Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1961-01-11,,,2.2,29.5,25.44,23.0,94.5,88.0,1.333333,,26.25,94.5,0.997267850907,0.07,0.0012217304764,86.0,100.287547633,11.0,1.03241014499,-0.381299310808,1.57030651023,11.9962580771,0.16,35.9896222194,14.6809428787,27.0541188148,11.3043260166,0.20127199806,3.46616154589,3.27552266087,0.0666912191761,0.0,1.30672660256,9.99759941403,3.79286930577,2.95662660401,14.6837658655,0.797203071899,3.70874963761
1961-01-12,,,9.7,29.0,24.66,22.8,94.25,82.0,0.0,,25.9,94.25,0.0,0.07,0.0012217304764,86.0,100.287547633,12.0,1.03229842264,-0.378695947988,1.57031019824,11.9962862514,0.16,36.0233741525,14.3515965242,27.0794908179,11.0507293236,0.19767751536,3.39065441679,3.19569178783,0.0666912191761,0.0,1.28695645251,9.76377287109,3.67832136494,2.97868797895,14.6975366542,0.825724932435,3.60736107382
1961-01-13,,,10.9,31.2,25.36,23.3,90.75,80.0,1.666667,,27.25,90.75,1.2465853746,0.07,0.0012217304764,86.0,100.287547633,13.0,1.03217712956,-0.375980369386,1.57031403709,11.996315578,0.16,36.0581460045,16.2157455585,27.1056295145,12.48612408,0.211846401815,3.70241035817,3.35993740004,0.0666912191761,0.0,1.52522622099,10.960897859,4.2844959139,3.36609604495,14.7117235698,0.790072590721,4.26048958599
1961-01-14,,,0.0,29.0,24.86,22.5,96.25,94.0,4.333333,,25.75,96.25,3.24112107641,0.07,0.0012217304764,86.0,100.287547633,14.0,1.03204630171,-0.373153379686,1.5703180247,11.9963460411,0.16,36.0938928017,14.7234770974,27.1325010969,11.337077365,0.196153649172,3.36563260335,3.23942138072,0.0666912191761,0.0,1.31900423508,10.0180731299,3.76068156282,2.62813235893,14.7263082631,0.733028869649,3.58530539212
1961-01-15,,,1.3,31.5,25.26,22.5,87.5,70.0,4.0,,27.0,87.5,2.99180430067,0.07,0.0012217304764,86.0,100.287547633,15.0,1.03190597785,-0.370215816587,1.57032215893,11.9963776244,0.16,36.1305680661,17.3426726717,27.1600706267,13.3538579572,0.209159984426,3.67382825482,3.21459972296,0.0666912191761,0.0,1.81588319275,11.5379747645,4.55682192985,3.66464950365,14.741271771,0.740159329435,4.95116302383
1961-01-16,,,58.0,25.8,23.92,22.5,90.75,84.0,3.0,,24.15,90.75,2.2438532255,0.07,0.0012217304764,86.0,100.287547633,16.0,1.03175619956,-0.367168550551,1.57032643762,11.9964103111,0.16,36.1681238694,10.5124255719,27.1883020751,8.09456769033,0.180505033608,3.02374506748,2.74404864874,0.0666912191761,0.0,0.712256435734,7.3823112546,2.58644302232,2.2492550473,14.7565945387,0.761550730185,2.95351965161
1961-01-17,,,0.0,31.0,24.48,21.0,87.0,65.0,3.666667,,26.0,87.0,2.74248752493,0.07,0.0012217304764,86.0,100.287547633,17.0,1.03159701122,-0.364012484549,1.57033085851,11.9964440842,0.16,36.2065108888,18.3192064858,27.2171583653,14.1057889941,0.198698952421,3.4897988242,3.03612497705,0.0666912191761,0.0,2.11093596758,11.9948530265,4.70596599652,3.73096789336,14.7722564426,0.747289789222,4.99266542535
1961-01-18,,,0.0,34.3,26.38,23.0,91.75,89.0,1.666667,,28.65,91.75,1.2465853746,0.07,0.0012217304764,86.0,100.287547633,18.0,1.03142846,-0.360748553792,1.57033541932,11.9964789262,0.16,36.2456784655,19.4946497974,27.2466014161,15.010880344,0.227432350161,4.10909769589,3.77009713598,0.0666912191761,0.0,1.71155934685,13.2993209972,5.31091282333,4.08872340472,14.7882368139,0.790072590721,5.17512371994
1961-01-19,,,0.0,31.0,26.48,23.5,86.75,77.0,2.333333,,27.25,86.75,1.74521892607,0.07,0.0012217304764,86.0,100.287547633,19.0,1.03125059585,-0.357377725453,1.57034011773,11.9965148195,0.16,36.2855746644,15.8995422046,27.2765921868,12.2426474975,0.211846401815,3.69406151201,3.20459836167,0.0666912191761,0.0,1.56086702313,10.6817804744,4.2009492171,3.43914021691,14.8045144631,0.775811671149,4.43295756535
1961-01-20,,,0.0,29.5,25.46,24.3,92.25,81.0,5.333333,,26.9,92.25,3.98907215158,0.07,0.0012217304764,86.0,100.287547633,20.0,1.03106347148,-0.353900998381,1.57034495137,11.9965517458,0.16,36.3261463359,13.253817389,27.3070907236,10.2054393896,0.208093468821,3.5804785923,3.3029915014,0.0666912191761,0.0,1.03850976313,9.16692962643,3.47469366271,2.73748443152,14.8210677051,0.7116374689,3.84674016076
1961-01-21,,,60.2,30.5,25.62,22.0,88.5,70.0,2.666667,,26.25,88.5,1.99453644976,0.07,0.0012217304764,86.0,100.287547633,21.0,1.03086714233,-0.350319402806,1.57034991785,11.9965896869,0.16,36.3673391794,16.9644964239,27.338056208,13.0626622464,0.20127199806,3.50510525636,3.10201815188,0.0666912191761,0.0,1.79761448364,11.2650477628,4.38283278573,3.46860736963,14.8378743852,0.768681189971,4.51241348804
1961-01-22,,,4.2,28.5,25.48,24.0,90.25,73.0,2.666667,,26.25,90.25,1.99453644976,0.07,0.0012217304764,86.0,100.287547633,22.0,1.03066166658,-0.346634000031,1.57035501472,11.9966286241,0.16,36.4090978087,12.3576575796,27.3694470048,9.51539633626,0.20127199806,3.43764850418,3.10247777502,0.0666912191761,0.0,0.955559247738,8.55983708852,3.19264099807,2.67254147284,14.8549119059,0.768681189971,3.47678791638
1961-01-23,,,2.4,32.5,26.0,23.0,87.0,79.0,6.0,,27.75,87.0,4.48770645101,0.07,0.0012217304764,86.0,100.287547633,23.0,1.03044710511,-0.342845882121,1.57036023952,11.9966685386,0.16,36.4513658187,17.9761047904,27.4012207133,13.8416006886,0.217306334222,3.85010827632,3.3495942004,0.0666912191761,0.0,1.80650967618,12.0350910125,4.80232987684,3.92817842576,14.872157254,0.697376527936,5.63279414836
1961-01-24,,,1.9,28.0,25.14,23.5,94.5,88.0,3.333333,,25.75,94.5,2.49317000124,0.07,0.0012217304764,86.0,100.287547633,24.0,1.03022352151,-0.338956171576,1.57036558977,11.9967094115,0.16,36.4940858543,12.3865034788,27.4333342184,9.53760767865,0.196153649172,3.33773056845,3.15415538719,0.0666912191761,0.0,0.928409382212,8.60919829644,3.16377000842,2.44523695461,14.8895870285,0.754420270399,3.241213221
1961-01-25,,,23.9,28.5,25.1,22.5,93.75,84.0,3.666667,,25.5,93.75,2.74248752493,0.07,0.0012217304764,86.0,100.287547633,25.0,1.02999098203,-0.334966021003,1.57037106294,11.9967512234,0.16,36.5371996798,14.3195993353,27.4657437433,11.0260914882,0.193635850917,3.3084835689,3.10170334584,0.0666912191761,0.0,1.29049631838,9.7355951698,3.6365266894,2.73841892576,14.9071774693,0.747289789222,3.6644672057
1961-01-26,,,49.5,30.0,24.92,22.1,93.25,90.0,4.0,,26.05,93.25,2.99180430067,0.07,0.0012217304764,86.0,100.287547633,26.0,1.02974955558,-0.330876612769,1.57037665651,11.9967939552,0.16,36.5806482509,16.4507205758,27.4984049032,12.6670548433,0.199211334536,3.45157719693,3.21859573614,0.0666912191761,0.0,1.59922869039,11.067826153,4.23080043036,3.11460756304,14.9249044864,0.740159329435,4.20802310959
1961-01-27,,,0.3,27.7,25.2,22.3,90.25,82.0,2.333333,,25.0,90.25,1.74521892607,0.07,0.0012217304764,86.0,100.287547633,27.0,1.02949931369,-0.326689158653,1.57038236793,11.9968375872,0.16,36.6243717873,13.6171758718,27.53127276,10.4852254213,0.188681826843,3.20353396699,2.89118940521,0.0666912191761,0.0,1.2557682815,9.22945713976,3.41821072168,2.78118051763,14.9427436892,0.775811671149,3.58486552995
1961-01-28,,,0.1,31.5,26.04,23.1,84.25,66.0,2.333333,,27.3,84.25,1.74521892607,0.07,0.0012217304764,86.0,100.287547633,28.0,1.02924033051,-0.322404899489,1.57038819464,11.9968821,0.16,36.6683098469,17.0039773644,27.5643018781,13.0930625706,0.212387151514,3.72427205208,3.13769920388,0.0666912191761,0.0,1.77711323943,11.3159493312,4.49774755862,3.71937110255,14.9606704175,0.775811671149,4.79416750336
1961-01-29,,,6.1,29.9,25.62,23.0,88.0,69.0,3.0,,26.45,88.0,2.2438532255,0.07,0.0012217304764,86.0,100.287547633,29.0,1.0289726828,-0.318025104796,1.57039413406,11.9969274738,0.16,36.7124014009,15.4296942806,27.597446381,11.880864596,0.20335056952,3.51411300946,3.09241944833,0.0666912191761,0.0,1.50136446477,10.3795001313,4.00441069528,3.27437839971,14.9786597715,0.761550730185,4.29961953935
1961-01-30,,,0.0,32.7,25.46,22.5,87.25,62.0,1.0,,27.6,87.25,0.747951075168,0.07,0.0012217304764,86.0,100.287547633,30.0,1.02869644985,-0.3135510724,1.57040018362,11.9969736891,0.16,36.7565849104,18.7825789238,27.6306600088,14.4625857713,0.215656078161,3.83585319101,3.34678190916,0.0666912191761,0.0,1.91367713226,12.5489086391,5.00125607263,3.93305237624,14.9966866434,0.804333531685,4.88982769126
1961-01-31,,,9.6,30.7,25.8,23.1,88.0,68.0,1.0,,26.9,88.0,0.747951075168,0.07,0.0012217304764,86.0,100.287547633,31.0,1.02841171352,-0.308984128054,1.57040634074,11.997020726,0.16,36.800798404,16.2324479781,27.6638961763,12.4989849432,0.208093468821,3.62145211723,3.18687786316,0.0666912191761,0.0,1.58444690947,10.9145380337,4.25558784041,3.39928020141,15.0147257488,0.804333531685,4.22620724799
1961-02-01,,,0.0,32.7,25.4,22.5,84.25,67.0,1.333333,,27.6,84.25,0.997267850907,0.07,0.0012217304764,86.0,100.287547633,32.0,1.0281185582,-0.304325625043,1.57041260284,11.9970685649,0.16,36.8449795559,18.8277485012,27.6971080318,14.4973663459,0.215656078161,3.83585319101,3.23170631343,0.0666912191761,0.0,2.01501102608,12.4823553198,5.01328342116,3.99591772122,15.0327516588,0.797203071899,5.01242137928
1961-02-02,,,3.4,31.4,25.22,22.5,87.75,65.0,2.0,,26.95,87.75,1.49590215034,0.07,0.0012217304764,86.0,100.287547633,33.0,1.02781707073,-0.299576943782,1.57041896732,11.997117186,0.16,36.8890657654,17.6081059443,27.7302485172,13.5582415771,0.208626153478,3.66075246163,3.21231028508,0.0666912191761,0.0,1.79940645415,11.758835123,4.62140147602,3.6707858944,15.0507388323,0.782942130935,4.6884510992
1961-02-03,,,25.8,24.4,22.72,22.0,94.0,86.0,1.333333,,23.2,94.0,0.997267850907,0.07,0.0012217304764,86.0,100.287547633,34.0,1.02750734047,-0.294739491406,1.57042543161,11.9971665695,0.16,36.9329942367,9.15461578268,27.7632704276,7.04905415266,0.171721806156,2.85012192261,2.67911460726,0.0666912191761,0.0,0.398937624623,6.65011652804,2.20136468418,1.91736424417,15.0686616486,0.797203071899,2.40511396877
1961-02-04,,,1.3,26.7,23.02,20.8,89.5,75.0,1.666667,,23.75,89.5,1.2465853746,0.07,0.0012217304764,86.0,100.287547633,35.0,1.02718945919,-0.289814701358,1.57043199314,11.9972166959,0.16,36.9767020596,14.3705755569,27.7961264722,11.0653431788,0.176761756451,2.97984240545,2.66695895288,0.0666912191761,0.0,1.47739275609,9.58795042271,3.50197633539,2.8351389181,15.0864944403,0.790072590721,3.58845370842
1961-02-05,,,0.0,31.7,24.7,20.9,88.0,70.0,0.666667,,26.3,88.0,0.498634299429,0.07,0.0012217304764,86.0,100.287547633,36.0,1.02686352109,-0.28480403296,1.57043864934,11.9972675455,0.16,37.0201262907,19.4656879211,27.8287693353,14.9885796992,0.201789957264,3.57326511256,3.14447329905,0.0666912191761,0.0,2.15397330485,12.8346063944,5.03473205088,3.92996125772,15.1042115266,0.811463991471,4.84305070715
1961-02-06,,,2.6,32.1,25.36,21.8,85.5,63.0,1.333333,,26.95,85.5,0.997267850907,0.07,0.0012217304764,86.0,100.287547633,37.0,1.02652962274,-0.27970897098,1.57044539766,11.9973190989,0.16,37.0632040351,19.031874072,27.8611517372,14.6545430355,0.208626153478,3.69679103824,3.16075633769,0.0666912191761,0.0,2.07685468029,12.5776883552,4.9950818791,3.95252472357,15.1217872463,0.797203071899,4.95798983082
1961-02-07,,,0.0,27.8,24.52,21.8,91.25,85.0,0.0,,24.8,91.25,0.0,0.07,0.0012217304764,86.0,100.287547633,38.0,1.0261878631,-0.274531025195,1.57045223555,11.9973713365,0.16,37.1058725279,14.5424726647,27.8932264967,11.1977039518,0.18673033902,3.17400342347,2.89627812392,0.0666912191761,0.0,1.39207332554,9.80563062625,3.63342225279,2.94786113551,15.1391959914,0.825724932435,3.57002800778
1961-02-08,,,14.6,31.4,25.5,22.0,88.5,69.0,0.333333,,26.7,88.5,0.249316775739,0.07,0.0012217304764,86.0,100.287547633,39.0,1.02583834342,-0.269271729943,1.57045916048,11.9974242391,0.16,37.1480692171,18.2230117643,27.9249465919,14.0317190585,0.205974154196,3.61992425443,3.20363296517,0.0666912191761,0.0,1.88483238962,12.1468866689,4.75606939791,3.74239961515,15.1564122406,0.818594472649,4.57173819295
1961-02-09,,,10.6,25.3,22.56,21.1,95.25,92.0,1.333333,,23.2,95.25,0.997267850907,0.07,0.0012217304764,86.0,100.287547633,40.0,1.02548116729,-0.263932643665,1.57046616994,11.9974777874,0.16,37.1897318451,12.1946032389,27.9562652226,9.38984449395,0.171721806156,2.8635751731,2.72755535238,0.0666912191761,0.0,0.983130687291,8.40671380666,2.93237526784,2.36176840922,15.1734105928,0.797203071899,2.96256812407
1961-02-10,,,22.8,30.6,24.92,20.6,84.75,65.0,1.0,,25.6,84.75,0.747951075168,0.07,0.0012217304764,86.0,100.287547633,41.0,1.02511644054,-0.258515348449,1.57047326144,11.9975319625,0.16,37.2307985313,18.8374595945,27.9871358719,14.5048438878,0.194639684754,3.40892212941,2.88906150468,0.0666912191761,0.0,2.23042235195,12.2744215358,4.79490580265,3.78348237335,15.1901658008,0.804333531685,4.70387249109
1961-02-11,,,0.0,32.3,25.8,21.5,80.5,58.0,0.333333,,26.9,80.5,0.249316775739,0.07,0.0012217304764,86.0,100.287547633,42.0,1.02474427124,-0.253021449557,1.5704804325,11.9975867454,0.16,37.2712078543,19.5977100358,28.0175123682,15.0902367275,0.208093468821,3.7001986232,2.97865989168,0.0666912191761,0.0,2.32828151001,12.7619552175,5.13784345038,3.99204474241,15.2066528045,0.812633807033,4.91247682272
1961-02-12,,,23.1,29.9,24.56,21.8,87.75,67.0,0.666667,,25.85,87.75,0.498634299429,0.07,0.0012217304764,86.0,100.287547633,43.0,1.02436476968,-0.247452574948,1.57048768067,11.9976421173,0.16,37.3108989335,16.9901887937,28.0473489463,13.0824453711,0.19716845661,3.41533015136,2.99695220782,0.0666912191761,0.0,1.79201238888,11.2904329822,4.34961151005,3.45302323218,15.2228467649,0.811463991471,4.2553006276
1961-02-13,,,0.0,32.0,25.6,20.6,81.75,57.0,0.666667,,26.3,81.75,0.498634299429,0.07,0.0012217304764,86.0,100.287547633,44.0,1.02397804832,-0.2418103748,1.5704950035,11.9976980596,0.16,37.3498115108,20.1771964669,28.0766003089,15.5364412795,0.201789957264,3.59066385418,2.9353677008,0.0666912191761,0.0,2.45402290982,13.0824183696,5.21876124596,4.08383566826,15.2387230964,0.807661373211,5.05637115222
1961-02-14,,,0.0,32.7,27.3,22.6,74.25,58.0,0.333333,,27.65,74.25,0.249316775739,0.07,0.0012217304764,86.0,100.287547633,45.0,1.02358422174,-0.23609652102,1.57050239859,11.9977545539,0.16,37.3878860316,19.011289696,28.1052216877,14.6386930659,0.216204989071,3.84414966234,2.85428112428,0.0666912191761,0.0,2.34343042508,12.2952626408,5.06773017935,3.92949888831,15.2542575009,0.801314685247,4.90381489402
1961-02-15,,,0.0,32.7,26.06,22.0,79.75,57.0,0.0,,27.35,79.75,0.0,0.07,0.0012217304764,86.0,100.287547633,46.0,1.02318340665,-0.230312706746,1.57050986355,11.997811582,0.16,37.4250637249,19.5872930072,28.1331689033,15.0822156155,0.212929061194,3.79502498382,3.02653242459,0.0666912191761,0.0,2.27920935258,12.8030062629,5.18680822794,3.97775832629,15.2694259998,0.818453294668,4.86009202016
1961-02-16,,,8.0,33.2,26.74,22.5,75.75,57.0,1.333333,,27.85,75.75,0.997267850907,0.07,0.0012217304764,86.0,100.287547633,47.0,1.02277572181,-0.224460645845,1.57051739602,11.9978691258,0.16,37.4612866836,19.60625115,28.1603984258,15.0968133855,0.218412390366,3.90622037399,2.9589619333,0.0666912191761,0.0,2.35944854456,12.737364841,5.24932376572,4.3011155646,15.2842049669,0.782724467918,5.49505699757
1961-02-17,,,1.7,32.9,26.48,22.5,77.75,53.0,0.666667,,27.7,77.75,0.498634299429,0.07,0.0012217304764,86.0,100.287547633,48.0,1.02236128804,-0.218542072412,1.57052499365,11.9979271675,0.16,37.4964979428,19.3476115887,28.1868674335,14.8976609233,0.216755073764,3.86379454386,3.00410025785,0.0666912191761,0.0,2.25907732488,12.6385835984,5.16305525952,4.08231257513,15.2985711606,0.800635222759,5.09884209323
1961-02-18,,,0.0,33.5,27.36,22.5,77.0,55.0,1.333333,,28.0,77.0,0.997267850907,0.07,0.0012217304764,86.0,100.287547633,49.0,1.02194022813,-0.212558740245,1.57053265414,11.9979856893,0.16,37.5306415576,19.9160089901,28.2125338717,15.3353269223,0.22008034247,3.94926949628,3.04093751214,0.0666912191761,0.0,2.33611384105,12.9992130813,5.34977858688,4.35661643716,15.3125017555,0.785016736801,5.54971153216
1961-02-19,,,0.1,33.0,27.18,22.3,75.0,56.0,0.333333,,27.65,75.0,0.249316775739,0.07,0.0012217304764,86.0,100.287547633,50.0,1.02151266686,-0.206512422337,1.5705403752,11.9980446739,0.16,37.5636626804,19.6598320514,28.2373565101,15.1380706795,0.216204989071,3.86140617432,2.89605463074,0.0666912191761,0.0,2.41425628225,12.7238143973,5.2406083859,4.05628111925,15.3259743736,0.802722280032,5.05315626606
1961-02-20,,,0.0,33.8,27.48,22.5,73.5,54.0,0.333333,,28.15,73.5,0.249316775739,0.07,0.0012217304764,86.0,100.287547633,51.0,1.02107873093,-0.20040491034,1.57054815458,11.9981041039,0.16,37.5955076362,20.220652126,28.2612950003,15.569902137,0.221758983872,3.9929495498,2.9348179191,0.0666912191761,0.0,2.49833383456,13.0715683025,5.44940003085,4.20010302824,15.3389671156,0.799892799914,5.2508323974
1961-02-21,,,0.0,33.2,27.44,23.0,81.0,59.0,0.666667,,28.1,81.0,0.498634299429,0.07,0.0012217304764,86.0,100.287547633,52.0,1.02063854891,-0.194238014044,1.57055599004,11.9981639624,0.16,37.6261239964,19.2269125459,28.2843099305,14.8047226604,0.22119824571,3.94814538188,3.19799775933,0.0666912191761,0.0,2.05865601819,12.7460666422,5.17595215156,4.09391265295,15.3514585905,0.806370539167,5.07696208392
1961-02-22,,,1.5,33.8,27.88,23.1,76.0,59.0,0.333333,,28.45,76.0,0.249316775739,0.07,0.0012217304764,86.0,100.287547633,53.0,1.02019225124,-0.188013560832,1.57056387937,11.9982242325,0.16,37.6554606521,19.7078766928,28.3063628814,15.1750650535,0.225148550672,4.04339334706,3.07297894377,0.0666912191761,0.0,2.2680873325,12.906977721,5.34588472716,4.14737759092,15.3634279461,0.804577333673,5.1547283491
1961-02-23,,,8.6,34.3,27.78,22.6,74.75,50.0,0.666667,,28.45,74.75,0.498634299429,0.07,0.0012217304764,86.0,100.287547633,54.0,1.01973997018,-0.181733395145,1.5705718204,11.9982848975,0.16,37.6834678853,20.6235667273,28.3274164787,15.88014638,0.225148550672,4.07546915931,3.04641319659,0.0666912191761,0.0,2.46143988734,13.4187064927,5.59427137208,4.40321720403,15.3748548972,0.7951241707,5.53777305016
1961-02-24,,,0.0,32.7,27.08,24.7,83.5,64.0,1.333333,,28.7,83.5,0.997267850907,0.07,0.0012217304764,86.0,100.287547633,55.0,1.01928183973,-0.17539937793,1.57057981099,11.9983459411,0.16,37.7100974378,17.0656419952,28.3474344459,13.1405443363,0.22800632957,4.02886434327,3.36410172663,0.0666912191761,0.0,1.56922827391,11.5713160624,4.65418454903,3.80803752093,15.3857197546,0.796366923133,4.78176253974
1961-02-25,,,0.0,33.5,26.54,23.2,79.75,53.0,1.666667,,28.35,79.75,1.2465853746,0.07,0.0012217304764,86.0,100.287547633,56.0,1.01881799566,-0.169013386095,1.570587849,11.998407347,0.16,37.7353025796,19.3769952022,28.3663816551,14.9202863057,0.224013893528,4.00827714445,3.19660102269,0.0666912191761,0.0,2.08315976095,12.8371265447,5.24476644712,4.31015305135,15.3960034525,0.782800952954,5.50606515626
1961-02-26,,,40.8,30.0,24.52,21.2,93.5,83.0,2.333333,,25.6,93.5,1.74521892607,0.07,0.0012217304764,86.0,100.287547633,57.0,1.01834857541,-0.162577311945,1.57059593235,11.9984690992,0.16,37.7590381743,17.9218253941,28.3842241764,13.7998055534,0.194639684754,3.38039377542,3.16066818002,0.0666912191761,0.0,1.79018216137,12.0096233921,4.56183935763,3.42568635275,15.4056875751,0.775811671149,4.41561590286
