Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1961-01-18,,,0.0,31.1,23.1,18.0,82.25,63.0,0.0,,24.55,82.25,0.0,-22.52,-0.393048147549,820.0,91.9753010677,18.0,1.03142846,-0.360748553792,1.72786086903,13.1998847175,0.19,42.1493686083,28.9854683489,32.3032761014,22.3188106286,0.18431491947,3.29111079303,2.70693862727,0.06116357521,0.0,3.64858583072,18.6702247979,6.06272870613,5.7194826851,17.1969423922,0.822776307688,6.95144309779
1961-01-19,,,2.1,30.1,22.56,16.9,86.75,69.0,3.0,,23.5,86.75,2.2438532255,-22.52,-0.393048147549,820.0,91.9753010677,19.0,1.03125059585,-0.357377725453,1.7262466886,13.1875532874,0.19,42.1030812467,29.0639372167,32.2678014675,22.3792316569,0.174455620086,3.0964733535,2.68619063416,0.06116357521,0.0,3.64606446065,18.7331671962,5.9284190824,5.32909723394,17.1780571487,0.761550730185,6.99769171339
1961-01-20,,,37.8,27.1,20.58,15.8,81.75,63.0,1.333333,,21.45,81.75,0.997267850907,-22.52,-0.393048147549,820.0,91.9753010677,20.0,1.03106347148,-0.353900998381,1.72458647384,13.1748701808,0.19,42.0547931257,26.8601431966,32.2307934516,20.6823102614,0.156484534498,2.69074942402,2.19968765414,0.06116357521,0.0,3.79750642081,16.8848038406,5.20693771709,4.90620389679,17.1583555953,0.793400453638,6.18376744592
1961-01-21,,,14.2,30.3,23.22,17.0,71.0,56.0,3.0,,23.65,71.0,2.2438532255,-22.52,-0.393048147549,820.0,91.9753010677,21.0,1.03086714233,-0.350319402806,1.7228810806,13.1618419362,0.19,42.0044827216,29.1054998572,32.1922355579,22.41123489,0.175836235782,3.12717736737,2.22029593083,0.06116357521,0.0,4.36559885353,18.0456360365,5.95845954834,5.89510777674,17.1378289504,0.738002397285,7.98792496939
1961-01-22,,,0.0,30.5,22.86,18.6,80.25,58.0,1.333333,,24.55,80.25,0.997267850907,-22.52,-0.393048147549,820.0,91.9753010677,22.0,1.03066166658,-0.346634000031,1.72113137526,13.148475172,0.19,41.952128491,27.4967320653,32.1521112755,21.1724836903,0.18431491947,3.25471611749,2.61190968428,0.06116357521,0.0,3.53290721963,17.6395764707,5.75133804328,5.42827258603,17.1164684243,0.79080677762,6.86422112158
1961-01-23,,,6.4,26.1,21.5,19.4,89.5,73.0,0.0,,22.75,89.5,0.0,-22.52,-0.393048147549,820.0,91.9753010677,23.0,1.03044710511,-0.342845882121,1.71933823345,13.1347765776,0.19,41.8977089291,20.6054108167,32.1104041233,15.8661663289,0.167688906641,2.81709640697,2.52130128424,0.06116357521,0.0,2.28619211327,13.5799742156,4.12673455288,4.05982968629,17.0942652431,0.825724932435,4.91668535952
1961-01-24,,,11.2,30.1,23.22,18.4,82.5,64.0,1.333333,,24.25,82.5,0.997267850907,-22.52,-0.393048147549,820.0,91.9753010677,24.0,1.03022352151,-0.338956171576,1.71750253875,13.1207529031,0.19,41.8412026299,27.1925972673,32.0670976955,20.9382998958,0.181451224045,3.19196895545,2.63337438825,0.06116357521,0.0,3.44746261533,17.4908372805,5.64743302231,5.30862671562,17.071210673,0.794679499078,6.68021098037
1961-01-25,,,0.0,27.5,21.98,18.8,88.75,82.0,1.0,,23.15,88.75,0.747951075168,-22.52,-0.393048147549,820.0,91.9753010677,25.0,1.02999098203,-0.334966021003,1.71562518152,13.1064109503,0.19,41.7825883464,23.4157766741,32.0221757087,18.030148039,0.171269703759,2.9206975254,2.59211905379,0.06116357521,0.0,2.76340462034,15.2667434187,4.73583836751,4.48607957289,17.0472960453,0.804333531685,5.57738723573
1961-01-26,,,147.8,23.5,20.58,17.0,84.0,88.0,4.666667,,20.25,84.0,3.4904386001,-22.52,-0.393048147549,820.0,91.9753010677,26.0,1.02974955558,-0.330876612769,1.71370705767,13.0917575635,0.19,41.7218450521,20.2103476961,31.9756220479,15.561967726,0.146710124987,2.41663006239,2.02996925241,0.06116357521,0.0,2.57194446429,12.9900232617,3.79806894778,3.67573724885,17.0225127813,0.725898388472,5.06370768585
1961-01-27,,,14.2,22.4,19.92,17.0,89.0,79.0,1.333333,,19.7,89.0,0.997267850907,-22.52,-0.393048147549,820.0,91.9753010677,27.0,1.02949931369,-0.326689158653,1.7117490675,13.0767996204,0.19,41.6589520034,18.3932647156,31.9274208154,14.162813831,0.142405848758,2.32340587854,2.0678312319,0.06116357521,0.0,2.14046863653,12.0223451945,3.40662623864,3.32779226368,16.9968524174,0.797203071899,4.17433447133
1961-01-28,,,29.6,24.4,20.6,18.0,94.75,91.0,0.0,,21.2,94.75,0.0,-22.52,-0.393048147549,820.0,91.9753010677,28.0,1.02924033051,-0.322404899489,1.70975211453,13.0615440235,0.19,41.5938888024,19.9927766546,31.8775563781,15.394438024,0.154404061111,2.56015092784,2.42574300413,0.06116357521,0.0,2.23129955176,13.1631384723,3.85098759418,3.84675717229,16.9703066314,0.825724932435,4.65864238948
1961-01-29,,,16.8,25.3,21.26,18.0,89.0,83.0,1.333333,,21.65,89.0,0.997267850907,-22.52,-0.393048147549,820.0,91.9753010677,29.0,1.0289726828,-0.318025104796,1.70771710446,13.0459976917,0.19,41.5266354598,21.3177702072,31.8260134164,16.4146830595,0.158165923208,2.64440839669,2.35352347305,0.06116357521,0.0,2.5729325913,13.8417504682,4.15358576283,3.94648937438,16.9428672676,0.797203071899,4.95041917611
1961-01-30,,,20.2,27.7,21.58,17.8,86.0,65.0,1.0,,22.75,86.0,0.747951075168,-22.52,-0.393048147549,820.0,91.9753010677,30.0,1.02869644985,-0.3135510724,1.70564494408,13.0301675525,0.19,41.4571724596,24.7839700986,31.7727769731,19.0836569759,0.167688906641,2.87628985805,2.47360927792,0.06116357521,0.0,3.17187751222,15.9117794637,4.96359265404,4.6835738178,16.9145263635,0.804333531685,5.82292498485
1961-01-31,,,14.2,25.3,21.78,18.2,87.25,80.0,1.0,,21.75,87.25,0.747951075168,-22.52,-0.393048147549,820.0,91.9753010677,31.0,1.02841171352,-0.308984128054,1.70353654023,13.0140605335,0.19,41.3854808225,20.9522554598,31.7178325024,16.133236704,0.159012325109,2.6574576959,2.31863183967,0.06116357521,0.0,2.55045546207,13.582781242,4.09271653949,3.93899761054,16.8852761756,0.804333531685,4.89721919499
1961-02-01,,,0.0,28.7,22.18,18.2,87.5,70.0,0.666667,,23.45,87.5,0.498634299429,-22.52,-0.393048147549,820.0,91.9753010677,32.0,1.0281185582,-0.304325625043,1.70139279886,12.9976835558,0.19,41.3115421705,25.4342923025,31.6611659195,19.584405073,0.173997451748,3.01342065202,2.63674307052,0.06116357521,0.0,3.14634128866,16.4380637843,5.18176853021,4.89483380896,16.8551092056,0.811463991471,6.03210229955
1961-02-02,,,4.2,31.2,23.48,16.0,76.0,59.0,2.0,,23.6,76.0,1.49590215034,-22.52,-0.393048147549,820.0,91.9753010677,33.0,1.02781707073,-0.299576943782,1.69921462408,12.9810435262,0.19,41.2353387912,30.5453398871,31.6027636495,23.5199117131,0.175375010308,3.18114313357,2.41766878151,0.06116357521,0.0,4.45859788063,19.0613138325,6.2456795986,5.88782754145,16.8240182268,0.768924991959,7.65721962873
1961-02-03,,,0.0,30.7,22.48,17.2,89.0,83.0,1.333333,,23.95,89.0,0.997267850907,-22.52,-0.393048147549,820.0,91.9753010677,34.0,1.02750734047,-0.294739491406,1.69700291726,12.9641473307,0.19,41.156853702,28.7317879317,31.5426126772,22.1234767074,0.178625127175,3.18942734545,2.83859033745,0.06116357521,0.0,3.51049770644,18.6129790009,5.9245249155,5.45568167716,16.7919963104,0.797203071899,6.84352816675
1961-02-04,,,0.0,26.5,21.5,18.0,90.25,83.0,2.0,,22.25,90.25,1.49590215034,-22.52,-0.393048147549,820.0,91.9753010677,35.0,1.02718945919,-0.289814701358,1.69475857623,12.9470018282,0.19,41.0760707147,22.7536962749,31.4807005958,17.5203461316,0.163301959801,2.76303578073,2.49363979211,0.06116357521,0.0,2.7820841004,14.7382620312,4.50079129896,4.13619837053,16.7590368516,0.782942130935,5.28289155367
1961-02-05,,,18.0,26.0,20.36,16.8,88.5,83.0,1.333333,,21.4,88.5,0.997267850907,-22.52,-0.393048147549,820.0,91.9753010677,36.0,1.02686352109,-0.28480403296,1.69248249442,12.929613844,0.19,40.992974499,23.6241910977,31.417015656,18.1906271452,0.156066555497,2.63737276156,2.33407489398,0.06116357521,0.0,3.10072282297,15.0899043223,4.57380254896,4.27538166684,16.7251335956,0.797203071899,5.36297690958
1961-02-06,,,0.0,31.5,23.7,18.4,74.0,50.0,2.0,,24.95,74.0,1.49590215034,-22.52,-0.393048147549,820.0,91.9753010677,37.0,1.02652962274,-0.27970897098,1.69017556017,12.9119901645,0.19,40.9075506457,28.1314893585,31.3515468148,21.661246806,0.188192351464,3.3692718547,2.49326117248,0.06116357521,0.0,3.97855760794,17.6826891981,5.93968266315,5.7042095069,16.6902806634,0.765189983887,7.45463169541
1961-02-07,,,0.0,32.3,23.7,17.8,72.5,44.0,1.666667,,25.05,72.5,1.2465853746,-22.52,-0.393048147549,820.0,91.9753010677,38.0,1.0261878631,-0.274531025195,1.68783865601,12.8941375318,0.19,40.8197857301,29.5330515033,31.2842837836,22.7404496575,0.189172374267,3.43707693046,2.49188077458,0.06116357521,0.0,4.28065535871,18.4597942988,6.25019471311,5.94508369459,16.6544725779,0.769452333158,7.72638334877
1961-02-08,,,1.6,29.0,22.2,16.4,89.75,73.0,1.333333,,22.7,89.75,0.997267850907,-22.52,-0.393048147549,820.0,91.9753010677,39.0,1.02583834342,-0.269271729943,1.68547265799,12.8760626383,0.19,40.729667374,27.4694356365,31.2152170754,21.1514654401,0.167245783222,2.9354718564,2.63458599112,0.06116357521,0.0,3.55949284114,17.591972599,5.49463892238,5.04226221171,16.6177042886,0.797203071899,6.32494077036
1961-02-09,,,35.2,27.5,21.74,16.8,87.25,69.0,2.066667,,22.15,87.25,1.54576580466,-22.52,-0.393048147549,820.0,91.9753010677,40.0,1.02548116729,-0.263932643665,1.6830784351,12.8577721228,0.19,40.6371843068,25.2562634148,31.1443380527,19.4473228294,0.16243630349,2.7922879519,2.43627123803,0.06116357521,0.0,3.3803198869,16.0670029425,4.98333726136,4.56494652064,16.5799711972,0.781516030421,5.84114252676
1961-02-10,,,9.0,26.5,22.18,18.4,82.5,71.0,1.0,,22.45,82.5,0.747951075168,-22.52,-0.393048147549,820.0,91.9753010677,41.0,1.02511644054,-0.258515348449,1.68065684872,12.8392725655,0.19,40.5423264263,21.9232419285,31.0716389731,16.880896285,0.165044963599,2.78927858258,2.30115483063,0.06116357521,0.0,2.88229844732,13.9985978376,4.35817895571,4.18040275359,16.5412691819,0.801809958865,5.21370769641
1961-02-11,,,0.0,29.5,22.86,17.0,83.0,64.0,1.0,,23.25,83.0,0.747951075168,-22.52,-0.393048147549,820.0,91.9753010677,42.0,1.02474427124,-0.253021449557,1.67820875209,12.8205704849,0.19,40.445084858,27.1690440803,30.9971130351,20.9201639418,0.172174915083,3.03030741063,2.51515515082,0.06116357521,0.0,3.73039072359,17.1897732182,5.50835495322,5.13929232277,16.501594622,0.802656212208,6.40285622238
1961-02-12,,,35.4,30.5,21.94,18.4,95.75,91.0,1.333333,,24.45,95.75,0.997267850907,-22.52,-0.393048147549,820.0,91.9753010677,43.0,1.02436476968,-0.247452574948,1.67573498987,12.8016723336,0.19,40.3454520128,26.6649560122,30.9207544226,20.5320161294,0.183356152329,3.24137706343,3.10361853824,0.06116357521,0.0,2.93101882206,17.6009973074,5.56419040526,5.05975413035,16.4609444212,0.797203071899,6.34688238005
1961-02-13,,,43.8,23.4,20.28,19.0,94.0,87.0,0.666667,,21.2,94.0,0.498634299429,-22.52,-0.393048147549,820.0,91.9753010677,44.0,1.02397804832,-0.2418103748,1.67323639773,12.7825844957,0.19,40.2434216448,16.0389095466,30.8425583486,12.3499603509,0.154404061111,2.53776180432,2.38549609606,0.06116357521,0.0,1.60442792946,10.7455324215,3.08939787381,3.05899787972,16.4193160311,0.811463991471,3.76972719908
1961-02-14,,,12.5,24.4,18.44,15.6,95.0,92.0,0.0,,20.0,95.0,0.0,-22.52,-0.393048147549,820.0,91.9753010677,45.0,1.02358422174,-0.23609652102,1.67071380197,12.7633132836,0.19,40.1389889057,22.6235818685,30.7625210973,17.4201580387,0.144740188112,2.41433006235,2.29361355923,0.06116357521,0.0,2.98321282231,14.4369452164,4.22364650905,4.14057179981,16.3767074735,0.825724932435,5.01446866525
1961-02-15,,,14.6,25.1,18.7,15.0,93.0,96.0,0.0,,20.05,93.0,0.0,-22.52,-0.393048147549,820.0,91.9753010677,46.0,1.02318340665,-0.230312706746,1.6681680192,12.7438649359,0.19,40.0321503991,24.1725912024,30.6806400659,18.6128952259,0.145132374801,2.44602099716,2.27479952736,0.06116357521,0.0,3.3380731169,15.274822109,4.51880384351,4.38439752475,16.3331173628,0.825724932435,5.30975552818
1961-02-16,,,10.8,29.5,21.14,16.6,87.75,68.0,0.666667,,23.05,87.75,0.498634299429,-22.52,-0.393048147549,820.0,91.9753010677,47.0,1.02277572181,-0.224460645845,1.66559985611,12.724245615,0.19,39.9229042328,27.2439818991,30.596913804,20.9778660623,0.17036851144,3.00601879851,2.63778149569,0.06116357521,0.0,3.63237675228,17.3454893101,5.49663681204,5.1253606326,16.288544927,0.811463991471,6.31618985744
1961-02-17,,,0.0,27.3,21.42,18.0,86.0,65.0,0.666667,,22.65,86.0,0.498634299429,-22.52,-0.393048147549,820.0,91.9753010677,48.0,1.02236128804,-0.218542072412,1.66301010918,12.7044614058,0.19,39.8112500686,23.0675191501,30.5113420526,17.7619897456,0.166803648642,2.84628152433,2.44780211092,0.06116357521,0.0,3.05001694349,14.7119728021,4.60843868845,4.35615620991,16.242990028,0.811463991471,5.36826803863
1961-02-18,,,9.6,27.3,20.86,17.2,81.75,60.0,0.666667,,22.25,81.75,0.498634299429,-22.52,-0.393048147549,820.0,91.9753010677,49.0,1.02194022813,-0.212558740245,1.66039956455,12.6845183139,0.19,39.6971891714,23.9703317498,30.423925781,18.4571554474,0.163301959801,2.79549975179,2.28532104709,0.06116357521,0.0,3.4262801794,15.030875268,4.74144768699,4.46651920362,16.1964531819,0.807661373211,5.53018796215
1961-02-19,,,0.0,30.3,22.26,15.8,78.5,51.0,2.0,,23.05,78.5,1.49590215034,-22.52,-0.393048147549,820.0,91.9753010677,50.0,1.02151266686,-0.206512422337,1.65776899783,12.6644222644,0.19,39.5807244547,28.6365925972,30.3346672221,22.0501762999,0.17036851144,3.05590683228,2.39888686334,0.06116357521,0.0,4.31294691885,17.737229381,5.77760437604,5.39014336085,16.1489355775,0.773457895772,6.96889047266
1961-02-20,,,0.0,28.4,21.6,16.8,80.25,67.0,2.666667,,22.6,80.25,1.99453644976,-22.52,-0.393048147549,820.0,91.9753010677,51.0,1.02107873093,-0.20040491034,1.65511917404,12.6441791018,0.19,39.4618605256,25.5364282451,30.2435699068,19.6630497487,0.166362501143,2.89108470552,2.32009547618,0.06116357521,0.0,3.76483399593,15.8982157528,5.09537223323,4.79988307891,16.1004390944,0.762284895693,6.29670495379
1961-02-21,,,0.0,30.5,22.94,18.4,79.75,60.0,2.333333,,24.45,79.75,1.74521892607,-22.52,-0.393048147549,820.0,91.9753010677,52.0,1.02063854891,-0.194238014044,1.65245084753,12.6237945888,0.19,39.3406037261,26.0008356709,30.1506386957,20.0206434666,0.183356152329,3.24137706343,2.58499820809,0.06116357521,0.0,3.60751628488,16.4131271817,5.42560806409,5.12743981813,16.0509663203,0.768540033382,6.67166262708
1961-02-22,,,4.3,31.4,23.8,17.6,77.0,61.0,2.0,,24.5,77.0,1.49590215034,-22.52,-0.393048147549,820.0,91.9753010677,53.0,1.02019225124,-0.188013560832,1.64976476194,12.6032744065,0.19,39.2169621734,27.6800642238,30.0558798097,21.3136494523,0.183835009121,3.30428192964,2.54429708582,0.06116357521,0.0,4.02493942015,17.2887100322,5.78284908905,5.45836271856,16.0005205668,0.770755795837,7.08183155811
1961-02-23,,,12.3,29.4,22.2,19.0,86.75,70.0,0.666667,,24.2,86.75,0.498634299429,-22.52,-0.393048147549,820.0,91.9753010677,54.0,1.01973997018,-0.181733395145,1.64706165026,12.5826241544,0.19,39.0909457964,23.9522573283,29.9593008584,18.4432381428,0.18097760754,3.14830073901,2.73115089109,0.06116357521,0.0,3.04275362505,15.4004845177,4.96855540857,4.65596667059,15.9491058849,0.811463991471,5.73773663345
1961-02-24,,,8.0,30.3,21.94,16.8,88.5,73.0,0.0,,23.55,88.5,0.0,-22.52,-0.393048147549,820.0,91.9753010677,55.0,1.01928183973,-0.17539937793,1.64434223485,12.561849351,0.19,38.9625663705,27.199945903,29.8609108664,20.9439583453,0.174914805675,3.11496553869,2.75674450174,0.06116357521,0.0,3.6065229828,17.3374353625,5.55492183622,5.24101462995,15.8967270792,0.825724932435,6.34716771176
1961-02-25,,,0.0,31.3,22.94,17.6,82.5,66.0,0.666667,,24.45,82.5,0.498634299429,-22.52,-0.393048147549,820.0,91.9753010677,56.0,1.01881799566,-0.169013386095,1.64160722753,12.5409554341,0.19,38.83183755,27.3087503142,29.7607202983,21.027737742,0.183356152329,3.29127046535,2.71529813392,0.06116357521,0.0,3.7485625099,17.2791752321,5.6985313011,5.27991674923,15.8433897204,0.808940418651,6.52695381204
1961-02-26,,,11.8,30.1,24.54,16.4,60.75,57.0,1.666667,,23.25,60.75,1.2465853746,-22.52,-0.393048147549,820.0,91.9753010677,57.0,1.01834857541,-0.162577311945,1.6388573297,12.5199477621,0.19,38.6987748967,27.2151731105,29.6587410808,20.9556832951,0.172174915083,3.06636460863,1.86281649974,0.06116357521,0.0,5.02539374022,15.9302895548,5.5177073276,5.39161710559,15.7891001579,0.744687968942,7.24010233877
