Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1963-11-18,0.6,6.7,24.6,34.0,26.96,22.3,89.75,74.0,0.666667,,28.15,89.75,0.498634299429,-7.35,-0.128281700022,140.0,99.6560214512,322.0,1.02436476968,-0.346654474124,1.61740979957,12.3561007011,0.16,38.5816429715,20.105709431,29.044260829,15.4813962619,0.221758983872,4.00596238145,3.59535123735,0.0662712542651,0.0,1.76479480461,13.7166014573,5.69045723039,4.28247284994,15.7413103324,0.811463991471,5.2774650446
1963-11-19,1.9,3.6,3.0,32.3,26.14,23.9,93.0,85.0,0.333333,,28.1,93.0,0.249316775739,-7.35,-0.128281700022,140.0,99.6560214512,323.0,1.02474427124,-0.350339311062,1.61794844287,12.3602156328,0.16,38.5755279487,15.2615793131,29.0396574398,11.7514160711,0.22119824571,3.9010158638,3.62794475334,0.0662712542651,0.0,1.06598470031,10.6854313707,4.81561996425,3.33632590625,15.7388154031,0.818594472649,4.07567607372
1963-11-20,1.0,5.1,52.2,34.3,26.98,22.1,87.0,73.0,0.333333,,28.2,87.0,0.249316775739,-7.35,-0.128281700022,140.0,99.6560214512,324.0,1.02511644054,-0.353920334901,1.61847331563,12.3642253654,0.16,38.5692050764,17.596820864,29.0348975815,13.5495520653,0.222320915729,4.03442355224,3.50994849045,0.0662712542651,0.0,1.4749240553,12.07462801,5.81522381132,3.8107016117,15.7362356712,0.818594472649,4.65517632848
1963-11-21,1.9,3.9,9.4,33.0,25.92,21.5,87.0,67.0,0.333333,,27.25,87.0,0.249316775739,-7.35,-0.128281700022,140.0,99.6560214512,325.0,1.02548116729,-0.357396484506,1.61898415964,12.3681279261,0.16,38.5627194562,15.7206058956,29.0300152067,12.1048665396,0.211846401815,3.79728375813,3.30363686957,0.0662712542651,0.0,1.30444906067,10.800417479,5.52839884423,3.37626135595,15.7335895381,0.818594472649,4.12446146262
1963-11-22,1.6,6.6,0.0,33.8,25.44,21.6,88.75,70.0,0.333333,,27.7,88.75,0.249316775739,-7.35,-0.128281700022,140.0,99.6560214512,326.0,1.02583834342,-0.360766729819,1.61948072009,12.3719213685,0.16,38.556115432,19.923218123,29.0250436972,15.3408779547,0.216755073764,3.92023210951,3.47920599719,0.0662712542651,0.0,1.83140207473,13.50947588,5.75006273392,4.21465444305,15.7308950963,0.818594472649,5.14864757077
1963-11-23,1.4,3.3,17.0,32.0,24.84,21.3,95.0,89.0,0.0,,26.65,95.0,0.0,-7.35,-0.128281700022,140.0,99.6560214512,327.0,1.0261878631,-0.364030072165,1.61996274602,12.3756037754,0.16,38.5494365233,14.7770332363,29.0200158147,11.3783155919,0.205447171836,3.64399018875,3.46179067932,0.0662712542651,0.0,1.06490713466,10.3134084573,5.25980553322,3.18158446969,15.7281701015,0.825724932435,3.85308029916
1963-11-24,0.8,5.2,57.4,33.5,26.5,21.1,86.5,71.0,0.333333,,27.3,86.5,0.249316775739,-7.35,-0.128281700022,140.0,99.6560214512,328.0,1.02652962274,-0.367185544544,1.62042999062,12.3791732612,0.16,38.5427253606,17.7308169218,29.0149636515,13.6527290298,0.212387151514,3.83763707073,3.31955606618,0.0662712542651,0.0,1.6159283459,12.0368006839,5.74404460834,3.75934143094,15.7254319471,0.818594472649,4.59243441844
1963-11-25,1.5,7.8,0.0,35.0,27.2,21.5,84.5,66.0,0.0,,28.25,84.5,0.0,-7.35,-0.128281700022,140.0,99.6560214512,329.0,1.02686352109,-0.370232211921,1.62088221167,12.3826279756,0.16,38.5360236216,21.7712107396,29.0099185824,16.7638322695,0.222884043287,4.09355047958,3.45905015524,0.0662712542651,0.0,2.14303510206,14.6207971674,6.11859091338,4.59810664326,15.7226976376,0.825724932435,5.5685694626
1963-11-26,2.2,4.7,0.0,34.4,25.32,21.9,94.5,87.0,0.333333,,28.15,94.5,0.249316775739,-7.35,-0.128281700022,140.0,99.6560214512,330.0,1.02718945919,-0.373169171504,1.62131917188,12.3859661056,0.16,38.5293719695,16.9425538678,29.0049112187,13.0457664782,0.221758983872,4.0333689911,3.81153369659,0.0662712542651,0.0,1.18480055947,11.8609659188,5.87381753455,3.69185803827,15.7199837636,0.818594472649,4.50999629441
1963-11-27,1.1,2.8,18.6,30.7,25.0,21.6,92.25,81.0,0.0,,26.15,92.25,0.0,-7.35,-0.128281700022,140.0,99.6560214512,331.0,1.02750734047,-0.375995553007,1.62174063925,12.3891858792,0.16,38.5228099926,13.9838484204,28.9999713624,10.7675632837,0.200239435466,3.49829087968,3.22717333651,0.0662712542651,0.0,1.04958071536,9.71798256831,4.79275835877,2.97900517569,15.717306477,0.825724932435,3.60774521717
1963-11-28,0.9,5.0,1.9,32.5,24.98,21.0,95.5,93.0,0.0,,26.75,95.5,0.0,-7.35,-0.128281700022,140.0,99.6560214512,332.0,1.02781707073,-0.378710518914,1.62214638752,12.3922855677,0.16,38.516376146,17.3993265605,28.9951279627,13.3974814516,0.206502273136,3.68889216376,3.52289201639,0.0662712542651,0.0,1.41259847557,11.984882976,5.46047027103,3.70183091215,15.7146814675,0.825724932435,4.48312842055
1963-11-29,1.0,4.7,5.6,33.0,26.34,22.0,85.75,71.0,0.333333,,27.5,85.75,0.249316775739,-7.35,-0.128281700022,140.0,99.6560214512,333.0,1.0281185582,-0.381313264721,1.62253619646,12.3952634886,0.16,38.5101076948,16.9286023035,28.9904090726,13.0350237737,0.21456176978,3.83703949391,3.29026136603,0.0662712542651,0.0,1.51421974033,11.5208040334,5.4294679875,3.61529041999,15.7121239395,0.818594472649,4.41646082497
1963-11-30,1.4,4.5,0.0,34.0,25.86,22.0,93.5,88.0,0.333333,,28.0,93.5,0.249316775739,-7.35,-0.128281700022,140.0,99.6560214512,334.0,1.02841171352,-0.383803019177,1.6229098523,12.3981180089,0.16,38.5040406595,16.6136909904,28.9858418085,12.7925420626,0.22008034247,3.98159570104,3.72279198047,0.0662712542651,0.0,1.19715159306,11.5953904696,5.73258373879,3.60985950624,15.7096485891,0.818594472649,4.40982638761
1963-12-01,1.3,4.1,6.0,31.7,25.82,21.5,89.75,81.0,0.333333,,26.6,89.75,0.249316775739,-7.35,-0.128281700022,140.0,99.6560214512,335.0,1.02869644985,-0.386179044517,1.62326714806,12.4008475475,0.16,38.4982097629,15.9887408328,28.9814523095,12.3113304413,0.20492132412,3.61958995058,3.24858198064,0.0662712542651,0.0,1.37245698121,10.93887346,5.12284940931,3.37050670247,15.7072695833,0.818594472649,4.11743154283
1963-12-02,1.5,3.7,0.0,31.5,24.88,21.6,93.0,83.0,0.0,,26.55,93.0,0.0,-7.35,-0.128281700022,140.0,99.6560214512,336.0,1.0289726828,-0.38844063667,1.62360788395,12.4034505779,0.16,38.4926483793,15.3644192598,28.9772656999,11.8306028301,0.204396609116,3.60111081453,3.34903305751,0.0662712542651,0.0,1.21461886329,10.6159839668,5.04053939197,3.27082575685,15.7050005387,0.825724932435,3.96115658904
1963-12-03,0.8,4.1,1.7,33.0,26.12,21.9,87.75,71.0,0.0,,27.45,87.75,0.0,-7.35,-0.128281700022,140.0,99.6560214512,337.0,1.02924033051,-0.39058712548,1.62393186767,12.4059256312,0.16,38.4873884855,15.9816423306,28.9733060519,12.3058645946,0.214016368358,3.82900331994,3.35995041325,0.0662712542651,0.0,1.32018264314,10.9856819514,5.44485746876,3.42239596289,15.7028545021,0.825724932435,4.14471675549
1963-12-04,1.5,2.4,0.9,30.5,25.62,23.3,93.0,86.0,0.0,,26.9,93.0,0.0,-7.35,-0.128281700022,140.0,99.6560214512,338.0,1.02949931369,-0.392617874895,1.62423891481,12.4082712986,0.16,38.4824606145,13.3422417707,28.9695963506,10.2735261635,0.208093468821,3.61355022509,3.36060170934,0.0662712542651,0.0,0.901091358828,9.37243480464,4.33136321639,2.90029898424,15.7008439307,0.825724932435,3.51242752921
1963-12-05,0.9,1.4,0.6,32.0,25.4,22.7,94.5,88.0,0.0,,27.35,94.5,0.0,-7.35,-0.128281700022,140.0,99.6560214512,339.0,1.02974955558,-0.394532283161,1.62452884916,12.4104862339,0.16,38.47789381,11.7897772713,28.9661584602,9.07812849893,0.212929061194,3.75681851143,3.5501934933,0.0662712542651,0.0,0.608748361806,8.46938013712,4.97162679233,2.63530462234,15.6989806745,0.825724932435,3.19150423928
1963-12-06,1.2,3.5,0.0,32.5,24.82,21.3,92.25,76.0,0.0,,26.9,92.25,0.0,-7.35,-0.128281700022,140.0,99.6560214512,340.0,1.02999098203,-0.396329782996,1.62480150303,12.412569156,0.16,38.4737155848,15.0426888884,28.9630130922,11.5828704441,0.208093468821,3.71199195575,3.42431257918,0.0662712542651,0.0,1.13193109815,10.4509393459,5.40093143253,3.23404210337,15.6972759586,0.825724932435,3.9166094862
1963-12-07,1.0,3.7,23.8,34.1,26.82,22.4,85.75,69.0,0.0,,28.25,85.75,0.0,-7.35,-0.128281700022,140.0,99.6560214512,341.0,1.03022352151,-0.398009841763,1.62505671757,12.4145188515,0.16,38.4699518799,15.3502442555,28.9601797752,11.8196880767,0.222884043287,4.02901564591,3.45488091637,0.0662712542651,0.0,1.18281401006,10.6368740667,5.68633193372,3.34519935881,15.695740367,0.825724932435,4.05122726395
1963-12-08,1.7,6.3,0.0,36.0,27.96,22.1,79.25,50.0,0.333333,,29.05,79.25,0.249316775739,-7.35,-0.128281700022,140.0,99.6560214512,342.0,1.03044710511,-0.399571961624,1.62529434307,12.4163341766,0.16,38.4666270269,19.37556574,28.9576768259,14.9191856198,0.23205834345,4.30054351836,3.4081807383,0.0662712542651,0.0,1.8509938085,13.0681918113,6.30505821825,4.21529026576,15.694383827,0.810441986052,5.20122394732
1963-12-09,2.5,6.7,0.0,35.5,26.48,22.6,85.75,51.0,0.333333,,29.05,85.75,0.249316775739,-7.35,-0.128281700022,140.0,99.6560214512,343.0,1.03066166658,-0.401015679689,1.62551423926,12.4180140598,0.16,38.4637637124,19.9922867606,28.9555213227,15.3940608056,0.23205834345,4.26106034576,3.65385924649,0.0662712542651,0.0,1.72805137471,13.6660094309,6.07357260544,4.35532247193,15.6932155946,0.818594472649,5.32048849271
1963-12-10,1.6,3.4,9.0,33.7,25.4,22.4,95.25,91.0,0.333333,,28.05,95.25,0.249316775739,-7.35,-0.128281700022,140.0,99.6560214512,344.0,1.03086714233,-0.402340568154,1.62571627556,12.4195575034,0.16,38.461382944,14.8799738024,28.9537290802,11.4575798279,0.220638699242,3.97006635325,3.78148820147,0.0662712542651,0.0,0.94210393562,10.5154758922,5.56277452138,3.26780806859,15.6922442411,0.818594472649,3.99197426537
1963-12-11,0.8,4.4,3.1,34.0,25.12,20.9,90.75,71.0,0.333333,,27.45,90.75,0.249316775739,-7.35,-0.128281700022,140.0,99.6560214512,345.0,1.03106347148,-0.403546234425,1.62590033132,12.4209635858,0.16,38.45950402,16.4268200429,28.9523146263,12.6486514331,0.214016368358,3.89551512724,3.53517997797,0.0662712542651,0.0,1.28219977362,11.3664516594,5.91079516886,3.53381972786,15.6914776402,0.818594472649,4.31693573061
1963-12-12,1.1,4.6,0.0,33.5,26.06,22.1,86.75,66.0,0.0,,27.8,86.75,0.0,-7.35,-0.128281700022,140.0,99.6560214512,346.0,1.03125059585,-0.404632321238,1.62606629612,12.4222314635,0.16,38.4581445006,16.7351354001,28.9512911801,12.886054258,0.217858772427,3.91652036053,3.39758141276,0.0662712542651,0.0,1.4216183938,11.4644358642,5.55640117317,3.58649947996,15.6909229563,0.825724932435,4.34345547662
1963-12-13,1.4,2.3,31.4,30.9,25.32,23.0,93.5,88.0,0.333333,,26.95,93.5,0.249316775739,-7.35,-0.128281700022,140.0,99.6560214512,347.0,1.03142846,-0.405598506762,1.6262140699,12.423360372,0.16,38.4573201816,13.1742298539,28.9506706327,10.1441569875,0.208626153478,3.63825814333,3.40177136402,0.0662712542651,0.0,0.860705700284,9.28345128719,4.53914025738,2.85876440528,15.6905866341,0.818594472649,3.49228403171
1963-12-14,0.9,2.3,8.8,31.0,26.14,23.6,93.75,86.0,0.333333,,27.3,93.75,0.249316775739,-7.35,-0.128281700022,140.0,99.6560214512,348.0,1.03159701122,-0.406444504694,1.62634356324,12.4243496282,0.16,38.4570450707,13.1738521642,28.9504635292,10.1438661664,0.212387151514,3.70280762573,3.47138214912,0.0662712542651,0.0,0.836785714005,9.3070804524,4.42747698276,2.87732664359,15.6904743889,0.818594472649,3.51495977524
1963-12-15,0.9,3.9,25.6,34.2,26.38,22.2,88.0,70.0,0.0,,28.2,88.0,0.0,-7.35,-0.128281700022,140.0,99.6560214512,349.0,1.03175619956,-0.407170064348,1.62645469747,12.4251986313,0.16,38.4573313665,15.6497933916,28.9506790527,12.0503409115,0.222320915729,4.02755743621,3.54425054386,0.0662712542651,0.0,1.17661881524,10.8737220963,5.75063228437,3.41770183295,15.6905911975,0.825724932435,4.13903189633
1963-12-16,1.5,1.2,0.5,29.0,24.42,22.3,92.75,83.0,0.333333,,25.65,92.75,0.249316775739,-7.35,-0.128281700022,140.0,99.6560214512,350.0,1.03190597785,-0.407774970724,1.6265474049,12.4259068639,0.16,38.4581894392,11.4715477314,28.9513250099,8.83309175318,0.195143242517,3.34917107656,3.10635617351,0.0662712542651,0.0,0.674539623229,8.15855212995,4.05885947587,2.47783405348,15.6909412912,0.818594472649,3.02693719085
1963-12-17,0.6,1.5,31.6,32.0,25.6,21.7,87.75,71.0,0.0,,26.85,87.75,0.0,-7.35,-0.128281700022,140.0,99.6560214512,351.0,1.03204630171,-0.408259044576,1.62662162889,12.4264738934,0.16,38.4596278152,11.9361383111,28.9524078193,9.19082649952,0.207561928507,3.67537269524,3.22513954007,0.0662712542651,0.0,0.728030274323,8.4627962252,5.17169794503,2.61719251557,15.6915281486,0.825724932435,3.1695694447
1963-12-18,1.3,0.0,0.0,28.5,24.86,23.3,94.75,92.0,0.333333,,25.9,94.75,0.249316775739,-7.35,-0.128281700022,140.0,99.6560214512,352.0,1.03217712956,-0.408622142462,1.62667732401,12.4268993727,0.16,38.4616531626,9.61541329065,28.9539325008,7.4038682338,0.19767751536,3.37610033044,3.19885506309,0.0662712542651,0.0,0.345696332872,7.05817190093,3.59665726806,2.14446821649,15.6923544903,0.818594472649,2.61969545134
1963-12-19,0.5,1.6,38.0,32.6,25.5,22.3,90.25,76.0,0.0,,27.45,90.25,0.0,-7.35,-0.128281700022,140.0,99.6560214512,353.0,1.03229842264,-0.408864156788,1.6267144561,12.427183041,0.16,38.4642702804,12.0922052533,28.9559026671,9.31099804507,0.214016368358,3.80552291261,3.43448442863,0.0662712542651,0.0,0.690615071026,8.62038297404,5.24182711103,2.68552867445,15.6934222744,0.825724932435,3.25232843162
1963-12-20,1.1,0.0,0.0,27.1,24.18,22.7,94.0,90.0,1.0,,24.9,94.0,0.747951075168,-7.35,-0.128281700022,140.0,99.6560214512,354.0,1.03241014499,-0.408985015841,1.62673300236,12.427324724,0.16,38.4674820898,9.61687052244,28.9583205172,7.40499030228,0.187703946271,3.17258609648,2.98223093069,0.0662712542651,0.0,0.373887926184,7.03110237609,3.23322533076,2.09346848831,15.6947326926,0.804333531685,2.60273680736
1963-12-21,0.6,1.8,0.0,33.5,26.24,22.7,87.75,70.0,0.333333,,28.1,87.75,0.249316775739,-7.35,-0.128281700022,140.0,99.6560214512,355.0,1.03251226352,-0.408984683807,1.62673295141,12.4273243347,0.16,38.4712896281,12.4039539775,28.9611868321,9.55104456267,0.22119824571,3.96590650628,3.48008295926,0.0662712542651,0.0,0.727899760103,8.82314480256,5.44564476037,2.79873094347,15.6962861683,0.818594472649,3.41894678866
1963-12-22,1.5,5.2,0.0,33.8,26.94,23.4,94.0,91.0,0.0,,28.6,94.0,0.0,-7.35,-0.128281700022,140.0,99.6560214512,356.0,1.03260474797,-0.408863160784,1.62671430327,12.4271818734,0.16,38.4756920456,17.6687608859,28.9645009719,13.6049458822,0.226859584591,4.06922088888,3.82506763554,0.0662712542651,0.0,1.27649436434,12.3284515178,5.4026780625,3.892819942,15.6980823546,0.825724932435,4.71442703143
1963-12-23,1.2,0.1,43.7,29.3,25.54,23.4,94.75,85.0,0.333333,,26.35,94.75,0.249316775739,-7.35,-0.128281700022,140.0,99.6560214512,357.0,1.03268757092,-0.408620482783,1.62667706939,12.4268974276,0.16,38.480686604,9.77499986468,28.9682608755,7.5267498958,0.202309037629,3.47688974526,3.29435303363,0.0662712542651,0.0,0.357892060085,7.16885783572,3.87246521484,2.19111789597,15.7001201344,0.818594472649,2.67668298428
1963-12-24,0.7,3.1,0.0,32.0,25.72,23.3,89.75,69.0,0.0,,27.65,89.75,0.0,-7.35,-0.128281700022,140.0,99.6560214512,358.0,1.03276070784,-0.408256721714,1.62662127265,12.4264711719,0.16,38.4862686788,14.4221027061,28.9724630614,11.1050190837,0.216204989071,3.80779826297,3.41749894102,0.0662712542651,0.0,1.05086327537,10.0541558083,4.84158231948,3.13971014822,15.702397621,0.825724932435,3.80236810697
1963-12-25,1.0,0.0,64.6,26.4,23.68,21.9,97.5,97.0,0.0,,24.15,97.5,0.0,-7.35,-0.128281700022,140.0,99.6560214512,359.0,1.03282413706,-0.407771985368,1.62654694725,12.4259033676,0.16,38.492431763,9.62310794076,28.9771026312,7.40979311439,0.180505033608,3.0348026394,2.95893257342,0.0662712542651,0.0,0.373710604395,7.03608250999,3.21441221469,2.0997953852,15.7049121593,0.825724932435,2.54297200281
1963-12-26,0.2,0.2,61.9,33.2,26.08,22.5,94.25,93.0,0.0,,27.85,94.25,0.0,-7.35,-0.128281700022,140.0,99.6560214512,360.0,1.03287783977,-0.407166417382,1.62645413869,12.4251943625,0.16,38.4991674745,9.93463947624,28.9821732748,7.6496723967,0.218412390366,3.90622037399,3.68161270248,0.0662712542651,0.0,0.324566061893,7.32510633481,5.39475850071,2.29291973,15.7076603296,0.825724932435,2.77685660192
1963-12-27,0.5,2.3,1.7,31.0,25.7,22.2,95.0,92.0,0.333333,,26.6,95.0,0.249316775739,-7.35,-0.128281700022,140.0,99.6560214512,361.0,1.03292180008,-0.406440197199,1.62634290366,12.4243445895,0.16,38.5064655648,13.1907831028,28.9876672772,10.1569029892,0.20492132412,3.58446295527,3.4052398075,0.0662712542651,0.0,0.855492925219,9.30141006395,4.75933157754,2.84153825604,15.7106379504,0.818594472649,3.47124046275
1963-12-28,0.7,1.7,18.4,33.8,26.62,23.1,93.5,91.0,0.0,,28.45,93.5,0.0,-7.35,-0.128281700022,140.0,99.6560214512,362.0,1.03295600494,-0.405593540014,1.62621330994,12.4233545664,0.16,38.5143139319,12.263709491,28.9935755279,9.4430563081,0.225148550672,4.04339334706,3.78057277951,0.0662712542651,0.0,0.609055176501,8.8340011316,5.46781473549,2.78463133675,15.7138400842,0.825724932435,3.37234740937
1963-12-29,0.8,0.0,28.0,28.5,24.58,22.7,94.25,85.0,0.0,,25.6,94.25,0.0,-7.35,-0.128281700022,140.0,99.6560214512,363.0,1.03298044422,-0.40462669671,1.62606543623,12.4222248944,0.16,38.522698634,9.63067465851,28.9998875317,7.41561948705,0.194639684754,3.32512057889,3.13392614561,0.0662712542651,0.0,0.35416558693,7.06145390012,3.77840431543,2.14928197264,15.7172610427,0.825724932435,2.60290308336
1963-12-30,0.6,,6.5,28.6,24.36,22.7,96.75,95.0,0.0,,25.65,96.75,0.0,-7.35,-0.128281700022,140.0,99.6560214512,364.0,1.03299511069,-0.403539953782,1.62589937203,12.4209562574,0.16,38.5316039075,14.9748705114,29.0065914216,11.5306502938,0.195143242517,3.33643546264,3.2280013101,0.0662712542651,0.0,1.20044363369,10.3302066601,3.81610989561,3.14624850465,15.7208943943,0.825724932435,3.81028642962
1963-12-31,0.3,0.0,46.6,28.0,24.04,21.9,93.0,85.0,0.0,,24.95,93.0,0.0,-7.35,-0.128281700022,140.0,99.6560214512,365.0,1.033,-0.402333633258,1.62571521744,12.4195494199,0.16,38.5410121859,9.63525304647,29.0136739735,7.41914484578,0.188192351464,3.20389460413,2.97962198184,0.0662712542651,0.0,0.374654511236,7.04449033454,3.81867019777,2.12562198208,15.7247329718,0.825724932435,2.57424948501
1964-01-01,0.7,2.8,2.3,32.0,24.92,21.2,90.25,70.0,0.0,,26.6,90.25,0.0,-7.35,-0.128281700022,140.0,99.6560214512,1.0,1.03299511069,-0.401008092595,1.62551308294,12.4180052261,0.16,38.5509041223,13.9839366166,29.0211206233,10.7676311948,0.20492132412,3.63624894418,3.28171467212,0.0662712542651,0.0,1.02962179821,9.73800939659,5.27858373036,3.00220058758,15.7287688819,0.825724932435,3.63583618425
1964-01-02,1.0,2.7,7.9,33.6,26.34,21.9,88.25,71.0,0.0,,27.75,88.25,0.0,-7.35,-0.128281700022,140.0,99.6560214512,2.0,1.03298044422,-0.399563724579,1.62529308924,12.4163245981,0.16,38.5612586146,13.8329965313,29.028915485,10.6514073291,0.217306334222,3.91489465015,3.45489452876,0.0662712542651,0.0,0.942747079606,9.70866024951,5.6379408065,3.03542807863,15.7329935147,0.825724932435,3.6760765715
1964-01-03,1.4,1.3,0.0,30.0,25.62,23.2,88.5,74.0,0.0,,26.6,88.5,0.0,-7.35,-0.128281700022,140.0,99.6560214512,3.0,1.03295600494,-0.398000957209,1.62505536697,12.4145085337,0.16,38.5720528318,11.6625723611,29.0370413718,8.98018071802,0.20492132412,3.54333398084,3.13585057305,0.0662712542651,0.0,0.701248560607,8.27893215741,4.19081199722,2.55237122653,15.7373975554,0.825724932435,3.09106716568
1964-01-04,1.0,3.7,0.4,33.3,27.34,23.0,83.25,72.0,0.0,,28.15,83.25,0.0,-7.35,-0.128281700022,140.0,99.6560214512,4.0,1.03292180008,-0.396320253565,1.62480005646,12.4125581051,0.16,38.5832622445,15.3963654919,29.0454798177,11.8552014288,0.221758983872,3.96242545889,3.29871919453,0.0662712542651,0.0,1.26883510141,10.5863663274,5.33938297005,3.32544845561,15.7419709958,0.824468829824,4.03344351577
1964-01-05,1.7,0.0,103.4,28.8,24.42,22.6,96.75,83.0,0.0,,25.7,96.75,0.0,-7.35,-0.128281700022,140.0,99.6560214512,5.0,1.03287783977,-0.394522111677,1.62452730747,12.4104744563,0.16,38.5948606568,9.64871516421,29.0542111025,7.42951067644,0.195647896693,3.3508965894,3.24199245025,0.0662712542651,0.0,0.338363085583,7.09114759086,3.92285791257,2.1611485351,15.746703148,0.825724932435,2.61727416747
1964-01-06,0.2,2.4,18.4,31.6,25.1,22.2,93.75,87.0,0.333333,,26.9,93.75,0.249316775739,-7.35,-0.128281700022,140.0,99.6560214512,6.0,1.03282413706,-0.392607064373,1.62423727889,12.4082588011,0.16,38.6068202407,13.385362218,29.0632142772,10.3067289079,0.208093468821,3.66234166951,3.43344531517,0.0662712542651,0.0,0.871713008002,9.43501589986,4.96504835523,2.90162048404,15.7515826582,0.818594472649,3.54463727888
1964-01-07,1.3,3.6,5.7,31.0,26.3,22.5,90.25,83.0,0.0,,26.75,90.25,0.0,-7.35,-0.128281700022,140.0,99.6560214512,7.0,1.03276070784,-0.390575679123,1.62393013846,12.4059124211,0.16,38.6191115734,15.2581062478,29.0724671924,11.7487418108,0.206502273136,3.60908992886,3.2572036608,0.0662712542651,0.0,1.24347059861,10.5052712122,4.70703523223,3.24481580601,15.7565975219,0.825724932435,3.92965705474
1964-01-08,1.0,4.4,0.0,34.0,27.16,22.5,88.0,75.0,0.0,,28.25,88.0,0.0,-7.35,-0.128281700022,140.0,99.6560214512,8.0,1.03268757092,-0.388428557869,1.62360606244,12.4034366627,0.16,38.6317036762,16.510038797,29.0819465274,12.7127298737,0.222884043287,4.02242390823,3.53973303924,0.0662712542651,0.0,1.29357976529,11.4191501084,5.6612249886,3.59121800083,15.7617350999,0.825724932435,4.34916987457
1964-01-09,1.6,0.8,78.5,30.6,26.22,23.0,90.0,81.0,0.0,,26.8,90.0,0.0,-7.35,-0.128281700022,140.0,99.6560214512,9.0,1.03260474797,-0.386166336851,1.62326523529,12.400832935,0.16,38.6445640567,10.9076561236,29.0916278219,8.39889521515,0.207031530593,3.60036478456,3.2403283061,0.0662712542651,0.0,0.545950263005,7.85294495215,4.4588007593,2.42708592703,15.7669821351,0.825724932435,2.93933952058
1964-01-10,0.8,0.0,10.8,27.6,24.88,23.7,95.5,91.0,0.0,,25.65,95.5,0.0,-7.35,-0.128281700022,140.0,99.6560214512,10.0,1.03251226352,-0.383789686413,1.62290784934,12.3981027074,0.16,38.6576587524,9.6644146881,29.1014855088,7.44159930983,0.195143242517,3.31169466749,3.16266840745,0.0662712542651,0.0,0.349933817037,7.0916654928,3.1127599602,2.15989308698,15.772324771,0.825724932435,2.61575374818
1964-01-11,0.4,2.2,4.1,31.5,25.1,22.5,92.0,76.0,0.0,,27.0,92.0,0.0,-7.35,-0.128281700022,140.0,99.6560214512,11.0,1.03241014499,-0.381299310808,1.62253410442,12.3952475066,0.16,38.670952377,13.0995410971,29.1114929494,10.0866466448,0.209159984426,3.67382825482,3.37992199443,0.0662712542651,0.0,0.847717323782,9.23892932101,4.8772176379,2.86251132373,15.7777485698,0.825724932435,3.46666451658
1964-01-12,0.9,0.0,1.5,31.3,25.7,22.5,91.0,77.0,0.333333,,26.9,91.0,0.249316775739,-7.35,-0.128281700022,140.0,99.6560214512,12.0,1.03229842264,-0.378695947988,1.62214420756,12.392268914,0.16,38.6844081688,9.6711020422,29.1216224695,7.44674857249,0.208093468821,3.64774099734,3.31944430758,0.0662712542651,0.0,0.332338631096,7.1144099414,4.81363122097,2.21552117341,15.7832385329,0.818594472649,2.70649417683
1964-01-13,0.8,3.4,0.0,32.7,26.58,23.5,86.25,72.0,0.333333,,28.1,86.25,0.249316775739,-7.35,-0.128281700022,140.0,99.6560214512,13.0,1.03217712956,-0.375980369386,1.62173837256,12.3891685629,0.16,38.6979880413,14.9845046461,29.1318453975,11.5380685775,0.22119824571,3.92082477417,3.38171136772,0.0662712542651,0.0,1.14974459594,10.3883239816,5.05571966123,3.28966843251,15.7887791209,0.818594472649,4.01867901925
1964-01-14,1.1,2.5,0.5,31.1,25.68,23.4,90.75,77.0,0.0,,27.25,90.75,0.0,-7.35,-0.128281700022,140.0,99.6560214512,14.0,1.03204630171,-0.373153379686,1.62131681967,12.3859481361,0.16,38.711652636,13.5847247542,29.1421321044,10.4602380607,0.211846401815,3.69818133408,3.35609956068,0.0662712542651,0.0,0.932493658867,9.52774440184,4.54119205278,2.96102989697,15.7943542755,0.825724932435,3.58597612917
