Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1961-01-11,2.4,,20.8,29.8,25.12,20.8,85.0,85.0,1.0,,25.3,85.0,0.747951075168,-21.13,-0.368788070946,270.0,98.1488822316,11.0,1.03241014499,-0.381299310808,1.72636650374,13.1884686076,0.16,42.1764939268,20.2447170848,31.8601235123,15.5884321553,0.191641257278,3.32562446849,2.82678079822,0.065269006684,0.0,2.06974025748,13.5186918979,5.11748995178,4.13331228565,17.2080095221,0.804333531685,5.13880389519
1961-01-12,1.3,,0.0,26.0,24.08,22.0,87.75,85.0,1.666667,,24.0,87.75,1.2465853746,-21.13,-0.368788070946,270.0,98.1488822316,12.0,1.03229842264,-0.378695947988,1.72518572544,13.1794481259,0.16,42.1481008701,13.4873922784,31.8386753973,10.3852920544,0.179093549026,3.00268551041,2.63485653538,0.065269006684,0.0,0.956699412343,9.42859264205,3.3065286288,2.86604544526,17.196425155,0.790072590721,3.62757230021
1961-01-13,1.3,,8.6,26.2,23.52,20.2,85.25,84.0,2.0,,23.2,85.25,1.49590215034,-21.13,-0.368788070946,270.0,98.1488822316,13.0,1.03217712956,-0.375980369386,1.72395688476,13.1700604746,0.16,42.1180403105,16.5068332363,31.8159676506,12.7102615919,0.171721806156,2.88438715352,2.45894004838,0.065269006684,0.0,1.59752580471,11.1127357872,3.96931565416,3.34879708733,17.1841604467,0.782942130935,4.27719617455
1961-01-14,3.0,,22.4,28.8,24.84,20.8,86.0,82.0,1.666667,,24.8,86.0,1.2465853746,-21.13,-0.368788070946,270.0,98.1488822316,14.0,1.03204630171,-0.373153379686,1.72268067123,13.1603109214,0.16,42.0862901478,19.0460807415,31.7919835777,14.6654821709,0.18673033902,3.20811447781,2.75897845092,0.065269006684,0.0,1.90717008873,12.7583120822,4.75864422717,3.87053153504,17.1712063803,0.790072590721,4.89895685599
1961-01-15,0.8,,0.0,28.8,22.96,17.8,88.5,87.0,2.0,,23.3,88.5,1.49590215034,-21.13,-0.368788070946,270.0,98.1488822316,15.0,1.03190597785,-0.370215816587,1.72135779279,13.1502048745,0.16,42.0528277997,22.3157521896,31.7667061199,17.183129186,0.172629032321,2.99889448236,2.65402161689,0.065269006684,0.0,2.54159602399,14.641533162,5.37924553893,4.18127353952,17.1575537423,0.782942130935,5.34046307423
1961-01-16,2.2,,12.4,31.2,24.64,20.2,80.5,69.0,1.666667,,25.7,80.5,1.2465853746,-21.13,-0.368788070946,270.0,98.1488822316,16.0,1.03175619956,-0.367168550551,1.71998897454,13.1397478734,0.16,42.0176302518,22.29707426,31.7401178922,17.1687471802,0.195647896693,3.45569364207,2.78183338187,0.065269006684,0.0,2.49753745263,14.6712097276,5.68859681328,4.63066073374,17.1431931427,0.784111925106,5.90561192283
1961-01-17,1.7,,0.5,33.4,25.8,19.6,75.75,62.0,1.0,,26.5,75.75,0.747951075168,-21.13,-0.368788070946,270.0,98.1488822316,17.0,1.03159701122,-0.364012484549,1.71857495757,13.1289455794,0.16,41.9806741106,24.9522052358,31.7122012232,19.2131980316,0.203873024892,3.71255914731,2.81226355409,0.065269006684,0.0,2.97223391007,16.2409641215,6.48306948827,5.19002518153,17.1281150371,0.789854927704,6.57085877354
1961-01-18,5.7,,0.0,34.0,27.12,21.0,71.5,54.0,1.666667,,27.5,71.5,1.2465853746,-21.13,-0.368788070946,270.0,98.1488822316,18.0,1.03142846,-0.360748553792,1.71711649769,13.1178037667,0.16,41.9419356565,24.1958079363,31.6829381949,18.6307721109,0.21456176978,3.90313280357,2.79073995455,0.065269006684,0.0,2.90349778718,15.7272743238,6.42845113365,5.35898296289,17.1123097479,0.767507100467,6.98232362883
1961-01-19,4.5,,0.0,33.6,26.56,21.6,82.25,61.0,1.666667,,27.6,82.25,1.2465853746,-21.13,-0.368788070946,270.0,98.1488822316,19.0,1.03125059585,-0.357377725453,1.71561436421,13.1063283121,0.16,41.9013908993,23.2241081425,31.6523106853,17.8825632698,0.215656078161,3.89104159103,3.20038170862,0.065269006684,0.0,2.30653848342,15.5760247863,6.18390649922,4.98639577204,17.0957674869,0.787123965974,6.33495610297
1961-01-20,3.8,,49.4,30.2,24.52,20.2,80.5,61.0,2.0,,25.2,80.5,1.49590215034,-21.13,-0.368788070946,270.0,98.1488822316,20.0,1.03106347148,-0.353900998381,1.71406933872,13.0945251868,0.16,41.8590156349,21.179172803,31.6203004106,16.3079630583,0.190650467432,3.32968536999,2.68039672284,0.065269006684,0.0,2.38976388059,13.9181991777,5.34128148506,4.40641009364,17.078478379,0.77698146532,5.67119074305
1961-01-21,1.9,,5.3,31.0,24.96,20.0,77.5,72.0,1.666667,,25.5,77.5,1.2465853746,-21.13,-0.368788070946,270.0,98.1488822316,21.0,1.03086714233,-0.350319402806,1.71248221389,13.0824004463,0.16,41.8147855031,22.1894326725,31.586888969,17.0858631578,0.193635850917,3.41543676102,2.64696348979,0.065269006684,0.0,2.624902557,14.4609606008,5.63510627962,4.64456223345,17.0604324853,0.778792760421,5.96379739193
1961-01-22,4.6,,0.4,32.4,25.0,19.6,77.0,60.0,1.333333,,26.0,77.0,0.997267850907,-21.13,-0.368788070946,270.0,98.1488822316,22.0,1.03066166658,-0.346634000031,1.71085379228,13.0699602216,0.16,41.7686760471,23.9097853367,31.552057886,18.4105347092,0.198698952421,3.57215848552,2.75056203385,0.065269006684,0.0,2.85733186232,15.5532028469,6.14211302579,4.96981015692,17.0416198272,0.785016736801,6.33083337455
1961-01-23,3.4,,0.0,32.0,25.4,20.0,79.5,60.0,1.666667,,26.0,79.5,1.2465853746,-21.13,-0.368788070946,270.0,98.1488822316,23.0,1.03044710511,-0.342845882121,1.70918488516,13.0572107103,0.16,41.7206627737,23.1239384478,31.5157886592,17.8054326048,0.198698952421,3.54652833359,2.81949002521,0.065269006684,0.0,2.64560895863,15.1598236462,5.94023917605,4.82475565342,17.0220304117,0.782361221031,6.16691564424
1961-01-24,3.2,,12.8,30.8,25.56,21.4,84.25,76.0,1.666667,,26.1,84.25,1.2465853746,-21.13,-0.368788070946,270.0,98.1488822316,24.0,1.03022352151,-0.338956171576,1.70747631132,13.0441581676,0.16,41.6707212149,20.4416019172,31.4780628057,15.7400334762,0.199724828248,3.49523084876,2.94473199008,0.065269006684,0.0,2.06913093123,13.670902545,5.26317079123,4.26705955328,17.0016542557,0.790072590721,5.40084493931
1961-01-25,4.4,,0.0,29.4,25.6,21.8,87.0,81.0,1.666667,,25.6,87.0,1.2465853746,-21.13,-0.368788070946,270.0,98.1488822316,25.0,1.02999098203,-0.334966021003,1.70572889599,13.0308088978,0.16,41.6188269904,18.3576300877,31.4388619086,14.1353751675,0.194639684754,3.35554003016,2.91931982624,0.065269006684,0.0,1.72731871556,12.408056452,4.67276952015,3.79847912686,16.9804814121,0.790072590721,4.80775965584
1961-01-26,1.3,,65.0,26.0,23.76,20.0,97.25,90.0,1.666667,,23.0,97.25,1.2465853746,-21.13,-0.368788070946,270.0,98.1488822316,26.0,1.02974955558,-0.330876612769,1.7039434697,13.0171692457,0.16,41.564955871,16.2900692904,31.3981676649,12.5433533536,0.169919417968,2.84986054977,2.77148938465,0.065269006684,0.0,1.41421273998,11.1291406136,3.89808326064,3.00906785435,16.9585019954,0.790072590721,3.80859669059
1961-01-27,0.5,,23.0,25.0,22.84,19.0,95.0,93.0,1.0,,22.0,95.0,0.747951075168,-21.13,-0.368788070946,270.0,98.1488822316,27.0,1.02949931369,-0.326689158653,1.70212086719,13.0032455882,0.16,41.5090838424,16.2681720167,31.3559619346,12.5264924529,0.161145086926,2.6825855207,2.54845624466,0.065269006684,0.0,1.52014305148,11.0063494014,3.79743058934,3.05998325626,16.9357062077,0.804333531685,3.80437111685
1961-01-28,0.5,,13.6,27.6,23.56,18.6,87.25,75.0,1.333333,,23.1,87.25,0.997267850907,-21.13,-0.368788070946,270.0,98.1488822316,28.0,1.02924033051,-0.322404899489,1.70026192642,12.9890443267,0.16,41.4511871708,19.896569842,31.3122267888,15.3203587783,0.170818606113,2.91796743738,2.54592658911,0.065269006684,0.0,2.23989641765,13.0804623607,4.77275932884,3.81551243361,16.9120843657,0.797203071899,4.78612359649
1961-01-29,1.4,,0.0,32.0,25.68,22.0,89.5,72.0,1.666667,,27.0,89.5,1.2465853746,-21.13,-0.368788070946,270.0,98.1488822316,29.0,1.0289726828,-0.318025104796,1.69836748747,12.9745718792,0.16,41.3912424673,20.942496221,31.2669445598,16.1257220902,0.209159984426,3.69935329424,3.31092119834,0.065269006684,0.0,1.88369955109,14.2420225391,5.50268276705,4.33704127609,16.8876269267,0.790072590721,5.48942125955
1961-01-30,0.8,,24.2,29.6,25.68,21.2,83.0,74.0,1.333333,,25.4,83.0,0.997267850907,-21.13,-0.368788070946,270.0,98.1488822316,30.0,1.02869644985,-0.3135510724,1.69643839163,12.9598346726,0.16,41.3292267548,19.165356657,31.2200978906,14.7573246259,0.192636380105,3.33220207111,2.76572771902,0.065269006684,0.0,2.00118339648,12.7561412294,4.85588808548,3.9772956968,16.862324516,0.795525752422,4.9995813268
1961-01-31,2.8,,67.2,26.4,23.4,20.4,92.75,85.0,1.666667,,23.4,92.75,1.2465853746,-21.13,-0.368788070946,270.0,98.1488822316,31.0,1.02841171352,-0.308984128054,1.69447548043,12.9448391356,0.16,41.2651175332,16.1725571412,31.1716697846,12.4528689987,0.173540298867,2.91927842249,2.70763073686,0.065269006684,0.0,1.4577781787,10.99509082,3.90790436248,3.11772785507,16.8361679536,0.790072590721,3.94612835793
1961-02-01,1.0,,6.2,31.2,25.6,21.0,86.5,68.0,1.333333,,26.1,86.5,0.997267850907,-21.13,-0.368788070946,270.0,98.1488822316,32.0,1.0281185582,-0.304325625043,1.69247959475,12.9295916921,0.16,41.1988928467,21.0525939326,31.1216436564,16.2104973281,0.199724828248,3.51550249196,3.04090965554,0.065269006684,0.0,2.12693332865,14.0835639994,5.4204850439,4.32074070212,16.8091482814,0.797203071899,5.41987462721
1961-02-02,3.0,,6.2,33.6,26.42,20.0,78.5,66.0,1.666667,,26.8,78.5,1.2465853746,-21.13,-0.368788070946,270.0,98.1488822316,33.0,1.02781707073,-0.299576943782,1.69045157392,12.9140987542,0.16,41.1305313496,24.2691047891,31.0700033815,18.6872106876,0.207031530593,3.77010586348,2.95953310283,0.065269006684,0.0,2.78126701317,15.9059436744,6.34828816163,5.1390879274,16.7812567906,0.780588355558,6.58360823705
1961-02-03,6.9,,0.0,34.6,28.32,22.6,73.0,60.0,1.666667,,28.6,73.0,1.2465853746,-21.13,-0.368788070946,270.0,98.1488822316,34.0,1.02750734047,-0.294739491406,1.68839225493,12.898366716,0.16,41.0600123734,22.7577688288,31.0167333469,17.5234819982,0.226859584591,4.12086959934,3.00823480752,0.065269006684,0.0,2.53661753439,14.9868644638,6.19320817801,5.18245158782,16.7524850483,0.770414910846,6.72683188611
1961-02-04,1.5,,4.6,32.4,25.76,20.8,78.5,68.0,1.0,,26.6,78.5,0.747951075168,-21.13,-0.368788070946,270.0,98.1488822316,35.0,1.02718945919,-0.289814701358,1.68630247167,12.8824019479,0.16,40.9873159928,22.3356428846,30.961818501,17.1984450211,0.20492132412,3.65996376206,2.87307155322,0.065269006684,0.0,2.54211382214,14.656331199,5.81633542101,4.67516200919,16.7228249251,0.794849296521,5.88182191222
1961-02-05,2.5,,33.0,32.8,25.72,19.8,81.25,68.0,1.666667,,26.3,81.25,1.2465853746,-21.13,-0.368788070946,270.0,98.1488822316,36.0,1.02686352109,-0.28480403296,1.68418305413,12.8662107906,0.16,40.9124230919,23.6018942818,30.9052444036,18.173458597,0.201789957264,3.64174012142,2.95891384866,0.065269006684,0.0,2.67051468756,15.5029439095,6.10454734937,4.89756625739,16.6922686215,0.78541073969,6.23567518229
1961-02-06,4.5,,0.0,34.0,27.24,21.0,72.5,54.0,1.666667,,27.5,72.5,1.2465853746,-21.13,-0.368788070946,270.0,98.1488822316,37.0,1.02652962274,-0.27970897098,1.68203482775,12.8497995499,0.16,40.83531543,23.5574117812,30.8469972758,18.1392070715,0.21456176978,3.90313280357,2.82977128259,0.065269006684,0.0,2.85890614057,15.280300931,6.25883917039,5.20080151121,16.6608086954,0.769452333158,6.75909512141
1961-02-07,3.3,,0.0,34.8,27.24,21.2,72.25,47.0,1.0,,28.0,72.25,0.747951075168,-21.13,-0.368788070946,270.0,98.1488822316,38.0,1.0261878631,-0.274531025195,1.67985861277,12.8331744921,0.16,40.7559757066,24.0480979154,30.7870640488,18.5170353948,0.22008034247,4.03927346691,2.91837507984,0.065269006684,0.0,2.87386984694,15.6431655479,6.45972791773,5.19381079909,16.6284380883,0.783229492977,6.63127582103
1961-02-08,5.6,,0.0,35.0,27.88,21.0,66.0,44.0,1.333333,,28.0,66.0,0.997267850907,-21.13,-0.368788070946,270.0,98.1488822316,39.0,1.02583834342,-0.269271729943,1.6776552236,12.8163418387,0.16,40.6743876261,24.3503396662,30.7254324128,18.749761543,0.22008034247,4.05484331788,2.6761965898,0.065269006684,0.0,3.23252491201,15.517236631,6.54091519011,5.40409656097,16.5951501514,0.763427240059,7.07873164252
1961-02-09,6.4,,0.0,32.8,27.68,22.4,75.25,60.0,1.0,,27.6,75.25,0.747951075168,-21.13,-0.368788070946,270.0,98.1488822316,40.0,1.02548116729,-0.263932643665,1.67542546827,12.7993077628,0.16,40.5905359614,20.944087236,30.6620908653,16.1269471717,0.215656078161,3.84153719929,2.89075674246,0.065269006684,0.0,2.34468638396,13.7822607878,5.57680305242,4.54296278382,16.5609386723,0.788927411054,5.7584040308
1961-02-10,5.7,,0.0,33.2,27.12,22.2,77.25,64.0,1.333333,,27.7,77.25,0.997267850907,-21.13,-0.368788070946,270.0,98.1488822316,41.0,1.02511644054,-0.258515348449,1.67317014794,12.7820783846,0.16,40.504406617,21.4940670568,30.5970287585,16.5504316337,0.216755073764,3.88159340039,2.9985309018,0.065269006684,0.0,2.35005739656,14.2003742371,5.7358529996,4.69451992087,16.5257978998,0.785470722619,5.9766962481
1961-02-11,5.8,,0.4,34.8,27.84,21.8,67.75,59.0,1.333333,,28.3,67.75,0.997267850907,-21.13,-0.368788070946,270.0,98.1488822316,42.0,1.02474427124,-0.253021449557,1.67089005637,12.7646597681,0.16,40.4159866906,23.3155059778,30.530236346,17.9529396029,0.22344836855,4.08634817395,2.76850088785,0.065269006684,0.0,2.96029982356,14.9926397793,6.30396490201,5.2213954671,16.4897225697,0.767092426852,6.80673577828
1961-02-12,6.2,,0.0,30.6,25.8,23.2,86.75,69.0,0.333333,,26.9,86.75,0.249316775739,-21.13,-0.368788070946,270.0,98.1488822316,43.0,1.02436476968,-0.247452574948,1.66858597956,12.7470579178,0.16,40.3252645335,17.5514526819,30.4617048286,13.5146185651,0.208093468821,3.61744742482,3.13813564103,0.065269006684,0.0,1.5657806886,11.9488378765,4.60138536808,3.72142926682,16.4527079297,0.818594472649,4.54612068755
1961-02-13,2.6,,7.2,26.2,23.4,20.0,93.75,90.0,2.0,,23.1,93.75,1.49590215034,-21.13,-0.368788070946,270.0,98.1488822316,44.0,1.02397804832,-0.2418103748,1.66625869529,12.7292787756,0.16,40.2322298107,16.0283910959,30.391426399,12.3418611438,0.170818606113,2.86983394023,2.69046931897,0.065269006684,0.0,1.5099283533,10.8319327905,3.8448664135,3.00110798409,16.4147497628,0.782942130935,3.83311596798
1961-02-14,0.8,,38.2,23.6,22.0,19.0,96.5,95.0,1.666667,,21.3,96.5,1.2465853746,-21.13,-0.368788070946,270.0,98.1488822316,45.0,1.02358422174,-0.23609652102,1.66390897284,12.7113282184,0.16,40.1368735581,13.7734405497,30.3193942858,10.6055492233,0.155233427378,2.55520816211,2.46577587644,0.065269006684,0.0,1.16654110594,9.43900811732,3.15854604702,2.49862672207,16.3758444117,0.790072590721,3.16252804035
1961-02-15,0.2,,29.6,22.0,20.72,18.2,90.0,89.0,1.0,,20.1,90.0,0.747951075168,-21.13,-0.368788070946,270.0,98.1488822316,46.0,1.02318340665,-0.230312706746,1.66153757269,12.6932120556,0.16,40.0391882393,12.488119472,30.2456027959,9.61585199347,0.145525460187,2.36700949665,2.13030854698,0.065269006684,0.0,1.02059545858,8.59525653489,2.77590290466,2.40034199874,16.3359888016,0.804333531685,2.98426200597
1961-02-16,0.5,,8.0,27.0,23.08,18.0,84.75,81.0,0.666667,,22.5,84.75,0.498634299429,-21.13,-0.368788070946,270.0,98.1488822316,47.0,1.02277572181,-0.224460645845,1.65914524619,12.6749360275,0.16,39.9391678,19.170800544,30.1700473561,14.7615164189,0.165483160373,2.81466468924,2.38542832413,0.065269006684,0.0,2.35815317881,12.4033632401,4.53120083118,3.63905143197,16.2951804624,0.811463991471,4.48455072587
1961-02-17,1.7,,0.2,31.4,25.76,20.8,78.5,66.0,1.666667,,26.1,78.5,1.2465853746,-21.13,-0.368788070946,270.0,98.1488822316,48.0,1.02236128804,-0.218542072412,1.65673273544,12.6565058029,0.16,39.8368077213,20.7518798725,30.0927245527,15.9789475019,0.199724828248,3.52626682136,2.76811945477,0.065269006684,0.0,2.45073255525,13.5282149466,5.34305914236,4.40103936964,16.2534175503,0.780588355558,5.63810533209
1961-02-18,5.3,,0.0,29.2,25.64,21.2,82.5,72.0,1.0,,25.2,82.5,0.747951075168,-21.13,-0.368788070946,270.0,98.1488822316,49.0,1.02194022813,-0.212558740245,1.65430077306,12.6379269788,0.16,39.7321050708,17.9806981929,30.0136321705,13.8451376085,0.190650467432,3.28496530967,2.71009638048,0.065269006684,0.0,1.95434894372,11.8907886648,4.53464218075,3.70482394432,16.2106988689,0.801809958865,4.62057611452
1961-02-19,3.0,,0.0,32.0,25.92,21.0,76.75,62.0,1.666667,,26.5,76.75,1.2465853746,-21.13,-0.368788070946,270.0,98.1488822316,50.0,1.02151266686,-0.206512422337,1.65185008204,12.6192050785,0.16,39.6250585511,21.0274322416,29.9327692295,16.191122826,0.203873024892,3.62089039677,2.77903337952,0.065269006684,0.0,2.52714596619,13.6639768598,5.46333693129,4.52284052181,16.1670238888,0.777430793426,5.81767606848
1961-02-20,5.3,,0.0,30.8,25.04,21.8,82.75,62.0,1.666667,,26.3,82.75,1.2465853746,-21.13,-0.368788070946,270.0,98.1488822316,51.0,1.02107873093,-0.20040491034,1.64938137569,12.6003455512,0.16,39.5156685472,18.9675209027,29.8501360206,14.6049910951,0.201789957264,3.52678150261,2.91841169341,0.065269006684,0.0,2.02171857945,12.5832725156,4.90588289515,4.02015102433,16.1223927673,0.787972783738,5.10189070904
1961-02-21,1.7,,21.0,31.2,25.32,21.2,82.25,65.0,1.0,,26.2,82.25,0.747951075168,-21.13,-0.368788070946,270.0,98.1488822316,52.0,1.02063854891,-0.194238014044,1.64689535753,12.5813537715,0.16,39.4039371713,19.9369904383,29.7657341392,15.3514826375,0.200755158098,3.53086103937,2.90413320488,0.065269006684,0.0,2.21701244511,13.1344701924,5.14493975251,4.13219993227,16.0768063659,0.801384906938,5.15632362988
1961-02-22,1.4,,8.2,33.4,26.32,20.4,80.5,64.0,1.666667,,26.9,80.5,1.2465853746,-21.13,-0.368788070946,270.0,98.1488822316,53.0,1.02019225124,-0.188013560832,1.64439272132,12.5622350392,0.16,39.2898683045,22.6658615645,29.6795665172,17.4527134046,0.208093468821,3.77046146604,3.03522148016,0.065269006684,0.0,2.60820357224,14.8445098324,5.94220692998,4.7831587362,16.0302662682,0.784111925106,6.10009691608
1961-02-23,6.5,,0.0,31.6,25.64,21.6,87.25,77.0,1.666667,,26.6,87.25,1.2465853746,-21.13,-0.368788070946,270.0,98.1488822316,54.0,1.01973997018,-0.181733395145,1.641874151,12.5429945792,0.16,39.1734676374,19.820381053,29.5916374533,15.2616934108,0.20492132412,3.61425120282,3.15343417446,0.065269006684,0.0,2.00845742764,13.2532359832,5.16134614848,4.09833942594,15.9827747961,0.790072590721,5.18729478035
1961-02-24,2.4,,8.2,29.8,24.64,20.6,85.0,73.0,1.333333,,25.2,85.0,0.997267850907,-21.13,-0.368788070946,270.0,98.1488822316,55.0,1.01928183973,-0.17539937793,1.63934032079,12.5236375423,0.16,39.0547427074,18.9534239648,29.5019526412,14.5941364529,0.190650467432,3.31059246151,2.81400359228,0.065269006684,0.0,2.1163998661,12.4777365868,4.7799587568,3.84153819877,15.9343350246,0.797203071899,4.81876993979
1961-02-25,2.1,,0.0,33.6,25.84,21.6,83.75,67.0,1.666667,,27.6,83.75,1.2465853746,-21.13,-0.368788070946,270.0,98.1488822316,56.0,1.01881799566,-0.169013386095,1.63679189524,12.5041690052,0.16,38.9337029332,21.5792485143,29.4105191958,16.616021356,0.215656078161,3.89104159103,3.25874733249,0.065269006684,0.0,2.24797797986,14.3680433761,5.74592808115,4.59589040034,15.8849507968,0.789655140331,5.82012345087
