Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1961-01-11,0.3,3.4,70.0,27.6,22.32,18.5,89.25,86.0,0.666667,,23.05,89.25,0.498634299429,-21.96805554,-0.383414899434,640.0,93.9600742623,11.0,1.03241014499,-0.381299310808,1.7332319811,13.2409169912,0.19,42.3252511563,16.0154475256,32.2857015821,12.3318945947,0.17036851144,2.91127963179,2.59831707137,0.0624834493844,0.0,1.38146673968,10.9504278551,4.89440947079,3.24841468952,17.2687024718,0.811463991471,4.00315321895
1961-01-12,1.0,0.0,31.8,25.0,20.92,18.8,89.25,86.0,0.0,,21.9,89.25,0.0,-21.96805554,-0.383414899434,640.0,93.9600742623,12.0,1.03229842264,-0.378695947988,1.73199819598,13.2314915672,0.19,42.2941633019,10.5735408255,32.2619877667,8.14162643562,0.160289100959,2.66895127951,2.38203901696,0.0624834493844,0.0,0.426044448387,7.71558198723,3.92332954189,2.26501545575,17.2560186272,0.825724932435,2.74306293389
1961-01-13,0.3,0.9,16.4,23.6,19.88,18.1,96.0,89.0,0.333333,,20.85,96.0,0.249316775739,-21.96805554,-0.383414899434,640.0,93.9600742623,13.0,1.03217712956,-0.375980369386,1.73071421298,13.2216826596,0.19,42.2612948432,12.0036869788,32.2369157064,9.24283897371,0.151530708268,2.49501280954,2.39521229715,0.0624834493844,0.0,0.69023643951,8.5526025342,3.59469163771,2.43272343576,17.242608296,0.818594472649,2.97182978514
1961-01-14,0.7,0.4,15.1,27.2,21.22,18.4,90.25,83.0,0.0,,22.8,90.25,0.0,-21.96805554,-0.383414899434,640.0,93.9600742623,14.0,1.03204630171,-0.373153379686,1.72938075501,13.2114957911,0.19,42.226625025,11.1958968947,32.210469569,8.62084060895,0.168133020658,2.86193155445,2.58289322789,0.0624834493844,0.0,0.516528248636,8.10431236031,4.77245388337,2.41067703029,17.2284630102,0.825724932435,2.91946741051
1961-01-15,0.9,9.6,21.0,27.7,21.22,17.0,85.25,73.0,0.333333,,22.35,85.25,0.249316775739,-21.96805554,-0.383414899434,640.0,93.9600742623,15.0,1.03190597785,-0.370215816587,1.72799856418,13.2009366309,0.19,42.190132663,25.8883110548,32.1826331953,19.9339995122,0.164171508529,2.8260663664,2.40922157736,0.0624834493844,0.0,3.38293709607,16.5510624161,5.19967654647,4.8648550641,17.2135741265,0.818594472649,5.94293661471
1961-01-16,1.0,8.3,21.0,28.4,21.76,17.2,78.0,58.0,0.333333,,22.8,78.0,0.249316775739,-21.96805554,-0.383414899434,640.0,93.9600742623,16.0,1.03175619956,-0.367168550551,1.72656840056,13.1900109857,0.19,42.1517961934,23.8002544697,32.1533901363,18.3261959417,0.168133020658,2.91564468705,2.2742028559,0.0624834493844,0.0,3.1544521069,15.1717438348,5.37451314904,4.54048023506,17.1979328469,0.808215317493,5.61790915959
1961-01-17,1.3,10.6,4.0,27.8,22.3,18.3,84.25,66.0,1.333333,,23.05,84.25,0.997267850907,-21.96805554,-0.383414899434,640.0,93.9600742623,17.0,1.03159701122,-0.364012484549,1.72509104088,13.1787247891,0.19,42.111593724,27.4636376856,32.1227236926,21.1470010179,0.17036851144,2.9196900128,2.45983883578,0.0624834493844,0.0,3.66109970354,17.4859013144,4.97557801673,5.12742340754,17.1815302394,0.797203071899,6.43176574236
1961-01-18,1.5,7.8,0.0,29.1,24.12,19.6,77.5,64.0,1.333333,,24.35,77.5,0.997267850907,-21.96805554,-0.383414899434,640.0,93.9600742623,18.0,1.03142846,-0.360748553792,1.72356727725,13.1670840924,0.19,42.0695030869,22.9780740468,32.0906169547,17.6931170161,0.182401592075,3.15494509812,2.44508245104,0.0624834493844,0.0,2.87251583537,14.8206011807,5.12878818012,4.64848956555,17.1643572594,0.785923241598,5.91468647256
1961-01-19,1.4,6.6,0.0,29.7,23.04,19.4,81.5,62.0,0.0,,24.55,81.5,0.0,-21.96805554,-0.383414899434,640.0,93.9600742623,19.0,1.03125059585,-0.357377725453,1.72199791582,13.1550950543,0.19,42.025501893,21.0486144822,32.057052844,16.2074331513,0.18431491947,3.21171409937,2.61754699099,0.0624834493844,0.0,2.34904706057,13.8583860907,5.36010052751,4.2227077508,17.1464047724,0.821493356711,5.1402822875
1961-01-20,1.1,7.4,2.4,28.4,21.86,16.3,81.75,63.0,0.0,,22.35,81.75,0.0,-21.96805554,-0.383414899434,640.0,93.9600742623,20.0,1.03106347148,-0.353900998381,1.72038377557,13.1427639311,0.19,41.9795675877,22.3131365895,32.0220141559,17.1811151739,0.164171508529,2.86114318287,2.33898455199,0.0624834493844,0.0,2.78729565579,14.3938195181,5.50179234452,4.25371884604,17.1276635758,0.821922314174,5.17532955692
1961-01-21,1.5,10.3,0.0,28.3,22.5,18.0,80.5,62.0,0.333333,,23.15,80.5,0.249316775739,-21.96805554,-0.383414899434,640.0,93.9600742623,21.0,1.03086714233,-0.350319402806,1.71872568698,13.1300970673,0.19,41.9316775073,26.9297238487,31.9854836026,20.7358873635,0.171269703759,2.95522528752,2.37895635646,0.0624834493844,0.0,3.69527927043,17.0406080931,5.17133597901,5.0953667109,17.108124423,0.812633807033,6.27018795773
1961-01-22,1.6,8.7,0.0,28.6,22.16,19.0,81.0,61.0,1.0,,23.8,81.0,0.747951075168,-21.96805554,-0.383414899434,640.0,93.9600742623,22.0,1.03066166658,-0.346634000031,1.7170244908,13.1171008858,0.19,41.8818089381,24.3596393703,31.947443858,18.7569223151,0.177226055249,3.05570131128,2.47511806214,0.0624834493844,0.0,3.10665350107,15.650268814,5.06573395452,4.74931267253,17.0877780468,0.799240079381,5.94228542218
1961-01-23,1.8,0.7,0.0,26.5,22.94,18.4,83.0,73.0,0.0,,22.45,83.0,0.0,-21.96805554,-0.383414899434,640.0,93.9600742623,23.0,1.03044710511,-0.342845882121,1.7152810368,13.1037818784,0.19,41.8299391749,11.5747560401,31.9078776026,8.91256215087,0.165044963599,2.78927858258,2.31510122354,0.0624834493844,0.0,0.665017326357,8.24754482451,4.49659347897,2.4409084243,17.0666151834,0.824047612958,2.96209634725
1961-01-24,1.1,8.0,0.0,29.6,24.14,20.3,79.75,68.0,1.333333,,24.95,79.75,0.997267850907,-21.96805554,-0.383414899434,640.0,93.9600742623,24.0,1.03022352151,-0.338956171576,1.71349618259,13.0901465965,0.19,41.776045582,23.2096577613,31.8667675699,17.8714364762,0.188192351464,3.2643704937,2.60333546872,0.0624834493844,0.0,2.80226431184,15.0691721643,5.11084748038,4.71368087256,17.0446265974,0.789931434132,5.96720255568
1961-01-25,1.5,3.5,0.0,26.8,23.12,20.0,84.75,67.0,0.666667,,23.4,84.75,0.498634299429,-21.96805554,-0.383414899434,640.0,93.9600742623,25.0,1.02999098203,-0.334966021003,1.71167079237,13.0762016425,0.19,41.7201056541,16.0134662297,31.8240965929,12.3303689969,0.173540298867,2.93100043187,2.48402286601,0.0624834493844,0.0,1.49165412518,10.8387148717,4.20615304704,3.28329138976,17.0218031069,0.811463991471,4.0461331917
1961-01-26,1.0,0.0,146.8,22.2,20.32,19.4,95.75,95.0,1.0,,20.8,95.75,0.747951075168,-21.96805554,-0.383414899434,640.0,93.9600742623,26.0,1.02974955558,-0.330876612769,1.70980573581,13.0619536599,0.19,41.662097079,10.4155242698,31.7798476519,8.01995368771,0.151123943836,2.46458233076,2.3598375817,0.0624834493844,0.0,0.422922509641,7.59703117807,2.52519805419,2.10642088732,16.9981356082,0.804333531685,2.61884007609
1961-01-27,0.2,0.0,22.4,22.3,20.1,18.5,92.0,85.0,1.0,,20.4,92.0,0.747951075168,-21.96805554,-0.383414899434,640.0,93.9600742623,27.0,1.02949931369,-0.326689158653,1.70790188691,13.0474093257,0.19,41.6019978004,10.4004994501,31.7340039222,8.00838457658,0.147902937405,2.41122092816,2.21832325391,0.0624834493844,0.0,0.442722290351,7.56566228623,2.90708243479,2.13985744331,16.9736151026,0.804333531685,2.66041058717
1961-01-28,0.7,0.1,12.0,24.4,21.4,19.0,94.75,87.0,0.0,,21.7,94.75,0.0,-21.96805554,-0.383414899434,640.0,93.9600742623,28.0,1.02924033051,-0.322404899489,1.7059601229,13.0325753413,0.19,41.5397860815,10.5443155821,31.686548823,8.11912299822,0.158588647103,2.62685298845,2.48894320656,0.0624834493844,0.0,0.438377740696,7.68074525752,3.57804855993,2.24802785852,16.9482327212,0.825724932435,2.72248998452
1961-01-29,0.4,1.1,10.6,26.7,22.14,20.4,94.0,88.0,0.0,,23.55,94.0,0.0,-21.96805554,-0.383414899434,640.0,93.9600742623,29.0,1.0289726828,-0.318025104796,1.70398132316,13.0174584248,0.19,41.4754405691,12.1212369557,31.6374660661,9.33335245587,0.174914805675,2.94993944764,2.77294308078,0.0624834493844,0.0,0.6795774494,8.65377500647,4.03947380049,2.60144598063,16.9219797522,0.825724932435,3.15049949256
1961-01-30,0.5,2.6,7.6,26.8,22.4,20.6,87.25,78.0,0.333333,,23.7,87.25,0.249316775739,-21.96805554,-0.383414899434,640.0,93.9600742623,30.0,1.02869644985,-0.3135510724,1.7019663682,13.0020653028,0.19,41.4089403587,14.4924713685,31.5867397056,11.1592029537,0.176298483896,2.97513595246,2.59580611852,0.0624834493844,0.0,1.17469343432,9.98450951942,4.01537451037,3.01586793935,16.8948476664,0.818594472649,3.68420266704
1961-01-31,1.0,0.8,15.2,26.4,21.7,19.4,93.0,88.0,0.333333,,22.9,93.0,0.249316775739,-21.96805554,-0.383414899434,640.0,93.9600742623,31.0,1.02841171352,-0.308984128054,1.69991613869,12.9864027031,0.19,41.340265059,11.6084062652,31.534354187,8.93847282418,0.169024227534,2.84728871831,2.64797850803,0.0624834493844,0.0,0.621550141448,8.31692268274,4.17738675277,2.46192533042,16.8668281441,0.818594472649,3.00750299773
1961-02-01,1.0,8.5,1.8,29.1,23.76,19.9,82.25,66.0,0.333333,,24.5,82.25,0.249316775739,-21.96805554,-0.383414899434,640.0,93.9600742623,32.0,1.0281185582,-0.304325625043,1.69783151449,12.9704773473,0.19,41.2693948571,23.8399757886,31.480294397,18.3567813572,0.183835009121,3.17636509354,2.61256028944,0.0624834493844,0.0,2.94693033415,15.4098510231,4.96878701071,4.69916894626,16.8379131017,0.815645847902,5.76128592863
1961-02-02,1.5,9.9,1.4,30.3,24.56,19.8,82.75,65.0,0.333333,,25.05,82.75,0.249316775739,-21.96805554,-0.383414899434,640.0,93.9600742623,33.0,1.02781707073,-0.299576943782,1.69571337374,12.9542959439,0.19,41.1963105841,26.0407079342,31.4245457136,20.0513451093,0.189172374267,3.31305681618,2.74155451539,0.0624834493844,0.0,3.23087011288,16.8204749964,5.36774404241,5.15709153166,16.8080947183,0.816494665665,6.31613622051
1961-02-03,1.3,6.2,0.0,29.7,24.52,20.4,85.25,78.0,0.666667,,25.05,85.25,0.498634299429,-21.96805554,-0.383414899434,640.0,93.9600742623,34.0,1.02750734047,-0.294739491406,1.69356259203,12.9378651819,0.19,41.1209937801,20.1331166676,31.3670940555,15.502499834,0.189172374267,3.28370380355,2.79935749252,0.0624834493844,0.0,2.12122798904,13.381271845,5.04247671536,4.11199041667,16.7773654623,0.811463991471,5.06737262515
1961-02-04,1.5,4.7,1.0,27.3,23.26,21.0,86.25,78.0,1.0,,24.15,86.25,0.747951075168,-21.96805554,-0.383414899434,640.0,93.9600742623,35.0,1.02718945919,-0.289814701358,1.69138004155,12.9211917244,0.19,41.0434267592,17.7254973314,31.3079259319,13.6486329452,0.180505033608,3.05778962163,2.63734354866,0.0624834493844,0.0,1.78908611571,11.8595468295,4.055401452,3.60371080765,16.7457181177,0.804333531685,4.48036873472
1961-02-05,1.2,5.7,8.6,28.2,22.68,18.4,86.0,69.0,0.0,,23.3,86.0,0.0,-21.96805554,-0.383414899434,640.0,93.9600742623,36.0,1.02686352109,-0.28480403296,1.68916659033,12.9042822027,0.19,40.9635926742,19.2879910085,31.2470284919,14.8517530766,0.172629032321,2.97032341221,2.5544781345,0.0624834493844,0.0,2.1312519358,12.7205011408,4.9458495117,3.81068047493,16.7131458111,0.825724932435,4.61495145084
1961-02-06,1.0,8.9,0.0,30.4,24.26,19.8,79.0,55.0,1.0,,25.1,79.0,0.747951075168,-21.96805554,-0.383414899434,640.0,93.9600742623,37.0,1.02652962274,-0.27970897098,1.68692310153,12.8871432108,0.19,40.8814755812,24.3369627254,31.1843895733,18.7394612985,0.189663995598,3.32543944358,2.62709716043,0.0624834493844,0.0,3.0929277379,15.6465335606,5.3582723831,4.88480156288,16.6796420371,0.795738534444,6.13870178638
1961-02-07,1.9,10.4,0.0,31.6,24.82,18.8,78.25,55.0,1.333333,,25.2,78.25,0.997267850907,-21.96805554,-0.383414899434,640.0,93.9600742623,38.0,1.0261878631,-0.274531025195,1.68465043272,12.8697812999,0.19,40.7970605033,26.683206047,31.1199977519,20.5460686562,0.190650467432,3.40923726056,2.66772815639,0.0624834493844,0.0,3.50278787416,17.043280782,5.88966118864,5.34109812101,16.6452006853,0.787272091533,6.78431025113
1961-02-08,2.0,5.1,0.0,30.0,24.56,20.8,81.0,70.0,0.333333,,25.4,81.0,0.249316775739,-21.96805554,-0.383414899434,640.0,93.9600742623,39.0,1.02583834342,-0.269271729943,1.68234943528,12.8522029744,0.19,40.7103334936,18.2549029283,31.0538423889,14.0562752548,0.192636380105,3.34984069242,2.71337096086,0.0624834493844,0.0,1.89303918766,12.1632360672,5.00576341231,3.78579047485,16.6098160654,0.813501020345,4.65370095448
1961-02-09,1.7,7.8,0.0,28.4,23.16,19.0,87.5,79.0,1.0,,23.7,87.5,0.747951075168,-21.96805554,-0.383414899434,640.0,93.9600742623,40.0,1.02548116729,-0.263932643665,1.68002095381,12.8344146863,0.19,40.6212816978,22.4989295795,30.9859136791,17.3241757762,0.176298483896,3.03312852021,2.65398745518,0.0624834493844,0.0,2.69000523368,14.6341705426,4.85013296614,4.34434199475,16.5734829327,0.804333531685,5.40116981776
1961-02-10,1.1,3.9,20.4,26.6,22.32,19.3,90.5,85.0,0.333333,,22.95,90.5,0.249316775739,-21.96805554,-0.383414899434,640.0,93.9600742623,41.0,1.02511644054,-0.258515348449,1.67766582559,12.8164228319,0.19,40.5298934154,16.2990373941,30.9162026973,12.5502587935,0.169471323923,2.86069050807,2.5889249098,0.0624834493844,0.0,1.56585263707,10.9844061564,4.18747766751,3.25555033455,16.5361965135,0.818594472649,3.97700014271
1961-02-11,1.0,9.8,10.6,29.7,23.84,19.7,82.75,68.0,1.333333,,24.7,82.75,0.997267850907,-21.96805554,-0.383414899434,640.0,93.9600742623,42.0,1.02474427124,-0.253021449557,1.67528488006,12.7982337479,0.19,40.4361581601,25.590642618,30.8447014445,19.7047948159,0.185760990265,3.23290278386,2.67522705364,0.0624834493844,0.0,3.3047436076,16.4000512082,5.09972568208,5.00323015543,16.4979525293,0.795103264916,6.29255390614
1961-02-12,1.1,0.8,25.0,24.8,20.86,19.3,92.25,81.0,1.333333,,22.05,92.25,0.997267850907,-21.96805554,-0.383414899434,640.0,93.9600742623,43.0,1.02436476968,-0.247452574948,1.67287893842,12.7798537077,0.19,40.3400667189,11.3476310302,30.7714028932,8.73767589322,0.161574525704,2.68454667199,2.47649430491,0.0624834493844,0.0,0.65924281925,8.07843307397,3.53780817991,2.33275624729,16.4587472213,0.797203071899,2.92617568788
1961-02-13,0.7,1.9,24.8,26.0,20.78,18.8,92.0,91.0,1.333333,,22.4,92.0,0.997267850907,-21.96805554,-0.383414899434,640.0,93.9600742623,44.0,1.02397804832,-0.2418103748,1.67044881318,12.7612889184,0.19,40.2416112103,13.0561449172,30.6963010312,10.0532315862,0.164607746899,2.76578233506,2.54451974825,0.0624834493844,0.0,0.979614758128,9.07361682812,4.07338688964,2.62363771221,16.4185773738,0.797203071899,3.2910531892
1961-02-14,0.7,0.0,24.4,19.1,16.9,15.6,93.75,92.0,4.333333,,17.35,93.75,3.24112107641,-21.96805554,-0.383414899434,640.0,93.9600742623,45.0,1.02358422174,-0.23609652102,1.66799530786,12.7425455184,0.19,40.1407851401,10.035196285,30.6193909049,7.72710113947,0.125197947317,1.99174355284,1.86725958079,0.0624834493844,0.0,0.480168363203,7.24693277626,2.47704110514,1.74759452465,16.3774403372,0.733028869649,2.38407325687
1961-02-15,0.8,0.0,40.0,20.0,18.36,15.6,96.0,92.0,1.333333,,17.8,96.0,0.997267850907,-21.96805554,-0.383414899434,640.0,93.9600742623,46.0,1.02318340665,-0.230312706746,1.66551921662,12.7236295747,0.19,40.0375834569,10.0093958642,30.5406686609,7.70723481545,0.128349089342,2.0553143713,1.97310179645,0.0624834493844,0.0,0.465834016185,7.24140079927,2.80564159965,1.86333031123,16.3353340504,0.797203071899,2.33733458501
1961-02-16,0.4,1.9,12.4,25.2,20.76,18.2,85.25,75.0,1.0,,21.7,85.25,0.747951075168,-21.96805554,-0.383414899434,640.0,93.9600742623,47.0,1.02277572181,-0.224460645845,1.66302132404,12.704547081,0.19,39.9320026049,12.9689711256,30.460131587,9.98610776673,0.158588647103,2.647900022,2.25733476876,0.0624834493844,0.0,1.08109608386,8.90501168287,3.91611291498,2.66682113061,16.2922570628,0.804333531685,3.31556627388
1961-02-17,0.8,2.6,0.0,26.6,21.72,18.4,85.5,78.0,0.666667,,22.5,85.5,0.498634299429,-21.96805554,-0.383414899434,640.0,93.9600742623,48.0,1.02236128804,-0.218542072412,1.66050240487,12.6853039561,0.19,39.8240405753,14.0372093746,30.3777781508,10.8086512185,0.165483160373,2.79949884891,2.39357151582,0.0624834493844,0.0,1.26743084088,9.54122037758,4.3126607195,2.8618205795,16.2482085547,0.811463991471,3.52673761199
1961-02-18,0.7,2.2,0.0,25.9,22.14,18.4,84.0,78.0,2.0,,22.15,84.0,1.49590215034,-21.96805554,-0.383414899434,640.0,93.9600742623,49.0,1.02194022813,-0.212558740245,1.65796322388,12.6659060421,0.19,39.713696956,13.3774524022,30.293608038,10.3006383497,0.16243630349,2.72904751076,2.29239990904,0.0624834493844,0.0,1.1762768824,9.12436146728,4.07732877315,2.84051937561,16.203188358,0.782942130935,3.62800680073
1961-02-19,1.0,8.0,0.0,29.6,22.66,18.7,77.75,56.0,1.333333,,24.15,77.75,0.997267850907,-21.96805554,-0.383414899434,640.0,93.9600742623,50.0,1.02151266686,-0.206512422337,1.65540453566,12.646359104,0.19,39.6009729787,22.4258951428,30.2076221882,17.2679392599,0.180505033608,3.1516418151,2.45040151124,0.0624834493844,0.0,3.0256045637,14.2423346962,5.14682106438,4.47142414105,16.1571969753,0.786374303187,5.68612697914
1961-02-20,1.5,2.1,5.0,26.2,21.28,16.8,85.0,77.0,1.0,,21.5,85.0,0.747951075168,-21.96805554,-0.383414899434,640.0,93.9600742623,51.0,1.02107873093,-0.20040491034,1.65282708458,12.6266688282,0.19,39.4858715646,13.1550073351,30.1198228295,10.129355648,0.156903459064,2.65734615202,2.25874422922,0.0624834493844,0.0,1.1495082266,8.97984742141,4.46463752179,2.68530063118,16.1102355984,0.804333531685,3.33854119641
1961-02-21,1.1,3.4,0.0,27.6,22.24,18.0,84.25,69.0,0.0,,22.8,84.25,0.0,-21.96805554,-0.383414899434,640.0,93.9600742623,52.0,1.02063854891,-0.194238014044,1.65023160471,12.6068408225,0.19,39.3683973669,15.1508262834,30.0302135115,11.6661362382,0.168133020658,2.87838558148,2.42503985239,0.0624834493844,0.0,1.52175288291,10.1443833553,4.64726443243,3.01750856258,16.0623061257,0.825724932435,3.65437501528
1961-02-22,1.0,6.0,0.0,28.3,22.5,18.0,86.5,71.0,0.666667,,23.15,86.5,0.498634299429,-21.96805554,-0.383414899434,640.0,93.9600742623,53.0,1.02019225124,-0.188013560832,1.64761881978,12.5868806159,0.19,39.2485568121,19.1667739238,29.9387991362,14.7584159213,0.171269703759,2.95522528752,2.55626987371,0.0624834493844,0.0,2.26199600585,12.4964199155,4.84043296219,3.72831523108,16.0134111793,0.811463991471,4.5945541272
1961-02-23,1.2,6.2,0.0,29.4,23.48,18.6,81.75,63.0,0.0,,24.0,81.75,0.0,-21.96805554,-0.383414899434,640.0,93.9600742623,54.0,1.01973997018,-0.181733395145,1.6449894432,12.5667936585,0.19,39.1263581378,19.4333522293,29.8455859875,14.9636812165,0.179093549026,3.12118053431,2.55156508679,0.0624834493844,0.0,2.35829409437,12.6053871222,5.0436574681,3.81277092114,15.9635541202,0.821922314174,4.63884585609
1961-02-24,1.2,1.2,0.0,26.2,21.92,19.0,84.5,75.0,0.666667,,22.6,84.5,0.498634299429,-21.96805554,-0.383414899434,640.0,93.9600742623,55.0,1.01928183973,-0.17539937793,1.64234417814,12.5465853221,0.19,39.0018114287,11.6155887692,29.7505817578,8.94400335227,0.166362501143,2.79938996671,2.36548452187,0.0624834493844,0.0,0.829037833722,8.11496551855,3.96753156506,2.47232387606,15.9127390629,0.811463991471,3.0467450214
