Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1977-01-20,3.4,7.2,2.3,31.9,25.52,21.5,81.25,57.0,3.033333,,26.7,81.25,2.26878467869,-5.8,-0.101229096616,184.0,99.1438293312,20.0,1.03106347148,-0.353900998381,1.60833307358,12.2867596223,0.16,38.3232488713,20.80945998,28.8834662094,16.0232841846,0.205974154196,3.64619611051,2.96253433979,0.0659306465053,0.0,2.44861199831,13.5746721863,5.16091848068,4.48589258767,15.6358855395,0.756175839593,5.93234053879
1977-01-21,4.1,2.3,70.0,27.8,24.32,20.7,83.5,68.0,1.466667,,24.25,83.5,1.09699515956,-5.8,-0.101229096616,184.0,99.1438293312,21.0,1.03086714233,-0.350319402806,1.60791986663,12.2836029537,0.16,38.3423648274,13.1752317803,28.8978735231,10.1449284709,0.181451224045,3.08883940613,2.57918090411,0.0659306465053,0.0,1.17388643074,8.97104204012,4.03145734216,2.85231778878,15.6436848496,0.793514722105,3.59453669771
1977-01-22,1.6,9.0,0.8,32.3,26.82,22.6,72.75,47.0,0.8,,27.45,72.75,0.598360860134,-5.8,-0.101229096616,184.0,99.1438293312,22.0,1.03066166658,-0.346634000031,1.60749581745,12.2803634567,0.16,38.3613887736,23.647443312,28.9122114909,18.2085313502,0.214016368358,3.7890790375,2.75655499978,0.0659306465053,0.0,3.25291992421,14.955611426,5.07325592278,4.86746933376,15.6514466196,0.788473670074,6.17328075559
1977-01-23,3.5,5.4,0.0,31.4,26.48,23.8,80.25,63.0,1.133333,,27.6,80.25,0.847677635873,-5.8,-0.101229096616,184.0,99.1438293312,23.0,1.03044710511,-0.342845882121,1.60706113148,12.2770427004,0.16,38.380270604,18.0357592051,28.9264423488,13.8875345879,0.215656078161,3.77210081083,3.02711090069,0.0659306465053,0.0,1.90393004736,11.9836045405,4.50773815184,3.92253065251,15.6591504064,0.79508505777,4.93347298403
1977-01-24,3.8,3.2,2.1,30.3,26.22,23.3,85.25,76.0,2.333333,,26.8,85.25,1.74521892607,-5.8,-0.101229096616,184.0,99.1438293312,24.0,1.03022352151,-0.338956171576,1.60661601629,12.2736422709,0.16,38.3989595021,14.6054532447,28.9405277975,11.2461989984,0.207031530593,3.58872325628,3.05938657598,0.0659306465053,0.0,1.25196505565,9.99423394275,4.25198118654,3.29092874646,15.6667754769,0.775811671149,4.24191703843
1977-01-25,1.3,1.7,6.0,29.8,25.32,23.2,89.25,73.0,1.1,,26.5,89.25,0.822746182685,-5.8,-0.101229096616,184.0,99.1438293312,25.0,1.02999098203,-0.334966021003,1.60616068132,12.2701637679,0.16,38.4174040131,12.2656678389,28.9544290566,9.44456423594,0.203873024892,3.51911775692,3.14081259805,0.0659306465053,0.0,0.806639397462,8.63792483848,4.10290733031,2.70660382872,15.6743008374,0.80219439161,3.37399993945
1977-01-26,2.0,0.2,42.4,26.0,23.6,21.3,92.25,82.0,2.166667,,23.65,92.25,1.62056091218,-5.8,-0.101229096616,184.0,99.1438293312,26.0,1.02974955558,-0.330876612769,1.6056953376,12.2666088038,0.16,38.4355521167,9.92222281251,28.9681069193,7.64011156563,0.175836235782,2.94732240492,2.71890491854,0.0659306465053,0.0,0.467045682888,7.17306588274,3.24111609081,2.11671763127,15.6817052636,0.779376890346,2.71591018092
1977-01-27,1.2,4.1,2.3,30.0,25.28,22.3,76.5,62.0,1.033333,,26.15,76.5,0.772882528357,-5.8,-0.101229096616,184.0,99.1438293312,27.0,1.02949931369,-0.326689158653,1.60522019749,12.2629790007,0.16,38.4533513011,16.0415776651,28.9815218086,12.3520148021,0.200239435466,3.4678648059,2.65291657651,0.0659306465053,0.0,1.75200735919,10.6000074429,4.40074735569,3.49540553074,15.6889673309,0.790521746618,4.42164373808
1977-01-28,3.1,9.1,0.0,32.5,26.34,22.2,71.75,53.0,1.3,,27.35,71.75,0.972336397718,-5.8,-0.101229096616,184.0,99.1438293312,28.0,1.02924033051,-0.322404899489,1.60473547443,12.2592759893,0.16,38.4707486386,23.8960104847,28.9946338339,18.3999280732,0.212929061194,3.78355629483,2.71470164154,0.0659306465053,0.0,3.33969128093,15.0602367923,5.23112386822,5.03459698896,15.6960654445,0.775839468133,6.48922514999
1977-01-29,3.9,5.1,2.0,30.8,25.82,22.7,80.75,59.0,1.3,,26.75,80.75,0.972336397718,-5.8,-0.101229096616,184.0,99.1438293312,29.0,1.0289726828,-0.318025104796,1.60424138264,12.2555014061,0.16,38.4876908615,17.6300497144,29.0074028485,13.5751382801,0.206502273136,3.60027636282,2.90722316298,0.0659306465053,0.0,1.89249435942,11.6826439207,4.57931029613,3.7987264329,15.7029778715,0.792389723719,4.79401274296
1977-01-30,2.6,3.0,0.2,31.1,25.24,22.6,85.75,63.0,1.066667,,26.85,85.75,0.797814729496,-5.8,-0.101229096616,184.0,99.1438293312,30.0,1.02869644985,-0.3135510724,1.60373813695,12.2516568922,0.16,38.5041244397,14.3401842378,29.0197885077,11.0419418631,0.207561928507,3.63020646633,3.11290204488,0.0659306465053,0.0,1.17267302332,9.86926883978,4.70355446627,3.14868602976,15.7096827714,0.802907431171,3.92160529038
1977-01-31,2.7,0.0,32.0,27.5,24.6,22.1,86.75,71.0,1.366667,,24.8,86.75,1.02220005205,-5.8,-0.101229096616,184.0,99.1438293312,31.0,1.02841171352,-0.308984128054,1.6032259525,12.2477440912,0.16,38.5199956588,9.62999891469,29.0317503281,7.41509916431,0.18673033902,3.16567977219,2.74622720238,0.0659306465053,0.0,0.408380351648,7.00671881266,3.57833262125,2.24710611983,15.7161582288,0.796490010946,2.82126089335
1977-02-01,2.0,0.1,0.6,27.4,24.04,21.5,83.5,72.0,1.466667,,24.45,83.5,1.09699515956,-5.8,-0.101229096616,184.0,99.1438293312,32.0,1.0281185582,-0.304325625043,1.60270504456,12.2437646477,0.16,38.5352506982,9.79117951312,29.0432477462,7.5392082251,0.183356152329,3.10714369032,2.59446498142,0.0659306465053,0.0,0.463210185243,7.07599803986,3.71106795456,2.34244708609,15.7223822849,0.793514722105,2.9519894475
1977-02-02,2.5,0.0,0.0,28.4,24.78,21.4,82.5,68.0,1.533333,,24.9,82.5,1.14685806594,-5.8,-0.101229096616,184.0,99.1438293312,33.0,1.02781707073,-0.299576943782,1.60217562828,12.2397202052,0.16,38.5498357112,9.63745892781,29.0542401789,7.42084337442,0.187703946271,3.2088171575,2.64727415494,0.0659306465053,0.0,0.425043272375,6.99580010204,4.08683802661,2.37714451237,15.7283329702,0.790401218929,3.00751625306
1977-02-03,2.1,3.8,0.0,29.6,24.7,21.8,88.75,85.0,1.466667,,25.7,88.75,1.09699515956,-5.8,-0.101229096616,184.0,99.1438293312,34.0,1.02750734047,-0.294739491406,1.60163791851,12.2356124052,0.16,38.5636969048,15.6292656097,29.0646870832,12.0345345195,0.195647896693,3.37927677815,2.99910814061,0.0659306465053,0.0,1.43591642622,10.5986180933,4.39646093161,3.24589207281,15.7339883371,0.794350870871,4.0862195685
1977-02-04,1.8,5.2,6.8,31.8,25.72,21.3,80.75,55.0,1.0,,26.55,80.75,0.747951075168,-5.8,-0.101229096616,184.0,99.1438293312,35.0,1.02718945919,-0.289814701358,1.60109212958,12.2314428849,0.16,38.5767806191,17.8443421492,29.074548017,13.7401434549,0.204396609116,3.6172529614,2.92093176633,0.0659306465053,0.0,1.91053593639,11.8296075185,5.20238218831,3.79556898187,15.7393264926,0.798807143944,4.75154611553
1977-02-05,2.4,2.2,3.1,28.1,24.34,22.2,90.75,84.0,0.766667,,25.15,90.75,0.573429406946,-5.8,-0.101229096616,184.0,99.1438293312,36.0,1.02686352109,-0.28480403296,1.60053847512,12.2272132763,0.16,38.5890334091,13.118853702,29.0837826998,10.1015173505,0.190156692697,3.23916441692,2.93954170835,0.0659306465053,0.0,1.00568316304,9.09583418749,3.7778183646,2.75109773414,15.7443256309,0.809324851396,3.39925028794
1977-02-06,1.1,4.7,34.2,31.2,26.0,22.5,88.5,88.0,0.5,,26.85,88.5,0.373975537584,-5.8,-0.101229096616,184.0,99.1438293312,37.0,1.02652962274,-0.27970897098,1.59997716787,12.2229252049,0.16,38.6004021243,17.0714782677,29.092351073,13.1450382661,0.207561928507,3.63479359663,3.21679233301,0.0659306465053,0.0,1.56342610286,11.5816121633,4.77046723852,3.58926442177,15.7489640667,0.81502923206,4.40384747023
1977-02-07,1.7,1.8,20.0,29.2,25.1,21.2,85.75,72.0,1.366667,,25.2,85.75,1.02220005205,-5.8,-0.101229096616,184.0,99.1438293312,38.0,1.0261878631,-0.274531025195,1.59940841957,12.2185802879,0.16,38.6108339898,12.4967173571,29.1002133615,9.62247236496,0.190650467432,3.28496530967,2.81685775304,0.0659306465053,0.0,0.938528326223,8.68394403874,4.40667103171,2.75746661236,15.7532202679,0.796490010946,3.46202284331
1977-02-08,1.8,4.2,1.1,29.2,25.06,22.4,84.75,79.0,1.4,,25.8,84.75,1.04713150524,-5.8,-0.101229096616,184.0,99.1438293312,39.0,1.02583834342,-0.269271729943,1.59883244071,12.2141801335,0.16,38.6202766873,16.2951039639,29.1073301337,12.5472300522,0.196660501846,3.38064526623,2.86509686313,0.0659306465053,0.0,1.63863698761,10.9085930646,4.12044693624,3.43449009093,15.7570728884,0.795776971385,4.31589530035
1977-02-09,1.8,7.4,2.2,31.2,26.04,22.8,81.25,60.0,1.233333,,27.0,81.25,0.92247274339,-5.8,-0.101229096616,184.0,99.1438293312,40.0,1.02548116729,-0.263932643665,1.59824944047,12.2097263398,0.16,38.6286784349,21.363092103,29.1136623628,16.4495809193,0.209159984426,3.65981541007,2.97360002068,0.0659306465053,0.0,2.51635927103,13.9332216483,4.70668904017,4.44342601402,15.7605008014,0.794680360943,5.59146322522
1977-02-10,3.4,5.2,0.0,31.0,24.28,21.3,86.75,63.0,1.933333,,26.15,86.75,1.44603849601,-5.8,-0.101229096616,184.0,99.1438293312,41.0,1.02511644054,-0.258515348449,1.59765962653,12.2052204931,0.16,38.6359880674,17.8893742584,29.1191714867,13.774818179,0.200239435466,3.51289861618,3.04743954954,0.0659306465053,0.0,1.8062435987,11.9685745803,4.96277709249,3.72192506435,15.7634831315,0.784368231449,4.74512469414
1977-02-11,2.5,3.6,23.7,29.3,24.84,21.3,93.25,90.0,1.4,,25.3,93.25,1.04713150524,-5.8,-0.101229096616,184.0,99.1438293312,42.0,1.02474427124,-0.253021449557,1.59706320497,12.2006641681,0.16,38.6421551164,15.3615299917,29.1238194682,11.8283780936,0.191641257278,3.3044270935,3.08137826469,0.0659306465053,0.0,1.32899814999,10.4993799436,4.42050211072,3.08634913959,15.7659992875,0.795776971385,3.87840971852
1977-02-12,1.5,2.9,3.7,29.1,25.1,22.2,89.5,84.0,0.766667,,25.65,89.5,0.573429406946,-5.8,-0.101229096616,184.0,99.1438293312,43.0,1.02436476968,-0.247452574948,1.59646038015,12.1960589257,0.16,38.6471298888,14.2565731895,29.1275688546,10.9775613559,0.195143242517,3.35260904134,3.000585092,0.0659306465053,0.0,1.18515029203,9.79241106385,4.13923012394,2.99262247584,15.7680289946,0.809324851396,3.69767772568
1977-02-13,1.3,7.8,4.6,31.2,26.16,22.6,77.25,60.0,1.7,,26.9,77.25,1.27151682779,-5.8,-0.101229096616,184.0,99.1438293312,44.0,1.02397804832,-0.2418103748,1.59585135462,12.1914063133,0.16,38.6508635455,22.0270292357,29.1303828369,16.9608125115,0.208093468821,3.64309006795,2.81428707749,0.0659306465053,0.0,2.80664434999,14.1541681615,4.7544901207,4.66149862902,15.7695523265,0.77762720188,5.99451590396
1977-02-14,4.3,11.6,0.0,33.3,26.48,20.5,72.75,51.0,1.466667,,26.9,72.75,1.09699515956,-5.8,-0.101229096616,184.0,99.1438293312,45.0,1.02358422174,-0.23609652102,1.595236329,12.1867078637,0.16,38.6533081788,28.0595329721,29.1322253082,21.6058403885,0.208093468821,3.76352728792,2.73796610196,0.0659306465053,0.0,4.10339068176,17.5024497068,5.80079044026,5.72172720718,15.770549737,0.774212729111,7.39038121183
1977-02-15,4.4,10.5,0.0,33.1,26.74,21.9,72.5,55.0,1.5,,27.5,72.5,1.12192661275,-5.8,-0.101229096616,184.0,99.1438293312,46.0,1.02318340665,-0.230312706746,1.59461550191,12.1819650941,0.16,38.6544168895,26.3223031353,29.1330609213,20.2681734142,0.21456176978,3.8431451699,2.78628024818,0.0659306465053,0.0,3.71224373669,16.5559296775,5.49913445853,5.50795575722,15.7710020909,0.773017573747,7.12526589857
1977-02-16,3.8,10.2,0.0,33.3,26.68,21.1,75.25,51.0,1.433333,,27.2,75.25,1.07206295842,-5.8,-0.101229096616,184.0,99.1438293312,47.0,1.02277572181,-0.224460645845,1.59398906992,12.1771795062,0.16,38.6541438618,25.8525174611,29.1328551458,19.9064384451,0.211306810135,3.80886802544,2.86617318914,0.0659306465053,0.0,3.49350312134,16.4129353237,5.70133403882,5.35989702595,15.7708906956,0.779657811193,6.87467880012
1977-02-17,4.4,8.7,0.0,31.8,26.7,21.3,70.5,56.0,1.9,,26.55,70.5,1.42110704282,-5.8,-0.101229096616,184.0,99.1438293312,48.0,1.02236128804,-0.218542072412,1.59335722746,12.1723525853,0.16,38.6524444383,23.4762283462,29.1315743243,18.0766958266,0.204396609116,3.6172529614,2.55016333779,0.0659306465053,0.0,3.40521450688,14.6714813197,5.21258604926,5.04297316418,15.7701973308,0.760543149522,6.63075220302
1977-02-18,4.2,7.4,0.0,32.7,26.9,21.9,74.75,57.0,1.533333,,27.3,74.75,1.14685806594,-5.8,-0.101229096616,184.0,99.1438293312,49.0,1.02194022813,-0.212558740245,1.59272016677,12.1674858001,0.16,38.6492751927,21.4151427227,29.1291857273,16.4896598965,0.212387151514,3.78698880985,2.83077413536,0.0659306465053,0.0,2.6867683936,13.8028915029,5.37548646324,4.64685380835,15.7689042786,0.776584970978,5.98370298423
1977-02-19,4.6,3.3,0.0,30.9,24.4,19.7,89.0,73.0,1.2,,25.3,89.0,0.897541290202,-5.8,-0.101229096616,184.0,99.1438293312,50.0,1.02151266686,-0.206512422337,1.59207807787,12.1625806023,0.16,38.6445940016,14.9037513811,29.1256576072,11.4758885635,0.191641257278,3.38114351767,3.00921773072,0.0659306465053,0.0,1.29070224051,10.185186323,5.23073874897,3.10696840304,15.7669943527,0.800055251535,3.88344229611
1977-02-20,1.9,3.9,10.6,31.5,24.96,21.6,82.25,59.0,1.8,,26.55,82.25,1.3463119353,-5.8,-0.101229096616,184.0,99.1438293312,51.0,1.02107873093,-0.20040491034,1.59143114853,12.1576384262,0.16,38.6383601146,15.8569122044,29.1209592512,12.2098223974,0.204396609116,3.60111081453,2.96191364495,0.0659306465053,0.0,1.51159872086,10.6982236765,5.0596200677,3.53613686254,15.7644509268,0.784271786338,4.50881559702
1977-02-21,2.0,1.6,25.0,29.3,23.68,20.0,92.75,87.0,1.666667,,24.65,92.75,1.2465853746,-5.8,-0.101229096616,184.0,99.1438293312,52.0,1.02063854891,-0.194238014044,1.59077956424,12.1526606889,0.16,38.6305342226,12.2006509384,29.1150610329,9.39450122254,0.185277908201,3.20696523834,2.97446025856,0.0659306465053,0.0,0.82107414273,8.57342707981,4.69286306588,2.52863359866,15.7612579628,0.790072590721,3.20050793858
1977-02-22,1.1,3.9,50.2,29.6,23.82,20.4,88.0,66.0,1.166667,,25.0,88.0,0.872609837013,-5.8,-0.101229096616,184.0,99.1438293312,53.0,1.02019225124,-0.188013560832,1.59012350819,12.1476487898,0.16,38.6210785246,15.8549140583,29.1079344624,12.2082838249,0.188681826843,3.27174603028,2.87913650665,0.0659306465053,0.0,1.53187047101,10.6764133539,4.70489655769,3.24652711954,15.757400038,0.800768291096,4.05426532948
1977-02-23,1.7,1.5,13.1,29.6,24.38,20.4,89.0,74.0,1.1,,25.0,89.0,0.822746182685,-5.8,-0.101229096616,184.0,99.1438293312,54.0,1.01973997018,-0.181733395145,1.58946316125,12.1426041108,0.16,38.6099567923,12.0372715174,29.0995522352,9.26869906841,0.188681826843,3.27174603028,2.91185396695,0.0659306465053,0.0,0.81774257213,8.45095649628,4.70354168616,2.59849124495,15.7528623713,0.80219439161,3.23922888533
1977-02-24,1.5,5.7,0.0,31.1,24.72,21.4,85.75,64.0,1.466667,,26.25,85.75,1.09699515956,-5.8,-0.101229096616,184.0,99.1438293312,55.0,1.01928183973,-0.17539937793,1.58879870203,12.1375280163,0.16,38.5971344331,18.7122355525,29.0898882795,14.4084213755,0.20127199806,3.53350149094,3.02997752848,0.0659306465053,0.0,1.9702314864,12.4381898891,4.96906687386,3.87581912987,15.7476308487,0.794350870871,4.87922814967
1977-02-25,1.7,2.4,17.4,28.5,24.36,20.6,91.5,82.0,1.5,,24.55,91.5,1.12192661275,-5.8,-0.101229096616,184.0,99.1438293312,56.0,1.01881799566,-0.169013386095,1.58813030684,12.1324218532,0.16,38.5825785502,13.4617907311,29.0789178017,10.3655788629,0.18431491947,3.15896592165,2.89045381831,0.0659306465053,0.0,1.08118037416,9.28439848878,4.30969175028,2.75337789422,15.7416920485,0.79363783131,3.46931280944
1977-02-26,1.4,0.0,6.5,26.8,24.28,20.1,88.75,83.0,0.933333,,23.45,88.75,0.69808742084,-5.8,-0.101229096616,184.0,99.1438293312,57.0,1.01834857541,-0.162577311945,1.58745814971,12.1272869509,0.16,38.5662580015,9.64156450037,29.0666173306,7.42400466529,0.173997451748,2.9382573609,2.6077034078,0.0659306465053,0.0,0.423153998426,7.00085066686,3.86417561563,2.12533153623,15.7350332646,0.805759632199,2.63767437745
1977-02-27,1.1,5.4,8.1,31.7,25.72,21.2,82.25,60.0,0.833333,,26.45,82.25,0.623292313323,-5.8,-0.101229096616,184.0,99.1438293312,58.0,1.01787371808,-0.156093062629,1.58678240244,12.122124622,0.16,38.5481434554,18.2229884567,29.0529647594,14.0317011117,0.20335056952,3.59624133629,2.9579084991,0.0659306465053,0.0,1.95090787463,12.080793237,5.18679866271,3.81689309546,15.7276425298,0.804950147527,4.74177575741
1977-02-28,2.3,4.9,0.0,31.2,25.7,21.8,84.5,60.0,0.9,,26.5,84.5,0.673155967651,-5.8,-0.101229096616,184.0,99.1438293312,59.0,1.01739356439,-0.14956255957,1.58610323462,12.1169361621,0.16,38.5282074444,17.4223139352,29.0379393867,13.4151817301,0.203873024892,3.57793574641,3.02335570572,0.0659306465053,0.0,1.75873953279,11.6564421974,4.91059882662,3.66294126847,15.7195086373,0.80647267176,4.54192856961
1977-03-01,2.3,5.9,0.0,32.1,,,84.5,72.0,1.533333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-02,2.0,9.2,2.4,32.3,,,83.5,58.0,1.466667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-03,2.7,2.9,55.0,30.1,,,87.0,71.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-04,1.7,2.3,3.2,29.9,,,86.5,67.0,1.166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-05,2.0,0.5,0.2,29.0,,,86.75,75.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-06,1.8,7.6,9.1,31.2,,,83.25,64.0,1.033333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-07,2.9,8.6,1.9,32.7,,,81.0,50.0,1.033333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-08,2.8,0.7,17.8,28.7,,,90.0,83.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-09,1.0,3.2,19.0,30.4,,,90.75,87.0,0.866667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-10,1.5,2.2,8.1,28.4,,,87.75,77.0,1.766667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-11,2.0,2.8,2.6,29.5,,,87.0,79.0,0.766667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-12,1.5,4.1,14.4,30.1,,,92.0,79.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-13,1.9,6.9,0.6,31.8,,,85.75,80.0,2.533333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-14,1.6,4.3,3.7,31.2,,,93.0,83.0,1.233333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-15,2.0,8.1,23.5,32.0,,,82.0,60.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-16,2.3,4.1,0.2,30.5,,,93.0,82.0,0.866667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-17,1.4,6.8,7.0,32.3,,,84.5,57.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-18,1.8,4.2,6.5,31.0,,,92.25,82.0,0.633333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-19,1.4,6.5,22.6,31.9,,,84.25,61.0,1.133333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-20,2.5,7.0,4.2,31.6,,,92.25,83.0,0.766667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-21,1.3,4.0,25.4,30.6,,,92.5,87.0,1.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-22,1.4,4.0,5.7,30.0,,,85.5,81.0,1.233333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-23,1.8,5.8,11.5,31.7,,,86.5,67.0,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-24,2.2,7.2,2.5,32.6,,,81.75,57.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-25,2.2,5.1,1.1,31.1,,,89.75,83.0,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-26,2.0,8.7,0.8,32.5,,,83.25,55.0,1.466667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-27,2.4,3.3,14.4,30.6,,,88.0,68.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-28,1.8,5.7,12.7,31.7,,,84.25,66.0,3.266667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-29,1.8,4.1,8.8,30.7,,,82.5,69.0,1.766667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-30,1.9,6.9,0.8,31.3,,,81.75,78.0,2.466667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-31,2.5,7.2,7.2,30.7,,,80.75,59.0,1.466667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-01,2.5,0.0,96.5,25.2,,,95.5,91.0,0.966667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-02,0.5,8.1,3.1,31.0,,,81.75,59.0,0.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-03,2.3,6.1,0.0,30.3,,,86.75,73.0,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-04,1.6,7.6,1.3,31.4,,,86.5,64.0,2.166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-05,2.1,2.7,55.1,29.0,,,89.5,78.0,2.133333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-06,1.2,4.0,20.7,29.8,,,84.75,69.0,1.466667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-07,2.1,3.1,0.0,30.5,,,88.0,68.0,1.033333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-08,1.2,0.4,25.6,26.7,,,92.75,89.0,1.566667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-09,0.9,5.5,16.6,30.4,,,83.0,65.0,1.933333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-10,1.8,7.7,0.0,32.4,,,83.75,60.0,1.533333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-11,2.5,9.0,4.7,31.4,,,82.5,60.0,1.366667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-12,2.8,3.4,7.2,30.0,,,93.25,82.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-13,1.1,4.2,12.6,29.7,,,84.75,69.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-14,1.8,6.0,8.0,31.8,,,74.75,51.0,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-15,3.8,9.4,0.0,31.9,,,76.75,60.0,2.366667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-16,4.2,7.7,0.0,31.0,,,81.0,67.0,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-17,3.6,8.1,0.0,32.4,,,79.25,57.0,1.133333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-18,3.1,8.3,0.2,31.9,,,83.75,63.0,1.433333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-19,2.7,8.3,0.0,32.7,,,75.75,55.0,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-20,2.4,8.9,0.2,31.7,,,81.0,60.0,1.533333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-21,2.6,9.9,14.3,31.6,,,79.75,57.0,1.166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-22,2.7,7.9,0.0,31.7,,,77.75,60.0,1.233333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-23,2.4,4.0,0.0,31.1,,,84.25,61.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-24,2.0,3.1,0.0,29.9,,,84.5,69.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-25,2.0,8.9,0.0,32.9,,,82.25,61.0,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-26,2.9,0.9,36.0,28.1,,,90.25,77.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-27,1.3,5.8,1.3,30.3,,,84.5,69.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-28,2.3,3.2,52.0,29.5,,,87.5,67.0,1.766667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-29,1.9,4.0,7.4,30.1,,,86.25,71.0,3.566667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-30,2.2,1.9,33.0,27.9,,,91.25,77.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-05-01,1.2,9.4,2.3,31.1,21.8,,78.25,59.0,2.266667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
