Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1983-11-18,1.5,,3.8,33.4,26.04,21.4,85.0,66.0,,,27.4,85.0,,-19.5,-0.340339204139,210.0,98.8421738944,322.0,1.02436476968,-0.346654474124,1.69907024279,12.9799405344,0.16,41.2731313138,22.8758913353,31.1281956369,17.6144363282,0.213472132819,3.84644156005,3.26947532604,0.0657300456397,0.0,2.23682360526,15.377612723,6.06435304122,,16.839437576,,
1983-11-19,3.1,,0.0,33.4,26.72,22.4,82.25,64.0,,,27.9,82.25,,-19.5,-0.340339204139,210.0,98.8421738944,323.0,1.02474427124,-0.350339311062,1.70055974457,12.9913194898,0.16,41.3188051033,21.9262357302,31.1626428089,16.8832015122,0.218967190025,3.92659746342,3.22962641367,0.0657300456397,0.0,2.14027607869,14.7429254335,5.87689992587,,16.8580724822,,
1983-11-20,3.7,,0.0,31.0,24.72,19.8,86.75,74.0,,,25.4,86.75,,-19.5,-0.340339204139,210.0,98.8421738944,324.0,1.02511644054,-0.353920334901,1.70201140903,13.0024093894,0.16,41.3628836179,22.1482696354,31.1958868246,17.0541676192,0.192636380105,3.4010402503,2.95040241714,0.0657300456397,0.0,2.36415002519,14.690017594,5.61166278097,,16.8760565161,,
1983-11-21,2.9,,2.5,33.6,25.72,21.0,84.0,66.0,,,27.3,84.0,,-19.5,-0.340339204139,210.0,98.8421738944,325.0,1.02548116729,-0.357396484506,1.70342450567,13.0132046526,0.16,41.4053917789,23.5159297166,31.2279464797,18.1072658818,0.212387151514,3.84446792665,3.22935305839,0.0657300456397,0.0,2.36126456262,15.7460013192,6.22023384323,,16.8933998458,,
1983-11-22,3.2,,0.6,31.8,25.6,21.0,85.0,71.0,,,26.4,85.0,,-19.5,-0.340339204139,210.0,98.8421738944,326.0,1.02583834342,-0.360766729819,1.70479831315,13.0236997686,0.16,41.4463543058,21.7930590525,31.2588404175,16.7806554704,0.202829241073,3.59415316942,3.055030194,0.0657300456397,0.0,2.228749816,14.5519056544,5.64948007735,,16.9101125568,,
1983-11-23,3.3,,3.4,23.6,22.16,21.0,88.75,75.0,,,22.3,88.75,,-19.5,-0.340339204139,210.0,98.8421738944,327.0,1.0261878631,-0.364030072165,1.70613212031,13.0338893047,0.16,41.4857956566,10.7030136793,31.2885870842,8.24132053303,0.163736246744,2.70001419881,2.39626260144,0.0657300456397,0.0,0.515048354647,7.72627217838,2.51720432668,,16.9262046279,,
1983-11-24,1.1,,1.7,27.4,22.32,19.4,86.25,72.0,,,23.4,86.25,,-19.5,-0.340339204139,210.0,98.8421738944,328.0,1.02652962274,-0.367185544544,1.70742522732,13.0437679146,0.16,41.5237399697,18.7914995922,31.3172046851,14.469454686,0.173540298867,2.95134933104,2.54553879802,0.0657300456397,0.0,2.03711385495,12.432340831,4.54074037845,,16.9416859076,,
1983-11-25,2.5,,0.0,32.2,24.48,19.6,84.75,62.0,,,25.9,84.75,,-19.5,-0.340339204139,210.0,98.8421738944,329.0,1.02686352109,-0.370232211921,1.70867694676,13.0533303468,0.16,41.560211007,23.6038583155,31.3447111415,18.174970903,0.19767751536,3.54489156912,3.00429560483,0.0657300456397,0.0,2.55157011506,15.6234007879,6.0496806882,,16.9565660909,,
1983-11-26,2.7,,3.3,31.8,25.32,21.6,84.5,65.0,,,26.7,84.5,,-19.5,-0.340339204139,210.0,98.8421738944,330.0,1.02718945919,-0.373169171504,1.70988660472,13.0625714528,0.16,41.5952320989,21.2551229027,31.371124049,16.366444635,0.205974154196,3.6407268338,3.07641417456,0.0657300456397,0.0,2.11769411042,14.2487505246,5.54742766417,,16.9708546963,,
1983-11-27,3.1,,0.6,30.6,23.8,20.8,87.25,66.0,,,25.7,87.25,,-19.5,-0.340339204139,210.0,98.8421738944,331.0,1.02750734047,-0.375995553007,1.71105354191,13.0714861963,0.16,41.6288260895,20.851014231,31.3964606367,16.0552809578,0.195647896693,3.42395413639,2.987399984,0.0657300456397,0.0,2.09893384381,13.956347114,5.31966713321,,16.9845610445,,
1983-11-28,2.5,,0.0,26.8,22.72,20.6,87.25,75.0,,,23.7,87.25,,-19.5,-0.340339204139,210.0,98.8421738944,332.0,1.02781707073,-0.378710518914,1.71217711478,13.0800696608,0.16,41.6610152847,16.5976146382,31.4207377277,12.7801632714,0.176298483896,2.97513595246,2.59580611852,0.0657300456397,0.0,1.58335211592,11.1968111555,4.03981790891,,16.9976942362,,
1983-11-29,2.1,,0.0,24.4,20.16,17.8,92.5,81.0,,,21.1,92.5,,-19.5,-0.340339204139,210.0,98.8421738944,333.0,1.0281185582,-0.381313264721,1.71325669664,13.0883170587,0.16,41.691821401,17.1373165608,31.4439717006,13.1957337518,0.153578443134,2.54724449409,2.35620115703,0.0657300456397,0.0,1.7754091344,11.4203246174,3.90985306737,,17.0102631316,,
1983-11-30,1.3,,0.8,30.8,23.6,16.6,88.25,73.0,,,23.7,88.25,,-19.5,-0.340339204139,210.0,98.8421738944,334.0,1.02841171352,-0.383803019177,1.71429167869,13.0962237391,0.16,41.7212655164,25.1548439855,31.4661784525,19.3692298688,0.176298483896,3.16542161334,2.79348457377,0.0657300456397,0.0,2.95362740346,16.4156024653,6.12262613895,,17.0222763307,,
1983-12-01,3.0,,0.0,28.4,23.72,19.8,85.5,73.0,,,24.1,85.5,,-19.5,-0.340339204139,210.0,98.8421738944,335.0,1.02869644985,-0.386179044517,1.71528147119,13.1037851968,0.16,41.7493680229,19.5893088756,31.4873733628,15.0837678342,0.180033500425,3.08917598301,2.64124546547,0.0657300456397,0.0,2.1119829546,12.9717848796,4.81394532568,,17.0337421533,,
1983-12-02,2.1,,1.8,30.4,24.4,20.4,87.0,74.0,,,25.4,87.0,,-19.5,-0.340339204139,210.0,98.8421738944,336.0,1.0289726828,-0.38844063667,1.71622550445,13.1109970797,0.16,41.7761485803,21.1372450213,31.5075712592,16.2756786664,0.192636380105,3.36910052405,2.93111745593,0.0657300456397,0.0,2.17514342059,14.1005352458,5.35550149656,,17.0446686208,,
1983-12-03,1.8,,67.2,25.8,22.32,20.6,92.75,88.0,,,23.2,92.75,,-19.5,-0.340339204139,210.0,98.8421738944,337.0,1.02924033051,-0.39058712548,1.71712322993,13.1178551972,0.16,41.801626073,15.2515797688,31.5267863842,11.743716422,0.171721806156,2.87422742023,2.66584593226,0.0657300456397,0.0,1.27776667497,10.465949747,3.66747112911,,17.0550634378,,
1983-12-04,1.0,,4.7,26.4,22.52,19.4,87.75,78.0,,,22.9,87.75,,-19.5,-0.340339204139,210.0,98.8421738944,338.0,1.02949931369,-0.392617874895,1.71797412125,13.124355528,0.16,41.8258185674,17.7057142898,31.5450323635,13.6334000031,0.169024227534,2.84728871831,2.49849585032,0.0657300456397,0.0,1.82472633193,11.8086736712,4.22645138239,,17.0649339755,,
1983-12-05,2.8,,12.5,28.2,22.96,19.6,90.5,77.0,,,23.9,90.5,,-19.5,-0.340339204139,210.0,98.8421738944,339.0,1.02974955558,-0.394532283161,1.71877767516,13.1304942278,0.16,41.8487432721,19.6359369455,31.5623221758,15.1196714481,0.178157738803,3.05258889552,2.76259295044,0.0657300456397,0.0,2.00952681424,13.1101446338,4.80237091674,,17.074287255,,
1983-12-06,2.0,,1.0,29.0,24.0,21.0,91.75,84.0,,,25.0,91.75,,-19.5,-0.340339204139,210.0,98.8421738944,340.0,1.02999098203,-0.396329782996,1.71953341256,13.1362676362,0.16,41.8704164997,18.9483874803,31.578668124,14.5902583599,0.188681826843,3.24634149868,2.97851832504,0.0657300456397,0.0,1.75570786325,12.8345504966,4.75646212209,,17.0831299319,,
1983-12-07,1.6,,10.4,29.2,25.4,20.4,93.0,83.0,,,24.8,93.0,,-19.5,-0.340339204139,210.0,98.8421738944,341.0,1.03022352151,-0.398009841763,1.72024087937,13.1416722845,0.16,41.8908536307,19.8829366604,31.5940818082,15.3098612285,0.18673033902,3.22450926885,2.99879362003,0.0657300456397,0.0,1.88604947183,13.4238117567,4.96773184167,,17.0914682813,,
1983-12-08,1.1,,81.2,30.2,25.44,20.0,93.5,87.0,,,25.1,93.5,,-19.5,-0.340339204139,210.0,98.8421738944,342.0,1.03044710511,-0.399571961624,1.72089964748,13.1467049022,0.16,41.9100690795,21.4160042917,31.6085740997,16.4903233046,0.189663995598,3.31513215671,3.09964856652,0.0657300456397,0.0,2.05258082412,14.4377424805,5.38844871582,,17.0993081844,,
1983-12-09,2.0,,40.2,31.4,24.32,20.6,86.25,74.0,,,26.0,86.25,,-19.5,-0.340339204139,210.0,98.8421738944,343.0,1.03066166658,-0.401015679689,1.72150931556,13.1513624232,0.16,41.9280762625,22.0463550353,31.6221551171,16.9756933772,0.198698952421,3.51123481438,3.0284400274,0.0657300456397,0.0,2.24170744959,14.7339859276,5.66342200595,,17.1066551151,,
1983-12-10,2.0,,55.4,26.0,22.84,20.4,96.25,93.0,,,23.2,96.25,,-19.5,-0.340339204139,210.0,98.8421738944,344.0,1.03086714233,-0.402340568154,1.72206950987,13.1556419925,0.16,41.9448875682,15.8815552862,31.634834204,12.2287975704,0.171721806156,2.87912511952,2.77115792754,0.0657300456397,0.0,1.32635042227,10.9024471481,3.81895819189,,17.1135141278,,
1983-12-11,0.7,,20.2,31.2,24.32,20.6,94.25,85.0,,,25.9,94.25,,-19.5,-0.340339204139,210.0,98.8421738944,345.0,1.03106347148,-0.403546234425,1.72257988507,13.1595409718,0.16,41.9605143299,21.8581659167,31.6466199076,16.8307877559,0.19767751536,3.48527594938,3.28487258229,0.0657300456397,0.0,1.97413644004,14.8566513158,5.60225885353,,17.1198898466,,
1983-12-12,1.4,,66.4,29.2,24.32,20.8,89.5,76.0,,,25.0,89.5,,-19.5,-0.340339204139,210.0,98.8421738944,346.0,1.03125059585,-0.404632321238,1.72304012484,13.1630569446,0.16,41.9749667999,19.4648018498,31.6575199605,14.9878974243,0.188681826843,3.25441222666,2.91269894286,0.0657300456397,0.0,1.88224977014,13.1056476542,4.88609348994,,17.1257864543,,
1983-12-13,1.5,,0.0,32.6,25.56,21.6,85.0,65.0,,,27.1,85.0,,-19.5,-0.340339204139,210.0,98.8421738944,347.0,1.03142846,-0.405598506762,1.7234499426,13.1661877217,0.16,41.9882541263,22.2814855263,31.6675412621,17.1567438552,0.210231092991,3.74926699911,3.18687694924,0.0657300456397,0.0,2.15766006814,14.9990837871,5.86757297626,,17.1312076835,,
1983-12-14,3.3,,0.0,33.0,25.64,20.4,90.75,79.0,,,26.7,90.75,,-19.5,-0.340339204139,210.0,98.8421738944,348.0,1.03159701122,-0.406444504694,1.72380908208,13.1689313452,0.16,42.0003843325,23.8538519647,31.6766898636,18.3674660128,0.205974154196,3.71347910303,3.369982286,0.0657300456397,0.0,2.19889687175,16.168569141,6.22567645889,,17.1361568077,,
1983-12-15,2.6,,1.2,32.8,25.2,19.8,87.75,68.0,,,26.3,87.75,,-19.5,-0.340339204139,210.0,98.8421738944,349.0,1.03175619956,-0.407170064348,1.72411731786,13.1712860931,0.16,42.0113642979,24.2358605005,31.6849709535,18.6616125854,0.201789957264,3.64174012142,3.19562695655,0.0657300456397,0.0,2.4219490846,16.2396635008,6.26852049295,,17.1406366336,,
1983-12-16,2.0,,0.0,31.0,24.36,20.0,87.0,70.0,,,25.5,87.0,,-19.5,-0.340339204139,210.0,98.8421738944,350.0,1.03190597785,-0.407774970724,1.72437445583,13.1732504826,0.16,42.021199742,22.2989684456,31.6923888454,17.1702057031,0.193635850917,3.41543676102,2.97142998209,0.0657300456397,0.0,2.31363897863,14.8565667245,5.66292338211,,17.1446494947,,
1983-12-17,2.7,,0.0,32.0,24.24,19.0,82.75,62.0,,,25.5,82.75,,-19.5,-0.340339204139,210.0,98.8421738944,351.0,1.03204630171,-0.408259044576,1.72458033363,13.1748232731,0.16,42.0298952098,24.246550765,31.6989469672,18.6698440891,0.193635850917,3.47608436007,2.87645980796,0.0657300456397,0.0,2.73873265968,15.9311114294,6.15752067625,,17.1481972456,,
1983-12-18,3.3,,0.0,33.0,25.08,19.2,85.75,69.0,,,26.1,85.75,,-19.5,-0.340339204139,210.0,98.8421738944,352.0,1.03217712956,-0.408622142462,1.72473482097,13.1760034694,0.16,42.0374540604,24.9859537401,31.7046478524,19.2391843799,0.199724828248,3.62755445697,3.11062794685,0.0657300456397,0.0,2.62152222548,16.6176621544,6.43322096031,,17.1512812567,,
1983-12-19,3.0,,0.0,32.2,24.08,19.2,82.5,64.0,,,25.7,82.5,,-19.5,-0.340339204139,210.0,98.8421738944,353.0,1.03229842264,-0.408864156788,1.72483781989,13.1767903233,0.16,42.0438784574,24.2546175356,31.7094931326,18.6760555024,0.195647896693,3.5168692418,2.90141712449,0.0657300456397,0.0,2.71854440988,15.9575110926,6.18801993532,,17.1539024106,,
1983-12-20,4.1,,0.0,33.4,24.72,16.6,83.25,64.0,,,25.0,83.25,,-19.5,-0.340339204139,210.0,98.8421738944,354.0,1.03241014499,-0.408985015841,1.72488926502,13.1771833351,0.16,42.0491693617,27.5760491647,31.7134835326,21.2335578568,0.188681826843,3.51663232464,2.92759641026,0.0657300456397,0.0,3.22228659626,18.0112712606,6.92219501343,,17.1560610996,,
1983-12-21,4.4,,0.0,35.2,26.64,20.4,79.0,60.0,,,27.8,79.0,,-19.5,-0.340339204139,210.0,98.8421738944,355.0,1.03251226352,-0.408984683807,1.72488912368,13.1771822553,0.16,42.0533265266,25.8851803779,31.7166188663,19.931588891,0.217858772427,4.04097210178,3.19236796041,0.0657300456397,0.0,2.72726761157,17.2043212794,6.92283618099,,17.1577572228,,
1983-12-22,4.5,,0.0,33.0,25.52,20.6,83.5,65.0,,,26.8,83.5,,-19.5,-0.340339204139,210.0,98.8421738944,356.0,1.03260474797,-0.408863160784,1.72483739596,13.1767870846,0.16,42.0563484956,23.6953096266,31.7188980354,18.2453884125,0.207031530593,3.72835005386,3.11317229497,0.0657300456397,0.0,2.43659001853,15.808798394,6.19819539682,,17.1589901862,,
1983-12-23,3.6,,0.0,33.6,25.8,19.8,82.75,62.0,,,26.7,82.75,,-19.5,-0.340339204139,210.0,98.8421738944,357.0,1.03268757092,-0.408620482783,1.72473411471,13.175998074,0.16,42.0582326023,24.9983039572,31.7203190286,19.2486940471,0.205974154196,3.75570935276,3.10784948941,0.0657300456397,0.0,2.64570735027,16.6029866968,6.52436984556,,17.1597589017,,
1983-12-24,4.9,,0.0,33.0,24.88,21.6,84.75,65.0,,,27.3,84.75,,-19.5,-0.340339204139,210.0,98.8421738944,358.0,1.03276070784,-0.408256721714,1.72457934549,13.1748157243,0.16,42.0589749723,22.7211910016,31.7208789241,17.4953170712,0.212387151514,3.80515026082,3.22486484605,0.0657300456397,0.0,2.18877451957,15.3065425517,6.01001631362,,17.1600617887,,
1983-12-25,3.0,,4.0,32.2,25.52,22.0,80.75,61.0,,,27.1,80.75,,-19.5,-0.340339204139,210.0,98.8421738944,359.0,1.03282413706,-0.407771985368,1.72437318644,13.1732407851,0.16,42.0585705285,21.4918883868,31.7205738926,16.5487540578,0.210231092991,3.72635427874,3.00903108008,0.0657300456397,0.0,2.18996401073,14.3587900471,5.65964164995,,17.1598967756,,
1983-12-26,3.8,,0.0,30.4,25.6,23.0,85.75,73.0,,,26.7,85.75,,-19.5,-0.340339204139,210.0,98.8421738944,360.0,1.03287783977,-0.407166417382,1.72411576802,13.1712742532,0.16,42.0570129973,18.305191103,31.7193992025,14.0949971493,0.205974154196,3.57541413003,3.0659176165,0.0657300456397,0.0,1.61499478381,12.4800023655,4.77751758894,,17.1592613029,,
1983-12-27,2.7,,79.0,31.8,25.28,22.6,85.25,67.0,,,27.2,85.25,,-19.5,-0.340339204139,210.0,98.8421738944,361.0,1.03292180008,-0.406440197199,1.72380725277,13.1689173703,0.16,42.0542949186,20.4091187363,31.7173492276,15.715021427,0.211306810135,3.72174074541,3.17278398546,0.0657300456397,0.0,1.87846668018,13.8365547468,5.38647666248,,17.1581523268,,
1983-12-28,3.0,,0.0,31.4,25.52,23.0,83.25,68.0,,,27.2,83.25,,-19.5,-0.340339204139,210.0,98.8421738944,362.0,1.03295600494,-0.405593540014,1.72344783496,13.1661716206,0.16,42.0504076571,19.4997855901,31.714417455,15.0148349044,0.211306810135,3.70267746952,3.08247899338,0.0657300456397,0.0,1.80672168613,13.2081132182,5.14648091186,,17.1565663241,,
1983-12-29,3.2,,0.0,31.0,24.76,21.0,83.5,67.0,,,26.0,83.5,,-19.5,-0.340339204139,210.0,98.8421738944,363.0,1.03298044422,-0.40462669671,1.7230377402,13.1630387274,0.16,42.0453414166,21.2734470201,31.7105964964,16.3805542055,0.198698952421,3.4897988242,2.9139820182,0.0657300456397,0.0,2.20800309262,14.1725511129,5.46487198466,,17.154499298,,
1983-12-30,3.3,,0.0,32.4,25.16,21.0,81.5,61.0,,,26.7,81.5,,-19.5,-0.340339204139,210.0,98.8421738944,364.0,1.03299511069,-0.403539953782,1.72257722492,13.1595206498,0.16,42.0390852562,22.7104461359,31.7058781002,17.4870435246,0.205974154196,3.67515829766,2.99525401259,0.0657300456397,0.0,2.39478687802,15.0922566466,5.92725611312,,17.1519467845,,
1983-12-31,4.3,,0.0,32.8,26.48,21.0,73.0,57.0,,,26.9,73.0,,-19.5,-0.340339204139,210.0,98.8421738944,365.0,1.033,-0.402333633258,1.72206657587,13.1556195784,0.16,42.0316271091,23.1013408961,31.7002531657,17.78803249,0.208093468821,3.73049869531,2.72326404758,0.0657300456397,0.0,2.75139168422,15.0366408058,6.05637458671,,17.1489038605,,
1984-01-01,,,0.0,32.4,,21.4,80.75,,,,26.9,80.75,,-19.5,-0.340339204139,210.0,98.8421738944,1.0,1.03299511069,-0.401008092595,1.7215061095,13.1513379307,0.16,42.0229538034,22.2998992557,31.6937117585,17.1709224269,0.208093468821,3.70604089826,2.99262802535,0.0657300456397,0.0,2.33675328954,14.8341691374,5.84626423832,,17.1453651518,,
1984-01-02,,,0.0,31.8,,21.0,82.75,,,,26.4,82.75,,-19.5,-0.340339204139,210.0,98.8421738944,2.0,1.03298044422,-0.399563724579,1.72089617135,13.1466783465,0.16,42.0130510856,22.0910359576,31.6862431288,17.0100976874,0.202829241073,3.59415316942,2.97416174769,0.0657300456397,0.0,2.30500079807,14.7050968893,5.72672552441,,17.1413248429,,
1984-01-03,,,0.0,33.2,,20.8,82.25,,,,27.0,82.25,,-19.5,-0.340339204139,210.0,98.8421738944,3.0,1.03295600494,-0.398000957209,1.72023713529,13.1416436819,0.16,42.0019036463,23.6646344109,31.6778357301,18.2217684964,0.209159984426,3.77173473372,3.10225181849,0.0657300456397,0.0,2.45448026724,15.7672882292,6.21793002074,,17.1367766877,,
1984-01-04,2.1,,0.0,34.0,24.72,19.8,83.0,,,,26.9,83.0,,-19.5,-0.340339204139,210.0,98.8421738944,4.0,1.03292180008,-0.396320253565,1.7195294028,13.1362370039,0.16,41.9894951477,25.3165666572,31.6684772404,19.493756326,0.208093468821,3.81437422968,3.16593061063,0.0657300456397,0.0,2.64339319207,16.8503631339,6.63713035596,,17.1317140203,,
1984-01-05,2.5,,0.0,35.0,25.32,19.0,81.75,,,,27.0,81.75,,-19.5,-0.340339204139,210.0,98.8421738944,5.0,1.03287783977,-0.394522111677,1.71877340215,13.1304615843,0.16,41.9758082537,26.8645172824,31.6581545849,20.6856783074,0.209159984426,3.91003728119,3.19645547737,0.0657300456397,0.0,2.85229939111,17.8333789163,7.05870564498,,17.1261297675,,
1984-01-06,,,0.0,35.6,,22.6,83.0,,,,29.1,83.0,,-19.5,-0.340339204139,210.0,98.8421738944,6.0,1.03282413706,-0.392607064373,1.71796958753,13.124320893,0.16,41.9608246624,24.206704781,31.6468539604,18.6391626813,0.232642106725,4.27701294377,3.54992074333,0.0657300456397,0.0,2.13525192703,16.5039107543,6.65850197404,,17.1200164623,,
1984-01-07,,,14.6,33.6,,21.8,81.75,,,,27.7,81.75,,-19.5,-0.340339204139,210.0,98.8421738944,7.0,1.03276070784,-0.390575679123,1.71711843821,13.1178185911,0.16,41.9445251403,23.053468082,31.6345608608,17.7511704231,0.216755073764,3.90690118111,3.19389171555,0.0657300456397,0.0,2.291654637,15.4595157861,6.15199085869,,17.1133662572,,
1984-01-08,3.1,,3.6,33.0,26.8,23.4,78.75,62.0,,,28.2,78.75,,-19.5,-0.340339204139,210.0,98.8421738944,8.0,1.03268757092,-0.388428557869,1.71622045754,13.1109585242,0.16,41.9268895588,20.7849145625,31.6212601053,16.0043842131,0.222320915729,3.95413904018,3.11388449414,0.0657300456397,0.0,2.02301637603,13.9813678371,5.60756209982,,17.10617094,,
1984-01-09,4.0,,0.0,34.8,26.24,23.2,84.25,,,,29.0,84.25,,-19.5,-0.340339204139,210.0,98.8421738944,9.0,1.03260474797,-0.386166336851,1.71527617204,13.1037447143,0.16,41.9078969333,22.8373045971,31.6069358671,17.5847245398,0.231475810292,4.20221367232,3.54036501893,0.0657300456397,0.0,1.96178647094,15.6229380688,6.26842904043,,17.0984219488,,
1984-01-10,4.0,,0.0,33.2,24.96,21.4,82.75,,,,27.3,82.75,,-19.5,-0.340339204139,210.0,98.8421738944,10.0,1.03251226352,-0.383789686413,1.71428613037,13.0961813531,0.16,41.8875254632,23.0221400306,31.5915717043,17.7270478236,0.212387151514,3.81781186992,3.15923932236,0.0657300456397,0.0,2.31405349991,15.4129943237,6.08962079271,,17.090110389,,
1984-01-11,4.0,,0.0,35.2,24.48,19.0,80.75,,,,27.1,80.75,,-19.5,-0.340339204139,210.0,98.8421738944,11.0,1.03241014499,-0.381299310808,1.71325090232,13.0882727933,0.16,41.8657525753,26.961024582,31.5751505923,20.7599889281,0.210231092991,3.9412635585,3.18257032349,0.0657300456397,0.0,2.89951176524,17.8604771629,7.09987577189,,17.0812270507,,
1984-01-12,4.6,,0.0,36.2,24.52,18.4,79.75,,,,27.3,79.75,,-19.5,-0.340339204139,210.0,98.8421738944,12.0,1.03229842264,-0.378695947988,1.71217107775,13.0800235412,0.16,41.8425549682,28.2454292488,31.557654957,21.7489805215,0.212387151514,4.06148809918,3.2390367591,0.0657300456397,0.0,3.0352837886,18.7136967329,7.47124085873,,17.071762427,,
1984-01-13,4.9,,0.0,36.8,24.28,18.4,80.25,,,,27.6,80.25,,-19.5,-0.340339204139,210.0,98.8421738944,13.0,1.03217712956,-0.375980369386,1.71104726554,13.0714382484,0.16,41.817908659,28.7006150588,31.5390667106,22.0994735953,0.215656078161,4.16162830094,3.3397067115,0.0657300456397,0.0,2.98250381393,19.1169697813,7.64214147231,,17.0617067329,,
1984-01-14,5.1,,0.0,36.8,25.52,17.8,78.0,,,,27.3,78.0,,-19.5,-0.340339204139,210.0,98.8421738944,14.0,1.03204630171,-0.373153379686,1.70988009251,13.0625217032,0.16,41.7917890318,29.1465896095,31.5193672878,22.4428739993,0.212387151514,4.12247906534,3.21553367096,0.0657300456397,0.0,3.21236098844,19.2305130109,7.7096081375,,17.051049925,,
1984-01-15,4.7,,0.0,36.0,25.4,20.2,76.25,,,,28.1,76.25,,-19.5,-0.340339204139,210.0,98.8421738944,15.0,1.03190597785,-0.370215816587,1.70867020228,13.0532788227,0.16,41.7641708882,26.5614873442,31.4985376839,20.452345255,0.22119824571,4.15419269957,3.16757193342,0.0657300456397,0.0,2.90406037352,17.5482848815,7.15044535826,,17.0397817224,,
1984-01-16,2.7,,0.0,36.2,24.76,18.6,79.0,,,,27.4,79.0,,-19.5,-0.340339204139,210.0,98.8421738944,16.0,1.03175619956,-0.367168550551,1.70741825422,13.043714644,0.16,41.7350284989,28.0141229877,31.4765584938,21.5708747005,0.213472132819,4.07482715323,3.21911345105,0.0657300456397,0.0,3.04143575004,18.5294389505,7.42648797579,,17.0278916275,,
1984-01-17,3.4,,0.0,35.0,24.08,18.0,78.25,,,,26.5,78.25,,-19.5,-0.340339204139,210.0,98.8421738944,17.0,1.03159701122,-0.364012484549,1.70612492231,13.0338343161,0.16,41.7043356579,27.5122209542,31.4534099532,21.1844101347,0.203873024892,3.84333522058,3.0074098101,0.0657300456397,0.0,3.20858966553,17.9758204692,7.14821149221,,17.0153689484,,
1984-01-18,6.6,,0.0,35.2,25.28,18.2,81.25,,,,26.7,81.25,,-19.5,-0.340339204139,210.0,98.8421738944,18.0,1.03142846,-0.360748553792,1.70479089406,13.023643091,0.16,41.672065738,27.4909325881,31.4290719796,21.1680180928,0.205974154196,3.8876107971,3.15868377265,0.0657300456397,0.0,3.01754923178,18.150468861,7.17492722349,,17.0022028211,,
1984-01-19,5.5,,0.0,35.2,25.84,21.0,81.25,,,,28.1,81.25,,-19.5,-0.340339204139,210.0,98.8421738944,19.0,1.03125059585,-0.357377725453,1.70341686937,13.0131463155,0.16,41.6381917471,25.1047566336,31.4035242157,19.3306626078,0.22119824571,4.08606959519,3.3199315461,0.0657300456397,0.0,2.50896640941,16.8216961984,6.7582883524,,16.9883822328,,
1984-01-20,5.6,,0.0,36.4,26.52,21.0,82.5,,,,28.7,82.5,,-19.5,-0.340339204139,210.0,98.8421738944,20.0,1.03106347148,-0.353900998381,1.70200355942,13.0023494228,0.16,41.6026863872,26.1217168809,31.3767460732,20.1137219983,0.22800632957,4.27981769352,3.53084959716,0.0657300456397,0.0,2.43315408756,17.6805679108,7.12397993206,,16.973896046,,
1984-01-21,5.4,,0.0,32.4,25.36,21.4,87.0,,,,26.9,87.0,,-19.5,-0.340339204139,210.0,98.8421738944,21.0,1.03086714233,-0.350319402806,1.70055168564,12.9912579242,0.16,41.5655221139,22.0571585707,31.3487167783,16.9840120994,0.208093468821,3.70604089826,3.22425558149,0.0657300456397,0.0,2.1170090833,14.8670030161,5.78262600527,,16.9587330225,,
1984-01-22,4.0,,0.0,36.0,25.64,21.0,83.0,,,,28.5,83.0,,-19.5,-0.340339204139,210.0,98.8421738944,22.0,1.03066166658,-0.346634000031,1.69906197857,12.9798774004,0.16,41.5266711975,25.7331369554,31.3194154171,19.8145154556,0.225717686867,4.21400154945,3.49762128604,0.0657300456397,0.0,2.41856671857,17.3959487371,6.98782047367,,16.9428818486,,
1984-01-23,4.0,,9.8,31.0,24.04,19.6,88.0,,,,25.3,88.0,,-19.5,-0.340339204139,210.0,98.8421738944,23.0,1.03044710511,-0.342845882121,1.69753517681,12.9682134941,0.16,41.4861057853,22.4117143625,31.2888209833,17.2570200591,0.191641257278,3.38679901205,2.9803831306,0.0657300456397,0.0,2.36491070424,14.8921093549,5.66526677413,,16.9263311604,,
