Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1978-06-08,,,0.0,23.0,,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-09,,,0.0,27.7,,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-10,,,0.0,23.6,,15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-11,,,4.8,22.8,,15.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-12,,,0.0,23.2,,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-13,,,0.0,20.6,,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-14,,,0.0,21.8,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-15,,,0.0,23.2,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-16,,,0.0,23.8,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-17,,,0.0,23.6,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-18,,,0.0,24.6,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-19,,,0.0,24.2,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-20,,,0.0,24.8,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-21,,,0.0,26.7,,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-22,,,0.0,25.1,,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-23,,,0.0,20.4,,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-24,,,0.0,25.1,,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-25,,,0.0,22.0,,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-26,,,0.0,26.3,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-27,,,0.6,25.7,,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-28,,,0.0,25.5,,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-29,,,0.0,25.1,,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-30,,,0.0,26.3,,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-07-01,,,0.0,26.7,,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-07-02,,,0.0,24.6,,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-07-03,,,0.0,25.1,,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-07-04,,,43.2,24.6,,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-07-05,,,0.0,24.8,,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-07-06,,,0.0,25.7,,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-07-07,,,0.0,25.0,,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-07-08,,,0.0,23.6,,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-07-09,,,8.5,20.6,,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-07-10,,,1.6,23.6,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-07-11,,,0.0,24.0,,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-07-12,,,0.0,25.1,,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-07-13,,,0.0,25.5,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-07-14,,,0.0,25.7,,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-07-15,,,0.0,24.8,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-07-16,,,0.0,24.0,,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-07-17,,,2.0,26.5,,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-07-18,,,0.0,24.8,,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-07-19,,,10.8,25.7,,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-07-20,,,0.0,24.8,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-07-21,,,4.6,27.1,,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-07-22,,,3.8,25.1,,16.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-07-23,,,0.0,25.3,,15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-07-24,,,0.0,27.3,,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-07-25,,,0.0,26.1,,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-07-26,,,0.0,24.8,,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-07-27,,,0.0,25.3,,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-07-28,,,0.0,24.8,,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-07-29,,,0.0,25.3,,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-07-30,,,0.0,25.1,,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-07-31,,,0.0,25.7,,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-08-01,,,0.0,25.1,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-08-02,,,0.0,21.6,,14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-08-03,,,0.0,22.8,,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-08-04,,,3.4,24.2,,13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-08-05,,,1.8,25.5,,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-08-06,,,0.0,25.1,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-08-07,,,0.8,25.7,,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-08-08,,,0.0,25.5,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-08-09,,,0.0,23.8,,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-08-10,,,0.0,25.3,,13.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-08-11,,,0.0,27.3,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-08-12,,,0.0,27.7,,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-08-13,,,0.0,29.7,,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-08-14,,,0.0,25.7,,17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-08-15,,,0.0,25.1,,16.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-08-16,,,1.9,25.3,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-08-17,,,0.0,24.8,,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-08-18,,,0.0,25.7,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-08-19,,,0.0,27.1,,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-08-20,,,0.0,25.1,,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-08-21,,,0.0,25.5,,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-08-22,,,0.0,26.7,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-08-23,,,0.0,26.5,,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-08-24,,,0.0,27.1,,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-08-25,,,1.4,24.8,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-08-26,,,0.0,26.1,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-08-27,,,0.0,26.9,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-08-28,,,0.0,29.1,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-08-29,,,0.0,28.1,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-08-30,,,0.0,26.7,,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-08-31,,,0.0,31.1,,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-09-01,,,19.2,21.8,,17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-09-02,,,4.2,24.8,,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-09-03,,,12.8,26.3,,14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-09-04,,,0.0,24.8,,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-09-05,,,0.0,25.3,,15.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-09-06,,,0.0,25.1,,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-09-07,,,0.0,27.1,,14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-09-08,,,27.6,25.3,,17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-09-09,,,9.2,29.3,,15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-09-10,,,0.0,22.8,,15.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-09-11,,,0.0,24.0,,16.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-09-12,,,0.0,24.6,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-09-13,,,0.0,28.1,,16.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-09-14,,,0.0,25.1,,14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-09-15,,,0.0,22.8,,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-09-16,,,0.0,25.3,,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-09-17,,,0.0,25.5,,16.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-09-18,,,0.0,27.1,,14.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-09-19,,,0.0,26.5,,16.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-09-20,,,0.0,26.7,,13.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-09-21,,,0.0,27.7,,19.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-09-22,,,0.0,26.5,,15.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-09-23,,,0.0,26.7,,14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-09-24,,,0.0,26.7,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-09-25,,,0.0,27.7,,14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-09-26,,,0.0,27.3,,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-09-27,,,0.0,26.7,,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-09-28,,,0.0,27.5,,15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-09-29,,,0.0,27.7,,14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-09-30,,,0.0,28.9,,14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,1.8,28.1,,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-02,,,0.0,28.3,,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-03,,,0.0,27.7,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-04,,,0.0,27.7,,12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-05,,,0.0,28.5,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-06,,,0.0,29.9,,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-07,,,10.2,27.7,,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-08,,,0.0,28.5,,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-09,,,0.0,26.9,,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-10,,,0.0,27.1,,14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-11,,,68.6,26.7,,18.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-12,,,56.2,31.7,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-13,,,0.0,26.7,,19.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-14,,,0.0,26.9,,18.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-15,,,0.0,28.1,,17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-16,,,6.8,25.1,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-17,,,3.8,26.9,,19.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-18,,,10.6,26.7,,17.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-19,,,0.0,27.7,,19.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-20,,,5.6,29.3,,19.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-21,,,0.0,29.7,,16.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-22,,,0.0,29.5,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-23,,,0.0,30.5,,15.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-24,,,0.0,29.7,,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-25,,,0.0,31.7,,14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-26,,,0.0,31.5,,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-27,,,0.0,30.5,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-28,,,13.8,31.7,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-29,,,19.2,28.1,,19.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-30,,,0.0,29.7,,19.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-31,,,0.0,32.1,,20.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-11-01,,,0.0,27.1,,18.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-11-02,,,0.0,27.5,,19.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-11-03,,,0.0,29.7,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-11-04,,,0.0,28.3,,18.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-11-05,,,0.0,33.3,,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-11-06,,,5.2,28.1,,19.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-11-07,,,0.0,29.7,,15.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-11-08,,,0.0,27.9,,13.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-11-09,,,0.0,26.7,,14.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-11-10,,,0.0,29.7,,16.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-11-11,,,0.0,25.7,,20.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-11-12,,,4.2,27.7,,19.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-11-13,,,19.2,26.5,,19.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-11-14,,,0.0,28.9,,18.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-11-15,,,0.0,26.5,,19.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-11-16,,,0.0,25.7,,19.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-11-17,,,0.0,27.7,,15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-11-18,,,0.0,26.3,,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-11-19,,,0.0,28.7,,17.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-11-20,,,0.0,25.7,,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-11-21,,,6.8,25.1,,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-11-22,,,2.4,26.7,,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-11-23,,,0.0,27.1,,16.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-11-24,,,6.8,25.3,,17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-11-25,,,19.0,25.1,,15.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-11-26,,,21.8,25.0,,15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-11-27,,,16.2,25.7,,15.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-11-28,,,4.4,25.1,,18.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-11-29,,,13.6,27.5,,15.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-11-30,,,0.0,25.7,,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-12-01,,,0.0,26.7,,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-12-02,,,0.0,27.7,,17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-12-03,,,0.0,27.5,,16.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-12-04,,,0.0,28.7,,17.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-12-05,,,0.0,29.7,,20.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-12-06,,,8.6,29.9,,20.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-12-07,,,4.8,31.1,,19.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-12-08,,,2.4,28.5,,16.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-12-09,,,6.8,25.7,,15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-12-10,,,14.6,25.5,,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-12-11,,,8.6,27.3,,15.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-12-12,,,11.3,26.7,,15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-12-13,,,8.4,26.3,,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-12-14,,,0.0,25.5,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-12-15,,,0.0,25.3,,16.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-12-16,,,19.0,26.1,,14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-12-17,,,19.8,27.3,,19.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-12-18,,,0.0,27.7,,17.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-12-19,,,0.0,31.1,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-12-20,,,12.8,26.7,,18.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-12-21,,,10.8,28.5,,17.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-12-22,,,4.4,29.1,,16.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-12-23,,,6.2,29.9,,15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-12-24,,,0.0,31.7,,17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-12-25,,,0.0,32.5,,18.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-12-26,,,0.0,29.7,,16.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-12-27,,,0.0,29.5,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-12-28,,,0.0,30.9,,15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-12-29,,,0.0,30.5,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-12-30,,,0.0,30.3,,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-12-31,,,0.0,29.7,,15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-01-01,,,0.0,28.7,,16.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-01-02,,,0.0,29.1,,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-01-03,,,0.0,28.7,,16.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-01-04,,,16.8,26.7,,15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-01-05,,,12.8,25.7,,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-01-06,,,6.4,26.0,,14.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-01-07,,,18.8,24.0,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-01-08,,,18.8,25.7,,15.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-01-09,,,0.0,25.9,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-01-10,,,0.0,26.3,,16.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-01-11,,,0.0,25.7,,16.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-01-12,,,16.4,28.7,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-01-13,,,27.4,29.7,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-01-14,,,63.8,28.5,,15.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-01-15,,,0.0,27.5,,17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-01-16,,,0.0,24.8,,16.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-01-17,,,0.0,25.3,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-01-18,,,22.6,25.0,,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-01-19,,,16.2,25.5,,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-01-20,,,37.2,26.0,,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-01-21,,,14.8,25.9,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-01-22,,,18.6,26.7,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-01-23,,,6.4,26.9,,17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-01-24,,,14.6,26.9,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-01-26,,,9.6,25.1,,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-01-27,,,9.0,25.5,,15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-01-28,,,22.6,25.9,,15.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-01-29,,,7.4,27.7,,15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-01-30,,,10.6,25.1,,19.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-01-31,,,28.6,25.0,,19.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-02-02,,,35.2,25.1,,18.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-02-03,,,22.8,25.7,,19.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-02-04,,,31.6,20.8,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-02-05,,,52.8,22.8,,19.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-02-06,,,21.8,23.6,,18.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
