Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1961-01-11,1.2,0.0,1.8,27.6,23.32,21.4,94.0,81,1.0,,24.5,94.0,0.747951075168,-13.03,-0.227416401535,385.0,96.8310814539,11.0,1.03241014499,-0.381299310808,1.66371079304,12.7098142362,0.16,40.3551353324,10.0887838331,30.5770860413,7.76836355148,0.183835009121,3.12077627938,2.93352970262,0.0643926691669,0.0,0.36832151148,7.40004204,3.98862327608,2.20073128221,16.4648952156,0.804333531685,2.73609292105
1961-01-12,0.5,3.5,23.3,30.3,24.56,20.9,88.75,73,1.666667,,25.6,88.75,1.2465853746,-13.03,-0.227416401535,385.0,96.8310814539,12.0,1.03229842264,-0.378695947988,1.66300920841,12.7044545245,0.16,40.3519349562,15.6463401437,30.5746611163,12.0476819106,0.194639684754,3.39419771375,3.01235047095,0.0643926691669,0.0,1.2935919036,10.7540900071,5.03855519331,3.30533847325,16.4635894621,0.790072590721,4.18358833361
1961-01-13,1.0,0.2,12.4,27.2,22.78,20.9,96.75,92,0.666667,,24.05,96.75,0.498634299429,-13.03,-0.227416401535,385.0,96.8310814539,13.0,1.03217712956,-0.375980369386,1.66227897793,12.6988759745,0.16,40.348137399,10.40476434,30.5717837072,8.01166854181,0.179563006171,3.03957917357,2.94079285043,0.0643926691669,0.0,0.418692727368,7.59297581445,3.97719813636,2.22026468479,16.4620400588,0.811463991471,2.73612225327
1961-01-14,1.0,3.4,18.8,26.3,22.58,19.9,95.5,96,1.666667,,23.1,95.5,1.2465853746,-13.03,-0.227416401535,385.0,96.8310814539,14.0,1.03204630171,-0.373153379686,1.66152050161,12.6930816422,0.16,40.3437093289,15.4892098284,30.5684285585,11.9266915678,0.170818606113,2.87268021584,2.74340960613,0.0643926691669,0.0,1.36507977192,10.5616117959,3.91721239668,2.92423231215,16.4602334062,0.790072590721,3.70121979485
1961-01-15,1.4,6.7,2.2,30.4,24.66,20.9,83.25,69,0.666667,,25.65,83.25,0.498634299429,-13.03,-0.227416401535,385.0,96.8310814539,15.0,1.03190597785,-0.370215816587,1.66073419035,12.6870746667,0.16,40.3386164687,20.7359956376,30.5645696984,15.966716641,0.195143242517,3.40658034114,2.835978134,0.0643926691669,0.0,2.30909024156,13.6576263994,5.06944693355,4.22480709348,16.4581555192,0.81020788886,5.21447291684
1961-01-16,1.2,1.5,0.5,29.0,24.42,21.8,89.25,83,1.0,,25.4,89.25,0.747951075168,-13.03,-0.227416401535,385.0,96.8310814539,16.0,1.03175619956,-0.367168550551,1.65992046533,12.6808582655,0.16,40.3328236514,12.4686609905,30.5601804807,9.6008689627,0.192636380105,3.30877475313,2.95308146717,0.0643926691669,0.0,0.778394456665,8.82247450603,4.38729282254,2.72518343578,16.4557920498,0.804333531685,3.38812610494
1961-01-17,1.1,0.9,14.0,28.2,23.44,21.1,96.75,91,0.0,,24.65,96.75,0.0,-13.03,-0.227416401535,385.0,96.8310814539,17.0,1.03159701122,-0.364012484549,1.65907975724,12.6744357287,0.16,40.326294878,11.5133402362,30.5552336291,8.86527198191,0.185277908201,3.16324738677,3.0604418467,0.0643926691669,0.0,0.582407115354,8.28286486656,4.2803885094,2.50782375788,16.4531283102,0.825724932435,3.03711763975
1961-01-18,0.5,2.1,35.2,28.2,24.06,21.1,93.25,94,1.666667,,24.65,93.25,1.2465853746,-13.03,-0.227416401535,385.0,96.8310814539,18.0,1.03142846,-0.360748553792,1.65821250564,12.6678104145,0.16,40.3189933775,13.4216789276,30.5497012821,10.3346927742,0.185277908201,3.16324738677,2.94972818816,0.0643926691669,0.0,0.934207133463,9.40048564076,4.27961349997,2.75285684075,16.450149298,0.790072590721,3.48430874971
1961-01-19,0.8,7.1,26.0,30.3,24.34,20.7,86.75,73,2.666667,,25.5,86.75,1.99453644976,-13.03,-0.227416401535,385.0,96.8310814539,19.0,1.03125059585,-0.357377725453,1.65731915822,12.660985743,0.16,40.3108816679,21.3804446145,30.5435550398,16.4629423531,0.193635850917,3.37908462718,2.93135591408,0.0643926691669,0.0,2.3317010972,14.1312412559,5.07497385251,4.27514402946,16.4468397205,0.768681189971,5.56166078374
1961-01-20,1.8,10.2,1.2,32.2,25.36,20.1,79.75,60,1.666667,,26.15,79.75,1.2465853746,-13.03,-0.227416401535,385.0,96.8310814539,20.0,1.03106347148,-0.353900998381,1.65640017017,12.6539651914,0.16,40.3019216195,26.3185944921,30.5367660111,20.2653177589,0.200239435466,3.58078624713,2.85567703208,0.0643926691669,0.0,3.3187301992,16.9465875597,5.78182999375,5.34251245338,16.4431840208,0.782800952954,6.8248670792
1961-01-21,2.3,11.5,0.0,34.4,26.82,20.5,74.75,51,1.666667,,27.45,74.75,1.2465853746,-13.03,-0.227416401535,385.0,96.8310814539,21.0,1.03086714233,-0.350319402806,1.65545600344,12.6467522889,0.16,40.2920745192,28.392301177,30.5293048632,21.8620719063,0.214016368358,3.92526020919,2.93413200637,0.0643926691669,0.0,3.64400352556,18.2180683807,6.37872106446,5.9832831079,16.4391664038,0.77373276995,7.73300981977
1961-01-22,3.2,4.3,1.0,32.2,25.0,22.2,87.75,67,0.333333,,27.2,87.75,0.249316775739,-13.03,-0.227416401535,385.0,96.8310814539,22.0,1.03066166658,-0.346634000031,1.65448712609,12.6393506112,0.16,40.2813011363,16.9223226775,30.5211418709,13.0301884617,0.211306810135,3.74255551234,3.28409246208,0.0643926691669,0.0,1.37451107449,11.6556773872,5.37903045583,3.65253484619,16.4347708636,0.818594472649,4.46195884316
1961-01-23,1.5,3.5,5.2,32.5,24.44,21.1,87.75,65,1.666667,,26.8,87.75,1.2465853746,-13.03,-0.227416401535,385.0,96.8310814539,23.0,1.03044710511,-0.342845882121,1.65349401161,12.6317637754,0.16,40.2695617904,15.6463210218,30.5122469686,12.0476671868,0.207031530593,3.69655084287,3.24372336462,0.0643926691669,0.0,1.1961462703,10.8515209165,5.69052305441,3.43380992363,16.4299812105,0.790072590721,4.34619548122
1961-01-24,1.0,1.7,68.8,29.2,23.0,20.0,92.25,77,0.333333,,24.6,92.25,0.249316775739,-13.03,-0.227416401535,385.0,96.8310814539,24.0,1.03022352151,-0.338956171576,1.65247713827,12.6239954353,0.16,40.2568164196,12.7747797014,30.5025898012,9.83658037005,0.184795885217,3.19524469909,2.94761323491,0.0643926691669,0.0,0.828345641478,9.00823472858,4.85833207813,2.71440139425,16.4247810992,0.818594472649,3.31592929703
1961-01-25,0.8,2.2,23.1,29.2,23.94,21.2,92.0,78,0.333333,,25.2,92.0,0.249316775739,-13.03,-0.227416401535,385.0,96.8310814539,25.0,1.02999098203,-0.334966021003,1.65143698845,12.616049276,0.16,40.2430246508,13.5695667378,30.4921397779,10.4485663881,0.190650467432,3.28496530967,3.0221680849,0.0643926691669,0.0,0.942404773894,9.50616161423,4.5929536514,2.88740645246,16.4191540575,0.818594472649,3.52727333122
1961-01-26,1.0,1.7,8.9,28.8,23.9,21.9,93.75,83,2.0,,25.35,93.75,1.49590215034,-13.03,-0.227416401535,385.0,96.8310814539,26.0,1.02974955558,-0.330876612769,1.65037404806,12.6079290095,0.16,40.2281458702,12.769133273,30.4808661259,9.83223262019,0.192138276132,3.29373573691,3.08787725335,0.0643926691669,0.0,0.78931981072,9.04291280947,4.27881353352,2.65731768292,16.413083515,0.782942130935,3.39401544242
1961-01-27,0.6,0.0,58.2,25.5,22.42,21.5,95.75,93,1.333333,,23.5,95.75,0.997267850907,-13.03,-0.227416401535,385.0,96.8310814539,27.0,1.02949931369,-0.326689158653,1.64928880583,12.5996383697,0.16,40.2121392955,10.0530348239,30.4687379442,7.74083681439,0.174455620086,2.91388816999,2.79004792277,0.0643926691669,0.0,0.384782267591,7.3560545468,3.11691690713,2.1011346474,16.4065528326,0.797203071899,2.63563290392
1961-01-28,1.0,1.0,16.4,27.6,23.22,20.7,95.75,95,0.666667,,24.15,95.75,0.498634299429,-13.03,-0.227416401535,385.0,96.8310814539,28.0,1.02924033051,-0.322404899489,1.64818175283,12.5911811076,0.16,40.1949640489,11.6448964366,30.4557242599,8.9665702562,0.180505033608,3.06716291589,2.93680849197,0.0643926691669,0.0,0.637640668824,8.32892958738,4.15638868819,2.44735736542,16.399545332,0.811463991471,3.01597777738
1961-01-29,1.0,1.0,55.2,28.2,24.06,21.3,90.5,86,3.0,,24.75,90.5,2.2438532255,-13.03,-0.227416401535,385.0,96.8310814539,29.0,1.0289726828,-0.318025104796,1.64705338175,12.5825609876,0.16,40.1765792306,11.6406631663,30.441794083,8.96331063803,0.186245133256,3.17868849965,2.87671309218,0.0643926691669,0.0,0.658841361438,8.3044692766,4.21390815457,2.54508688636,16.3920443261,0.761550730185,3.34197944468
1961-01-30,0.5,5.1,1.6,31.8,25.26,21.7,85.25,61,1.0,,26.75,85.25,0.747951075168,-13.03,-0.227416401535,385.0,96.8310814539,30.0,1.02869644985,-0.3135510724,1.64590418646,12.5737817823,0.16,40.156943993,18.1831825813,30.4269164635,14.0010505876,0.206502273136,3.64863546789,3.11046173638,0.0643926691669,0.0,1.68947851757,12.3115720701,5.33527794558,3.88174710882,16.3840331492,0.804333531685,4.82604163063
1961-01-31,1.6,7.4,3.4,29.5,24.32,21.5,89.0,86,1.0,,25.5,89.0,0.747951075168,-13.03,-0.227416401535,385.0,96.8310814539,31.0,1.02841171352,-0.308984128054,1.64473466139,12.5648472688,0.16,40.1360176161,21.8529515032,30.4110605477,16.8267726575,0.193635850917,3.34365259502,2.97585080957,0.0643926691669,0.0,2.38499954758,14.4417731099,4.61269955006,4.35256175518,16.3754951874,0.804333531685,5.41138916099
1961-02-01,1.5,10.5,8.2,30.9,24.3,19.7,82.5,65,2.0,,25.3,82.5,1.49590215034,-13.03,-0.227416401535,385.0,96.8310814539,32.0,1.0281185582,-0.304325625043,1.64354530101,12.5557612249,0.16,40.1137595824,26.801396472,30.3941956356,20.6370752834,0.191641257278,3.38114351767,2.78944340208,0.0643926691669,0.0,3.4789731629,17.1581021205,5.42959764581,5.24109527931,16.3664139096,0.780418558115,6.7157491641
1961-02-02,2.2,7.8,0.0,28.2,23.84,21.0,89.25,80,0.666667,,24.6,89.25,0.498634299429,-13.03,-0.227416401535,385.0,96.8310814539,33.0,1.02781707073,-0.299576943782,1.64233659937,12.5465274245,0.16,40.0901296529,22.4842678685,30.376291238,17.3128862587,0.184795885217,3.15558870766,2.81636292159,0.0643926691669,0.0,2.63104682437,14.6818394344,4.28013595946,4.38246195328,16.3567728984,0.811463991471,5.40068567348
1961-02-03,1.4,7.2,1.5,31.3,25.0,20.3,82.25,60,1.0,,25.8,82.25,0.747951075168,-13.03,-0.227416401535,385.0,96.8310814539,34.0,1.02750734047,-0.294739491406,1.64110904959,12.5371496349,0.16,40.0650879429,21.5208261144,30.3573171343,16.5710361081,0.196660501846,3.47597686268,2.85899096955,0.0643926691669,0.0,2.46053102707,14.110505081,5.43671955698,4.40364481775,16.3465558807,0.801384906938,5.49504336758
1961-02-04,2.5,7.0,0.0,32.4,24.98,20.1,80.75,58,1.333333,,26.25,80.75,0.997267850907,-13.03,-0.227416401535,385.0,96.8310814539,35.0,1.02718945919,-0.289814701358,1.63986314339,12.5276316127,0.16,40.0385949983,21.1957281959,30.3372434302,16.3207107108,0.20127199806,3.60805316352,2.91350292954,0.0643926691669,0.0,2.3675447429,13.9531659679,5.80450643156,4.45206122784,16.3357467593,0.791676684158,5.62358512879
1961-02-05,2.1,4.2,0.0,30.2,24.44,19.8,83.25,69,0.666667,,25.0,83.25,0.498634299429,-13.03,-0.227416401535,385.0,96.8310814539,36.0,1.02686352109,-0.28480403296,1.6385993707,12.5179771005,0.16,40.0106118713,16.7147825919,30.3160406149,12.8703825957,0.188681826843,3.30073564599,2.74786242528,0.0643926691669,0.0,1.65208603946,11.2182965563,5.18231289139,3.47443966824,16.3243296435,0.81020788886,4.28833107651
1961-02-06,1.8,10.6,0.0,32.0,25.6,20.6,78.0,57,0.333333,,26.3,78.0,0.249316775739,-13.03,-0.227416401535,385.0,96.8310814539,37.0,1.02652962274,-0.27970897098,1.63731821922,12.5081898242,0.16,39.9811001966,26.9361621016,30.293679619,20.7408448182,0.201789957264,3.59066385418,2.80071780626,0.0643926691669,0.0,3.55195708745,17.1888877308,5.58642220233,5.35007917804,16.3122888802,0.808215317493,6.61962111116
1961-02-07,3.4,7.6,0.0,31.8,24.8,20.8,91.75,77,1.666667,,26.3,91.75,1.2465853746,-13.03,-0.227416401535,385.0,96.8310814539,38.0,1.0261878631,-0.274531025195,1.63602017405,12.4982734895,0.16,39.9500222669,22.1339900185,30.2701318716,17.0431723142,0.201789957264,3.57895863382,3.28369454653,0.0643926691669,0.0,2.17257177472,14.8706005395,5.48327410962,4.41459008187,16.2996090849,0.790072590721,5.58757528576
1961-02-08,1.6,7.7,9.8,31.5,24.84,19.7,78.75,66,0.666667,,25.6,78.75,0.498634299429,-13.03,-0.227416401535,385.0,96.8310814539,39.0,1.02583834342,-0.269271729943,1.63470571732,12.4882317797,0.16,39.9173411082,22.2854620352,30.2453693576,17.1598057671,0.194639684754,3.45863863705,2.72367792667,0.0643926691669,0.0,2.75016427576,14.4096414913,5.58444910833,4.50247620881,16.2862751721,0.802425081014,5.61108608809
1961-02-09,2.7,10.0,0.0,31.3,24.96,19.9,77.75,47,1.0,,25.6,77.75,0.747951075168,-13.03,-0.227416401535,385.0,96.8310814539,40.0,1.02548116729,-0.263932643665,1.63337532786,12.4780683529,0.16,39.8830205543,25.9520029673,30.219364674,19.9830422848,0.194639684754,3.44687007595,2.67994148405,0.0643926691669,0.0,3.51100662497,16.4720356598,5.48426203062,5.15390563979,16.2722723862,0.793504762973,6.49511619877
1961-02-10,2.9,7.6,0.0,31.8,25.26,21.1,81.25,66,1.0,,26.45,81.25,0.747951075168,-13.03,-0.227416401535,385.0,96.8310814539,41.0,1.02511644054,-0.258515348449,1.63202948091,12.4677868396,0.16,39.8470253215,22.1065498025,30.1920910861,17.022043348,0.20335056952,3.60181184852,2.92647212693,0.0643926691669,0.0,2.5399979228,14.4820454251,5.41238982317,4.57305590625,16.2575863312,0.799671680654,5.718666819
1961-02-11,2.2,8.7,0.0,33.5,24.68,20.1,81.0,58,0.333333,,26.8,81.0,0.249316775739,-13.03,-0.227416401535,385.0,96.8310814539,42.0,1.02474427124,-0.253021449557,1.63066864781,12.4573908405,0.16,39.8093210811,23.8533588982,30.1635225832,18.3670863516,0.207031530593,3.76287325748,3.04792733856,0.0643926691669,0.0,2.73066501201,15.6364213396,6.09901958668,4.89466377251,16.2422030011,0.813501020345,6.01678873179
1961-02-12,2.3,0.0,0.0,26.5,22.4,20.9,91.0,76,1.333333,,23.7,91.0,0.997267850907,-13.03,-0.227416401535,385.0,96.8310814539,43.0,1.02436476968,-0.247452574948,1.62929329575,12.4468839248,0.16,39.7698745324,9.94246863309,30.1336339332,7.65570084748,0.176298483896,2.96692620171,2.69990284356,0.0643926691669,0.0,0.399768698214,7.25593214927,3.66508735458,2.18620024263,16.2261088092,0.797203071899,2.74233795591
1961-02-13,1.0,0.9,0.0,27.6,22.76,20.3,96.5,95,1.0,,23.95,96.5,0.747951075168,-13.03,-0.227416401535,385.0,96.8310814539,44.0,1.02397804832,-0.2418103748,1.62790388756,12.436269628,0.16,39.7286534738,11.3697241964,30.1024007371,8.75468763124,0.178625127175,3.03742064879,2.93111092608,0.0643926691669,0.0,0.61337024801,8.14131738323,4.20542366942,2.34720885347,16.2092906173,0.804333531685,2.91820340817
1961-02-14,0.5,1.0,29.6,29.2,23.16,20.8,92.25,81,2.0,,25.0,92.25,1.49590215034,-13.03,-0.227416401535,385.0,96.8310814539,45.0,1.02358422174,-0.23609652102,1.62650088144,12.4255514508,0.16,39.6856268732,11.5183429601,30.0697994818,8.86912407931,0.188681826843,3.25441222666,3.00219527909,0.0643926691669,0.0,0.631651121818,8.23747295749,4.61960301324,2.47533357395,16.1917357643,0.782942130935,3.16157922297
1961-02-15,0.9,4.1,5.6,29.8,23.96,19.4,87.75,76,1.666667,,24.6,87.75,1.2465853746,-13.03,-0.227416401535,385.0,96.8310814539,46.0,1.02318340665,-0.230312706746,1.62508473086,12.4147328572,0.16,39.6407649369,16.4559275827,30.0358075927,12.6710642387,0.184795885217,3.22373180651,2.82882466021,0.0643926691669,0.0,1.57263981687,11.0984244218,5.08642390555,3.37329342988,16.1734320943,0.790072590721,4.26959936276
1961-02-16,1.4,2.0,56.8,28.6,23.26,20.1,88.0,71,0.666667,,24.35,88.0,0.498634299429,-13.03,-0.227416401535,385.0,96.8310814539,47.0,1.02277572181,-0.224460645845,1.62365588431,12.4038172737,0.16,39.5940391771,13.0905948036,30.0004034845,10.0797579987,0.182401592075,3.13340221383,2.75739394817,0.0643926691669,0.0,0.988620186124,9.09113781262,4.56588374456,2.76706326274,16.1543679843,0.811463991471,3.40996432599
1961-02-17,1.1,6.9,0.0,30.7,23.96,19.5,82.5,67,1.666667,,25.1,82.5,1.2465853746,-13.03,-0.227416401535,385.0,96.8310814539,48.0,1.02236128804,-0.218542072412,1.62221478523,12.3928080877,0.16,39.545422478,20.8952977886,29.9635666116,16.0893792972,0.189663995598,3.34165456715,2.7568650179,0.0643926691669,0.0,2.47321099442,13.6161683028,5.32783200341,4.24875171835,16.134532371,0.787549017901,5.39490447169
1961-02-18,1.6,0.7,0.0,27.9,23.54,21.4,92.5,79,0.333333,,24.65,92.5,0.249316775739,-13.03,-0.227416401535,385.0,96.8310814539,49.0,1.02194022813,-0.212558740245,1.62076187188,12.3817086472,0.16,39.4948891601,10.9901442315,29.9252775166,8.46241105822,0.185277908201,3.15337385467,2.91687081557,0.0643926691669,0.0,0.567721735753,7.89468932247,4.01109798584,2.38415399086,16.1139147773,0.818594472649,2.91249705503
1961-02-19,0.7,1.0,32.4,29.2,23.7,21.1,91.0,76,1.0,,25.15,91.0,0.747951075168,-13.03,-0.227416401535,385.0,96.8310814539,50.0,1.02151266686,-0.206512422337,1.6192975772,12.3705222599,0.16,39.442415043,11.4548135368,29.8855178781,8.82020642332,0.190156692697,3.27726544137,2.98231155165,0.0643926691669,0.0,0.639314301405,8.18089212192,4.52436022242,2.50101809273,16.0925053375,0.804333531685,3.10942910398
1961-02-20,0.3,1.1,10.8,28.2,23.4,21.5,93.75,88,0.666667,,24.85,93.75,0.498634299429,-13.03,-0.227416401535,385.0,96.8310814539,51.0,1.02107873093,-0.20040491034,1.61782232883,12.3592521925,0.16,39.3879775058,11.5998016896,29.8442705561,8.93184730099,0.187216609407,3.19429586935,2.99465237752,0.0643926691669,0.0,0.660797167178,8.27105013381,4.08045053189,2.48031886565,16.0702948224,0.811463991471,3.05659757145
1961-02-21,1.2,3.3,9.0,30.4,23.24,20.2,89.5,70,1.0,,25.3,89.5,0.747951075168,-13.03,-0.227416401535,385.0,96.8310814539,52.0,1.02063854891,-0.194238014044,1.61633654897,12.3479016705,0.16,39.3315555462,15.0886050708,29.8015196373,11.6182259045,0.191641257278,3.35438916758,3.00217830499,0.0643926691669,0.0,1.26632295506,10.3519029494,5.08050026156,3.15918718352,16.0472746628,0.804333531685,3.927707921
1961-02-22,1.0,1.2,10.4,29.7,23.76,20.9,95.0,93,1.0,,25.3,95.0,0.747951075168,-13.03,-0.227416401535,385.0,96.8310814539,53.0,1.02019225124,-0.188013560832,1.61484065442,12.3364738779,0.16,39.2731298369,11.728380769,29.7572504774,9.0308531921,0.191641257278,3.32118362064,3.1551244396,0.0643926691669,0.0,0.64776746414,8.38308572796,4.71196568144,2.49477861181,16.0234369735,0.804333531685,3.10167177363
1961-02-23,0.8,1.7,7.4,27.9,23.92,21.5,93.0,95,0.333333,,24.7,93.0,0.249316775739,-13.03,-0.227416401535,385.0,96.8310814539,54.0,1.01973997018,-0.181733395145,1.61333505652,12.3249719572,0.16,39.2126827804,12.5074997986,29.7114497427,9.6307748449,0.185760990265,3.16119841576,2.93991452666,0.0643926691669,0.0,0.842694634578,8.78808021032,3.95633877277,2.64773396662,15.9987745744,0.818594472649,3.23448796088
1961-02-24,0.8,4.6,11.2,30.3,23.78,20.9,89.0,67,0.333333,,25.6,89.0,0.249316775739,-13.03,-0.227416401535,385.0,96.8310814539,55.0,1.01928183973,-0.17539937793,1.61182016122,12.3133990096,0.16,39.1501985605,17.1003522724,29.6641054493,13.1672712497,0.194639684754,3.39419771375,3.02083596523,0.0643926691669,0.0,1.61947559969,11.54779565,4.88850005557,3.53551596033,15.9732810127,0.818594472649,4.31900785855
1961-02-25,1.2,5.8,15.6,31.6,24.78,20.6,84.75,69,1.333333,,26.1,84.75,0.997267850907,-13.03,-0.227416401535,385.0,96.8310814539,56.0,1.01881799566,-0.169013386095,1.61029636905,12.3017580949,0.16,39.0856631925,18.985417763,29.6152070009,14.6187716775,0.199724828248,3.53745099585,2.99798971899,0.0643926691669,0.0,1.9821725684,12.6365991091,5.34030851334,3.96559927861,15.9469505825,0.797203071899,4.97439036351
