Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1961-01-12,2.3,,0.0,27.4,22.84,19.8,92.25,83.0,0.0,,23.6,92.25,0.0,-21.93583333,-0.382852515777,342.19,97.3199620774,12.0,1.03229842264,-0.378695947988,1.73173465958,13.2294782974,0.19,42.2886859592,22.1505537391,32.0059297783,17.0559263791,0.175375010308,2.97967795474,2.74875291324,0.0647177747814,0.0,2.39952676131,14.6563996178,4.52917735068,4.36793393479,17.2537838713,0.825724932435,5.2898171815
1961-01-13,0.7,,57.0,27.2,22.4,18.8,91.5,91.0,0.333333,,23.0,91.5,0.249316775739,-21.93583333,-0.382852515777,342.19,97.3199620774,13.0,1.03217712956,-0.375980369386,1.73045281195,13.2196857028,0.19,42.2559257615,23.2691685188,31.9811354258,17.9172597595,0.169919417968,2.88875657202,2.6432122634,0.0647177747814,0.0,2.68349181319,15.2337679463,4.68894810375,4.44838228212,17.2404177107,0.818594472649,5.43417092437
1961-01-14,1.0,,3.0,32.2,21.4,14.2,83.5,57.0,1.0,,23.2,83.5,0.747951075168,-21.93583333,-0.382852515777,342.19,97.3199620774,14.0,1.03204630171,-0.373153379686,1.72912157068,13.2095157687,0.19,42.221368508,31.9549809828,31.9549809828,24.6053353568,0.171721806156,3.21412436784,2.68379384715,0.0647177747814,0.0,4.20804654581,20.3972888109,6.89192296161,5.95927572714,17.2263183513,0.803497382919,7.4166709859
1961-01-15,2.2,,11.0,32.0,23.28,17.2,81.0,57.0,0.0,,24.6,81.0,0.0,-21.93583333,-0.382852515777,342.19,97.3199620774,15.0,1.03190597785,-0.370215816587,1.72774167657,13.1989741542,0.19,42.18499296,30.8348925666,31.9274503748,23.7428672762,0.184795885217,3.35860052692,2.72046642681,0.0647177747814,0.0,4.02497102178,19.7178962545,6.45717704748,5.95824984467,17.2114771277,0.820631480131,7.26056700106
1961-01-16,1.6,,0.0,32.2,23.1,18.7,84.5,60.0,0.333333,,25.45,84.5,0.249316775739,-21.93583333,-0.382852515777,342.19,97.3199620774,16.0,1.03175619956,-0.367168550551,1.72631388833,13.1880666555,0.19,42.1467774972,29.4228582637,31.8985272387,22.655600863,0.193135571074,3.48268967267,2.94287277341,0.0647177747814,0.0,3.49473555709,19.1608653059,6.28500126799,5.83326833497,17.1958852189,0.818594472649,7.12595617228
1961-01-17,1.1,,2.0,34.6,25.72,19.0,72.0,50.0,0.0,,26.8,72.0,0.0,-21.93583333,-0.382852515777,342.19,97.3199620774,17.0,1.03159701122,-0.364012484549,1.72483898131,13.1767991958,0.19,42.1067001689,31.5985466434,31.8681949613,24.3308809154,0.207031530593,3.84847598666,2.7709027104,0.0647177747814,0.0,4.21393633006,20.1169445853,6.96043472204,6.25302597785,17.1795336689,0.804135435693,7.7760855949
1961-01-18,4.0,,0.0,33.2,26.16,20.2,77.5,61.0,0.0,,26.7,77.5,0.0,-21.93583333,-0.382852515777,342.19,97.3199620774,18.0,1.03142846,-0.360748553792,1.72331774619,13.1651778155,0.19,42.0647387469,28.8166487638,31.8364367192,22.1888195481,0.205974154196,3.72712041944,2.88851832506,0.0647177747814,0.0,3.53760539944,18.6512141487,6.33341406524,5.79034836389,17.1624134087,0.814445102134,7.10956250914
1961-01-19,2.2,,0.0,33.8,24.92,20.2,78.0,58.0,0.333333,,27.0,78.0,0.249316775739,-21.93583333,-0.382852515777,342.19,97.3199620774,19.0,1.03125059585,-0.357377725453,1.7217509877,13.1532086624,0.19,42.0208707798,29.4434097579,31.8032355203,22.6714255136,0.209159984426,3.81384959525,2.97480268429,0.0647177747814,0.0,3.53958106588,19.1318444477,6.51479141113,5.98958942814,17.1445152782,0.808215317493,7.4108833358
1961-01-20,1.3,,3.0,33.6,24.36,18.6,78.5,55.0,0.0,,26.1,78.5,0.0,-21.93583333,-0.382852515777,342.19,97.3199620774,20.0,1.03106347148,-0.353900998381,1.72013952337,13.1408979817,0.19,41.9750736487,30.8880646275,31.7685742456,23.7838097632,0.199724828248,3.67254168525,2.88294522292,0.0647177747814,0.0,3.88655215609,19.8972576071,6.69714366979,6.1313205042,17.1258300487,0.816240697271,7.5116574372
1961-01-21,2.0,,9.6,32.8,25.4,19.6,72.0,53.0,0.333333,,26.2,72.0,0.249316775739,-21.93583333,-0.382852515777,342.19,97.3199620774,21.0,1.03086714233,-0.350319402806,1.7184841822,13.1282521067,0.19,41.9273246242,28.9426116678,31.7324356924,22.2858109842,0.200755158098,3.62749888317,2.61179919588,0.0647177747814,0.0,3.95880659946,18.3270043848,6.28962557221,5.72200147971,17.1063484467,0.797004975907,7.17937986924
1961-01-22,3.1,,0.0,33.6,25.48,19.2,68.25,56.0,1.0,,26.4,68.25,0.747951075168,-21.93583333,-0.382852515777,342.19,97.3199620774,22.0,1.03066166658,-0.346634000031,1.71678580346,13.1152774488,0.19,41.8776009246,30.1937212253,31.6948026187,23.2491653435,0.202829241073,3.71344578718,2.53442674975,0.0647177747814,0.0,4.34352604238,18.9056393011,6.59133383949,6.11285253574,17.0860611772,0.775252703795,7.88498060803
1961-01-23,3.4,,0.0,30.0,24.6,20.0,84.25,74.0,0.666667,,25.0,84.25,0.498634299429,-21.93583333,-0.382852515777,342.19,97.3199620774,23.0,1.03044710511,-0.342845882121,1.71504523543,13.1019804886,0.19,41.8258797752,25.1303585937,31.6556577874,19.3503761172,0.188681826843,3.29067316484,2.77239214138,0.0647177747814,0.0,2.99439562579,16.3559804914,5.3122297894,4.95375287717,17.0649589483,0.811463991471,6.10471065782
1961-01-24,1.5,,0.0,33.0,25.52,21.2,81.75,60.0,0.666667,,27.1,81.75,0.498634299429,-21.93583333,-0.382852515777,342.19,97.3199620774,24.0,1.03022352151,-0.338956171576,1.7132633342,13.0883677659,0.19,41.7721384691,27.2634814915,31.614984013,20.9928807485,0.210231092991,3.77393514385,3.0851919801,0.0647177747814,0.0,3.06014495596,17.9327357925,6.04591521748,5.61282507613,17.0430324954,0.807661373211,6.94947816288
1961-01-25,2.2,,10.0,29.4,23.8,21.0,94.0,83.0,1.333333,,25.2,94.0,0.997267850907,-21.93583333,-0.382852515777,342.19,97.3199620774,25.0,1.02999098203,-0.334966021003,1.71144096247,13.0744458714,0.19,41.7163544281,22.9720415228,31.5727642075,17.6884719726,0.190650467432,3.29310677571,3.09552036916,0.0647177747814,0.0,2.30402254822,15.3844494244,4.87868127314,4.45409084357,17.0202726067,0.797203071899,5.58714711543
1961-01-26,1.5,,89.0,25.8,21.52,19.4,97.5,96.0,0.333333,,22.6,97.5,0.249316775739,-21.93583333,-0.382852515777,342.19,97.3199620774,26.0,1.02974955558,-0.330876612769,1.70957898839,13.0602214372,0.19,41.6585052657,20.0238356048,31.5289814276,15.4183534157,0.166362501143,2.78736676522,2.71768259609,0.0647177747814,0.0,2.08014936788,13.3382040478,3.9954254747,3.84148591279,16.9966701484,0.818594472649,4.69278261843
1961-01-27,0.5,,17.0,28.4,22.12,18.8,91.75,78.0,0.0,,23.6,91.75,0.0,-21.93583333,-0.382852515777,342.19,97.3199620774,27.0,1.02949931369,-0.326689158653,1.70767828442,13.0457011285,0.19,41.5985688492,24.4888057856,31.4836189224,18.8563804549,0.175375010308,3.01949427902,2.770386001,0.0647177747814,0.0,2.85230189216,16.0040785628,5.00728540768,4.76957231465,16.9722160905,0.825724932435,5.7762241726
1961-01-28,0.5,,21.2,28.4,22.92,19.6,90.5,75.0,0.333333,,24.0,90.5,0.249316775739,-21.93583333,-0.382852515777,342.19,97.3199620774,28.0,1.02924033051,-0.322404899489,1.70573972628,13.0308916351,0.19,41.5365233645,23.4112757318,31.4366601819,18.0266823135,0.179093549026,3.07493474476,2.782815944,0.0647177747814,0.0,2.67080496872,15.3558773448,4.83321105229,4.55817039668,16.9469015327,0.818594472649,5.56828875467
1961-01-29,1.1,,28.0,30.1,24.42,20.2,93.5,85.0,0.0,,25.15,93.5,0.0,-21.93583333,-0.382852515777,342.19,97.3199620774,29.0,1.0289726828,-0.318025104796,1.70376419181,13.0157996635,0.19,41.4723473792,24.7930419849,31.3880889854,19.0906423283,0.190156692697,3.31742540102,3.10179274996,0.0647177747814,0.0,2.60300755973,16.4876347686,5.25929319058,5.01884525601,16.9207177307,0.825724932435,6.07810792537
1961-01-30,0.9,,16.0,31.4,25.2,21.4,79.0,69.0,0.333333,,26.4,79.0,0.249316775739,-21.93583333,-0.382852515777,342.19,97.3199620774,30.0,1.02869644985,-0.3135510724,1.70175256002,13.0004319286,0.19,41.4060199084,24.878093033,31.3378894503,19.1561316354,0.202829241073,3.57234395756,2.82215172647,0.0647177747814,0.0,2.99154210234,16.1645895331,5.43092437156,5.0326376513,16.8936561226,0.809999475408,6.21313692674
1961-01-31,2.0,,1.6,29.8,24.24,20.6,86.0,68.0,0.666667,,25.2,86.0,0.498634299429,-21.93583333,-0.382852515777,342.19,97.3199620774,31.0,1.02841171352,-0.308984128054,1.69970571004,12.9847951466,0.19,41.3375204788,23.8227524407,31.2860460817,18.3435193793,0.190650467432,3.31059246151,2.8471095169,0.0647177747814,0.0,2.73733890269,15.6061804766,5.05935078045,4.72731534609,16.8657083553,0.811463991471,5.82566250108
1961-02-01,1.3,,2.2,34.2,25.04,20.2,78.0,54.0,1.666667,,27.2,78.0,1.2465853746,-21.93583333,-0.382852515777,342.19,97.3199620774,32.0,1.0281185582,-0.304325625043,1.69762452022,12.9688960275,0.19,41.2668291945,29.337203894,31.2325438215,22.5896469984,0.211306810135,3.87308445525,3.0210058751,0.0647177747814,0.0,3.55298184651,19.0366651519,6.52027076861,6.08757313656,16.8368663113,0.779693435565,7.80764959518
1961-02-02,2.6,,4.0,35.0,26.56,19.6,75.25,56.0,0.333333,,27.3,75.25,0.249316775739,-21.93583333,-0.382852515777,342.19,97.3199620774,33.0,1.02781707073,-0.299576943782,1.6955098672,12.9527412685,0.19,41.193926802,30.7147619917,31.1773680978,23.6503667336,0.212387151514,3.95184350574,2.97376223807,0.0647177747814,0.0,3.87523863751,19.7751280961,6.84160654028,6.23123563646,16.8071221352,0.803188352018,7.75812500369
1961-02-03,2.8,,0.0,34.2,26.8,22.2,66.5,52.0,0.333333,,28.2,66.5,0.249316775739,-21.93583333,-0.382852515777,342.19,97.3199620774,34.0,1.02750734047,-0.294739491406,1.69336262508,12.936337547,0.19,41.1187947558,27.0635398319,31.1205048744,20.8389256706,0.222320915729,4.02755743621,2.67832569508,0.0647177747814,0.0,3.70363735209,17.1352883185,6.14860834632,5.53573738864,16.7764682604,0.785875660938,7.04403719798
1961-02-04,3.3,,0.0,34.6,25.56,20.2,74.5,63.0,0.666667,,27.4,74.5,0.498634299429,-21.93583333,-0.382852515777,342.19,97.3199620774,35.0,1.02718945919,-0.289814701358,1.69118366456,12.9196915148,0.19,41.041415283,29.5908319575,31.0619407001,22.7849406073,0.213472132819,3.93347317347,2.93043751423,0.0647177747814,0.0,3.7710469132,19.0138936941,6.6058697855,6.06242485882,16.7448974354,0.794654975949,7.62900257635
1961-02-05,3.0,,0.0,34.2,25.84,19.6,74.5,55.0,0.333333,,26.9,74.5,0.249316775739,-21.93583333,-0.382852515777,342.19,97.3199620774,36.0,1.02686352109,-0.28480403296,1.68897385219,12.9028097918,0.19,40.9617714485,29.7377946988,31.0016627578,22.8981019181,0.208093468821,3.82989349299,2.85327065228,0.0647177747814,0.0,3.90177007944,18.9963318386,6.5652411083,5.96527334271,16.712402751,0.801785457126,7.43998695623
1961-02-06,3.2,,0.0,36.0,27.2,20.4,69.0,47.0,0.666667,,28.2,69.0,0.498634299429,-21.93583333,-0.382852515777,342.19,97.3199620774,37.0,1.02652962274,-0.27970897098,1.68673404967,12.885698961,0.19,40.8798472193,30.6778672741,30.9396589129,23.6219578011,0.222320915729,4.16890405604,2.87654379867,0.0647177747814,0.0,4.11635575772,19.5056020434,6.96975310475,6.35517607978,16.6789776655,0.783913829115,8.10698299194
1961-02-07,2.8,,0.0,37.0,26.68,19.6,70.25,47.0,0.333333,,28.3,70.25,0.249316775739,-21.93583333,-0.382852515777,342.19,97.3199620774,38.0,1.0261878631,-0.274531025195,1.68446511313,12.8683655626,0.19,40.7956275285,30.8759177621,30.8759177621,23.7744566768,0.22344836855,4.27791039855,3.00523205498,0.0647177747814,0.0,3.95972935145,19.8147273253,7.36168391769,6.36054322228,16.6446160316,0.793558821322,8.01521330414
1961-02-08,3.7,,0.0,33.6,25.8,20.2,74.5,62.0,0.0,,26.9,74.5,0.0,-21.93583333,-0.382852515777,342.19,97.3199620774,39.0,1.02583834342,-0.269271729943,1.68216789251,12.8508160897,0.19,40.7090983382,28.3137558931,30.8104286808,21.8015920377,0.208093468821,3.78465907677,2.81957101219,0.0647177747814,0.0,3.72500082064,18.0765912171,6.25085471208,5.62565227381,16.609312122,0.808915916912,6.95455752099
1961-02-09,3.1,,0.0,34.0,25.6,18.2,71.75,53.0,0.666667,,26.1,71.75,0.498634299429,-21.93583333,-0.382852515777,342.19,97.3199620774,40.0,1.02548116729,-0.263932643665,1.67984323099,12.8330569839,0.19,40.620246702,30.6778345667,30.7431818709,23.6219326164,0.199724828248,3.70467400547,2.65810359893,0.0647177747814,0.0,4.40009325758,19.2218393588,6.65156163226,6.05621178347,16.5730606544,0.789387348144,7.67204059922
1961-02-10,3.4,,0.0,33.0,26.12,20.6,72.5,60.0,0.333333,,26.8,72.5,0.249316775739,-21.93583333,-0.382852515777,342.19,97.3199620774,41.0,1.02511644054,-0.258515348449,1.67749196446,12.8150946307,0.19,40.5290608266,27.1163345589,30.6741684064,20.8795776103,0.207031530593,3.72835005386,2.70305378905,0.0647177747814,0.0,3.68617689866,17.1934007117,5.9731062548,5.41767373027,16.5358568173,0.797974215086,6.78928419973
1961-02-11,3.4,,0.0,36.2,27.16,20.6,71.0,48.0,0.666667,,28.4,71.0,0.498634299429,-21.93583333,-0.382852515777,342.19,97.3199620774,42.0,1.02474427124,-0.253021449557,1.67511492097,12.7969353561,0.19,40.4355301322,30.3444340166,30.6033802803,23.3652141928,0.224580620231,4.21652685205,2.99373406496,0.0647177747814,0.0,3.93456210778,19.430652085,6.923973789,6.32176829485,16.4976962939,0.787915658571,8.02340736103
1961-02-12,3.5,,13.0,29.0,24.16,21.4,88.75,76.0,0.666667,,25.2,88.75,0.498634299429,-21.93583333,-0.382852515777,342.19,97.3199620774,43.0,1.02436476968,-0.247452574948,1.67271292036,12.7785854232,0.19,40.3396453115,21.1296582294,30.5308104482,16.2698368367,0.190650467432,3.27722409928,2.90853638811,0.0647177747814,0.0,2.30053335399,13.9693034827,4.48740560604,4.21459599224,16.4585752871,0.811463991471,5.19381763891
1961-02-13,0.9,,11.4,28.6,23.36,20.4,92.75,90.0,0.333333,,24.5,92.75,0.249316775739,-21.93583333,-0.382852515777,342.19,97.3199620774,44.0,1.02397804832,-0.2418103748,1.67028677381,12.7600510288,0.19,40.2413983879,21.8944273753,30.4564528732,16.858709079,0.183835009121,3.15540985456,2.92664264011,0.0647177747814,0.0,2.40279367219,14.4559154068,4.574128455,4.31205083393,16.4184905423,0.818594472649,5.26762759585
1961-02-14,1.1,,11.6,24.6,20.64,18.2,97.0,93.0,0.0,,21.4,97.0,0.0,-21.93583333,-0.382852515777,342.19,97.3199620774,45.0,1.02358422174,-0.23609652102,1.66783728349,12.7413383011,0.19,40.1407827718,19.2943176944,30.380302568,14.8566246247,0.156066555497,2.59158456531,2.51383702835,0.0647177747814,0.0,2.21198412055,12.6446405041,3.7355098884,3.64676894635,16.3774393709,0.825724932435,4.41644523873
1961-02-15,0.3,,36.2,22.0,19.84,17.2,96.0,93.0,0.333333,,19.6,96.0,0.249316775739,-21.93583333,-0.382852515777,342.19,97.3199620774,46.0,1.02318340665,-0.230312706746,1.66536524227,12.7224532973,0.19,40.0377933153,16.6664979392,30.3023556364,12.8332034132,0.141634850984,2.30317842489,2.2110512879,0.0647177747814,0.0,1.86437440469,10.9688290085,3.07857935954,3.0137481219,16.3354196727,0.818594472649,3.68161308511
1961-02-16,0.3,,15.0,31.4,24.16,18.6,81.75,63.0,1.0,,25.0,81.75,0.747951075168,-21.93583333,-0.382852515777,342.19,97.3199620774,47.0,1.02277572181,-0.224460645845,1.66287143345,12.7034020013,0.19,39.9324263662,27.1446524379,30.2226093142,20.9013823771,0.188681826843,3.36953511556,2.75459495697,0.0647177747814,0.0,3.60750526824,17.2938771089,5.73802521621,5.26655512821,16.2924299574,0.800530913424,6.57882792519
1961-02-17,2.1,,0.0,31.4,24.84,20.0,73.5,60.0,0.333333,,25.7,73.5,0.249316775739,-21.93583333,-0.382852515777,342.19,97.3199620774,48.0,1.02236128804,-0.218542072412,1.66035663051,12.684190322,0.19,39.8246798185,25.5480830626,30.1410620077,19.6720239582,0.195647896693,3.46709929379,2.54831798093,0.0647177747814,0.0,3.62764512045,16.0443788378,5.48885773605,4.98548639198,16.248469366,0.799892799914,6.23269317153
1961-02-18,2.4,,0.0,30.1,24.46,20.2,77.75,64.0,0.666667,,25.15,77.75,0.498634299429,-21.93583333,-0.382852515777,342.19,97.3199620774,49.0,1.02194022813,-0.212558740245,1.65782159697,12.6648240923,0.19,39.7145531627,23.7421956121,30.0577133309,18.2814906213,0.190156692697,3.31742540102,2.57929824929,0.0647177747814,0.0,3.20822758413,15.0732630372,5.03637947245,4.66940841124,16.2035376904,0.800635222759,5.8321296372
1961-02-19,2.3,,0.0,32.6,25.28,19.4,76.75,71.0,0.666667,,26.0,76.75,0.498634299429,-21.93583333,-0.382852515777,342.19,97.3199620774,50.0,1.02151266686,-0.206512422337,1.65526708621,12.6453090676,0.19,39.6020475326,27.3374629376,29.9725641423,21.0498464619,0.198698952421,3.58560613714,2.75195271025,0.0647177747814,0.0,3.74028736525,17.3095590967,5.91380112981,5.40929277739,16.1576353933,0.798822194175,6.77158548777
1961-02-20,3.5,,0.0,33.0,24.92,20.4,74.75,54.0,1.0,,26.7,74.75,0.747951075168,-21.93583333,-0.382852515777,342.19,97.3199620774,51.0,1.02107873093,-0.20040491034,1.6526938414,12.6256509253,0.19,39.4871657513,26.6314514212,29.8856165784,20.5062175943,0.205974154196,3.71347910303,2.77582562951,0.0647177747814,0.0,3.61907344968,16.8871441446,5.85314449267,5.41686568529,16.1107636265,0.787993710914,6.87424989599
1961-02-21,2.4,,0.0,33.6,25.52,19.2,70.0,54.0,0.666667,,26.4,70.0,0.498634299429,-21.93583333,-0.382852515777,342.19,97.3199620774,52.0,1.02063854891,-0.194238014044,1.65010259542,12.6058552641,0.19,39.3699123739,28.3856795193,29.7968740867,21.8569732298,0.202829241073,3.71344578718,2.59941205103,0.0647177747814,0.0,4.23822781698,17.6187454129,6.19663567059,5.62293765627,16.0629242486,0.785929036577,7.15451064228
1961-02-22,3.0,,0.0,35.0,26.6,20.6,70.0,48.0,0.0,,27.8,70.0,0.0,-21.93583333,-0.382852515777,342.19,97.3199620774,53.0,1.02019225124,-0.188013560832,1.64749407084,12.5859276043,0.19,39.2502937285,28.2994345589,29.7063414566,21.7905646104,0.217858772427,4.0246167753,2.81723174271,0.0647177747814,0.0,3.96775053013,17.8228140802,6.37348545362,5.60628766085,16.0141198412,0.800189977541,7.00619580125
1961-02-23,1.6,,0.0,33.0,24.4,20.2,89.0,78.0,1.0,,26.6,89.0,0.747951075168,-21.93583333,-0.382852515777,342.19,97.3199620774,54.0,1.01973997018,-0.181733395145,1.64486897996,12.5658733871,0.19,39.1283179544,26.5980479526,29.6140248482,20.4804969235,0.20492132412,3.69876774656,3.29190329443,0.0647177747814,0.0,2.94410863387,17.5363882896,5.83266633695,5.33155869493,15.9643537254,0.804333531685,6.62854212202
1961-02-24,2.5,,1.4,32.0,24.2,19.6,85.25,69.0,0.333333,,25.8,85.25,0.249316775739,-21.93583333,-0.382852515777,342.19,97.3199620774,55.0,1.01928183973,-0.17539937793,1.6422280248,12.5456979759,0.19,39.0039950379,26.0959755052,29.5199318197,20.093901139,0.196660501846,3.51789058462,2.99900172339,0.0647177747814,0.0,3.2308532279,16.8630479111,5.61945792029,5.16467294087,15.9136299755,0.818594472649,6.30919596142
1961-02-25,2.3,,0.0,33.2,24.2,19.2,84.25,68.0,0.666667,,26.2,84.25,0.498634299429,-21.93583333,-0.382852515777,342.19,97.3199620774,56.0,1.01881799566,-0.169013386095,1.63957189724,12.525406656,0.19,38.8773368456,27.6384781714,29.4240713521,21.281628192,0.200755158098,3.65590712986,3.0801017569,0.0647177747814,0.0,3.42007440656,17.8615537854,6.0062195174,5.49440278868,15.861953433,0.811463991471,6.77097547942
