Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1961-01-22,3.7,,0.0,30.0,24.24,20.7,61.5,44.0,2.333333,,25.35,61.5,1.74521892607,-30.02999999,-0.524122374199,72.0,100.451804578,22.0,1.03066166658,-0.346634000031,1.78114606594,13.6069536366,0.16,42.5795306062,20.7760186478,31.9959624787,15.9975343588,0.192138276132,3.34230446513,2.05551724605,0.0668004500442,0.0,2.85957142744,13.1379629314,5.25788572529,4.96506751828,17.3724484873,0.73214553108,6.78153086716
1961-01-23,3.6,,0.0,31.2,23.64,17.0,67.0,43.0,1.0,,24.1,67.0,0.747951075168,-30.02999999,-0.524122374199,72.0,100.451804578,23.0,1.03044710511,-0.342845882121,1.77861897034,13.5876480483,0.16,42.4896612678,25.6181299142,31.928431063,19.7259600339,0.180033500425,3.24086446926,2.1713791944,0.0668004500442,0.0,3.76568110327,15.9602789307,6.29548890857,5.05724973118,17.3357817972,0.772663822275,6.54521356557
1961-01-24,3.5,,0.0,35.0,23.4,18.0,58.5,46.0,1.0,,26.5,58.5,0.747951075168,-30.02999999,-0.524122374199,72.0,100.451804578,24.0,1.03022352151,-0.338956171576,1.77603259664,13.5678896087,0.16,42.3968526745,27.9690722833,31.8586909737,21.5361856582,0.203873024892,3.84333522058,2.24835110404,0.0668004500442,0.0,4.3156748763,17.2205107818,7.26691037611,5.81196982154,17.2979158912,0.753663207053,7.71162737831
1961-01-25,3.9,,0.0,23.5,20.7,19.5,67.0,59.0,1.666667,,21.5,67.0,1.2465853746,-30.02999999,-0.524122374199,72.0,100.451804578,25.0,1.02999098203,-0.334966021003,1.77338823744,13.5476881925,0.16,42.3011025998,13.5363528319,31.7867405376,10.4229916806,0.156903459064,2.58120543694,1.72940764275,0.0668004500442,0.0,1.29618744409,9.1268042365,3.12005487782,3.17850185778,17.2588498607,0.758402881312,4.19104665358
1961-01-26,4.1,,0.0,25.6,21.16,15.0,58.75,51.0,2.333333,,20.3,58.75,1.74521892607,-30.02999999,-0.524122374199,72.0,100.451804578,26.0,1.02974955558,-0.330876612769,1.77068719155,13.5270537218,0.16,42.2024094217,21.9841744544,31.7125785358,16.9278143299,0.147106821631,2.49405870095,1.46525948681,0.0668004500442,0.0,3.6400822588,13.2877320711,4.91250667896,4.59705545892,17.218583044,0.725738594767,6.33431305992
1961-01-27,3.3,,0.0,29.5,22.76,17.0,63.75,39.0,1.666667,,23.25,63.75,1.2465853746,-30.02999999,-0.524122374199,72.0,100.451804578,27.0,1.02949931369,-0.326689158653,1.76793076224,13.505996153,0.16,42.1007721709,23.8157931962,31.6362042401,18.3381607611,0.172174915083,3.03030741063,1.93182097427,0.0668004500442,0.0,3.67667433781,14.6614864233,5.73384869228,4.89294498736,17.1771150457,0.751438890321,6.51143433003
1961-01-28,2.7,,0.0,29.0,23.84,15.7,62.0,48.0,1.0,,22.35,62.0,0.747951075168,-30.02999999,-0.524122374199,72.0,100.451804578,28.0,1.02924033051,-0.322404899489,1.7651202556,13.4845254639,0.16,41.9961905801,24.5050560969,31.5576174495,18.8688931946,0.164171508529,2.89470671566,1.79471816371,0.0668004500442,0.0,3.99232696179,14.8765662328,5.77044448344,4.69405361448,17.1344457567,0.761801442365,6.16178094899
1961-01-29,4.0,,0.0,32.7,26.1,17.8,55.5,44.0,1.0,,25.25,55.5,0.747951075168,-30.02999999,-0.524122374199,72.0,100.451804578,29.0,1.0289726828,-0.318025104796,1.76225697886,13.4626516408,0.16,41.8886651325,25.870786847,31.4768185272,19.9205058722,0.191145321669,3.49214755529,1.93814189319,0.0668004500442,0.0,4.30087376299,15.6196321092,6.53206969713,5.28284424504,17.0905753741,0.746290215161,7.07880679355
1961-01-30,4.9,,0.0,35.0,27.0,19.0,52.5,34.0,1.0,,27.0,52.5,0.747951075168,-30.02999999,-0.524122374199,72.0,100.451804578,30.0,1.02869644985,-0.3135510724,1.75934223885,13.4403846673,0.16,41.7781971117,26.7380461515,31.3938084376,20.5882955367,0.209159984426,3.91003728119,2.05276957263,0.0668004500442,0.0,4.45664139613,16.1316541405,7.0254751024,5.64952795624,17.0455044216,0.738507407315,7.6499272726
1961-01-31,3.9,,0.0,37.2,28.06,20.6,53.0,28.0,0.666667,,28.9,53.0,0.498634299429,-30.02999999,-0.524122374199,72.0,100.451804578,31.0,1.02841171352,-0.308984128054,1.75637734048,13.4177345122,0.16,41.6647886515,27.1608407914,31.3085887843,20.9138474094,0.23031442616,4.38502275692,2.32406206117,0.0668004500442,0.0,4.26146272236,16.6523846871,7.43923206899,5.73675884522,16.9992337698,0.746965407868,7.68008636651
1961-02-01,1.9,,0.0,36.5,26.5,21.0,64.75,40.0,1.666667,,28.75,64.75,1.2465853746,-30.02999999,-0.524122374199,72.0,100.451804578,32.0,1.0281185582,-0.304325625043,1.75336358533,13.3947111189,0.16,41.548442785,26.1722212514,31.2211618464,20.1526103635,0.228581524844,4.29646778819,2.78196289285,0.0668004500442,0.0,3.40431599765,16.7482943659,7.14542861411,5.98750309311,16.9517646563,0.753618770939,7.94500259813
1961-02-02,3.1,,37.0,31.7,24.66,19.6,71.25,50.0,1.0,,25.65,71.25,0.747951075168,-30.02999999,-0.524122374199,72.0,100.451804578,33.0,1.02781707073,-0.299576943782,1.75030227029,13.3713243946,0.16,41.4291634951,23.0578512032,31.1315306167,17.7545454265,0.195143242517,3.47788297674,2.47799162093,0.0668004500442,0.0,3.04608653999,14.7084588865,5.87593021797,4.73814280061,16.903098706,0.781277482252,6.0646094483
1961-02-03,3.0,,0.0,31.5,25.14,21.2,67.75,52.0,1.0,,26.35,67.75,0.747951075168,-30.02999999,-0.524122374199,72.0,100.451804578,34.0,1.02750734047,-0.294739491406,1.74719468624,13.3475842013,0.16,41.3069557633,21.211031287,31.0396988388,16.332494091,0.202309037629,3.56989569756,2.4186043351,0.0668004500442,0.0,2.76697433248,13.5655197585,5.49237913871,4.51828663549,16.8532379514,0.774222886638,5.8358990847
1961-02-04,3.0,,0.0,31.5,24.4,19.0,60.0,45.0,1.0,,25.25,60.0,0.747951075168,-30.02999999,-0.524122374199,72.0,100.451804578,35.0,1.02718945919,-0.289814701358,1.74404211689,13.3235003454,0.16,41.1818256195,23.2959585258,30.9456710435,17.9378880648,0.191145321669,3.40973111346,2.04583866807,0.0668004500442,0.0,3.62977626035,14.3081118045,5.88195580024,4.8065642103,16.8021848528,0.75720908005,6.34773715337
1961-02-05,4.5,,0.0,32.3,24.66,19.5,79.5,57.0,1.0,,25.9,79.5,0.747951075168,-30.02999999,-0.524122374199,72.0,100.451804578,36.0,1.02686352109,-0.28480403296,1.74084583758,13.2990825702,0.16,41.0537801905,23.5005550693,30.8494525864,18.0954274033,0.19767751536,3.55142881336,2.82338590662,0.0668004500442,0.0,2.79490781531,15.300519588,6.02320401453,4.77341650978,16.7499423177,0.796622161995,5.99207094342
1961-02-06,3.0,,8.2,30.2,24.84,21.0,79.0,60.0,1.0,,25.6,79.0,0.747951075168,-30.02999999,-0.524122374199,72.0,100.451804578,37.0,1.02652962274,-0.27970897098,1.73760711425,13.2743405464,0.16,40.9228277485,19.8600131606,30.7510496833,15.2922101337,0.194639684754,3.38949421988,2.6777004337,0.0668004500442,0.0,2.26411656585,13.0280935678,5.05518760992,4.10085314648,16.6965137214,0.795738534444,5.15351835932
1961-02-07,2.9,,12.3,29.5,24.7,22.0,81.5,67.0,1.0,,25.75,81.5,0.747951075168,-30.02999999,-0.524122374199,72.0,100.451804578,38.0,1.0261878631,-0.274531025195,1.73432720244,13.249283866,0.16,40.7889777583,17.8728345726,30.6504694467,13.7620826209,0.196153649172,3.3834083308,2.7574777896,0.0668004500442,0.0,1.84168502032,11.9203976006,4.56509281117,3.74439124637,16.6419029254,0.800101955961,4.67989262928
1961-02-08,1.1,,0.0,31.2,25.1,22.5,68.25,52.0,1.666667,,26.85,68.25,1.2465853746,-30.02999999,-0.524122374199,72.0,100.451804578,39.0,1.02583834342,-0.269271729943,1.73100734639,13.2239220339,0.16,40.652240925,19.1851014345,30.5477199206,14.7725281046,0.207561928507,3.63479359663,2.4807466297,0.0668004500442,0.0,2.3659151316,12.406612973,5.02404567913,4.42422560216,16.5861142974,0.760991762831,5.81376280041
1961-02-09,3.0,,0.0,30.0,23.7,18.0,66.25,55.0,1.0,,24.0,66.25,0.747951075168,-30.02999999,-0.524122374199,72.0,100.451804578,40.0,1.02548116729,-0.263932643665,1.72764877815,13.1982644625,0.16,40.512629239,22.4543783009,30.4428101154,17.2898712917,0.179093549026,3.15352713071,2.0892117241,0.0668004500442,0.0,3.40644228612,13.8834290055,5.5048480211,4.47200060906,16.5291527295,0.771087207101,5.79960420543
1961-02-10,3.9,,0.0,32.6,23.42,19.0,81.0,57.0,1.0,,25.8,81.0,0.747951075168,-30.02999999,-0.524122374199,72.0,100.451804578,41.0,1.02511644054,-0.258515348449,1.72425271687,13.1723204654,0.16,40.3701560217,23.8204446842,30.335750041,18.3417424068,0.196660501846,3.55788729803,2.88188871141,0.0668004500442,0.0,2.85478910091,15.4869533059,6.09122119197,4.79363114105,16.4710236569,0.799240079381,5.99773618055
1961-02-11,1.6,,21.7,31.0,24.9,20.9,68.75,55.0,1.0,,25.95,68.75,0.747951075168,-30.02999999,-0.524122374199,72.0,100.451804578,42.0,1.02474427124,-0.253021449557,1.72082036808,13.1460992522,0.16,40.2248359688,20.453844567,30.2265507404,15.7494603166,0.198187679997,3.48218114787,2.39399953916,0.0668004500442,0.0,2.73338085915,13.0160794574,5.24832867936,4.31302581783,16.4117330753,0.776275003971,5.55605397026
1961-02-12,5.0,,0.0,33.0,25.68,18.1,56.75,39.0,1.666667,,25.55,56.75,1.2465853746,-30.02999999,-0.524122374199,72.0,100.451804578,43.0,1.02436476968,-0.247452574948,1.71735292307,13.1196099235,0.16,40.0766851929,24.7516930148,30.1152243213,19.0588036214,0.194137221516,3.55357520717,2.01665393007,0.0668004500442,0.0,4.20184327441,14.856960347,6.29306225771,5.40225644531,16.3512875587,0.735148657093,7.34852249703
1961-02-13,3.2,,0.0,29.5,23.1,20.5,66.25,56.0,1.666667,,25.0,66.25,1.2465853746,-30.02999999,-0.524122374199,72.0,100.451804578,44.0,1.02397804832,-0.2418103748,1.71385155834,13.0928614673,0.16,39.9257212643,19.1643462069,30.0017839869,14.7565465793,0.188681826843,3.26726337492,2.16456198589,0.0668004500442,0.0,2.66441921439,12.0921273649,4.81067251354,4.25730388982,16.2896942758,0.756826266138,5.6252063126
1961-02-14,4.0,,0.0,29.2,21.84,15.5,62.25,54.0,2.333333,,22.35,62.25,1.74521892607,-30.02999999,-0.524122374199,72.0,100.451804578,45.0,1.02358422174,-0.23609652102,1.71031743514,13.0658627548,0.16,39.7719632512,23.5536000183,29.8862440655,18.1362720141,0.164171508529,2.90661551268,1.80936815665,0.0668004500442,0.0,4.06208175604,14.0741902581,5.54639584391,4.92412197045,16.2269610065,0.733843182197,6.71004662837
1961-02-15,4.7,,0.0,30.7,23.54,17.5,62.0,44.0,1.0,,24.1,62.0,0.747951075168,-30.02999999,-0.524122374199,72.0,100.451804578,46.0,1.02318340665,-0.230312706746,1.70675169902,13.0386225374,0.16,39.6154317566,23.0288017893,29.7686200392,17.7321773777,0.180033500425,3.20820800411,1.98908896255,0.0668004500442,0.0,3.80048900567,13.9316883721,5.6591783525,4.57829024212,16.1630961567,0.761801442365,6.00982091594
1961-02-16,4.5,,0.0,32.0,24.5,18.0,60.0,45.0,1.0,,25.0,60.0,0.747951075168,-30.02999999,-0.524122374199,72.0,100.451804578,47.0,1.02277572181,-0.224460645845,1.70315547956,13.0111494444,0.16,39.4561489553,23.6210225908,29.648928571,18.1881873949,0.188681826843,3.40938229946,2.04562937968,0.0668004500442,0.0,3.94227067696,14.2459167179,5.92939633278,4.78022486626,16.0981087738,0.75720908005,6.31295238291
1961-02-17,4.3,,0.0,33.5,25.16,19.5,71.0,51.0,1.0,,26.5,71.0,0.747951075168,-30.02999999,-0.524122374199,72.0,100.451804578,48.0,1.02236128804,-0.218542072412,1.69952989,12.9834519805,0.16,39.2941386274,23.5240326484,29.5271875302,18.1135051392,0.203873024892,3.71991574347,2.64114017786,0.0668004500442,0.0,3.2368331904,14.8766719488,6.11200240068,4.86479658668,16.03200856,0.780785198785,6.2306465264
1961-02-18,2.0,,0.2,33.2,26.34,21.5,70.75,49.0,1.0,,27.35,70.75,0.747951075168,-30.02999999,-0.524122374199,72.0,100.451804578,49.0,1.02194022813,-0.212558740245,1.69587602713,12.9555385242,0.16,39.129426191,21.4149168678,29.403416017,16.4894859882,0.212929061194,3.82563643101,2.70663777494,0.0668004500442,0.0,2.78320140744,13.7062845808,5.67077170744,4.57764653823,15.9648058859,0.780291178864,5.86658757939
1961-02-19,3.1,,6.0,34.0,26.46,21.5,70.75,48.0,1.0,,27.75,70.75,0.747951075168,-30.02999999,-0.524122374199,72.0,100.451804578,50.0,1.02151266686,-0.206512422337,1.69219497105,12.9274173273,0.16,38.9620387319,22.0402574369,29.2776343847,16.9709982264,0.217306334222,3.94183996526,2.78885177542,0.0668004500442,0.0,2.85182151076,14.1191767157,5.88807130447,4.73011510127,15.8965118026,0.780291178864,6.06198715222
1961-02-20,3.4,,0.0,34.0,27.26,21.8,74.5,69.0,1.0,,27.9,74.5,0.747951075168,-30.02999999,-0.524122374199,72.0,100.451804578,51.0,1.02107873093,-0.20040491034,1.68848778516,12.8990965132,0.16,38.7920050318,21.6791437667,29.1498642611,16.6929407004,0.218967190025,3.96556605802,2.95434671323,0.0668004500442,0.0,2.62399236172,14.0689483387,5.81067174337,4.65068467775,15.827138053,0.787524516162,5.90544749059
1961-02-21,3.0,,0.0,35.5,27.3,23.4,69.25,52.0,2.333333,,29.45,69.25,1.74521892607,-30.02999999,-0.524122374199,72.0,100.451804578,52.0,1.02063854891,-0.194238014044,1.68475551607,12.8705840776,0.16,38.6193555939,21.4940220783,29.0201285675,16.5503970003,0.236763065061,4.32903521351,2.99785688536,0.0668004500442,0.0,2.61410321746,13.9362937828,5.95645026585,5.26815537367,15.7566970823,0.748768035574,7.03576424658
1961-02-22,3.7,,0.0,34.9,25.54,21.2,82.75,69.0,1.0,,28.05,82.75,0.747951075168,-30.02999999,-0.524122374199,72.0,100.451804578,53.0,1.02019225124,-0.188013560832,1.68099919366,12.8418878882,0.16,38.4441226657,22.7672313435,28.8884515359,17.5307681345,0.220638699242,4.05470058012,3.35526473005,0.0668004500442,0.0,2.41508122779,15.1156869067,6.12234187238,4.81296802403,15.6852020476,0.802233724702,5.99945860643
1961-02-23,1.8,,2.8,31.8,24.68,21.0,82.5,65.0,1.0,,26.4,82.5,0.747951075168,-30.02999999,-0.524122374199,72.0,100.451804578,54.0,1.01973997018,-0.181733395145,1.67721983116,12.8130156855,0.16,38.2663402604,20.1209642436,28.7548587253,15.4931424676,0.202829241073,3.59415316942,2.96517636477,0.0668004500442,0.0,2.32706499676,13.1660774708,5.21601792377,4.13100175075,15.6126668262,0.801809958865,5.15209583652
1961-02-24,2.8,,0.0,33.8,26.4,21.6,71.5,54.0,1.666667,,27.7,71.5,1.2465853746,-30.02999999,-0.524122374199,72.0,100.451804578,55.0,1.01928183973,-0.17539937793,1.67341842526,12.7839750835,0.16,38.0860441743,21.2846133239,28.6193770343,16.3891522594,0.216755073764,3.92023210951,2.8029659583,0.0668004500442,0.0,2.78154332441,13.607608935,5.67995870008,4.75157906415,15.5391060231,0.767507100467,6.19092521914
1961-02-25,3.6,,0.0,34.6,27.78,23.4,74.0,56.0,1.0,,29.0,74.0,0.747951075168,-30.02999999,-0.524122374199,72.0,100.451804578,56.0,1.01881799566,-0.169013386095,1.66959595631,12.7547735718,0.16,37.9032720029,20.2957776382,28.4820347139,15.6277487814,0.231475810292,4.1888444671,3.09974490565,0.0668004500442,0.0,2.34382332343,13.283925458,5.57082563769,4.49378115456,15.4645349772,0.786581384637,5.71305301948
