Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1961-01-19,2.9,3.5,11.5,28.6,21.88,18.7,86.75,80.0,0.2,,23.65,86.75,0.149590215034,-23.57999999,-0.411548637446,838.0,91.7787062695,19.0,1.03125059585,-0.357377725453,1.73451116719,13.2506892531,0.19,42.2428069668,16.1396501858,32.3900946699,12.4275306431,0.175836235782,3.03530563938,2.63312764216,0.0610328396692,0.0,1.38766787644,11.0398627666,5.16990901401,3.34684298666,17.2350652424,0.821446652285,4.074327867
1961-01-20,1.6,7.4,16.3,28.1,22.44,17.0,88.0,79.0,0.4,,22.55,88.0,0.299180430067,-23.57999999,-0.411548637446,838.0,91.7787062695,20.0,1.03106347148,-0.353900998381,1.73276115623,13.2373201541,0.19,42.1899767384,22.3401313736,32.3495865639,17.2019011576,0.165922338971,2.86986226315,2.52547879157,0.0610328396692,0.0,2.57084978888,14.6310513688,5.32233631035,4.3300832189,17.2135105093,0.817168372135,5.29888743441
1961-01-21,1.4,8.3,0.5,30.2,22.78,18.9,83.25,52.0,0.2,,24.55,83.25,0.149590215034,-23.57999999,-0.411548637446,838.0,91.7787062695,21.0,1.03086714233,-0.350319402806,1.73096357529,13.2235876473,0.19,42.1349964022,23.7571072188,32.3074298413,18.2929725585,0.18431491947,3.23785244197,2.69551215794,0.0610328396692,0.0,2.73254857103,15.5604239874,5.62890082176,4.7700508348,17.1910785321,0.820190549674,5.81578370623
1961-01-22,2.0,4.6,0.1,29.5,22.0,17.4,91.0,87.0,0.266667,,23.45,91.0,0.199453869362,-23.57999999,-0.411548637446,838.0,91.7787062695,22.0,1.03066166658,-0.346634000031,1.72911934109,13.2094987359,0.19,42.0778467132,17.8459355571,32.2636097458,13.741370379,0.173997451748,3.05514132914,2.78017860952,0.0610328396692,0.0,1.60840150745,12.1329688715,5.66575961318,3.64383435785,17.167761459,0.820020551771,4.44358906613
1961-01-23,1.5,2.7,0.3,26.2,21.14,18.5,90.5,81.0,1.0,,22.35,90.5,0.747951075168,-23.57999999,-0.411548637446,838.0,91.7787062695,23.0,1.03044710511,-0.342845882121,1.72722937999,13.1950604966,0.19,42.0185085238,14.8035832836,32.2181115957,11.3987591284,0.164171508529,2.76558195641,2.50285167055,0.0610328396692,0.0,1.19896592348,10.1997932049,4.39298321681,2.98992105391,17.1435514777,0.804333531685,3.71726520918
1961-01-24,1.4,7.4,2.0,26.3,21.02,18.0,88.25,72.0,0.233333,,22.15,88.25,0.174521668222,-23.57999999,-0.411548637446,838.0,91.7787062695,24.0,1.03022352151,-0.338956171576,1.72529462663,13.1802800697,0.19,41.9569628409,22.2675004809,32.1709208279,17.1459753703,0.16243630349,2.74275193526,2.42047858287,0.0610328396692,0.0,2.66592209528,14.480053275,4.53156143458,4.27194377595,17.1184408391,0.820733612724,5.20503085255
1961-01-25,1.5,4.9,0.0,26.9,21.22,18.5,88.75,78.0,0.633333,,22.7,88.75,0.473702098289,-23.57999999,-0.411548637446,838.0,91.7787062695,25.0,1.02999098203,-0.334966021003,1.72331602267,13.1651646489,0.19,41.8931908859,18.2695023576,32.1220230437,14.0675168153,0.167245783222,2.83712698705,2.517950201,0.0610328396692,0.0,1.85198397604,12.2155328393,4.61451546655,3.6186386988,17.0924218815,0.812177052424,4.45548010498
1961-01-26,1.9,4.5,0.0,23.2,19.54,17.5,87.0,76.0,0.933333,,20.35,87.0,0.69808742084,-23.57999999,-0.411548637446,838.0,91.7787062695,26.0,1.02974955558,-0.330876612769,1.72129451549,13.1497214715,0.19,41.8271741541,17.6136859526,32.0714040544,13.5625381835,0.147504425219,2.42179493891,2.10696159686,0.0610328396692,0.0,1.9493196076,11.6132185759,3.575020149,3.31829907365,17.0654870549,0.805759632199,4.11822451889
1961-01-27,1.9,0.0,11.9,17.9,16.2,14.9,95.75,96.0,0.766667,,16.4,95.75,0.573429406946,-23.57999999,-0.411548637446,838.0,91.7787062695,27.0,1.02949931369,-0.326689158653,1.71923105693,13.1339578093,0.19,41.7588944752,10.4397236188,32.0190499278,8.03858718648,0.11876044599,1.87272262841,1.7931319167,0.0610328396692,0.0,0.47410078218,7.5644864043,2.32125966576,1.95727018658,17.0376289459,0.809324851396,2.41839872235
1961-01-28,0.6,0.0,2.1,19.5,17.36,15.5,94.25,87.0,0.3,,17.5,94.25,0.22438532255,-23.57999999,-0.411548637446,838.0,91.7787062695,28.0,1.02924033051,-0.322404899489,1.71712660212,13.1178809588,0.19,41.6883340749,10.4220835187,31.9649470353,8.02500430942,0.126240955802,2.01395149955,1.89814928833,0.0610328396692,0.0,0.464325340827,7.5606789686,2.76189548833,2.05458158583,17.0088403026,0.81930751221,2.50770504995
1961-01-29,0.5,1.7,4.5,24.8,19.94,16.7,91.75,75.0,0.266667,,20.75,91.75,0.199453869362,-23.57999999,-0.411548637446,838.0,91.7787062695,29.0,1.0289726828,-0.318025104796,1.71498210832,13.1014982329,0.19,41.6154756363,13.1038009063,31.9090820989,10.0899266979,0.150718103,2.51571526409,2.30816875481,0.0610328396692,0.0,0.953048647186,9.13687805069,4.28459477279,2.63835811481,16.9791140596,0.820020551771,3.21742925725
1961-01-30,0.9,6.8,18.5,26.9,20.92,16.9,85.25,61.0,1.4,,21.9,85.25,1.04713150524,-23.57999999,-0.411548637446,838.0,91.7787062695,30.0,1.02869644985,-0.3135510724,1.71279853375,13.084816952,0.19,41.5403023622,21.179038437,31.8514422393,16.3078595965,0.160289100959,2.73498013664,2.33157056648,0.0610328396692,0.0,2.57343676835,13.7344228281,4.89382188996,4.01926009637,16.9484433638,0.795776971385,5.05073687842
1961-01-31,1.9,6.0,0.1,27.6,20.78,16.0,90.75,72.0,0.266667,,21.8,90.75,0.199453869362,-23.57999999,-0.411548637446,838.0,91.7787062695,31.0,1.02841171352,-0.308984128054,1.71057683655,13.0678444356,0.19,41.4627980373,19.8843614987,31.7920150231,15.310958354,0.159436958941,2.75553432039,2.50064739575,0.0610328396692,0.0,2.1811822099,13.1297761441,5.24772158742,3.84476735148,16.9168215992,0.820020551771,4.68862316094
1961-02-01,1.6,9.9,2.8,30.6,21.9,17.2,78.25,51.0,0.466667,,23.9,78.25,0.349044084395,-23.57999999,-0.411548637446,838.0,91.7787062695,32.0,1.0281185582,-0.304325625043,1.70831797373,13.0505879948,0.19,41.3829470911,26.0420094757,31.7307885116,20.0523472963,0.178157738803,3.17685880215,2.48589201268,0.0610328396692,0.0,3.46202467186,16.5903226245,5.92785905533,5.07456546177,16.8842424132,0.805811291255,6.29746134963
1961-02-02,2.4,10.3,0.1,31.3,22.38,15.9,80.5,52.0,0.266667,,23.6,80.5,0.199453869362,-23.57999999,-0.411548637446,838.0,91.7787062695,33.0,1.02781707073,-0.299576943782,1.70602290021,13.0330549246,0.19,41.3007346601,26.6451320371,31.667751308,20.5167516686,0.175375010308,3.18829975855,2.56658130564,0.0610328396692,0.0,3.4719442474,17.0448074212,6.29660540204,5.16561718317,16.8506997413,0.814059886156,6.34550021567
1961-02-03,3.0,5.0,0.0,28.8,22.52,18.3,88.25,74.0,0.1,,23.55,88.25,0.0747951075168,-23.57999999,-0.411548637446,838.0,91.7787062695,34.0,1.02750734047,-0.294739491406,1.70369256781,13.0152524965,0.19,41.2161466509,18.2209300657,31.6028926061,14.0301161506,0.174914805675,3.0314288572,2.67523596648,0.0610328396692,0.0,1.81045005584,12.2196660948,5.18233578307,3.69261125051,16.8161878336,0.82358579236,4.4835781345
1961-02-04,1.2,1.8,14.4,26.6,21.52,19.0,90.25,76.0,0.0,,22.8,90.25,0.0,-23.57999999,-0.411548637446,838.0,91.7787062695,35.0,1.02718945919,-0.289814701358,1.70132792445,12.9971879519,0.19,41.129169802,13.1303125729,31.5362022374,10.1103406812,0.168133020658,2.83995810767,2.56306219217,0.0610328396692,0.0,0.925300500166,9.18504018099,4.31987094055,2.74944046073,16.7807012792,0.825724932435,3.32972925091
1961-02-05,1.1,3.9,15.9,26.2,21.38,17.7,86.0,67.0,0.4,,21.95,86.0,0.299180430067,-23.57999999,-0.411548637446,838.0,91.7787062695,36.0,1.02686352109,-0.28480403296,1.69892991325,12.9788684957,0.19,41.0397917462,16.4259395199,31.4676707193,12.6479734303,0.160716612587,2.71338141464,2.33350801659,0.0610328396692,0.0,1.66585326254,10.9821201678,4.46313212022,3.25187078559,16.7442350325,0.817168372135,3.97943789368
1961-02-06,1.7,7.1,0.2,29.6,22.84,18.3,78.75,61.0,0.3,,23.95,78.75,0.22438532255,-23.57999999,-0.411548637446,838.0,91.7787062695,37.0,1.02652962274,-0.27970897098,1.69649947174,12.9603012902,0.19,40.948001072,21.45320586,31.397289302,16.5189685122,0.178625127175,3.12496336748,2.46090865189,0.0610328396692,0.0,2.63841180209,13.8805567101,5.39282598371,4.25339324362,16.7067844374,0.810268601753,5.24936204416
1961-02-07,2.5,8.9,0.0,30.7,23.2,18.3,77.0,53.0,0.366667,,24.5,77.0,0.274248976879,-23.57999999,-0.411548637446,838.0,91.7787062695,38.0,1.0261878631,-0.274531025195,1.69403753115,12.9414934496,0.19,40.8537873846,24.2612346513,31.325050015,18.6811506815,0.183835009121,3.25983705909,2.5100745355,0.0610328396692,0.0,3.17260156578,15.5085491157,5.71046578088,4.7940006285,16.6683452529,0.805695076598,5.95014263801
1961-02-08,2.8,4.6,0.0,29.6,22.58,17.0,85.5,75.0,0.566667,,23.3,85.5,0.423839191912,-23.57999999,-0.411548637446,838.0,91.7787062695,39.0,1.02583834342,-0.269271729943,1.69154501573,12.9224520344,0.19,40.7571413665,17.4434368675,31.2509457142,13.4314463879,0.172629032321,3.042205501,2.60108570335,0.0610328396692,0.0,1.75018579312,11.6812605948,5.57980227092,3.53630648723,16.6289136775,0.813603131546,4.346476003
1961-02-09,1.6,3.3,0.0,26.6,21.64,19.2,91.25,83.0,0.766667,,22.9,91.25,0.573429406946,-23.57999999,-0.411548637446,838.0,91.7787062695,40.0,1.02548116729,-0.263932643665,1.68902284207,12.9031840469,0.19,40.6580548363,15.3636792977,31.1749701263,11.8300330592,0.169024227534,2.8537420049,2.60403957947,0.0610328396692,0.0,1.35624526285,10.4737877964,4.22420382493,3.09507292912,16.5884863732,0.809324851396,3.82426527962
1961-02-10,1.3,6.1,7.3,27.5,21.8,18.5,87.75,72.0,0.566667,,23.0,87.75,0.423839191912,-23.57999999,-0.411548637446,838.0,91.7787062695,41.0,1.02511644054,-0.258515348449,1.68647191855,12.8836964267,0.19,40.5565208081,19.7402092999,31.0971178948,15.1999611609,0.169919417968,2.90052375629,2.54520959614,0.0610328396692,0.0,2.23371585651,12.9662453044,4.65832846906,3.86598126537,16.5470604897,0.813603131546,4.75167943125
1961-02-11,1.7,7.8,0.0,29.6,22.82,18.2,82.75,63.0,1.033333,,23.9,82.75,0.772882528357,-23.57999999,-0.411548637446,838.0,91.7787062695,42.0,1.02474427124,-0.253021449557,1.68389314479,12.8639960463,0.19,40.4525335481,22.3771981667,31.0173846233,17.2304425884,0.178157738803,3.1183847256,2.58046336044,0.0610328396692,0.0,2.74816614053,14.4822764478,5.34468613486,4.42587575148,16.5046336876,0.80152068514,5.52184844824
1961-02-12,1.9,0.1,3.0,24.2,20.16,18.4,94.75,91.0,0.266667,,21.3,94.75,0.199453869362,-23.57999999,-0.411548637446,838.0,91.7787062695,43.0,1.02436476968,-0.247452574948,1.6812874112,12.844089708,0.19,40.3460886311,10.2435830689,30.9357669188,7.88755896303,0.155233427378,2.56820031231,2.43336979592,0.0610328396692,0.0,0.43515251176,7.45240645127,3.56516957419,2.16428354836,16.4612041615,0.820020551771,2.63930403169
1961-02-13,0.7,4.5,6.1,24.9,19.68,17.1,86.5,70.0,0.933333,,21.0,86.5,0.69808742084,-23.57999999,-0.411548637446,838.0,91.7787062695,44.0,1.02397804832,-0.2418103748,1.67865559851,12.8239841401,0.19,40.2371829957,17.1190098558,30.8522624337,13.181637589,0.152756559919,2.54950047115,2.20531790754,0.0610328396692,0.0,1.93730178419,11.2443358048,4.09161341848,3.26662436928,16.4167706622,0.805759632199,4.05409285691
1961-02-14,1.8,9.6,0.2,23.6,18.78,16.0,84.75,65.0,1.2,,19.8,84.75,0.897541290202,-23.57999999,-0.411548637446,838.0,91.7787062695,45.0,1.02358422174,-0.23609652102,1.67599857742,12.8036859941,0.19,40.1258149968,25.0743025095,30.766869907,19.3072129324,0.143180395499,2.36565484041,2.00489247725,0.0610328396692,0.0,3.84503406077,15.4621788716,3.90307149546,4.32604530172,16.3713325187,0.800055251535,5.40718318319
1961-02-15,2.7,6.8,0.5,23.9,19.2,15.0,84.25,70.0,2.033333,,19.45,84.25,1.52083360352,-23.57999999,-0.411548637446,838.0,91.7787062695,46.0,1.02318340665,-0.230312706746,1.67331720824,12.7832018425,0.19,40.0119844585,20.645145776,30.6795892034,15.8967622475,0.140484980173,2.33570021699,1.96782743281,0.0610328396692,0.0,2.8866139506,13.0101482969,4.17252906873,3.65028614918,16.3248896591,0.782229091374,4.6665180181
1961-02-16,1.8,2.1,0.8,22.7,19.38,16.7,93.0,87.0,1.3,,19.7,93.0,0.972336397718,-23.57999999,-0.411548637446,838.0,91.7787062695,47.0,1.02277572181,-0.224460645845,1.67061234062,12.762538176,0.19,39.8956927231,13.2562230479,30.5904213524,10.2072917469,0.142405848758,2.33002846774,2.166926475,0.0610328396692,0.0,1.13578805565,9.07150369122,3.43891073085,2.4901216657,16.277442631,0.79791611146,3.12078128257
1961-02-17,0.9,0.0,3.6,21.8,19.14,17.7,97.0,94.0,0.2,,19.75,97.0,0.149590215034,-23.57999999,-0.411548637446,838.0,91.7787062695,48.0,1.02236128804,-0.218542072412,1.66788481334,12.7417014024,0.19,39.7769427001,9.94423567503,30.4993685848,7.65706146977,0.142792677693,2.31862406297,2.24906534108,0.0610328396692,0.0,0.423299349229,7.23376212055,2.83805801208,2.04604333132,16.2289926217,0.821446652285,2.49078053411
1961-02-18,0.5,3.6,32.7,24.1,20.32,16.4,87.75,83.0,1.0,,20.25,87.75,0.747951075168,-23.57999999,-0.411548637446,838.0,91.7787062695,49.0,1.02194022813,-0.212558740245,1.66513545405,12.7206978446,0.19,39.6557389122,15.5252880448,30.4064343683,11.9544717945,0.146710124987,2.43357032853,2.13545796329,0.0610328396692,0.0,1.67132256494,10.2831492296,3.92910893074,2.94401403398,16.1795414762,0.804333531685,3.66019060254
1961-02-19,1.0,3.3,2.4,25.1,20.12,17.0,91.5,79.0,0.366667,,21.05,91.5,0.274248976879,-23.57999999,-0.411548637446,838.0,91.7787062695,50.0,1.02151266686,-0.206512422337,1.6623650792,12.6995337397,0.19,39.5320875394,15.0192690713,30.3116234417,11.5648371849,0.153167035526,2.56221255704,2.34442448969,0.0610328396692,0.0,1.47363181871,10.0912053662,4.10176977057,2.91862311516,16.1290917161,0.817881411696,3.5685162585
1961-02-20,1.1,7.2,5.5,28.6,21.74,17.5,83.75,63.0,0.2,,23.05,83.75,0.149590215034,-23.57999999,-0.411548637446,838.0,91.7787062695,51.0,1.02107873093,-0.20040491034,1.65957449389,12.6782152383,0.19,39.4059964614,21.0408964078,30.2149418467,16.201490234,0.17036851144,2.95699813679,2.47648593956,0.0610328396692,0.0,2.67140644113,13.5300837929,5.03273268545,4.06735668162,16.0776465563,0.821029201894,4.95397322316
1961-02-21,1.7,7.2,0.2,28.5,21.78,17.5,86.0,62.0,0.566667,,23.0,86.0,0.423839191912,-23.57999999,-0.411548637446,838.0,91.7787062695,52.0,1.02063854891,-0.194238014044,1.65676449183,12.6567484039,0.19,39.2774752971,20.9911885174,30.1163969588,16.1632151584,0.169919417968,2.94568325304,2.53328759762,0.0610328396692,0.0,2.61722383587,13.5459913226,4.98755926121,4.0523513922,16.0252099212,0.813603131546,4.98074704371
1961-02-22,1.5,5.4,6.6,29.3,21.78,18.2,87.75,61.0,0.466667,,23.75,87.75,0.349044084395,-23.57999999,-0.411548637446,838.0,91.7787062695,53.0,1.02019225124,-0.188013560832,1.65393585531,12.6351392126,0.19,39.1465354423,18.1518480395,30.0159975157,13.9769229904,0.176761756451,3.08286850342,2.70521711175,0.0610328396692,0.0,1.95420447146,12.022718519,5.08526803439,3.63806849094,15.9717864605,0.815742271621,4.45982587578
1961-02-23,1.5,0.0,29.7,24.1,20.76,18.6,93.5,81.0,0.566667,,21.35,93.5,0.423839191912,-23.57999999,-0.411548637446,838.0,91.7787062695,54.0,1.01973997018,-0.181733395145,1.65108935524,12.6133935539,0.19,39.0131901044,9.75329752609,29.9137536444,7.51003909509,0.155649520357,2.57251372941,2.40530033699,0.0610328396692,0.0,0.40886499428,7.10117410081,3.36134101072,2.05867823101,15.9173815626,0.813603131546,2.53032240313
1961-02-24,1.0,2.5,0.3,25.9,21.2,17.9,87.0,77.0,0.366667,,21.9,87.0,0.274248976879,-23.57999999,-0.411548637446,838.0,91.7787062695,55.0,1.01928183973,-0.17539937793,1.64822575118,12.5915172303,0.19,38.877454335,13.5788522403,29.8096768859,10.455716225,0.160289100959,2.69633371708,2.34581033386,0.0610328396692,0.0,1.23779871755,9.21791750746,4.0965788577,2.73437610126,15.8620013687,0.817881411696,3.34324275152
