Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1991-05-08,1.6,,0.0,22.6,16.76,14.0,82.75,,1.9,,18.3,82.75,1.42110704282,-29.869757,-0.521325606421,23.6,101.021343854,128.0,0.98048837232,0.297195729595,1.3939805596,10.6492270385,0.19,22.5875461511,12.5855407305,16.9513209351,9.69086636252,0.131928959656,2.17039270434,1.79599996284,0.0671791936629,0.0,3.52147069614,6.16939566637,2.24395157009,1.91093766687,9.21571882964,0.782981464027,2.44059119489
1991-05-09,2.6,,0.0,22.6,15.84,11.8,88.0,,1.566667,,17.2,88.0,1.17179026708,-29.869757,-0.521325606421,23.6,101.021343854,129.0,0.980033149702,0.301988487534,1.39091672806,10.6258210896,0.19,22.4156173786,13.9963947777,16.8222932053,10.7772239788,0.124162255739,2.06317716622,1.81559590627,0.0671791936629,0.0,4.08713251386,6.69009146495,2.41946100041,1.83099408886,9.14557189047,0.792211730796,2.31124334276
1991-05-10,1.5,,0.0,,15.04,10.2,80.25,,1.466667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-05-11,1.9,,0.0,21.4,14.68,12.6,75.25,,1.3,,17.0,75.25,0.972336397718,-29.869757,-0.521325606421,23.6,101.021343854,131.0,0.979140587431,0.311304152611,1.38493024246,10.5800877084,0.19,22.0810352465,12.4455578543,16.5711986835,9.58307954783,0.122792644207,2.00389939867,1.5079342975,0.0671791936629,0.0,3.88360903427,5.69947051356,2.13908484142,1.81958844594,9.00906238057,0.782509990829,2.32532295723
1991-05-12,2.0,,0.0,22.7,15.58,10.0,86.25,,1.9,,16.35,86.25,1.42110704282,-29.869757,-0.521325606421,23.6,101.021343854,132.0,0.978703512263,0.315824299317,1.38201016327,10.5577799466,0.19,21.9185020136,14.8411081905,16.4492220432,11.4276533067,0.118429562924,1.99341212297,1.71931795606,0.0671791936629,0.0,4.69043457681,6.73721872987,2.50317629406,1.86606422313,8.94274882156,0.78508127101,2.37690579567
1991-05-13,2.0,,0.0,22.0,17.8,15.0,92.5,,2.2,,18.5,92.5,1.64549236537,-29.869757,-0.521325606421,23.6,101.021343854,133.0,0.978272747705,0.320250860467,1.37914058382,10.5358579744,0.19,21.7592181457,10.938201188,16.3296839602,8.42241491473,0.133384408828,2.17463871216,2.01154080875,0.0671791936629,0.0,2.7838336087,5.63858130603,1.961042159,1.52225155068,8.87776100343,0.778663850785,1.95495341045
1991-05-14,1.0,,2.3,23.4,18.76,16.6,91.25,,2.266667,,20.0,91.25,1.6953560197,-29.869757,-0.521325606421,23.6,101.021343854,134.0,0.9778484214,0.324582524376,1.37632280068,10.5143316969,0.19,21.6032397762,10.7035278459,16.2126265614,8.24171644136,0.144740188112,2.3836412062,2.17507260066,0.0671791936629,0.0,2.61943960833,5.62227683302,1.99826527398,1.61577996141,8.81412182871,0.777237750271,2.07887478554
1991-05-15,1.4,,0.0,21.6,17.66,15.7,79.25,,3.3,,18.65,79.25,2.46823854805,-29.869757,-0.521325606421,23.6,101.021343854,135.0,0.977430659086,0.328818007477,1.37355811147,10.4932110271,0.19,21.4506214496,9.89964190819,16.0980907805,7.62272426931,0.134484902067,2.18194427864,1.72919084082,0.0671791936629,0.0,2.66314914222,4.95957512709,1.78217938729,1.95239596696,8.75185355143,0.746980823363,2.61371631761
1991-05-16,2.0,,0.0,21.8,16.54,11.3,94.0,,1.133333,,16.55,94.0,0.847677635873,-29.869757,-0.521325606421,23.6,101.021343854,136.0,0.977019584555,0.332956054707,1.37084781342,10.4725058751,0.19,21.3014161139,13.1146506626,15.9861163538,10.0982810102,0.119757806771,1.97549703279,1.85696721082,0.0671791936629,0.0,3.91191499675,6.18636601344,2.22493775813,1.56691936307,8.69097777447,0.801481352049,1.9550290959
1991-05-17,0.6,,0.8,23.6,17.44,13.4,88.5,,1.6,,18.5,88.5,1.19672172027,-29.869757,-0.521325606421,23.6,101.021343854,137.0,0.976615319617,0.336995439871,1.36819320173,10.4522261357,0.19,21.155675117,12.8375035253,15.8767418164,9.88487771449,0.133384408828,2.22521839685,1.96931828121,0.0671791936629,0.0,3.78334833688,6.10152937761,2.3015562794,1.73573023743,8.63151544772,0.791498691235,2.1929666551
1991-05-18,1.1,,0.0,27.2,18.48,12.4,87.5,,1.8,,19.8,87.5,1.3463119353,-29.869757,-0.521325606421,23.6,101.021343854,138.0,0.976217984065,0.340934966014,1.36559556794,10.4323816753,0.19,21.0134482035,15.3596663729,15.7700045002,11.8269431071,0.143180395499,2.52368862611,2.20822754785,0.0671791936629,0.0,4.61596227976,7.21098082735,2.85235795133,2.11084797271,8.57348686703,0.787220411085,2.68139385486
1991-05-19,2.2,,0.0,29.6,21.6,17.0,85.0,,3.3,,23.3,85.0,2.46823854805,-29.869757,-0.521325606421,23.6,101.021343854,139.0,0.975827695637,0.344773465768,1.36305619825,10.4129823199,0.19,20.8747835145,14.0786448588,15.6659405337,10.8405565413,0.172629032321,3.042205501,2.58587467585,0.0671791936629,0.0,3.76557083799,7.07498570331,2.85783449363,2.45840561015,8.51691167391,0.75513330996,3.25559153295
1991-05-20,2.8,,0.0,29.6,22.4,17.0,79.0,,3.3,,23.3,79.0,2.46823854805,-29.869757,-0.521325606421,23.6,101.021343854,140.0,0.975444569984,0.348509801704,1.36057637172,10.3940378406,0.19,20.7397275881,13.9875586724,15.5645848425,10.7704201777,0.172629032321,3.042205501,2.40334234579,0.0671791936629,0.0,4.03080557604,6.73961460171,2.83934484153,2.68904574822,8.46180885596,0.746538312719,3.60201975224
1991-05-21,2.5,,0.0,30.2,22.76,17.0,74.25,,2.766667,,23.6,74.25,2.06933155728,-29.869757,-0.521325606421,23.6,101.021343854,141.0,0.975068720636,0.352142866664,1.35815735847,10.3755579406,0.19,20.6083253628,14.2260152167,15.4659711516,10.9540317168,0.175375010308,3.11485619718,2.3127807264,0.0671791936629,0.0,4.32249151055,6.6315402063,2.90882777329,2.80465852634,8.40819674801,0.749262262494,3.74322672678
1991-05-22,3.7,,9.0,,20.14,14.0,94.5,,3.233333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-05-23,1.8,,2.2,,16.92,13.6,78.5,,3.166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-05-24,2.6,,0.0,24.2,16.32,9.2,76.5,,2.0,,16.7,76.5,1.49590215034,-29.869757,-0.521325606421,23.6,101.021343854,144.0,0.973985933158,0.362411825046,1.35127772627,10.323001422,0.19,20.2364663772,14.8913444803,15.186901395,11.4663352499,0.120762266349,2.09179519088,1.60022332102,0.0671791936629,0.0,5.51207270589,5.95426254398,2.53739104885,2.01180686161,8.2564782819,0.769843385429,2.61326771093
1991-05-25,2.1,,0.0,22.6,17.32,15.2,84.5,,1.7,,18.9,84.5,1.27151682779,-29.869757,-0.521325606421,23.6,101.021343854,145.0,0.973640280695,0.365621351292,1.34911442276,10.3064750006,0.19,20.1200965219,10.39919018,15.099569077,8.00737643864,0.136336148548,2.23480470586,1.88840997645,0.0671791936629,0.0,3.05588561465,4.95149082399,1.88495064413,1.576627086,8.20899938092,0.78935955116,1.99734972951
1991-05-26,1.4,,0.0,28.7,21.66,14.4,74.5,,2.1,,21.55,74.5,1.57069725785,-29.869757,-0.521325606421,23.6,101.021343854,146.0,0.973302439186,0.368722536041,1.34701808268,10.290460142,0.19,20.0075812618,14.3752765769,15.0151295247,11.0689629642,0.157323330899,2.7886649711,2.07755540347,0.0671791936629,0.0,4.83474206771,6.2342208965,2.79380019942,2.4173700845,8.16309315482,0.763993975338,3.1641219205
1991-05-27,3.6,,0.0,32.2,24.92,17.2,60.5,,2.466667,,24.7,60.5,1.84494623473,-29.869757,-0.521325606421,23.6,101.021343854,147.0,0.97297250874,0.371714460345,1.34498988221,10.2749658318,0.19,19.8989560759,14.6429818429,14.9336093642,11.275096019,0.185760990265,3.38560151142,2.04828891441,0.0671791936629,0.0,5.26730921904,6.00778679996,3.07363895714,3.24122558341,8.11877407895,0.726997303184,4.45837359948
1991-05-28,6.7,,0.0,34.0,27.36,23.4,70.5,62.0,5.366667,,28.7,70.5,4.01400435272,-29.869757,-0.521325606421,23.6,101.021343854,148.0,0.972650587123,0.374596237631,1.34303097487,10.260000882,0.19,19.7942549012,12.2446307261,14.8550340642,9.42836565909,0.22800632957,4.09869524731,2.88958014935,0.0671791936629,0.0,3.17361853813,6.25474712096,2.81211478164,4.01812221175,8.07605599971,0.686386286459,5.85402460833
1991-05-29,6.0,,0.0,32.6,27.0,23.8,57.0,,2.6,,28.2,57.0,1.94467279544,-29.869757,-0.521325606421,23.6,101.021343854,149.0,0.972336769728,0.377367013968,1.3411424895,10.2455739165,0.19,19.6935101464,11.0998744917,14.7794279466,8.54690335858,0.222320915729,3.9333327886,2.2419996895,0.0671791936629,0.0,3.50469856855,5.04220479004,2.52179801188,3.34691852915,8.03495213974,0.715798982034,4.67577995102
1991-05-30,6.1,,0.0,31.4,24.42,21.2,71.0,,2.0,,26.3,71.0,1.49590215034,-29.869757,-0.521325606421,23.6,101.021343854,150.0,0.972031149545,0.380025968315,1.33932552819,10.2316933546,0.19,19.5967527045,11.8915317303,14.7068141957,9.15647943232,0.201789957264,3.55681990437,2.5253421321,0.0671791936629,0.0,3.44225979979,5.71421963253,2.59006573615,2.58019084928,7.99547510344,0.759393798035,3.39769807965
1991-05-31,4.4,,0.0,,22.56,17.0,72.5,,1.566667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-06-01,5.1,,0.0,,20.98,15.4,66.25,47.0,2.933333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-06-02,2.9,,0.0,29.8,21.16,15.8,72.25,54.0,1.7,,22.8,72.25,1.27151682779,-29.869757,-0.521325606421,23.6,101.021343854,153.0,0.971164365581,0.387324187424,1.33431436608,10.193410896,0.19,19.3306907576,13.7424761543,14.5071421542,10.5817066388,0.168133020658,2.9949104463,2.16382279745,0.0671791936629,0.0,4.69994984953,5.88175678925,2.75565867737,2.34334857309,7.88692182909,0.768255512452,3.05022031748
1991-06-03,5.3,,0.0,,20.78,16.0,69.5,43.0,3.466667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-06-04,9.3,,0.0,,17.42,16.2,97.0,86.0,1.933333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-06-05,0.0,,41.4,19.8,18.88,17.2,98.0,98.0,2.266667,,18.5,98.0,1.6953560197,-29.869757,-0.521325606421,23.6,101.021343854,156.0,0.970374468013,0.393589657937,1.32998360612,10.1603263269,0.19,19.1014843632,5.85204143181,14.335129173,4.5060719025,0.133384408828,2.13595695353,2.09323781446,0.0671791936629,0.0,0.980834033405,3.52523786909,1.04917616405,0.864518832919,7.79340562017,0.777237750271,1.11229650466
1991-06-06,0.5,,37.6,,13.16,10.4,80.75,72.0,3.466667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-06-07,2.0,,0.0,,11.68,8.2,84.5,78.0,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-06-08,1.0,,0.0,15.8,11.58,9.6,79.5,70.0,3.1,,12.7,79.5,2.31864833302,-29.869757,-0.521325606421,23.6,101.021343854,159.0,0.969663562999,0.398805673808,1.32635749035,10.132624843,0.19,18.9097309741,8.94612157799,14.1912236236,6.88851361505,0.0962951608169,1.49531085824,1.1887721323,0.0671791936629,0.0,3.07554171468,3.81297190037,1.34762492057,1.38711445949,7.71517023743,0.751700220421,1.8453027175
1991-06-09,1.2,,0.0,16.8,12.12,7.2,90.75,79.0,1.266667,,12.0,90.75,0.94740494453,-29.869757,-0.521325606421,23.6,101.021343854,160.0,0.969444482353,0.400308648443,1.32530907895,10.1246155699,0.19,18.8542229962,11.0993579339,14.1495664404,8.54650560907,0.0924804736334,1.46450319339,1.329036648,0.0671791936629,0.0,4.11222543696,4.43428017211,1.63361051082,1.07304031079,7.69252298246,0.798629151021,1.34360273403
1991-06-10,1.0,,0.0,22.8,14.6,7.2,78.25,59.0,1.266667,,15.0,78.25,0.94740494453,-29.869757,-0.521325606421,23.6,101.021343854,161.0,0.969234455965,0.401693002986,1.32434198736,10.1172275344,0.19,18.8029464174,14.1104806841,14.1110848038,10.8650701267,0.109786772776,1.89566596289,1.48335861596,0.0671791936629,0.0,5.75465986751,5.11041025924,2.28586222329,1.56549408697,7.67160213831,0.788698170655,1.984908987
1991-06-11,2.4,,0.0,22.7,16.1,9.8,87.75,72.0,1.2,,16.25,87.75,0.897541290202,-29.869757,-0.521325606421,23.6,101.021343854,162.0,0.969033546073,0.402958327222,1.32345684721,10.1104655617,0.19,18.7559151203,12.7993146255,14.0757891322,9.85547226166,0.117770143633,1.9852318266,1.74204092784,0.0671791936629,0.0,4.69934473567,5.15612752599,2.15247556083,1.42797923251,7.65241336909,0.800055251535,1.78485077096
1991-06-12,2.0,,0.0,20.0,15.6,13.0,89.75,82.0,2.466667,,16.5,89.75,1.84494623473,-29.869757,-0.521325606421,23.6,101.021343854,163.0,0.968841812208,0.40410424621,1.32265424009,10.104334095,0.19,18.7131416656,9.40696062821,14.043688852,7.24335968372,0.119424566419,1.91802608684,1.72142841294,0.0671791936629,0.0,2.99313186956,4.25022781416,1.59359458198,1.23651188931,7.63496179956,0.772959470121,1.59971115836
1991-06-13,0.6,,0.0,17.4,15.32,14.2,90.5,83.0,1.866667,,15.8,90.5,1.39617558963,-29.869757,-0.521325606421,23.6,101.021343854,164.0,0.968659311188,0.405130420389,1.32193469624,10.0988371849,0.19,18.6746373046,6.34717928716,14.0147924072,4.88732805111,0.114841185863,1.80343427966,1.6321080231,0.0671791936629,0.0,1.44018817925,3.44713987187,1.05330571709,0.989172023555,7.61925202026,0.785794310571,1.25881800141
1991-06-14,0.5,,0.0,18.0,15.96,14.2,96.25,94.0,1.266667,,16.1,96.25,0.94740494453,-29.869757,-0.521325606421,23.6,101.021343854,165.0,0.96848609709,0.40603654568,1.32129869336,10.0939784808,0.19,18.6404119912,6.90400196286,13.9891072679,5.31608151141,0.116786859495,1.84173028654,1.7726654008,0.0671791936629,0.0,1.66790276658,3.64817874482,1.15593922885,0.912020111761,7.60528809241,0.798629151021,1.14198199577
1991-06-15,0.5,,19.7,19.0,17.0,14.4,92.5,82.0,1.5,,16.7,92.5,1.12192661275,-29.869757,-0.521325606421,23.6,101.021343854,166.0,0.968322221241,0.40682235358,1.32074665556,10.0897612226,0.19,18.6104743928,7.58385394562,13.9666399385,5.83956753812,0.120762266349,1.91898488157,1.77506101545,0.0671791936629,0.0,2.03550237042,3.80406516771,1.29224081431,1.03541044214,7.59307355228,0.79363783131,1.30463846516
1991-06-16,0.8,,0.0,20.6,17.72,16.2,94.25,87.0,1.666667,,18.4,94.25,1.2465853746,-29.869757,-0.521325606421,23.6,101.021343854,167.0,0.968167732202,0.407487611237,1.32027895236,10.0861882334,0.19,18.5848319005,7.40693573283,13.947395966,5.70334051428,0.132654993049,2.13409872126,2.01138804479,0.0671791936629,0.0,1.8395197235,3.86382079078,1.32428525999,1.0549875281,7.58261141541,0.790072590721,1.33530455364
1991-06-17,0.6,,4.6,20.2,17.2,15.8,91.0,80.0,1.966667,,18.0,91.0,1.47097069715,-29.869757,-0.521325606421,23.6,101.021343854,168.0,0.968022675751,0.40803212152,1.31989589786,10.0832619125,0.19,18.5634906379,7.3984302289,13.931379946,5.69679127625,0.129771028155,2.08128798959,1.89397207053,0.0671791936629,0.0,1.9055298381,3.79126143815,1.30814837884,1.1189950042,7.57390418026,0.783655170496,1.42791759224
1991-06-18,0.4,,0.0,28.8,21.46,13.5,80.5,67.0,3.333333,,21.15,80.5,2.49317000124,-29.869757,-0.521325606421,23.6,101.021343854,169.0,0.967887094871,0.40845572308,1.31959775001,10.0809842307,0.19,18.5464554694,13.7835230699,13.918595529,10.6133127638,0.153990784433,2.75353993617,2.21659964861,0.0671791936629,0.0,4.79568458783,5.81762817598,2.6515639,2.3036118873,7.56695383152,0.748459604784,3.07780389559
1991-06-19,3.3,,16.6,,17.48,14.2,75.0,59.0,4.633333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-06-20,4.2,,0.6,,12.98,10.5,91.75,76.0,1.933333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-06-21,0.6,,0.0,17.0,12.32,10.4,83.75,65.0,1.266667,,13.7,83.75,0.94740494453,-29.869757,-0.521325606421,23.6,101.021343854,172.0,0.967537593305,0.408999999545,1.31921447225,10.0780562044,0.19,18.5212164244,9.04055463924,13.8996543325,6.96122707221,0.101976614959,1.59949847245,1.33957997068,0.0671791936629,0.0,3.12249914012,3.83872793209,1.40650094165,1.10928435694,7.55665630117,0.798211700631,1.38971197249
1991-06-22,1.4,,0.0,13.1,10.32,6.7,91.0,86.0,2.233333,,9.9,91.0,1.67042381856,-29.869757,-0.521325606421,23.6,101.021343854,173.0,0.967440288215,0.40893906976,1.31925738968,10.0783840693,0.19,18.5214293145,8.90262512766,13.8998141005,6.8550213483,0.0817991457574,1.24450154183,1.13249640306,0.0671791936629,0.0,3.09663088299,3.75839046531,1.21795783541,0.883966858984,7.55674316032,0.777950811224,1.13627602958
1991-06-23,0.5,,0.0,15.2,10.12,6.8,79.25,61.0,2.0,,11.0,79.25,1.49590215034,-29.869757,-0.521325606421,23.6,101.021343854,174.0,0.967352631269,0.408756962503,1.31938564516,10.079363869,0.19,18.5259539388,10.2017299682,13.9032097044,7.85533207549,0.0872546695225,1.35780572409,1.07606103635,0.0671791936629,0.0,3.99383336175,3.86149871374,1.45111125253,1.20462835591,7.55858920703,0.774789644338,1.55478117798
1991-06-24,2.0,,0.0,16.5,9.02,3.2,85.75,63.0,1.733333,,9.85,85.75,1.29644828097,-29.869757,-0.521325606421,23.6,101.021343854,175.0,0.967274648443,0.408453731736,1.3195991519,10.0809949404,0.19,18.5347877142,12.8430164167,13.9098392054,9.88912264083,0.0815582480755,1.32288285854,1.1343720512,0.0671791936629,0.0,5.40033663492,4.4887860059,1.75386665599,1.13041469577,7.56219338738,0.788646511599,1.43336042085
1991-06-25,1.0,,0.0,20.8,11.68,4.8,90.0,76.0,0.766667,,12.8,90.0,0.573429406946,-29.869757,-0.521325606421,23.6,101.021343854,176.0,0.967206362846,0.408029467313,1.31989776558,10.0832761808,0.19,18.5479268234,13.919699739,13.919699739,10.718168799,0.0968508995801,1.65841186978,1.4925706828,0.0671791936629,0.0,5.56549858497,5.15267021407,2.1304178426,1.26308127064,7.56755414395,0.809324851396,1.56066043007
1991-06-26,1.6,,0.0,20.2,15.28,10.0,93.75,88.0,1.0,,15.1,93.75,0.747951075168,-29.869757,-0.521325606421,23.6,101.021343854,177.0,0.96714779471,0.407484294953,1.32028128465,10.0862060507,0.19,18.5653662142,11.2656747141,13.9327875135,8.67456952983,0.110408047228,1.79767515842,1.68532046102,0.0671791936629,0.0,3.98032142643,4.69424810339,1.83057490047,1.17683241268,7.57466941541,0.804333531685,1.46311494712
1991-06-27,0.8,,0.8,27.6,19.0,15.0,86.75,69.0,3.766667,,21.3,86.75,2.81728263245,-29.869757,-0.521325606421,23.6,101.021343854,178.0,0.967098961392,0.406818376203,1.32074945085,10.089782577,0.19,18.587099597,12.5357551134,13.9490978088,9.65253143731,0.155233427378,2.6990640962,2.34143810346,0.0671791936629,0.0,4.01304033663,5.63949110068,2.42081529788,1.96737095869,7.5835366356,0.745150649147,2.64023249653
1991-06-28,2.0,,16.6,,12.24,9.2,83.75,78.0,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-06-29,2.2,,0.0,,10.4,7.4,71.5,54.0,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-06-30,2.8,,0.0,18.0,10.92,6.0,84.25,65.0,1.3,,12.0,84.25,0.972336397718,-29.869757,-0.521325606421,23.6,101.021343854,181.0,0.967011000599,0.404098293404,1.32265841192,10.1043659654,0.19,18.6779821651,12.2934613552,14.0173026314,9.46596524354,0.0924804736334,1.49954930303,1.2633702878,0.0671791936629,0.0,4.95130451052,4.51466073302,1.80935940656,1.20452494266,7.62061672334,0.79791611146,1.5095884459
1991-07-01,0.6,,0.0,19.8,11.64,8.0,83.0,54.0,0.733333,,13.9,83.0,0.548497205806,-29.869757,-0.521325606421,23.6,101.021343854,182.0,0.967001222349,0.402951719208,1.32346147275,10.1105008982,0.19,18.7168037357,12.2159231232,14.0464371332,9.40626080486,0.103146471653,1.69112853769,1.40363668628,0.0671791936629,0.0,4.78962455886,4.616636246,1.91258150318,1.24425417837,7.63645592417,0.808360592872,1.53923161191
1991-07-02,3.9,,0.0,20.8,15.36,7.2,77.0,58.0,2.166667,,14.0,77.0,1.62056091218,-29.869757,-0.521325606421,23.6,101.021343854,183.0,0.967001222349,0.401685741721,1.32434706356,10.1172663137,0.19,18.7598691381,13.1447660124,14.0787565118,10.1214698296,0.103735667469,1.73615850917,1.33684205206,0.0671791936629,0.0,5.42504806299,4.69642176657,2.06449757868,1.61158989538,7.65402660835,0.767190555248,2.10063834123
1991-07-03,3.0,,0.0,,12.74,9.0,82.5,68.0,2.033333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-07-04,2.5,,0.0,,9.92,6.4,81.5,73.0,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-07-05,1.0,,0.0,14.4,11.36,7.2,88.25,78.0,2.233333,,10.8,88.25,1.67042381856,-29.869757,-0.521325606421,23.6,101.021343854,186.0,0.967059877362,0.397175317112,1.32749294842,10.1412991037,0.19,18.9143837257,9.64299729003,14.1947153834,7.42510791332,0.0862403037944,1.32813856576,1.17208228429,0.0671791936629,0.0,3.40979112571,4.01531678761,1.36211092415,1.02738041968,7.71706856011,0.777950811224,1.32062388118
1991-07-06,0.9,,1.8,18.8,13.46,8.8,99.25,92.0,1.033333,,13.8,99.25,0.772882528357,-29.869757,-0.521325606421,23.6,101.021343854,187.0,0.967098961392,0.395435829914,1.32870234713,10.1505382293,0.19,18.9742733973,11.4003649676,14.239660905,8.77828102508,0.102560124524,1.65138281133,1.63899744024,0.0671791936629,0.0,3.9133190858,4.86496193928,1.77926336077,1.09710826279,7.74150354611,0.803620492124,1.36520692733
1991-07-07,1.1,,0.8,16.2,11.32,8.8,97.75,96.0,0.733333,,12.5,97.75,0.548497205806,-29.869757,-0.521325606421,23.6,101.021343854,188.0,0.96714779471,0.393579166545,1.32999088046,10.1603818988,0.19,19.0383248874,9.84007015068,14.2877297549,7.57685401603,0.095191824389,1.48714295578,1.45368223928,0.0671791936629,0.0,3.24380475998,4.33304925605,1.47256753385,0.984423078031,7.76763655406,0.810037912349,1.21528025173
1991-07-08,0.5,,0.0,17.8,13.7,9.0,95.25,94.0,1.0,,13.4,95.25,0.747951075168,-29.869757,-0.521325606421,23.6,101.021343854,189.0,0.967206362846,0.391605877176,1.33135773113,10.1708238688,0.19,19.1065178645,10.7690273949,14.3389066748,8.2921510941,0.100243000893,1.59311840657,1.51744528226,0.0671791936629,0.0,3.68266170525,4.60948938885,1.6594549768,1.08653774305,7.79545928874,0.804333531685,1.35085471418
1991-07-09,1.5,,1.2,27.4,20.84,13.4,63.75,57.0,2.866667,,20.4,63.75,2.1441266648,-29.869757,-0.521325606421,23.6,101.021343854,190.0,0.967274648443,0.389516546533,1.33280203968,10.1818575734,0.19,19.1788306609,13.6345165483,14.3931754038,10.4985777422,0.147902937405,2.59364072667,1.65344596325,0.0671791936629,0.0,5.42917230937,5.06940543284,2.57239409771,2.7317252451,7.82496290966,0.725769209421,3.76390346909
1991-07-10,5.8,,24.8,,15.12,11.2,97.0,53.0,3.533333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-07-11,0.5,,13.5,12.8,9.3,8.0,72.75,56.0,4.1,,10.4,72.75,3.06659940819,-29.869757,-0.521325606421,23.6,101.021343854,192.0,0.967440288215,0.384992272086,1.33591939215,10.205672392,0.19,19.3357222844,8.04886455821,14.5109181742,6.19762570982,0.0842417108004,1.27552847556,0.927946965972,0.0671791936629,0.0,2.59444237452,3.6031833353,1.12103229969,1.58600323081,7.88897469202,0.7178820476,2.20928108749
1991-07-12,3.1,,0.0,,9.08,6.8,72.0,59.0,3.433333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-07-13,2.6,,0.0,,6.36,3.4,73.75,56.0,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-07-14,2.2,,0.0,11.6,4.86,0.1,80.0,57.0,1.366667,,5.85,80.0,1.02220005205,-29.869757,-0.521325606421,23.6,101.021343854,195.0,0.967761029738,0.377352136144,1.34115264309,10.2456514842,0.19,19.6013384518,12.6295608216,14.7102556706,9.72476183265,0.0641465047828,0.990627699017,0.792502159214,0.0671791936629,0.0,5.19042712462,4.53433470803,1.47520981076,1.05113906344,7.99734608832,0.789656728787,1.33113418163
1991-07-15,1.9,,0.0,13.6,6.84,-0.4,84.0,72.0,2.6,,6.6,84.0,1.94467279544,-29.869757,-0.521325606421,23.6,101.021343854,196.0,0.967887094871,0.374580749338,1.34304151735,10.2600814206,0.19,19.6978387396,14.0034871265,14.7826764346,10.7826850874,0.0671439058795,1.07541230029,0.903346332244,0.0671791936629,0.0,5.79447711536,4.98820797203,1.68756465576,1.1693313042,8.03671820576,0.770107290485,1.51840051204
1991-07-16,1.9,,0.0,15.0,10.24,4.4,90.0,78.0,1.1,,9.7,90.0,0.822746182685,-29.869757,-0.521325606421,23.6,101.021343854,197.0,0.968022675751,0.371698366172,1.34500080746,10.2750492945,0.19,19.7982687107,12.2471136493,14.8580463158,9.43027750994,0.0808391844296,1.27089500737,1.14380550663,0.0671791936629,0.0,4.56488848466,4.86538902528,1.66341586754,1.09606296267,8.07769363396,0.80219439161,1.36633087209
1991-07-17,1.0,,0.0,25.5,16.38,10.4,85.25,66.0,1.9,,17.95,85.25,1.42110704282,-29.869757,-0.521325606421,23.6,101.021343854,198.0,0.968167732202,0.368705840759,1.34702938445,10.2905464812,0.19,19.9025955609,14.6943977912,14.9363406957,11.3146862992,0.129414297742,2.26231210618,1.92862107052,0.0671791936629,0.0,5.03413698771,6.28054931152,2.59455114853,1.8780095234,8.12025898883,0.78508127101,2.39212116343
1991-07-18,4.0,,0.0,29.0,18.92,14.6,74.75,48.0,3.133333,,21.8,74.75,2.34357978621,-29.869757,-0.521325606421,23.6,101.021343854,199.0,0.968322221241,0.365604059847,1.34912609466,10.3065641673,0.19,20.0107850407,14.4277621372,15.0175338711,11.1093768457,0.159436958941,2.83379999044,2.11826549285,0.0671791936629,0.0,4.80520669094,6.30417015474,2.82181513046,2.69149307857,8.16440029661,0.742358729778,3.62559631969
