Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2002-02-26,3.7,,0.0,36.1,26.62,17.0,63.75,51.0,1.033333,,26.55,63.75,0.772882528357,-29.448748,-0.51397761319,64.45,100.540476393,57.0,1.01834857541,-0.162577311945,1.66353649801,12.7084827203,0.19,37.8164595251,28.4110900602,28.4110900602,21.8765393463,0.204396609116,3.95570054717,2.52175909882,0.0668594168016,0.0,4.68387337425,17.1926659721,6.87826926982,5.73492078816,15.4291154862,0.764986791724,7.49675791818
2002-02-27,6.2,,0.0,36.6,30.12,22.8,49.5,43.0,1.0,,29.7,49.5,0.747951075168,-29.448748,-0.51397761319,64.45,100.540476393,58.0,1.01787371808,-0.156093062629,1.65976543001,12.6796738829,0.19,37.6328645615,26.5619785485,28.2731571836,20.4527234824,0.239743962068,4.4575098464,2.20646737397,0.0668594168016,0.0,5.01732297834,15.435400504,6.23144016748,5.69988658805,15.3542087411,0.73026653037,7.8052140568
2002-02-28,3.5,,0.0,35.4,28.68,25.0,62.25,46.0,3.333333,,30.2,62.25,2.49317000124,-29.448748,-0.51397761319,64.45,100.540476393,59.0,1.01739356439,-0.14956255957,1.65597651005,12.6507286665,0.19,37.4469175238,22.9449092727,28.1334572196,17.66758014,0.245800283107,4.45798230311,2.77509398368,0.0668594168016,0.0,3.33581405316,14.3317660868,5.43953756501,6.14610780074,15.2783423497,0.712451781447,8.62670002488
2002-03-01,6.2,,24.0,29.1,22.24,18.8,96.75,74.0,1.666667,,23.95,96.75,1.2465853746,-29.448748,-0.51397761319,64.45,100.540476393,60.0,1.0169082566,-0.142987737897,1.65217063622,12.6216539321,0.19,37.2586614418,22.7195362138,27.9920224959,17.4940428846,0.178625127175,3.09950463239,2.99877073183,0.0668594168016,0.0,2.78465449825,14.7093883864,4.68479228258,4.00790139823,15.2015338682,0.790072590721,5.07282678238
2002-03-02,0.5,,26.0,29.1,21.62,13.8,79.0,69.0,1.333333,,21.45,79.0,0.997267850907,-29.448748,-0.51397761319,64.45,100.540476393,61.0,1.01641793853,-0.136370545871,1.64834869234,12.5924564316,0.19,37.0681411965,27.5486375379,27.8488867314,21.2124509042,0.156484534498,2.80342951629,2.21470931787,0.0668594168016,0.0,4.81138387089,16.4010670333,5.34040488171,4.74411508622,15.1238016082,0.788608074658,6.0158084081
2002-03-03,1.6,,0.0,36.6,26.14,17.5,76.25,56.0,1.333333,,27.05,76.25,0.997267850907,-29.448748,-0.51397761319,64.45,100.540476393,62.0,1.01592275548,-0.129712944309,1.64451154836,12.5631428109,0.19,36.8754035209,27.7040850358,27.7040850358,21.3321454776,0.209694963613,4.0696877171,3.10313688429,0.0668594168016,0.0,3.74149516206,17.5906503155,6.78272034934,5.67562148407,15.0451646365,0.783645882441,7.24258445204
2002-03-04,3.7,,0.0,35.6,29.0,24.9,68.25,51.0,1.666667,,30.25,68.25,1.2465853746,-29.448748,-0.51397761319,64.45,100.540476393,63.0,1.01542285417,-0.123016906002,1.64066006085,12.5337196136,0.19,36.6804969958,22.7971575816,27.5576539075,17.5538113378,0.246412908315,4.48040150876,3.05787402973,0.0668594168016,0.0,3.03834728791,14.5154640499,5.41013984743,5.30197458968,14.9656427743,0.760991762831,6.96719051197
2002-03-05,3.8,,18.8,33.1,25.74,21.8,89.75,75.0,1.333333,,27.45,89.75,0.997267850907,-29.448748,-0.51397761319,64.45,100.540476393,64.0,1.01491838273,-0.116284415131,1.63679507343,12.5041932847,0.19,36.4834720441,23.3017739616,27.4096312286,17.9423659504,0.214016368358,3.83515170086,3.44204865152,0.0668594168016,0.0,2.56879037685,15.3735755735,5.20765214221,4.68105523076,14.885256594,0.797203071899,5.87184795916
2002-03-06,1.6,,3.8,30.6,25.04,22.0,89.0,73.0,2.0,,26.3,89.0,1.49590215034,-29.448748,-0.51397761319,64.45,100.540476393,65.0,1.01440949065,-0.109517466679,1.63291741737,12.4745701745,0.19,36.2843809215,20.2172715405,27.2600562581,15.5672990862,0.201789957264,3.51761156946,3.13067429682,0.0668594168016,0.0,2.37261542908,13.1946836571,4.40347496716,3.9738133673,14.804027416,0.782942130935,5.07548797068
2002-03-07,0.9,,0.2,32.1,26.12,21.9,81.75,61.0,1.333333,,27.0,81.75,0.997267850907,-29.448748,-0.51397761319,64.45,100.540476393,66.0,1.01389632874,-0.102718065837,1.62902791207,12.4448565427,0.19,36.0832777039,21.8957420252,27.1089696229,16.8597213594,0.209159984426,3.70478450728,3.0286613347,0.0668594168016,0.0,2.84425081855,14.0154705408,4.84475790197,4.45709389612,14.7219773032,0.793400453638,5.61771029457
2002-03-08,3.2,,0.0,35.9,28.72,23.0,68.5,46.0,2.333333,,29.45,68.5,1.74521892607,-29.448748,-0.51397761319,64.45,100.540476393,67.0,1.01337904904,-0.0958882274156,1.62512736567,12.4150585632,0.19,35.8802182727,24.4851930475,26.9564133059,18.8535986466,0.236763065061,4.35895813806,2.98588632457,0.0668594168016,0.0,3.54321867249,15.3103799741,5.71399351901,5.69692525485,14.6391290553,0.747242926104,7.62392664532
2002-03-09,5.0,,0.0,38.6,29.36,21.0,67.25,42.0,2.0,,29.8,67.25,1.49590215034,-29.448748,-0.51397761319,64.45,100.540476393,68.0,1.01285780483,-0.089029975243,1.62121657565,12.3851823282,0.19,35.6752602958,26.8024306323,26.8024306323,20.6378715869,0.240945104595,4.66486785543,3.13712363277,0.0668594168016,0.0,3.82067428848,16.8171972984,6.68526206198,6.16535694366,14.5555062007,0.751794040387,8.20085902847
2002-03-10,6.0,,0.0,39.6,29.72,23.6,71.0,47.0,1.333333,,31.6,71.0,0.997267850907,-29.448748,-0.51397761319,64.45,100.540476393,69.0,1.01233275059,-0.0821453415673,1.61729632944,12.3552338532,0.19,35.4684632067,26.6470662541,26.6470662541,20.5182410156,0.263444502796,5.06642182687,3.59715949708,0.0668594168016,0.0,3.16291511538,17.3553259003,6.57684052054,6.10498748723,14.4711329883,0.773654738999,7.89110074493
2002-03-11,4.8,,0.0,34.3,27.22,23.2,80.25,64.0,2.0,,28.75,80.25,1.49590215034,-29.448748,-0.51397761319,64.45,100.540476393,70.0,1.01180404188,-0.075236366454,1.61336740509,12.3252190821,0.19,35.2598881801,22.32009409,26.490366131,17.1864724493,0.228581524844,4.12618033615,3.31125971976,0.0668594168016,0.0,2.74000565679,14.4464667925,5.13156819205,4.82746927719,14.3860343775,0.776545836657,6.21659282596
2002-03-12,2.0,,1.2,27.8,24.2,19.9,92.0,85.0,1.333333,,23.85,92.0,0.997267850907,-29.448748,-0.51397761319,64.45,100.540476393,71.0,1.01127183538,-0.0683050971817,1.60943057189,12.2951438918,0.19,35.0495981047,18.7176011658,26.3323775105,14.4125528977,0.177691382098,3.02999035229,2.78759112411,0.0668594168016,0.0,2.47403801554,11.9385148822,3.85034453843,3.42234148506,14.3002360267,0.797203071899,4.29293564676
2002-03-13,1.1,,1.6,32.1,25.3,22.0,85.25,66.0,1.0,,27.05,85.25,0.747951075168,-29.448748,-0.51397761319,64.45,100.540476393,72.0,1.0107362888,-0.0613535876349,1.60548659111,12.2650140981,0.19,34.8376575529,21.0360034643,26.1731489053,16.1977226675,0.209694963613,3.71282068125,3.16517963077,0.0668594168016,0.0,2.66621138091,13.5315112866,4.65972277074,4.22350999122,14.2137642816,0.804333531685,5.25094357608
2002-03-14,1.6,,19.0,30.6,25.9,22.4,86.0,76.0,1.0,,26.5,86.0,0.747951075168,-29.448748,-0.51397761319,64.45,100.540476393,73.0,1.01019756081,-0.054383897696,1.60153621666,12.2348354603,0.19,34.6241327479,18.8382012119,26.012730068,14.5054149332,0.203873024892,3.55018717597,3.05316097133,0.0668594168016,0.0,2.36928543503,12.1361294981,4.12171117455,3.76796445042,14.1266461611,0.804333531685,4.6845795954
2002-03-15,1.8,,0.0,36.1,28.54,21.2,66.75,53.0,1.0,,28.65,66.75,0.747951075168,-29.448748,-0.51397761319,64.45,100.540476393,74.0,1.00965581108,-0.0473980926345,1.59758019582,12.2046136872,0.19,34.4090915278,25.2359664666,25.8511719649,19.4316941793,0.227432350161,4.24569711728,2.83400282578,0.0668594168016,0.0,4.12244563557,15.3092485437,5.78948666739,5.24008772661,14.0389093434,0.772140253433,6.78644547194
2002-03-16,4.4,,0.0,37.1,29.56,24.5,65.75,46.0,2.333333,,30.8,65.75,1.74521892607,-29.448748,-0.51397761319,64.45,100.540476393,75.0,1.00911120011,-0.0403982424952,1.59361926995,12.1743544425,0.19,34.1926033074,23.0606232841,25.6885267462,17.7566799287,0.253236718971,4.69186111397,3.08489868244,0.0668594168016,0.0,3.4034295325,14.3532503962,5.53530694759,5.66606095431,13.9505821494,0.741504322534,7.64130536008
2002-03-17,5.1,,0.0,37.1,26.42,19.8,80.0,58.0,3.0,,28.45,80.0,2.2438532255,-29.448748,-0.51397761319,64.45,100.540476393,76.0,1.0085638893,-0.0333864214847,1.58965417526,12.1440633503,0.19,33.9747390364,25.5248477159,25.5248477159,19.6541327413,0.225148550672,4.30928071328,3.44742457062,0.0668594168016,0.0,3.26430869703,16.3898240442,6.13308406194,5.51463813268,13.8616935269,0.754717448026,7.30689100551
2002-03-18,2.2,,1.7,32.1,24.56,16.2,82.5,71.0,1.333333,,24.15,82.5,0.997267850907,-29.448748,-0.51397761319,64.45,100.540476393,77.0,1.00801404083,-0.0263647073571,1.58568564351,12.113746001,0.19,33.7555711561,25.3601892983,25.3601892983,19.5273457597,0.180505033608,3.31167765035,2.73213406154,0.0668594168016,0.0,4.17787810121,15.3494676585,5.29863479691,4.61965274915,13.7722730317,0.794679499078,5.81322753954
2002-03-19,2.0,,0.0,31.1,24.78,21.0,84.0,79.0,1.333333,,26.05,84.0,0.997267850907,-29.448748,-0.51397761319,64.45,100.540476393,78.0,1.00746181762,-0.0193351807977,1.58171440284,12.0834079571,0.19,33.5351735527,20.2495252718,25.1946070032,15.5921344593,0.199211334536,3.50261889034,2.94219986788,0.0668594168016,0.0,2.88937877257,12.7027556867,4.3854972394,3.96519686225,13.6823508095,0.797203071899,4.97388557824
2002-03-20,1.2,,14.9,28.6,23.2,20.8,87.5,70.0,1.0,,24.7,87.5,0.747951075168,-29.448748,-0.51397761319,64.45,100.540476393,79.0,1.00690738332,-0.0122999248069,1.57774117846,12.0530547586,0.19,33.3136215089,17.6775774841,25.0281573898,13.6117346628,0.185760990265,3.18531281238,2.78714871083,0.0668594168016,0.0,2.47782162462,11.1339130382,3.7106165538,3.35297758845,13.5919575756,0.804333531685,4.16864081425
2002-03-21,1.2,,10.6,27.6,22.32,19.2,84.0,76.0,1.666667,,23.4,84.0,1.2465853746,-29.448748,-0.51397761319,64.45,100.540476393,80.0,1.00635090221,-0.00526102408295,1.57376669344,12.0226919297,0.19,33.0909916523,18.2222930237,24.8608980275,14.0311656282,0.173540298867,2.95887153932,2.48545209302,0.0668594168016,0.0,2.89647281695,11.1346928113,3.70795658244,3.37949399895,13.5011245941,0.790072590721,4.27744746324
2002-03-22,1.1,,0.2,32.1,23.12,15.3,74.75,48.0,2.0,,23.7,74.75,1.49590215034,-29.448748,-0.51397761319,64.45,100.540476393,81.0,1.00579253918,0.00177943559599,1.56979166953,11.9923249838,0.19,32.8673619026,24.6928874564,24.6928874564,19.0135233414,0.176298483896,3.26013703287,2.43695243207,0.0668594168016,0.0,4.64671934458,14.3668039969,5.24632974407,4.62955286588,13.4098836562,0.766602310164,6.03905415428
2002-03-23,4.0,,0.0,32.6,25.24,20.0,72.25,55.0,2.0,,26.3,72.25,1.49590215034,-29.448748,-0.51397761319,64.45,100.540476393,82.0,1.00523245971,0.00881936798975,1.56581682787,11.9619594303,0.19,32.6428114156,22.0153923414,24.5241851456,16.9518521029,0.201789957264,3.62833127155,2.6214693437,0.0668594168016,0.0,3.86150298423,13.0903491187,4.79511930547,4.56144938013,13.3182670576,0.761838092227,5.98742623488
2002-03-24,1.5,,0.0,34.6,25.08,19.0,79.5,51.0,1.666667,,26.8,79.5,1.2465853746,-29.448748,-0.51397761319,64.45,100.540476393,83.0,1.00467082974,0.0158566870144,1.5618428898,11.9316007797,0.19,32.4174205261,24.3273248781,24.3548514497,18.7320401561,0.207031530593,3.84847598666,3.05953840939,0.0668594168016,0.0,3.78508533557,14.9469548206,5.35875142256,4.83060938757,13.2263075747,0.782361221031,6.17439778163
2002-03-25,2.0,,9.0,33.1,25.86,20.2,86.5,67.0,1.333333,,26.65,86.5,0.997267850907,-29.448748,-0.51397761319,64.45,100.540476393,84.0,1.00410781571,0.0228893073606,1.55787057765,11.9012545503,0.19,32.1912706884,21.9678005095,24.1849475642,16.9152063923,0.205447171836,3.71290959652,3.21166680099,0.0668594168016,0.0,3.1015014555,13.8137049368,4.82272767746,4.26569095095,13.1340384409,0.797203071899,5.35082101577
2002-03-26,2.5,,21.3,28.6,23.86,19.2,84.5,75.0,1.0,,23.9,84.5,0.747951075168,-29.448748,-0.51397761319,64.45,100.540476393,85.0,1.00354358444,0.0299151451109,1.55390061548,11.8709262733,0.19,31.9644444148,18.6202148572,24.0145354799,14.33756544,0.178157738803,3.06948520851,2.59371500119,0.0668594168016,0.0,3.0513205509,11.2862448891,3.83490969071,3.40623279645,13.0414933212,0.804333531685,4.23485116841
2002-03-27,1.5,,1.7,25.7,22.1,20.6,92.0,88.0,1.0,,23.15,92.0,0.747951075168,-29.448748,-0.51397761319,64.45,100.540476393,86.0,1.00297830313,0.0369321183581,1.54993372988,11.8406214996,0.19,31.7370252128,13.6177358554,23.8436779351,10.4856566086,0.171269703759,2.86441931935,2.6352657738,0.0668594168016,0.0,1.79467440992,8.69098219872,2.75418564331,2.51687252795,12.9487062868,0.804333531685,3.12914037374
2002-03-28,0.8,,1.3,31.6,24.56,19.0,85.75,70.0,1.333333,,25.3,85.75,0.997267850907,-29.448748,-0.51397761319,64.45,100.540476393,87.0,1.00241213929,0.0439381478216,1.54597065072,11.810345805,0.19,31.5090975212,21.2507781705,23.6724383676,16.3630991913,0.191641257278,3.42287150174,2.93511231275,0.0668594168016,0.0,3.36721283924,12.995886352,4.52362406914,3.96295179595,12.8557117887,0.797203071899,4.97106939956
2002-03-29,1.1,,0.0,35.6,27.6,22.0,72.25,49.0,2.333333,,28.8,72.25,1.74521892607,-29.448748,-0.51397761319,64.45,100.540476393,88.0,1.00184526067,0.0509311574637,1.54201211192,11.7801047961,0.19,31.2807466434,21.9179618095,23.5008808649,16.8768305933,0.229157938013,4.22788826525,3.05464927164,0.0668594168016,0.0,3.54269761443,13.3341329789,5.04452734669,4.9299655465,12.7625446305,0.754707632441,6.53228526464
2002-03-30,2.8,,0.0,37.6,26.44,21.0,71.25,40.0,4.333333,,29.3,71.25,3.24112107641,-29.448748,-0.51397761319,64.45,100.540476393,89.0,1.00127783527,0.0579090751046,1.5380588522,11.7499041165,0.19,31.0520586807,23.3290701141,23.3290701141,17.9633839879,0.23498950195,4.48490509138,3.19549487761,0.0668594168016,0.0,3.69881024795,14.2645737399,5.59182212938,5.85708523065,12.6692399417,0.709972820217,8.24973162897
2002-03-31,2.6,,39.1,24.1,19.44,15.5,94.0,93.0,1.666667,,19.8,94.0,1.2465853746,-29.448748,-0.51397761319,64.45,100.540476393,90.0,1.00071003122,0.0648698330367,1.53411161582,11.7197494518,0.19,30.823120464,17.1743152376,23.1570713503,13.2242227329,0.143180395499,2.38144872123,2.23856179796,0.0668594168016,0.0,3.07403797609,10.1501847568,3.18934626817,2.6410012831,12.5758331493,0.790072590721,3.34273244524
2002-04-01,0.9,,6.9,23.1,16.44,13.5,75.0,50.0,1.333333,,18.3,75.0,0.997267850907,-29.448748,-0.51397761319,64.45,100.540476393,91.0,1.00014201676,0.0718113686374,1.53017115332,11.6896465357,0.19,30.5940194844,18.0104994494,22.9849503044,13.868084576,0.131928959656,2.18697122196,1.64022841647,0.0668594168016,0.0,4.03115027505,9.83693430097,3.21120000983,2.89952432194,12.4823599496,0.781330879283,3.7110069483
2002-04-02,1.9,,0.0,23.6,14.64,7.4,80.5,54.0,1.0,,15.5,80.5,0.747951075168,-29.448748,-0.51397761319,64.45,100.540476393,92.0,0.99957396023,0.0787316249797,1.52623822225,11.6596011555,0.19,30.3648438228,22.8127731508,22.8127731508,17.5658353261,0.112923106719,1.97136705719,1.58695048104,0.0668594168016,0.0,5.59673359551,11.9691017306,3.81909790226,3.10703424153,12.3888562797,0.79837286607,3.89170821501
2002-04-03,2.2,,0.0,25.8,17.64,11.2,81.5,59.0,1.0,,18.5,81.5,0.747951075168,-29.448748,-0.51397761319,64.45,100.540476393,93.0,0.99900602994,0.0856285514423,1.52231358783,11.6296191571,0.19,30.1356820795,21.8781731136,22.6406064538,16.8461932974,0.133384408828,2.32608530797,1.895759526,0.0668594168016,0.0,5.00511867302,11.8410746244,3.92240178256,3.27205585341,12.2953582884,0.800101955961,4.08954862444
2002-04-04,2.8,,0.0,28.1,19.68,11.0,81.25,67.0,1.0,,19.55,81.25,0.747951075168,-29.448748,-0.51397761319,64.45,100.540476393,94.0,0.998438394185,0.0925001043171,1.51839802371,11.5997064506,0.19,29.9066233018,22.4685171138,22.4685171138,17.3007581776,0.141250678891,2.55735465676,2.07785065862,0.0668594168016,0.0,4.99939659558,12.301361582,4.3345502387,3.47692238951,12.2019023071,0.799671680654,4.34793737683
2002-04-05,1.2,,0.0,30.2,21.96,15.0,80.5,61.0,1.333333,,22.6,80.5,0.997267850907,-29.448748,-0.51397761319,64.45,100.540476393,95.0,0.997871221168,0.0993442474147,1.5144923126,11.5698690156,0.19,29.6777569126,21.9839874865,22.2965723131,16.9276703646,0.166362501143,2.9986646373,2.41392503303,0.0668594168016,0.0,4.52606058847,12.4016097761,4.3865413886,3.75344684705,12.1085248204,0.791242406284,4.74373822389
2002-04-06,2.8,,0.0,33.1,24.9,20.0,73.5,58.0,1.333333,,26.55,73.5,0.997267850907,-29.448748,-0.51397761319,64.45,100.540476393,96.0,0.997304678954,0.106158952668,1.51059724692,11.5401129057,0.19,29.449172638,20.2517401704,22.1248394621,15.5938399312,0.204396609116,3.69835638323,2.71829194167,0.0668594168016,0.0,3.83652423219,11.757315699,4.43598806569,4.00381041471,12.0152624363,0.778501399164,5.14297137938
2002-04-07,4.0,,0.0,34.1,25.26,20.0,71.5,58.0,1.666667,,27.05,71.5,1.2465853746,-29.448748,-0.51397761319,64.45,100.540476393,97.0,0.996738935422,0.112942200732,1.50671362946,11.5104442537,0.19,29.2209604345,20.84767574,21.9533861439,16.0527103198,0.209694963613,3.84361507877,2.74818478132,0.0668594168016,0.0,4.01873291735,12.0339774024,4.61800595953,4.27504465627,11.9221518573,0.767507100467,5.57003922656
2002-04-08,5.1,,0.0,32.6,24.98,21.0,77.25,53.0,1.0,,26.8,77.25,0.747951075168,-29.448748,-0.51397761319,64.45,100.540476393,98.0,0.996174158213,0.119691981585,1.502842274,11.4808692765,0.19,28.9932104164,18.7619901224,21.7822800605,14.4467323943,0.207031530593,3.70269333472,2.86033060107,0.0668594168016,0.0,3.33781706142,11.1089153329,4.13283588567,3.66049855012,11.8292298499,0.792601182405,4.61833596944
2002-04-09,1.7,,0.0,32.1,24.22,19.2,85.75,70.0,1.0,,25.65,85.75,0.747951075168,-29.448748,-0.51397761319,64.45,100.540476393,99.0,0.995610514684,0.12640629512,1.49898400584,11.451394279,0.19,28.7660127837,19.6303537193,21.6115889783,15.1153723638,0.195143242517,3.50333564431,3.004110315,0.0668594168016,0.0,3.34348524556,11.7718871183,4.21262018298,3.62893914468,11.7365332158,0.804333531685,4.51173425168
2002-04-10,1.9,,0.0,32.4,24.48,18.4,82.75,69.0,1.0,,25.4,82.75,0.747951075168,-29.448748,-0.51397761319,64.45,100.540476393,100.0,0.995048171855,0.133083151742,1.49513966245,11.4220256588,0.19,28.5394577495,20.2891258516,21.4413806732,15.6226269057,0.192636380105,3.48989300221,2.88788645933,0.0668594168016,0.0,3.70066964869,11.921957257,4.32893914843,3.71724726678,11.6440987618,0.802233724702,4.63362129055
2002-04-11,1.8,,3.4,31.1,24.42,21.2,86.75,81.0,1.333333,,26.15,86.75,0.997267850907,-29.448748,-0.51397761319,64.45,100.540476393,101.0,0.994487296358,0.139720572954,1.49131009392,11.3927699102,0.19,28.3136354683,16.9264870997,21.2717228773,13.0333950668,0.200239435466,3.51797743775,3.05184542725,0.0668594168016,0.0,2.72399104534,10.3094040214,3.67417732094,3.22933127572,11.5519632711,0.797203071899,4.0508264325
2002-04-12,1.3,,9.1,28.6,21.84,19.0,87.75,85.0,2.0,,23.8,87.75,1.49590215034,-29.448748,-0.51397761319,64.45,100.540476393,102.0,0.993928054395,0.146316591945,1.48749616352,11.3636336282,0.19,28.0886359643,16.5355965347,21.102683225,12.7324093317,0.177226055249,3.05570131128,2.68137790065,0.0668594168016,0.0,2.99372275712,9.73868657462,3.3974071452,2.94045212171,11.4601634734,0.782942130935,3.75564426223
2002-04-13,0.9,,3.2,20.7,18.98,13.0,92.25,89.0,1.0,,16.85,92.25,0.747951075168,-29.448748,-0.51397761319,64.45,100.540476393,103.0,0.993370611681,0.152869254172,1.48369874817,11.3346235119,0.19,27.8645490611,14.6909872794,20.9343291995,11.3120602051,0.12177386526,1.96965738713,1.81700893962,0.0668594168016,0.0,3.1377729619,8.17428724324,2.51413514917,2.09025711778,11.3687360169,0.804333531685,2.59874422169
2002-04-14,0.3,,0.7,25.6,21.24,19.0,88.75,76.0,1.666667,,22.3,88.75,1.2465853746,-29.448748,-0.51397761319,64.45,100.540476393,104.0,0.992815133397,0.15937661794,1.47991873884,11.3057463677,0.19,27.6414643112,13.4923194399,20.7667280809,10.3890859687,0.163736246744,2.74008224683,2.43182299406,0.0668594168016,0.0,2.39827104785,7.99081492088,2.67217800922,2.36402491253,11.277717439,0.790072590721,2.99216165741
2002-04-15,1.0,,0.2,26.1,22.06,19.8,91.25,82.0,1.0,,22.95,91.25,0.747951075168,-29.448748,-0.51397761319,64.45,100.540476393,105.0,0.992261784144,0.165836754976,1.47615704101,11.2770091131,0.19,27.4194709274,13.076241906,20.5999468936,10.0687062676,0.169471323923,2.84542503067,2.59645034048,0.0668594168016,0.0,2.18772841335,7.88097785428,2.63175197493,2.30047796002,11.1871441384,0.804333531685,2.86010450814
2002-04-16,1.0,,0.0,34.6,25.72,20.8,81.5,68.0,1.333333,,27.7,81.5,0.997267850907,-29.448748,-0.51397761319,64.45,100.540476393,106.0,0.991710727892,0.172247751003,1.47241457498,11.2484187787,0.19,27.1986577143,19.1973205116,20.4340523556,14.7819367939,0.216755073764,3.97808748775,3.24214130252,0.0668594168016,0.0,3.25343018206,11.5285066119,4.31406228078,3.80823807833,11.0970523475,0.792971496175,4.80249050149
2002-04-17,3.0,,9.6,29.1,21.5,18.8,85.5,62.0,1.333333,,23.95,85.5,0.997267850907,-29.448748,-0.51397761319,64.45,100.540476393,107.0,0.99116212793,0.178607706303,1.46869227626,11.2199825111,0.19,26.9791130014,16.4512870601,20.2691108277,12.6674910363,0.178625127175,3.09950463239,2.65007646069,0.0668594168016,0.0,3.19939186239,9.46809917386,3.39227270893,2.91193426808,11.0074781046,0.797203071899,3.65268821801
2002-04-18,2.0,,2.0,29.1,20.58,18.0,88.5,72.0,1.333333,,23.55,88.5,0.997267850907,-29.448748,-0.51397761319,64.45,100.540476393,108.0,0.99061614682,0.184914736286,1.46499109579,11.1917075751,0.19,26.7609245775,16.9401091533,20.1051882649,13.043884048,0.174914805675,3.04643681296,2.69609657947,0.0668594168016,0.0,3.30229375552,9.74159029252,3.4596018161,2.89703657794,10.9184572276,0.797203071899,3.63400077102
2002-04-19,1.5,,0.0,30.0,22.4,15.0,77.0,70.0,2.333333,,22.5,77.0,1.74521892607,-29.448748,-0.51397761319,64.45,100.540476393,109.0,0.990072946348,0.191166972041,1.46131200024,11.1636013554,0.19,26.5441796258,19.5329814696,19.9423501669,15.0403957316,0.165483160373,2.97420564544,2.29013834699,0.0668594168016,0.0,4.68564103384,10.3547546977,3.8878364073,3.46388559125,10.8300252873,0.763625336051,4.53610616059
2002-04-20,3.1,,44.2,26.1,19.58,17.0,92.75,75.0,1.666667,,21.55,92.75,1.2465853746,-29.448748,-0.51397761319,64.45,100.540476393,110.0,0.989532687477,0.197362560897,1.45765597218,11.1356713584,0.19,26.3289646617,15.0906545924,19.7806615318,11.6198040361,0.157323330899,2.65954558186,2.46672852717,0.0668594168016,0.0,3.02500451958,8.59479951654,2.93283218476,2.3791581632,10.742217582,0.790072590721,3.0113159109
2002-04-21,0.6,,16.0,22.6,14.68,8.5,75.25,63.0,2.333333,,15.55,75.25,1.74521892607,-29.448748,-0.51397761319,64.45,100.540476393,111.0,0.988995530296,0.203499666967,1.45402401022,11.1079252128,0.19,26.1153654709,18.6319909775,19.6201868093,14.3466330527,0.113240883725,1.92601672007,1.44932758185,0.0668594168016,0.0,5.46302873441,8.88360431827,3.06894780061,2.65697223492,10.6550691121,0.760405550518,3.49415155256
2002-04-22,1.8,,0.0,27.1,19.5,14.0,86.25,72.0,1.333333,,20.55,86.25,0.997267850907,-29.448748,-0.51397761319,64.45,100.540476393,112.0,0.988461633977,0.209576471693,1.45041712912,11.0803706709,0.19,25.9034670495,17.8134133222,19.4609898562,13.7163282581,0.149103942146,2.59245771289,2.23599477737,0.0668594168016,0.0,4.23493134393,9.48139691418,3.37401424111,2.72243994935,10.5686145562,0.797203071899,3.41498928607
2002-04-23,2.9,,0.0,33.6,24.16,14.0,74.0,53.0,3.666667,,23.8,74.0,2.74248752493,-29.448748,-0.51397761319,64.45,100.540476393,113.0,0.987931156725,0.215591174388,1.44683635985,11.0530156088,0.19,25.6933535464,19.3031338925,19.3031338925,14.8634130972,0.177226055249,3.40026765773,2.51619806672,0.0668594168016,0.0,4.52571580269,10.3376972945,4.44048245396,4.04354301537,10.4828882469,0.729537642174,5.54261052702
2002-04-24,1.9,,0.0,33.1,23.24,19.2,89.25,74.0,1.333333,,26.15,89.25,0.997267850907,-29.448748,-0.51397761319,64.45,100.540476393,114.0,0.987404255731,0.221541992765,1.44328274957,11.0258680259,0.19,25.4851082067,18.0529210539,19.1466814595,13.9007492115,0.200239435466,3.64169630694,3.25021395394,0.0668594168016,0.0,3.19164604541,10.7091031661,3.91868866364,3.29034498982,10.3979241483,0.797203071899,4.12736115277
2002-04-25,1.5,,5.9,24.9,21.9,20.0,94.25,89.0,2.333333,,22.45,94.25,1.74521892607,-29.448748,-0.51397761319,64.45,100.540476393,115.0,0.986881087129,0.227427163469,1.43975736155,10.9989360453,0.19,25.2788133177,10.6318373418,18.9916943786,8.18651475319,0.165044963599,2.74361947508,2.58586135527,0.0668594168016,0.0,1.74577482573,6.44073992746,2.1135309237,1.80347685699,10.3137558336,0.775811671149,2.32463228391
