Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1961-01-11,0.4,,35.2,32.5,25.6,19.2,72.25,56.0,1.666667,,25.85,72.25,1.2465853746,-27.87,-0.486423262531,360.0,97.1163336236,11.0,1.03241014499,-0.381299310808,1.78442509488,13.6320035725,0.16,43.1612791074,25.1848929899,32.6817205402,19.3923676022,0.19716845661,3.55787002429,2.57056109255,0.0645823618597,0.0,3.13524698347,16.2571206187,6.44751519588,5.35126072218,17.6098018758,0.768968552013,6.95901114314
1961-01-12,3.3,,0.0,34.8,27.4,19.0,71.75,53.0,2.0,,26.9,71.75,1.49590215034,-27.87,-0.486423262531,360.0,97.1163336236,12.0,1.03229842264,-0.378695947988,1.78279196946,13.6195274133,0.16,43.1107696315,27.4179072064,32.6434747649,21.1117885489,0.208093468821,3.8791088828,2.78326062341,0.0645823618597,0.0,3.32999686336,17.7817916856,7.18802935172,5.98130066014,17.5891940096,0.760865487608,7.86118013967
1961-01-13,4.2,,0.0,35.4,28.58,21.3,58.5,41.0,1.0,,28.35,58.5,0.747951075168,-27.87,-0.486423262531,360.0,97.1163336236,13.0,1.03217712956,-0.375980369386,1.78109266012,13.6065456462,0.16,43.0576722127,25.8690265319,32.6032693995,19.9191504295,0.224013893528,4.14069593498,2.42230712196,0.0645823618597,0.0,3.57982767638,16.3393227532,7.00196294412,5.70873791535,17.5675302628,0.753663207053,7.57465385323
1961-01-14,6.2,,0.0,33.0,27.88,22.1,68.0,54.0,3.666667,,27.55,68.0,2.74248752493,-27.87,-0.486423262531,360.0,97.1163336236,14.0,1.03204630171,-0.373153379686,1.77932815208,13.5930657977,0.16,43.0019766045,22.7154659767,32.5610966849,17.4909088021,0.215108339056,3.84511856535,2.61468062444,0.0645823618597,0.0,2.70107090487,14.7898378972,6.04180853068,5.7386143122,17.5448064546,0.717694999278,7.9958956353
1961-01-15,4.5,,0.0,34.6,28.6,23.2,66.25,53.0,1.333333,,28.9,66.25,0.997267850907,-27.87,-0.486423262531,360.0,97.1163336236,15.0,1.03190597785,-0.370215816587,1.77749945604,13.5790955891,0.16,42.9436725321,23.1991242429,32.5169488413,17.863325667,0.23031442616,4.17158077618,2.76367226422,0.0645823618597,0.0,2.69009881216,15.1732268549,6.35413573407,5.3540114763,17.5210183931,0.763956747315,7.00826518663
1961-01-16,4.3,,0.0,35.5,29.92,23.8,66.5,61.0,2.333333,,29.65,66.5,1.74521892607,-27.87,-0.486423262531,360.0,97.1163336236,16.0,1.03175619956,-0.367168550551,1.77560760632,13.5646429218,0.16,42.8827497338,23.4690515554,32.4708180984,18.0711696977,0.239145277175,4.36411222364,2.90213462872,0.0645823618597,0.0,2.62410358976,15.4470661079,6.53130210083,5.83893123665,17.4961618914,0.743092859439,7.8576064384
1961-01-17,5.9,,0.0,33.9,24.7,20.1,79.25,58.0,5.0,,27.0,79.25,3.73975537584,-27.87,-0.486423262531,360.0,97.1163336236,17.0,1.03159701122,-0.364012484549,1.77365365907,13.5497158643,0.16,42.8191980037,25.4506017175,32.4226967284,19.5969633225,0.209159984426,3.82125486661,3.02834448179,0.0645823618597,0.0,2.73064104433,16.8663222781,6.68719650247,5.65908771825,17.4702327855,0.710615442089,7.96364303823
1961-01-18,2.8,,34.6,32.8,26.06,19.0,76.25,64.0,1.0,,25.9,76.25,0.747951075168,-27.87,-0.486423262531,360.0,97.1163336236,18.0,1.03142846,-0.360748553792,1.7716386904,13.5343226376,0.16,42.7530072361,25.4112596713,32.3725770792,19.5666699469,0.19767751536,3.58569265862,2.7340906522,0.0645823618597,0.0,3.0298396251,16.5368303218,6.51291855939,5.2303014809,17.4432269523,0.790776342227,6.61413499824
1961-01-19,3.2,,0.0,34.1,27.52,22.5,78.0,65.0,1.333333,,28.3,78.0,0.997267850907,-27.87,-0.486423262531,360.0,97.1163336236,19.0,1.03125059585,-0.357377725453,1.76956379464,13.5184716016,0.16,42.6841674707,23.2603257461,32.3204516088,17.9104508245,0.22344836855,4.03726824661,3.14906923235,0.0645823618597,0.0,2.30963557416,15.6008152504,6.2890454641,5.140387566,17.415140328,0.786823916743,6.53308504815
1961-01-20,2.1,,5.1,36.0,29.16,23.0,71.5,49.0,2.333333,,29.5,71.5,1.74521892607,-27.87,-0.486423262531,360.0,97.1163336236,20.0,1.03106347148,-0.353900998381,1.76743008248,13.5021712414,0.16,42.6126689392,24.5827460551,32.2663129208,18.9287144625,0.237356743108,4.37521766201,3.12828062834,0.0645823618597,0.0,2.58606243687,16.3426520256,6.81961020551,5.88017316053,17.3859689272,0.753246180895,7.80644271378
1961-01-21,3.8,,0.0,34.2,27.18,23.7,82.5,75.0,1.666667,,28.95,82.5,1.2465853746,-27.87,-0.486423262531,360.0,97.1163336236,21.0,1.03086714233,-0.350319402806,1.76523867924,13.4854301538,0.16,42.5385021131,22.0544801515,32.2101538,16.9819497166,0.230894505209,4.15469429384,3.42762279242,0.0645823618597,0.0,1.89903169633,15.0829180203,6.04709034463,4.94148544869,17.3557088621,0.787549017901,6.27451160038
1961-01-22,2.0,,0.0,31.5,26.28,22.6,71.25,68.0,3.666667,,27.05,71.25,2.74248752493,-27.87,-0.486423262531,360.0,97.1163336236,22.0,1.03066166658,-0.346634000031,1.76299072307,13.4682570337,0.16,42.4616577525,20.2680483434,32.1519672502,15.6063972244,0.209694963613,3.68212472614,2.62351386737,0.0645823618597,0.0,2.26245694535,13.3439402791,5.33141384351,5.09435592523,17.324356363,0.724233739789,7.03413227711
1961-01-23,3.5,,0.0,35.9,27.06,19.0,64.25,49.0,0.666667,,27.45,64.25,0.498634299429,-27.87,-0.486423262531,360.0,97.1163336236,23.0,1.03044710511,-0.342845882121,1.76068736327,13.450660661,0.16,42.3821269559,27.8770030787,32.091746531,21.4652923706,0.214016368358,4.0529359888,2.60401137281,0.0645823618597,0.0,3.77564048673,17.6896518839,7.39831269332,5.81737029271,17.291907798,0.773924472435,7.5167157777
1961-01-24,4.4,,0.0,36.0,27.18,19.4,51.5,28.0,1.0,,27.7,51.5,0.747951075168,-27.87,-0.486423262531,360.0,97.1163336236,24.0,1.03022352151,-0.338956171576,1.75832975857,13.4326498877,0.16,42.2999012112,27.5748640393,32.0294851971,21.2326453103,0.216755073764,4.09691435186,2.10991089121,0.0645823618597,0.0,4.47889523013,16.7537500801,7.35855928037,5.94070121361,17.2583596942,0.735813968492,8.07364560608
1961-01-25,7.0,,0.0,31.5,23.9,19.5,67.25,49.0,4.333333,,25.5,67.25,3.24112107641,-27.87,-0.486423262531,360.0,97.1163336236,25.0,1.02999098203,-0.334966021003,1.75591907549,13.4142336256,0.16,42.2149724466,23.3979126777,31.9651771366,18.0163927618,0.193635850917,3.444474502,2.3164091026,0.0645823618597,0.0,3.1673941405,14.8489986213,5.9420052151,5.72293463024,17.2237087582,0.701880779101,8.15371328101
1961-01-26,4.8,,0.0,28.4,22.14,16.4,57.5,50.0,5.666667,,22.4,57.5,4.23838967527,-27.87,-0.486423262531,360.0,97.1163336236,26.0,1.02974955558,-0.330876612769,1.75345648676,13.3954208335,0.16,42.1273330836,23.3493380122,31.8988166109,17.9789902694,0.164607746899,2.86706491463,1.64856232591,0.0645823618597,0.0,3.83567277586,14.1433174936,5.50514347116,6.10088457392,17.1879518981,0.651421870472,9.36548932492
1961-01-27,5.3,,0.0,29.4,22.52,15.2,56.5,40.0,1.666667,,22.3,56.5,1.2465853746,-27.87,-0.486423262531,360.0,97.1163336236,27.0,1.02949931369,-0.326689158653,1.75094316968,13.3762205053,0.16,42.0369760895,25.3451941609,31.830398295,19.5157995039,0.163736246744,2.9133185083,1.64602495719,0.0645823618597,0.0,4.35938525002,15.1564142539,5.96084750652,5.17603472833,17.1510862445,0.734530313915,7.046727181
1961-01-28,6.3,,0.0,30.6,23.22,16.6,63.75,44.0,0.666667,,23.6,63.75,0.498634299429,-27.87,-0.486423262531,360.0,97.1163336236,28.0,1.02924033051,-0.322404899489,1.7483803047,13.356641659,0.16,41.9438950309,25.1103495476,31.7599173174,19.3349691516,0.175375010308,3.14022203718,2.0018915487,0.0645823618597,0.0,3.88414423721,15.4508249144,6.097069084,4.84956366663,17.1131091726,0.772830291071,6.27506934273
1961-01-29,4.7,,0.0,31.9,24.34,17.0,66.5,49.0,1.333333,,24.45,66.5,0.997267850907,-27.87,-0.486423262531,360.0,97.1163336236,29.0,1.0289726828,-0.318025104796,1.74576907388,13.336693325,0.16,41.8480841275,25.845723682,31.6873693014,19.9012072351,0.183356152329,3.33285092612,2.21634586587,0.0645823618597,0.0,3.81567883516,16.0855283999,6.40447340692,5.26587452051,17.074018324,0.764484260188,6.88813988036
1961-01-30,3.8,,0.0,34.4,25.58,17.4,64.0,43.0,1.333333,,25.9,64.0,0.997267850907,-27.87,-0.486423262531,360.0,97.1163336236,30.0,1.02869644985,-0.3135510724,1.74311065955,13.3163845355,0.16,41.7495383066,27.5420410014,31.6127504058,21.2073715711,0.19767751536,3.71313816341,2.37640842458,0.0645823618597,0.0,4.04313613638,17.1642354347,7.05903887968,5.78399444132,17.0338116291,0.75911753072,7.61936618146
1961-01-31,5.0,,0.0,36.0,26.84,18.4,59.5,35.0,1.0,,27.2,59.5,0.747951075168,-27.87,-0.486423262531,360.0,97.1163336236,31.0,1.02841171352,-0.308984128054,1.74040624291,13.2957243143,0.16,41.6482532571,27.9558761772,31.5360573663,21.5260246564,0.211306810135,4.028736254,2.39709807113,0.0645823618597,0.0,4.1857890268,17.3402356296,7.37825462006,5.92258064634,16.9924873289,0.756037069007,7.83371727278
1961-02-01,5.9,,0.0,36.9,26.78,19.0,60.5,38.0,1.0,,27.95,60.5,0.747951075168,-27.87,-0.486423262531,360.0,97.1163336236,32.0,1.0281185582,-0.304325625043,1.73765700278,13.2747216667,0.16,41.5442254842,28.1227097698,31.4572875366,21.6544865227,0.219523173396,4.21905571592,2.55252870813,0.0645823618597,0.0,4.03894358246,17.6155429403,7.54599094559,6.05094178104,16.9500439975,0.758371364748,7.97886373657
1961-02-02,5.8,,1.8,27.0,23.06,19.0,75.25,65.0,2.0,,23.0,75.25,1.49590215034,-27.87,-0.486423262531,360.0,97.1163336236,33.0,1.02781707073,-0.299576943782,1.73486411432,13.2533855706,0.16,41.4374523639,18.7524502794,31.3764389299,14.4393867151,0.169919417968,2.88136674985,2.16822847926,0.0645823618597,0.0,2.30903567383,12.1303510413,4.48731133226,3.92910638705,16.9064805645,0.767536010304,5.11911667245
1961-02-03,2.5,,0.0,33.0,25.46,19.5,73.5,56.0,1.666667,,26.25,73.5,1.2465853746,-27.87,-0.486423262531,360.0,97.1163336236,34.0,1.02750734047,-0.294739491406,1.73202874796,13.2317249671,0.16,41.3279321971,24.2957630417,31.2935102596,18.7077375421,0.20127199806,3.64851394829,2.681657752,0.0645823618597,0.0,3.05548217207,15.6522553701,6.27688934306,5.18182274244,16.8617963364,0.771370917987,6.71767968122
1961-02-04,3.2,,0.0,33.8,24.86,20.4,75.25,51.0,1.666667,,27.1,75.25,1.2465853746,-27.87,-0.486423262531,360.0,97.1163336236,35.0,1.02718945919,-0.289814701358,1.72915206818,13.2097487524,0.16,41.215664264,24.1398565784,31.2085009807,18.5876895654,0.210231092991,3.82856095172,2.88099211617,0.0645823618597,0.0,2.8407151225,15.7469744429,6.35695362157,5.22680838752,16.8159910197,0.77466647009,6.74717260825
1961-02-05,3.2,,0.8,34.4,24.82,19.5,76.75,51.0,1.333333,,26.95,76.75,0.997267850907,-27.87,-0.486423262531,360.0,97.1163336236,36.0,1.02686352109,-0.28480403296,1.72623523259,13.1874657699,0.16,41.1006488773,25.3841014751,31.1214113299,19.5457581358,0.208626153478,3.85287961945,2.95708510793,0.0645823618597,0.0,2.97607845271,16.5696796831,6.66227954303,5.36590846727,16.769064742,0.784561274603,6.83937461734
1961-02-06,3.6,,6.5,28.3,24.76,21.5,84.75,80.0,1.0,,24.9,84.75,0.747951075168,-27.87,-0.486423262531,360.0,97.1163336236,37.0,1.02652962274,-0.27970897098,1.72327939086,13.1648848024,0.16,40.982887436,17.0992472541,31.0322423665,13.1664203856,0.187703946271,3.20544054652,2.71661086318,0.0645823618597,0.0,1.6664448177,11.4999755679,4.2822585357,3.54301286102,16.7210180739,0.804333531685,4.40490508159
1961-02-07,1.7,,14.5,25.6,21.48,19.3,94.0,85.0,1.0,,22.45,94.0,0.747951075168,-27.87,-0.486423262531,360.0,97.1163336236,38.0,1.0261878631,-0.274531025195,1.7202856839,13.1420145659,0.16,40.8623824771,16.4102025636,30.9409960116,12.635855974,0.165044963599,2.76081464723,2.59516576839,0.0645823618597,0.0,1.5696230367,11.0662329373,3.87389498093,3.12763098907,16.6718520506,0.804333531685,3.88847519824
1961-02-08,0.5,,22.3,31.9,24.68,18.2,78.25,58.0,1.0,,25.05,78.25,0.747951075168,-27.87,-0.486423262531,360.0,97.1163336236,39.0,1.02583834342,-0.269271729943,1.71725524299,13.1188637026,0.16,40.739137728,24.1263763892,30.8476750876,18.5773098197,0.189172374267,3.40903015073,2.66756609295,0.0645823618597,0.0,3.05702069801,15.5202891217,6.06332631384,4.83400525806,16.621568193,0.794402551319,6.08508274556
1961-02-09,3.4,,0.0,32.9,26.3,21.5,69.5,57.0,1.666667,,27.2,69.5,1.2465853746,-27.87,-0.486423262531,360.0,97.1163336236,40.0,1.02548116729,-0.263932643665,1.71418918897,13.0954407753,0.16,40.6131581569,21.9401286947,30.7522833564,16.8938990949,0.211306810135,3.78321060088,2.62933136761,0.0645823618597,0.0,2.77054750109,14.1233515939,5.79054846576,4.93343183215,16.570168528,0.763533656601,6.4613154764
1961-02-10,3.4,,0.0,33.9,26.86,22.1,73.5,58.0,0.666667,,28.0,73.5,0.498634299429,-27.87,-0.486423262531,360.0,97.1163336236,41.0,1.02511644054,-0.258515348449,1.71108863161,13.0717542619,0.16,40.4844500231,22.2509844444,30.6548255575,17.1332580222,0.22008034247,3.97490196966,2.9215529477,0.0645823618597,0.0,2.56432671796,14.5689313042,5.9769926885,4.76844998582,16.5176556094,0.792762318737,6.01498062297
1961-02-11,3.2,,9.4,30.5,24.28,20.9,79.75,58.0,0.666667,,25.7,79.75,0.498634299429,-27.87,-0.486423262531,360.0,97.1163336236,42.0,1.02474427124,-0.253021449557,1.70795466892,13.0478125505,0.16,40.3530209251,20.0046819855,30.5553074444,15.4036051289,0.195647896693,3.41902468256,2.72667218434,0.0645823618597,0.0,2.27585859894,13.1277465299,5.10374450326,4.11201146773,16.4640325374,0.804192353704,5.11321880741
1961-02-12,2.6,,0.0,31.0,23.36,16.0,66.25,35.0,1.666667,,23.5,66.25,1.2465853746,-27.87,-0.486423262531,360.0,97.1163336236,43.0,1.02436476968,-0.247452574948,1.70478838659,13.0236239353,0.16,40.2188798482,24.9227282968,30.453735821,19.1905007886,0.174455620086,3.1554394658,2.09047864609,0.0645823618597,0.0,3.95875582903,15.2317449595,6.03689540033,5.04639070522,16.4093029781,0.756826266138,6.66783240885
1961-02-13,4.2,,0.0,32.8,24.36,16.1,68.5,44.0,1.0,,24.45,68.5,0.747951075168,-27.87,-0.486423262531,360.0,97.1163336236,44.0,1.02397804832,-0.2418103748,1.70159085749,12.9991966123,0.16,40.0820372107,26.2076454707,30.350118576,20.1798870125,0.183356152329,3.40196261889,2.33034439394,0.0645823618597,0.0,3.98103953366,16.1988474788,6.49415626898,5.17641545692,16.353471182,0.77576478664,6.67266102569
1961-02-14,4.7,,0.0,33.0,25.24,17.9,66.0,49.0,1.666667,,25.45,66.0,1.2465853746,-27.87,-0.486423262531,360.0,97.1163336236,45.0,1.02358422174,-0.23609652102,1.6983631412,12.9745386762,0.16,39.9425049082,24.8338328421,30.2444647165,19.1220512884,0.193135571074,3.54059750731,2.33679435482,0.0645823618597,0.0,3.73956085716,15.3824904313,6.29938108102,5.27686881678,16.2965420025,0.756296758882,6.97724637163
1961-02-15,5.7,,0.0,33.0,25.74,21.0,62.5,49.0,2.333333,,27.0,62.5,1.74521892607,-27.87,-0.486423262531,360.0,97.1163336236,46.0,1.02318340665,-0.230312706746,1.69510628363,12.9496581171,0.16,39.8002963561,22.0595633424,30.1367844008,16.9858637737,0.209159984426,3.75857659644,2.34911037277,0.0645823618597,0.0,3.19327161346,13.7925921602,5.79619438735,5.29893625738,16.2385209133,0.734404523639,7.21528270431
1961-02-16,5.4,,0.0,32.1,25.3,19.6,60.75,45.0,1.0,,25.85,60.75,0.747951075168,-27.87,-0.486423262531,360.0,97.1163336236,47.0,1.02277572181,-0.224460645845,1.69182131672,12.9245628184,0.16,39.6554265312,22.4324968088,30.0270889694,17.2730225428,0.19716845661,3.53135797164,2.14529996777,0.0645823618597,0.0,3.49209384605,13.7809286968,5.74288181866,4.71011939142,16.1794140247,0.758948909905,6.20610864571
1961-02-17,5.9,,0.0,32.2,24.82,20.0,66.75,55.0,1.0,,26.1,66.75,0.747951075168,-27.87,-0.486423262531,360.0,97.1163336236,48.0,1.02236128804,-0.218542072412,1.68850925814,12.8992605547,0.16,39.5079120104,22.0792326588,29.9153909743,17.0010091472,0.199724828248,3.5735293181,2.38533081983,0.0645823618597,0.0,3.15400266117,13.8470064861,5.68481730997,4.63456629804,16.1192281003,0.772140253433,6.00223376186
1961-02-18,4.5,,0.0,33.0,24.18,20.0,74.75,52.0,1.0,,26.5,74.75,0.747951075168,-27.87,-0.486423262531,360.0,97.1163336236,49.0,1.02194022813,-0.212558740245,1.68517111111,12.8737589899,0.16,39.3577710082,22.7050338333,29.8017042074,17.4828760516,0.203873024892,3.68421453327,2.75395036362,0.0645823618597,0.0,2.8964110968,14.5864649548,5.89921053805,4.73302072,16.0579705714,0.787993710914,6.00641940976
1961-02-19,3.1,,0.7,32.7,25.68,18.9,72.25,55.0,0.666667,,25.8,72.25,0.498634299429,-27.87,-0.486423262531,360.0,97.1163336236,50.0,1.02151266686,-0.206512422337,1.68180786423,12.8480656763,0.16,39.2050234115,23.3024316823,29.6860437272,17.9428723954,0.196660501846,3.56492030844,2.57565492285,0.0645823618597,0.0,3.21562013504,14.7272522603,5.9587580152,4.69387035853,15.9956495519,0.790359952763,5.93890206876
1961-02-20,3.8,,0.0,33.4,26.5,19.9,74.25,63.0,1.666667,,26.65,74.25,1.2465853746,-27.87,-0.486423262531,360.0,97.1163336236,51.0,1.02107873093,-0.20040491034,1.67842049138,12.8221880539,0.16,39.0496908127,22.9564361051,29.5684258833,17.6764558009,0.205447171836,3.73397914273,2.77247951347,0.0645823618597,0.0,2.96502352937,14.7114322715,5.98472567527,4.92815373512,15.9322738516,0.772792803319,6.37706991312
1961-02-21,3.6,,0.0,35.0,27.84,21.4,72.25,55.0,0.666667,,28.2,72.25,0.498634299429,-27.87,-0.486423262531,360.0,97.1163336236,52.0,1.02063854891,-0.194238014044,1.6750099517,12.79613345,0.16,38.8917965399,22.9481374223,29.44886834,17.6700658152,0.222320915729,4.08572591848,2.9519369761,0.0645823618597,0.0,2.83219962564,14.8378661895,6.19117799517,4.88495521663,15.8678529883,0.790359952763,6.18067147703
1961-02-22,5.0,,0.0,31.6,25.28,21.5,75.75,59.0,2.333333,,26.55,75.75,1.74521892607,-27.87,-0.486423262531,360.0,97.1163336236,53.0,1.02019225124,-0.188013560832,1.67157718956,12.769909079,0.16,38.7313656857,19.6944329174,29.3273900972,15.1647133464,0.204396609116,3.60638470013,2.73183641035,0.0645823618597,0.0,2.39539258373,12.7693207627,5.12277310583,4.429015294,15.8023971997,0.761333067168,5.81744769142
1961-02-23,2.7,,6.7,31.1,24.94,19.9,80.25,64.0,1.0,,25.5,80.25,0.747951075168,-27.87,-0.486423262531,360.0,97.1163336236,54.0,1.01973997018,-0.181733395145,1.66812313465,12.7435220431,0.16,38.5684251321,20.6519421404,29.20401151,15.9019954481,0.193635850917,3.42103907361,2.74538385657,0.0645823618597,0.0,2.55359028759,13.3484051605,5.2446536403,4.19809928091,15.7359174539,0.797937237407,5.26118983312
1961-02-24,2.8,,0.0,33.5,26.92,21.5,75.0,56.0,0.666667,,27.5,75.0,0.498634299429,-27.87,-0.486423262531,360.0,97.1163336236,55.0,1.01928183973,-0.17539937793,1.66464870205,12.7169793333,0.16,38.4030035743,21.2851050733,29.0787543064,16.3895309064,0.21456176978,3.86868555331,2.90151416498,0.0645823618597,0.0,2.60207328826,13.7874576181,5.65512249883,4.48218984246,15.6684254583,0.795591798855,5.63378085207
1961-02-25,3.1,,0.0,33.8,27.7,22.3,73.5,60.0,2.333333,,28.05,73.5,1.74521892607,-27.87,-0.486423262531,360.0,97.1163336236,56.0,1.01881799566,-0.169013386095,1.66115479242,12.6902878298,0.16,38.2351315407,20.7458623246,28.9516416026,15.9743139899,0.220638699242,3.97648802301,2.92271869692,0.0645823618597,0.0,2.51347603426,13.4608379557,5.57877502416,4.84270715099,15.5999336686,0.757109998414,6.39630590156
