Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1961-01-11,2.7,,0.0,30.4,23.94,16.6,63.25,48.0,1.666667,,23.5,63.25,1.2465853746,-22.42,-0.391302818297,840.0,91.7568834277,11.0,1.03241014499,-0.381299310808,1.73697115009,13.2694821382,0.16,42.4023675054,25.2028486653,32.5141354031,19.4061934723,0.174455620086,3.11527138265,1.97040914953,0.0610183274794,0.0,3.80694345547,15.5992500168,6.10474741653,5.26011150972,17.3001659422,0.750336093267,7.01034050863
1961-01-12,4.1,,0.0,30.4,22.96,18.4,83.75,56.0,1.0,,24.4,83.75,0.747951075168,-22.42,-0.391302818297,840.0,91.7568834277,12.0,1.03229842264,-0.378695947988,1.73570844637,13.2598357923,0.16,42.3698198308,23.4837378094,32.4891778463,18.0824781133,0.182878347258,3.22893272202,2.70423115469,0.0610183274794,0.0,2.64706708455,15.4354110287,5.81229555905,4.71899103909,17.286886491,0.803916081294,5.87000453019
1961-01-13,1.7,,17.1,27.8,22.12,16.2,79.75,67.0,0.666667,,22.0,79.75,0.498634299429,-22.42,-0.391302818297,840.0,91.7568834277,13.0,1.03217712956,-0.375980369386,1.73439438095,13.249797072,0.16,42.3354303929,23.0702848361,32.4628080253,17.7641193238,0.161145086926,2.78889003559,2.22413980338,0.0610183274794,0.0,2.98242005286,14.7816992709,5.38522737844,4.40534132439,17.2728556003,0.804192353704,5.47796967243
1961-01-14,1.4,,42.0,28.0,20.96,17.2,85.5,62.0,0.333333,,22.6,85.5,0.249316775739,-22.42,-0.391302818297,840.0,91.7568834277,14.0,1.03204630171,-0.373153379686,1.73302969506,13.2393716397,0.16,42.2991791766,22.241486015,32.4350105926,17.1259442316,0.166362501143,2.87117801079,2.45485719922,0.0610183274794,0.0,2.61111477835,14.5148294532,5.27003114532,4.31939968091,17.2580651041,0.818594472649,5.27660499213
1961-01-15,1.9,,3.6,29.4,21.82,16.8,76.0,56.0,0.0,,23.1,76.0,0.0,-22.42,-0.391302818297,840.0,91.7568834277,15.0,1.03190597785,-0.370215816587,1.73161514959,13.2285653083,0.16,42.2610457668,24.0018929735,32.405769894,18.4814575896,0.170818606113,3.00625692433,2.28475526249,0.0610183274794,0.0,3.16001981269,15.3214377769,5.75753808364,4.60587592533,17.2425066729,0.811707793459,5.67430294799
1961-01-16,2.1,,1.4,27.8,22.86,16.8,74.0,72.0,1.333333,,22.3,74.0,0.997267850907,-22.42,-0.391302818297,840.0,91.7568834277,16.0,1.03175619956,-0.367168550551,1.73015152382,13.2173840311,0.16,42.2210093972,22.4049994305,32.3750700058,17.2518495615,0.163736246744,2.82472031763,2.09029303505,0.0610183274794,0.0,3.00990393863,14.2419456229,5.26935339857,4.43128003288,17.2261718341,0.779450924851,5.68513025208
1961-01-17,2.5,,1.9,29.8,22.98,16.9,70.0,50.0,0.333333,,23.35,70.0,0.249316775739,-22.42,-0.391302818297,840.0,91.7568834277,17.0,1.03159701122,-0.364012484549,1.72863961407,13.2058338914,0.16,42.1790490012,24.2388282504,32.3428947741,18.6638977528,0.173084159654,3.06005810669,2.14204067468,0.0610183274794,0.0,3.39773730682,15.266160446,5.84991394439,4.68283188523,17.2090519925,0.793059517755,5.90476727205
1961-01-18,2.4,,0.0,31.6,23.6,16.6,67.25,48.0,0.0,,24.1,67.25,0.0,-22.42,-0.391302818297,840.0,91.7568834277,18.0,1.03142846,-0.360748553792,1.72708023236,13.1939210926,0.16,42.1351432638,26.1101933041,32.3092278547,20.1048488442,0.180033500425,3.26875090362,2.19823498269,0.0610183274794,0.0,3.77099846244,16.3338503817,6.41641028824,4.97727495521,17.1911384516,0.794576841886,6.26405741123
1961-01-19,3.0,,1.0,30.2,21.84,18.2,83.75,56.0,0.666667,,24.2,83.75,0.498634299429,-22.42,-0.391302818297,840.0,91.7568834277,19.0,1.03125059585,-0.357377725453,1.72547420508,13.181651948,0.16,42.089270676,23.3282416846,32.2740527544,17.9627460971,0.18097760754,3.19103542179,2.67249216575,0.0610183274794,0.0,2.67255275281,15.2901933443,5.74644577417,4.66348739036,17.1724224358,0.811046541081,5.74996273845
1961-01-20,1.6,,4.7,28.2,21.44,18.0,87.5,73.0,0.666667,,23.1,87.5,0.498634299429,-22.42,-0.391302818297,840.0,91.7568834277,20.0,1.03106347148,-0.353900998381,1.72382237172,13.1690328707,0.16,42.0414095892,21.4831191636,32.237352873,16.542001756,0.170818606113,2.94408061036,2.57607053406,0.0610183274794,0.0,2.39789713439,14.1441046216,5.15333840029,4.21085700835,17.1528951124,0.811463991471,5.18920993736
1961-01-21,0.8,,6.4,30.0,22.16,17.2,83.75,58.0,0.0,,23.6,83.75,0.0,-22.42,-0.391302818297,840.0,91.7568834277,21.0,1.03086714233,-0.350319402806,1.72212558351,13.1560703635,0.16,41.9915382717,24.0373591182,32.1991115468,18.508766521,0.175375010308,3.10274535817,2.59854923747,0.0610183274794,0.0,2.86755931182,15.6412072092,5.83653520485,4.73437777771,17.1325476149,0.825307482044,5.73650170478
1961-01-22,2.0,,3.0,30.2,23.22,19.0,80.5,59.0,0.666667,,24.6,80.5,0.498634299429,-22.42,-0.391302818297,840.0,91.7568834277,22.0,1.03066166658,-0.346634000031,1.72038470215,13.1427710096,0.16,41.9396349669,22.4570983067,32.1593120926,17.2919656962,0.184795885217,3.24468818318,2.61197398746,0.0610183274794,0.0,2.60374406637,14.6882216298,5.58454137852,4.55054120455,17.1113710665,0.805503325856,5.64931398603
1961-01-23,1.6,,45.6,24.2,20.68,18.6,95.25,93.0,0.0,,21.4,95.25,0.0,-22.42,-0.391302818297,840.0,91.7568834277,23.0,1.03044710511,-0.342845882121,1.71860059854,13.129141462,0.16,41.8856779511,15.8591368018,32.1179378529,12.2115353374,0.156066555497,2.58153936636,2.45891624646,0.0610183274794,0.0,1.40854896403,10.8029863733,3.64614242382,3.1687228447,17.089356604,0.825724932435,3.83750413755
1961-01-24,0.6,,5.7,30.6,23.24,18.0,77.5,56.0,0.333333,,24.3,77.5,0.249316775739,-22.42,-0.391302818297,840.0,91.7568834277,24.0,1.03022352151,-0.338956171576,1.71677415156,13.1151884349,0.16,41.8296455941,23.7568819808,32.0749722416,18.2927991252,0.181925884947,3.22764057469,2.50142144538,0.0610183274794,0.0,2.96615229721,15.326646828,5.86596614962,4.71986448157,17.0664954024,0.807314642348,5.84637542042
1961-01-25,2.0,,7.9,28.4,22.48,18.8,90.75,82.0,0.666667,,23.6,90.75,0.498634299429,-22.42,-0.391302818297,840.0,91.7568834277,25.0,1.02999098203,-0.334966021003,1.71490624678,13.1009186935,0.16,41.7715164197,20.7078895922,32.0303987906,15.945074986,0.175375010308,3.01949427902,2.74019105821,0.0610183274794,0.0,2.15535254454,13.7897224415,5.02810337978,4.10346974161,17.0427786992,0.811463991471,5.05687225156
1961-01-26,1.7,,13.4,25.8,21.12,18.4,64.5,56.0,1.333333,,22.1,64.5,0.997267850907,-22.42,-0.391302818297,840.0,91.7568834277,26.0,1.02974955558,-0.330876612769,1.71299777534,13.0863390456,0.16,41.7112691669,18.1547071186,31.9842011972,13.9791244813,0.162004930648,2.71918866736,1.75387669045,0.0610183274794,0.0,2.40028629223,11.5788381891,4.2484465543,3.87540837522,17.0181978201,0.760207454527,5.09783000961
1961-01-27,3.7,,0.0,24.6,20.0,17.2,83.25,64.0,1.333333,,20.9,83.25,0.997267850907,-22.42,-0.391302818297,840.0,91.7568834277,27.0,1.02949931369,-0.326689158653,1.71104963273,13.0714563324,0.16,41.6488828531,18.1275536591,31.9363633718,13.9582163175,0.151938397973,2.52775349355,2.10435478338,0.0610183274794,0.0,2.09141551222,11.8668008053,4.11451055556,3.48617158419,16.9927442041,0.795946969288,4.37990433874
1961-01-28,2.1,,5.1,26.6,20.72,16.6,91.25,84.0,0.0,,21.6,91.25,0.0,-22.42,-0.391302818297,840.0,91.7568834277,28.0,1.02924033051,-0.322404899489,1.70906271771,13.0562774197,0.16,41.5843368361,21.0401951024,31.886869486,16.2009502288,0.157744151711,2.68583750955,2.45082672746,0.0610183274794,0.0,2.42257234733,13.7783778815,4.86198932445,4.05357940666,16.9664094291,0.825724932435,4.90911591431
1961-01-29,1.2,,3.1,24.4,20.48,17.6,92.5,85.0,0.0,,21.0,92.5,0.0,-22.42,-0.391302818297,840.0,91.7568834277,29.0,1.0289726828,-0.318025104796,1.70703793116,13.0408091899,0.16,41.5176108786,17.3223493567,31.8357040217,13.3382090046,0.152756559919,2.53447959782,2.34439362799,0.0610183274794,0.0,1.77514938584,11.5630596188,3.9419084643,3.37113474014,16.9391852385,0.825724932435,4.08263649033
1961-01-30,0.7,,2.2,29.4,22.72,18.4,79.75,58.0,0.0,,23.9,79.75,0.0,-22.42,-0.391302818297,840.0,91.7568834277,30.0,1.02869644985,-0.3135510724,1.70497617508,13.0250585337,0.16,41.4486852112,21.9951579039,31.7828518199,16.936271586,0.178157738803,3.10784148025,2.4785035805,0.0610183274794,0.0,2.6733019372,14.2629696488,5.37936676613,4.33468052209,16.9110635662,0.818453294668,5.29618556164
1961-01-31,1.5,,0.0,30.1,22.62,18.2,77.75,56.0,0.0,,24.15,77.75,0.0,-22.42,-0.391302818297,840.0,91.7568834277,31.0,1.02841171352,-0.308984128054,1.70287835156,13.0090323425,0.16,41.3775405976,22.8380035859,31.7282981302,17.5852627611,0.180505033608,3.17877545281,2.47149791456,0.0610183274794,0.0,2.86275697569,14.7225057855,5.61898817876,4.48923220913,16.8820365638,0.814896163723,5.50896225677
1961-02-01,2.4,,0.4,30.3,22.6,17.8,78.5,56.0,0.0,,24.05,78.5,0.0,-22.42,-0.391302818297,840.0,91.7568834277,32.0,1.0281185582,-0.304325625043,1.70074536179,12.9927375009,0.16,41.3041583984,23.3651603958,31.6720286599,17.9911735047,0.179563006171,3.17740085902,2.49425967433,0.0610183274794,0.0,2.94585644489,15.0453170599,5.73498446043,4.5815923712,16.8520966266,0.816240697271,5.61304084263
1961-02-02,2.6,,0.0,31.2,23.12,16.4,73.0,46.0,0.333333,,23.8,73.0,0.249316775739,-22.42,-0.391302818297,840.0,91.7568834277,33.0,1.02781707073,-0.299576943782,1.69857810514,12.9761808798,0.16,41.228520636,25.3774857193,31.6140296237,19.5406640039,0.177226055249,3.20463284968,2.33938198027,0.0610183274794,0.0,3.5342572666,16.0064067373,6.19170047574,4.91876393412,16.8212364195,0.798936792774,6.15663714403
1961-02-03,2.2,,0.0,31.6,23.8,17.6,76.75,69.0,0.666667,,24.6,76.75,0.498634299429,-22.42,-0.391302818297,840.0,91.7568834277,34.0,1.02750734047,-0.294739491406,1.69637747832,12.9593693291,0.16,41.1506100588,24.6354374555,31.5542877931,18.9692868407,0.184795885217,3.33049811111,2.55615730028,0.0610183274794,0.0,3.16240604152,15.8068807992,6.12624204468,4.93067545809,16.789448904,0.798822194175,6.17243173017
1961-02-04,2.6,,0.0,30.8,22.32,17.2,80.5,58.0,0.333333,,24.0,80.5,0.249316775739,-22.42,-0.391302818297,840.0,91.7568834277,35.0,1.02718945919,-0.289814701358,1.69414437445,12.9423096722,0.16,41.0704102059,24.2336302575,31.4927905459,18.6598952982,0.179093549026,3.20205837831,2.57765699454,0.0610183274794,0.0,3.04406477138,15.6158305269,5.94104409303,4.76930749957,16.756727364,0.812633807033,5.86895039105
1961-02-05,1.8,,10.8,27.4,20.86,17.9,86.0,65.0,0.333333,,22.65,86.0,0.249316775739,-22.42,-0.391302818297,840.0,91.7568834277,36.0,1.02686352109,-0.28480403296,1.69187968236,12.9250086991,0.16,40.9879054708,20.2133134749,31.429525915,15.5642513757,0.166803648642,2.8504574395,2.45139339797,0.0610183274794,0.0,2.35387199097,13.2103793847,4.7953913288,3.93797015369,16.7230654321,0.818594472649,4.81064835552
1961-02-06,1.5,,1.1,29.6,22.66,17.0,83.25,71.0,0.333333,,23.3,83.25,0.249316775739,-22.42,-0.391302818297,840.0,91.7568834277,37.0,1.02652962274,-0.27970897098,1.6895842858,12.9074731611,0.16,40.9030811649,23.2306455884,31.3644826373,17.8875971031,0.172629032321,3.042205501,2.53263607958,0.0610183274794,0.0,2.89252874925,14.9950683538,5.59978196506,4.52093614756,16.6884571153,0.817338370038,5.53129072767
1961-02-07,1.9,,0.0,31.2,23.16,18.2,79.75,58.0,1.0,,24.7,79.75,0.747951075168,-22.42,-0.391302818297,840.0,91.7568834277,38.0,1.0261878631,-0.274531025195,1.68725906276,12.8897097655,0.16,40.8159235811,23.5462248524,31.297650202,18.1305931363,0.185760990265,3.31704369387,2.64534234586,0.0610183274794,0.0,2.89309274311,15.2375003932,5.86919087226,4.75620113068,16.6528968211,0.797061893918,5.96716662404
1961-02-08,2.0,,20.2,31.5,23.42,18.2,77.25,60.0,0.333333,,24.85,77.25,0.249316775739,-22.42,-0.391302818297,840.0,91.7568834277,39.0,1.02583834342,-0.269271729943,1.68490488479,12.8717251706,0.16,40.7264200557,23.7641365635,31.2290188987,18.2983851539,0.187216609407,3.35607835206,2.59257052696,0.0610183274794,0.0,3.01001998827,15.2883651656,5.94441458929,4.746860736,16.6163793827,0.806862123369,5.88311261431
1961-02-09,2.3,,0.3,30.4,23.52,17.8,76.5,69.0,0.666667,,24.1,76.5,0.498634299429,-22.42,-0.391302818297,840.0,91.7568834277,40.0,1.02548116729,-0.263932643665,1.68252261646,12.8535259812,0.16,40.6345590298,23.0781401445,31.1585798641,17.7701679112,0.180033500425,3.18978348641,2.44018436711,0.0610183274794,0.0,3.02622768313,14.7439402281,5.67130293259,4.58274231909,16.5789000842,0.798365245965,5.74015758107
1961-02-10,2.3,,0.0,30.4,23.88,18.0,70.0,54.0,0.666667,,24.2,70.0,0.498634299429,-22.42,-0.391302818297,840.0,91.7568834277,41.0,1.02511644054,-0.258515348449,1.68011311475,12.835118744,0.16,40.5403301105,22.8411573685,31.0863251287,17.5876911738,0.18097760754,3.20268992016,2.24188294411,0.0610183274794,0.0,3.21678129918,14.3709098746,5.62646229459,4.55597482074,16.5404546851,0.785929036577,5.79692899576
1961-02-11,2.5,,7.0,29.4,22.88,18.8,81.75,63.0,0.0,,24.1,81.75,0.0,-22.42,-0.391302818297,840.0,91.7568834277,42.0,1.02474427124,-0.253021449557,1.67767722858,12.8165099444,0.16,40.4437241299,21.0680361392,31.0122476628,16.2223878272,0.180033500425,3.13466649783,2.56258986197,0.0610183274794,0.0,2.52081789069,13.7015699365,5.17733293897,4.17516257943,16.501039445,0.821922314174,5.07975328985
1961-02-12,2.0,,19.8,25.0,20.56,18.2,91.5,78.0,0.0,,21.6,91.5,0.0,-22.42,-0.391302818297,840.0,91.7568834277,43.0,1.02436476968,-0.247452574948,1.67521579834,12.7977060025,0.16,40.3447332039,16.8329908314,30.9363414207,12.9614029401,0.157744151711,2.6289327593,2.40547347476,0.0610183274794,0.0,1.75015044152,11.2112524986,3.8897843543,3.29833472721,16.4606511472,0.825724932435,3.99447152151
1961-02-13,0.5,,29.7,26.0,20.46,18.0,94.25,86.0,0.0,,22.0,94.25,0.0,-22.42,-0.391302818297,840.0,91.7568834277,44.0,1.02397804832,-0.2418103748,1.67272965548,12.77871327,0.16,40.2433507886,18.2120615938,30.8586013847,14.0232874272,0.161145086926,2.71271451563,2.55673343098,0.0610183274794,0.0,1.93293821553,12.0903492117,4.25118690165,3.57802635956,16.4192871218,0.825724932435,4.33319404442
1961-02-14,0.5,,25.3,22.3,18.9,16.8,80.0,70.0,1.333333,,19.55,80.0,0.997267850907,-22.42,-0.391302818297,840.0,91.7568834277,45.0,1.02358422174,-0.23609652102,1.67021962215,12.7595380279,0.16,40.1395717367,15.0617023893,30.7790236077,11.5975108398,0.141250678891,2.30298512377,1.84238809902,0.0610183274794,0.0,1.67757952614,9.91993131363,3.29938263657,2.95083484516,16.3769452686,0.790369789739,3.73348638001
1961-02-15,2.4,,4.0,24.4,20.24,17.0,81.75,63.0,0.0,,20.7,81.75,0.0,-22.42,-0.391302818297,840.0,91.7568834277,46.0,1.02318340665,-0.230312706746,1.66768651091,12.7401864835,0.16,40.0333923508,17.4244161736,30.6976052546,13.4168004537,0.150313184084,2.49702100244,2.0413146695,0.0610183274794,0.0,2.1324289377,11.284371516,3.93447673303,3.27469121176,16.3336240791,0.821922314174,3.98418579869
1961-02-16,1.3,,0.0,26.0,20.52,17.0,87.25,70.0,0.333333,,21.5,87.25,0.249316775739,-22.42,-0.391302818297,840.0,91.7568834277,47.0,1.02277572181,-0.224460645845,1.6651311244,12.7206647685,0.16,39.9248104362,19.1639090094,30.6143446425,14.7562099372,0.156903459064,2.64958459024,2.31176255498,0.0610183274794,0.0,2.32966673652,12.4265432007,4.41717562516,3.63618141339,16.289322658,0.818594472649,4.44198138992
1961-02-17,1.0,,0.5,22.2,18.88,17.0,94.0,87.0,0.0,,19.6,94.0,0.0,-22.42,-0.391302818297,840.0,91.7568834277,48.0,1.02236128804,-0.218542072412,1.66255425516,12.7009789376,0.16,39.8138253511,14.5263184782,30.5292412792,11.1852652282,0.141634850984,2.30703150564,2.1686096153,0.0610183274794,0.0,1.40988855686,9.77537667138,3.18636248452,2.78747110553,16.2440407432,0.825724932435,3.37578653138
1961-02-18,0.4,,5.1,24.2,19.68,16.4,92.25,90.0,0.0,,20.3,92.25,0.0,-22.42,-0.391302818297,840.0,91.7568834277,49.0,1.02194022813,-0.212558740245,1.65995668544,12.6811349667,0.16,39.7004380553,17.7403662991,30.4422959008,13.6600820503,0.147106821631,2.44259596549,2.25329477816,0.0610183274794,0.0,2.06418186783,11.5959001825,3.96420016192,3.34405091865,16.1977787266,0.825724932435,4.04983643741
1961-02-19,1.0,,0.0,25.4,20.32,15.4,86.0,76.0,0.333333,,20.4,86.0,0.249316775739,-22.42,-0.391302818297,840.0,91.7568834277,50.0,1.02151266686,-0.206512422337,1.65733918704,12.6611387519,0.16,39.5846511569,20.0284252863,30.3535105071,15.4218874704,0.147902937405,2.49690202252,2.14733573937,0.0610183274794,0.0,2.65991878192,12.7619686885,4.48722848641,3.673280129,16.150537672,0.818594472649,4.48730140715
1961-02-20,1.3,,6.5,27.8,21.7,17.5,82.0,68.0,0.666667,,22.65,82.0,0.498634299429,-22.42,-0.391302818297,840.0,91.7568834277,51.0,1.02107873093,-0.20040491034,1.65470252123,12.6409961088,0.16,39.4664689565,20.265945344,30.2628883958,15.6047779149,0.166803648642,2.86806095783,2.35180998542,0.0610183274794,0.0,2.61098181917,12.9937960957,4.80787767395,3.91372735428,16.1023193343,0.808089020878,4.84318837796
1961-02-21,1.6,,2.9,26.8,21.26,18.2,84.75,66.0,0.0,,22.5,84.75,0.0,-22.42,-0.391302818297,840.0,91.7568834277,52.0,1.02063854891,-0.194238014044,1.65204743865,12.620712772,0.16,39.3458974894,18.461571406,30.1704341949,14.2154099826,0.165483160373,2.80690369695,2.37885088316,0.0610183274794,0.0,2.2157968112,11.9996131714,4.36356778673,3.57692765426,16.0531261757,0.825724932435,4.33186344962
1961-02-22,1.4,,3.6,29.6,23.4,17.6,76.75,56.0,0.666667,,23.6,76.75,0.498634299429,-22.42,-0.391302818297,840.0,91.7568834277,53.0,1.02019225124,-0.188013560832,1.64937467935,12.600294395,0.16,39.2229445654,21.7395624991,30.0761538927,16.7394631243,0.175375010308,3.07966409637,2.36364219397,0.0610183274794,0.0,2.97623717683,13.7632259475,5.27860490997,4.25919613433,16.0029613827,0.798822194175,5.33184501556
1961-02-23,1.7,,62.3,25.4,20.04,17.4,92.0,78.0,0.0,,21.4,92.0,0.0,-22.42,-0.391302818297,840.0,91.7568834277,54.0,1.01973997018,-0.181733395145,1.64668497276,12.5797465502,0.16,39.0976198062,17.6935629397,29.9800548674,13.6240434636,0.156066555497,2.61571971353,2.40646213645,0.0610183274794,0.0,2.02752041624,11.5965230473,4.06789166834,3.40148235212,15.9518288809,0.825724932435,4.11938917975
1961-02-24,1.0,,11.0,27.0,20.8,17.2,90.25,72.0,0.333333,,22.1,90.25,0.249316775739,-22.42,-0.391302818297,840.0,91.7568834277,55.0,1.01928183973,-0.17539937793,1.64397903774,12.5590747294,0.16,38.9699346804,19.5192307574,29.8821459129,15.0298076832,0.162004930648,2.76388291669,2.49440433232,0.0610183274794,0.0,2.35998685911,12.6698208241,4.56776350685,3.72466721429,15.8997333496,0.818594472649,4.55007618393
1961-02-25,1.0,,0.8,29.6,22.8,17.2,78.75,57.0,0.666667,,23.4,78.75,0.498634299429,-22.42,-0.391302818297,840.0,91.7568834277,56.0,1.01881799566,-0.169013386095,1.64125758269,12.5382843442,0.16,38.8399025352,21.8831056276,29.782437264,16.8499913332,0.173540298867,3.05455365385,2.40546100241,0.0610183274794,0.0,2.99897247214,13.8510188611,5.28778987764,4.24935210688,15.8466802344,0.802425081014,5.29563719707
