Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1961-01-11,,,0.0,27.0,19.3,13.1,71.0,50.0,3.333333,,20.05,71.0,2.49317000124,-31.43,-0.548556983902,345.0,97.2878113326,11.0,1.03241014499,-0.381299310808,1.81832726148,13.8909970475,0.19,43.4878632437,30.8055573307,32.9159636892,23.7202791447,0.145132374801,2.53646836029,1.8008925358,0.0646963945361,0.0,5.05263536252,18.6676437822,5.75876494589,5.55321037986,17.7430482034,0.730871937499,7.59806211587
1961-01-12,,,0.0,30.3,22.56,14.4,74.5,60.0,3.0,,22.35,74.5,2.2438532255,-31.43,-0.548556983902,345.0,97.2878113326,12.0,1.03229842264,-0.378695947988,1.81642494413,13.8764644135,0.19,43.425262389,32.8685811023,32.8685811023,25.3088074487,0.164171508529,2.97860091106,2.21905767874,0.0646963945361,0.0,4.93616756564,20.3726398831,6.52400916023,6.11228970309,17.7175070547,0.744741714663,8.20726109838
1961-01-13,,,0.0,34.9,26.38,20.0,60.75,39.0,2.666667,,27.45,60.75,1.99453644976,-31.43,-0.548556983902,345.0,97.2878113326,13.0,1.03217712956,-0.375980369386,1.81444578674,13.8613447647,0.19,43.3595779543,31.8003413248,32.8188645536,24.4862628201,0.214016368358,3.96497996954,2.4087253315,0.0646963945361,0.0,4.72495280856,19.7613100115,7.10697459757,7.21383540522,17.6907078054,0.723296568192,9.97355126853
1961-01-14,,,0.0,33.0,27.16,23.5,64.75,51.0,2.333333,,28.25,64.75,1.74521892607,-31.43,-0.548556983902,345.0,97.2878113326,14.0,1.03204630171,-0.373153379686,1.81239096416,13.8456470765,0.19,43.2908069714,25.351933386,32.7668117966,19.5209887072,0.222884043287,3.96283928426,2.56593843656,0.0646963945361,0.0,3.25761368729,16.2633750199,5.76600636856,5.98259339251,17.6626492443,0.739357851367,8.09160730687
1961-01-15,,,0.0,31.7,26.98,23.7,65.25,61.0,2.0,,27.7,65.25,1.49590215034,-31.43,-0.548556983902,345.0,97.2878113326,15.0,1.03190597785,-0.370215816587,1.81026168085,13.8293805503,0.19,43.2189467095,23.2259118235,32.7124207645,17.8839521041,0.216755073764,3.80268377759,2.48125116488,0.0646963945361,0.0,2.92354750017,14.9604046039,5.21937580163,5.4263518701,17.6333302575,0.74756565879,7.25869601726
1961-01-16,,,0.0,34.0,27.06,21.9,70.75,53.0,0.666667,,27.95,70.75,0.498634299429,-31.43,-0.548556983902,345.0,97.2878113326,16.0,1.03175619956,-0.367168550551,1.80805916864,13.8125545964,0.19,43.1439947101,28.5145577442,32.655689596,21.956209463,0.219523173396,3.97355952707,2.8112933654,0.0646963945361,0.0,3.52485963638,18.4313498267,6.44305942191,5.97226592841,17.6027498417,0.78742163865,7.58458446563
1961-01-17,,,14.3,25.6,20.6,18.6,92.0,80.0,2.333333,,22.1,92.0,1.74521892607,-31.43,-0.548556983902,345.0,97.2878113326,17.0,1.03159701122,-0.364012484549,1.80578468447,13.7951788173,0.19,43.065948822,21.648940206,32.5966166634,16.6696839587,0.162004930648,2.71296204212,2.49592507875,0.0646963945361,0.0,2.42218857082,14.2474953878,4.26622675276,3.83441995034,17.5709071194,0.775811671149,4.94246231777
1961-01-18,,,17.7,24.5,19.72,14.8,80.5,68.0,4.666667,,19.65,80.5,3.4904386001,-31.43,-0.548556983902,345.0,97.2878113326,18.0,1.03142846,-0.360748553792,1.80343950821,13.7772629904,0.19,42.9848072394,25.4363300539,32.5352005995,19.5859741415,0.142019907065,2.37908028946,1.91515963301,0.0646963945361,0.0,3.72470946604,15.8612646755,4.70479464206,4.37837638105,17.5378013537,0.719937722857,6.08160434166
1961-01-19,,,0.0,30.2,23.78,17.6,82.0,67.0,3.666667,,23.9,82.0,2.74248752493,-31.43,-0.548556983902,345.0,97.2878113326,19.0,1.03125059585,-0.357377725453,1.80102494043,13.7588170512,0.19,42.9005685389,28.9335632287,32.4714403271,22.2788436861,0.178157738803,3.15231479256,2.5848981299,0.0646963945361,0.0,3.75218452015,18.5266591659,5.95898612684,5.44842837115,17.5034319639,0.743914818629,7.323994945
1961-01-20,,,0.0,34.5,27.58,19.3,71.5,68.0,2.0,,26.9,71.5,1.49590215034,-31.43,-0.548556983902,345.0,97.2878113326,20.0,1.03106347148,-0.353900998381,1.79854230018,13.7398510768,0.19,42.8132317197,31.7141741255,32.4053350887,24.4199140766,0.208093468821,3.85400201367,2.75561143977,0.0646963945361,0.0,4.16950771816,20.2504063584,7.00156826669,6.66780560671,17.4677985416,0.760376640681,8.76908264927
1961-01-21,,,29.5,29.0,21.04,17.5,92.25,71.0,3.666667,,23.25,92.25,2.74248752493,-31.43,-0.548556983902,345.0,97.2878113326,21.0,1.03086714233,-0.350319402806,1.79599292291,13.7203752691,0.19,42.7227962434,27.5272096829,32.3368844767,21.1959514558,0.172174915083,3.00283228749,2.77011278521,0.0646963945361,0.0,3.2434695439,17.9524819119,5.58097080474,4.66544178361,17.4309008673,0.747289789222,6.24314937913
1961-01-22,,,0.0,25.1,18.76,14.9,79.5,62.0,3.333333,,20.0,79.5,2.49317000124,-31.43,-0.548556983902,345.0,97.2878113326,22.0,1.03066166658,-0.346634000031,1.79337815824,13.7003999384,0.19,42.6292620754,25.8679195606,32.2660884649,19.9182980616,0.144740188112,2.44054690001,1.94023478551,0.0646963945361,0.0,3.85212145296,16.0661766087,4.82933908448,4.52801338489,17.3927389268,0.746708900709,6.06396064195
1961-01-23,,,0.0,28.8,21.1,14.5,67.5,50.0,2.666667,,21.65,67.5,1.99453644976,-31.43,-0.548556983902,345.0,97.2878113326,23.0,1.03044710511,-0.342845882121,1.79069936795,13.6799354881,0.19,42.5326297271,30.5593318787,32.1929474404,23.5306855466,0.158165923208,2.80541589255,1.89365572747,0.0646963945361,0.0,5.10127886209,18.4294066845,5.95422525805,5.80592853684,17.3533129287,0.738052782774,7.86654921213
1961-01-24,,,0.0,27.3,20.22,16.5,83.75,72.0,3.333333,,21.9,83.75,2.49317000124,-31.43,-0.548556983902,345.0,97.2878113326,24.0,1.03022352151,-0.338956171576,1.78795792392,13.6589923983,0.19,42.4329002987,26.4952606083,32.1174622361,20.4013506684,0.160289100959,2.75287484005,2.30553267854,0.0646963945361,0.0,3.6235915445,16.7777591239,5.19509029699,4.70805700234,17.3126233219,0.754002820009,6.24408407688
1961-01-25,,,0.0,23.7,17.82,13.1,69.5,52.0,4.666667,,18.4,69.5,3.4904386001,-31.43,-0.548556983902,345.0,97.2878113326,25.0,1.02999098203,-0.334966021003,1.78515520609,13.6375812113,0.19,42.3300755235,26.1851808001,32.0396341637,20.1625892161,0.132654993049,2.21910195972,1.54227586201,0.0646963945361,0.0,4.4430196582,15.7195695579,4.68164571892,4.82562065558,17.2706708136,0.699359454352,6.90005779653
1961-01-26,,,0.0,24.5,17.84,12.1,75.75,57.0,4.666667,,18.3,75.75,3.4904386001,-31.43,-0.548556983902,345.0,97.2878113326,26.0,1.02974955558,-0.330876612769,1.78229260059,13.6157125162,0.19,42.2241578116,28.2504545216,31.9594650476,21.7528499817,0.131928959656,2.24324409168,1.69925739945,0.0646963945361,0.0,4.71235866827,17.0404913134,5.03694303939,4.74306790987,17.2274563871,0.711419784491,6.66704527098
1961-01-27,,,0.0,24.6,18.12,13.0,81.5,75.0,3.0,,18.8,81.5,2.2438532255,-31.43,-0.548556983902,345.0,97.2878113326,27.0,1.02949931369,-0.326689158653,1.77937149782,13.5933969348,0.19,42.1151502956,27.2534163173,31.8769572588,20.9851305643,0.135593076768,2.29542611614,1.87077228465,0.0646963945361,0.0,4.26488653524,16.720244029,4.9264767101,4.46684309515,17.1829813206,0.757319154462,5.89823071136
1961-01-28,,,0.0,26.7,19.8,13.4,70.75,53.0,2.0,,20.05,70.75,1.49590215034,-31.43,-0.548556983902,345.0,97.2878113326,28.0,1.02924033051,-0.322404899489,1.77639329065,13.5706451079,0.19,42.0030568757,29.1045118684,31.7921137492,22.4104741387,0.145132374801,2.5202411391,1.78307060591,0.0646963945361,0.0,4.9287576608,17.4817164779,5.44077293961,5.16725492692,17.1372472053,0.758899778114,6.80887658151
1961-01-29,,,0.0,29.9,21.58,15.9,71.0,51.0,2.333333,,22.9,71.0,1.74521892607,-31.43,-0.548556983902,345.0,97.2878113326,29.0,1.0289726828,-0.318025104796,1.77335937267,13.5474676818,0.19,41.8878822656,29.7787197781,31.7049380868,22.9296142291,0.169024227534,3.01274676278,2.13905020157,0.0646963945361,0.0,4.69228375263,18.2373304765,5.9859740581,5.72462607749,17.0902559644,0.752263338249,7.60986982407
1961-01-30,,,0.0,32.2,23.74,18.0,64.0,41.0,1.666667,,25.1,64.0,1.2465853746,-31.43,-0.548556983902,345.0,97.2878113326,30.0,1.02869644985,-0.3135510724,1.77027113651,13.5238752954,0.19,41.7696320387,29.9060064467,31.6154344901,23.027624964,0.189663995598,3.43638328396,2.19928530174,0.0646963945361,0.0,4.77773227546,18.2498926885,6.33650982994,6.08078734722,17.0420098718,0.751987049543,8.08629264415
1961-01-31,,,0.0,33.5,25.08,18.9,59.25,45.0,2.333333,,26.2,59.25,1.74521892607,-31.43,-0.548556983902,345.0,97.2878113326,31.0,1.02841171352,-0.308984128054,1.76712997224,13.4998785681,0.19,41.6483126747,30.2362160638,31.5236078635,23.2818863691,0.200755158098,3.67833661371,2.17941444363,0.0646963945361,0.0,4.97795335528,18.3039330138,6.5707435094,6.60979533611,16.9925115713,0.726925504432,9.09280978011
1961-02-01,,,23.4,28.3,21.22,16.6,85.25,70.0,0.666667,,22.45,85.25,0.498634299429,-31.43,-0.548556983902,345.0,97.2878113326,32.0,1.0281185582,-0.304325625043,1.76393726585,13.4754880879,0.19,41.5239316055,26.9864028309,31.4294638322,20.7795301798,0.165044963599,2.86780675002,2.44480525439,0.0646963945361,0.0,3.67727439986,17.10225578,5.36469803561,4.95703296648,16.941764095,0.811463991471,6.10875284496
1961-02-02,,,1.8,27.0,21.54,18.6,86.5,70.0,3.0,,22.8,86.5,2.2438532255,-31.43,-0.548556983902,345.0,97.2878113326,33.0,1.02781707073,-0.299576943782,1.76069439778,13.4507144007,0.19,41.3964972618,22.7959050362,31.3330087775,17.5528468779,0.168133020658,2.85424654514,2.46892326155,0.0646963945361,0.0,2.85766495728,14.6951819206,4.57106367268,4.17545195258,16.8897708828,0.761550730185,5.48282837515
1961-02-03,,,0.0,28.0,21.44,18.1,78.0,61.0,2.0,,23.05,78.0,1.49590215034,-31.43,-0.548556983902,345.0,97.2878113326,34.0,1.02750734047,-0.294739491406,1.75740274154,13.4255679994,0.19,41.2660191196,24.6696946094,31.2342498716,18.9956648492,0.17036851144,2.92846649136,2.28420386326,0.0646963945361,0.0,3.47745769428,15.518207155,4.97725890561,4.73271759214,16.8365358008,0.772562975779,6.1259958612
1961-02-04,,,0.0,29.2,20.92,15.0,73.25,70.0,2.0,,22.1,73.25,1.49590215034,-31.43,-0.548556983902,345.0,97.2878113326,35.0,1.02718945919,-0.289814701358,1.75406366246,13.4000593142,0.19,41.1325077454,29.4498414701,31.1331951125,22.676377932,0.162004930648,2.87877717968,2.10870428412,0.0646963945361,0.0,4.73846938074,17.9379085512,5.80350355946,5.44268016452,16.7820631601,0.763763270338,7.12613498959
1961-02-05,,,0.0,29.0,21.92,16.0,77.75,65.0,2.666667,,22.5,77.75,1.99453644976,-31.43,-0.548556983902,345.0,97.2878113326,36.0,1.02686352109,-0.28480403296,1.75067851643,13.3741987034,0.19,40.9959748422,28.0844869824,31.029853358,21.6250549765,0.165483160373,2.91198214029,2.26406611407,0.0646963945361,0.0,4.23724619673,17.3878087797,5.58992446393,5.21291449537,16.7263577356,0.75785242126,6.87853511994
1961-02-06,,,0.0,24.6,21.72,19.2,92.75,83.0,1.333333,,21.9,92.75,0.997267850907,-31.43,-0.548556983902,345.0,97.2878113326,37.0,1.02652962274,-0.27970897098,1.74724864877,13.3479964446,0.19,40.8564332942,18.0389365737,30.9242343604,13.8899811617,0.160289100959,2.65902122393,2.4662421852,0.0646963945361,0.0,1.95424494733,11.9357362144,3.53700632529,3.31493977876,16.669424784,0.797203071899,4.15821250019
1961-02-07,,,,,,,,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-02-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-02-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-02-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-02-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-02-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-03-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-03-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-03-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-03-09,,,,28.5,23.04,17.4,86.75,83.0,0.666667,,22.95,86.75,0.498634299429,-31.43,-0.548556983902,345.0,97.2878113326,68.0,1.01285780483,-0.089029975243,1.62537576446,12.4169561902,0.19,35.1757220069,22.2668155063,26.624503987,17.1454479398,0.169471323923,2.93938836004,2.54991940234,0.0646963945361,0.0,3.42655399159,13.7188939482,4.4814661663,4.02548583451,14.3516945788,0.811463991471,4.96076951882
1961-03-10,,,2.5,31.0,23.12,19.4,89.75,84.0,1.666667,,25.2,89.75,1.2465853746,-31.43,-0.548556983902,345.0,97.2878113326,69.0,1.01233275059,-0.0821453415673,1.62113158717,12.3845330641,0.19,34.9556451094,22.620381077,26.4579277833,17.4176934293,0.190650467432,3.37271162661,3.02700868488,0.0646963945361,0.0,3.01961521742,14.3980782119,4.8039974785,4.25829163912,14.2619032046,0.790072590721,5.38974733352
1961-03-11,,,7.1,25.5,21.12,18.9,91.75,89.0,0.666667,,22.2,91.75,0.498634299429,-31.43,-0.548556983902,345.0,97.2878113326,70.0,1.01180404188,-0.075236366454,1.61687814831,12.3520391847,0.19,34.7338582155,16.9542505111,26.2900572833,13.0547728935,0.162868645963,2.72353923039,2.49884724389,0.0646963945361,0.0,2.30739299166,10.7473799019,3.3494460378,3.08664105875,14.1714141519,0.811463991471,3.80379301016
1961-03-12,,,0.8,23.5,20.8,17.5,92.75,92.0,0.666667,,20.5,92.75,0.498634299429,-31.43,-0.548556983902,345.0,97.2878113326,71.0,1.01127183538,-0.0683050971817,1.61261627014,12.3194808338,0.19,34.5104296907,16.0612592738,26.1209442329,12.3671696408,0.148702694208,2.4477588739,2.27029635555,0.0646963945361,0.0,2.26052395642,10.1066456844,3.03817485477,2.81115822219,14.0802553138,0.811463991471,3.46430433357
1961-03-13,,,10.2,22.8,17.94,15.6,92.0,91.0,2.0,,19.2,92.0,1.49590215034,-31.43,-0.548556983902,345.0,97.2878113326,72.0,1.0107362888,-0.0613535876349,1.60834676605,12.2868642251,0.19,34.2854294774,17.4795176164,25.9506415715,13.4592285647,0.138586089744,2.27398935259,2.09207020438,0.0646963945361,0.0,2.75741469125,10.7018138734,3.19422544872,2.79160424353,13.9884552268,0.782942130935,3.56553075027
1961-03-14,,,6.3,27.6,20.7,14.2,61.0,48.0,2.666667,,20.9,61.0,1.99453644976,-31.43,-0.548556983902,345.0,97.2878113326,73.0,1.01019756081,-0.054383897696,1.60407044124,12.25419551,0.19,34.0589290594,23.6884687388,25.779203405,18.2401209289,0.151938397973,2.65612666536,1.62023726587,0.0646963945361,0.0,5.29864149294,12.9414794359,4.52774908313,4.65086405785,13.8960430562,0.723871741494,6.42498358652
1961-03-15,,,0.0,30.0,22.34,16.3,69.5,55.0,1.0,,23.15,69.5,0.747951075168,-31.43,-0.548556983902,345.0,97.2878113326,74.0,1.00965581108,-0.0473980926345,1.59978809358,12.2214807836,0.19,33.8310014212,23.7918787516,25.6066849757,18.3197466387,0.171269703759,3.04824385398,2.11852947852,0.0646963945361,0.0,4.67117427825,13.6485723605,4.81190497311,4.32002997481,13.8030485798,0.777794597565,5.55420414122
1961-03-16,,,0.0,23.5,17.12,12.8,93.0,74.0,4.666667,,18.15,93.0,3.4904386001,-31.43,-0.548556983902,345.0,97.2878113326,75.0,1.00911120011,-0.0403982424952,1.59550051437,12.1887260913,0.19,33.6017210069,20.8836791086,25.4331426301,16.0804329137,0.130846224028,2.18690944908,2.03382578764,0.0646963945361,0.0,3.76629832355,12.3141345901,3.70800494156,2.80644208732,13.7095021708,0.725898388472,3.86616382112
1961-03-17,,,30.3,19.5,13.36,10.4,78.0,59.0,2.666667,,14.95,78.0,1.99453644976,-31.43,-0.548556983902,345.0,97.2878113326,76.0,1.0085638893,-0.0333864214847,1.59120848922,12.1559374343,0.19,33.3711636752,19.1269467234,25.2586337857,14.727748977,0.109477251186,1.76407384701,1.37597760067,0.0646963945361,0.0,3.99812787839,10.7296210986,3.09379369932,2.91580752485,13.6154347795,0.758302034816,3.84517961311
1961-03-18,,,0.0,21.2,14.3,8.9,79.25,61.0,2.0,,15.05,79.25,1.49590215034,-31.43,-0.548556983902,345.0,97.2878113326,77.0,1.00801404083,-0.0263647073571,1.58691279879,12.1231207768,0.19,33.139406652,22.0826345332,25.0832168949,17.0036285906,0.110097037644,1.82902509497,1.44950238776,0.0646963945361,0.0,4.87661163939,12.1270169512,3.58278425516,3.17528602885,13.520877914,0.774789644338,4.09825563888
1961-03-19,,,0.0,24.9,17.0,10.1,78.5,55.0,1.333333,,17.5,78.5,0.997267850907,-31.43,-0.548556983902,345.0,97.2878113326,78.0,1.00746181762,-0.0193351807977,1.58261421974,12.0902820518,0.19,32.9065284812,24.0528491119,24.9069514074,18.5206938162,0.126240955802,2.19258660084,1.72118048166,0.0646963945361,0.0,5.2377196572,13.282974159,4.1934901806,3.65655576211,13.4258636203,0.787718836735,4.64195546886
1961-03-20,,,0.0,23.1,18.6,15.5,89.0,75.0,1.666667,,19.3,89.0,1.2465853746,-31.43,-0.548556983902,345.0,97.2878113326,79.0,1.00690738332,-0.0122999248069,1.57831352547,12.0574271677,0.19,32.6726089728,17.1137117277,24.7298977315,13.1775580303,0.139343021473,2.29374904963,2.04143665417,0.0646963945361,0.0,2.93621637719,10.2413416531,3.1358300677,2.78620200891,13.3304244609,0.790072590721,3.52651394521
1961-03-21,,,0.0,26.1,19.24,13.2,78.25,61.0,2.0,,19.65,78.25,1.49590215034,-31.43,-0.548556983902,345.0,97.2878113326,80.0,1.00635090221,-0.00526102408295,1.57401148705,12.0245620151,0.19,32.4377291487,22.1359874178,24.5521171927,17.0447103117,0.142019907065,2.44942026723,1.9166713591,0.0646963945361,0.0,4.5818986646,12.4628116471,4.09435145632,3.67541971047,13.2345934927,0.773011150569,4.75467877503
