Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1968-01-10,1.9,8.3,0.5,31.6,25.32,20.0,82.25,72.0,0.666667,,25.8,82.25,0.498634299429,0.62,0.0108210413624,70.0,100.475287631,10.0,1.03251226352,-0.383789686413,1.56642645799,11.9666166614,0.16,35.7360885001,21.3272299524,26.852096899,16.4219670634,0.196660501846,3.49331547527,2.87325197841,0.0668160662748,0.0,2.91140980366,13.5105572597,4.979783914,4.17125095804,14.5803241081,0.808515366724,5.15914864418
1968-01-11,2.2,9.5,0.0,32.4,25.44,20.0,83.0,64.0,0.666667,,26.2,83.0,0.498634299429,0.62,0.0108210413624,70.0,100.475287631,11.0,1.03241014499,-0.381299310808,1.56645777091,11.9668558745,0.16,35.7701441386,23.1407670855,26.8776863058,17.8183906559,0.200755158098,3.60079623449,2.98866087463,0.0668160662748,0.0,3.1417522179,14.676638438,5.2008246131,4.53025175185,14.5942188086,0.809786671995,5.59437677666
1968-01-12,3.0,6.5,2.6,32.4,24.84,20.0,84.75,72.0,0.666667,,26.2,84.75,0.498634299429,0.62,0.0108210413624,70.0,100.475287631,12.0,1.03229842264,-0.378695947988,1.5664904377,11.9671054304,0.16,35.8053273925,18.6752633955,26.9041230027,14.3799528146,0.200755158098,3.60079623449,3.05167480873,0.0668160662748,0.0,2.21186669076,12.1680861238,5.2059401064,3.7708875274,14.6085735761,0.811463991471,4.64701769522
1968-01-13,1.8,5.8,20.6,31.4,25.04,20.0,88.75,89.0,2.0,,25.7,88.75,1.49590215034,0.62,0.0108210413624,70.0,100.475287631,13.0,1.03217712956,-0.375980369386,1.56652444053,11.9673651929,0.16,35.8415945488,17.6457376835,26.931374144,13.5872180163,0.195647896693,3.46709929379,3.07705062324,0.0668160662748,0.0,1.9783997362,11.6088182801,4.93988688441,3.52215239831,14.6233705759,0.782942130935,4.49861140325
1968-01-14,1.7,5.2,0.1,31.4,25.16,20.0,84.25,82.0,0.666667,,25.7,84.25,0.498634299429,0.62,0.0108210413624,70.0,100.475287631,14.0,1.03204630171,-0.373153379686,1.56655976102,11.9676350216,0.16,35.8789003202,16.7645099865,26.9594057006,12.9086726896,0.195647896693,3.46709929379,2.92103115502,0.0668160662748,0.0,1.93268832147,10.9759843682,4.94502857225,3.4002786617,14.6385913306,0.811463991471,4.19030135341
1968-01-15,1.8,7.2,3.7,30.4,24.56,20.0,84.0,71.0,1.333333,,25.2,84.0,0.997267850907,0.62,0.0108210413624,70.0,100.475287631,15.0,1.03190597785,-0.370215816587,1.56659638029,11.9679147721,0.16,35.9171978967,19.7833463687,26.9881824996,15.2331767039,0.190650467432,3.33983595429,2.80546220161,0.0668160662748,0.0,2.62666297986,12.606513724,4.673858627,3.88426926424,14.6542167418,0.797203071899,4.87237117011
1968-01-16,2.2,5.2,4.0,33.4,25.12,21.0,81.75,56.0,1.666667,,27.2,81.75,1.2465853746,0.62,0.0108210413624,70.0,100.475287631,16.0,1.03175619956,-0.367168550551,1.56663427897,11.9682042967,0.16,35.9564389995,16.8003685721,27.0176682642,12.9362838005,0.211306810135,3.81555895945,3.11921944935,0.0668160662748,0.0,1.81609778352,11.120186017,5.34672724298,3.6959312258,14.6702271118,0.786269972461,4.70058803623
1968-01-17,1.5,8.8,12.1,32.4,25.84,20.4,85.0,78.0,0.666667,,26.4,85.0,0.498634299429,0.62,0.0108210413624,70.0,100.475287631,17.0,1.03159701122,-0.364012484549,1.56667343725,11.968503444,0.16,35.9965739366,22.2326213423,27.0478256559,17.1191184336,0.202829241073,3.63006080425,3.08555168361,0.0668160662748,0.0,2.82852167094,14.2905967626,5.17204219305,4.40306238751,14.6866021661,0.811463991471,5.4260724244
1968-01-18,2.8,9.0,0.3,32.4,25.88,21.0,83.5,66.0,0.333333,,26.7,83.5,0.249316775739,0.62,0.0108210413624,70.0,100.475287631,18.0,1.03142846,-0.360748553792,1.56671383492,11.9688120594,0.16,36.0375516607,22.5586843422,27.0786163178,17.3701869435,0.205974154196,3.67515829766,3.06875717855,0.0668160662748,0.0,2.91585546499,14.4543314785,5.08107626702,4.47125999406,14.7033210776,0.817758323883,5.46770343202
1968-01-19,2.0,9.1,0.0,33.4,25.96,20.8,83.5,63.0,2.333333,,27.1,83.5,1.74521892607,0.62,0.0108210413624,70.0,100.475287631,19.0,1.03125059585,-0.357377725453,1.56675545137,11.9691299857,0.16,36.0793198287,22.7351881676,27.1100009193,17.506094889,0.210231092991,3.80036442385,3.17330429392,0.0668160662748,0.0,2.83170907238,14.6743858167,5.39607471363,4.6668813127,14.7203624901,0.774975522383,6.02197253708
1968-01-20,2.5,9.1,0.0,33.4,26.08,20.0,84.5,77.0,1.333333,,26.7,84.5,0.997267850907,0.62,0.0108210413624,70.0,100.475287631,20.0,1.03106347148,-0.353900998381,1.56679826564,11.9694570626,0.16,36.1218248631,22.7615972581,27.1419392021,17.5264298887,0.205974154196,3.74119689628,3.16131137736,0.0668160662748,0.0,2.8322460142,14.6941838745,5.52166547646,4.57240591951,14.7377045441,0.797203071899,5.73555983498
1968-01-21,2.1,9.2,1.9,33.1,26.14,20.4,82.5,63.0,0.666667,,26.75,82.5,0.498634299429,0.62,0.0108210413624,70.0,100.475287631,21.0,1.03086714233,-0.350319402806,1.56684225645,11.9697931277,0.16,36.1650120152,22.9394928059,27.1743900282,17.6634094605,0.206502273136,3.72762095299,3.07528728622,0.0668160662748,0.0,2.96748572352,14.695923737,5.38798256451,4.57912545478,14.7553249022,0.808940418651,5.66064613561
1968-01-22,2.6,8.0,0.6,32.5,25.62,20.0,81.75,61.0,0.666667,,26.25,81.75,0.498634299429,0.62,0.0108210413624,70.0,100.475287631,22.0,1.03066166658,-0.346634000031,1.56688740225,11.9701380161,0.16,36.2088254301,21.1519249677,27.2073114282,16.2869822251,0.20127199806,3.61453010059,2.95487835723,0.0668160662748,0.0,2.74543471245,13.5415475127,5.29179918929,4.21635352915,14.7732007755,0.807661373211,5.22044716883
1968-01-23,2.5,4.3,0.4,31.4,24.92,20.0,87.25,83.0,0.666667,,25.7,87.25,0.498634299429,0.62,0.0108210413624,70.0,100.475287631,23.0,1.03044710511,-0.342845882121,1.56693368119,11.9704915612,0.16,36.2532082134,15.574680242,27.2406606516,11.9925037863,0.195647896693,3.46709929379,3.02504413383,0.0668160662748,0.0,1.59581464832,10.396689138,4.99661775727,3.19324811173,14.7913089511,0.811463991471,3.93516920688
1968-01-24,1.3,2.5,3.6,31.4,24.68,20.0,87.0,75.0,0.333333,,25.7,87.0,0.249316775739,0.62,0.0108210413624,70.0,100.475287631,24.0,1.03022352151,-0.338956171576,1.56698107124,11.9708535945,0.16,36.2981024992,12.8647840024,27.2743942179,9.90588368187,0.195647896693,3.46709929379,3.0163763856,0.0668160662748,0.0,1.0887265605,8.81715712138,5.00280533615,2.709330023,14.8096258197,0.818594472649,3.30973407899
1968-01-25,1.6,3.2,7.6,30.0,24.36,20.0,84.5,71.0,0.666667,,25.0,84.5,0.498634299429,0.62,0.0108210413624,70.0,100.475287631,25.0,1.02999098203,-0.334966021003,1.56702955012,11.9712239459,0.16,36.3434495198,13.9433038157,27.3084679691,10.7363439381,0.188681826843,3.29067316484,2.78061882429,0.0668160662748,0.0,1.40315521585,9.33318872224,4.61591617979,2.88507370899,14.8281274041,0.811463991471,3.55539338691
1968-01-26,1.4,4.8,1.0,31.0,24.92,20.0,84.75,70.0,2.0,,25.5,84.75,1.49590215034,0.62,0.0108210413624,70.0,100.475287631,26.0,1.02974955558,-0.330876612769,1.56707909542,11.9716024441,0.16,36.3891896769,16.3923989424,27.3428371232,12.6221471856,0.193635850917,3.41543676102,2.89458265497,0.0668160662748,0.0,1.82804368955,10.7941034961,4.90393407001,3.42939695327,14.8467893882,0.782942130935,4.38014103185
1968-01-27,1.6,0.0,9.9,28.4,24.32,20.0,88.75,84.0,2.666667,,24.2,88.75,1.99453644976,0.62,0.0108210413624,70.0,100.475287631,27.0,1.02949931369,-0.326689158653,1.56712968457,11.9719889167,0.16,36.4352626145,9.10881565362,27.3774563285,7.01378805328,0.18097760754,3.10357249373,2.75442058818,0.0668160662748,0.0,0.409701908796,6.60408614449,4.16196895767,2.14443910101,14.8655871467,0.768681189971,2.78976398666
1968-01-28,1.5,3.4,19.9,30.5,24.42,20.0,84.25,66.0,4.666667,,25.25,84.25,3.4904386001,0.62,0.0108210413624,70.0,100.475287631,28.0,1.02924033051,-0.322404899489,1.56718129488,11.9723831904,0.16,36.4816072921,14.3005511225,27.4122797193,11.0114243643,0.191145321669,3.35228029571,2.82429614914,0.0668160662748,0.0,1.44508628789,9.56633807643,4.77562006769,3.3138857933,14.8844957752,0.725898388472,4.56521993426
1968-01-29,1.2,3.4,6.2,30.2,24.12,20.0,90.0,88.0,2.333333,,25.1,90.0,1.74521892607,0.62,0.0108210413624,70.0,100.475287631,29.0,1.0289726828,-0.318025104796,1.56723390357,11.9727850912,0.16,36.5281620606,14.3186261784,27.4472609723,11.0253421573,0.189663995598,3.31513215671,2.98361894104,0.0668160662748,0.0,1.35187336181,9.67346879553,4.69648779565,2.92196339663,14.9034901207,0.775811671149,3.76633080591
1968-01-30,1.2,6.4,13.2,30.7,23.72,19.5,91.25,77.0,0.333333,,25.1,91.25,0.249316775739,0.62,0.0108210413624,70.0,100.475287631,30.0,1.02869644985,-0.3135510724,1.56728748781,11.9731944447,0.16,36.5748647376,18.9188491032,27.4823533638,14.5675138095,0.189663995598,3.34165456715,3.04925979253,0.0668160662748,0.0,2.15195721293,12.4155565966,4.92761798101,3.72107636535,14.9225448129,0.818594472649,4.54568958096
1968-01-31,2.0,6.7,3.7,31.4,25.08,20.0,89.75,78.0,0.666667,,25.7,89.75,0.498634299429,0.62,0.0108210413624,70.0,100.475287631,31.0,1.02841171352,-0.308984128054,1.56734202474,11.9736110761,0.16,36.6216526855,19.4014897907,27.5175098279,14.9391471389,0.195647896693,3.46709929379,3.11172161617,0.0668160662748,0.0,2.19492289101,12.7442242479,5.04739881314,3.84589505436,14.9416342957,0.811463991471,4.73945251395
1968-02-01,1.1,7.3,0.5,32.1,25.02,20.0,88.75,74.0,2.0,,26.05,88.75,1.49590215034,0.62,0.0108210413624,70.0,100.475287631,32.0,1.0281185582,-0.304325625043,1.56739749145,11.9740348106,0.16,36.6684628891,20.344625364,27.5526830149,15.6653615303,0.199211334536,3.55999572061,3.15949620204,0.0668160662748,0.0,2.3226126474,13.3427488829,5.24859408971,4.01634797043,14.9607328588,0.782942130935,5.12981459515
1968-02-02,1.7,0.0,5.7,32.5,25.22,20.0,87.25,67.0,0.666667,,26.25,87.25,0.498634299429,0.62,0.0108210413624,70.0,100.475287631,33.0,1.02781707073,-0.299576943782,1.56745386506,11.9744654733,0.16,36.7152320352,9.1788080088,27.5878253512,7.06768216677,0.20127199806,3.61453010059,3.15367751276,0.0668160662748,0.0,0.357976065883,6.70970610089,5.36580882728,2.13721655337,14.9798146704,0.811463991471,2.63377867143
1968-02-03,1.5,7.6,13.1,32.7,25.46,20.0,86.75,67.0,0.666667,,26.35,86.75,0.498634299429,0.62,0.0108210413624,70.0,100.475287631,34.0,1.02750734047,-0.294739491406,1.56751112274,11.9749028897,0.16,36.761896592,20.8561392758,27.6228890992,16.0592272424,0.202309037629,3.64220002317,3.1596085201,0.0668160662748,0.0,2.41340420592,13.6458230365,5.42773301002,4.18856435135,14.9988538095,0.811463991471,5.16173779166
1968-02-04,2.1,4.0,12.6,31.6,24.8,20.0,90.0,78.0,2.333333,,25.8,90.0,1.74521892607,0.62,0.0108210413624,70.0,100.475287631,35.0,1.02718945919,-0.289814701358,1.56756924169,11.9753468858,0.16,36.8083928901,15.3494596712,27.6578264176,11.8190839468,0.196660501846,3.49331547527,3.14398392774,0.0668160662748,0.0,1.43803108472,10.3810528621,5.12920832993,3.15266076798,15.0178242992,0.775811671149,4.06369340037
1968-02-05,1.2,8.7,4.9,32.1,25.66,20.4,87.0,72.0,0.666667,,26.25,87.0,0.498634299429,0.62,0.0108210413624,70.0,100.475287631,36.0,1.02686352109,-0.28480403296,1.56762819917,11.9757972878,0.16,36.8546572031,22.6004773021,27.6925894224,17.4023675226,0.20127199806,3.58926029037,3.12265645262,0.0668160662748,0.0,2.74939853154,14.6529689911,5.21097774958,4.47376644696,15.0367001389,0.811463991471,5.51320390552
1968-02-06,2.0,7.9,0.8,31.5,25.46,21.0,87.0,72.0,1.0,,26.25,87.0,0.747951075168,0.62,0.0108210413624,70.0,100.475287631,37.0,1.02652962274,-0.27970897098,1.56768797257,11.9762539229,0.16,36.9006258295,21.3956960072,27.7271302483,16.4746859255,0.20127199806,3.55453715015,3.09244732063,0.0668160662748,0.0,2.56147666806,13.9132092575,4.9426777124,4.25141286237,15.0554553384,0.804333531685,5.2856342486
1968-02-07,2.4,5.8,1.4,32.6,25.56,20.4,85.0,66.0,1.666667,,26.5,85.0,1.2465853746,0.62,0.0108210413624,70.0,100.475287631,38.0,1.0261878631,-0.274531025195,1.56774853934,11.976716619,0.16,36.9462351746,18.1825901155,27.7614011102,14.0005943889,0.203873024892,3.65759584131,3.10895646511,0.0668160662748,0.0,1.97211588872,12.0284785002,5.36465541008,3.80541798444,15.0740639512,0.790072590721,4.81654221287
1968-02-08,2.1,3.4,0.0,31.1,24.58,20.6,90.0,78.0,0.666667,,25.85,90.0,0.498634299429,0.62,0.0108210413624,70.0,100.475287631,39.0,1.02583834342,-0.269271729943,1.5678098771,11.9771852049,0.16,36.9914218325,14.4982891818,27.7953543649,11.16368267,0.19716845661,3.47239234775,3.12515311298,0.0668160662748,0.0,1.28645100089,9.87723166912,4.9098465739,3.01262126034,15.0925001076,0.811463991471,3.71257540939
1968-02-09,1.4,0.9,4.8,29.7,24.9,20.8,91.75,89.0,0.666667,,25.25,91.75,0.498634299429,0.62,0.0108210413624,70.0,100.475287631,40.0,1.02548116729,-0.263932643665,1.56787196359,11.9776595108,0.16,37.0361226684,10.6504757308,27.8289425731,8.20086631271,0.191145321669,3.31360676136,3.04023420355,0.0668160662748,0.0,0.622175950498,7.57869036221,4.46356303266,2.2968829849,15.1107380487,0.811463991471,2.83054209311
1968-02-10,1.3,9.0,4.1,30.8,25.08,21.0,84.25,68.0,1.333333,,25.9,84.25,0.997267850907,0.62,0.0108210413624,70.0,100.475287631,41.0,1.02511644054,-0.258515348449,1.5679347767,11.9781393676,0.16,37.0802749013,23.2005492395,27.8621185608,17.8644229144,0.19767751536,3.46434824816,2.91871339907,0.0668160662748,0.0,3.06590992835,14.798512986,4.76020240177,4.53774936283,15.1287521597,0.797203071899,5.69208715168
1968-02-11,2.1,1.4,0.0,29.7,24.38,21.0,93.0,89.0,0.333333,,25.35,93.0,0.249316775739,0.62,0.0108210413624,70.0,100.475287631,42.0,1.02474427124,-0.253021449557,1.5679982945,11.9786246078,0.16,37.1238161854,11.4503743413,27.8948354817,8.81678824281,0.192138276132,3.32880129696,3.09578520617,0.0668160662748,0.0,0.745447008236,8.07134123457,4.43385043437,2.43536302786,15.1465170037,0.818594472649,2.97505432694
1968-02-12,1.2,0.0,4.2,28.3,23.94,20.0,95.75,94.0,0.666667,,24.15,95.75,0.498634299429,0.62,0.0108210413624,70.0,100.475287631,43.0,1.02436476968,-0.247452574948,1.56806249524,11.9791150653,0.16,37.1666846932,9.29167117329,27.9270468784,7.15458680343,0.180505033608,3.09237132166,2.96094554049,0.0668160662748,0.0,0.3768849071,6.77770189633,4.21514805652,1.98111504122,15.1640073548,0.811463991471,2.44140844454
1968-02-13,0.8,1.2,24.5,28.3,24.38,20.4,94.25,92.0,0.333333,,24.35,94.25,0.249316775739,0.62,0.0108210413624,70.0,100.475287631,44.0,1.02397804832,-0.2418103748,1.56812735734,11.9796105753,0.16,37.208819196,11.1658122491,27.9587067438,8.59767543181,0.182401592075,3.12163589142,2.94214182766,0.0668160662748,0.0,0.726321656452,7.87135377536,4.13661413693,2.33377131702,15.181198232,0.818594472649,2.85094927341
1968-02-14,1.1,0.0,20.7,26.2,23.16,20.0,95.75,94.0,0.666667,,23.1,95.75,0.498634299429,0.62,0.0108210413624,70.0,100.475287631,45.0,1.02358422174,-0.23609652102,1.56819285946,11.9801109746,0.16,37.250159146,9.3125397865,27.9897695823,7.17065563561,0.170818606113,2.86983394023,2.74786599777,0.0668160662748,0.0,0.404492148382,6.76616348723,3.55987939201,1.94371634558,15.1980649316,0.811463991471,2.39532051453
1968-02-15,0.3,0.5,29.4,29.1,24.34,20.0,94.0,90.0,1.0,,24.55,94.0,0.747951075168,0.62,0.0108210413624,70.0,100.475287631,46.0,1.02318340665,-0.230312706746,1.56825898044,11.9806161017,0.16,37.2906447567,10.1008065792,28.0201904702,7.77762106598,0.18431491947,3.18358284709,2.99256787627,0.0668160662748,0.0,0.51553620271,7.26208486327,4.47056076533,2.14449010819,15.2145830607,0.804333531685,2.66617021884
1968-02-16,0.9,0.0,8.0,29.1,24.02,20.0,93.75,91.0,1.333333,,24.55,93.75,0.997267850907,0.62,0.0108210413624,70.0,100.475287631,47.0,1.02277572181,-0.224460645845,1.56832569935,11.9811257966,0.16,37.3302170826,9.33255427065,28.0499251159,7.1860667884,0.18431491947,3.18358284709,2.98460891915,0.0668160662748,0.0,0.375330863841,6.81073592456,4.47530486371,2.01716812223,15.2307285697,0.797203071899,2.53030650951
1968-02-17,0.7,0.1,10.9,29.0,23.84,20.0,95.0,93.0,1.333333,,24.5,95.0,0.997267850907,0.62,0.0108210413624,70.0,100.475287631,48.0,1.02236128804,-0.218542072412,1.56839299548,11.9816399012,0.16,37.3688180987,9.49814652596,28.0789299193,7.31357282499,0.183835009121,3.17197943551,3.01338046373,0.0668160662748,0.0,0.39864500292,6.91492782207,4.44998947089,2.01467025104,15.2464777843,0.797203071899,2.52717321603
1968-02-18,1.2,0.0,19.3,29.0,23.64,20.0,95.5,92.0,1.0,,24.5,95.5,0.747951075168,0.62,0.0108210413624,70.0,100.475287631,49.0,1.02194022813,-0.212558740245,1.56846084835,11.9821582589,0.16,37.4063907783,9.35159769458,28.1071620308,7.20073022483,0.183835009121,3.17197943551,3.02924036091,0.0668160662748,0.0,0.368181543626,6.8325486812,4.4544637368,1.9953966756,15.2618074376,0.804333531685,2.480807522
1968-02-19,0.5,5.3,3.4,30.6,24.72,20.0,90.0,75.0,1.333333,,25.3,90.0,0.997267850907,0.62,0.0108210413624,70.0,100.475287631,50.0,1.02151266686,-0.206512422337,1.56852923771,11.9826807152,0.16,37.4428791707,17.6413067632,28.1345794089,13.5838062077,0.191641257278,3.36478660882,3.02830794794,0.0668160662748,0.0,1.86504998737,11.7187562203,4.9304599834,3.50012921929,15.2766947016,0.797203071899,4.3905114552
1968-02-20,1.2,7.2,0.3,30.6,24.76,20.0,87.25,75.0,0.666667,,25.3,87.25,0.498634299429,0.62,0.0108210413624,70.0,100.475287631,51.0,1.02107873093,-0.20040491034,1.56859814358,11.9832071172,0.16,37.4782284765,20.6287818989,28.1611408773,15.8841620622,0.191641257278,3.36478660882,2.9357763162,0.0668160662748,0.0,2.49344211294,13.3907199492,4.93511476267,4.04077119237,15.2911172184,0.811463991471,4.97960628548
1968-02-21,1.6,10.1,0.2,31.9,25.34,20.0,84.5,66.0,1.333333,,25.95,84.5,0.997267850907,0.62,0.0108210413624,70.0,100.475287631,52.0,1.02063854891,-0.194238014044,1.56866754617,11.9837373139,0.16,37.5123851229,25.1859815763,28.1868061814,19.3932058137,0.198187679997,3.53312688565,2.98549221837,0.0668160662748,0.0,3.3044421577,16.088763656,5.31268682468,4.90442826277,15.3050531301,0.797203071899,6.1520438589
1968-02-22,1.6,9.9,0.1,32.3,25.5,20.0,82.5,65.0,0.666667,,26.15,82.5,0.498634299429,0.62,0.0108210413624,70.0,100.475287631,53.0,1.02019225124,-0.188013560832,1.56873742596,11.9842711563,0.16,37.5452968364,24.8940857506,28.2115360429,19.168446028,0.200239435466,3.58712939834,2.95938175363,0.0668160662748,0.0,3.29084821154,15.8775978164,5.43068954746,4.88565723398,15.3184811092,0.808940418651,6.03957611876
1968-02-23,1.6,4.3,0.0,32.3,24.82,20.0,89.0,77.0,0.666667,,26.15,89.0,0.498634299429,0.62,0.0108210413624,70.0,100.475287631,54.0,1.01973997018,-0.181733395145,1.56880776369,11.9848084969,0.16,37.5769127148,16.1352922814,28.2352922139,12.4241750567,0.200239435466,3.58712939834,3.19254516452,0.0668160662748,0.0,1.49396363636,10.9302114204,5.43526258416,3.34978506855,15.3313803876,0.811463991471,4.1280760499
1968-02-24,2.5,2.2,12.9,31.0,24.96,20.0,89.75,77.0,0.333333,,25.5,89.75,0.249316775739,0.62,0.0108210413624,70.0,100.475287631,55.0,1.01928183973,-0.17539937793,1.5688785403,11.9853491904,0.16,37.6071832972,12.8533349467,28.2580375295,9.89706790899,0.193635850917,3.41543676102,3.06535449302,0.0668160662748,0.0,0.979376274908,8.91769163409,5.06807513675,2.7135240295,15.3437307853,0.818594472649,3.31485750291
