Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1961-01-11,1.4,,0.0,28.7,23.24,17.6,76.5,67.0,1.333333,,23.15,76.5,0.997267850907,-28.33,-0.49445177709,155.0,99.481170324,11.0,1.03241014499,-0.381299310808,1.78865979241,13.6643542786,0.19,43.2109401186,27.3532418548,32.5421590033,21.0619962282,0.171269703759,2.97470002279,2.27564551743,0.0661549782655,0.0,3.82845970119,17.233536527,5.53219028585,5.17364843958,17.6300635684,0.784104326393,6.59816336352
1961-01-12,1.8,,0.0,35.4,24.36,15.4,84.25,75.0,1.333333,,25.4,84.25,0.997267850907,-28.33,-0.49445177709,155.0,99.481170324,12.0,1.03229842264,-0.378695947988,1.78699326899,13.6516229775,0.19,43.1588844297,32.502955864,32.502955864,25.0272760153,0.192636380105,3.7489743478,3.15851088802,0.0661549782655,0.0,3.57639793864,21.4508780767,7.82450647492,6.41284989967,17.6088248473,0.797203071899,8.04418613742
1961-01-13,2.0,,0.0,39.4,26.36,18.6,74.75,64.0,1.0,,29.0,74.75,0.747951075168,-28.33,-0.49445177709,155.0,99.481170324,13.0,1.03217712956,-0.375980369386,1.78525923385,13.6383759248,0.19,43.1041771145,32.4617557849,32.4617557849,24.9955519544,0.231475810292,4.64307508836,3.47069862855,0.0661549782655,0.0,3.25924049232,21.7363114621,8.6334599407,7.07798105683,17.5865042627,0.787993710914,8.98228115123
1961-01-14,5.0,,0.0,39.9,29.04,19.4,70.5,62.0,1.666667,,29.65,70.5,1.2465853746,-28.33,-0.49445177709,155.0,99.481170324,14.0,1.03204630171,-0.373153379686,1.78345869513,13.6246208222,0.19,43.0468088251,32.4185517262,32.4185517262,24.9622848291,0.239145277175,4.79461318495,3.38020229539,0.0661549782655,0.0,3.42868325517,21.533601574,8.67844884711,7.3436495275,17.5630980006,0.765534469233,9.59283980361
1961-01-15,4.2,,0.0,,,19.8,69.0,50.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-01-16,1.4,,13.0,38.9,28.16,19.6,78.5,68.0,1.0,,29.25,78.5,0.747951075168,-28.33,-0.49445177709,155.0,99.481170324,16.0,1.03175619956,-0.367168550551,1.77966226757,13.5956182521,0.19,42.9240519978,32.3261035595,32.3261035595,24.8910997409,0.234400797726,4.61751526658,3.62474948426,0.0661549782655,0.0,3.03058393625,21.8605158046,8.32581954461,7.04807691793,17.5130132151,0.794849296521,8.86718645758
1961-01-17,3.9,,0.0,,,20.3,90.25,82.0,0.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-01-18,2.1,,9.2,,,21.0,84.5,75.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-01-19,0.3,,5.2,34.8,25.68,20.5,91.25,82.0,1.333333,,27.65,91.25,0.997267850907,-28.33,-0.49445177709,155.0,99.481170324,19.0,1.03125059585,-0.357377725453,1.77349544671,13.548507211,0.19,42.7197282531,30.6937605747,32.1722273474,23.6341956425,0.216204989071,3.98623286109,3.63743748575,0.0661549782655,0.0,2.75775252145,20.876443121,6.88998675138,6.26799730948,17.4296491273,0.797203071899,7.86248514391
1961-01-20,3.2,,0.0,37.8,26.86,20.2,84.25,66.0,1.333333,,29.0,84.25,0.997267850907,-28.33,-0.49445177709,155.0,99.481170324,20.0,1.03106347148,-0.353900998381,1.77131838147,13.5318756576,0.19,42.6462010123,32.1168539824,32.1168539824,24.7299775664,0.231475810292,4.46041807892,3.75790223149,0.0661549782655,0.0,2.81821847018,21.9117590962,7.85724935001,6.89715128684,17.399650013,0.797203071899,8.65168679093
1961-01-21,1.1,,0.0,37.4,26.04,20.2,86.5,71.0,1.0,,28.8,86.5,0.747951075168,-28.33,-0.49445177709,155.0,99.481170324,21.0,1.03086714233,-0.350319402806,1.76908249248,13.514794724,0.19,42.5699498696,32.0594292468,32.0594292468,24.68576052,0.229157938013,4.39010455673,3.79744044157,0.0661549782655,0.0,2.75181520936,21.9339453107,7.72042623775,6.85020295645,17.3685395468,0.804333531685,8.51661989288
1961-01-22,2.2,,7.4,27.4,23.32,20.3,82.5,78.0,1.0,,23.85,82.5,0.747951075168,-28.33,-0.49445177709,155.0,99.481170324,22.0,1.03066166658,-0.346634000031,1.76678894363,13.4972733014,0.19,42.4909667269,21.5119305588,31.9999470421,16.5641865303,0.177691382098,3.01596349863,2.48816988637,0.0661549782655,0.0,2.53711243005,14.0270741002,4.42515809608,4.20499099819,17.3363144246,0.801809958865,5.24437362207
1961-01-23,0.6,,0.0,30.5,23.74,17.3,74.0,81.0,1.333333,,23.9,74.0,0.997267850907,-28.33,-0.49445177709,155.0,99.481170324,23.0,1.03044710511,-0.342845882121,1.76443891008,13.4793203675,0.19,42.4092438512,29.2752825732,31.9384015444,22.5419675814,0.178157738803,3.17057808935,2.34622778612,0.0661549782655,0.0,4.26675245647,18.2752151249,6.02936462869,5.59808961603,17.3029714913,0.779450924851,7.1820937503
1961-01-24,2.6,,0.0,35.4,23.34,15.6,75.25,66.0,1.333333,,25.5,75.25,0.997267850907,-28.33,-0.49445177709,155.0,99.481170324,24.0,1.03022352151,-0.338956171576,1.76203357653,13.4609449728,0.19,42.3247739241,31.8747872422,31.8747872422,24.5435861765,0.193635850917,3.76026718019,2.82960105309,0.0661549782655,0.0,4.10337646928,20.4402097072,7.65249646434,6.37785772339,17.268507761,0.781796951268,8.15794652697
1961-01-25,3.4,,0.0,30.4,21.04,15.2,88.75,75.0,0.666667,,22.8,88.75,0.498634299429,-28.33,-0.49445177709,155.0,99.481170324,25.0,1.02999098203,-0.334966021003,1.75957413555,13.4421562276,0.19,42.2375500924,31.2877342928,31.8090989746,24.0915554055,0.168133020658,3.03440975006,2.69303865318,0.0661549782655,0.0,4.07176755506,20.0197878504,6.27385600174,5.73345949947,17.2329204377,0.811463991471,7.0655747633
1961-01-26,1.0,,4.6,25.4,19.9,15.6,84.5,82.0,1.333333,,20.5,84.5,0.997267850907,-28.33,-0.49445177709,155.0,99.481170324,26.0,1.02974955558,-0.330876612769,1.75706178587,13.4229632899,0.19,42.1475660198,25.0691228399,31.7413319695,19.3032245867,0.148702694208,2.50819485492,2.1194246524,0.0661549782655,0.0,3.5623926824,15.7408319043,4.74211749808,4.35611514122,17.1962069361,0.797203071899,5.46424781185
1961-01-27,0.6,,0.0,26.8,20.2,13.6,80.25,72.0,0.333333,,20.2,80.25,0.249316775739,-28.33,-0.49445177709,155.0,99.481170324,27.0,1.02949931369,-0.326689158653,1.75449773089,13.4033753527,0.19,42.0548159386,29.0306194679,31.6714818833,22.3535769903,0.146314333632,2.54064896694,2.03887079597,0.0661549782655,0.0,4.52836912573,17.8252078645,5.44846666173,4.99594902404,17.1583649029,0.81219817837,6.1511453203
1961-01-28,2.0,,0.0,23.2,19.84,13.2,83.5,80.0,1.333333,,18.2,83.5,0.997267850907,-28.33,-0.49445177709,155.0,99.481170324,28.0,1.02924033051,-0.322404899489,1.75188317699,13.3834016322,0.19,41.9592947021,25.2105186518,31.5995448402,19.4120993619,0.131206296067,2.18054081277,1.82075157866,0.0661549782655,0.0,3.88820021162,15.5238991503,4.48248329107,4.11474620169,17.1193922385,0.796366923133,5.16689742149
1961-01-29,1.2,,0.0,27.9,21.6,15.3,83.5,75.0,1.333333,,21.6,83.5,0.997267850907,-28.33,-0.49445177709,155.0,99.481170324,29.0,1.0289726828,-0.318025104796,1.74921933218,13.3630513568,0.19,41.8609978379,28.232442343,31.5255174717,21.7389806041,0.157744151711,2.74827050317,2.29480587014,0.0661549782655,0.0,4.0779838191,17.660996785,5.49387874448,4.98538207666,17.0792871179,0.796366923133,6.26015713592
1961-01-30,2.4,,0.0,33.0,23.84,15.3,82.25,72.0,0.333333,,24.15,82.25,0.249316775739,-28.33,-0.49445177709,155.0,99.481170324,30.0,1.02869644985,-0.3135510724,1.74650740452,13.3423337557,0.19,41.7599216007,31.4493969575,31.4493969575,24.2160356573,0.180505033608,3.38435584553,2.78363268295,0.0661549782655,0.0,4.098547383,20.1174882743,6.9161797523,5.99197666264,17.0380480131,0.815645847902,7.34629702101
1961-01-31,2.4,,0.0,36.6,24.82,16.0,82.0,73.0,1.333333,,26.3,82.0,0.997267850907,-28.33,-0.49445177709,155.0,99.481170324,31.0,1.02841171352,-0.308984128054,1.74374860087,13.3212580482,0.19,41.656063026,31.3711810649,31.3711810649,24.15580942,0.201789957264,3.97883756989,3.26264680731,0.0661549782655,0.0,3.45948596458,20.6963234554,7.82417256698,6.35732772108,16.9956737146,0.793828101306,8.00844378099
1961-02-01,2.6,,0.0,,,15.6,82.0,79.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-02-02,3.8,,0.0,34.8,25.06,17.8,87.75,76.0,1.333333,,26.3,87.75,0.997267850907,-28.33,-0.49445177709,155.0,99.481170324,33.0,1.02781707073,-0.299576943782,1.73809517875,13.2780690846,0.19,41.4399912305,31.2084573957,31.2084573957,24.0305121947,0.201789957264,3.79950038844,3.33406159086,0.0661549782655,0.0,3.34264829536,20.6878638993,7.07083501828,6.18361492745,16.907516422,0.797203071899,7.75663710468
1961-02-03,1.2,,20.0,27.6,23.3,20.0,89.25,75.0,0.666667,,23.8,89.25,0.498634299429,-28.33,-0.49445177709,155.0,99.481170324,34.0,1.02750734047,-0.294739491406,1.73520295612,13.2559741312,0.19,41.3277764656,21.6472352534,31.1239484562,16.6683711451,0.177226055249,3.01553161561,2.69136196693,0.0661549782655,0.0,2.47987783184,14.1884933133,4.44764551248,4.15704985387,16.8617327979,0.811463991471,5.12290119779
1961-02-04,1.0,,2.4,30.6,23.52,19.3,86.75,83.0,0.666667,,24.95,86.75,0.498634299429,-28.33,-0.49445177709,155.0,99.481170324,35.0,1.02718945919,-0.289814701358,1.73226864681,13.2335576594,0.19,41.2127763812,26.3223521709,31.0373418927,20.2682111716,0.188192351464,3.3150750357,2.87582759347,0.0661549782655,0.0,3.16450414931,17.1037070223,5.55770143737,5.1100224015,16.8148127635,0.811463991471,6.29728793293
1961-02-05,2.0,,0.0,32.6,24.16,19.6,88.5,83.0,1.666667,,26.1,88.5,1.2465853746,-28.33,-0.49445177709,155.0,99.481170324,36.0,1.02686352109,-0.28480403296,1.7292934329,13.2108286993,0.19,41.0949927168,28.152319647,30.948639015,21.6772861282,0.199724828248,3.59969352258,3.18572876748,0.0661549782655,0.0,3.12038795517,18.556898173,6.10398001906,5.49431893674,16.7667570285,0.790072590721,6.95419509709
1961-02-06,1.0,,0.0,32.4,24.52,19.0,90.25,85.0,0.666667,,25.7,90.25,0.498634299429,-28.33,-0.49445177709,155.0,99.481170324,37.0,1.02652962274,-0.27970897098,1.72627848823,13.1877962186,0.19,40.9744283106,28.4982966562,30.8578419607,21.9436884253,0.195647896693,3.53035226097,3.18614291552,0.0661549782655,0.0,3.17002941526,18.77365901,6.12269404644,5.61429593762,16.7175667507,0.811463991471,6.91872467124
1961-02-07,1.3,,0.0,38.2,25.28,18.2,90.5,83.0,2.666667,,28.2,90.5,1.99453644976,-28.33,-0.49445177709,155.0,99.481170324,38.0,1.0261878631,-0.274531025195,1.72322497756,13.1644691154,0.19,40.8510871513,30.7649537337,30.7649537337,23.6890143749,0.222320915729,4.39341264203,3.97603844104,0.0661549782655,0.0,2.47658492863,21.2124294463,7.88613935781,6.265920715,16.6672435578,0.768681189971,8.1515208083
1961-02-08,2.3,,32.0,28.8,23.94,19.3,87.5,83.0,1.333333,,24.05,87.5,0.997267850907,-28.33,-0.49445177709,155.0,99.481170324,39.0,1.02583834342,-0.269271729943,1.72013405566,13.1408562115,0.19,40.7249744289,23.8493322508,30.6699782424,18.3639858331,0.179563006171,3.09923537711,2.71183095497,0.0661549782655,0.0,2.93472543625,15.4292603969,4.92953647435,4.5042515099,16.615789567,0.797203071899,5.65006792958
1961-02-09,1.5,,0.0,27.6,22.88,19.4,87.0,83.0,1.333333,,23.5,87.0,0.997267850907,-28.33,-0.49445177709,155.0,99.481170324,40.0,1.02548116729,-0.263932643665,1.71700686656,13.1169662465,0.19,40.596096584,22.0874105768,30.5729203374,17.0073061441,0.174455620086,2.9728064812,2.58634163864,0.0661549782655,0.0,2.73037301701,14.2769331271,4.50535745958,4.15749491616,16.5632074063,0.797203071899,5.21510147503
1961-02-10,1.3,,0.0,34.5,24.32,17.6,88.75,76.0,1.333333,,26.05,88.75,0.997267850907,-28.33,-0.49445177709,155.0,99.481170324,41.0,1.02511644054,-0.258515348449,1.71384454281,13.0928078726,0.19,40.4644613575,30.4737858483,30.4737858483,23.4648151032,0.199211334536,3.74089622264,3.3200453976,0.0661549782655,0.0,3.35257765748,20.1122374457,6.84501986392,5.97033392952,16.5095002338,0.797203071899,7.48910050648
1961-02-11,1.9,,0.0,34.8,24.62,19.6,87.75,77.0,0.666667,,27.2,87.75,0.498634299429,-28.33,-0.49445177709,155.0,99.481170324,42.0,1.02474427124,-0.253021449557,1.71064820486,13.0683896494,0.19,40.3300778373,29.8747620688,30.3725816192,23.003566793,0.211306810135,3.92091510735,3.4406030067,0.0661549782655,0.0,3.1461517029,19.8574150901,6.63974448759,6.09494014596,16.4546717576,0.811463991471,7.51104203024
1961-02-12,0.3,,0.0,34.0,22.28,18.4,89.75,87.0,0.333333,,26.2,89.75,0.249316775739,-28.33,-0.49445177709,155.0,99.481170324,43.0,1.02436476968,-0.247452574948,1.70741896043,13.0437200391,0.19,40.1929565053,30.1623970953,30.2693155441,23.2250457634,0.200755158098,3.71786750811,3.33678608853,0.0661549782655,0.0,3.31564273524,19.9094030281,6.5547016374,6.05335568408,16.3987262542,0.818594472649,7.39481622016
1961-02-13,6.2,,0.0,32.2,21.46,11.6,87.25,80.0,2.666667,,21.9,87.25,1.99453644976,-28.33,-0.49445177709,155.0,99.481170324,44.0,1.02397804832,-0.2418103748,1.70415790403,13.0188074033,0.19,40.0531092821,30.1639966004,30.1639966004,23.2262773823,0.160289100959,3.08738660542,2.69374481323,0.0661549782655,0.0,4.1261071953,19.100170187,6.77248967533,5.18833044476,16.3416685871,0.768681189971,6.74965188748
1961-02-14,1.8,,19.0,24.6,20.36,17.0,82.25,82.0,1.333333,,20.8,82.25,0.997267850907,-28.33,-0.49445177709,155.0,99.481170324,45.0,1.02358422174,-0.23609652102,1.70086611648,12.9936599988,0.19,39.9105495706,20.9049005182,30.0566348816,16.096773399,0.151123943836,2.5154053407,2.06892089272,0.0661549782655,0.0,2.99210377473,13.1046696243,3.98538065129,3.7472313253,16.2835042248,0.794254447152,4.71792300155
1961-02-15,0.9,,0.0,30.4,21.28,14.6,85.25,78.0,0.666667,,22.5,85.25,0.498634299429,-28.33,-0.49445177709,155.0,99.481170324,46.0,1.02318340665,-0.230312706746,1.69754466455,12.9682859752,0.19,39.7652922974,29.9472416292,29.9472416292,23.0593760545,0.165483160373,3.00165650923,2.55891217412,0.0661549782655,0.0,4.36641466311,18.6929613914,5.97758510225,5.38009745126,16.2242392573,0.811463991471,6.63011237444
1961-02-16,2.3,,0.0,28.6,21.88,16.7,85.75,77.0,1.333333,,22.65,85.75,0.997267850907,-28.33,-0.49445177709,155.0,99.481170324,47.0,1.02277572181,-0.224460645845,1.6941946006,12.9426933718,0.19,39.6173539532,25.9664480915,29.8358292622,19.9941650305,0.166803648642,2.90760230378,2.49326897549,0.0661549782655,0.0,3.69233798108,16.3018270494,5.18758793296,4.66991074123,16.1638804129,0.797203071899,5.85786847272
1961-02-17,1.3,,0.0,26.8,22.12,17.6,87.0,74.0,1.333333,,22.2,87.0,0.997267850907,-28.33,-0.49445177709,155.0,99.481170324,48.0,1.02236128804,-0.218542072412,1.69081696233,12.9168901161,0.19,39.4667526308,22.7446316729,29.7224114063,17.5133663882,0.162868645963,2.76818306772,2.40831926892,0.0661549782655,0.0,3.1328564932,14.380509895,4.49338154987,4.08810582201,16.1024350734,0.797203071899,5.1280607992
1961-02-18,0.7,,15.6,26.5,22.74,18.3,87.5,73.0,1.333333,,22.4,87.5,0.997267850907,-28.33,-0.49445177709,155.0,99.481170324,49.0,1.02194022813,-0.212558740245,1.68741277255,12.8908840218,0.19,39.3135080612,21.389583404,29.6070029209,16.4699792211,0.164607746899,2.78266372182,2.43483075659,0.0661549782655,0.0,2.84692330039,13.6230559207,4.24680947193,3.88966612631,16.039911289,0.797203071899,4.87914091581
1961-02-19,0.3,,14.0,33.4,23.84,19.6,94.0,90.0,4.333333,,26.5,94.0,3.24112107641,-28.33,-0.49445177709,155.0,99.481170324,50.0,1.02151266686,-0.206512422337,1.68398303907,12.8646827881,0.19,39.1576416475,27.6381946889,29.4896199247,21.2814099104,0.203873024892,3.71255914731,3.48980559847,0.0661549782655,0.0,2.84821796413,18.4331919463,6.04710898945,4.88963898907,15.9763177922,0.733028869649,6.67045895669
1961-02-20,1.5,,50.0,35.4,24.7,17.6,83.0,54.0,0.333333,,26.5,83.0,0.249316775739,-28.33,-0.49445177709,155.0,99.481170324,51.0,1.02107873093,-0.20040491034,1.68052875456,12.8382939982,0.19,38.9991764972,29.37027982,29.37027982,22.6151154614,0.203873024892,3.88041671567,3.220745874,0.0661549782655,0.0,3.52726143857,19.0878540228,6.84001671623,5.87886906714,15.9116640108,0.816917153172,7.19640791518
1961-02-21,2.5,,0.0,35.6,25.38,18.4,75.5,58.0,1.333333,,27.0,75.5,0.997267850907,-28.33,-0.49445177709,155.0,99.481170324,52.0,1.02063854891,-0.194238014044,1.67705089652,12.8117251199,0.19,38.838137451,29.2490013143,29.2490013143,22.521731012,0.209159984426,3.96416007232,2.9929408546,0.0661549782655,0.0,3.91145910202,18.61027191,6.77155844143,5.97950934075,15.84596008,0.782261477406,7.64387549873
1961-02-22,1.7,,7.2,34.0,26.22,20.0,88.25,79.0,0.666667,,27.0,88.25,0.498634299429,-28.33,-0.49445177709,155.0,99.481170324,53.0,1.02019225124,-0.188013560832,1.67355042732,12.784983505,0.19,38.6745511106,27.4943147702,29.1258044414,21.1706223731,0.209159984426,3.82877074039,3.3788901784,0.0661549782655,0.0,3.05077097728,18.1198513958,6.08352521643,5.55200592699,15.7792168531,0.811463991471,6.84196216387
1961-02-23,0.8,,0.0,34.8,25.8,20.2,84.5,80.0,1.333333,,27.5,84.5,0.997267850907,-28.33,-0.49445177709,155.0,99.481170324,54.0,1.01973997018,-0.181733395145,1.6700282942,12.75807639,0.19,38.5084458631,27.9567073579,29.0007105795,21.5266646656,0.21456176978,3.96410606961,3.34966962882,0.0661549782655,0.0,3.20444731687,18.3222173487,6.25487479245,5.69146943039,15.7114459121,0.797203071899,7.13929691319
1961-02-24,2.4,,0.0,29.8,24.9,21.0,87.0,69.0,1.666667,,25.4,87.0,1.2465853746,-28.33,-0.49445177709,155.0,99.481170324,55.0,1.01928183973,-0.17539937793,1.66648542944,12.731010897,0.19,38.3398519028,21.6095323274,28.873742468,16.6393398921,0.192636380105,3.34081900409,2.90651253356,0.0661549782655,0.0,2.60996240323,14.0293774889,4.61066440988,4.22086685867,15.6426595763,0.790072590721,5.34237854627
1961-02-25,1.0,,0.0,35.4,26.52,20.3,82.0,57.0,0.666667,,27.85,82.0,0.498634299429,-28.33,-0.49445177709,155.0,99.481170324,56.0,1.01881799566,-0.169013386095,1.66292275049,12.7037940346,0.19,38.1688012509,28.1806233302,28.744924222,21.6990799642,0.218412390366,4.06512311299,3.33340095265,0.0661549782655,0.0,3.31945041506,18.3796295492,6.3536863947,5.78146119901,15.5728709103,0.808089020878,7.15448552033
1961-02-26,1.6,,12.5,28.2,23.88,21.2,93.5,84.0,1.0,,24.7,93.5,0.747951075168,-28.33,-0.49445177709,155.0,99.481170324,57.0,1.01834857541,-0.162577311945,1.65934116016,12.6764327,0.19,37.9953277722,19.0999757708,28.6142813452,14.7069813436,0.185760990265,3.17094725507,2.96483568349,0.0661549782655,0.0,2.10611648666,12.6008648569,4.00918544049,3.66845220331,15.5020937311,0.804333531685,4.56085946787
1961-02-27,1.2,,4.6,23.2,20.78,18.4,96.0,94.0,0.333333,,20.8,96.0,0.249316775739,-28.33,-0.49445177709,155.0,99.481170324,58.0,1.01787371808,-0.156093062629,1.65574154687,12.64893368,0.19,37.819467189,15.7430772221,28.48184074,12.122169461,0.151123943836,2.48003885465,2.38083730046,0.0661549782655,0.0,1.79910558154,10.3230638795,3.00131327093,2.87822202062,15.4303426131,0.818594472649,3.51605357328
1961-02-28,0.7,,13.0,26.4,20.22,16.0,87.75,73.0,0.666667,,21.2,87.75,0.498634299429,-28.33,-0.49445177709,155.0,99.481170324,59.0,1.01739356439,-0.14956255957,1.65212478494,12.6213036541,0.19,37.641257092,23.0639872651,28.347630716,17.7592701941,0.154404061111,2.63001655751,2.30783952921,0.0661549782655,0.0,3.51398204017,14.245288154,4.44256094912,4.01217288473,15.3576328936,0.811463991471,4.94436343067
