Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1967-04-29,1.4,3.5,0.0,24.4,18.72,15.6,82.5,66.0,1.0,,20.0,82.5,0.747951075168,-21.85,-0.381354441561,950.0,90.5630820768,119.0,0.984828819598,0.250276794086,1.46810967536,11.2155317681,0.16,28.101624791,11.4102043867,21.6101494643,8.78585737774,0.144740188112,2.41433006235,1.99182230144,0.0602244495811,0.0,1.87367673058,6.91218064716,2.95700845196,2.11844759627,11.4654629147,0.801809958865,2.64208192085
1967-04-30,1.2,8.7,0.0,26.9,19.08,13.8,72.0,49.0,1.666667,,20.35,72.0,1.2465853746,-21.85,-0.381354441561,950.0,90.5630820768,120.0,0.984326614622,0.255807974892,1.4657306245,11.1973571582,0.16,27.9318357826,17.8340449597,21.4795817168,13.732214619,0.147504425219,2.56122564007,1.84408246085,0.0602244495811,0.0,4.21686890804,9.51534571094,3.61924238488,3.16320179267,11.3961889993,0.76848309398,4.11616314979
1967-05-01,1.7,10.0,0.0,25.8,18.34,12.5,73.0,53.0,0.333333,,19.15,73.0,0.249316775739,-21.85,-0.381354441561,950.0,90.5630820768,121.0,0.983829054008,0.261263354274,1.46337683847,11.1793755575,0.16,27.7638128424,19.3583788081,21.3503720758,14.9059516822,0.138208931267,2.38569182659,1.74155503341,0.0602244495811,0.0,4.8722999935,10.0336516887,3.51081035366,2.92615316787,11.3276356397,0.798936792774,3.66255903388
1967-05-02,1.4,5.5,0.0,25.4,18.28,14.4,80.0,59.0,1.0,,19.9,80.0,0.747951075168,-21.85,-0.381354441561,950.0,90.5630820768,122.0,0.983336285194,0.266641315685,1.46104913766,11.1615932332,0.16,27.5976338746,13.6989299679,21.2225804495,10.5481760753,0.143958504255,2.4423093387,1.95384747096,0.0602244495811,0.0,2.72692881932,7.82124725594,3.23815431004,2.40088389293,11.2598346208,0.797500249525,3.01051177646
1967-05-03,1.7,6.9,0.7,25.4,18.16,13.8,84.25,62.0,0.666667,,19.6,84.25,0.498634299429,-21.85,-0.381354441561,950.0,90.5630820768,123.0,0.982848454199,0.271940265521,1.45874835045,11.1440165137,0.16,27.4333758391,15.3512555172,21.0962660203,11.8204667482,0.141634850984,2.41100842374,2.031274597,0.0602244495811,0.0,3.20682098673,8.61364576149,3.27919957724,2.51253630594,11.1928173423,0.811463991471,3.09630043026
1967-05-04,1.6,8.0,8.6,26.0,19.2,14.9,82.75,62.0,0.333333,,20.45,82.75,0.249316775739,-21.85,-0.381354441561,950.0,90.5630820768,124.0,0.982365705577,0.277158633587,1.45647531272,11.1266517845,0.16,27.2711147018,16.6216676548,20.9714872057,12.7986840942,0.148302359848,2.52791893321,2.09185291723,0.0602244495811,0.0,3.61534668326,9.18333741094,3.26124794166,2.69501192567,11.1266147984,0.816494665665,3.3007097768
1967-05-05,1.4,9.6,0.5,27.0,18.78,14.3,77.75,55.0,0.666667,,20.65,77.75,0.498634299429,-21.85,-0.381354441561,950.0,90.5630820768,125.0,0.981888182377,0.282294873568,1.45423086736,11.109505485,0.16,27.1109253862,18.4913438048,20.848301622,14.2383347297,0.149909185417,2.59766705833,2.01968613785,0.0602244495811,0.0,4.37882610969,9.85950862004,3.48602538649,2.97822210817,11.0612575576,0.800635222759,3.71982398914
1967-05-06,2.2,9.6,0.0,26.5,18.56,12.5,72.5,53.0,1.0,,19.5,72.5,0.747951075168,-21.85,-0.381354441561,950.0,90.5630820768,126.0,0.981416026099,0.287347463485,1.45201586367,11.0925841033,0.16,26.9528817267,18.4013127359,20.7267660479,14.1690108066,0.140867389162,2.45578174181,1.78044176281,0.0602244495811,0.0,4.69152803168,9.47748277494,3.52992968367,2.94957878936,10.9967757445,0.783713274122,3.76359427198
1967-05-07,2.1,9.8,0.0,26.4,18.52,12.6,72.5,55.0,1.666667,,19.5,72.5,1.2465853746,-21.85,-0.381354441561,950.0,90.5630820768,127.0,0.980949376654,0.292314906148,1.44983115682,11.0758941723,0.16,26.7970564245,18.5543409457,20.6069363904,14.2868425282,0.140867389162,2.4503873167,1.77653080461,0.0602244495811,0.0,4.79143868879,9.49540383938,3.4843635733,3.09507920107,10.9331990212,0.769452333158,4.02244436425
1967-05-08,1.9,9.3,0.0,25.2,16.8,10.4,71.75,57.0,1.0,,17.8,71.75,0.747951075168,-21.85,-0.381354441561,950.0,90.5630820768,128.0,0.98048837232,0.297195729595,1.44767760714,11.0594422646,0.16,26.6435210045,17.8632871815,20.4888676524,13.7547311297,0.128349089342,2.23348991797,1.60252901615,0.0602244495811,0.0,4.74859569786,9.00613543186,3.42421063766,2.74454210389,10.8705565698,0.782256888358,3.50849208838
1967-05-09,2.2,10.1,0.0,23.5,16.58,10.0,67.25,59.0,1.0,,16.75,67.25,0.747951075168,-21.85,-0.381354441561,950.0,90.5630820768,129.0,0.980033149702,0.301988487534,1.44555607943,11.0432349868,0.16,26.4923457753,18.737864978,20.3726139012,14.428156033,0.12109867072,2.06174669612,1.38652465314,0.0602244495811,0.0,5.4267271227,9.00142891033,3.15590084612,2.74218457625,10.8088770763,0.773185441136,3.54660658408
1967-05-10,2.5,10.0,0.0,25.0,16.02,9.0,69.25,45.0,0.666667,,17.0,69.25,0.498634299429,-21.85,-0.381354441561,950.0,90.5630820768,130.0,0.979583843692,0.306691759766,1.44346744224,11.027278974,0.16,26.3435997899,18.5306416431,20.2582282384,14.2685940652,0.122792644207,2.15791909774,1.49435897519,0.0602244495811,0.0,5.21666520317,9.05192886202,3.44114009877,2.66700253405,10.7481887143,0.784420355896,3.39996599273
1967-05-11,2.2,9.9,0.0,25.8,17.16,11.4,69.0,47.0,1.0,,18.6,69.0,0.747951075168,-21.85,-0.381354441561,950.0,90.5630820768,131.0,0.979140587431,0.311304152611,1.44141256706,11.0115808839,0.16,26.1973508094,18.3257472727,20.1457627724,14.1108254,0.134117219604,2.33496524976,1.61112602233,0.0602244495811,0.0,5.0813011641,9.0295242359,3.39568975687,2.83667020049,10.6885191302,0.776783369328,3.65181633965
1967-05-12,2.2,9.9,0.0,25.4,17.04,11.2,66.5,47.0,0.666667,,18.3,66.5,0.498634299429,-21.85,-0.381354441561,950.0,90.5630820768,132.0,0.978703512263,0.315824299317,1.43939232749,10.9961473905,0.16,26.0536652677,18.2416733596,20.0352685909,14.0460884869,0.131928959656,2.28715516288,1.52095818331,0.0602244495811,0.0,5.22380745978,8.82228102715,3.32589245821,2.69794193988,10.6298954292,0.778745179761,3.46447337331
1967-05-13,2.7,9.6,0.0,26.8,17.66,10.7,67.25,45.0,1.0,,18.75,67.25,0.747951075168,-21.85,-0.381354441561,950.0,90.5630820768,133.0,0.978272747705,0.320250860467,1.43740759837,10.9809851769,0.16,25.912608239,17.8050519275,19.9267957358,13.7098899841,0.135222829062,2.40524224049,1.61752540673,0.0602244495811,0.0,4.95914814048,8.75074184367,3.56614869451,2.81000812009,10.5723441615,0.773185441136,3.63432621798
1967-05-14,2.4,9.6,0.0,26.6,18.22,12.3,67.5,45.0,1.0,,19.45,67.5,0.747951075168,-21.85,-0.381354441561,950.0,90.5630820768,134.0,0.9778484214,0.324582524376,1.43545925483,10.9661009286,0.16,25.7742434064,17.7252706549,19.8203931795,13.6484584043,0.140484980173,2.45653714793,1.65816257486,0.0602244495811,0.0,4.93934627053,8.70911213375,3.40696930255,2.82310882519,10.5158913098,0.773705124487,3.64881753506
1967-05-15,2.3,7.3,0.0,26.6,18.44,13.0,70.5,46.0,1.0,,19.8,70.5,0.747951075168,-21.85,-0.381354441561,950.0,90.5630820768,135.0,0.977430659086,0.328818007477,1.43354817137,10.9515013264,0.16,25.638633033,14.9546976808,19.7161088024,11.5151172142,0.143180395499,2.49014689711,1.75555356246,0.0602244495811,0.0,3.77295070058,7.74216651366,3.33610848325,2.53286698177,10.4605622775,0.779795410197,3.24811732494
1967-05-16,2.3,9.5,0.0,26.2,18.18,11.9,65.75,43.0,1.0,,19.05,65.75,0.747951075168,-21.85,-0.381354441561,950.0,90.5630820768,136.0,0.977019584555,0.332956054707,1.43167522083,10.9371930382,0.16,25.5058379349,17.4535914103,19.6139893719,13.4392653859,0.137457221055,2.3973643937,1.57626708886,0.0602244495811,0.0,5.01577876752,8.42348661839,3.33528619484,2.75304349297,10.4063818774,0.77002618307,3.57525958662
1967-05-17,2.4,8.7,0.0,23.4,16.96,11.0,73.25,52.0,1.0,,17.2,73.25,0.747951075168,-21.85,-0.381354441561,950.0,90.5630820768,137.0,0.976615319617,0.336995439871,1.42984127335,10.9231827116,0.16,25.3759174552,16.4495725636,19.514080523,12.666170874,0.124162255739,2.09542221193,1.53489677024,0.0602244495811,0.0,4.58638556074,8.07978531322,2.93486844588,2.44169748735,10.3533743217,0.785154671087,3.10982991921
1967-05-18,2.8,6.4,0.0,22.2,16.94,13.1,74.25,62.0,1.0,,17.65,74.25,0.747951075168,-21.85,-0.381354441561,950.0,90.5630820768,138.0,0.976217984065,0.340934966014,1.42804719532,10.909476965,0.16,25.2489294407,13.718322906,19.4164267399,10.5631086376,0.127291322614,2.09196510209,1.5532840883,0.0602244495811,0.0,3.50982049238,7.05328814526,2.5337741639,2.17643125979,10.3015632118,0.787053744283,2.76528925198
1967-05-19,2.2,9.7,0.0,24.2,18.08,11.6,71.5,56.0,1.0,,17.9,71.5,0.747951075168,-21.85,-0.381354441561,950.0,90.5630820768,139.0,0.975827695637,0.344773465768,1.42629384823,10.8960823799,0.16,25.1249302203,17.4646934835,19.3210713394,13.4478139823,0.129058398839,2.19296083191,1.56796699482,0.0602244495811,0.0,5.05771023709,8.39010374518,2.98776442623,2.58501059394,10.2509715299,0.781768041431,3.30662096292
1967-05-20,,,,,,,,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-05-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-05-23,0.0,9.4,,28.0,19.4,13.0,63.75,43.0,1.0,,20.5,63.75,0.747951075168,-21.85,-0.381354441561,950.0,90.5630820768,143.0,0.97433929415,0.359094908355,1.41970476403,10.8457454845,0.16,24.6598936337,16.8513296616,18.9634582043,12.9755238394,0.148702694208,2.63885063338,1.68226727878,0.0602244495811,0.0,4.92689385513,8.04862998431,3.43260318891,2.76685629448,10.0612366025,0.765699831285,3.61349994009
1967-05-24,2.6,9.9,0.0,27.6,19.04,13.1,60.5,41.0,0.333333,,20.35,60.5,0.249316775739,-21.85,-0.381354441561,950.0,90.5630820768,144.0,0.973985933158,0.362411825046,1.41816774212,10.834003502,0.16,24.5516288586,17.3554190816,18.8802025923,13.3636726928,0.147504425219,2.60018925253,1.57311449778,0.0602244495811,0.0,5.34963646096,8.01403623188,3.34693172273,2.48838303529,10.0170645743,0.772632305711,3.22065621239
1967-05-25,2.9,9.8,0.0,25.9,16.74,10.4,71.0,46.0,0.666667,,18.15,71.0,0.498634299429,-21.85,-0.381354441561,950.0,90.5630820768,145.0,0.973640280695,0.365621351292,1.41667645201,10.8226108847,0.16,24.4466579533,17.1800310079,18.7994799661,13.2286238761,0.130846224028,2.30144390409,1.6340251719,0.0602244495811,0.0,5.04619828003,8.18242559607,3.24692486508,2.47801151728,9.97423644495,0.787915658571,3.14502128536
1967-05-26,1.4,9.4,0.0,26.2,17.26,10.6,64.25,46.0,0.666667,,18.4,64.25,0.498634299429,-21.85,-0.381354441561,950.0,90.5630820768,146.0,0.973302439186,0.368722536041,1.41523168771,10.8115736985,0.16,24.3450261446,16.6695098229,18.7213251052,12.8355225637,0.132654993049,2.33980125805,1.5033223083,0.0602244495811,0.0,5.10386303049,7.73165953316,3.26639809852,2.44249195764,9.93277066701,0.773924472435,3.15598232725
1967-05-27,3.4,9.8,0.0,25.8,16.92,11.0,63.25,44.0,1.0,,18.4,63.25,0.747951075168,-21.85,-0.381354441561,950.0,90.5630820768,147.0,0.97297250874,0.371714460345,1.41383422859,10.8008978972,0.16,24.2467770238,17.0616322747,18.6457715313,13.1374568515,0.132654993049,2.31730833373,1.46569752108,0.0602244495811,0.0,5.36890312127,7.76855373023,3.16870235043,2.58862441641,9.89268502569,0.76459703423,3.38560614353
1967-05-28,2.6,9.8,0.0,24.0,16.36,10.4,72.5,55.0,1.0,,17.2,72.5,0.747951075168,-21.85,-0.381354441561,950.0,90.5630820768,148.0,0.972650587123,0.374596237631,1.41248483811,10.7905893133,0.16,24.1519525377,17.0053749934,18.5728515015,13.0941387449,0.124162255739,2.1225925351,1.53887958795,0.0602244495811,0.0,5.15307517625,7.94106356865,2.925349394,2.42272852845,9.8539966354,0.783713274122,3.09134553216
1967-05-29,2.4,6.9,0.0,23.6,16.88,10.7,71.25,64.0,0.666667,,17.15,71.25,0.498634299429,-21.85,-0.381354441561,950.0,90.5630820768,149.0,0.972336769728,0.377367013968,1.4111842625,10.7806536475,0.16,24.0605929822,13.7149639064,18.5025960033,10.5605222079,0.123818644056,2.09989394425,1.49617443528,0.0602244495811,0.0,3.83546508312,6.72505712478,2.83423828903,2.03843103536,9.81672193675,0.788407942038,2.58550291881
1967-05-30,2.5,8.6,0.0,25.8,18.08,13.2,70.25,53.0,0.0,,19.5,70.25,0.0,-21.85,-0.381354441561,950.0,90.5630820768,150.0,0.972031149545,0.380025968315,1.40993322951,10.7710964595,0.16,23.9727369955,15.5634976769,18.4350347495,11.9838932112,0.140867389162,2.41969062548,1.6998326644,0.0602244495811,0.0,4.48532811477,7.49856509641,2.97851453825,2.1431587877,9.78087669415,0.800689281108,2.67664228593
1967-05-31,3.4,5.6,0.0,25.2,19.2,14.0,62.75,58.0,4.333333,,19.6,62.75,3.24112107641,-21.85,-0.381354441561,950.0,90.5630820768,151.0,0.971733817135,0.382572312766,1.40873244714,10.7619231579,0.16,23.8884215531,12.1873124073,18.3701961744,9.38423055361,0.141634850984,2.40215855117,1.50735449086,0.0602244495811,0.0,3.3110604973,6.07317005631,2.80579583999,3.31133794314,9.74647599368,0.692180822691,4.78392037829
1967-06-01,2.6,8.6,0.0,25.7,17.76,11.7,71.0,62.0,0.666667,,18.7,71.0,0.498634299429,-21.85,-0.381354441561,950.0,90.5630820768,152.0,0.971444860606,0.385005292783,1.40758260234,10.7531389907,0.16,23.8076819643,15.4722133596,18.3081074306,11.9136042869,0.134853438024,2.33867237645,1.66045738728,0.0602244495811,0.0,4.50607218449,7.40753210236,3.05113900442,2.29142774092,9.71353424144,0.787915658571,2.90821449732
1967-06-02,2.5,8.6,0.0,25.4,17.6,12.0,69.5,62.0,0.666667,,18.7,69.5,0.498634299429,-21.85,-0.381354441561,950.0,90.5630820768,153.0,0.971164365581,0.387324187424,1.4064843598,10.7447490357,0.16,23.7305518683,15.4294975675,18.2487943867,11.880713127,0.134853438024,2.3233030556,1.61469562364,0.0602244495811,0.0,4.57860034753,7.30211277943,2.97537082939,2.27689094336,9.68206516227,0.784925057351,2.9007749492
1967-06-03,2.4,5.6,0.0,25.0,18.08,13.0,68.75,51.0,0.666667,,19.0,68.75,0.498634299429,-21.85,-0.381354441561,950.0,90.5630820768,154.0,0.970892415176,0.389528309548,1.40543836072,10.7367581913,0.16,23.6570632322,12.0837050252,18.1922816256,9.30445286937,0.137082666112,2.33277431013,1.60378233822,0.0602244495811,0.0,3.18557022794,6.11888264143,2.83000544744,1.97430079655,9.65208179873,0.783405463757,2.52015193649
1967-06-04,2.6,0.0,0.0,20.8,16.76,14.2,86.0,73.0,0.0,,17.5,86.0,0.0,-21.85,-0.381354441561,950.0,90.5630820768,155.0,0.970629089978,0.391617006028,1.40444522156,10.729171167,0.16,23.5872463492,5.89681158731,18.1385924426,4.54054492223,0.126240955802,2.03804384825,1.75271770949,0.0602244495811,0.0,0.481405564029,4.0591393582,2.00729829256,1.12123366559,9.62359651048,0.825724932435,1.35787793434
1967-06-05,1.0,2.2,0.0,24.6,18.6,12.8,74.75,71.0,0.333333,,18.7,74.75,0.249316775739,-21.85,-0.381354441561,950.0,90.5630820768,156.0,0.970374468013,0.393589657937,1.40350553294,10.7219924747,0.16,23.5211298379,8.29338271886,18.0877488454,6.38590469352,0.134853438024,2.28568472738,1.70854933372,0.0602244495811,0.0,1.50613634948,4.87976834404,2.76745167794,1.47476358718,9.59662097388,0.802254651877,1.83827365006
1967-06-06,2.0,2.4,0.0,25.8,19.2,15.8,76.0,62.0,0.0,,20.8,76.0,0.0,-21.85,-0.381354441561,950.0,90.5630820768,157.0,0.970128624734,0.395445680736,1.40261985843,10.7152264199,0.16,23.4587406418,8.49183345086,18.0397715536,6.53871175716,0.151123943836,2.55854540502,1.94449450781,0.0602244495811,0.0,1.51582115486,5.0228906023,2.68707629418,1.4653730847,9.57116618187,0.811707793459,1.80529631046
1967-06-07,2.8,0.0,5.0,18.8,16.44,14.5,88.5,80.0,0.0,,16.65,88.5,0.0,-21.85,-0.381354441561,950.0,90.5630820768,158.0,0.969891632987,0.397184524445,1.4017887335,10.7088770931,0.16,23.4001040296,5.85002600739,17.9946799987,4.50452002569,0.120426655236,1.91067199853,1.6909447187,0.0602244495811,0.0,0.48572246317,4.01879756252,1.56866151299,1.09304563843,9.54724244406,0.825724932435,1.32374062535
1967-06-08,0.5,0.2,23.0,19.0,15.34,13.7,92.0,88.0,0.333333,,16.35,92.0,0.249316775739,-21.85,-0.381354441561,950.0,90.5630820768,159.0,0.969663562999,0.398805673808,1.40101266442,10.7029483621,0.16,23.3452435956,6.05443064316,17.952492325,4.66191159523,0.118429562924,1.88257034655,1.73196471882,0.0602244495811,0.0,0.565114394053,4.09679720118,1.72232478713,1.11552530898,9.524859387,0.818594472649,1.3627325205
1967-06-09,1.0,9.7,1.7,21.0,12.62,7.0,65.25,38.0,1.0,,14.0,65.25,0.747951075168,-21.85,-0.381354441561,950.0,90.5630820768,160.0,0.969444482353,0.400308648443,1.40029212728,10.6974438638,0.16,23.2941812614,16.3846457573,17.91322539,12.6161772331,0.103735667469,1.74443191162,1.13824182233,0.0602244495811,0.0,5.64357856127,6.97259867185,2.60091756421,2.12375635417,9.50402595465,0.76895705954,2.76186599475
1967-06-10,2.0,6.9,0.0,24.3,16.06,7.9,77.75,61.0,0.333333,,16.1,77.75,0.249316775739,-21.85,-0.381354441561,950.0,90.5630820768,161.0,0.969234455965,0.401693002986,1.39962756699,10.6923669972,0.16,23.246937277,13.312592981,17.876894766,10.2506965954,0.116786859495,2.05177802256,1.59525741254,0.0602244495811,0.0,3.68817950341,6.56251709196,2.99485199957,1.83419442375,9.484750409,0.807765703937,2.27070103969
1967-06-11,1.9,2.6,0.6,23.2,17.46,13.0,87.75,70.0,0.0,,18.1,87.75,0.0,-21.85,-0.381354441561,950.0,90.5630820768,162.0,0.969033546073,0.402958327222,1.3990193964,10.6877209161,0.16,23.2035302224,8.62324192725,17.843514741,6.63989628399,0.130486989738,2.17068690284,1.90477775724,0.0602244495811,0.0,1.56912019122,5.07077609276,2.49652889943,1.41554951617,9.46704033074,0.825724932435,1.71431121983
1967-06-12,1.1,0.7,2.4,19.7,17.36,15.2,94.75,92.0,0.666667,,17.45,94.75,0.498634299429,-21.85,-0.381354441561,950.0,90.5630820768,163.0,0.968841812208,0.40410424621,1.39846799542,10.6835085229,0.16,23.1639770101,6.54986405042,17.8130983208,5.04339531882,0.125892470764,2.01131861677,1.90572438939,0.0602244495811,0.0,0.751469028065,4.29192629075,1.62542338084,1.17292416839,9.45090262012,0.811463991471,1.44544204144
1967-06-13,0.2,2.2,12.2,21.6,17.86,15.7,91.0,79.0,0.666667,,18.65,91.0,0.498634299429,-21.85,-0.381354441561,950.0,90.5630820768,164.0,0.968659311188,0.405130420389,1.39797371026,10.6797324624,0.16,23.1282928868,8.16426044081,17.78565723,6.28648053943,0.134484902067,2.18194427864,1.98556929356,0.0602244495811,0.0,1.36933603305,4.91714450638,1.92156516038,1.40543378448,9.43634349782,0.811463991471,1.73197307491
1967-06-14,0.6,5.9,2.4,26.4,19.38,15.5,79.25,51.0,1.0,,20.95,79.25,0.747951075168,-21.85,-0.381354441561,950.0,90.5630820768,165.0,0.96848609709,0.40603654568,1.39753685267,10.6763951163,0.16,23.096491436,12.1559257985,17.7612019143,9.36006286484,0.152347014629,2.60138466632,2.06159734806,0.0602244495811,0.0,2.93248889294,6.4275739719,2.77280268939,2.07983942817,9.4233685059,0.796181045088,2.61226945931
1967-06-15,1.2,9.4,0.0,24.0,18.1,13.8,76.0,58.0,1.0,,18.9,76.0,0.747951075168,-21.85,-0.381354441561,950.0,90.5630820768,166.0,0.968322221241,0.40682235358,1.39715769932,10.673498598,0.16,23.0685845803,15.9252350352,17.7397415423,12.2624309771,0.136336148548,2.28094604324,1.73351899287,0.0602244495811,0.0,4.79532523327,7.46710574384,2.53731915186,2.31922632777,9.41198250878,0.790316392709,2.93455424836
1967-06-16,2.0,9.2,0.0,23.4,17.2,12.3,74.0,52.0,0.666667,,17.85,74.0,0.498634299429,-21.85,-0.381354441561,950.0,90.5630820768,167.0,0.968167732202,0.407487611237,1.39683649117,10.6710447485,0.16,23.0445825839,15.6950445644,17.721284007,12.0851843146,0.12870332989,2.15434084459,1.59421222499,0.0602244495811,0.0,4.86446307117,7.22072124343,2.56848993764,2.16541550075,9.40218969424,0.793711844423,2.72821366591
1967-06-17,2.2,9.6,0.0,25.2,17.36,11.2,68.25,48.0,0.333333,,18.2,68.25,0.249316775739,-21.85,-0.381354441561,950.0,90.5630820768,168.0,0.968022675751,0.40803212152,1.39657343299,10.6690351321,0.16,23.024494055,16.1148457502,17.7058359283,12.4084312276,0.131206296067,2.26799016526,1.54790328779,0.0602244495811,0.0,5.16601557149,7.24241565615,2.91034593118,2.14270682352,9.39399357443,0.789513644758,2.71395793821
1967-06-18,2.3,9.6,0.0,24.8,17.56,11.2,68.0,53.0,1.666667,,18.0,68.0,1.2465853746,-21.85,-0.381354441561,950.0,90.5630820768,169.0,0.967887094871,0.40845572308,1.3963686929,10.667471033,0.16,23.0083259482,16.1050474533,17.6934026541,12.4008865391,0.129771028155,2.23025165346,1.51657112435,0.0602244495811,0.0,5.2065927876,7.19429375146,2.8505292458,2.53628736544,9.38739698685,0.760477800778,3.3351234748
1967-06-19,2.2,9.5,0.0,23.7,16.78,11.0,67.0,48.0,1.0,,17.35,67.0,0.747951075168,-21.85,-0.381354441561,950.0,90.5630820768,170.0,0.967761029738,0.408758290393,1.39622240203,10.666353453,0.16,22.996083567,15.9897650621,17.683988263,12.3121190978,0.125197947317,2.1216607569,1.42151270712,0.0602244495811,0.0,5.2777776679,7.03434142993,2.70314328659,2.27699401055,9.38240209533,0.772663822275,2.94694011147
1967-06-20,2.3,9.4,0.0,25.1,16.84,11.2,73.5,49.0,0.333333,,18.15,73.5,0.249316775739,-21.85,-0.381354441561,950.0,90.5630820768,171.0,0.967644517708,0.408939733804,1.39613465418,10.6656831089,0.16,22.9877705661,15.8768631124,17.6775955653,12.2251845965,0.130846224028,2.2584819249,1.6599842148,0.0602244495811,0.0,4.87765443515,7.34753016139,2.89128662962,2.14108277171,9.37901039096,0.799892799914,2.67671214435
1967-06-21,2.0,9.5,0.0,24.9,16.36,10.3,67.25,45.0,0.333333,,17.6,67.25,0.249316775739,-21.85,-0.381354441561,950.0,90.5630820768,172.0,0.967537593305,0.408999999545,1.39610550572,10.665460431,0.16,22.9833889534,15.9817951597,17.6742261052,12.3059822729,0.126940380187,2.20091272137,1.48011380512,0.0602244495811,0.0,5.19688780187,7.10909447107,2.91730445901,2.08930484952,9.37722269298,0.7874463821,2.65326617406
1967-06-22,2.4,9.6,0.0,25.0,16.88,10.3,62.25,46.0,2.0,,17.65,62.25,1.49590215034,-21.85,-0.381354441561,950.0,90.5630820768,173.0,0.967440288215,0.40893906976,1.39613497535,10.6656855624,0.16,22.9829390923,16.0890087237,17.673880162,12.3885367172,0.127291322614,2.2103227405,1.37592590596,0.0602244495811,0.0,5.43864317322,6.94989354402,2.9313553748,2.72160637268,9.37703914966,0.740973641983,3.67301374634
1967-06-23,2.6,9.6,0.0,26.0,16.96,10.0,68.75,45.0,1.0,,18.0,68.75,0.747951075168,-21.85,-0.381354441561,950.0,90.5630820768,174.0,0.967352631269,0.408756962503,1.39622304415,10.6663583585,0.16,22.9864197036,16.0907927798,17.676556752,12.3899104404,0.129771028155,2.29470122397,1.57760709148,0.0602244495811,0.0,5.1067415627,7.28316887772,3.08888933497,2.36480697928,9.37845923905,0.776275003971,3.04635208809
1967-06-24,2.3,9.7,0.0,25.1,16.7,10.5,70.5,53.0,0.333333,,17.8,70.5,0.249316775739,-21.85,-0.381354441561,950.0,90.5630820768,175.0,0.967274648443,0.408453731736,1.39636965558,10.6674783873,0.16,22.9938278671,16.2026675221,17.6822536298,12.476053992,0.128349089342,2.22820632675,1.57088546036,0.0602244495811,0.0,5.14780345342,7.32825053862,2.93511891282,2.13911053767,9.38148176978,0.794056351161,2.69390268655
1967-06-25,2.0,8.1,0.0,24.8,17.5,10.9,60.25,42.0,0.333333,,17.85,60.25,0.249316775739,-21.85,-0.381354441561,950.0,90.5630820768,176.0,0.967206362846,0.408029467313,1.3965747156,10.6690449304,0.16,23.0051590238,14.4841139828,17.6909672893,11.1527677668,0.12870332989,2.21712448595,1.33581750279,0.0602244495811,0.0,4.74870034055,6.40406742623,2.86932784634,1.94416027411,9.3861048817,0.772052369055,2.51817150239
1967-06-26,2.7,8.7,0.0,23.6,16.66,11.8,68.25,48.0,1.0,,17.7,68.25,0.747951075168,-21.85,-0.381354441561,950.0,90.5630820768,177.0,0.96714779471,0.407484294953,1.39683809288,10.6710569847,0.16,23.0204069769,15.1392490216,17.7026929652,11.6572217466,0.127643087252,2.14859839176,1.46641840238,0.0602244495811,0.0,4.82435661094,6.83286513565,2.63433106372,2.2195775425,9.39232604657,0.775252703795,2.86303747364
1967-06-27,2.6,8.5,0.0,23.2,16.42,10.6,67.25,42.0,1.333333,,16.9,67.25,0.997267850907,-21.85,-0.381354441561,950.0,90.5630820768,178.0,0.967098961392,0.406818376203,1.39715961912,10.6735132642,0.16,23.0395638936,14.9338287504,17.7174246342,11.4990481378,0.122112658446,2.06090940475,1.38596157469,0.0602244495811,0.0,4.80399734195,6.69505079585,2.6630357747,2.26580747987,9.40014206859,0.76605498135,2.95776091147
1967-06-28,1.9,5.6,0.0,22.2,16.12,12.2,71.25,45.0,1.0,,17.2,71.25,0.747951075168,-21.85,-0.381354441561,950.0,90.5630820768,179.0,0.967059877362,0.406031908387,1.39753908934,10.6764122031,0.16,23.0626203065,11.8140668117,17.7351550157,9.09683144502,0.124162255739,2.0487509402,1.45973504489,0.0602244495811,0.0,3.27643893726,5.82039250775,2.39532635254,1.88848964087,9.40954908504,0.781277482252,2.41718171043
