Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1961-01-11,,,0.0,32.3,25.88,21.4,74.75,57.0,2.0,,26.85,74.75,1.49590215034,-8.17,-0.142593399888,102.0,100.100091841,11.0,1.03241014499,-0.381299310808,1.62838736117,12.4399630944,0.19,38.9342979768,24.423010618,29.2801494504,18.8057181759,0.207561928507,3.69237406211,2.76004961143,0.066566561074,0.0,3.31750151288,15.488216663,5.38585999353,5.16349521471,15.8851935745,0.766602310164,6.73555916315
1961-01-12,,,0.0,32.2,26.28,22.2,78.5,60.0,2.333333,,27.2,78.5,1.74521892607,-8.17,-0.142593399888,102.0,100.100091841,12.0,1.03229842264,-0.378695947988,1.62795326239,12.4366468239,0.19,38.9454054225,23.3996752514,29.288502694,18.0177499436,0.211306810135,3.74255551234,2.93790607719,0.066566561074,0.0,2.91322767236,15.1045222712,5.20063940272,4.98612626566,15.8897254124,0.766327435986,6.50652192721
1961-01-13,,,0.0,31.0,25.7,22.0,77.0,61.0,3.333333,,26.5,77.0,2.49317000124,-8.17,-0.142593399888,102.0,100.100091841,13.0,1.03217712956,-0.375980369386,1.6275014208,12.4331950084,0.19,38.9565345516,22.2052246944,29.2968722442,17.0980230147,0.203873024892,3.56826172166,2.74756152568,0.066566561074,0.0,2.87672599662,14.2212970181,4.85840031788,4.8711830018,15.894266097,0.742233935301,6.56286754098
1961-01-14,,,0.0,32.2,25.58,20.2,78.75,66.0,2.333333,,26.2,78.75,1.74521892607,-8.17,-0.142593399888,102.0,100.100091841,14.0,1.03204630171,-0.373153379686,1.62703208187,12.4296095231,0.19,38.9676467828,25.6476987501,29.3052290865,19.7487280376,0.200755158098,3.58808253138,2.82561499346,0.066566561074,0.0,3.43522739961,16.313500638,5.57359590691,5.22342141149,15.8987998874,0.766772760692,6.81221566448
1961-01-15,,,0.0,31.0,25.34,20.1,80.25,70.0,3.666667,,25.55,80.25,2.74248752493,-8.17,-0.142593399888,102.0,100.100091841,15.0,1.03190597785,-0.370215816587,1.62654549782,12.4258922948,0.19,38.9787023542,24.4508649428,29.3135433184,18.827166006,0.194137221516,3.42269369005,2.74671168627,0.066566561074,0.0,3.27750838749,15.5496576185,5.23501254507,4.96841558464,15.9033105605,0.740893494943,6.70597814469
1961-01-16,,,18.0,30.2,24.64,20.0,80.25,70.0,0.333333,,25.1,80.25,0.249316775739,-8.17,-0.142593399888,102.0,100.100091841,16.0,1.03175619956,-0.367168550551,1.6260419272,12.4220452987,0.19,38.9896603796,23.6593679855,29.3217841918,18.2177133488,0.189663995598,3.31513215671,2.66039355576,0.066566561074,0.0,3.20834636161,15.0093669872,5.01296681244,4.56050667825,15.9077814349,0.81219817837,5.6150171223
1961-01-17,,,20.7,29.9,24.9,21.0,85.25,67.0,2.0,,25.45,85.25,1.49590215034,-8.17,-0.142593399888,102.0,100.100091841,17.0,1.03159701122,-0.364012484549,1.62552163449,12.4180705551,0.19,39.0004789074,22.1064264817,29.3299201575,17.0219483909,0.193135571074,3.3528968969,2.85834460461,0.066566561074,0.0,2.69184170808,14.3301066828,4.72214212579,4.35248428763,15.9121953942,0.782942130935,5.55913919517
1961-01-18,,,80.3,25.2,23.28,21.0,90.5,87.0,0.333333,,23.1,90.5,0.249316775739,-8.17,-0.142593399888,102.0,100.100091841,18.0,1.03142846,-0.360748553792,1.62498488965,12.4139701266,0.19,39.0111149813,15.1903090325,29.3379189106,11.696537955,0.170818606113,2.84635882009,2.57595473218,0.066566561074,0.0,1.52033373274,10.1762042223,3.068487196,2.97439403257,15.9165349124,0.818594472649,3.63353788958
1961-01-19,,,28.6,25.6,23.6,21.4,88.75,84.0,1.666667,,23.5,88.75,1.2465853746,-8.17,-0.142593399888,102.0,100.100091841,19.0,1.03125059585,-0.357377725453,1.62443196771,12.4097461141,0.19,39.0215247025,15.1943624127,29.3457474372,11.6996590578,0.174455620086,2.91577088412,2.58774665966,0.066566561074,0.0,1.52174975383,10.1779093039,3.09932365325,2.99761640424,15.9207820786,0.790072590721,3.79410251595
1961-01-20,,,77.8,27.2,23.64,21.2,90.75,91.0,1.0,,24.2,90.75,0.747951075168,-8.17,-0.142593399888,102.0,100.100091841,20.0,1.03106347148,-0.353900998381,1.62386314837,12.4054006544,0.19,39.0316632936,18.1654551875,29.3533720633,13.9874004944,0.18097760754,3.06255539731,2.77926902306,0.066566561074,0.0,1.98508062613,12.0023198682,3.76816553796,3.51246483215,15.9249186238,0.804333531685,4.36692577616
1961-01-21,,,17.2,28.0,24.2,21.0,92.25,88.0,2.0,,24.5,92.25,1.49590215034,-8.17,-0.142593399888,102.0,100.100091841,21.0,1.03086714233,-0.350319402806,1.62327871554,12.4009359165,0.19,39.0414851649,19.6258715066,29.3607585034,15.1119210601,0.183835009121,3.13346788063,2.89062411988,0.066566561074,0.0,2.16991340987,12.9420076502,4.10018749401,3.67225076193,15.9289259473,0.782942130935,4.69032207724
1961-01-22,,,41.5,29.0,24.84,22.4,92.75,90.0,0.333333,,25.7,92.75,0.249316775739,-8.17,-0.142593399888,102.0,100.100091841,22.0,1.03066166658,-0.346634000031,1.62267895698,12.3963540986,0.19,39.0509439814,19.0615013986,29.3678719118,14.6773560769,0.195647896693,3.35738000265,3.11396995246,0.066566561074,0.0,1.91458694705,12.7627691299,4.09525321942,3.84888511708,15.9327851444,0.818594472649,4.70182153151
1961-01-23,,,6.8,27.0,24.4,22.0,90.0,84.0,0.0,,24.5,90.0,0.0,-8.17,-0.142593399888,102.0,100.100091841,23.0,1.03044710511,-0.342845882121,1.62206416385,12.3916574251,0.19,39.0599927313,16.5947518001,29.3746769337,12.7779588861,0.183835009121,3.10463568401,2.79417211561,0.066566561074,0.0,1.68399618919,11.0939626969,3.4669336225,3.32305888756,15.9364770344,0.825724932435,4.02441389019
1961-01-24,,,4.7,29.4,24.68,21.4,83.75,70.0,1.0,,25.4,83.75,0.747951075168,-8.17,-0.142593399888,102.0,100.100091841,24.0,1.03022352151,-0.338956171576,1.62143463033,12.3868481432,0.19,39.0685837971,20.9955020061,29.3811377588,16.1665365447,0.192636380105,3.32398937631,2.78384110266,0.066566561074,0.0,2.55099108482,13.6155454598,4.47965334928,4.16916080704,15.9399821892,0.803916081294,5.18606469512
1961-01-25,,,0.0,30.2,24.56,20.0,81.75,64.0,0.333333,,25.1,81.75,0.249316775739,-8.17,-0.142593399888,102.0,100.100091841,25.0,1.02999098203,-0.334966021003,1.6207906532,12.3819285203,0.19,39.0766690262,23.7121658188,29.3872181745,18.2583676805,0.189663995598,3.31513215671,2.71012053811,0.066566561074,0.0,3.14730498608,15.1110626944,5.02415366183,4.58104294389,15.9432809627,0.814791854388,5.62234749797
1961-01-26,,,0.0,31.5,25.44,20.0,83.0,69.0,0.666667,,25.75,83.0,0.498634299429,-8.17,-0.142593399888,102.0,100.100091841,26.0,1.02974955558,-0.330876612769,1.62013253148,12.3769008408,0.19,39.0841998044,25.182784319,29.3928816209,19.3907439256,0.196153649172,3.48017508698,2.88854532219,0.066566561074,0.0,3.22936945377,16.1613744719,5.41659423819,4.9362682075,15.9463535202,0.809786671995,6.0957637094
1961-01-27,,,3.4,30.2,25.56,22.0,82.0,66.0,1.0,,26.1,82.0,0.747951075168,-8.17,-0.142593399888,102.0,100.100091841,27.0,1.02949931369,-0.326689158653,1.61946056606,12.3717674031,0.19,39.0911271295,21.2685910093,29.3980912465,16.3768150771,0.199724828248,3.46795711735,2.84372483622,0.066566561074,0.0,2.56367738857,13.8131376886,4.61145142503,4.30450819941,15.9491798688,0.800958561092,5.37419588043
1961-01-28,,,1.2,30.5,25.34,22.0,79.5,64.0,1.333333,,26.25,79.5,0.997267850907,-8.17,-0.142593399888,102.0,100.100091841,28.0,1.02924033051,-0.322404899489,1.61877505929,12.3665305171,0.19,39.0974016862,21.6576315024,29.4028099641,16.6763762568,0.20127199806,3.50510525636,2.7865586788,0.066566561074,0.0,2.70224698731,13.9741292695,4.71184798816,4.44545358133,15.951739888,0.789491702209,5.63077935954
1961-01-29,,,0.0,31.0,25.28,21.4,82.0,66.0,1.333333,,26.2,82.0,0.997267850907,-8.17,-0.142593399888,102.0,100.100091841,29.0,1.0289726828,-0.318025104796,1.61807631467,12.3611925015,0.19,39.1029739224,23.0196653519,29.4070005086,17.725142321,0.200755158098,3.5206814248,2.88695876833,0.066566561074,0.0,2.84655806594,14.878584255,5.00248828691,4.64041833637,15.9540133604,0.793828101306,5.84562114738
1961-01-30,,,0.0,30.5,25.36,21.5,79.75,63.0,1.333333,,26.0,79.75,0.997267850907,-8.17,-0.142593399888,102.0,100.100091841,30.0,1.02869644985,-0.3135510724,1.61736463647,12.3557556805,0.19,39.1077941255,22.2914426516,29.4106254942,17.1644108417,0.198698952421,3.46534952058,2.76361624266,0.066566561074,0.0,2.83966384171,14.324747,4.82221627657,4.52172221079,15.9559800032,0.789931434132,5.72419581677
1961-01-31,,,0.0,30.5,25.06,21.2,79.5,66.0,0.666667,,25.85,79.5,0.498634299429,-8.17,-0.142593399888,102.0,100.100091841,31.0,1.02841171352,-0.308984128054,1.61664032941,12.3502223821,0.19,39.1118125003,22.6622495473,29.4136474727,17.4499321514,0.19716845661,3.4420009063,2.73639072051,0.066566561074,0.0,2.93657413787,14.5133580135,4.8856422614,4.50168811221,15.9576195001,0.803752621781,5.60083785758
1961-02-01,,,0.0,30.5,25.06,21.2,80.0,66.0,1.333333,,25.85,80.0,0.997267850907,-8.17,-0.142593399888,102.0,100.100091841,32.0,1.0281185582,-0.304325625043,1.61590369834,12.3445949352,0.19,39.1149792466,22.6640844302,29.4160289926,17.4513450112,0.19716845661,3.4420009063,2.75360072504,0.066566561074,0.0,2.91687829582,14.5344667154,4.88603783473,4.5645127026,15.9589115326,0.790369789739,5.77516089539
1961-02-02,,,1.0,30.8,25.16,21.0,81.0,65.0,1.0,,25.9,81.0,0.747951075168,-8.17,-0.142593399888,102.0,100.100091841,33.0,1.02781707073,-0.299576943782,1.61515504792,12.3388756674,0.19,39.1172446384,23.2667056157,29.4177326579,17.9153633241,0.19767751536,3.46434824816,2.80612208101,0.066566561074,0.0,2.97385172536,14.9415115987,5.02169960644,4.63682907122,15.9598358125,0.799240079381,5.80154723324
1961-02-03,,,0.0,31.6,25.34,21.3,78.25,64.0,0.666667,,26.45,78.25,0.498634299429,-8.17,-0.142593399888,102.0,100.100091841,34.0,1.02750734047,-0.294739491406,1.61439468236,12.3330669024,0.19,39.1185591028,23.8536620957,29.4187211877,18.3673198137,0.20335056952,3.59077733042,2.80978326106,0.066566561074,0.0,3.10406127036,15.2632585433,5.21318018733,4.78039513492,15.960372114,0.801533011105,5.96406519594
1961-02-04,,,0.0,31.6,25.34,21.4,82.75,68.0,1.333333,,26.5,82.75,0.997267850907,-8.17,-0.142593399888,102.0,100.100091841,35.0,1.02718945919,-0.289814701358,1.6136229051,12.3271709584,0.19,39.118873299,23.73777585,29.4189574758,18.2780874045,0.203873024892,3.59856013904,2.97780851505,0.066566561074,0.0,2.88134892905,15.3967384755,5.1937154126,4.79346599163,15.960500306,0.795103264916,6.02873388042
1961-02-05,,,0.0,31.5,25.58,21.0,78.75,63.0,0.666667,,26.25,78.75,0.498634299429,-8.17,-0.142593399888,102.0,100.100091841,36.0,1.02686352109,-0.28480403296,1.61284001856,12.3211901458,0.19,39.118138198,24.0838784752,29.4184046504,18.5445864259,0.20127199806,3.55453715015,2.79919800574,0.066566561074,0.0,3.15316859766,15.3914178283,5.23970381194,4.79833559361,15.9602003848,0.802425081014,5.97979264002
1961-02-06,,,0.0,31.0,25.58,21.2,79.75,66.0,0.666667,,26.1,79.75,0.498634299429,-8.17,-0.142593399888,102.0,100.100091841,37.0,1.02652962274,-0.27970897098,1.61204632388,12.315126765,0.19,39.1163051623,23.2661468208,29.4170261342,17.914933052,0.199724828248,3.5051573716,2.79536300385,0.066566561074,0.0,2.99453032553,14.9204027265,5.04456105555,4.63555210071,15.9594525062,0.804192353704,5.76423299645
1961-02-07,,,0.0,30.2,25.6,21.4,80.25,65.0,0.666667,,25.8,80.25,0.498634299429,-8.17,-0.142593399888,102.0,100.100091841,38.0,1.0261878631,-0.274531025195,1.61124212071,12.3089831053,0.19,39.1133260252,22.0454863863,29.414785704,16.9750245174,0.196660501846,3.42037682048,2.74485239843,0.066566561074,0.0,2.80436140706,14.1706631104,4.74723326803,4.38798022008,15.9582370183,0.805067697193,5.45044874535
1961-02-08,,,0.0,31.0,25.82,21.2,78.75,67.0,0.333333,,26.1,78.75,0.249316775739,-8.17,-0.142593399888,102.0,100.100091841,39.0,1.02583834342,-0.269271729943,1.61042770695,12.3027614426,0.19,39.1091531702,23.2618928582,29.4116475501,17.9116575008,0.199724828248,3.5051573716,2.76031143014,0.066566561074,0.0,3.0361469771,14.8755105237,5.04363871228,4.59437781202,15.9565344934,0.809555562192,5.67518528262
1961-02-09,,,3.5,29.2,25.28,21.0,85.0,74.0,0.0,,25.1,85.0,0.0,-8.17,-0.142593399888,102.0,100.100091841,40.0,1.02548116729,-0.263932643665,1.60960337859,12.2964640378,0.19,39.1037396098,21.2754531722,29.4075763361,16.3820989426,0.189663995598,3.26960676226,2.77916574792,0.066566561074,0.0,2.59521239329,13.7868865493,4.5078609343,4.16370872271,15.9543257608,0.825724932435,5.04248879882
1961-02-10,,,1.9,29.5,25.3,22.0,85.0,70.0,0.333333,,25.75,85.0,0.249316775739,-8.17,-0.142593399888,102.0,100.100091841,41.0,1.02511644054,-0.258515348449,1.60876942948,12.2900931358,0.19,39.0970390643,20.3436137158,29.4025372579,15.6645825612,0.196153649172,3.3834083308,2.87589708118,0.066566561074,0.0,2.34727209266,13.3173104685,4.3757314299,4.06601452808,15.9515919382,0.818594472649,4.96706814416
1961-02-11,,,3.6,30.8,24.86,21.5,83.0,69.0,0.666667,,26.15,83.0,0.498634299429,-8.17,-0.142593399888,102.0,100.100091841,42.0,1.02474427124,-0.253021449557,1.60792615115,12.2836509639,0.19,39.0890060397,22.6490349795,29.3964961021,17.4397569342,0.200239435466,3.50305540985,2.90753599017,0.066566561074,0.0,2.75439438182,14.6853625524,4.91635211561,4.52811118631,15.9483144642,0.809786671995,5.59173340696
1961-02-12,,,0.0,31.0,25.6,21.2,79.75,68.0,0.333333,,26.1,79.75,0.249316775739,-8.17,-0.142593399888,102.0,100.100091841,43.0,1.02436476968,-0.247452574948,1.60707383269,12.2771397306,0.19,39.0795959049,23.2443123718,29.3894193043,17.8981205263,0.199724828248,3.5051573716,2.79536300385,0.066566561074,0.0,2.99453032553,14.9035902007,5.03982691491,4.59635525178,15.9444751292,0.811322834881,5.66526055249
1961-02-13,,,0.0,31.5,25.78,22.0,80.5,66.0,0.333333,,26.75,80.5,0.249316775739,-8.17,-0.142593399888,102.0,100.100091841,44.0,1.02397804832,-0.2418103748,1.60621276059,12.2705616242,0.19,39.0687649682,22.8794239756,29.3812740067,17.6171564612,0.206502273136,3.63300004762,2.92456503833,0.066566561074,0.0,2.80201760809,14.8151388531,5.03416206572,4.6051921335,15.940056107,0.812633807033,5.66699550725
1961-02-14,,,0.0,32.5,26.02,21.0,80.5,66.0,0.333333,,26.75,80.5,0.249316775739,-8.17,-0.142593399888,102.0,100.100091841,45.0,1.02358422174,-0.23609652102,1.60534321856,12.2639188124,0.19,39.056470553,25.1649177703,29.3720281147,19.3769866831,0.206502273136,3.68889216376,2.96955819183,0.066566561074,0.0,3.16649691426,16.2104897689,5.53703950594,5.0289474599,15.9350399856,0.812633807033,6.18845464756
1961-02-15,,,0.0,30.5,25.58,22.0,85.0,66.0,0.0,,26.25,85.0,0.0,-8.17,-0.142593399888,102.0,100.100091841,46.0,1.02318340665,-0.230312706746,1.60446548748,12.257213441,0.19,39.0426710721,21.6273140024,29.3616503531,16.6530317819,0.20127199806,3.50510525636,2.9793394679,0.066566561074,0.0,2.50017630186,14.15285548,4.70525209373,4.33924821001,15.9294097974,0.825724932435,5.2550771323
1961-02-16,,,0.5,28.5,24.8,21.2,87.0,71.0,0.333333,,24.85,87.0,0.249316775739,-8.17,-0.142593399888,102.0,100.100091841,47.0,1.02277572181,-0.224460645845,1.60357984529,12.250447633,0.19,39.0273261014,20.034745421,29.3501103213,15.4267539742,0.187216609407,3.20455101164,2.78795938012,0.066566561074,0.0,2.35016376747,13.0765902067,4.22024109288,3.93075060654,15.9231490494,0.818594472649,4.80182891269
1961-02-17,,,5.9,29.5,24.92,21.4,86.0,73.0,0.666667,,25.45,86.0,0.498634299429,-8.17,-0.142593399888,102.0,100.100091841,48.0,1.02236128804,-0.218542072412,1.60268656685,12.2436234884,0.19,39.0103964511,21.0948515912,29.3373785471,16.2430357252,0.193135571074,3.33582803393,2.86881210918,0.066566561074,0.0,2.49202302808,13.7510126971,4.50606014584,4.17109944332,15.9162417521,0.811463991471,5.14021507689
1961-02-18,,,15.7,30.0,24.8,21.2,83.25,70.0,0.666667,,25.6,83.25,0.498634299429,-8.17,-0.142593399888,102.0,100.100091841,49.0,1.02194022813,-0.212558740245,1.60178592393,12.2367430833,0.19,38.9918442373,21.9770154744,29.3234265402,16.9223019153,0.194639684754,3.38039377542,2.81417781804,0.066566561074,0.0,2.72152573836,14.2007761769,4.71078020704,4.34645468282,15.9086724488,0.81020788886,5.3646165911
1961-02-19,,,0.0,30.5,25.4,22.0,81.25,66.0,0.333333,,26.25,81.25,0.249316775739,-8.17,-0.142593399888,102.0,100.100091841,50.0,1.02151266686,-0.206512422337,1.6008781851,12.2298084695,0.19,38.9716329502,21.5879631146,29.3082268439,16.6227315983,0.20127199806,3.50510525636,2.84789802079,0.066566561074,0.0,2.63721427658,13.9855173217,4.69669088972,4.31941748417,15.9004262437,0.813932621618,5.30684895709
1961-02-20,,,0.0,29.8,25.0,21.0,82.75,68.0,0.666667,,25.4,82.75,0.498634299429,-8.17,-0.142593399888,102.0,100.100091841,51.0,1.02107873093,-0.20040491034,1.59996361575,12.2228216742,0.19,38.9497275218,21.9532771843,29.2917530855,16.9040234319,0.192636380105,3.34081900409,2.76452772589,0.066566561074,0.0,2.76797085784,14.1360525741,4.68400668095,4.32079707882,15.8914888289,0.809364184488,5.33850788265
1961-02-21,,,23.8,26.8,23.8,21.2,88.75,84.0,0.333333,,24.0,88.75,0.249316775739,-8.17,-0.142593399888,102.0,100.100091841,52.0,1.02063854891,-0.194238014044,1.59904247796,12.2157846999,0.19,38.9260943913,17.5020308848,29.2739800261,13.4765637813,0.179093549026,3.02072104245,2.68088992517,0.066566561074,0.0,1.93695356872,11.5396102126,3.61325927211,3.42332764321,15.8818465117,0.818594472649,4.18195792617
1961-02-22,,,10.1,30.0,24.68,20.0,84.25,70.0,0.666667,,25.0,84.25,0.498634299429,-8.17,-0.142593399888,102.0,100.100091841,53.0,1.02019225124,-0.188013560832,1.59811503059,12.2086995239,0.19,38.9007015691,23.372815712,29.254883608,17.9970680982,0.188681826843,3.29067316484,2.77239214138,0.066566561074,0.0,3.02279873346,14.9742693648,4.94070816477,4.51990442969,15.8714862402,0.811463991471,5.57006161357
1961-02-23,,,6.2,29.8,24.96,22.0,87.5,84.0,1.333333,,25.9,87.5,0.997267850907,-8.17,-0.142593399888,102.0,100.100091841,54.0,1.01973997018,-0.181733395145,1.59718152919,12.2015680985,0.19,38.873518698,20.6278875649,29.2344410016,15.883473425,0.19767751536,3.41928190156,2.99187166387,0.066566561074,0.0,2.31453759645,13.5689358285,4.4521582289,4.11345945032,15.8603956288,0.797203071899,5.15986402376
1961-02-24,,,0.8,29.4,24.92,21.4,82.75,70.0,0.666667,,25.4,82.75,0.498634299429,-8.17,-0.142593399888,102.0,100.100091841,55.0,1.01928183973,-0.17539937793,1.59624222604,12.194392351,0.19,38.8445171128,20.8750883114,29.2126306495,16.0738179998,0.192636380105,3.32398937631,2.75060120889,0.066566561074,0.0,2.5845227739,13.4892952259,4.45396157919,4.13179469234,15.848562982,0.809364184488,5.10498830011
1961-02-25,,,0.0,30.0,25.32,21.0,82.5,68.0,1.0,,25.5,82.5,0.747951075168,-8.17,-0.142593399888,102.0,100.100091841,56.0,1.01881799566,-0.169013386095,1.59529737017,12.1871741839,0.19,38.8136698981,22.1237918419,29.1894323101,17.0353197183,0.193635850917,3.36503522802,2.77615406311,0.066566561074,0.0,2.80687220756,14.2284475107,4.73131494342,4.37518298854,15.8359773184,0.801809958865,5.45663338322
1961-02-26,,,2.7,30.0,25.32,21.2,82.75,67.0,2.0,,25.6,82.75,1.49590215034,-8.17,-0.142593399888,102.0,100.100091841,57.0,1.01834857541,-0.162577311945,1.59434720738,12.1799154748,0.19,38.7809519424,21.8581500214,29.1648270987,16.8307755164,0.194639684754,3.38039377542,2.79727584916,0.066566561074,0.0,2.73980867173,14.0909668447,4.68530135965,4.38557354735,15.8226283925,0.780842323952,5.61646495436
