Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1961-01-11,3.6,,0.0,30.4,25.58,21.5,80.0,73.0,0.333333,,25.95,80.0,0.249316775739,-26.82,-0.468097305385,70.0,100.475287631,11.0,1.03241014499,-0.381299310808,1.77490559714,13.5592799667,0.19,43.0395640443,24.3958788457,32.3399284229,18.7848267112,0.198187679997,3.45290517916,2.76232414333,0.0668160662748,0.0,2.81873652744,15.9660901837,5.2714358211,4.89774292934,17.5601421301,0.811761190489,6.03347756301
1961-01-12,3.6,,0.0,31.3,24.76,22.2,79.75,59.0,0.0,,26.75,79.75,0.0,-26.82,-0.468097305385,70.0,100.475287631,12.0,1.03229842264,-0.378695947988,1.77334733047,13.5473756862,0.19,42.9925663023,24.6415298301,32.3046143196,18.9739779692,0.206502273136,3.62311402375,2.88943343394,0.0668160662748,0.0,2.75474527986,16.2192326893,5.42187840236,4.99972975777,17.5409670514,0.818453294668,6.10875390245
1961-01-13,3.8,,2.3,31.0,25.68,23.0,78.0,59.0,0.0,,27.0,78.0,0.0,-26.82,-0.468097305385,70.0,100.475287631,13.0,1.03217712956,-0.375980369386,1.77172586154,13.534988576,0.19,42.9431255807,23.0776852306,32.2674645613,17.7698176276,0.209159984426,3.65101493676,2.84779165067,0.0668160662748,0.0,2.54414748535,15.2256701422,5.10628037871,4.70807947308,17.5207952369,0.815345777279,5.77433477217
1961-01-14,4.1,,0.0,33.6,26.96,22.6,75.75,58.0,0.0,,28.1,75.75,0.0,-26.82,-0.468097305385,70.0,100.475287631,14.0,1.03204630171,-0.373153379686,1.77004212478,13.5221257747,0.19,42.8912296259,27.0282819385,32.2284699409,20.8117770927,0.22119824571,3.97205550264,3.00883204325,0.0668160662748,0.0,3.07516521084,17.7366118818,6.12724892365,5.55774267491,17.4996216874,0.811246328454,6.85086943383
1961-01-15,4.3,,0.0,33.3,27.6,23.4,73.5,52.0,0.333333,,28.35,73.5,0.249316775739,-26.82,-0.468097305385,70.0,100.475287631,15.0,1.03190597785,-0.370215816587,1.76829707895,13.5087946065,0.19,42.8368660814,25.6087799792,32.1876211736,19.718760584,0.224013893528,3.99677179007,2.9376272657,0.0668160662748,0.0,2.94006200231,16.7786985817,5.83707122087,5.34995213738,17.4774413612,0.799892799914,6.68833640953
1961-01-16,3.7,,0.0,33.8,27.28,24.5,78.75,58.0,0.333333,,29.15,78.75,0.249316775739,-26.82,-0.468097305385,70.0,100.475287631,16.0,1.03175619956,-0.367168550551,1.76649170535,13.4950025682,0.19,42.7800225308,24.7876916015,32.1449089297,19.0865225332,0.233227102165,4.16748027194,3.28189071415,0.0668160662748,0.0,2.44776855537,16.6387539778,5.7478586424,5.32284393822,17.4542491926,0.809555562192,6.57501990821
1961-01-17,3.1,,0.0,37.2,27.8,22.5,75.0,48.0,1.0,,29.85,75.0,0.747951075168,-26.82,-0.468097305385,70.0,100.475287631,17.0,1.03159701122,-0.364012484549,1.76462700617,13.4807573158,0.19,42.7206865421,31.1207813093,32.1003238677,23.9630016082,0.241547566383,4.53454040417,3.40090530313,0.0668160662748,0.0,3.25387946967,20.7091221385,7.32399088031,6.7903465377,17.4300401092,0.788461339069,8.61214900621
1961-01-18,3.7,,2.0,31.3,26.68,24.5,82.5,68.0,0.333333,,27.9,82.5,0.249316775739,-26.82,-0.468097305385,70.0,100.475287631,18.0,1.03142846,-0.360748553792,1.76270400276,13.4660666518,0.19,42.6588457137,21.1357253681,32.0538566692,16.2745085334,0.218967190025,3.82227171948,3.15337416857,0.0668160662748,0.0,1.98993684439,14.284571689,4.77054234801,4.49306945341,17.4048090512,0.816070899828,5.50573418849
1961-01-19,2.5,,6.4,31.8,26.78,24.4,85.75,78.0,0.333333,,28.1,85.75,0.249316775739,-26.82,-0.468097305385,70.0,100.475287631,19.0,1.03125059585,-0.357377725453,1.76072373388,13.450938512,0.19,42.5944877217,22.0152114061,32.0054980741,16.9517127827,0.22119824571,3.87880679729,3.32607682867,0.0668160662748,0.0,1.98041944842,14.9712933343,4.99079744317,4.69447355906,17.3785509905,0.818594472649,5.73479752908
1961-01-20,2.1,,6.7,33.3,26.92,23.3,77.0,52.0,0.0,,28.3,77.0,0.0,-26.82,-0.468097305385,70.0,100.475287631,20.0,1.03106347148,-0.353900998381,1.75868725407,13.4353809522,0.19,42.5276003686,25.5519753114,31.955238917,19.6750209898,0.22344836855,3.98811721254,3.07085025365,0.0668160662748,0.0,2.80096506986,16.8740559199,5.81781360234,5.29984305349,17.3512609504,0.813538597337,6.51455637242
1961-01-21,4.1,,0.0,35.2,27.88,23.4,73.75,48.0,0.0,,29.3,73.75,0.0,-26.82,-0.468097305385,70.0,100.475287631,21.0,1.03086714233,-0.350319402806,1.75659563192,13.419402136,0.19,42.4581716326,27.7112357398,31.9030701648,21.3376515196,0.23498950195,4.28163203894,3.15770362872,0.0668160662748,0.0,3.0861573762,18.2514941434,6.44631017062,5.79802120248,17.3229340261,0.807498827228,7.18022244364
1961-01-22,4.4,,4.3,30.2,25.82,24.0,77.5,58.0,0.333333,,27.1,77.5,0.249316775739,-26.82,-0.468097305385,70.0,100.475287631,22.0,1.03066166658,-0.346634000031,1.75444994844,13.4030103216,0.19,42.3861897186,20.0527446408,31.8489829545,15.4406133734,0.210231092991,3.63795025982,2.81941145136,0.0668160662748,0.0,2.09201549403,13.3485978794,4.44687132177,4.1945992985,17.2935654052,0.807314642348,5.19574287207
1961-01-23,2.6,,0.0,27.9,24.04,22.7,73.5,63.0,0.0,,25.3,73.5,0.0,-26.82,-0.468097305385,70.0,100.475287631,23.0,1.03044710511,-0.342845882121,1.75225129543,13.3862138499,0.19,42.3116431097,18.3322243543,31.7929686326,14.1158127528,0.191641257278,3.25841936874,2.39493823602,0.0668160662748,0.0,2.05679527183,12.059017481,3.9023555121,3.64814638583,17.2631503888,0.8070232597,4.52049720003
1961-01-24,2.9,,0.0,34.3,25.8,21.7,72.25,53.0,0.0,,28.0,72.25,0.0,-26.82,-0.468097305385,70.0,100.475287631,24.0,1.03022352151,-0.338956171576,1.75000077388,13.3690211317,0.19,42.2345206204,28.4843584694,31.7350187942,21.9329560214,0.22008034247,4.0023638818,2.8917079046,0.0668160662748,0.0,3.55185835306,18.3810976684,6.44326982651,5.75291221425,17.2316844131,0.804620893726,7.14984194309
1961-01-25,4.8,,0.0,32.5,26.26,23.5,70.25,64.0,0.333333,,28.0,70.25,0.249316775739,-26.82,-0.468097305385,70.0,100.475287631,25.0,1.02999098203,-0.334966021003,1.74769949241,13.3514406363,0.19,42.1548114498,24.0282425264,31.6751253234,18.5017467453,0.22008034247,3.89315485158,2.73494128324,0.0668160662748,0.0,2.95304531604,15.5487014293,5.43527951386,4.96940594343,17.1991630715,0.793558821322,6.26217718197
1961-01-26,6.0,,0.0,25.8,21.62,19.7,78.25,63.0,0.333333,,22.75,78.25,0.249316775739,-26.82,-0.468097305385,70.0,100.475287631,26.0,1.02974955558,-0.330876612769,1.74534856575,13.3334808796,0.19,42.0725052359,19.7431702976,31.6132804343,15.2022411291,0.167688906641,2.80855544971,2.1976946394,0.0668160662748,0.0,2.45688532357,12.7453558055,3.95404992286,3.75971569273,17.1655821363,0.808663492282,4.64929569421
1961-01-27,2.5,,7.6,26.0,20.44,16.6,79.0,61.0,0.333333,,21.3,79.0,0.249316775739,-26.82,-0.468097305385,70.0,100.475287631,27.0,1.02949931369,-0.326689158653,1.74294911327,13.3151504129,0.19,41.9875921109,24.4589887531,31.5494767122,18.8334213399,0.155233427378,2.62529597812,2.07398382272,0.0668160662748,0.0,3.55869346372,15.2747278762,4.72334483313,4.37178622482,17.1309375813,0.809999475408,5.39727043974
1961-01-28,3.2,,0.0,25.4,21.24,18.2,83.25,66.0,0.0,,21.8,83.25,0.0,-26.82,-0.468097305385,70.0,100.475287631,28.0,1.02924033051,-0.322404899489,1.74050225752,13.2964578118,0.19,41.9000627563,21.3616365973,31.4837071551,16.4484601799,0.159436958941,2.66706501962,2.22033162884,0.0668160662748,0.0,2.76221262629,13.6862475536,4.17795835475,3.93494948574,17.0952256046,0.824468829824,4.77270861359
1961-01-29,1.9,,4.9,25.5,20.98,19.0,89.0,79.0,0.0,,22.25,89.0,0.0,-26.82,-0.468097305385,70.0,100.475287631,29.0,1.0289726828,-0.318025104796,1.73800912286,13.277411666,0.19,41.8099084592,20.253006214,31.4159652162,15.5948147848,0.163301959801,2.73037497161,2.43003372473,0.0668160662748,0.0,2.36724491389,13.2275698709,4.00614269632,3.82984311583,17.0584426513,0.825724932435,4.63815850218
1961-01-30,1.0,,11.8,31.8,24.0,20.5,78.25,64.0,0.0,,26.15,78.25,0.0,-26.82,-0.468097305385,70.0,100.475287631,30.0,1.02869644985,-0.3135510724,1.73547083416,13.2580205687,0.19,41.7171211682,26.6444741502,31.3462448458,20.5162450956,0.200239435466,3.55647111101,2.78293864437,0.0668160662748,0.0,3.34776278982,17.1684823058,5.78362905865,5.25218664429,17.0205854366,0.815793952069,6.43812893068
1961-01-31,3.6,,0.0,33.4,25.9,21.3,69.5,58.0,0.0,,27.35,69.5,0.0,-26.82,-0.468097305385,70.0,100.475287631,31.0,1.02841171352,-0.308984128054,1.73288851545,13.238293107,0.19,41.6216935504,27.5084445038,31.2745405338,21.1815022679,0.212929061194,3.83865875144,2.66786783225,0.0668160662748,0.0,3.73690816931,17.4445940986,6.13420359556,5.41743164501,16.9816509686,0.799185998315,6.77868688445
1961-02-01,4.6,,0.0,34.0,27.62,23.0,74.0,58.0,0.0,,28.5,74.0,0.0,-26.82,-0.468097305385,70.0,100.475287631,32.0,1.0281185582,-0.304325625043,1.73026328879,13.2182378525,0.19,41.5236190479,26.1664702207,31.2008473526,20.14818207,0.225717686867,4.06434891613,3.00761819794,0.0668160662748,0.0,3.09307255788,17.0551095121,5.9835721307,5.36913449956,16.9416365716,0.807972785387,6.64519225978
1961-02-02,3.8,,0.0,35.9,25.8,22.0,83.25,57.0,1.0,,28.95,83.25,0.747951075168,-26.82,-0.468097305385,70.0,100.475287631,33.0,1.02781707073,-0.299576943782,1.727596273,13.1978633528,0.19,41.4228919341,29.342790772,31.1251609993,22.5939488945,0.230894505209,4.27620492297,3.55994059837,0.0668160662748,0.0,2.86758410449,19.72636479,6.77512684067,6.24404469152,16.9005399091,0.803077429074,7.77514653689
1961-02-03,2.9,,18.2,30.0,25.06,21.3,82.25,68.0,0.0,,25.65,82.25,0.0,-26.82,-0.468097305385,70.0,100.475287631,34.0,1.02750734047,-0.294739491406,1.72488858265,13.1771781222,0.19,41.3195073705,23.1562570717,31.0474778382,17.8303179452,0.195143242517,3.38813502,2.78674105395,0.0668160662748,0.0,2.73257392206,15.0977440232,4.96926939257,4.588723633,16.8583590072,0.822776307688,5.57712174029
1961-02-04,2.7,,8.7,27.5,24.26,23.0,85.0,70.0,0.0,,25.25,85.0,0.0,-26.82,-0.468097305385,70.0,100.475287631,35.0,1.02718945919,-0.289814701358,1.72214132694,13.1561906345,0.19,41.2134614629,16.6111213037,30.9677949433,12.7905634038,0.191145321669,3.24035391584,2.75430082847,0.0668160662748,0.0,1.5665014682,11.2240619356,3.53188458821,3.39327600172,16.8150922769,0.825724932435,4.10945082125
1961-02-05,1.5,,3.7,30.8,24.98,21.7,84.75,68.0,0.0,,26.25,84.75,0.0,-26.82,-0.468097305385,70.0,100.475287631,36.0,1.02686352109,-0.28480403296,1.71935560877,13.1349093153,0.19,41.1047513172,23.559513722,30.8861101398,18.1408255659,0.20127199806,3.51883054663,2.98220888827,0.0668160662748,0.0,2.63476975777,15.5060558081,5.12562268504,4.74971317969,16.7707385374,0.825724932435,5.75217362723
1961-02-06,2.0,,2.0,30.0,25.28,23.9,88.25,79.0,0.0,,26.95,88.25,0.0,-26.82,-0.468097305385,70.0,100.475287631,37.0,1.02652962274,-0.27970897098,1.71653252377,13.1133425345,0.19,40.9933750948,19.2367718782,30.8024220462,14.8123143462,0.208626153478,3.60455963031,3.18102387375,0.0668160662748,0.0,1.77214183046,13.0401725158,4.25167082205,4.02978375036,16.7252970387,0.825724932435,4.88029801701
1961-02-07,1.7,,11.0,34.6,25.82,22.0,77.75,54.0,0.333333,,28.3,77.75,0.249316775739,-26.82,-0.468097305385,70.0,100.475287631,38.0,1.0261878631,-0.274531025195,1.71367315947,13.0914986003,0.19,40.8793320671,27.5703744587,30.7167301152,21.2291883332,0.22344836855,4.07174492082,3.16578167594,0.0668160662748,0.0,3.18024429905,18.0489440342,6.27737376829,5.71269212501,16.6787674834,0.807765703937,7.07221425367
1961-02-08,3.0,,0.0,32.4,25.76,22.4,80.0,62.0,0.333333,,27.4,80.0,0.249316775739,-26.82,-0.468097305385,70.0,100.475287631,39.0,1.02583834342,-0.269271729943,1.71077859449,13.0693857528,0.19,40.7626226701,24.4915188975,30.6290346743,18.8584695511,0.213472132819,3.78619680163,3.02895744131,0.0668160662748,0.0,2.81678616555,16.0416833855,5.46749699089,5.01821658201,16.6311500494,0.811761190489,6.18188777785
1961-02-09,2.6,,59.6,29.6,24.24,21.8,84.25,69.0,0.0,,25.7,84.25,0.0,-26.82,-0.468097305385,70.0,100.475287631,40.0,1.02548116729,-0.263932643665,1.70784989781,13.0470121582,0.19,40.6432485565,21.5669790021,30.5393369654,16.6065738316,0.195647896693,3.37927677815,2.84704068559,0.0668160662748,0.0,2.45164985132,14.1549239803,4.63354057714,4.30500049567,16.5824454111,0.825724932435,5.21360119644
1961-02-10,2.0,,0.0,29.7,24.98,21.0,77.25,62.0,0.0,,25.35,77.25,0.0,-26.82,-0.468097305385,70.0,100.475287631,41.0,1.02511644054,-0.258515348449,1.70488812809,13.0243859042,0.19,40.5212126488,22.7088771543,30.4476391843,17.4858354088,0.192138276132,3.32880129696,2.5714990019,0.0668160662748,0.0,2.95737279578,14.528462613,4.83961550198,4.39815484085,16.5326547607,0.813992583155,5.40318785683
1961-02-11,2.9,,0.0,33.0,25.78,23.7,83.5,66.0,1.666667,,28.35,83.5,1.2465853746,-26.82,-0.468097305385,70.0,100.475287631,42.0,1.02474427124,-0.253021449557,1.70189433304,13.0015149948,0.19,40.3965191894,23.4066370283,30.3539445189,18.0231105118,0.224013893528,3.98037758515,3.3236152836,0.0668160662748,0.0,2.37691534913,15.6461951627,5.33513144656,4.99264762948,16.4817798293,0.789236441955,6.3259213134
1961-02-12,3.0,,0.0,32.0,26.36,24.0,75.25,57.0,0.0,,28.0,75.25,0.0,-26.82,-0.468097305385,70.0,100.475287631,43.0,1.02436476968,-0.247452574948,1.69886954891,12.9784073461,0.19,40.2691737908,21.6407004538,30.2582571864,16.6633393494,0.22008034247,3.86934643671,2.91168319363,0.0668160662748,0.0,2.51270556445,14.150633785,4.89520844951,4.42886248741,16.4298229067,0.810318811804,5.46558024187
1961-02-13,3.9,,0.0,34.0,24.14,17.0,64.25,51.0,0.0,,25.5,64.25,0.0,-26.82,-0.468097305385,70.0,100.475287631,44.0,1.02397804832,-0.2418103748,1.69581479996,12.9550707831,0.19,40.1391834836,30.1605824695,30.1605824695,23.2236485015,0.193635850917,3.62849478087,2.33130789671,0.0668160662748,0.0,4.94846572974,18.2751827718,6.7246376827,5.54344958092,16.3767868613,0.788185413399,7.03317961318
1961-02-14,5.6,,0.0,27.3,23.34,21.9,72.75,63.0,0.666667,,24.6,72.75,0.498634299429,-26.82,-0.468097305385,70.0,100.475287631,45.0,1.02358422174,-0.23609652102,1.69273109804,12.9315130358,0.19,40.0065567631,17.6636990014,30.0609267518,13.6010482311,0.184795885217,3.12821634513,2.27577739108,0.0668160662748,0.0,2.20147155966,11.3995766714,3.69897937927,3.5954233437,16.3226751594,0.79132584971,4.54354340252
1961-02-15,3.8,,0.0,27.3,21.44,18.9,84.25,66.0,0.0,,23.1,84.25,0.0,-26.82,-0.468097305385,70.0,100.475287631,46.0,1.02318340665,-0.230312706746,1.68961944223,12.9077417364,0.19,39.871303635,21.9560231288,29.9592975513,16.9061378092,0.170818606113,2.90614784373,2.44842955834,0.0668160662748,0.0,2.92401244746,13.9821253617,4.4351813845,4.10070682632,16.2674918831,0.825724932435,4.96618990809
1961-02-16,3.0,,10.5,34.4,23.4,19.8,93.25,89.0,0.0,,27.1,93.25,0.0,-26.82,-0.468097305385,70.0,100.475287631,47.0,1.02277572181,-0.224460645845,1.6864808185,12.8837644173,0.19,39.733435658,28.8460364504,29.8557035534,22.2114480668,0.210231092991,3.87418369371,3.61267629438,0.0668160662748,0.0,2.82064105772,19.3908070091,6.39686060614,6.00342782585,16.2112417485,0.825724932435,7.27049358695
1961-02-17,0.7,,27.9,23.5,21.64,20.0,93.75,87.0,0.0,,21.75,93.75,0.0,-26.82,-0.468097305385,70.0,100.475287631,48.0,1.02236128804,-0.218542072412,1.68331619949,12.8595885089,0.19,39.5929659858,14.0736147963,29.7501546417,10.8366833931,0.159012325109,2.61690602192,2.45334939555,0.0668160662748,0.0,1.29246401591,9.54421937723,2.74907473125,2.74190765001,16.1539301222,0.825724932435,3.32060658739
1961-02-18,0.6,,27.7,29.3,23.74,20.4,86.75,73.0,0.333333,,24.85,86.75,0.249316775739,-26.82,-0.468097305385,70.0,100.475287631,49.0,1.02194022813,-0.212558740245,1.68012654423,12.8352213377,0.19,39.4499094065,22.3611746941,29.642661928,17.2181045145,0.187216609407,3.2362298081,2.80742935853,0.0668160662748,0.0,2.72855897484,14.4895455397,4.71029435843,4.34491356791,16.0955630379,0.818594472649,5.30777291209
1961-02-19,2.1,,0.0,32.0,26.34,21.4,75.75,61.0,0.333333,,26.7,75.75,0.249316775739,-26.82,-0.468097305385,70.0,100.475287631,50.0,1.02151266686,-0.206512422337,1.6769127981,12.8106701256,0.19,39.3042823798,24.3134397377,29.5332377802,18.721348598,0.205974154196,3.65177299737,2.76621804551,0.0668160662748,0.0,3.24013731101,15.481211287,5.34368456484,4.83132322619,16.036147211,0.804115868668,6.00824261085
1961-02-20,3.4,,0.0,31.5,24.98,21.5,82.0,65.0,0.333333,,26.5,82.0,0.249316775739,-26.82,-0.468097305385,70.0,100.475287631,51.0,1.02107873093,-0.20040491034,1.6736758926,12.7859419892,0.19,39.1561030724,23.5262693009,29.4218958486,18.1152273617,0.203873024892,3.59324431184,2.94646033571,0.0668160662748,0.0,2.87974187486,15.2354854869,5.14743875927,4.70292704662,15.9756900535,0.815219502056,5.76890890707
1961-02-21,2.4,,8.1,31.2,25.92,22.0,84.0,64.0,0.0,,26.6,84.0,0.0,-26.82,-0.468097305385,70.0,100.475287631,52.0,1.02063854891,-0.194238014044,1.67041674542,12.7610439388,0.19,39.0053913908,22.4787498668,29.308651091,17.3086373974,0.20492132412,3.59396538943,3.01893092712,0.0668160662748,0.0,2.62883519161,14.6798022058,4.92934849499,4.51666749503,15.9141996874,0.825724932435,5.46994200806
1961-02-22,2.2,,0.0,31.4,26.18,23.5,90.0,88.0,0.0,,27.45,90.0,0.0,-26.82,-0.468097305385,70.0,100.475287631,53.0,1.02019225124,-0.188013560832,1.66713626036,12.7359828789,0.19,38.8521690119,20.7482950823,29.1935197955,15.9761872134,0.214016368358,3.74572404478,3.3711516403,0.0668160662748,0.0,2.02624841357,13.9499387998,4.63698186716,4.33742712026,15.8516849568,0.825724932435,5.25287168873
1961-02-23,1.5,,0.9,29.7,25.76,24.0,85.0,68.0,0.0,,26.85,85.0,0.0,-26.82,-0.468097305385,70.0,100.475287631,54.0,1.01973997018,-0.181733395145,1.6638353274,12.7107656086,0.19,38.6964594109,17.553440812,29.0765196014,13.5161494253,0.207561928507,3.57725733691,3.04066873637,0.0668160662748,0.0,1.771700783,11.7444486422,3.87095498163,3.62485981371,15.7881554397,0.825724932435,4.3899120292
1961-02-24,1.6,,46.1,31.6,26.02,23.0,87.75,77.0,0.333333,,27.3,87.75,0.249316775739,-26.82,-0.468097305385,70.0,100.475287631,55.0,1.01928183973,-0.17539937793,1.66051482278,12.6853988219,0.19,38.538287887,21.4731245547,28.9576695183,16.5343059071,0.212387151514,3.728893651,3.27210417875,0.0668160662748,0.0,2.25976623225,14.2745396749,4.78306390371,4.42224047357,15.7236214579,0.818594472649,5.40223593162
1961-02-25,2.1,,0.0,34.9,27.92,23.7,79.5,56.0,0.0,,29.3,79.5,0.0,-26.82,-0.468097305385,70.0,100.475287631,56.0,1.01881799566,-0.169013386095,1.65717560917,12.659889109,0.19,38.3776815858,24.4028947914,28.8369899436,18.7902289894,0.23498950195,4.26114302142,3.38760870203,0.0668160662748,0.0,2.68228514623,16.1079438431,5.67670927285,5.11707146805,15.658094087,0.818013562745,6.25548487348
1961-02-26,3.2,,0.0,34.2,26.54,23.7,83.0,77.0,0.0,,28.95,83.0,0.0,-26.82,-0.468097305385,70.0,100.475287631,57.0,1.01834857541,-0.162577311945,1.6538185358,12.6342429576,0.19,38.2146695197,23.5276395831,28.7145026771,18.116282479,0.230894505209,4.15469429384,3.44839626389,0.0668160662748,0.0,2.47583187654,15.6404506024,5.43243291599,4.94912890301,15.591585164,0.824047612958,6.00587736095
