Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1988-04-21,3.2,,0.0,31.9,24.02,18.4,78.75,51.0,,,25.15,78.75,,-29.677684,-0.517973300166,28.96,100.95814244,112.0,0.988461633977,0.209576471693,1.44928552893,11.0717258823,0.19,25.7934026656,18.0064924494,19.359991538,13.864999186,0.190156692697,3.42222365337,2.69500112703,0.0671371647227,0.0,3.88572783683,9.97927134917,3.81967743946,,10.5237082876,,
1988-04-22,3.8,,0.0,28.3,21.68,17.1,83.75,70.0,,,22.7,83.75,,-29.677684,-0.517973300166,28.96,100.95814244,113.0,0.987931156725,0.215591174388,1.44567075222,11.0441110224,0.19,25.5824712075,16.2669115898,19.2016707729,12.5255219242,0.167245783222,2.89825231772,2.42728631609,0.0671371647227,0.0,3.64185877276,8.88366315141,3.25382751765,,10.4376482526,,
1988-04-23,1.9,,0.0,24.1,18.82,13.3,78.75,63.0,,,18.7,78.75,,-29.677684,-0.517973300166,28.96,100.95814244,114.0,0.987404255731,0.221541992765,1.44208336198,11.0167053797,0.19,25.3734283026,15.8432629085,19.0447675166,12.1993124396,0.134853438024,2.26464612862,1.78340882629,0.0671371647227,0.0,4.21757991997,7.98173251961,2.8560900202,,10.3523587475,,
1988-04-24,2.3,,0.0,28.5,21.3,16.6,89.25,77.0,,,22.55,89.25,,-29.677684,-0.517973300166,28.96,100.95814244,115.0,0.986881087129,0.227427163469,1.43852443142,10.9895171529,0.19,25.1663561527,16.4948139006,18.889343468,12.7010067034,0.165922338971,2.89026582941,2.57956225275,0.0671371647227,0.0,3.58683896592,9.11416773751,3.28719416447,,10.2678733103,,
1988-04-25,2.3,,65.0,21.6,20.24,19.1,95.75,94.0,,,20.35,95.75,,-29.677684,-0.517973300166,28.96,100.95814244,116.0,0.986361805943,0.233244942595,1.43499504997,10.9625546647,0.19,24.9613359344,7.49879412437,18.7354595566,5.77407147577,0.147504425219,2.39564618002,2.29383121737,0.0671371647227,0.0,0.886343825065,4.8877276507,1.41292910369,,10.1842250612,,
1988-04-26,0.5,,15.6,21.6,20.02,17.9,95.75,93.0,,,19.75,95.75,,-29.677684,-0.517973300166,28.96,100.95814244,117.0,0.985846566049,0.238993606211,1.43149632311,10.9358263603,0.19,24.7584477497,9.0485267735,18.5831759052,6.96736561559,0.142792677693,2.31559997252,2.21718697369,0.0671371647227,0.0,1.45939491314,5.50797070246,1.67811691598,,10.1014466819,,
1988-04-27,0.2,,9.3,20.4,14.7,10.8,89.5,77.0,,,15.6,89.5,,-29.677684,-0.517973300166,28.96,100.95814244,118.0,0.985335520123,0.244671450864,1.42802937212,10.9093408058,0.19,24.5577705778,14.4569991431,18.4325517941,11.1318893402,0.113559419925,1.84608724842,1.65224808734,0.0671371647227,0.0,3.87357573783,7.25831360238,2.38483875296,,10.0195703958,,
1988-04-28,1.5,,1.2,20.4,15.04,10.1,84.0,68.0,,,15.25,84.0,,-29.677684,-0.517973300166,28.96,100.95814244,119.0,0.984828819598,0.250276794086,1.4245953338,10.8831066854,0.19,24.3593822297,14.853831171,18.2836456265,11.4374500017,0.111345558668,1.81651296644,1.52587089181,0.0671371647227,0.0,4.24025974908,7.1971902526,2.42462369683,,9.93862794973,,
1988-04-29,1.7,,0.1,22.1,14.7,9.6,84.0,60.0,,,15.85,84.0,,-29.677684,-0.517973300166,28.96,100.95814244,120.0,0.984326614622,0.255807974892,1.42119536006,10.8571327993,0.19,24.1633593047,16.2317714596,18.1365148962,12.4984640239,0.115163539952,1.92776138495,1.61931956335,0.0671371647227,0.0,4.76466242302,7.73380160085,2.69764865506,,9.85865059632,,
1988-04-30,3.1,,0.0,21.4,15.9,10.2,82.75,71.0,,,15.8,82.75,,-29.677684,-0.517973300166,28.96,100.95814244,121.0,0.983829054008,0.261263354274,1.41783061751,10.8314280597,0.19,23.9697771491,15.2414613331,17.9912161568,11.7359252265,0.114841185863,1.89664387693,1.56947280816,0.0671371647227,0.0,4.47595020328,7.25997502318,2.52929965149,,9.77966907685,,
1988-05-01,0.7,,8.5,22.8,18.56,14.5,86.75,70.0,,,18.65,86.75,,-29.677684,-0.517973300166,28.96,100.95814244,122.0,0.983336285194,0.266641315685,1.41450228694,10.8060014871,0.19,23.7787098177,13.0161017272,17.847804992,10.02239833,0.134484902067,2.21342519452,1.92014635625,0.0671371647227,0.0,3.29764910581,6.72474922415,2.34321891804,,9.70171360562,,
1988-05-02,1.3,,0.2,19.9,17.72,16.2,95.5,91.0,,,18.05,95.5,,-29.677684,-0.517973300166,28.96,100.95814244,123.0,0.982848454199,0.271940265521,1.41121156275,10.7808622061,0.19,23.5902300367,8.62157556234,17.7063359888,6.638613183,0.130128591634,2.08274544712,1.989021902,0.0671371647227,0.0,1.54523636442,5.09337681858,1.52654705948,,9.62481385499,,
1988-05-03,0.5,,25.3,17.3,13.74,10.9,94.75,93.0,,,14.1,94.75,,-29.677684,-0.517973300166,28.96,100.95814244,124.0,0.982365705577,0.277158633587,1.40795965228,10.7560194401,0.19,23.40440917,11.2497085207,17.5668627113,8.66227556094,0.104327723123,1.63944530539,1.55337442686,0.0671371647227,0.0,2.84529078656,5.81698477439,1.77241881357,,9.54899894137,,
1988-05-04,0.7,,7.4,16.9,11.62,7.9,76.25,61.0,,,12.4,76.25,,-29.677684,-0.517973300166,28.96,100.95814244,125.0,0.981888182377,0.282294873568,1.40474777512,10.731482506,0.19,23.2213171869,13.2361507966,17.4294376771,10.1918361134,0.0946442052587,1.49548396619,1.14030652422,0.0671371647227,0.0,4.19983858896,5.99199752439,1.97425409477,,9.47429741227,,
1988-05-05,2.5,,0.0,17.8,13.42,9.0,86.5,71.0,,,13.4,86.5,,-29.677684,-0.517973300166,28.96,100.95814244,126.0,0.981416026099,0.287347463485,1.40157716228,10.7072608081,0.19,23.0410226329,12.9866365866,17.294112335,9.99971017165,0.100243000893,1.59311840657,1.37804742168,0.0671371647227,0.0,3.86012853955,6.13958163209,2.00117781533,,9.40073723424,,
1988-05-06,1.5,,0.0,20.3,15.78,11.7,87.25,72.0,,,16.0,87.25,,-29.677684,-0.517973300166,28.96,100.95814244,127.0,0.980949376654,0.292314906148,1.39844905537,10.6833638316,0.19,22.8635926023,12.7393508803,17.1609370446,9.80930017781,0.116135215965,1.87855888179,1.63904262436,0.0671371647227,0.0,3.5986576254,6.21064255241,2.12666164249,,9.32834578174,,
1988-05-07,1.5,,0.0,16.4,15.3,13.8,92.0,92.0,,,15.1,92.0,,-29.677684,-0.517973300166,28.96,100.95814244,128.0,0.98048837232,0.297195729595,1.39536470562,10.6598011352,0.19,22.6890927135,6.95116191418,17.0299610576,5.35239467391,0.110408047228,1.72162036102,1.58389073214,0.0671371647227,0.0,1.11493573381,4.2374589401,1.12950381155,,9.25714982709,,
1988-05-08,1.0,,0.4,20.7,15.38,12.9,85.0,67.0,,,16.8,85.0,,-29.677684,-0.517973300166,28.96,100.95814244,129.0,0.980033149702,0.301988487534,1.39232537288,10.6365823434,0.19,22.5175870864,11.9487576687,16.9012325012,9.20054340487,0.121435869855,1.96477269628,1.67005679184,0.0671371647227,0.0,3.33602723392,5.86451617095,2.04189426943,,9.18717553124,,
1988-05-09,1.6,,0.6,20.6,15.84,10.3,86.75,71.0,,,15.45,86.75,,-29.677684,-0.517973300166,28.96,100.95814244,130.0,0.979583843692,0.306691759766,1.38933232454,10.6137171383,0.19,22.3491383225,13.6280273584,16.7747983628,10.4935810659,0.112606087449,1.8397100378,1.59594845779,0.0671371647227,0.0,4.15208469655,6.3414963694,2.23799465279,,9.11844843557,,
1988-05-10,1.9,,0.0,24.1,16.5,13.7,82.25,50.0,,,18.9,82.25,,-29.677684,-0.517973300166,28.96,100.95814244,131.0,0.979140587431,0.311304152611,1.38638683435,10.5912152508,0.19,22.1838074867,13.5927196085,16.6507044763,10.4663940986,0.136336148548,2.28481095678,1.87925701195,0.0671371647227,0.0,3.98039878403,6.48599531455,2.46380777137,,9.05099345459,,
1988-05-11,2.8,,0.2,21.3,15.54,11.0,89.75,76.0,,,16.15,89.75,,-29.677684,-0.517973300166,28.96,100.95814244,132.0,0.978703512263,0.315824299317,1.38349018122,10.5690864509,0.19,22.021654092,13.428334467,16.5289955111,10.3398175396,0.117113843547,1.92295956017,1.72585620526,0.0671371647227,0.0,4.01110618307,6.3287113565,2.25162637219,,8.98483486955,,
1988-05-12,1.7,,0.0,19.6,16.88,13.9,91.5,81.0,,,16.75,91.5,,-29.677684,-0.517973300166,28.96,100.95814244,133.0,0.978272747705,0.320250860467,1.38064364788,10.547340538,0.19,21.8627360858,9.91734772931,16.4097149611,7.63635775157,0.12109867072,1.9346330588,1.7701892488,0.0671371647227,0.0,2.4820395489,5.15431820267,1.69230248012,,8.91999632302,,
1988-05-13,1.0,,1.9,20.6,17.42,14.8,88.5,82.0,,,17.7,88.5,,-29.677684,-0.517973300166,28.96,100.95814244,134.0,0.9778484214,0.324582524376,1.37784851953,10.5259873303,0.19,21.7071098388,9.93275221395,16.2929051371,7.64821920474,0.127643087252,2.05503192007,1.81870324926,0.0671371647227,0.0,2.51113348747,5.13708571727,1.74153558449,,8.85650081424,,
1988-05-14,2.0,,8.4,19.2,16.6,14.3,87.75,77.0,,,16.75,87.75,,-29.677684,-0.517973300166,28.96,100.95814244,135.0,0.977430659086,0.328818007477,1.37510608241,10.505036654,0.19,21.5548301359,9.0655935884,16.1786071596,6.98050706307,0.12109867072,1.92747752959,1.69136153222,0.0671371647227,0.0,2.22422921829,4.75627784478,1.54695861556,,8.79437069545,,
1988-05-15,0.8,,1.7,22.5,16.34,13.5,87.25,67.0,,,18.0,87.25,,-29.677684,-0.517973300166,28.96,100.95814244,136.0,0.977019584555,0.332956054707,1.37241762226,10.4844983313,0.19,21.4059501691,12.2013915964,16.0668609532,9.39507152922,0.129771028155,2.13652742469,1.86412017804,0.0671371647227,0.0,3.54657626387,5.84849526535,2.15738070679,,8.73362766899,,
1988-05-16,1.6,,0.1,20.1,15.58,10.5,85.0,72.0,,,15.3,85.0,,-29.677684,-0.517973300166,28.96,100.95814244,137.0,0.976615319617,0.336995439871,1.36978442277,10.464382169,0.19,21.2605215324,12.5159301657,15.9577052434,9.63726622756,0.11165956152,1.81125601014,1.53956760862,0.0671371647227,0.0,4.00803111735,5.62923511021,2.04609372375,,8.67429278523,,
1988-05-17,1.2,,0.0,19.4,13.32,10.1,78.25,55.0,,,14.75,78.25,,-29.677684,-0.517973300166,28.96,100.95814244,138.0,0.976217984065,0.340934966014,1.36720776394,10.4446979455,0.19,21.1185942189,12.2365807586,15.8511775539,9.42216718414,0.108246568943,1.74452326227,1.36508945272,0.0671371647227,0.0,4.12039950506,5.30176767908,1.96718621235,,8.61638644129,,
1988-05-18,1.5,,0.1,20.8,11.98,5.4,84.0,57.0,,,13.1,84.0,,-29.677684,-0.517973300166,28.96,100.95814244,139.0,0.975827695637,0.344773465768,1.36468892041,10.4254553984,0.19,20.980216619,15.6431398998,15.7473142057,12.0452177229,0.0985345275105,1.67679285799,1.40850600071,0.0671371647227,0.0,5.69715506945,6.34806265343,2.38735391944,,8.55992838055,,
1988-05-19,1.5,,0.0,25.1,16.0,8.5,77.25,58.0,,,16.8,77.25,,-29.677684,-0.517973300166,28.96,100.95814244,140.0,0.975444569984,0.348509801704,1.3622291597,10.4066642107,0.19,20.8454355216,15.6461503174,15.6461503174,12.0475357444,0.121435869855,2.14827432655,1.65954191726,0.0671371647227,0.0,5.56040654426,6.48712920017,2.75758631503,,8.5049376928,,
1988-05-20,2.6,,0.0,19.6,13.48,10.3,84.25,64.0,,,14.95,84.25,,-29.677684,-0.517973300166,28.96,100.95814244,141.0,0.975068720636,0.352142866664,1.35982974041,10.3883339976,0.19,20.7142961156,12.0023214921,15.547719807,9.24178754893,0.109477251186,1.76693676824,1.48864422724,0.0671371647227,0.0,3.96224430958,5.27954323935,1.94138181836,,8.45143281515,,
1988-05-21,1.3,,0.1,18.8,11.72,7.4,84.0,61.0,,,13.1,84.0,,-29.677684,-0.517973300166,28.96,100.95814244,142.0,0.974700258963,0.355671584093,1.3574919104,10.3704742919,0.19,20.5868419941,13.2067439502,15.4520553944,10.1691928416,0.0985345275105,1.59991797778,1.34393110133,0.0671371647227,0.0,4.71402709014,5.4551657515,2.0155270703,,8.39943153358,,
1988-05-22,1.3,,0.0,20.9,13.98,5.4,90.0,74.0,,,13.15,90.0,,-29.677684,-0.517973300166,28.96,100.95814244,143.0,0.97433929415,0.359094908355,1.35521690489,10.35309453,0.19,20.4631151595,15.3070393398,15.3591886059,11.7864202916,0.0988175397538,1.68436971726,1.51593274554,0.0671371647227,0.0,5.5215788324,6.26484145923,2.33984047855,,8.34895098506,,
1988-05-23,1.0,,3.9,21.0,15.16,11.5,84.75,65.0,,,16.25,84.75,,-29.677684,-0.517973300166,28.96,100.95814244,144.0,0.973985933158,0.362411825046,1.35300594456,10.3362040372,0.19,20.3431560302,11.9133454102,15.2691497786,9.17327596589,0.117770143633,1.92199558883,1.62889126153,0.0671371647227,0.0,3.90885139072,5.26442457517,2.00348109204,,8.30000766033,,
1988-05-24,2.2,,0.0,16.3,10.72,7.4,72.0,45.0,,,11.85,72.0,,-29.677684,-0.517973300166,28.96,100.95814244,145.0,0.973640280695,0.365621351292,1.35086023357,10.3198120128,0.19,20.2270034488,11.4651608702,15.181968067,8.82817387002,0.0916800117533,1.44156688162,1.03792815477,0.0671371647227,0.0,4.281205978,4.54696789202,1.67895574411,,8.25261740712,,
1988-05-25,2.9,,0.0,16.7,8.14,2.8,70.25,39.0,,,9.75,70.25,,-29.677684,-0.517973300166,28.96,100.95814244,146.0,0.973302439186,0.368722536041,1.34878095763,10.3039275147,0.19,20.114694691,14.2486738661,15.0976714494,10.9714788769,0.0810782686474,1.32413642766,0.930205840433,0.0671371647227,0.0,5.97083872555,5.00064015138,1.93878855562,,8.20679543394,,
1988-05-26,3.2,,0.0,18.9,7.58,0.9,75.0,38.0,,,9.9,75.0,,-29.677684,-0.517973300166,28.96,100.95814244,147.0,0.97297250874,0.371714460345,1.34676928196,10.2885594445,0.19,20.006265476,15.016286736,15.016286736,11.5625407867,0.0817991457574,1.41785339041,1.06339004281,0.0671371647227,0.0,6.1949822933,5.36755849342,2.20632785577,,8.16255631423,,
1988-05-27,2.7,,0.0,20.9,9.24,1.2,77.25,37.0,,,11.05,77.25,,-29.677684,-0.517973300166,28.96,100.95814244,148.0,0.972650587123,0.374596237631,1.3448263493,10.2737165324,0.19,19.901749978,14.9378395771,14.9378395771,11.5021364744,0.0875098444626,1.56900924934,1.21205964511,0.0671371647227,0.0,5.98887893697,5.51325753741,2.39143287757,,8.11991399104,,
1988-05-28,2.4,,0.0,18.9,11.08,3.8,84.5,62.0,,,11.35,84.5,,-29.677684,-0.517973300166,28.96,100.95814244,149.0,0.972336769728,0.377367013968,1.34295327789,10.2594073208,0.19,19.8011808381,14.6195217142,14.8623544725,11.2570317199,0.0890542943215,1.49280281034,1.26141837474,0.0671371647227,0.0,5.76610541004,5.49092630988,2.10477715788,,8.07888178194,,
1988-05-29,1.3,,0.0,15.4,11.28,9.1,76.5,64.0,,,12.25,76.5,,-29.677684,-0.517973300166,28.96,100.95814244,150.0,0.972031149545,0.380025968315,1.34115115945,10.2456401501,0.19,19.7045891773,9.39704399924,14.789854781,7.23572387942,0.0938278078509,1.45280058096,1.11139244444,0.0671371647227,0.0,3.18075683609,4.05496704333,1.39466574722,,8.03947238435,,
1988-05-30,1.3,,0.0,13.8,8.1,2.2,66.0,53.0,,,8.0,66.0,,-29.677684,-0.517973300166,28.96,100.95814244,151.0,0.971733817135,0.382572312766,1.33942105719,10.2324231424,0.19,19.6120046104,12.691255349,14.7203627309,9.77226661871,0.0730605609421,1.14689002683,0.756947417706,0.0671371647227,0.0,5.45516313193,4.31710348678,1.61718120896,,8.00169788103,,
1988-05-31,3.2,,0.0,13.3,9.68,5.4,60.5,56.0,,,9.35,60.5,,-29.677684,-0.517973300166,28.96,100.95814244,152.0,0.971444860606,0.385005292783,1.33776400375,10.2197641866,0.19,19.5234552596,10.4261466233,14.65389943,8.02813289997,0.0791823826378,1.2121935514,0.733377098599,0.0671371647227,0.0,4.20182575505,3.82630714492,1.39806724297,,7.96556974593,,
1988-06-01,3.3,,0.0,14.4,7.1,3.6,75.0,52.0,,,9.0,75.0,,-29.677684,-0.517973300166,28.96,100.95814244,153.0,0.971164365581,0.387324187424,1.33618099929,10.2076709233,0.19,19.4389677698,12.137763702,14.5904848775,9.34607805055,0.0775546597768,1.21561178584,0.911708839384,0.0671371647227,0.0,4.96772981229,4.37834823826,1.60660039933,,7.93109885006,,
1988-06-02,2.0,,0.0,17.3,6.94,-1.2,79.0,48.0,,,8.05,79.0,,-29.677684,-0.517973300166,28.96,100.95814244,154.0,0.970892415176,0.389528309548,1.33467300951,10.19615073,0.19,19.3585673226,14.5301379742,14.5301379742,11.1882062401,0.0732798561947,1.26717435233,1.00106773834,0.0671371647227,0.0,6.16969140586,5.01851483425,2.01979653997,,7.89829546763,,
1988-06-03,1.5,,0.0,17.9,9.08,1.6,82.75,47.0,,,9.75,82.75,,-29.677684,-0.517973300166,28.96,100.95814244,155.0,0.970629089978,0.391617006028,1.33324096371,10.1852107059,0.19,19.2822776524,14.4728765345,14.4728765345,11.1441149316,0.0810782686474,1.36837114667,1.13232712387,0.0671371647227,0.0,6.0297909119,5.11432401968,2.01261978006,,7.86716928218,,
1988-06-04,2.0,,6.1,11.2,8.74,6.6,82.75,89.0,,,8.9,82.75,,-29.677684,-0.517973300166,28.96,100.95814244,156.0,0.970374468013,0.393589657937,1.33188575295,10.1748576584,0.19,19.2101210607,7.82821272188,14.4187172977,6.02772379585,0.0770948788076,1.15246977212,0.953668736426,0.0671371647227,0.0,2.41675484893,3.61096894691,1.03230558761,,7.83772939278,,
1988-06-05,1.5,,7.0,15.7,8.66,5.2,72.75,47.0,,,10.45,72.75,,-29.677684,-0.517973300166,28.96,100.95814244,157.0,0.970128624734,0.395445680736,1.33060822823,10.1650980884,0.19,19.142118432,11.7852350677,14.367675939,9.07463100214,0.0844893535998,1.33415012716,0.970594217511,0.0671371647227,0.0,4.86460428283,4.21002671931,1.6443380242,,7.80998432025,,
1988-06-06,2.5,,0.2,20.8,7.16,-1.7,78.75,37.0,,,9.55,78.75,,-29.677684,-0.517973300166,28.96,100.95814244,158.0,0.969891632987,0.397184524445,1.32940919867,10.1559381773,0.19,19.0782892483,14.3197670813,14.3197670813,11.0262206526,0.0801255389709,1.49792683662,1.17961738384,0.0671371647227,0.0,5.94246889413,5.0837517585,2.32260853552,,7.78394201329,,
1988-06-07,2.0,,0.0,17.1,9.88,1.6,88.75,74.0,,,9.35,88.75,,-29.677684,-0.517973300166,28.96,100.95814244,159.0,0.969663562999,0.398805673808,1.32828942988,10.1473837739,0.19,19.0186516043,14.2265361861,14.2750043062,10.9544328633,0.0791823826378,1.3178691687,1.16960888722,0.0671371647227,0.0,5.88955374426,5.06487911905,1.90767068039,,7.75960985456,,
1988-06-08,1.5,,27.2,21.9,16.7,10.5,96.5,92.0,,,16.2,96.5,,-29.677684,-0.517973300166,28.96,100.95814244,160.0,0.969444482353,0.400308648443,1.32724964228,10.1394403817,0.19,18.963222222,12.1651694042,14.2334001648,9.36718044126,0.117441604433,1.94878786778,1.88058029241,0.0671371647227,0.0,4.09910694851,5.26807349275,2.04282646812,,7.73699466656,,
1988-06-09,0.3,,48.7,18.3,15.14,13.5,88.25,93.0,,,15.9,88.25,,-29.677684,-0.517973300166,28.96,100.95814244,161.0,0.969234455965,0.401693002986,1.32629050954,10.1321131473,0.19,18.9120164644,7.87248889933,14.1949661882,6.06181645248,0.115486662018,1.82535616381,1.61087681456,0.0671371647227,0.0,2.21613369879,3.8456827537,1.3103169408,,7.71610271746,,
1988-06-10,0.5,,0.6,17.1,11.84,9.2,81.0,60.0,,,13.15,81.0,,-29.677684,-0.517973300166,28.96,100.95814244,162.0,0.969033546073,0.402958327222,1.32541265717,10.1254068492,0.19,18.8650483494,10.0745363734,14.1597128981,7.75739300752,0.0988175397538,1.55685391328,1.26105166976,0.0671371647227,0.0,3.68078546688,4.07660754064,1.53999787195,,7.69693972657,,
1988-06-11,1.3,,0.1,17.7,10.38,5.7,89.25,70.0,,,11.7,89.25,,-29.677684,-0.517973300166,28.96,100.95814244,163.0,0.968841812208,0.40410424621,1.32461666107,10.1193258869,0.19,18.8223305631,12.3884684838,14.1276498162,9.53912073253,0.0908854604118,1.47062031903,1.31252863474,0.0671371647227,0.0,4.84768762244,4.69143311009,1.8049868176,,7.67951086974,,
1988-06-12,0.9,,0.2,19.7,14.24,6.8,95.0,91.0,,,13.25,95.0,,-29.677684,-0.517973300166,28.96,100.95814244,164.0,0.968659311188,0.405130420389,1.32390304631,10.1138742717,0.19,18.7838744713,12.8183945013,14.0987854736,9.87016376597,0.0993856401274,1.64169547839,1.55961070447,0.0671371647227,0.0,4.79557945544,5.07458431053,1.96575611826,,7.66382078429,,
1988-06-13,0.3,,25.6,16.7,12.22,9.4,94.75,93.0,,,13.05,94.75,,-29.677684,-0.517973300166,28.96,100.95814244,165.0,0.96848609709,0.40603654568,1.32327228592,10.1090556173,0.19,18.7496901319,9.62518589002,14.0731274194,7.41139313532,0.098252205413,1.54032511312,1.45945804468,0.0671371647227,0.0,3.2261496162,4.18524351912,1.46655613921,,7.64987357381,,
1988-06-14,0.2,,1.6,14.9,7.54,3.3,82.5,53.0,,,9.1,82.5,,-29.677684,-0.517973300166,28.96,100.95814244,166.0,0.968322221241,0.40682235358,1.32272479986,10.1048731319,0.19,18.7197863052,12.1138859998,14.0506822292,9.32769221987,0.0780167805513,1.23422534507,1.01823590968,0.0671371647227,0.0,5.0465780634,4.28111415646,1.60942284073,,7.63767281254,,
1988-06-15,1.3,,0.0,15.7,7.86,1.1,87.0,65.0,,,8.4,87.0,,-29.677684,-0.517973300166,28.96,100.95814244,167.0,0.968167732202,0.407487611237,1.32226095403,10.1013296108,0.19,18.6941704641,13.571761759,14.0314555116,10.4502565544,0.0748307347911,1.22259972238,1.06366175847,0.0671371647227,0.0,5.78421799315,4.66603856127,1.75619168604,,7.62722154935,,
1988-06-16,0.9,,0.1,20.5,11.8,4.0,71.5,55.0,,,12.25,71.5,,-29.677684,-0.517973300166,28.96,100.95814244,168.0,0.968022675751,0.40803212152,1.32188105943,10.0984274298,0.19,18.6728488025,14.0154519159,14.0154519159,10.7918979752,0.0938278078509,1.61245118814,1.15290259952,0.0671371647227,0.0,6.20192153319,4.58997644206,2.13887314779,,7.61852231142,,
1988-06-17,1.8,,0.0,25.2,14.14,5.0,66.5,40.0,,,15.1,66.5,,-29.677684,-0.517973300166,28.96,100.95814244,169.0,0.967887094871,0.40845572308,1.32158537149,10.0961685404,0.19,18.6558262438,14.0026751374,14.0026751374,10.7820598558,0.110408047228,2.03901160163,1.35594271509,0.0671371647227,0.0,6.03537560168,4.74668425413,2.58865437867,,7.61157710748,,
1988-06-18,3.0,,1.8,17.8,14.38,10.4,89.75,64.0,,,14.1,89.75,,-29.677684,-0.517973300166,28.96,100.95814244,170.0,0.967761029738,0.408758290393,1.32137408947,10.0945544646,0.19,18.6431064475,9.63579917639,13.9931279229,7.41956536582,0.104327723123,1.6497219641,1.48062546278,0.0671371647227,0.0,3.28613425435,4.13343111147,1.51814348902,,7.60638743057,,
1988-06-19,1.0,,0.4,16.5,15.08,13.2,96.75,93.0,,,14.85,96.75,,-29.677684,-0.517973300166,28.96,100.95814244,171.0,0.967644517708,0.408939733804,1.32124735595,10.0935862919,0.19,18.6346918149,6.431803765,13.9868120747,4.95248889905,0.108860432104,1.69732727835,1.6421641418,0.0671371647227,0.0,1.46739639427,3.48509250478,1.03717101012,,7.60295426049,,
1988-06-20,0.1,,17.2,15.5,12.86,10.7,95.5,94.0,,,13.1,95.5,,-29.677684,-0.517973300166,28.96,100.95814244,172.0,0.967537593305,0.408999999545,1.32120525658,10.0932646764,0.19,18.6305834942,7.75533703785,13.9837284546,5.97160951915,0.0985345275105,1.52389389314,1.45531866795,0.0671371647227,0.0,2.24705147471,3.72455804443,1.18356892494,,7.60127806565,,
1988-06-21,0.1,,0.8,19.5,12.32,7.2,89.0,72.0,,,13.35,89.0,,-29.677684,-0.517973300166,28.96,100.95814244,173.0,0.967440288215,0.40893906976,1.32124781981,10.0935898355,0.19,18.6307813837,12.4147285039,13.9838769864,9.55934094803,0.0999565174527,1.64129039663,1.460748453,0.0671371647227,0.0,4.80122572753,4.75811522051,1.9099837645,,7.60135880457,,
1988-06-22,0.7,,0.2,23.8,14.34,7.0,83.25,58.0,,,15.4,83.25,,-29.677684,-0.517973300166,28.96,100.95814244,174.0,0.967352631269,0.408756962503,1.32137501688,10.0945615495,0.19,18.6352841344,13.9872566574,13.9872566574,10.7701876262,0.112289824461,1.9750713655,1.64424691178,0.0671371647227,0.0,5.48316856158,5.28701906462,2.37967003822,,7.60319592685,,
1988-06-23,2.3,,0.2,25.7,17.72,12.2,83.25,72.0,,,18.95,83.25,,-29.677684,-0.517973300166,28.96,100.95814244,175.0,0.967274648443,0.408453731736,1.32158676182,10.0961791617,0.19,18.6440891513,13.0155239648,13.9938655199,10.0219534529,0.136708975809,2.36172727379,1.96613795543,0.0671371647227,0.0,4.66035337993,5.36160007298,2.36239980292,,7.60678837374,,
1988-06-24,0.6,,72.8,14.1,8.72,5.8,83.75,59.0,,,9.95,83.75,,-29.677684,-0.517973300166,28.96,100.95814244,176.0,0.967206362846,0.408029467313,1.32188291174,10.0984415804,0.19,18.6571925936,10.2126616038,14.0037006911,7.8637494349,0.0820406504019,1.26562434827,1.05996039168,0.0671371647227,0.0,3.91967674239,3.9440726925,1.39970439873,,7.61213457818,,
1988-06-25,1.2,,0.1,14.8,6.28,1.8,83.25,51.0,,,8.3,83.25,,-29.677684,-0.517973300166,28.96,100.95814244,177.0,0.96714779471,0.407484294953,1.32226326708,10.1013472811,0.19,18.6745893735,12.7931160115,14.0167583523,9.85069932887,0.0743847913112,1.18955831615,0.990307298197,0.0671371647227,0.0,5.46464067912,4.38605864974,1.6491161458,,7.61923246438,,
1988-06-26,1.5,,0.1,16.7,7.22,0.2,72.75,38.0,,,8.45,72.75,,-29.677684,-0.517973300166,28.96,100.95814244,178.0,0.967098961392,0.406818376203,1.3227275721,10.1048943102,0.19,18.6962731544,14.0330337472,14.0330337472,10.8054359854,0.0750545618477,1.26047158857,0.916993080684,0.0671371647227,0.0,6.38290155956,4.42253442581,1.87074383838,,7.62807944701,,
