Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1988-03-24,1.1,3.3,26.7,28.8,25.68,22.8,89.75,83.0,2.333333,,25.8,89.75,1.74521892607,-12.691233,-0.221503801988,41.17,100.814290119,84.0,1.00410781571,0.0228893073606,1.56564075547,11.9606143363,0.19,36.5111162286,14.1645890473,27.4134004246,10.9067335664,0.196660501846,3.36762193153,3.02244068354,0.0670415029293,0.0,1.31584378781,9.59088977861,3.65910796675,2.93656343326,14.8965354213,0.775811671149,3.78514985333
1988-03-25,1.3,3.0,5.4,29.4,25.54,22.5,91.25,86.0,0.666667,,25.95,91.25,0.498634299429,-12.691233,-0.221503801988,41.17,100.814290119,85.0,1.00354358444,0.0299151451109,1.56405740603,11.9485184375,0.19,36.3926986126,13.6668622444,27.3244897075,10.5234839282,0.198187679997,3.41239788037,3.11381306584,0.0670415029293,0.0,1.18740180392,9.33608212423,3.92468551688,2.83797670853,14.8482210339,0.811463991471,3.49735384239
1988-03-26,1.2,5.9,1.3,30.9,26.0,21.5,89.25,84.0,2.166667,,26.2,89.25,1.62056091218,-12.691233,-0.221503801988,41.17,100.814290119,86.0,1.00297830313,0.0369321183581,1.56247537282,11.9364325941,0.19,36.2727765624,18.032739453,27.234449426,13.8852093788,0.200755158098,3.51574919246,3.13780615427,0.0670415029293,0.0,1.97330603262,11.9119033462,4.5918257914,3.60704286513,14.7992928374,0.779376890346,4.62811113572
1988-03-27,3.0,9.6,2.3,31.2,26.14,20.9,78.25,68.0,2.166667,,26.05,78.25,1.62056091218,-12.691233,-0.221503801988,41.17,100.814290119,87.0,1.00241213929,0.0439381478216,1.56089496762,11.9243591877,0.19,36.1514006766,23.5901393543,27.1433175708,18.1644073028,0.199211334536,3.50788481563,2.74491986823,0.0670415029293,0.0,3.50197256898,14.6624347338,4.77420801721,4.75343299921,14.749771476,0.76944590998,6.17773509165
1988-03-28,3.9,6.4,2.5,31.0,25.58,20.5,86.0,72.0,1.833333,,25.75,86.0,1.37124338849,-12.691233,-0.221503801988,41.17,100.814290119,88.0,1.00184526067,0.0509311574637,1.55931650359,11.9123006107,0.19,36.0286234044,18.6855209849,27.0511335218,14.3878511584,0.196153649172,3.45211676579,2.96882041858,0.0670415029293,0.0,2.25622764726,12.1316235111,4.7710995328,3.75188705773,14.699678349,0.786507371524,4.77031391386
1988-03-29,2.5,5.6,4.2,30.1,25.46,22.2,87.75,79.0,1.0,,26.15,87.75,0.747951075168,-12.691233,-0.221503801988,41.17,100.814290119,89.0,1.00127783527,0.0579090751046,1.55774029556,11.9002592684,0.19,35.9044989968,17.4240581028,26.957938012,13.4165247392,0.200239435466,3.47189838198,3.04659083019,0.0670415029293,0.0,1.9686352039,11.4478895353,4.16206918616,3.51502873723,14.6490355907,0.804333531685,4.37011339049
1988-03-30,2.2,9.4,5.2,30.7,25.92,21.2,78.5,67.0,1.333333,,25.95,78.5,0.997267850907,-12.691233,-0.221503801988,41.17,100.814290119,90.0,1.00071003122,0.0648698330367,1.55616666033,11.8882375808,0.19,35.7790834556,23.0899871837,26.8637730891,17.7792901315,0.198187679997,3.46707576271,2.72165447373,0.0670415029293,0.0,3.47285307958,14.3064370519,4.52748552267,4.53833901017,14.5978660499,0.787718836735,5.76136915677
1988-03-31,3.5,7.9,1.3,31.1,25.98,22.0,82.5,63.0,1.0,,26.55,82.5,0.747951075168,-12.691233,-0.221503801988,41.17,100.814290119,91.0,1.00014201676,0.0718113686374,1.55459591685,11.8762379845,0.19,35.6524344807,20.7709979941,26.7686820751,15.9936684555,0.204396609116,3.58108178781,2.95439247494,0.0670415029293,0.0,2.74569158377,13.2479768717,4.47601475897,4.15691068445,14.5461932681,0.801809958865,5.18440889701
1988-04-01,3.5,9.0,1.8,31.1,26.02,20.2,76.75,64.0,0.666667,,25.65,76.75,0.498634299429,-12.691233,-0.221503801988,41.17,100.814290119,92.0,0.99957396023,0.0787316249797,1.55302838652,11.8642629349,0.19,35.524611414,22.3552938297,26.6727095256,17.2135762489,0.195143242517,3.44281004045,2.64235670605,0.0670415029293,0.0,3.44105005039,13.7725261985,4.78211884475,4.30335442587,14.4940414569,0.798822194175,5.38712426526
1988-04-02,3.7,8.0,0.0,31.2,26.7,22.0,75.75,57.0,2.0,,26.6,75.75,1.49590215034,-12.691233,-0.221503801988,41.17,100.814290119,93.0,0.99900602994,0.0856285514423,1.55146439341,11.8523149076,0.19,35.3956751825,20.7944924522,26.5759011858,16.0117591882,0.20492132412,3.59396538943,2.72242878249,0.0670415029293,0.0,3.05216327247,12.9595959157,4.47316670771,4.39810776492,14.4414354745,0.768463526954,5.72324854812
1988-04-03,3.3,9.7,0.0,31.7,26.54,21.8,76.5,61.0,2.0,,26.75,76.5,1.49590215034,-12.691233,-0.221503801988,41.17,100.814290119,94.0,0.998438394185,0.0925001043171,1.54990426451,11.8403964008,0.19,35.2656882387,23.2617651181,26.4783039467,17.911559141,0.206502273136,3.64331604334,2.78713677316,0.0670415029293,0.0,3.52996337426,14.3815957667,4.63880021537,4.7766589419,14.3884008014,0.769843385429,6.20471518274
1988-04-04,3.5,8.7,0.4,31.1,25.76,21.2,78.75,60.0,2.333333,,26.15,78.75,1.74521892607,-12.691233,-0.221503801988,41.17,100.814290119,95.0,0.997871221168,0.0993442474147,1.54834832994,11.8285099362,0.19,35.1347144993,21.704664353,26.3799657984,16.7125915518,0.200239435466,3.51797743775,2.77040723223,0.0670415029293,0.0,3.20762517687,13.5049663749,4.55932871409,4.45015513103,14.3349635157,0.766772760692,5.80374702801
1988-04-05,3.9,5.5,0.0,30.3,26.02,21.2,83.25,74.0,1.0,,25.75,83.25,0.747951075168,-12.691233,-0.221503801988,41.17,100.814290119,96.0,0.997304678954,0.106158952668,1.54679692319,11.8166580617,0.19,35.0028192826,16.8966418973,26.2809357833,13.0104142609,0.196153649172,3.41717393748,2.84479730295,0.0670415029293,0.0,2.10861348601,10.9018007749,4.3151895797,3.42181148811,14.2811502673,0.803077429074,4.26087368942
1988-04-06,2.8,9.2,0.0,31.7,26.34,21.6,81.5,67.0,3.0,,26.65,81.5,2.2438532255,-12.691233,-0.221503801988,41.17,100.814290119,97.0,0.996738935422,0.112942200732,1.54525038133,11.8048433521,0.19,34.8700692437,22.3053569574,26.1812639478,17.1751248572,0.205447171836,3.62745645327,2.95637700941,0.0670415029293,0.0,3.1522845777,14.0228402795,4.62246105759,4.56883564761,14.2269882514,0.757319154462,6.03290649748
1988-04-07,3.7,7.7,0.6,31.1,25.84,22.0,79.75,62.0,2.733333,,26.55,79.75,2.04439935614,-12.691233,-0.221503801988,41.17,100.814290119,98.0,0.996174158213,0.119691981585,1.54370904517,11.7930684113,0.19,34.7365323086,20.0243241728,26.0810012922,15.4187296131,0.204396609116,3.58108178781,2.85591272578,0.0670415029293,0.0,2.81227469772,12.6064549153,4.36102705336,4.24452698692,14.1725051819,0.759983473082,5.58502538181
1988-04-08,3.5,6.2,7.0,30.7,25.66,21.4,83.25,69.0,1.733333,,26.05,83.25,1.29644828097,-12.691233,-0.221503801988,41.17,100.814290119,99.0,0.995610514684,0.12640629512,1.54217325955,11.7813358733,0.19,34.6022776071,17.7553994257,25.9801997207,13.6716575578,0.199211334536,3.4825998159,2.89926434674,0.0670415029293,0.0,2.28999275624,11.3816648016,4.34213935225,3.64317981562,14.1177292637,0.787390408988,4.62690397804
1988-04-09,2.8,8.8,0.1,31.0,26.3,21.8,81.75,72.0,1.5,,26.4,81.75,1.12192661275,-12.691233,-0.221503801988,41.17,100.814290119,100.0,0.995048171855,0.133083151742,1.54064337341,11.7696484042,0.19,34.4673754037,21.5022289167,25.8789119897,16.5567162658,0.202829241073,3.55223207865,2.9039497243,0.0670415029293,0.0,3.09458410373,13.4621321621,4.33623086568,4.26688489608,14.0626891647,0.78983521305,5.40224698213
1988-04-10,2.9,7.9,7.9,30.1,26.12,22.4,84.25,70.0,2.666667,,26.25,84.25,1.99453644976,-12.691233,-0.221503801988,41.17,100.814290119,101.0,0.994487296358,0.139720572954,1.53911974005,11.7580087027,0.19,34.3318970284,20.1164742477,25.7771916553,15.4896851707,0.20127199806,3.48827275488,2.93886979599,0.0670415029293,0.0,2.77477854475,12.714906626,3.93801236743,4.03177990028,14.0074139876,0.768681189971,5.24506122029
1988-04-11,3.0,3.5,7.4,29.5,25.5,21.3,88.25,88.0,3.433333,,25.4,88.25,2.56796510876,-12.691233,-0.221503801988,41.17,100.814290119,102.0,0.993928054395,0.146316591945,1.53760271723,11.746419502,0.19,34.1959148058,13.6435397207,25.6750930206,10.5055255849,0.192636380105,3.32804522531,2.93699991134,0.0670415029293,0.0,1.43386724639,9.07165833852,3.96965622826,2.87871630104,13.9519332408,0.752281130324,3.82664961941
1988-04-12,1.8,8.8,17.7,30.2,25.92,22.1,85.75,72.0,2.266667,,26.15,85.75,1.6953560197,-12.691233,-0.221503801988,41.17,100.814290119,103.0,0.993370611681,0.152869254172,1.53609266736,11.7348835707,0.19,34.0595019839,21.2855014528,25.5726710818,16.3898361187,0.200239435466,3.47603618879,2.98070103189,0.0670415029293,0.0,2.9957867976,13.3940493211,3.99786091865,4.13055719392,13.8962768094,0.777237750271,5.3144062965
1988-04-13,2.4,8.1,0.3,30.1,26.08,22.1,82.0,69.0,2.466667,,26.1,82.0,1.84494623473,-12.691233,-0.221503801988,41.17,100.814290119,104.0,0.992815133397,0.15937661794,1.5345899576,11.7234037138,0.19,33.9227326612,20.199725743,25.469981474,15.5537888221,0.199724828248,3.46377621982,2.84029650025,0.0670415029293,0.0,2.95199672156,12.6017921006,3.9526498414,4.07660582718,13.8404749258,0.769584499528,5.29715168338
1988-04-14,2.6,9.7,0.0,33.4,27.56,22.3,80.5,60.0,3.0,,27.85,80.5,2.2438532255,-12.691233,-0.221503801988,41.17,100.814290119,105.0,0.992261784144,0.165836754976,1.53309496002,11.7119827736,0.19,33.7856817148,22.4372671952,25.3670804164,17.2766957403,0.218412390366,3.91838853733,3.15430277255,0.0670415029293,0.0,3.110185384,14.1665103563,4.82195282008,4.77201462378,13.7845581396,0.75559006457,6.31561325054
1988-04-15,3.0,0.4,0.5,28.2,25.36,23.2,92.5,88.0,1.6,,25.7,92.5,1.19672172027,-12.691233,-0.221503801988,41.17,100.814290119,106.0,0.991710727892,0.172247751003,1.53160805165,11.7006236304,0.19,33.648424726,8.98726227212,25.2640246574,6.92019194954,0.195647896693,3.33388746049,3.08384590095,0.0670415029293,0.0,0.479811210842,6.44038073869,3.07133363231,1.98140614716,13.7285572882,0.791498691235,2.50335997911
1988-04-16,7.0,1.3,8.6,27.7,25.44,23.7,88.5,87.0,2.133333,,25.7,88.5,1.59562871104,-12.691233,-0.221503801988,41.17,100.814290119,107.0,0.99116212793,0.178607706303,1.53012961463,11.6893292035,0.19,33.5110379074,10.2411833107,25.1608714191,7.88571114925,0.195647896693,3.32250537781,2.94041725936,0.0670415029293,0.0,0.779965456001,7.10574569324,2.73586794359,2.30844677763,13.6725034662,0.780089951299,2.95920588874
1988-04-17,1.1,3.9,13.2,29.9,25.24,22.1,90.75,78.0,0.666667,,26.0,90.75,0.498634299429,-12.691233,-0.221503801988,41.17,100.814290119,108.0,0.99061614682,0.184914736286,1.52866003624,11.6781024516,0.19,33.3735980285,13.9160956215,25.057678342,10.7153936286,0.198698952421,3.43943886581,3.12129077073,0.0670415029293,0.0,1.4560818206,9.25931180797,3.83100255561,2.82439457556,13.6164279956,0.811463991471,3.48061602886
1988-04-18,1.2,5.2,3.4,30.3,25.36,20.5,88.75,72.0,1.333333,,25.4,88.75,0.997267850907,-12.691233,-0.221503801988,41.17,100.814290119,109.0,0.990072946348,0.191166972041,1.52719970896,11.666946373,0.19,33.2361823418,15.7157886462,24.9545034289,12.1011572576,0.192636380105,3.36413333167,2.98566833185,0.0670415029293,0.0,1.91456603325,10.1865912244,4.21789648087,3.10520241423,13.5603623954,0.797203071899,3.89512098446
1988-04-19,2.1,9.7,9.6,30.2,25.26,22.1,80.5,60.0,2.166667,,26.15,80.5,1.62056091218,-12.691233,-0.221503801988,41.17,100.814290119,110.0,0.989532687477,0.197362560897,1.52574903054,11.6558640062,0.19,33.0988685085,22.0471420783,24.8514049897,16.9762994003,0.200239435466,3.47603618879,2.79820913198,0.0670415029293,0.0,3.53325335692,13.4430460434,3.88510298608,4.33837348186,13.5043383515,0.773416224731,5.6093644575
1988-04-20,2.7,2.1,0.6,28.7,25.24,23.8,95.25,91.0,0.8,,26.25,95.25,0.598360860134,-12.691233,-0.221503801988,41.17,100.814290119,111.0,0.988995530296,0.203499666967,1.524308404,11.6448584301,0.19,32.9617345248,11.2125454399,24.7484415858,8.63365998875,0.20127199806,3.44251890399,3.27899925605,0.0670415029293,0.0,0.89196452539,7.74169546336,3.01607411299,2.324746019,13.4483876861,0.808611811835,2.87498399724
1988-04-21,0.7,3.2,15.9,29.5,24.76,22.7,88.0,71.0,1.8,,26.1,88.0,1.3463119353,-12.691233,-0.221503801988,41.17,100.814290119,112.0,0.988461633977,0.209576471693,1.52287823761,11.6339327637,0.19,32.8248586476,12.7205757901,24.6456719743,9.79484335837,0.199724828248,3.44087354799,3.02796872223,0.0670415029293,0.0,1.31542318086,8.4794201775,3.52622353965,2.69994394775,13.3925423282,0.787220411085,3.42971791602
1988-04-22,1.5,9.0,6.5,30.6,25.66,20.8,85.75,73.0,1.6,,25.7,85.75,1.19672172027,-12.691233,-0.221503801988,41.17,100.814290119,113.0,0.987931156725,0.215591174388,1.52145894493,11.6230901663,0.19,32.6883193216,20.8277019449,24.5431550533,16.0373304976,0.195647896693,3.42395413639,2.93604067196,0.0670415029293,0.0,3.12053812184,12.9167923757,4.17717707343,3.96258564717,13.3368342832,0.791498691235,5.00643360633
1988-04-23,2.0,7.1,0.0,31.7,26.26,22.6,87.75,66.0,1.533333,,27.15,87.75,1.14685806594,-12.691233,-0.221503801988,41.17,100.814290119,114.0,0.987404255731,0.221541992765,1.52005094472,11.612333837,0.19,32.5521951056,18.0895619043,24.4409498066,13.9289626663,0.210768374513,3.70847036487,3.25418274518,0.0670415029293,0.0,2.26703948641,11.6619231799,4.14208179877,3.64394908153,13.2812956031,0.792924791749,4.59557970623
1988-04-24,2.1,4.7,0.4,28.6,25.36,22.9,90.75,78.0,2.4,,25.75,90.75,1.7950825804,-12.691233,-0.221503801988,41.17,100.814290119,115.0,0.986881087129,0.227427163469,1.5186546609,11.6016670143,0.19,32.4165646005,14.670346396,24.3391152496,11.296166725,0.196153649172,3.35324953245,3.04307395069,0.0670415029293,0.0,1.73929582163,9.55687090332,3.16286440833,2.88477419647,13.225958357,0.774385570635,3.7252427032
1988-04-25,1.0,3.9,46.0,29.6,25.32,22.9,95.0,89.0,1.733333,,26.25,95.0,1.29644828097,-12.691233,-0.221503801988,41.17,100.814290119,116.0,0.986361805943,0.233244942595,1.51727052249,11.5910929757,0.19,32.2815063769,13.5011791567,24.237710375,10.3959079507,0.20127199806,3.46958570817,3.29610642276,0.0670415029293,0.0,1.36049838419,9.0354095665,3.45402204866,2.6432327937,13.1708546018,0.788646511599,3.35160652438
1988-04-26,1.4,8.3,13.2,30.4,26.0,23.0,83.75,71.0,2.666667,,26.7,83.75,1.99453644976,-12.691233,-0.221503801988,41.17,100.814290119,117.0,0.985846566049,0.238993606211,1.51589896346,11.5806150366,0.19,32.1470989044,19.5569280195,24.1367940995,15.058834575,0.205974154196,3.57541413003,2.9944093339,0.0670415029293,0.0,2.88457105679,12.1742635182,3.65178883387,3.94498928816,13.116016353,0.768263739581,5.13494140738
1988-04-27,3.0,9.1,7.1,30.1,25.86,23.4,82.75,70.0,2.266667,,26.75,82.75,1.6953560197,-12.691233,-0.221503801988,41.17,100.814290119,118.0,0.985335520123,0.244671450864,1.51454042268,11.5702365495,0.19,32.0134204806,20.5926451112,24.0364252109,15.8563367356,0.206502273136,3.57279669465,2.95648926482,0.0670415029293,0.0,3.17870824046,12.6776284952,3.46421779092,4.09512861021,13.0614755561,0.775137943288,5.28309657097
1988-04-28,2.7,8.0,6.3,30.3,25.32,21.7,84.0,70.0,3.166667,,26.0,84.0,2.36851198735,-12.691233,-0.221503801988,41.17,100.814290119,119.0,0.984828819598,0.250276794086,1.5131953437,11.5599609031,0.19,31.8805491621,19.0015064896,23.9366623157,14.631159997,0.198698952421,3.45629768855,2.90329005838,0.0670415029293,0.0,2.87882317532,11.7523368216,3.84270573927,3.80656367307,13.0072640581,0.757985489596,5.02194794665
1988-04-29,3.2,9.2,4.5,29.6,25.54,21.4,80.0,67.0,1.7,,25.5,80.0,1.27151682779,-12.691233,-0.221503801988,41.17,100.814290119,120.0,0.984326614622,0.255807974892,1.51186417464,11.5497915205,0.19,31.7485626954,20.5818181245,23.8375637881,15.8479999558,0.193635850917,3.3477261243,2.67818089944,0.0670415029293,0.0,3.53208475114,12.3159152047,3.69408505392,3.95319719944,12.9534135797,0.782526269,5.05183960724
1988-04-30,3.0,6.7,0.2,29.9,25.64,21.3,85.75,73.0,1.833333,,25.6,85.75,1.37124338849,-12.691233,-0.221503801988,41.17,100.814290119,121.0,0.983829054008,0.261263354274,1.51054736795,11.5397318584,0.19,31.61753845,17.0829994284,23.7391877187,13.1539095599,0.194639684754,3.37599668889,2.89491716072,0.0670415029293,0.0,2.47430413539,10.6796054245,3.77620018881,3.35019873685,12.8999556876,0.786507371524,4.25958974848
1988-05-01,2.6,8.6,,29.6,25.24,21.4,80.75,72.0,,,25.5,80.75,,-12.691233,-0.221503801988,41.17,100.814290119,122.0,0.983336285194,0.266641315685,1.50924538023,11.5297854049,0.19,31.4875533515,19.6150799634,23.6415918651,15.1036115718,0.193635850917,3.3477261243,2.70328884537,0.0670415029293,0.0,3.30264175728,11.8009698146,3.66371546758,,12.8469217674,,
1988-05-02,4.3,5.2,,28.2,24.66,21.4,94.0,86.0,2.733333,,24.8,94.0,2.04439935614,-12.691233,-0.221503801988,41.17,100.814290119,123.0,0.982848454199,0.271940265521,1.50795867198,11.519955678,0.19,31.3586838168,14.9171789067,23.5448336028,11.4862277582,0.18673033902,3.18647130826,2.99528302977,0.0670415029293,0.0,1.90942917136,9.57679858682,3.26896206502,2.6926970567,12.7943429972,0.767255110849,3.50951986976
1988-05-03,1.3,7.7,40.5,30.0,25.82,22.8,88.75,79.0,2.133333,,26.4,88.75,1.59562871104,-12.691233,-0.221503801988,41.17,100.814290119,124.0,0.982365705577,0.277158633587,1.50668770732,11.5102462232,0.19,31.2310056896,18.2540415863,23.4489698773,14.0556120215,0.202829241073,3.50934814613,3.11454647969,0.0670415029293,0.0,2.57384496881,11.4817670526,3.47586168409,3.51722081437,12.7422503214,0.780089951299,4.50873749689
1988-05-04,2.1,6.4,1.8,30.0,25.26,22.3,87.0,72.0,2.0,,26.15,87.0,1.49590215034,-12.691233,-0.221503801988,41.17,100.814290119,125.0,0.981888182377,0.282294873568,1.50543295373,11.5006606118,0.19,31.1045941786,16.4308428036,23.3540571568,12.6517489588,0.200239435466,3.4678648059,3.01704238113,0.0670415029293,0.0,2.28755079385,10.364198165,3.55972772072,3.26085434939,12.6906744249,0.782942130935,4.16487275438
1988-05-05,2.2,9.0,6.8,30.0,25.72,22.0,83.75,69.0,3.0,,26.0,83.75,2.2438532255,-12.691233,-0.221503801988,41.17,100.814290119,126.0,0.981416026099,0.287347463485,1.5041948817,11.4912024382,0.19,30.9795237954,19.8765841217,23.2601513864,15.3049697737,0.198698952421,3.44349812548,2.88392968009,0.0670415029293,0.0,3.23040014663,12.0745696271,3.60148691133,3.88860822683,12.6396457085,0.761133279795,5.10897149035
1988-05-06,2.8,6.5,0.0,29.2,25.08,21.0,85.25,70.0,2.866667,,25.1,85.25,2.1441266648,-12.691233,-0.221503801988,41.17,100.814290119,127.0,0.980949376654,0.292314906148,1.50297396444,11.4818753174,0.19,30.8558682952,16.4478689137,23.1673079434,12.6648590635,0.189663995598,3.26960676226,2.78733976483,0.0670415029293,0.0,2.51158756106,10.1532715025,3.55705016119,3.25606952064,12.5891942645,0.764402909821,4.25962470682
1988-05-07,2.2,5.7,14.3,28.5,24.32,22.0,87.75,77.0,1.633333,,25.25,87.75,1.22165317346,-12.691233,-0.221503801988,41.17,100.814290119,128.0,0.98048837232,0.297195729595,1.50177067749,11.4726828822,0.19,30.7337006184,15.3181735096,23.0755815929,11.7949936024,0.191145321669,3.2676553617,2.86736757989,0.0670415029293,0.0,2.18728935683,9.60770424558,3.16542982236,2.96541807594,12.5393498523,0.790785651674,3.74996444317
1988-05-08,2.1,9.5,1.1,28.9,24.4,20.0,82.75,66.0,1.366667,,24.45,82.75,1.02220005205,-12.691233,-0.221503801988,41.17,100.814290119,129.0,0.980033149702,0.301988487534,1.50058549831,11.4636287802,0.19,30.6130928333,20.3379295022,22.9850264456,15.6602057167,0.183356152329,3.16043421829,2.61525931564,0.0670415029293,0.0,3.69494068861,11.9652650281,3.62090327924,3.68346522155,12.490141876,0.794390203963,4.63684622894
1988-05-09,2.2,7.5,0.0,30.6,24.76,20.7,83.0,65.0,1.2,,25.65,83.0,0.897541290202,-12.691233,-0.221503801988,41.17,100.814290119,130.0,0.979583843692,0.306691759766,1.49941890595,11.4547166711,0.19,30.4941160811,17.6065725637,22.895695916,13.557060874,0.195143242517,3.41641790911,2.83562686456,0.0670415029293,0.0,2.80870437539,10.7483564986,3.91211332099,3.40034229556,12.4415993611,0.798377932058,4.25906348237
1988-05-10,2.0,1.6,0.0,28.6,24.12,20.0,87.5,77.0,0.933333,,24.3,87.5,0.69808742084,-12.691233,-0.221503801988,41.17,100.814290119,131.0,0.979140587431,0.311304152611,1.49827138052,11.4459502225,0.19,30.3768405224,9.71736041044,22.8076426823,7.48236751604,0.181925884947,3.1261452848,2.7353771242,0.0670415029293,0.0,0.93862428971,6.54374322633,3.51934564087,2.04272910602,12.3937509331,0.805759632199,2.53515940038
1988-05-11,1.4,0.3,2.4,28.0,24.6,22.0,92.0,84.0,1.333333,,25.0,92.0,0.997267850907,-12.691233,-0.221503801988,41.17,100.814290119,132.0,0.978703512263,0.315824299317,1.49714340282,11.4373331076,0.19,30.2613352844,7.96220958313,22.7209186468,6.13090137901,0.188681826843,3.2119307781,2.95497631585,0.0670415029293,0.0,0.474087573088,5.65681380592,2.97711410755,1.7502222694,12.346624796,0.797203071899,2.19545349371
1988-05-12,1.2,5.9,4.3,29.2,25.0,21.3,91.25,85.0,3.5,,25.25,91.25,2.61782876309,-12.691233,-0.221503801988,41.17,100.814290119,133.0,0.978272747705,0.320250860467,1.4960354538,11.4288690006,0.19,30.1476684108,15.3185813958,22.6355748983,11.7953076747,0.191145321669,3.29270655425,3.00459473075,0.0670415029293,0.0,2.13493588281,9.66037179192,3.42316970849,2.85023561676,12.3002487116,0.75085502981,3.7959865801
1988-05-13,1.4,0.9,65.3,29.1,25.12,22.2,92.25,78.0,2.1,,25.65,92.25,1.57069725785,-12.691233,-0.221503801988,41.17,100.814290119,134.0,0.9778484214,0.324582524376,1.4949480141,11.4205615733,0.19,30.0359068129,8.69246999985,22.5516616753,6.69320189989,0.195143242517,3.35260904134,3.09278184063,0.0670415029293,0.0,0.625035884792,6.06816601509,3.2169408346,1.89803284956,12.2546499796,0.78080299086,2.43087292412
1988-05-14,0.5,2.2,54.0,28.6,24.84,21.0,90.0,78.0,1.333333,,24.8,90.0,0.997267850907,-12.691233,-0.221503801988,41.17,100.814290119,135.0,0.977430659086,0.328818007477,1.49388156353,11.412414491,0.19,29.9261162219,10.3659956046,22.4692283305,7.98181661554,0.18673033902,3.20050734798,2.88045661318,0.0670415029293,0.0,1.08056666793,6.90124994761,3.298031145,2.13540340818,12.2098554185,0.797203071899,2.67861914166
1988-05-15,1.0,4.9,6.4,29.9,25.36,22.0,89.0,78.0,1.366667,,25.95,89.0,1.02220005205,-12.691233,-0.221503801988,41.17,100.814290119,136.0,0.977019584555,0.332956054707,1.4928365805,11.4044314087,0.19,29.8183611441,13.860432207,22.3883232966,10.6725327994,0.198187679997,3.43135979437,3.05391021699,0.0670415029293,0.0,1.8195621798,8.8529706196,3.44083123907,2.75094567606,12.1658913468,0.796490010946,3.45383575218
1988-05-16,1.7,7.4,0.6,30.0,25.48,21.0,81.5,71.0,2.466667,,25.5,81.5,1.84494623473,-12.691233,-0.221503801988,41.17,100.814290119,137.0,0.976615319617,0.336995439871,1.49181354147,11.3966159663,0.19,29.712704816,17.0746368854,22.3089940532,13.1474704017,0.193635850917,3.36503522802,2.74250371083,0.0670415029293,0.0,2.88654905799,10.2609213437,3.6219240457,3.44466480331,12.1227835649,0.768727894398,4.48099363691
1988-05-17,2.6,8.6,0.2,29.6,25.24,21.4,80.75,72.0,3.4,,25.5,80.75,2.54303365557,-12.691233,-0.221503801988,41.17,100.814290119,138.0,0.976217984065,0.340934966014,1.49081292043,11.3889717846,0.19,29.609209163,18.58150282,22.2312870951,14.3077571714,0.193635850917,3.3477261243,2.70328884537,0.0670415029293,0.0,3.33819930036,10.969557871,3.44516185117,3.75936377065,12.0805573385,0.747467782145,5.02946596556
1988-05-18,2.6,2.5,0.0,27.8,23.98,21.2,90.0,75.0,1.7,,24.5,90.0,1.27151682779,-12.691233,-0.221503801988,41.17,100.814290119,139.0,0.975827695637,0.344773465768,1.48983518821,11.3815024606,0.19,29.5079347581,10.6177613088,22.155247902,8.17567620774,0.183835009121,3.12692871642,2.81423584478,0.0670415029293,0.0,1.20270538606,6.97297082169,3.00911751676,2.15695078881,12.0392373813,0.78935955116,2.73253270406
1988-05-19,1.4,7.8,0.0,29.7,25.06,21.0,84.0,67.0,2.066667,,25.35,84.0,1.54576580466,-12.691233,-0.221503801988,41.17,100.814290119,140.0,0.975444569984,0.348509801704,1.48888081195,11.374211563,0.19,29.4089407831,17.4359995445,22.0809209092,13.4257196493,0.192138276132,3.32880129696,2.79619308945,0.0670415029293,0.0,2.95560335973,10.4701162895,3.51243105542,3.35336061149,11.9988478395,0.781516030421,4.29084047026
1988-05-20,2.6,6.2,0.0,29.2,24.96,21.8,83.5,70.0,2.5,,25.5,83.5,1.86987768792,-12.691233,-0.221503801988,41.17,100.814290119,141.0,0.975068720636,0.352142866664,1.48795025444,11.3671026273,0.19,29.3122849917,15.3220241885,22.0083494792,11.7979586252,0.193635850917,3.33204001672,2.78225341396,0.0670415029293,0.0,2.45234002938,9.3456185958,3.23997328898,3.11948260275,11.9594122766,0.771410281794,4.04386961954
