Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1961-09-17,4.2,1.9,0.0,30.5,22.2,15.5,66.5,39.0,1.666667,,23.0,66.5,1.2465853746,-19.52,-0.340688269989,263.0,98.2295627235,260.0,0.992261784144,0.0228507904909,1.56269396078,11.9381024831,0.16,34.6963561383,11.4351256715,26.204769937,8.80504676706,0.169919417968,3.06365110931,2.03732798769,0.0653226592111,0.0,1.26907264165,7.53597412541,5.14490853848,2.95349201175,14.1561133044,0.757353779011,3.89975212853
1961-09-18,4.7,1.6,0.0,31.5,22.4,15.0,67.0,41.0,1.666667,,23.25,67.0,1.2465853746,-19.52,-0.340688269989,263.0,98.2295627235,261.0,0.992815133397,0.0158181387201,1.56518811819,11.9571564422,0.16,34.8575989515,11.0465661937,26.3265501841,8.50585596913,0.172174915083,3.16370756757,2.11968407027,0.0653226592111,0.0,1.12074745616,7.38510851297,5.45431984356,2.93026193008,14.2219003722,0.758402881312,3.86372731735
1961-09-19,4.9,0.0,0.0,33.0,23.3,16.5,62.5,35.0,1.666667,,24.75,62.5,1.2465853746,-19.52,-0.340688269989,263.0,98.2295627235,262.0,0.993370611681,0.0087807996935,1.56768334764,11.9762185911,0.16,35.0176619835,8.75441549587,26.4474393896,6.74089993182,0.186245133256,3.45366181485,2.15853863428,0.0653226592111,0.0,0.504758779799,6.23614115202,5.679586025,2.83845270345,14.2872060893,0.748665443211,3.79134996705
1961-09-20,5.1,6.3,0.0,33.0,23.1,17.0,59.0,36.0,2.666667,,25.0,59.0,1.99453644976,-19.52,-0.340688269989,263.0,98.2295627235,263.0,0.993928054395,0.00174085872642,1.57017917176,11.9952852829,0.16,35.1764868959,18.0315788673,26.567393493,13.8843157278,0.188681826843,3.48393857374,2.05552375851,0.0653226592111,0.0,3.06928974089,10.8150259869,5.6512461399,4.67521709256,14.3520066535,0.719202825745,6.50055439885
1961-09-21,5.3,8.4,0.0,32.5,22.3,15.5,64.75,34.0,2.333333,,24.0,64.75,1.74521892607,-19.52,-0.340688269989,263.0,98.2295627235,264.0,0.994487296358,-0.00529959809467,1.57267511375,12.0143528751,0.16,35.3340169817,21.1856361385,26.6863696656,16.3129398267,0.179093549026,3.32590091419,2.15352084194,0.0653226592111,0.0,3.73091097319,12.5820288535,5.71454628977,4.67687448014,14.4162789285,0.739357851367,6.32558979592
1961-09-22,5.1,0.0,0.0,32.0,23.1,16.5,63.75,41.0,1.666667,,24.25,63.75,1.2465853746,-19.52,-0.340688269989,263.0,98.2295627235,265.0,0.995048171855,-0.0123384845305,1.57517069689,12.0334177259,0.16,35.4901972076,8.87254930191,26.804326343,6.83186296247,0.181451224045,3.31597561518,2.11393445468,0.0653226592111,0.0,0.50908579637,6.3227771661,5.51351119734,2.78529572897,14.4800004607,0.751438890321,3.70661641931
1961-09-23,5.3,6.2,0.0,32.5,24.9,20.5,57.75,39.0,2.333333,,26.5,57.75,1.74521892607,-19.52,-0.340688269989,263.0,98.2295627235,266.0,0.995610514684,-0.019373714807,1.57766544417,12.0524761913,0.16,35.6449742553,18.0794359285,26.9212232561,13.9211656649,0.203873024892,3.65121010536,2.10857383584,0.0653226592111,0.0,3.01555789622,10.9056077687,5.13311097697,4.661709988,14.5431494962,0.723334166575,6.44475292806
1961-09-24,5.5,10.5,0.0,32.0,24.9,21.0,63.75,43.0,1.666667,,26.5,63.75,1.2465853746,-19.52,-0.340688269989,263.0,98.2295627235,267.0,0.996174158213,-0.0264032042338,1.58015887776,12.0715246208,0.16,35.798296559,24.518531901,27.0370214592,18.8792695638,0.203873024892,3.62089039677,2.30831762794,0.0653226592111,0.0,4.40862420129,14.4706453625,4.93571903285,5.13623591508,14.6057049961,0.751438890321,6.83520108054
1961-09-25,5.3,10.1,0.0,32.0,24.0,18.0,67.75,55.0,1.333333,,25.0,67.75,0.997267850907,-19.52,-0.340688269989,263.0,98.2295627235,268.0,0.996738935422,-0.0334248698212,1.58265051863,12.0905593549,0.16,35.9501143413,24.0032174459,27.1516833574,18.4824774334,0.188681826843,3.40938229946,2.30985650788,0.0653226592111,0.0,4.17184830368,14.3106291297,5.40251600276,4.77266726619,14.6676466513,0.767092426852,6.22176298334
1961-09-26,5.4,0.0,0.0,31.0,23.3,18.0,70.75,51.0,1.666667,,24.5,70.75,1.2465853746,-19.52,-0.340688269989,263.0,98.2295627235,269.0,0.997304678954,-0.0404366308984,1.58513988608,12.1095767213,0.16,36.1003796461,9.02509491152,27.2651727315,6.94932308187,0.183835009121,3.27829072689,2.31939068927,0.0653226592111,0.0,0.474054745576,6.47526833629,5.16668294529,2.60758592918,14.7289548956,0.766030237901,3.40402480237
1961-09-27,4.9,0.0,0.0,32.5,23.4,17.5,64.0,39.0,2.0,,25.0,64.0,1.49590215034,-19.52,-0.340688269989,263.0,98.2295627235,270.0,0.997871221168,-0.0474364097292,1.5876264973,12.1285730318,0.16,36.2490463688,9.0622615922,27.3774547605,6.97794142599,0.188681826843,3.44538295258,2.20504508965,0.0653226592111,0.0,0.497745343055,6.48019608294,5.63863500823,3.01120908186,14.7896109185,0.744856589756,4.0426695867
1961-09-28,5.0,0.0,0.0,34.5,23.6,17.5,64.5,39.0,1.666667,,26.0,64.5,1.2465853746,-19.52,-0.340688269989,263.0,98.2295627235,271.0,0.998438394185,-0.054422132128,1.59010986697,12.1475445786,0.16,36.3960702841,9.09901757102,27.4884960428,7.00624352968,0.198698952421,3.73456643878,2.40879535301,0.0653226592111,0.0,0.469079930086,6.5371635996,6.1679531364,2.93073763464,14.8495966759,0.753076973349,3.89168403544
1961-09-29,4.7,0.0,0.0,30.0,22.9,16.0,60.75,47.0,2.0,,23.0,60.75,1.49590215034,-19.52,-0.340688269989,263.0,98.2295627235,272.0,0.99900602994,-0.0613917280745,1.59258950679,12.1664876314,0.16,36.5414090705,9.13535226762,27.5982646146,7.03422124606,0.169919417968,3.03067586962,1.8411355908,0.0653226592111,0.0,0.550032259812,6.48418898625,5.23476837672,2.99090415267,14.9088949007,0.737557509156,4.05514704351
1961-09-30,4.5,0.0,0.0,27.5,22.3,18.5,73.75,56.0,1.666667,,23.0,73.75,1.2465853746,-19.52,-0.340688269989,263.0,98.2295627235,273.0,0.99957396023,-0.0683431323271,1.59506492508,12.1853984342,0.16,36.6850223323,9.17125558307,27.7067299667,7.06186679896,0.169919417968,2.90052375629,2.13913627026,0.0653226592111,0.0,0.494813913744,6.56705288522,4.21364753469,2.44853137625,14.9674891116,0.771846485514,3.17230358912
1961-10-01,3.5,0.0,0.0,28.0,22.7,19.0,69.25,50.0,1.666667,,23.5,69.25,1.2465853746,-19.52,-0.340688269989,263.0,98.2295627235,274.0,1.00014201676,-0.0752742850346,1.59753562638,12.2042732018,0.16,36.8268716186,9.20671790465,27.8138630587,7.08917278658,0.174455620086,2.98866184394,2.06964832693,0.0653226592111,0.0,0.510513310442,6.57865947614,4.2817778709,2.60001479309,15.0253636204,0.763028955146,3.40749164964
1961-10-02,3.4,0.0,0.0,30.0,22.9,17.5,68.0,47.0,1.666667,,23.75,68.0,1.2465853746,-19.52,-0.340688269989,263.0,98.2295627235,275.0,1.00071003122,-0.0821831323468,1.60000111103,12.2231081171,0.16,36.9669204394,9.24173010986,27.9196363311,7.11613218459,0.176761756451,3.12152601683,2.12263769144,0.0653226592111,0.0,0.503408848621,6.61272333597,5.0959752087,2.6822533533,15.0825035393,0.760477800778,3.52706331541
1961-10-03,3.8,0.0,0.0,29.5,22.2,16.5,70.5,55.0,2.0,,23.0,70.5,1.49590215034,-19.52,-0.340688269989,263.0,98.2295627235,276.0,1.00127783527,-0.0890676270233,1.60246087477,12.2418993279,0.16,37.1051342788,9.27628356971,28.0240237154,7.14273834867,0.169919417968,3.00003065174,2.11502160948,0.0653226592111,0.0,0.499798768616,6.64293958006,5.12216832214,2.6948749162,15.1388947858,0.758404009447,3.55335003855
1961-10-04,4.3,5.7,0.0,27.5,22.4,18.5,65.5,50.0,2.0,,23.0,65.5,1.49590215034,-19.52,-0.340688269989,263.0,98.2295627235,277.0,1.00184526067,-0.0959257290397,1.60491440837,12.2606429439,0.16,37.2414806049,17.9671934687,28.1270006416,13.8347389709,0.169919417968,2.90052375629,1.89984306037,0.0653226592111,0.0,2.84548974876,10.9892492221,4.27756242091,3.94525621148,15.1945240868,0.748101240714,5.27369291316
1961-10-05,4.1,4.6,0.0,29.5,22.2,16.0,64.75,46.0,1.666667,,22.75,64.75,1.2465853746,-19.52,-0.340688269989,263.0,98.2295627235,278.0,1.00241213929,-0.102755406192,1.60736119727,12.2793350342,0.16,37.3759288769,16.3447388707,28.2285440436,12.5854489304,0.167688906641,2.97058607493,1.92345448352,0.0653226592111,0.0,2.37394299027,10.2115059402,5.22561893322,3.67521992001,15.2493789818,0.753618770939,4.87676271045
1961-10-06,4.2,8.1,0.0,30.5,24.7,18.0,57.5,42.0,2.0,,24.25,57.5,1.49590215034,-19.52,-0.340688269989,263.0,98.2295627235,279.0,1.00297830313,-0.1095546347,1.60980072118,12.2979716241,0.16,37.5084505496,21.7294931249,28.3286323621,16.7317097062,0.181451224045,3.21513426158,1.84870220041,0.0653226592111,0.0,3.94564711968,12.7860625865,5.23284812033,4.82451926443,15.3034478242,0.729857013685,6.61022525504
1961-10-07,4.2,1.6,0.0,31.0,24.4,18.5,56.5,42.0,1.333333,,24.75,56.5,0.997267850907,-19.52,-0.340688269989,263.0,98.2295627235,280.0,1.00354358444,-0.116321399806,1.61223245377,12.3165486927,0.16,37.6390190741,11.8545317925,28.4272455459,9.12798948026,0.186245133256,3.3111847772,1.87081939912,0.0653226592111,0.0,1.22467162,7.90331786026,5.31350222298,3.23026879595,15.3567197822,0.741660795092,4.35545308222
1961-10-08,4.4,6.1,0.0,30.0,22.3,17.0,57.25,44.0,2.333333,,23.5,57.25,1.74521892607,-19.52,-0.340688269989,263.0,98.2295627235,281.0,1.00410781571,-0.12305369637,1.61465586233,12.3350621703,0.16,37.7676098957,18.7804212905,28.5243650498,14.4609243937,0.174455620086,3.09039720531,1.76925240004,0.0653226592111,0.0,3.15580476734,11.3051196264,5.27751198817,4.53024086021,15.4091848375,0.722116293664,6.27356133626
1961-10-09,4.3,7.9,0.0,30.0,22.9,17.0,55.5,39.0,2.0,,23.5,55.5,1.49590215034,-19.52,-0.340688269989,263.0,98.2295627235,282.0,1.00467082974,-0.129749529469,1.61707040744,12.3535079362,0.16,37.8942004495,21.5901159128,28.6199738315,16.6243892529,0.174455620086,3.09039720531,1.71517044895,0.0653226592111,0.0,3.98762930216,12.6367599507,5.29520130362,4.78884375702,15.4608337834,0.724898814411,6.60622374022
1961-10-10,4.0,0.0,0.0,30.0,23.1,19.5,57.0,41.0,1.666667,,24.75,57.0,1.2465853746,-19.52,-0.340688269989,263.0,98.2295627235,283.0,1.00523245971,-0.136406914981,1.6194755427,12.3718818162,0.16,38.0187701517,9.50469253793,28.7140563448,7.3186132542,0.186245133256,3.25497257987,1.85533437053,0.0653226592111,0.0,0.559572821379,6.75904043283,4.91903912734,3.07285957753,15.5116582219,0.73576428227,4.17641852368
1961-10-11,4.5,2.7,0.0,30.5,23.8,19.5,61.25,45.0,2.0,,25.0,61.25,1.49590215034,-19.52,-0.340688269989,263.0,98.2295627235,284.0,1.00579253918,-0.143023880181,1.62187071442,12.3901795803,0.16,38.1413003891,13.6910966252,28.8065985319,10.5421444014,0.188681826843,3.31657971074,2.03140507283,0.0653226592111,0.0,1.59046858386,8.95167581752,5.08070063881,3.71967746066,15.5616505588,0.738705503307,5.03539968771
1961-10-12,4.7,0.0,1.8,24.5,22.1,19.0,84.0,70.0,1.666667,,21.75,84.0,1.2465853746,-19.52,-0.340688269989,263.0,98.2295627235,285.0,1.00635090221,-0.149598464318,1.6242553614,12.4083969413,0.16,38.2617745049,9.56544362621,28.8975878125,7.36539159218,0.159012325109,2.63602118738,2.2142577974,0.0653226592111,0.0,0.473281852528,6.89210973966,3.33028145953,2.1903218748,15.610803998,0.790072590721,2.77230459646
1961-10-13,2.3,1.5,0.9,30.0,24.2,19.5,68.25,52.0,1.333333,,24.75,68.25,0.997267850907,-19.52,-0.340688269989,263.0,98.2295627235,286.0,1.00690738332,-0.156128719202,1.62662891464,12.4265295524,0.16,38.3801777818,11.9114702194,28.9870130715,9.17183206896,0.186245133256,3.25497257987,2.22151878576,0.0653226592111,0.0,1.04041180631,8.13142026265,4.96579966867,3.00086505795,15.659112535,0.768122244008,3.90675453206
1961-10-14,4.0,0.0,0.0,32.5,26.1,19.5,66.0,58.0,2.666667,,26.0,66.0,1.99453644976,-19.52,-0.340688269989,263.0,98.2295627235,287.0,1.00746181762,-0.162612709777,1.62899079716,12.4445730057,0.16,38.4964974224,9.6241243556,29.0748646432,7.41057575381,0.198698952421,3.57882951562,2.36202748031,0.0653226592111,0.0,0.476227052119,6.93434870169,5.70499151831,3.37104086491,15.7065709483,0.734905358132,4.58704080411
1961-10-15,4.9,5.7,0.0,31.5,26.4,23.0,72.75,66.0,1.666667,,27.25,72.75,1.2465853746,-19.52,-0.340688269989,263.0,98.2295627235,288.0,1.00801404083,-0.169048514696,1.6313404238,12.462522831,0.16,38.6107225264,18.4823983936,29.1611342953,14.231446763,0.211846401815,3.71575326271,2.70321049862,0.0653226592111,0.0,2.22002051803,12.011426245,4.75882994775,4.21621768133,15.7531747908,0.769934448961,5.47607356318
1961-10-16,5.2,3.8,0.0,32.0,25.8,23.0,67.75,60.0,1.0,,27.5,67.75,0.747951075168,-19.52,-0.340688269989,263.0,98.2295627235,289.0,1.0085638893,-0.175434226892,1.63367720103,12.4803744941,0.16,38.7228440652,15.5758389036,29.2458152087,11.9933959557,0.21456176978,3.78210650933,2.56237716007,0.0653226592111,0.0,1.7156485623,10.2777473934,4.93826854274,3.63650547577,15.7989203786,0.774222886638,4.6969749132
1961-10-17,5.3,9.8,0.0,31.5,25.2,22.0,71.75,60.0,2.0,,26.75,71.75,1.49590215034,-19.52,-0.340688269989,263.0,98.2295627235,290.0,1.00911120011,-0.18176795414,1.63600052682,12.4981233958,0.16,38.8328548536,24.9329784847,29.3289019567,19.1983934332,0.206502273136,3.63300004762,2.60667753417,0.0653226592111,0.0,3.61139087956,15.5870025536,5.00376413144,5.29216496773,15.8438047803,0.760865487608,6.95545409001
1961-10-18,5.2,3.2,0.0,30.0,24.6,20.0,75.5,65.0,1.333333,,25.0,75.5,0.997267850907,-19.52,-0.340688269989,263.0,98.2295627235,291.0,1.00965581108,-0.188047819621,1.63830979053,12.5157648709,0.16,38.9407495193,14.7133249426,29.4103904819,11.3292602058,0.188681826843,3.29067316484,2.48445823946,0.0653226592111,0.0,1.50703001162,9.82223019418,4.94579458291,3.31248677393,15.8878258039,0.782261477406,4.23450070035
1961-10-19,5.3,4.1,0.0,31.5,26.4,21.5,70.0,66.0,3.666667,,26.5,70.0,2.74248752493,-19.52,-0.340688269989,263.0,98.2295627235,292.0,1.01019756081,-0.194271962475,1.64060437277,12.533294188,0.16,39.0465244688,16.1482501465,29.4902780703,12.4341526128,0.203873024892,3.59324431184,2.51527101829,0.0653226592111,0.0,1.81829674447,10.6158558683,5.13303361916,4.43295167474,15.9309819833,0.721754834328,6.14190783893
1961-10-20,5.6,9.1,0.0,31.0,25.5,19.5,74.25,69.0,1.333333,,25.25,74.25,0.997267850907,-19.52,-0.340688269989,263.0,98.2295627235,293.0,1.0107362888,-0.200438538353,1.6428836454,12.5507065483,0.16,39.1501778521,23.9806345923,29.5685633246,18.4650886361,0.191145321669,3.37973617605,2.50945411072,0.0653226592111,0.0,3.43134650138,15.0337421347,5.36344478918,4.8221042572,15.9732725637,0.779923284497,6.18279304267
1961-10-21,5.9,8.0,0.0,30.5,24.4,20.0,74.75,65.0,2.0,,25.25,74.75,1.49590215034,-19.52,-0.340688269989,263.0,98.2295627235,294.0,1.01127183538,-0.206545719966,1.64514697146,12.5679970858,0.16,39.2517095235,22.3055176498,29.6452461347,17.1752485904,0.191145321669,3.35228029571,2.50582952105,0.0653226592111,0.0,3.06991791197,14.1053306784,5.13823994076,4.65884742384,16.0146974856,0.766602310164,6.07726765505
1961-10-22,5.4,10.8,0.0,31.5,25.0,19.5,76.25,66.0,2.0,,25.5,76.25,1.49590215034,-19.52,-0.340688269989,263.0,98.2295627235,295.0,1.01180404188,-0.212591697625,1.64739370517,12.585160867,0.16,39.3511210014,26.7224315991,29.7203276475,20.5762723313,0.193635850917,3.444474502,2.62641180778,0.0653226592111,0.0,3.82084429269,16.7554280386,5.53890131056,5.35541285599,16.0552573686,0.769384941477,6.96064163371
1961-10-23,5.6,7.3,0.0,33.0,25.3,20.0,72.0,50.0,1.666667,,26.5,72.0,1.2465853746,-19.52,-0.340688269989,263.0,98.2295627235,296.0,1.01233275059,-0.218574679776,1.64962319195,12.6021928914,0.16,39.4484154244,21.2876325351,29.7938102334,16.391477052,0.203873024892,3.68421453327,2.65263446395,0.0653226592111,0.0,2.72852505975,13.6629519922,5.91279693995,4.6783346775,16.0949534931,0.76848309398,6.08775224093
1961-10-24,5.8,6.7,0.0,30.5,23.9,21.0,62.5,42.0,1.666667,,25.75,62.5,1.2465853746,-19.52,-0.340688269989,263.0,98.2295627235,297.0,1.01285780483,-0.224492893532,1.65183476851,12.6190880918,0.16,39.5435975066,20.3835716873,29.8656974528,15.6953501992,0.196153649172,3.42664235889,2.1416514743,0.0653226592111,0.0,3.02639602646,12.6689541727,4.98097243258,4.59647974389,16.1337877827,0.748665443211,6.13956445509
1961-10-25,5.2,8.1,0.0,31.5,24.5,20.0,52.25,37.0,2.666667,,25.75,52.25,1.99453644976,-19.52,-0.340688269989,263.0,98.2295627235,298.0,1.01337904904,-0.230344585199,1.65402776291,12.635841335,0.16,39.6366734897,22.61338991,29.9359940198,17.4123102307,0.196153649172,3.48017508698,1.81839148295,0.0653226592111,0.0,3.97289917979,13.4394110509,5.49316036453,5.65062574135,16.1717627838,0.702186546422,8.04718599373
1961-10-26,5.4,3.6,0.0,30.5,24.5,19.5,60.75,46.0,1.333333,,25.0,60.75,0.997267850907,-19.52,-0.340688269989,263.0,98.2295627235,299.0,1.01389632874,-0.236128020794,1.65620149472,12.6524474227,0.16,39.7276510937,15.583765698,30.0047057651,11.9994995874,0.188681826843,3.31657971074,2.01482217428,0.0653226592111,0.0,1.92629823633,10.0732013511,5.29201417443,3.73549584117,16.2088816462,0.751818450119,4.96861421874
1961-10-27,4.9,0.0,0.0,26.5,23.0,19.5,82.75,62.0,1.333333,,23.0,82.75,0.997267850907,-19.52,-0.340688269989,263.0,98.2295627235,300.0,1.01440949065,-0.24184148656,1.65835527515,12.6689010933,0.16,39.8165394655,9.95413486638,30.0718395967,7.66468384711,0.169919417968,2.86448122989,2.37035821773,0.0653226592111,0.0,0.455113772495,7.20957007462,4.03330155808,2.32211386433,16.2451481019,0.795103264916,2.92051858771
1961-10-28,1.6,0.0,27.1,23.0,21.2,19.0,89.75,83.0,1.0,,21.0,89.75,0.747951075168,-19.52,-0.340688269989,263.0,98.2295627235,301.0,1.01491838273,-0.247483289475,1.66048840731,12.6851970225,0.16,39.9033491255,9.97583728136,30.1374034605,7.68139470665,0.152756559919,2.50341547314,2.24681538714,0.0653226592111,0.0,0.462943301499,7.21845140515,2.90575549878,2.08046434374,16.2805664432,0.804333531685,2.58656920517
1961-10-29,1.4,0.0,1.1,23.5,22.0,19.5,87.0,83.0,1.333333,,21.5,87.0,0.997267850907,-19.52,-0.340688269989,263.0,98.2295627235,302.0,1.01542285417,-0.253051757749,1.66260018637,12.7013298262,0.16,39.9880919128,9.99702297819,30.201406298,7.69770769321,0.156903459064,2.58120543694,2.24564873014,0.0653226592111,0.0,0.466293601177,7.23141409203,2.94945128044,2.16770845659,16.3151415004,0.797203071899,2.71914212702
1961-10-30,1.5,3.5,1.9,28.0,23.4,20.0,77.0,63.0,1.666667,,24.0,77.0,1.2465853746,-19.52,-0.340688269989,263.0,98.2295627235,303.0,1.01592275548,-0.258545241327,1.66468989991,12.7172940617,0.16,40.0707809289,15.5317508391,30.2638580043,11.9594481461,0.179093549026,3.05910581746,2.35551147945,0.0653226592111,0.0,1.6419153364,10.3175328097,4.44566855317,3.40872158854,16.348878619,0.777886255623,4.38203087392
1961-10-31,2.9,7.1,0.0,30.0,23.5,20.5,72.75,52.0,2.333333,,25.25,72.75,1.74521892607,-19.52,-0.340688269989,263.0,98.2295627235,304.0,1.01641793853,-0.263962112369,1.66675682819,12.7330842307,0.16,40.1514304796,21.232127258,30.324769384,16.3487379887,0.191145321669,3.32735316961,2.42064943089,0.0653226592111,0.0,2.83174748658,13.5169905021,4.99947015437,4.62716426666,16.3817836357,0.755673529388,6.12323190731
1961-11-01,3.7,7.9,0.0,31.0,24.4,20.0,67.75,45.0,1.666667,,25.5,67.75,1.2465853746,-19.52,-0.340688269989,263.0,98.2295627235,305.0,1.0169082566,-0.269300765741,1.66880024453,12.7486947816,0.16,40.2300560158,22.5222191353,30.3841521065,17.3421087342,0.193635850917,3.41543676102,2.31395840559,0.0653226592111,0.0,3.23111128696,14.1109974472,5.42154260883,4.83263732055,16.4138628544,0.759961945674,6.35905172365
1961-11-02,5.4,5.5,0.0,30.5,24.0,19.5,67.0,47.0,2.0,,25.0,67.0,1.49590215034,-19.52,-0.340688269989,263.0,98.2295627235,306.0,1.01739356439,-0.274559619485,1.67081941568,12.7641201129,0.16,40.3066740727,18.7606477286,30.4420186602,14.445698751,0.188681826843,3.31657971074,2.2221084062,0.0653226592111,0.0,2.45725110106,11.98844765,5.36914427721,4.33764520587,16.4451230217,0.751272421526,5.77373144759
1961-11-03,5.2,10.5,0.0,29.5,24.0,20.0,65.0,46.0,2.0,,24.75,65.0,1.49590215034,-19.52,-0.340688269989,263.0,98.2295627235,307.0,1.01787371808,-0.279737115287,1.67281360228,12.7793545763,0.16,40.3813022088,26.6847264746,30.4983823062,20.5472393854,0.186245133256,3.23058337015,2.0998791906,0.0653226592111,0.0,4.40845109779,16.1387882876,4.969694428,5.47883223526,16.4755713012,0.747028020885,7.33417232298
1961-11-04,4.8,1.8,0.0,29.0,24.5,20.5,70.0,57.0,2.0,,24.75,70.0,1.49590215034,-19.52,-0.340688269989,263.0,98.2295627235,308.0,1.01834857541,-0.284831718945,1.67478205931,12.7943924804,0.16,40.4539589424,12.9591553742,30.5532570309,9.97854963814,0.186245133256,3.20865944027,2.24606160819,0.0653226592111,0.0,1.12051770072,8.85803193742,4.70931841494,3.36183382601,16.5052152485,0.757407176041,4.43860836331
1961-11-05,4.2,0.7,0.0,31.5,24.7,20.5,73.25,43.0,1.666667,,26.0,73.25,1.2465853746,-19.52,-0.340688269989,263.0,98.2295627235,309.0,1.01881799566,-0.289841920817,1.67672403664,12.8092280943,0.16,40.524663689,11.2384638942,30.6066574978,8.65361719854,0.198698952421,3.51685509174,2.5760963547,0.0653226592111,0.0,0.661078622445,7.99253857609,5.5243078409,3.01169704402,16.5340627851,0.770893730124,3.90676033068
1961-11-06,4.3,0.0,4.7,34.5,26.2,21.5,70.0,51.0,3.0,,28.0,70.0,2.2438532255,-19.52,-0.340688269989,263.0,98.2295627235,310.0,1.01928183973,-0.294766236273,1.67863877954,12.8238556526,0.16,40.5934366963,10.1483591741,30.6585989993,7.81423656404,0.22008034247,4.01678281166,2.81174796816,0.0653226592111,0.0,0.412318647503,7.40191791654,6.29043927325,3.55794761154,16.5621221721,0.736015775291,4.834064338
1961-11-07,3.0,3.6,4.5,30.5,25.8,22.0,77.0,64.0,1.333333,,26.25,77.0,0.997267850907,-19.52,-0.340688269989,263.0,98.2295627235,311.0,1.01973997018,-0.299603206132,1.68052552929,12.838269359,0.16,40.6602989798,15.8658850424,30.7090974075,12.2167314827,0.20127199806,3.50510525636,2.69893104739,0.0653226592111,0.0,1.50792938901,10.7088020937,4.90020153983,3.59260992627,16.5894019838,0.785016736801,4.57647558052
1961-11-08,1.9,0.0,1.3,27.0,23.6,20.5,80.5,69.0,1.666667,,23.75,80.5,1.2465853746,-19.52,-0.340688269989,263.0,98.2295627235,312.0,1.02019225124,-0.304351397095,1.68238352386,12.8524633919,0.16,40.7252722574,10.1813180643,30.7581691251,7.83961490954,0.176761756451,2.98849072814,2.40573503615,0.0653226592111,0.0,0.453767831679,7.38584707787,4.04836537631,2.50797951873,16.615911081,0.784111925106,3.1984968452
1961-11-09,2.5,6.3,0.0,30.0,25.1,21.0,68.75,52.0,1.666667,,25.5,68.75,1.2465853746,-19.52,-0.340688269989,263.0,98.2295627235,313.0,1.02063854891,-0.30900940217,1.68421199848,12.8664319091,0.16,40.7883788832,20.1830328884,30.8058310353,15.540935324,0.193635850917,3.36503522802,2.31346171926,0.0653226592111,0.0,2.65275496721,12.8881803568,4.97202833524,4.45286661318,16.6416585843,0.762014063007,5.8435491277
1961-11-10,4.8,8.9,0.0,32.0,25.8,21.5,62.5,46.0,2.666667,,26.75,62.5,1.99453644976,-19.52,-0.340688269989,263.0,98.2295627235,314.0,1.02107873093,-0.31357584109,1.68601018649,12.8801690536,0.16,40.8496417819,24.3256495787,30.8521004522,18.7307501756,0.206502273136,3.65959755846,2.28724847404,0.0653226592111,0.0,3.64165701442,15.0890931612,5.53373820741,5.71977131342,16.666653847,0.727274042461,7.86467133361
1961-11-11,5.3,4.3,0.0,35.5,26.1,20.5,76.25,63.0,2.333333,,28.0,76.25,1.74521892607,-19.52,-0.340688269989,263.0,98.2295627235,315.0,1.02151266686,-0.318049360721,1.68777731994,12.8936689588,0.16,40.9090843826,17.0487996849,30.8969950708,13.1275757574,0.22008034247,4.09579071136,3.12304041741,0.0653226592111,0.0,1.48027297834,11.647302779,6.80955710096,4.24916619775,16.6909064281,0.762254481691,5.57447191169
1961-11-12,3.6,0.0,31.3,26.0,22.6,20.5,85.5,73.0,2.0,,23.25,85.5,1.49590215034,-19.52,-0.340688269989,263.0,98.2295627235,316.0,1.02194022813,-0.322428635463,1.68951263052,12.9069257551,0.16,40.9667305524,10.2416826381,30.940532917,7.88609563133,0.172174915083,2.88654055453,2.46799217412,0.0653226592111,0.0,0.440387538889,7.44570809245,3.70095505291,2.39099007989,16.7144260654,0.782942130935,3.05385287803
1961-11-13,2.5,4.6,10.4,25.0,21.9,20.5,92.0,87.0,1.0,,22.75,92.0,0.747951075168,-19.52,-0.340688269989,263.0,98.2295627235,317.0,1.02236128804,-0.326712367641,1.69121535028,12.9199335758,0.16,41.0226045302,17.5584743139,30.9827322975,13.5200252217,0.167688906641,2.78970949898,2.56653273907,0.0653226592111,0.0,1.80617205318,11.7138531686,3.31137484146,3.34347604481,16.7372226483,0.804333531685,4.15682787439
