Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1975-08-04,6.4,10.1,0.0,32.4,24.08,14.1,41.0,30.0,2.333333,,23.25,41.0,1.74521892607,-17.57,-0.306654349575,800.0,92.1941395934,216.0,0.972336769728,0.297169225005,1.47367597536,11.2580551678,0.16,28.3966666517,19.8369943298,21.7518466552,15.274485634,0.172174915083,3.23615981861,1.32682552563,0.0613091028296,0.0,5.99483687072,9.27964876324,4.67944200002,4.71539766482,11.5858399939,0.675358317167,6.98206795556
1975-08-05,7.6,10.3,0.0,31.8,23.3,14.9,43.75,30.0,2.666667,,23.35,43.75,1.99453644976,-17.57,-0.306654349575,800.0,92.1941395934,217.0,0.972650587123,0.292287922985,1.47537189733,11.2710110572,0.16,28.5310271913,20.1692793679,21.8547668285,15.5303451133,0.173084159654,3.19784948968,1.39905915174,0.0613091028296,0.0,5.95035655649,9.57998855678,4.52916975629,4.87204483344,11.640659094,0.677320110708,7.19311999809
1975-08-06,7.7,10.1,0.0,31.8,24.54,16.9,43.0,29.0,2.666667,,24.35,43.0,1.99453644976,-17.57,-0.306654349575,800.0,92.1941395934,218.0,0.97297250874,0.287320009746,1.47709252222,11.2841556631,0.16,28.6673290001,19.9963266112,21.9591740141,15.3971714906,0.182401592075,3.31339227201,1.42475867697,0.0613091028296,0.0,5.86170481844,9.53546667219,4.37689313275,4.93765012227,11.6962702321,0.674898358686,7.31613888035
1975-08-07,7.0,7.1,0.0,32.4,23.14,15.5,57.0,46.0,2.0,,23.95,57.0,1.49590215034,-17.57,-0.306654349575,800.0,92.1941395934,219.0,0.973302439186,0.282266957387,1.47883717657,11.2974838406,0.16,28.8055013349,16.2529067351,22.0650140225,12.514738186,0.178625127175,3.31216704809,1.88793521741,0.0613091028296,0.0,3.65244585765,8.86229232835,4.63941550294,3.8424799113,11.7526445446,0.728633822484,5.27354041595
1975-08-08,5.2,8.4,0.0,32.6,22.88,16.2,57.25,35.0,1.333333,,24.4,57.25,0.997267850907,-17.57,-0.306654349575,800.0,92.1941395934,220.0,0.973640280695,0.277130263237,1.48060519057,11.3109904726,0.16,28.9454725182,17.9844087075,22.172231949,13.8479947048,0.182878347258,3.3800132013,1.93505755774,0.0613091028296,0.0,4.17849472706,9.66949997772,4.64197735671,3.73182067178,11.8097527874,0.743507694414,5.01920921574
1975-08-09,5.6,10.4,,33.0,21.94,13.5,43.5,26.0,1.666667,,23.25,43.5,1.2465853746,-17.57,-0.306654349575,800.0,92.1941395934,221.0,0.973985933158,0.271911449409,1.48239589857,11.3246704741,0.16,29.0871699871,20.6278794822,22.2807722101,15.8834672013,0.172174915083,3.28880751919,1.43063127085,0.0613091028296,0.0,5.91456701345,9.96890018784,4.9478888522,4.361699147,11.8675653547,0.697908904664,6.24966828458
1975-08-10,6.7,9.1,0.0,30.9,19.9,12.3,66.25,30.0,2.0,,21.6,66.25,1.49590215034,-17.57,-0.306654349575,800.0,92.1941395934,222.0,0.97433929415,0.26661206235,1.48420863955,11.3385187951,0.16,29.2305203432,19.0374574085,22.3905785829,14.6588422045,0.157744151711,2.94881503434,1.95358996025,0.0613091028296,0.0,4.28708106328,10.3717611413,4.66098000107,3.7818986275,11.9260523,0.749695806351,5.04457754127
1975-08-11,5.0,7.8,0.0,29.8,19.9,13.1,65.5,42.0,1.333333,,21.45,65.5,0.997267850907,-17.57,-0.306654349575,800.0,92.1941395934,223.0,0.974700258963,0.261233672383,1.48604275757,11.3525304246,0.16,29.3754494043,17.4353792545,22.5015942437,13.425242026,0.156484534498,2.85111457784,1.86748004849,0.0613091028296,0.0,3.84094450802,9.58429751796,4.4215080007,3.33529150741,11.9851833569,0.762362181677,4.37494354726
1975-08-12,3.3,10.7,0.0,32.0,23.88,14.7,44.25,33.0,2.0,,23.35,44.25,1.49590215034,-17.57,-0.306654349575,800.0,92.1941395934,224.0,0.975068720636,0.255777873242,1.48789760214,11.3667003934,0.16,29.5218822574,21.2756261162,22.6137618091,16.3822321095,0.173084159654,3.21373090172,1.42207592401,0.0613091028296,0.0,6.0651667766,10.3170653329,4.74160021604,4.62240132393,12.044927961,0.693172597233,6.66847094415
1975-08-13,6.4,10.6,0.0,31.7,22.6,13.8,49.25,31.0,1.0,,22.75,49.25,0.747951075168,-17.57,-0.306654349575,800.0,92.1941395934,225.0,0.975444569984,0.250246281596,1.48977252865,11.3810237768,0.16,29.6697433132,21.2342630877,22.7270233779,16.3503825776,0.167688906641,3.12636739491,1.53973594199,0.0613091028296,0.0,5.72785351205,10.6225290655,4.77660316637,3.8765815487,12.1052552718,0.729557392134,5.31360738784
1975-08-14,5.2,10.6,0.0,32.2,22.38,15.6,49.0,30.0,1.333333,,23.9,49.0,0.997267850907,-17.57,-0.306654349575,800.0,92.1941395934,226.0,0.975827695637,0.244640536576,1.49166689865,11.3954956976,0.16,29.8189563621,21.3234178135,22.8413205734,16.4190317164,0.178157738803,3.29056241847,1.61237558505,0.0613091028296,0.0,5.66467282566,10.7543588907,4.75412435548,4.19877369096,12.1661341958,0.721714185251,5.81777908314
1975-08-15,6.9,10.9,0.0,30.7,22.44,16.3,44.75,30.0,3.333333,,23.5,44.75,2.49317000124,-17.57,-0.306654349575,800.0,92.1941395934,227.0,0.976217984065,0.238962299285,1.49358008021,11.4101113281,0.16,29.9694446315,21.8071621747,22.9565945877,16.7915148745,0.174455620086,3.13492584127,1.40287931397,0.0613091028296,0.0,6.18916736176,10.6023475128,4.40755755212,5.41567318131,12.2275334096,0.666224399347,8.12890249385
1975-08-16,6.5,10.6,0.0,31.4,22.32,14.7,43.0,28.0,1.0,,23.05,43.0,0.747951075168,-17.57,-0.306654349575,800.0,92.1941395934,228.0,0.976615319617,0.233213252308,1.4955114481,11.4248658919,0.16,30.1211308438,21.5034877343,23.0727862264,16.5576855554,0.17036851144,3.13430186191,1.34774980062,0.0613091028296,0.0,6.11257557382,10.4451099816,4.71856093867,3.94346671561,12.2894213843,0.7105507004,5.54987379985
1975-08-17,4.3,9.8,0.0,30.6,21.82,12.6,44.0,31.0,0.666667,,21.6,44.0,0.498634299429,-17.57,-0.306654349575,800.0,92.1941395934,229.0,0.977019584555,0.227395099211,1.49746038411,11.4397546663,0.16,30.273937277,20.5357460293,23.1898359542,15.8125244426,0.157744151711,2.92516007279,1.28707043203,0.0613091028296,0.0,5.70108589405,10.1114385485,4.74886015139,3.50300555553,12.351766409,0.720900945719,4.85920510486
1975-08-18,5.3,9.4,0.0,31.0,22.34,14.6,51.0,32.0,0.666667,,22.8,51.0,0.498634299429,-17.57,-0.306654349575,800.0,92.1941395934,230.0,0.977430659086,0.221509564039,1.4994262772,11.4547729833,0.16,30.4277858247,20.0917502654,23.3076839417,15.4706477044,0.168133020658,3.07725731596,1.56940123114,0.0613091028296,0.0,5.06217543836,10.408472266,4.6946833756,3.56183070856,12.4145366165,0.741578032052,4.80304236994
1975-08-19,7.8,9.7,0.0,31.4,22.26,13.3,46.25,31.0,1.666667,,22.35,46.25,1.2465853746,-17.57,-0.306654349575,800.0,92.1941395934,231.0,0.9778484214,0.215558390802,1.50140852369,11.469916231,0.16,30.5825980589,20.5773569133,23.4262701131,15.8445648232,0.164171508529,3.06166751478,1.41602122558,0.0613091028296,0.0,5.44958688068,10.3949779426,4.90215696506,4.29295831818,12.477700008,0.706494319304,6.07642298159
1975-08-20,3.8,9.4,0.0,32.3,23.36,14.4,49.0,34.0,0.333333,,23.35,49.0,0.249316775739,-17.57,-0.306654349575,800.0,92.1941395934,232.0,0.978272747705,0.209543342961,1.50340652738,11.4851798548,0.16,30.7382952927,20.2633918915,23.5455341942,15.6028117565,0.173084159654,3.2382769825,1.58675572142,0.0613091028296,0.0,5.06235643684,10.5404553196,5.0218545805,3.42674405235,12.5412244794,0.743105586001,4.6113824427
1975-08-21,5.6,9.0,0.6,31.5,22.56,15.8,49.25,33.0,2.666667,,23.65,49.25,1.99453644976,-17.57,-0.306654349575,800.0,92.1941395934,233.0,0.978703512263,0.203466202906,1.50541969964,11.500559358,0.16,30.8947986444,19.8123807045,23.6654157616,15.2555331425,0.175836235782,3.20862859236,1.58024958174,0.0613091028296,0.0,4.88955944885,10.3659736936,4.76154320393,4.83559001059,12.6050778469,0.693905050421,6.9686623662
1975-08-22,7.0,10.3,0.0,32.0,23.7,13.6,38.25,27.0,3.333333,,22.8,38.25,2.49317000124,-17.57,-0.306654349575,800.0,92.1941395934,234.0,0.979140587431,0.197328771424,1.50744745953,11.5160503025,0.16,31.0520291024,21.649534833,23.7858542925,16.6701418214,0.168133020658,3.15617686866,1.20723765226,0.0613091028296,0.0,6.19004605967,10.4800957617,5.07472986048,5.77556318413,12.6692278738,0.644243141504,8.96488113267
1975-08-23,8.6,8.5,0.0,32.0,23.84,17.4,45.75,30.0,2.333333,,24.7,45.75,1.74521892607,-17.57,-0.306654349575,800.0,92.1941395934,235.0,0.979583843692,0.191132867169,1.50948923379,11.5316483089,0.16,31.2099075911,19.3049181541,23.9067892147,14.8647869787,0.185760990265,3.37108629258,1.54227197886,0.0613091028296,0.0,4.76265708521,10.1021298935,4.7560437375,4.78822081941,12.7336422972,0.690711053196,6.93230663858
1975-08-24,6.0,9.0,0.0,32.4,23.22,15.0,50.25,31.0,0.666667,,23.7,50.25,0.498634299429,-17.57,-0.306654349575,800.0,92.1941395934,236.0,0.980033149702,0.184880326119,1.51154445692,11.547349057,0.16,31.3683550368,20.0663314809,24.0281599582,15.4510752403,0.176298483896,3.28432871508,1.65037517933,0.0613091028296,0.0,4.76504872572,10.6860265146,5.09568372565,3.7103145273,12.798288855,0.739503112586,5.01730751928
1975-08-25,6.1,9.6,0.0,32.3,23.28,15.2,48.75,31.0,2.0,,23.75,48.75,1.49590215034,-17.57,-0.306654349575,800.0,92.1941395934,237.0,0.98048837232,0.178573001039,1.51361257108,11.5631482855,0.16,31.5272924357,20.9691761339,24.1499060058,16.1462656231,0.176761756451,3.28170319411,1.59983030713,0.0613091028296,0.0,5.12945053985,11.0168150832,5.08327678297,4.68827808364,12.8631353138,0.70673685141,6.63369693301
1975-08-26,5.6,8.6,0.0,32.4,24.24,16.9,55.75,39.0,2.333333,,24.65,55.75,1.74521892607,-17.57,-0.306654349575,800.0,92.1941395934,238.0,0.980949376654,0.172212760925,1.51569302614,11.5790417914,0.16,31.6866409205,19.6888304687,24.2719669451,15.1603994609,0.185277908201,3.39439740026,1.89237655064,0.0613091028296,0.0,4.25321028002,10.9071891809,4.96944336126,4.6311412701,12.9281494956,0.718397814122,6.44648574795
1975-08-27,4.8,9.8,0.0,33.3,24.98,17.1,45.5,32.0,2.333333,,25.2,45.5,1.74521892607,-17.57,-0.306654349575,800.0,92.1941395934,239.0,0.981416026099,0.165801490453,1.51778527955,11.59502543,0.16,31.8463218291,21.419677458,24.3942825211,16.4931516426,0.190650467432,3.53272827922,1.60739136705,0.0613091028296,0.0,5.29773396263,11.19541768,5.17217536716,5.1765173372,12.9932993063,0.689943629346,7.50281199366
1975-08-28,6.2,8.8,0.0,34.4,24.28,14.3,41.0,27.0,1.666667,,24.35,41.0,1.2465853746,-17.57,-0.306654349575,800.0,92.1941395934,240.0,0.981888182377,0.159341089422,1.51988879628,11.6110951142,0.16,32.0062567726,20.1302676802,24.5167926878,15.5003061138,0.182401592075,3.53443653939,1.44911898115,0.0613091028296,0.0,5.02978686212,10.4705192516,5.67568771445,4.67785936459,13.0585527632,0.68961923674,6.78324953159
1975-08-29,6.6,9.4,0.0,33.6,24.74,15.8,44.25,31.0,0.666667,,24.7,44.25,0.498634299429,-17.57,-0.306654349575,800.0,92.1941395934,241.0,0.982365705577,0.152833472186,1.52200304872,11.627246813,0.16,32.1663677042,21.0439759505,24.6394376614,16.2038614819,0.185760990265,3.49855936886,1.54811252072,0.0613091028296,0.0,5.16598558783,11.0378758941,5.41238837424,3.94939709709,13.1238780233,0.721694457769,5.47239493746
1975-08-30,6.6,8.2,0.0,33.9,23.6,15.6,44.25,28.0,0.666667,,24.75,44.25,0.498634299429,-17.57,-0.306654349575,800.0,92.1941395934,242.0,0.982848454199,0.146280567095,1.52412751649,11.6434765513,0.16,32.3265769875,19.4647534982,24.7621579724,14.9878601937,0.186245133256,3.53103103795,1.56248123429,0.0613091028296,0.0,4.55751093122,10.4303492624,5.52170027211,3.77783575981,13.1892434109,0.721694457769,5.23467475625
1975-08-31,6.2,10.4,0.0,34.4,24.0,14.3,41.75,26.0,1.666667,,24.35,41.75,1.2465853746,-17.57,-0.306654349575,800.0,92.1941395934,243.0,0.983336285194,0.139684315914,1.52626168634,11.659780408,0.16,32.4868074657,22.6100878317,24.8848945187,17.4097676304,0.182401592075,3.53443653939,1.47562725519,0.0613091028296,0.0,5.76117545725,11.6485921732,5.76090404212,4.98019989649,13.254617446,0.692158058567,7.19517722123
1975-09-01,7.1,9.9,0.0,34.0,23.7,15.0,43.75,25.0,1.666667,,24.5,43.75,1.2465853746,-17.57,-0.306654349575,800.0,92.1941395934,244.0,0.983829054008,0.133046673256,1.52840505195,11.6761545151,0.16,32.6469825297,22.0021383159,25.0075886178,16.9416465033,0.183835009121,3.51230322099,1.53663265918,0.0613091028296,0.0,5.400118136,11.5415283673,5.64869614523,4.87759591311,13.3199688721,0.698711511458,6.9808437862
1975-09-02,7.1,8.9,0.0,33.4,23.98,15.0,43.5,31.0,1.0,,24.2,43.5,0.747951075168,-17.57,-0.306654349575,800.0,92.1941395934,245.0,0.984326614622,0.126369605997,1.53055711372,11.692595056,0.16,32.8070261872,20.6875448457,25.1301820594,15.9294095312,0.18097760754,3.42472937687,1.48975727894,0.0613091028296,0.0,4.96431066388,10.9650988673,5.54642399818,4.18163048465,13.3852666844,0.712169845627,5.87167585137
