Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1978-03-13,2.6,6.6,0.6,30.4,,21.4,80.0,70.0,0.666667,,25.9,80.0,0.498634299429,-22.4,-0.390953752447,505.0,95.471300103,72.0,1.0107362888,-0.0613535876349,1.59611893521,12.1934504785,0.16,36.4625569747,18.9837596931,27.7151895565,14.6174949637,0.19767751536,3.44508061807,2.75606449445,0.0634884145685,0.0,2.42803453285,12.1894604309,4.48577836027,3.85683804633,14.8767232457,0.804630709311,4.79330207223
1978-03-14,2.9,10.6,0.0,30.4,,20.2,69.25,49.0,0.666667,,25.3,69.25,0.498634299429,-22.4,-0.390953752447,505.0,95.471300103,73.0,1.01019756081,-0.054383897696,1.59323575985,12.1714246411,0.16,36.2967242019,24.8794498618,27.5891400659,19.1571763936,0.191641257278,3.35438916758,2.32291449855,0.0634884145685,0.0,4.28063288069,14.8765435129,4.68848776106,4.74518108471,14.8090634744,0.784420355896,6.04928346013
1978-03-15,5.3,9.5,0.0,31.2,,20.8,70.25,50.0,1.0,,26.0,70.25,0.747951075168,-22.4,-0.390953752447,505.0,95.471300103,74.0,1.00965581108,-0.0473980926345,1.59034829946,12.1493660687,0.16,36.129124708,23.157573097,27.4617476905,17.8313312847,0.198698952421,3.50030795636,2.45896633934,0.0634884145685,0.0,3.73658193175,14.0947493529,4.78890497354,4.64010891889,14.7406828808,0.779297880358,5.95421729719
1978-03-16,4.6,9.8,0.0,32.2,,20.8,68.0,49.0,0.666667,,26.5,68.0,0.498634299429,-22.4,-0.390953752447,505.0,95.471300103,75.0,1.00911120011,-0.0403982424952,1.5874571157,12.1272790517,0.16,35.9598096861,23.5194331658,27.3330513424,18.1099635377,0.203873024892,3.63269684567,2.47023385505,0.0634884145685,0.0,3.85770018334,14.2522633543,5.04732808575,4.6601075457,14.6716023519,0.781869201528,5.96021372449
1978-03-17,5.9,10.8,0.0,31.6,,20.8,61.25,45.0,0.666667,,26.2,61.25,0.498634299429,-22.4,-0.390953752447,505.0,95.471300103,76.0,1.0085638893,-0.0333864214847,1.58456276669,12.105167854,0.16,35.7888322243,24.9122649923,27.2030913737,19.182444044,0.200755158098,3.55248300284,2.17589583924,0.0634884145685,0.0,4.66778717439,14.5146568696,4.85623932075,4.79971395929,14.6018435475,0.767227363843,6.25592123729
1978-03-18,5.5,9.9,0.0,32.0,,20.6,61.5,40.0,1.666667,,26.3,61.5,1.2465853746,-22.4,-0.390953752447,505.0,95.471300103,77.0,1.00801404083,-0.0263647073571,1.58166580755,12.0830367164,0.16,35.6162472733,23.4947999036,27.0719095524,18.0909959257,0.201789957264,3.59066385418,2.20825827032,0.0634884145685,0.0,4.28414072849,13.8068551972,4.9765362522,5.01636012078,14.5314288875,0.746406450653,6.72068162915
1978-03-19,6.3,10.8,0.0,32.2,,20.2,57.25,41.0,0.333333,,26.2,57.25,0.249316775739,-22.4,-0.390953752447,505.0,95.471300103,78.0,1.00746181762,-0.0193351807977,1.57876679089,12.0608898605,0.16,35.4421116122,24.7289592477,26.9395490364,19.0412986207,0.200755158098,3.58808253138,2.05417724922,0.0634884145685,0.0,4.89089894428,14.1503996764,5.0693337813,4.56955001698,14.4603815378,0.764899095163,5.97405598448
1978-03-20,5.7,9.5,0.0,33.4,,20.4,52.75,31.0,2.0,,26.9,52.75,1.49590215034,-22.4,-0.390953752447,505.0,95.471300103,79.0,1.00690738332,-0.0122999248069,1.57586626736,12.0387314929,0.16,35.2664838114,22.7313592459,26.806054345,17.5031466193,0.208093468821,3.77046146604,1.98891842334,0.0634884145685,0.0,4.51610767699,12.9870389424,5.33370951707,5.29955506894,14.388725395,0.71778134987,7.38324431235
1978-03-21,6.8,9.5,0.0,34.5,,20.2,62.5,47.0,1.666667,,27.35,62.5,1.2465853746,-22.4,-0.390953752447,505.0,95.471300103,80.0,1.00635090221,-0.00526102408295,1.57296478615,12.0165658092,0.16,35.0894241924,22.6427719023,26.6714713286,17.4349343648,0.212929061194,3.91826680008,2.44891675005,0.0634884145685,0.0,3.86193540396,13.5729989608,5.62198929233,5.03621949283,14.3164850705,0.748665443211,6.72692928262
1978-03-22,5.6,10.5,0.0,32.0,,19.0,62.5,44.0,1.0,,25.5,62.5,0.747951075168,-22.4,-0.390953752447,505.0,95.471300103,81.0,1.00579253918,0.00177943559599,1.57006289553,11.9943969978,0.16,34.9109947852,24.0084437288,26.5358471362,18.4865016711,0.193635850917,3.47608436007,2.17255272505,0.0634884145685,0.0,4.55601844194,13.9304832292,5.11457787714,4.71032475365,14.2436858724,0.762926384175,6.17402262048
1978-03-23,4.4,7.9,0.0,31.6,,18.6,62.25,40.0,0.666667,,25.1,62.25,0.498634299429,-22.4,-0.390953752447,505.0,95.471300103,82.0,1.00523245971,0.00881936798975,1.56716114337,11.9722292442,0.16,34.7312592833,20.1417061743,26.3992301812,15.5091137542,0.189663995598,3.39575129704,2.1138551824,0.0634884145685,0.0,3.61052853346,11.8985852208,5.04124144082,3.9530311011,14.1703537876,0.769495502519,5.13717245671
1978-03-24,5.5,8.6,0.0,32.0,,19.0,62.25,45.0,1.0,,25.5,62.25,0.747951075168,-22.4,-0.390953752447,505.0,95.471300103,83.0,1.00467082974,0.0158566870144,1.56426007767,11.9500667349,0.16,34.5502829956,21.0698207252,26.261670105,16.2237619584,0.193635850917,3.47608436007,2.16386251415,0.0634884145685,0.0,3.84474329847,12.3790186599,5.06173238963,4.26634266207,14.0965154622,0.762365042733,5.59619397917
1978-03-25,5.5,6.0,0.0,32.0,,21.2,65.75,47.0,1.333333,,26.6,65.75,0.997267850907,-22.4,-0.390953752447,505.0,95.471300103,84.0,1.00410781571,0.0228893073606,1.56136024711,11.9279136612,0.16,34.3681327969,17.2359923457,26.1232177389,13.2717141062,0.20492132412,3.63624894418,2.3908336808,0.0634884145685,0.0,2.64936119528,10.6223529109,4.70585763823,3.88011663227,14.0221981811,0.762895723284,5.08603799163
1978-03-26,5.6,7.8,0.0,33.0,,20.4,59.75,47.0,0.0,,26.7,59.75,0.0,-22.4,-0.390953752447,505.0,95.471300103,85.0,1.00354358444,0.0299151451109,1.55846220155,11.9057742239,0.16,34.184877075,19.7442327776,25.9839250647,15.2030592387,0.205974154196,3.71347910303,2.21880376406,0.0634884145685,0.0,3.53109675688,11.6719624818,5.06719135642,3.64014202529,13.9474298466,0.778015701235,4.67875136647
1978-03-27,5.8,6.0,0.0,32.4,,21.4,65.75,50.0,0.666667,,26.9,65.75,0.498634299429,-22.4,-0.390953752447,505.0,95.471300103,86.0,1.00297830313,0.0369321183581,1.55556649256,11.8836526368,0.16,34.0005856765,17.0835138523,25.8438451727,13.1543056663,0.208093468821,3.70604089826,2.43672189061,0.0634884145685,0.0,2.62368904667,10.5306166196,4.73018648458,3.59369168414,13.872238956,0.777156642856,4.62415359525
1978-03-28,6.2,7.3,0.0,32.6,,22.0,60.5,48.0,1.0,,27.3,60.5,0.747951075168,-22.4,-0.390953752447,505.0,95.471300103,87.0,1.00241213929,0.0439381478216,1.55267367397,11.8615531306,0.16,33.8153298501,18.8593799144,25.7030322191,14.5217225341,0.212387151514,3.78115623219,2.28759952048,0.0634884145685,0.0,3.28880839932,11.2329141348,4.65941186979,4.06112747432,13.7966545789,0.758371364748,5.35506436965
1978-03-29,5.3,3.2,9.7,33.0,,20.6,79.75,64.0,0.333333,,26.8,79.75,0.249316775739,-22.4,-0.390953752447,505.0,95.471300103,88.0,1.00184526067,0.0509311574637,1.54978430233,11.8394799572,0.16,33.6291821882,12.9519792406,25.5615413813,9.97302401524,0.207031530593,3.72835005386,2.97335916795,0.0634884145685,0.0,1.31059944278,8.66242457246,4.95621350151,2.78208029749,13.7207063328,0.811322834881,3.42906692365
1978-03-30,2.5,8.1,0.0,26.2,,20.6,73.75,55.0,0.666667,,23.4,73.75,0.498634299429,-22.4,-0.390953752447,505.0,95.471300103,89.0,1.00127783527,0.0579090751046,1.54689893749,11.8174373936,0.16,33.4422165664,19.821666444,25.4194288121,15.2626831619,0.173540298867,2.91396946082,2.14905247736,0.0634884145685,0.0,3.59332563967,11.6693575222,3.05966785361,3.63114955696,13.6444243591,0.793237886264,4.57763001471
1978-03-31,3.3,5.8,3.0,28.8,,19.2,78.75,58.0,0.0,,24.0,78.75,0.0,-22.4,-0.390953752447,505.0,95.471300103,90.0,1.00071003122,0.0648698330367,1.54401814307,11.7954297453,0.16,33.2545080813,16.4895117077,25.2767515926,12.696924015,0.179093549026,3.09228687394,2.43517591323,0.0634884145685,0.0,2.46956229632,10.2273617186,4.04157297906,3.08067025236,13.5678392972,0.816686021978,3.77215988698
1978-04-01,2.4,4.9,3.6,28.8,,17.8,77.5,55.0,0.666667,,23.3,77.5,0.498634299429,-22.4,-0.390953752447,505.0,95.471300103,91.0,1.00014201676,0.0718113686374,1.54114248694,11.7734613507,0.16,33.0661329871,15.1474345727,25.1335676835,11.663524621,0.172629032321,2.99889448236,2.32414322383,0.0634884145685,0.0,2.22691368296,9.43661093801,4.22970006222,2.95498040904,13.4909822587,0.800184161171,3.69287540597
1978-04-02,3.6,6.7,0.0,,,18.0,66.25,57.0,2.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-04-03,5.4,8.6,0.0,,,18.0,65.5,52.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-04-04,4.8,9.9,0.0,,,16.0,64.0,46.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-04-05,3.7,10.0,0.0,,,17.0,63.75,40.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-04-06,4.9,10.1,0.0,,,16.5,54.5,38.0,0.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-04-07,6.4,9.8,0.0,,,18.0,58.0,39.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-04-08,6.2,7.7,0.0,,,16.5,66.25,46.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-04-09,4.5,9.9,0.0,,,16.0,63.75,52.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-04-10,4.1,9.1,0.0,,,14.8,61.0,38.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-04-11,7.9,10.2,0.0,,,14.5,53.25,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-04-12,5.9,10.1,0.0,,,16.0,58.0,40.0,0.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-04-13,9.3,9.1,0.0,,,17.0,57.0,36.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-04-14,2.1,9.6,0.0,,,17.5,55.5,32.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-04-15,6.3,5.9,0.0,,,16.8,53.0,36.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-04-16,6.0,9.9,0.0,,,15.0,55.75,37.0,0.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-04-17,5.6,10.1,0.0,,,16.6,56.75,37.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-04-18,6.3,7.7,0.0,,,16.8,65.5,47.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-04-19,5.6,7.7,0.0,,,18.2,58.75,41.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-04-20,5.5,9.4,0.0,,,18.4,62.75,41.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-04-21,5.9,7.2,0.0,,,14.2,67.75,52.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-04-22,4.2,10.3,0.0,,,16.6,60.25,41.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-04-23,6.7,8.6,0.0,,,13.4,59.0,25.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-04-24,6.8,9.8,0.0,,,13.8,61.75,36.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-04-25,5.5,10.1,0.0,,,15.0,60.25,40.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-04-26,5.7,10.3,0.0,,,14.4,55.75,37.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-04-27,5.3,10.3,0.0,,,15.4,45.75,32.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-04-28,7.0,10.2,0.0,,,14.2,57.25,38.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-04-29,5.6,9.7,0.0,,,14.4,48.5,32.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-04-30,7.7,2.3,0.0,,,17.4,71.0,48.0,2.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-05-01,3.2,9.4,0.0,,,11.6,64.75,47.0,0.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-05-02,5.1,10.3,0.0,,,13.2,55.0,39.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-05-03,5.2,10.4,0.0,,,12.4,51.5,37.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-05-04,5.3,10.3,0.0,,,13.2,53.75,34.0,0.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-05-05,6.6,10.0,0.0,,,15.8,53.75,36.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-05-06,6.0,10.0,0.0,,,15.0,50.25,36.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-05-07,8.8,10.0,0.0,,,16.8,45.75,25.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-05-08,8.1,9.9,0.0,,,14.0,55.5,40.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-05-09,5.6,10.4,0.0,,,12.0,39.5,22.0,2.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-05-10,6.3,10.3,0.0,,,10.8,45.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-05-11,6.5,9.5,0.0,,,12.8,56.5,36.0,0.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-05-12,6.6,10.1,0.0,,,16.2,47.75,34.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-05-13,8.4,10.2,0.0,,,12.2,48.0,32.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-05-14,8.1,10.1,0.0,,,11.4,48.25,30.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-05-15,8.2,6.7,0.6,,,18.8,74.75,56.0,2.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-05-16,5.7,0.1,11.9,,,17.6,94.25,69.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-05-17,0.4,1.4,34.7,,,14.4,86.75,77.0,0.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-05-18,1.0,2.7,17.3,,,15.2,88.5,74.0,0.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-05-19,1.2,9.0,0.2,,,12.0,79.0,54.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-05-20,3.0,4.0,9.5,,,16.2,89.75,74.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-05-21,1.6,0.0,27.1,,,16.6,89.25,82.0,0.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-05-22,0.8,4.4,0.3,,,16.4,82.0,68.0,0.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-05-23,2.1,10.2,2.2,,,11.0,50.25,27.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-05-24,4.6,10.1,0.0,,,7.2,60.0,37.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-05-25,3.5,2.2,0.6,,,7.6,76.75,49.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-05-26,3.0,9.8,0.0,,,10.2,63.5,43.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-05-27,3.2,9.6,0.0,,,12.2,54.25,39.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-05-28,4.0,8.2,0.0,,,12.8,69.5,55.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-05-29,4.0,1.5,0.0,,,15.8,79.25,61.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-05-30,2.2,0.0,8.3,,,16.2,82.25,86.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-05-31,2.8,5.6,0.0,,,8.2,59.25,39.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-01,4.5,5.0,0.0,,,4.3,46.25,34.0,0.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-02,3.0,3.0,0.0,,,5.1,60.75,40.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-03,3.3,4.5,0.0,,,6.7,70.25,51.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-04,3.6,7.5,0.0,,,10.6,66.5,44.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-05,4.1,2.1,0.0,,,10.8,73.25,57.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-06,3.5,7.8,0.0,,,10.6,63.75,48.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-07,4.0,5.1,0.0,,,11.4,73.0,49.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-08,4.8,0.9,0.3,,,19.8,86.75,82.0,2.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-09,1.6,0.6,5.7,,,15.6,77.25,66.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-10,2.6,7.5,0.0,,,10.0,77.25,51.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-11,2.7,9.5,0.0,,,10.4,70.5,53.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-12,3.8,6.7,0.0,,,11.6,77.5,59.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-13,1.8,8.9,0.0,,,13.6,73.25,52.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-14,2.7,9.3,0.0,,,13.0,67.25,43.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-15,4.4,7.3,0.0,,,13.0,66.75,44.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-16,4.3,7.6,0.0,,,13.6,63.5,45.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-17,5.5,5.6,0.0,,,15.8,62.75,48.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-18,5.7,7.7,0.0,,,17.6,59.75,42.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-19,6.1,9.2,0.0,,,17.2,56.0,40.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-20,6.2,7.9,0.0,,,16.6,67.25,48.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-21,5.5,4.0,0.0,,,13.4,86.0,78.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-22,2.2,9.2,0.6,,,14.8,73.75,56.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-23,3.5,6.6,0.0,,,14.8,75.5,50.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-06-24,3.1,6.8,0.0,,,14.4,71.25,55.0,0.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
