Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1991-12-22,8.8,10.7,0.0,33.6,26.24,21.6,83.25,60.0,1.0,,27.6,83.25,0.747951075168,-17.798812,-0.310647872343,211.92,98.8199273075,356.0,1.03260474797,-0.408863160784,1.71035002826,13.0661117479,0.19,41.6452783668,27.4632355373,31.4104681229,21.1466913638,0.215656078161,3.89104159103,3.23929212453,0.0657152516595,0.0,2.93939632645,18.2072950373,6.14610880515,5.69616560714,16.9912735736,0.803077429074,7.09292205324
1991-12-23,7.2,9.0,0.0,33.0,25.26,17.4,79.0,54.0,3.333333,,25.2,79.0,2.49317000124,-17.798812,-0.310647872343,211.92,98.8199273075,357.0,1.03268757092,-0.408620482783,1.71025659426,13.0653979648,0.19,41.6476298256,24.756233953,31.4122416834,19.0623001438,0.190650467432,3.50877249225,2.77193026888,0.0657152516595,0.0,2.9777958487,16.0845042951,6.63756893526,5.17669477282,16.9922329688,0.745825273158,6.94089481696
1991-12-24,6.0,10.9,0.0,36.1,26.6,20.0,76.0,46.0,3.333333,,28.05,76.0,2.49317000124,-17.798812,-0.310647872343,211.92,98.8199273075,358.0,1.03276070784,-0.408256721714,1.71011658086,13.0643283412,0.19,41.6490930577,27.7868792325,31.4133453093,21.395897009,0.220638699242,4.15597650669,3.15854214509,0.0657152516595,0.0,3.12000078229,18.2758962267,7.19028038233,6.23796456085,16.9928299676,0.740403131423,8.42509208309
1991-12-25,6.0,10.1,0.0,34.9,26.8,21.0,70.75,47.0,1.666667,,27.95,70.75,1.2465853746,-17.798812,-0.310647872343,211.92,98.8199273075,359.0,1.03282413706,-0.407771985368,1.70993007622,13.0629035506,0.19,41.6496627222,26.5137974241,31.4137749722,20.4156240165,0.219523173396,4.03934203272,2.85783448815,0.0657152516595,0.0,3.29820835077,17.1174156658,6.66650158174,5.82124046358,16.9930623907,0.766030237901,7.59923065117
1991-12-26,7.0,11.0,0.0,34.1,26.48,20.0,67.25,52.0,2.666667,,27.05,67.25,1.99453644976,-17.798812,-0.310647872343,211.92,98.8199273075,360.0,1.03287783977,-0.407166417382,1.70969719755,13.0611244887,0.19,41.6493321655,27.9507407879,31.4135256536,21.5220704067,0.209694963613,3.84361507877,2.58483114047,0.0657152516595,0.0,3.90844003947,17.6136303672,6.58215408704,6.25622712833,16.9929275235,0.737533099423,8.48263912931
1991-12-27,5.2,11.0,0.0,34.9,26.88,20.6,74.5,50.0,2.333333,,27.75,74.5,1.74521892607,-17.798812,-0.310647872343,211.92,98.8199273075,361.0,1.03292180008,-0.406440197199,1.70941809092,13.0589922711,0.19,41.6480934309,27.9527729895,31.4125913524,21.5236352019,0.217306334222,4.00911549013,2.98679104015,0.0657152516595,0.0,3.36666871749,18.1569664844,6.73192895746,6.088781012,16.9924221198,0.759002655627,8.02208130217
1991-12-28,6.9,8.2,0.0,34.3,27.32,20.6,66.25,49.0,3.666667,,27.45,66.25,2.74248752493,-17.798812,-0.310647872343,211.92,98.8199273075,362.0,1.03295600494,-0.405593540014,1.70909293088,13.0565082314,0.19,41.6459372707,23.4891265007,31.4109650936,18.0866274056,0.214016368358,3.91765504074,2.59544646449,0.0657152516595,0.0,3.03175737462,15.0548700309,6.54544995745,5.94819377448,16.9915424064,0.714043464638,8.33029650022
1991-12-29,7.3,8.1,0.0,33.0,26.82,21.0,70.75,61.0,1.666667,,27.0,70.75,1.2465853746,-17.798812,-0.310647872343,211.92,98.8199273075,363.0,1.03298044422,-0.40462669671,1.70872192015,13.0536739182,0.19,41.6428531603,23.3307200527,31.4086389391,17.9646544406,0.209159984426,3.75857659644,2.65919294198,0.0657152516595,0.0,2.90904324292,15.0556111976,6.06452951007,5.13658678639,16.9902840894,0.766030237901,6.70546217662
1991-12-30,8.4,4.0,0.0,31.0,25.58,21.8,78.5,72.0,3.0,,26.4,78.5,2.2438532255,-17.798812,-0.310647872343,211.92,98.8199273075,364.0,1.03299511069,-0.403539953782,1.70830528918,13.050491092,0.19,41.6388293153,16.7908969748,31.4056040006,12.9289906706,0.202829241073,3.55223207865,2.78850218174,0.0657152516595,0.0,1.56128267413,11.3677079964,5.23844867133,4.01423083156,16.9886423606,0.752066495022,5.33760094105
1991-12-31,4.4,3.7,0.8,27.0,24.42,22.0,88.5,83.0,6.0,,24.5,88.5,4.48770645101,-17.798812,-0.310647872343,211.92,98.8199273075,365.0,1.033,-0.402333633258,1.70784329564,13.0469617214,0.19,41.63385271,16.3119546691,31.4018504538,12.5602050952,0.183835009121,3.10463568401,2.74760258035,0.0657152516595,0.0,1.45995505083,11.1002500444,3.69538736955,3.29056133037,16.9866119057,0.697376527936,4.71848592339
1992-01-01,5.0,1.0,0.0,27.0,23.62,18.0,91.0,86.0,2.666667,,22.5,91.0,1.99453644976,-17.798812,-0.310647872343,211.92,98.8199273075,1.0,1.03299511069,-0.401008092595,1.70733622397,13.0430879791,0.19,41.6279090997,12.0027615388,31.3973675547,9.24212638489,0.165483160373,2.81466468924,2.5613448672,0.0657152516595,0.0,0.722445320177,8.51968106472,4.7227928548,2.4526532168,16.9841869127,0.768681189971,3.19072880772
1992-01-02,2.5,6.4,12.2,33.0,26.3,21.0,81.25,67.0,1.333333,,27.0,81.25,0.997267850907,-17.798812,-0.310647872343,211.92,98.8199273075,2.0,1.03298044422,-0.399563724579,1.7067843847,13.0388722376,0.19,41.6209830439,20.6198673412,31.3921436574,15.8772978527,0.209159984426,3.75857659644,3.05384348461,0.0657152516595,0.0,2.04167130744,13.8356265453,6.06134452257,4.43956738654,16.9813610819,0.792541220868,5.6016864103
1992-01-03,3.5,6.9,0.0,35.1,25.36,19.0,83.25,59.0,1.666667,,27.05,83.25,1.2465853746,-17.798812,-0.310647872343,211.92,98.8199273075,3.0,1.03295600494,-0.398000957209,1.70618811391,13.0343170643,0.19,41.6130579329,21.4176543557,31.3861662344,16.4915938539,0.209694963613,3.92561303586,3.26807285235,0.0657152516595,0.0,1.98570690165,14.5058869523,7.02737315974,4.62512410473,16.9781276366,0.788816488111,5.86337148683
1992-01-04,5.2,4.3,49.6,26.0,23.38,19.0,96.5,95.0,2.666667,,22.5,96.5,1.99453644976,-17.798812,-0.310647872343,211.92,98.8199273075,4.0,1.03292180008,-0.396320253565,1.70554777249,13.0294252162,0.19,41.6041160162,17.2661706316,31.3794218975,13.2949513863,0.165483160373,2.77941657624,2.68213699608,0.0657152516595,0.0,1.63085152564,11.6640998607,4.16273116094,2.99663716218,16.9744793346,0.768681189971,3.89841354424
1992-01-05,6.9,0.4,6.4,31.6,24.9,20.4,85.25,66.0,2.666667,,26.0,85.25,1.99453644976,-17.798812,-0.310647872343,211.92,98.8199273075,5.0,1.03287783977,-0.394522111677,1.70486374544,13.0241996345,0.19,41.5941384333,11.0372554449,31.3718964213,8.49868669259,0.198698952421,3.52258004502,3.00299948838,0.0657152516595,0.0,0.478927635496,8.01975905709,5.72141241266,2.76765237277,16.9704084808,0.768681189971,3.6005204874
1992-01-06,4.1,2.9,59.2,29.3,23.68,19.4,89.75,81.0,1.333333,,24.35,89.75,0.997267850907,-17.798812,-0.310647872343,211.92,98.8199273075,6.0,1.03282413706,-0.392607064373,1.70413644114,13.0186434389,0.19,41.5831052467,15.0272498512,31.3635747683,11.5709823854,0.182401592075,3.16424010393,2.83990549328,0.0657152516595,0.0,1.18856848683,10.3824138986,5.17511604623,3.09539796458,16.9659069407,0.797203071899,3.88282242467
1992-01-07,2.0,4.5,4.0,29.6,23.5,21.2,87.0,69.0,2.333333,,25.4,87.0,1.74521892607,-17.798812,-0.310647872343,211.92,98.8199273075,7.0,1.03276070784,-0.390575679123,1.70336629052,13.0127599216,0.19,41.5709954775,17.5806736746,31.3544411153,13.5371187294,0.192636380105,3.33220207111,2.89901580186,0.0657152516595,0.0,1.61312605438,11.923992675,4.88429417851,3.65573588453,16.9609661548,0.775811671149,4.71214344986
1992-01-08,3.5,4.4,0.0,30.0,25.18,21.6,91.0,87.0,1.666667,,25.8,91.0,1.2465853746,-17.798812,-0.310647872343,211.92,98.8199273075,8.0,1.03268757092,-0.388428557869,1.70255374623,13.0065525404,0.19,41.5577871425,17.4187600052,31.3444788819,13.412445204,0.196660501846,3.4116088924,3.10456409208,0.0657152516595,0.0,1.46459985421,11.9478453498,4.92795287055,3.56418250541,16.9555771541,0.790072590721,4.51120890317
1992-01-09,3.2,1.3,0.0,29.6,24.86,21.4,86.25,73.0,2.333333,,25.5,86.25,1.74521892607,-17.798812,-0.310647872343,211.92,98.8199273075,9.0,1.03260474797,-0.386166336851,1.70169928178,13.0000249129,0.19,41.5434572941,12.4630332076,31.33367076,9.59653556985,0.193635850917,3.3477261243,2.88741378221,0.0657152516595,0.0,0.745547783135,8.85098778672,4.83376416598,2.87730938735,16.949730576,0.775811671149,3.70877301071
1992-01-10,2.3,0.0,11.0,27.4,23.18,19.0,93.0,85.0,2.666667,,23.2,93.0,1.99453644976,-17.798812,-0.310647872343,211.92,98.8199273075,10.0,1.03251226352,-0.383789686413,1.70080339069,12.9931808091,0.19,41.5279820622,10.3819955156,31.3219987459,7.99413654698,0.171721806156,2.92363049193,2.7189763575,0.0657152516595,0.0,0.402867029203,7.59126951778,4.63076057463,2.17505567651,16.9434166814,0.768681189971,2.82959399148
1992-01-11,1.5,3.4,5.2,31.0,22.7,16.0,86.5,74.0,1.666667,,23.5,86.5,1.2465853746,-17.798812,-0.310647872343,211.92,98.8199273075,11.0,1.03241014499,-0.381299310808,1.69986658551,12.9860241447,0.19,41.5113366978,15.8120819165,31.3094441728,12.1753030757,0.174455620086,3.1554394658,2.72945513792,0.0657152516595,0.0,1.37488742903,10.8004156467,6.23089450822,3.26342994858,16.9366253727,0.790072590721,4.13054444225
1992-01-12,2.7,0.0,0.0,27.0,22.9,19.6,95.0,93.0,3.0,,23.3,95.0,2.2438532255,-17.798812,-0.310647872343,211.92,98.8199273075,12.0,1.03229842264,-0.378695947988,1.69888939693,12.9785589738,0.19,41.4934956189,10.3733739047,31.295987746,7.98749790665,0.172629032321,2.9231729744,2.77701432568,0.0657152516595,0.0,0.39424647911,7.59325142754,4.35337124529,2.08082932449,16.9293462125,0.761550730185,2.73235812404
1992-01-13,0.2,0.1,22.4,27.9,22.92,16.0,88.5,77.0,5.666667,,21.95,88.5,4.23838967527,-17.798812,-0.310647872343,211.92,98.8199273075,13.0,1.03217712956,-0.375980369386,1.69787237281,12.9707894819,0.19,41.4744324587,10.5284843987,31.2816095786,8.10693298698,0.160716612587,2.78813189568,2.46749672768,0.0657152516595,0.0,0.467219798424,7.63971318856,5.33677710607,2.40854302679,16.9215684431,0.704506987722,3.41876385724
1992-01-14,0.5,0.0,15.4,23.8,22.02,19.4,95.5,93.0,5.0,,21.6,95.5,3.73975537584,-17.798812,-0.310647872343,211.92,98.8199273075,14.0,1.03204630171,-0.373153379686,1.69681607723,12.962719978,0.19,41.4541201148,10.3635300287,31.2662892288,7.97991812211,0.157744151711,2.60055765356,2.48353255915,0.0657152516595,0.0,0.430780375127,7.54913774698,3.21497988936,1.86869179987,16.9132810069,0.718767928686,2.59985417447
1992-01-15,1.0,0.0,13.6,25.2,22.14,18.4,97.75,95.0,8.0,,21.8,97.75,5.98360860134,-17.798812,-0.310647872343,211.92,98.8199273075,15.0,1.03190597785,-0.370215816587,1.69572108948,12.9543548878,0.19,41.4325308016,10.3581327004,31.2500057397,7.9757621793,0.159436958941,2.66109352464,2.60121892034,0.0657152516595,0.0,0.413445114588,7.56231706472,4.01494040483,1.57117200547,16.904472567,0.654593726436,2.40022466153
1992-01-16,3.5,2.1,0.0,29.8,24.66,19.6,85.0,77.0,6.666667,,24.7,85.0,4.98634075044,-17.798812,-0.310647872343,211.92,98.8199273075,16.0,1.03175619956,-0.367168550551,1.6945880031,12.9456987455,0.19,41.4096361029,13.7110626421,31.2327376788,10.5575182344,0.185760990265,3.23781919195,2.75214631316,0.0657152516595,0.0,1.0107544289,9.54676380551,5.27446517347,3.31970119557,16.89513153,0.683115586972,4.85964785298
1992-01-17,8.5,8.8,0.0,33.4,25.22,19.2,83.0,62.0,4.0,,26.3,83.0,2.99180430067,-17.798812,-0.310647872343,211.92,98.8199273075,17.0,1.03159701122,-0.364012484549,1.69341742488,12.9367561866,0.19,41.3854070278,24.4221979965,31.21446318,18.8050924573,0.201789957264,3.68453681998,3.05816556059,0.0657152516595,0.0,2.65918015386,16.1459123035,6.45383698656,5.08329826966,16.8852460673,0.738482009959,6.88344225196
1992-01-18,5.4,3.1,6.6,32.6,25.38,19.2,88.25,78.0,3.0,,25.9,88.25,2.2438532255,-17.798812,-0.310647872343,211.92,98.8199273075,18.0,1.03142846,-0.360748553792,1.69220997388,12.9275319404,0.19,41.3598140672,15.2989597756,31.1951599863,11.7801990272,0.19767751536,3.57167119526,3.15199982981,0.0657152516595,0.0,1.12260403871,10.6575949885,6.20869624631,3.3358866156,16.8748041394,0.761550730185,4.38038660247
1992-01-19,4.1,3.3,27.4,31.0,24.26,19.8,90.75,76.0,2.666667,,25.4,90.75,1.99453644976,-17.798812,-0.310647872343,211.92,98.8199273075,19.0,1.03125059585,-0.357377725453,1.69096628041,12.9180308222,0.19,41.3328272522,15.6125845994,31.1748054942,12.0216901416,0.192636380105,3.4010402503,3.08644402715,0.0657152516595,0.0,1.19721983986,10.8244703017,5.60758506265,3.2191217523,16.8637935189,0.768681189971,4.18785030035
1992-01-20,3.1,0.0,35.6,28.0,23.9,18.0,93.75,83.0,3.0,,23.0,93.75,2.2438532255,-17.798812,-0.310647872343,211.92,98.8199273075,20.0,1.03106347148,-0.353900998381,1.68968698507,12.9082577257,0.19,41.3044162144,10.3261040536,31.1533767985,7.95110012127,0.169919417968,2.92195978333,2.73933729687,0.0657152516595,0.0,0.39880595915,7.55229416212,5.00085947,2.11868842729,16.8522018155,0.761550730185,2.78207129652
1992-01-21,2.9,2.6,0.0,30.0,25.02,18.0,89.5,73.0,4.333333,,24.0,89.5,3.24112107641,-17.798812,-0.310647872343,211.92,98.8199273075,21.0,1.03086714233,-0.350319402806,1.68837273777,12.8982176159,0.19,41.2745502467,14.4786631496,31.1308507388,11.1485706252,0.179093549026,3.15352713071,2.82240678199,0.0657152516595,0.0,1.11606522998,10.0325053952,5.60837769642,2.98459688454,16.8400165006,0.733028869649,4.07159527833
1992-01-22,5.1,4.6,0.0,31.6,25.04,18.0,91.0,78.0,5.0,,24.8,91.0,3.73975537584,-17.798812,-0.310647872343,211.92,98.8199273075,22.0,1.03066166658,-0.346634000031,1.68702419675,12.8879155214,0.19,41.2431983666,17.6711330828,31.1072039469,13.6067724738,0.18673033902,3.35616944113,3.05411419143,0.0657152516595,0.0,1.54075424131,12.0660182325,6.08022134124,3.4035492891,16.8272249336,0.718767928686,4.73525480655
1992-01-23,4.9,0.3,0.0,29.6,24.68,18.0,89.75,82.0,5.666667,,23.8,89.75,4.23838967527,-17.798812,-0.310647872343,211.92,98.8199273075,23.0,1.03044710511,-0.342845882121,1.68564202764,12.8773565271,0.19,41.21032938,10.7826148264,31.082412895,8.30261341629,0.177226055249,3.10533542639,2.78703854519,0.0657152516595,0.0,0.480562691044,7.82205072525,5.4791906242,2.47135343675,16.813814387,0.704506987722,3.50791898422
1992-01-24,5.5,0.0,0.0,27.8,23.66,18.4,89.5,84.0,4.0,,23.1,89.5,2.99180430067,-17.798812,-0.310647872343,211.92,98.8199273075,24.0,1.03022352151,-0.338956171576,1.68422690251,12.8665457675,0.19,41.1759119462,10.2939779866,31.0564539449,7.92636304965,0.170818606113,2.92630487356,2.61904286184,0.0657152516595,0.0,0.418234557896,7.50812849175,4.84527532782,2.3300399335,16.7997720741,0.740159329435,3.14802481146
1992-01-25,4.0,0.0,14.2,29.8,23.78,16.0,92.0,87.0,5.0,,22.9,92.0,3.73975537584,-17.798812,-0.310647872343,211.92,98.8199273075,25.0,1.02999098203,-0.334966021003,1.68277949896,12.8554884189,0.19,41.1399146444,10.2849786611,31.0293033976,7.91943356906,0.169024227534,3.0064596457,2.76594287405,0.0657152516595,0.0,0.394748567621,7.52468500143,5.83694146188,2.19511907627,16.7850851749,0.718767928686,3.05400253498
1992-01-26,1.0,1.5,0.8,27.2,23.06,16.4,91.5,86.0,2.666667,,21.8,91.5,1.99453644976,-17.798812,-0.310647872343,211.92,98.8199273075,26.0,1.02974955558,-0.330876612769,1.6813004992,12.844189693,0.19,41.1023060408,12.6756290061,31.0009375445,9.76023433471,0.159436958941,2.73632720762,2.50373939498,0.0657152516595,0.0,0.889889902383,8.87034443232,5.01950916325,2.48441771902,16.7697408647,0.768681189971,3.23205218422
1992-01-27,8.5,1.0,5.8,28.4,23.06,17.4,93.25,83.0,3.666667,,22.9,93.25,2.74248752493,-17.798812,-0.310647872343,211.92,98.8199273075,27.0,1.02949931369,-0.326689158653,1.67979058921,12.8326548304,0.19,41.0630547566,11.865707555,30.9713327187,9.13659481734,0.169024227534,2.92813045272,2.73048164716,0.0657152516595,0.0,0.68583490141,8.45075991593,5.20151679516,2.3347562026,16.7537263407,0.747289789222,3.1242982793
1992-01-28,4.0,0.2,1.6,29.4,23.62,17.4,90.75,77.0,4.666667,,23.4,90.75,3.4904386001,-17.798812,-0.310647872343,211.92,98.8199273075,28.0,1.02924033051,-0.322404899489,1.67825045785,12.8208890934,0.19,41.0221295369,10.5754956039,30.9404653465,8.14313161502,0.173540298867,3.04330267152,2.76179717441,0.0657152516595,0.0,0.454720047311,7.68841156771,5.49406811969,2.33397525133,16.7370288511,0.725898388472,3.21529195876
1992-01-29,5.8,1.5,1.4,29.0,23.78,17.2,91.0,82.0,5.666667,,23.1,91.0,4.23838967527,-17.798812,-0.310647872343,211.92,98.8199273075,29.0,1.0289726828,-0.318025104796,1.67668079603,12.8088977604,0.19,40.9794993204,12.6443494036,30.9083120002,9.73614904074,0.170818606113,2.98405162883,2.71548698224,0.0657152516595,0.0,0.83702498508,8.89912405566,5.40280084031,2.55885924481,16.7196357227,0.704506987722,3.63212755786
1992-01-30,5.0,0.0,1.2,25.0,21.14,12.4,93.5,93.0,6.0,,18.7,93.5,4.48770645101,-17.798812,-0.310647872343,211.92,98.8199273075,30.0,1.02869644985,-0.3135510724,1.67508229596,12.7966861194,0.19,40.935133309,10.2337833273,30.8748494508,7.88001316199,0.134853438024,2.3038833336,2.15413091692,0.0657152516595,0.0,0.467783070982,7.41223009101,4.97693931328,1.8085562614,16.7015343901,0.697376527936,2.59337128359
1992-01-31,1.8,0.4,5.0,27.8,22.86,17.2,93.0,82.0,5.666667,,22.5,93.0,4.23838967527,-17.798812,-0.310647872343,211.92,98.8199273075,31.0,1.02841171352,-0.308984128054,1.67345565033,12.7842594622,0.19,40.889001039,10.861927531,30.8400547212,8.36368419887,0.165483160373,2.84928029917,2.64983067823,0.0657152516595,0.0,0.528005074902,7.83567912397,5.03445517373,2.14250373324,16.6827124239,0.704506987722,3.04113908105
1992-02-01,1.2,1.7,0.0,28.8,22.94,16.0,95.25,86.0,3.0,,22.4,95.25,2.2438532255,-17.798812,-0.310647872343,211.92,98.8199273075,32.0,1.0281185582,-0.304325625043,1.67180155159,12.7716230786,0.19,40.841072451,12.9283965268,30.8039051397,9.95486532562,0.164607746899,2.88894965502,2.7517245464,0.0657152516595,0.0,0.875758850989,9.07910647463,5.51208841055,2.39394801932,16.66315756,0.761550730185,3.14351746303
1992-02-02,3.0,0.0,15.2,27.2,22.58,17.0,96.25,97.0,2.333333,,22.1,96.25,1.74521892607,-17.798812,-0.310647872343,211.92,98.8199273075,33.0,1.02781707073,-0.299576943782,1.67012069123,12.7587822514,0.19,40.7913179615,10.1978294904,30.7663783932,7.85232870759,0.162004930648,2.7725588272,2.66858787118,0.0657152516595,0.0,0.404970554116,7.44735815348,4.8778531126,1.98198142332,16.6428577283,0.775811671149,2.55471978191
1992-02-03,1.5,0.0,7.2,22.6,20.7,14.4,97.5,95.0,1.333333,,18.5,97.5,0.997267850907,-17.798812,-0.310647872343,211.92,98.8199273075,34.0,1.02750734047,-0.294739491406,1.66841375914,12.7457422507,0.19,40.739708534,10.1849271335,30.7274525812,7.8423938928,0.133384408828,2.19137849425,2.13659403189,0.0657152516595,0.0,0.468654889612,7.37373900319,3.97392318384,1.86271027126,16.6218010819,0.797203071899,2.33655681585
1992-02-04,0.9,0.0,14.2,23.6,20.9,15.2,96.25,95.0,1.666667,,19.4,96.25,1.2465853746,-17.798812,-0.310647872343,211.92,98.8199273075,35.0,1.02718945919,-0.289814701358,1.66668144293,12.7325083297,0.19,40.6862157496,10.1715539374,30.6871062691,7.83209653181,0.140103450307,2.3202259314,2.23321745898,0.0657152516595,0.0,0.458449731033,7.37364680077,4.1164029404,1.89767703914,16.5999760259,0.790072590721,2.4019021308
1992-02-05,0.6,0.0,13.6,25.3,21.48,16.8,95.25,87.0,3.666667,,21.05,95.25,2.74248752493,-17.798812,-0.310647872343,211.92,98.8199273075,36.0,1.02686352109,-0.28480403296,1.66492442734,12.7190857193,0.19,40.6308118781,10.1577029695,30.6453185417,7.82143128654,0.153167035526,2.56906664261,2.44703597709,0.0657152516595,0.0,0.433799984255,7.38763130228,4.31860999459,1.88815575292,16.5773712463,0.747289789222,2.52667142005
1992-02-06,1.6,0.0,5.7,27.4,22.34,16.4,97.5,96.0,1.333333,,21.9,97.5,0.997267850907,-17.798812,-0.310647872343,211.92,98.8199273075,37.0,1.02652962274,-0.27970897098,1.66314339366,12.7054796243,0.19,40.5734699485,10.1433674871,30.6020690564,7.81039296508,0.160289100959,2.75756688635,2.68862771419,0.0657152516595,0.0,0.400882043866,7.40951092121,5.01322272581,2.00717798153,16.553975739,0.797203071899,2.51777502155
1992-02-07,2.0,0.0,10.6,26.0,20.62,15.0,96.0,96.0,1.0,,20.5,96.0,0.747951075168,-17.798812,-0.310647872343,211.92,98.8199273075,38.0,1.0261878631,-0.274531025195,1.66133901922,12.6916952189,0.19,40.5141638189,10.1285409547,30.5573380961,7.79897653514,0.148702694208,2.53339303036,2.43205730914,0.0657152516595,0.0,0.433322788616,7.36565374653,4.82936461276,1.99953996978,16.5297788381,0.804333531685,2.48595873604
1992-02-08,1.2,0.0,6.0,24.0,20.26,15.2,94.5,95.0,3.0,,19.6,94.5,2.2438532255,-17.798812,-0.310647872343,211.92,98.8199273075,39.0,1.02583834342,-0.269271729943,1.65951197685,12.6777376433,0.19,40.4528682466,10.1132170617,30.5111066217,7.78717713747,0.141634850984,2.35567316982,2.22611114548,0.0657152516595,0.0,0.460930258434,7.32624687904,4.21163045408,1.87244090088,16.5047702446,0.761550730185,2.45872116809
1992-02-09,0.7,0.0,11.8,26.6,22.1,14.6,96.25,92.0,2.666667,,20.6,96.25,1.99453644976,-17.798812,-0.310647872343,211.92,98.8199273075,40.0,1.02548116729,-0.263932643665,1.65766293443,12.6636119998,0.19,40.3895589563,10.0973897391,30.4633563239,7.77499009909,0.149506105327,2.57222263612,2.47576428727,0.0657152516595,0.0,0.427117672333,7.34787242676,5.04172272277,1.87448659237,16.4789400542,0.768681189971,2.43857481727
1992-02-10,2.0,1.0,0.8,26.8,22.66,19.0,93.75,84.0,1.666667,,22.9,93.75,1.2465853746,-17.798812,-0.310647872343,211.92,98.8199273075,41.0,1.02511644054,-0.258515348449,1.6557925545,12.6493233496,0.19,40.3242127085,11.6749808361,30.4140696745,8.98973524379,0.169024227534,2.86055645835,2.6817716797,0.0657152516595,0.0,0.702419731017,8.28731551278,4.30125912169,2.34605502808,16.4522787851,0.790072590721,2.96941705817
1992-02-11,2.1,0.0,6.7,26.0,21.34,16.0,94.5,95.0,2.333333,,21.0,94.5,1.74521892607,-17.798812,-0.310647872343,211.92,98.8199273075,42.0,1.02474427124,-0.253021449557,1.6539014938,12.63487671,0.19,40.2568073666,10.0642018416,30.3632299773,7.74943541807,0.152756559919,2.58986325454,2.44742077554,0.0657152516595,0.0,0.433651925905,7.31578349216,4.63509942259,1.96516822385,16.4247774056,0.775811671149,2.53304802819
1992-02-12,0.8,4.4,17.4,29.2,22.86,15.6,95.25,92.0,1.666667,,22.4,95.25,1.2465853746,-17.798812,-0.310647872343,211.92,98.8199273075,43.0,1.02436476968,-0.247452574948,1.65199040296,12.6202770514,0.19,40.1873219627,17.052390508,30.3108214175,13.1303406911,0.164607746899,2.91227779946,2.77394460399,0.0657152516595,0.0,1.64190363044,11.4884370607,5.59078218531,3.12224989313,16.3964273608,0.790072590721,3.95185193082
1992-02-13,2.6,8.2,5.1,30.2,23.82,17.4,90.0,83.0,4.333333,,23.8,90.0,3.24112107641,-17.798812,-0.310647872343,211.92,98.8199273075,44.0,1.02397804832,-0.2418103748,1.65005992614,12.6055292949,0.19,40.115736763,23.0767417743,30.2568291109,17.7690911662,0.177226055249,3.13969011569,2.82572110412,0.0657152516595,0.0,2.71974475362,15.0493464126,5.60274797617,4.09366902479,16.3672205993,0.733028869649,5.5845945423
1992-02-14,4.5,2.1,1.2,28.0,22.78,16.8,97.25,95.0,1.666667,,22.4,97.25,1.2465853746,-17.798812,-0.310647872343,211.92,98.8199273075,45.0,1.02358422174,-0.23609652102,1.6481107008,12.5906383102,0.19,40.0420333304,13.3498255269,30.2012391519,10.2793656557,0.164607746899,2.84661802925,2.76833603345,0.0657152516595,0.0,0.990510114048,9.2888555417,5.05520982382,2.49201337036,16.3371495988,0.790072590721,3.15415747822
1992-02-15,1.0,6.4,16.4,29.6,23.26,17.0,89.75,78.0,3.666667,,23.3,89.75,2.74248752493,-17.798812,-0.310647872343,211.92,98.8199273075,46.0,1.02318340665,-0.230312706746,1.64614335739,12.5756089136,0.19,39.9661945875,20.1613800688,30.1440386598,15.524262653,0.172629032321,3.042205501,2.73037943714,0.0657152516595,0.0,2.28172236862,13.2425402844,5.47151875334,3.68268695548,16.3062073917,0.747289789222,4.92805737292
1992-02-16,0.8,6.8,6.6,30.4,23.74,16.6,90.75,82.0,3.0,,23.5,90.75,2.2438532255,-17.798812,-0.310647872343,211.92,98.8199273075,47.0,1.02277572181,-0.224460645845,1.64415851916,12.5604458665,0.19,39.8882048765,20.7694303904,30.0852158249,15.9924614006,0.174455620086,3.11527138265,2.82710877976,0.0657152516595,0.0,2.31931129408,13.6731501065,5.74277876439,3.79670166639,16.2743875896,0.761550730185,4.98548752683
1992-02-17,5.7,8.1,0.0,30.4,23.78,16.0,85.0,73.0,1.666667,,23.2,85.0,1.2465853746,-17.798812,-0.310647872343,211.92,98.8199273075,48.0,1.02236128804,-0.218542072412,1.64215680197,12.5451538735,0.19,39.8080500182,22.8033975253,30.0247599528,17.5586160945,0.171721806156,3.07983865907,2.61786286021,0.0657152516595,0.0,2.90874854448,14.64986755,5.81197859597,4.30245642668,16.2416844074,0.790072590721,5.44564699144
