Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1961-01-13,,12.2,0.0,36.0,29.64,25.7,69.0,50.0,1.666667,,30.85,69.0,1.2465853746,-19.00461,-0.331693017557,131.07,99.7602342945,13.0,1.03217712956,-0.375980369386,1.70718079274,13.0419005719,0.16,41.7210707118,29.9441820755,31.4001706486,23.0570201981,0.253864841545,4.62164201411,3.18893298974,0.0663405558058,0.0,3.53915178518,19.5178684129,6.11286636281,6.81133992017,17.0221968504,0.762522428365,8.93264206638
1961-01-14,,6.1,0.0,32.8,27.8,25.0,77.0,60.0,1.0,,28.9,77.0,0.747951075168,-19.00461,-0.331693017557,131.07,99.7602342945,14.0,1.03204630171,-0.373153379686,1.70604619972,13.0332329198,0.16,41.6966495493,20.1818934053,31.3817907591,15.5400579221,0.23031442616,4.07088485543,3.13458133868,0.0663405558058,0.0,1.95065712216,13.5894007999,5.10332633633,4.51469419328,17.0122330161,0.792147196587,5.69931221462
1961-01-15,,7.8,1.0,34.1,28.46,24.6,73.0,54.0,1.0,,29.35,73.0,0.747951075168,-19.00461,-0.331693017557,131.07,99.7602342945,15.0,1.03190597785,-0.370215816587,1.70487007113,13.0242479592,0.16,41.6707945431,22.8956627552,31.3623317281,17.6296603215,0.235579446542,4.22101510807,3.08134102889,0.0663405558058,0.0,2.46310226159,15.1665580599,5.6828118856,5.10079836535,17.0016841736,0.78467585181,6.50051655544
1961-01-16,,11.8,0.0,35.3,29.86,25.6,65.0,49.0,1.666667,,30.45,65.0,1.2465853746,-19.00461,-0.331693017557,131.07,99.7602342945,16.0,1.03175619956,-0.367168550551,1.70365304689,13.0149505788,0.16,41.6434791661,29.2888920776,31.3417735909,22.5524468998,0.248876228647,4.49967807148,2.92479074646,0.0663405558058,0.0,3.82524318439,18.7272037154,5.87243461642,6.66368140163,16.9905394998,0.754158480671,8.83591655125
1961-01-17,,8.0,0.0,34.6,29.22,24.9,67.75,55.0,1.666667,,29.75,67.75,1.2465853746,-19.00461,-0.331693017557,131.07,99.7602342945,17.0,1.03159701122,-0.364012484549,1.70239578113,13.005345776,0.16,41.6146763858,23.2029216816,31.320096002,17.8662496948,0.24034390385,4.32425816434,2.92968490634,0.0663405558058,0.0,2.69767531662,15.1685743782,5.78323592073,5.46675812891,16.9787879654,0.759961945674,7.19346298855
1961-01-18,,4.9,0.0,31.8,27.24,24.6,86.75,68.0,1.666667,,28.2,86.75,1.2465853746,-19.00461,-0.331693017557,131.07,99.7602342945,18.0,1.03142846,-0.360748553792,1.70109894114,12.9954386482,0.16,41.5843587195,18.235892677,31.2972782776,14.0416373613,0.222320915729,3.89719113554,3.38081331008,0.0663405558058,0.0,1.45930656797,12.5823307933,4.81661670475,4.00564914697,16.9664183576,0.790072590721,5.06997609336
1961-01-19,,10.6,8.2,34.6,28.68,24.3,63.0,46.0,0.666667,,29.45,63.0,0.498634299429,-19.00461,-0.331693017557,131.07,99.7602342945,19.0,1.03125059585,-0.357377725453,1.69976320627,12.9852343855,0.16,41.5524982922,27.3480218233,31.2732994382,21.057976804,0.236763065061,4.26881518233,2.68935356487,0.0663405558058,0.0,3.77683138698,17.281145417,5.91296848945,5.80505004368,16.9534193032,0.771172821995,7.5275604613
1961-01-20,,12.4,0.0,36.0,30.12,25.6,61.75,48.0,2.333333,,30.8,61.75,1.74521892607,-19.00461,-0.331693017557,131.07,99.7602342945,20.0,1.03106347148,-0.353900998381,1.69838926688,12.9747382617,0.16,41.5190668949,30.2197210686,31.2481382531,23.2691852228,0.253236718971,4.6118844357,2.84783863905,0.0663405558058,0.0,4.15631491729,19.1128703055,6.10644602307,7.1872494193,16.9397792931,0.732713704283,9.80908283452
1961-01-21,,11.0,0.0,37.9,31.26,25.4,60.5,45.0,0.666667,,31.65,60.5,0.498634299429,-19.00461,-0.331693017557,131.07,99.7602342945,21.0,1.03086714233,-0.350319402806,1.69697782327,12.9639556268,0.16,41.4840360456,27.9707451428,31.2217732863,21.5374737599,0.264093765662,4.91653088418,2.97450118493,0.0663405558058,0.0,3.59352011297,17.943953647,6.8059742948,6.21411944994,16.9254867066,0.765501824534,8.1177069091
1961-01-22,,2.3,4.0,32.6,27.72,25.4,84.0,63.0,1.0,,29.0,84.0,0.747951075168,-19.00461,-0.331693017557,131.07,99.7602342945,22.0,1.03066166658,-0.346634000031,1.69552958465,12.9528918987,0.16,41.4473770501,14.0416776141,31.1941829418,10.8120917628,0.231475810292,4.08121175517,3.42821787434,0.0663405558058,0.0,0.85151852273,9.96057324011,4.88424175807,3.29615687967,16.9105298365,0.804333531685,4.09799759655
1961-01-23,,2.1,1.0,32.0,26.92,25.0,88.5,82.0,0.666667,,28.5,88.5,0.498634299429,-19.00461,-0.331693017557,131.07,99.7602342945,23.0,1.03044710511,-0.342845882121,1.69404526808,12.9415525554,0.16,41.4090610657,13.7119482668,31.1653455119,10.5582001654,0.225717686867,3.96127655688,3.50572975284,0.0663405558058,0.0,0.771933174259,9.78626699119,4.76007059111,3.11972093122,16.8948969148,0.811463991471,3.84455867914
1961-01-24,,3.5,0.8,32.6,26.6,24.4,87.25,74.0,1.666667,,28.5,87.25,1.2465853746,-19.00461,-0.331693017557,131.07,99.7602342945,24.0,1.03022352151,-0.338956171576,1.69252559749,12.9299431272,0.16,41.3690591642,15.9413500171,31.1352392249,12.2748395132,0.225717686867,3.9873469626,3.47896022487,0.0663405558058,0.0,1.09384038001,11.1809991332,5.14696909321,3.60799002448,16.878576139,0.790072590721,4.56665636405
1961-01-25,,4.2,0.0,31.8,26.08,23.8,87.75,68.0,1.0,,27.8,87.75,0.747951075168,-19.00461,-0.331693017557,131.07,99.7602342945,25.0,1.02999098203,-0.334966021003,1.69097130265,12.9180691893,0.16,41.3273423978,17.0501321005,31.1038422937,13.1286017174,0.217858772427,3.82479262329,3.35625552694,0.0663405558058,0.0,1.3117038592,11.8168978582,5.00190355598,3.71980487196,16.8615556983,0.804333531685,4.62470446081
1961-01-26,,2.6,20.2,29.6,25.16,23.8,90.5,79.0,0.666667,,26.7,90.5,0.498634299429,-19.00461,-0.331693017557,131.07,99.7602342945,26.0,1.02974955558,-0.330876612769,1.68938311823,12.9059363541,0.16,41.2838818643,14.4794480032,31.0711329662,11.1491749625,0.205974154196,3.54748297757,3.2104720947,0.0663405558058,0.0,0.986928576826,10.1622463856,4.15185840104,3.12978487742,16.8438238007,0.811463991471,3.85696088837
1961-01-27,,11.8,1.6,31.4,25.34,20.6,62.5,50.0,3.333333,,26.0,62.5,2.49317000124,-19.00461,-0.331693017557,131.07,99.7602342945,27.0,1.02949931369,-0.326689158653,1.68776178283,12.893550264,0.16,41.2386487745,29.1801844927,31.0370895748,22.4687420593,0.198698952421,3.51123481438,2.19452175899,0.0663405558058,0.0,4.79633437608,17.6724076833,5.57029780005,6.49978772333,16.8253687,0.713013122889,9.11594403339
1961-01-28,,12.1,0.0,33.4,26.58,21.2,63.25,38.0,1.333333,,27.3,63.25,0.997267850907,-19.00461,-0.331693017557,131.07,99.7602342945,28.0,1.02924033051,-0.322404899489,1.68610803806,12.8809165845,0.16,41.1916145191,29.6450724594,31.0016905877,22.8267057938,0.212387151514,3.83091750686,2.42305532309,0.0663405558058,0.0,4.60106332122,18.2256424725,6.08910230628,6.16978589575,16.8061787238,0.757466574444,8.1452912959
1961-01-29,,11.8,0.0,35.0,27.92,22.8,63.0,40.0,1.666667,,28.9,63.0,1.2465853746,-19.00461,-0.331693017557,131.07,99.7602342945,29.0,1.0289726828,-0.318025104796,1.68442262765,12.8680409974,0.16,41.1427507375,29.1496491374,30.9649146599,22.4452298358,0.23031442616,4.199156236,2.64546842868,0.0663405558058,0.0,4.23093027099,18.2142995648,6.29764418613,6.44945420924,16.7862423009,0.749781421246,8.60177916722
1961-01-30,,9.9,0.0,36.2,28.42,23.0,54.75,33.0,2.666667,,29.6,54.75,1.99453644976,-19.00461,-0.331693017557,131.07,99.7602342945,30.0,1.02869644985,-0.3135510724,1.68270629659,12.854929194,0.16,41.0920293858,26.0961629928,30.9267406852,20.0940455045,0.238547847098,4.4079695072,2.41336330519,0.0663405558058,0.0,3.99407988904,16.0999656154,6.64065466893,6.72218877844,16.7655479894,0.708732340621,9.48480603065
1961-01-31,,12.1,0.0,36.3,30.12,25.4,62.5,46.0,1.0,,30.85,62.5,0.747951075168,-19.00461,-0.331693017557,131.07,99.7602342945,31.0,1.02841171352,-0.308984128054,1.68095979032,12.8415868689,0.16,41.0394228062,29.5945773768,30.8871478476,22.7878245801,0.253864841545,4.64176475303,2.90110297064,0.0663405558058,0.0,4.02017846248,18.7676461176,6.18564991292,6.52589540783,16.7440845049,0.762926384175,8.55376815273
1961-02-01,,12.0,0.0,35.1,29.48,25.5,66.25,51.0,2.0,,30.3,66.25,1.49590215034,-19.00461,-0.331693017557,131.07,99.7602342945,32.0,1.0281185582,-0.304325625043,1.67918385388,12.8280197138,0.16,40.9849037965,29.4159363382,30.8461156742,22.6502709804,0.24702681337,4.45859468358,2.95381897787,0.0663405558058,0.0,3.8794928717,18.7707781087,5.73182090402,6.72692062625,16.721840749,0.749695806351,8.97286682047
1961-02-02,,11.1,0.0,37.6,30.92,25.6,62.5,43.0,0.666667,,31.6,62.5,0.498634299429,-19.00461,-0.331693017557,131.07,99.7602342945,33.0,1.02781707073,-0.299576943782,1.67737923118,12.814233412,0.16,40.9284456791,27.9587179374,30.8036240869,21.5282128118,0.263444502796,4.88278797763,3.05174248602,0.0663405558058,0.0,3.54125394198,17.9869588698,6.57250345401,6.19384924108,16.6988058371,0.770056843961,8.0433662653
1961-02-03,,4.4,13.8,32.9,27.06,22.0,78.75,64.0,2.0,,27.45,78.75,1.49590215034,-19.00461,-0.331693017557,131.07,99.7602342945,34.0,1.02750734047,-0.294739491406,1.6755466643,12.8002336322,0.16,40.870022371,17.2419124746,30.7596534549,13.2762726055,0.214016368358,3.82296633666,3.01058599012,0.0663405558058,0.0,1.58411113111,11.6921614744,5.72960532178,4.01925678828,16.6749691274,0.773903220478,5.19348761179
1961-02-04,,9.9,0.0,36.0,27.72,23.6,74.5,49.0,1.0,,29.8,74.5,0.747951075168,-19.00461,-0.331693017557,131.07,99.7602342945,35.0,1.02718945919,-0.289814701358,1.67368689275,12.7860260241,0.16,40.8096084526,26.0014910138,30.7141846471,20.0211480806,0.240945104595,4.42701035098,3.29812271148,0.0663405558058,0.0,2.81528451762,17.205863563,6.41901251425,5.73156664378,16.6503202487,0.787524516162,7.27795329054
1961-02-05,,5.5,0.0,34.7,26.36,22.6,74.25,56.0,0.333333,,28.65,74.25,0.249316775739,-19.00461,-0.331693017557,131.07,99.7602342945,36.0,1.02686352109,-0.28480403296,1.67180065283,12.7716162126,0.16,40.7471792379,18.9605272048,30.6671990841,14.5996059477,0.227432350161,4.1361492576,3.07109082377,0.0663405558058,0.0,1.87081651638,12.7287894313,6.17822829723,4.12060152441,16.6248491291,0.801314685247,5.14230127099
1961-02-06,,10.2,1.0,34.4,28.24,22.9,71.25,55.0,1.0,,28.65,71.25,0.747951075168,-19.00461,-0.331693017557,131.07,99.7602342945,37.0,1.02652962274,-0.27970897098,1.66988867703,12.7570097934,0.16,40.6827108424,26.4348202218,30.61867879,20.3548115708,0.227432350161,4.11568445207,2.9324251721,0.0663405558058,0.0,3.33354865291,17.0212629178,6.0135720886,5.64833430972,16.5985460237,0.781277482252,7.22961359828
1961-02-07,,11.0,0.0,35.8,28.34,25.0,71.5,51.0,2.333333,,30.4,71.5,1.74521892607,-19.00461,-0.331693017557,131.07,99.7602342945,38.0,1.0261878631,-0.274531025195,1.66795169346,12.742212329,0.16,40.6161802522,27.6854584173,30.568606444,21.3178029813,0.248258471431,4.52194585119,3.2331912836,0.0663405558058,0.0,3.21294234627,18.1048606351,6.03734498382,6.43129728107,16.5714015429,0.753246180895,8.53810805045
1961-02-08,,6.1,0.0,35.0,26.84,23.8,78.5,52.0,3.0,,29.4,78.5,2.2438532255,-19.00461,-0.331693017557,131.07,99.7602342945,39.0,1.02583834342,-0.269271729943,1.66599042528,12.7272293437,0.16,40.5475653913,19.8538588907,30.5169654314,15.2874713458,0.236170633559,4.28548277176,3.36410397583,0.0663405558058,0.0,1.81006469591,13.4774066499,6.01040575876,4.83358487405,16.5434066797,0.752066495022,6.42707115135
1961-02-09,,11.5,2.0,36.4,28.72,23.6,69.0,45.0,3.0,,30.0,69.0,2.2438532255,-19.00461,-0.331693017557,131.07,99.7602342945,40.0,1.02548116729,-0.263932643665,1.66400559023,12.7120663208,0.16,40.4768451894,28.4279467905,30.463739894,21.8895190287,0.243362538813,4.49282649506,3.10005028159,0.0663405558058,0.0,3.53240995341,18.3571090753,6.49572359051,6.76778401474,16.5145528373,0.734000567829,9.22040705602
1961-02-10,,6.3,0.0,35.6,29.12,24.8,67.25,46.0,1.0,,30.2,67.25,0.747951075168,-19.00461,-0.331693017557,131.07,99.7602342945,41.0,1.02511644054,-0.258515348449,1.66199790013,12.6967286983,0.16,40.4039996474,20.1250464134,30.4089147802,15.4962857383,0.245800283107,4.4710402788,3.00677458749,0.0663405558058,0.0,2.19846942361,13.2978163147,5.98088528866,4.7088315075,16.4848318561,0.773185441136,6.09017094343
1961-02-11,,3.1,0.0,34.4,27.36,25.0,85.5,71.0,1.0,,29.7,85.5,0.747951075168,-19.00461,-0.331693017557,131.07,99.7602342945,42.0,1.02474427124,-0.253021449557,1.65996806053,12.681221866,0.16,40.3290099031,15.0115854699,30.3524758939,11.5589208118,0.239743962068,4.30332842772,3.6793458057,0.0663405558058,0.0,0.937753450213,10.6211673616,5.51141476713,3.50194691889,16.4542360405,0.804333531685,4.35384921919
1961-02-12,,1.8,2.1,30.6,25.6,22.4,83.25,71.0,1.666667,,26.5,83.25,1.2465853746,-19.00461,-0.331693017557,131.07,99.7602342945,43.0,1.02436476968,-0.247452574948,1.65791677025,12.6655511625,0.16,40.2518582954,12.923216923,30.2944099429,9.9508770307,0.203873024892,3.55018717597,2.95553082399,0.0663405558058,0.0,0.887953628663,9.06292340204,4.79164446776,3.02226011427,16.4227581845,0.788816488111,3.83138557551
1961-02-13,,8.4,1.8,34.4,28.02,23.4,65.5,58.0,2.0,,28.9,65.5,1.49590215034,-19.00461,-0.331693017557,131.07,99.7602342945,44.0,1.02397804832,-0.2418103748,1.65584472107,12.6497218728,0.16,40.1725284271,23.3813399417,30.2347045863,18.0036317551,0.23031442616,4.15850471134,2.72382058593,0.0663405558058,0.0,3.09211746318,14.9115142919,5.83889128296,5.52564127853,16.3903915983,0.748101240714,7.38622124629
1961-02-14,,12.0,0.0,36.4,29.54,22.8,58.25,42.0,1.333333,,29.6,58.25,0.997267850907,-19.00461,-0.331693017557,131.07,99.7602342945,45.0,1.02358422174,-0.23609652102,1.65375259744,12.6337392256,0.16,40.0910052265,29.0627225347,30.173348481,22.3782963518,0.238547847098,4.42413061164,2.57705608128,0.0663405558058,0.0,4.52577776164,17.8525185901,6.57631701871,6.41755294593,16.3571301324,0.745932941201,8.60339125873
1961-02-15,,11.9,0.0,35.4,29.88,25.6,53.0,38.0,3.0,,30.5,53.0,2.2438532255,-19.00461,-0.331693017557,131.07,99.7602342945,46.0,1.02318340665,-0.230312706746,1.65164107617,12.6176083914,0.16,40.0072750075,28.8677780455,30.1103313263,22.2281890951,0.249495274128,4.51547902924,2.3932038855,0.0663405558058,0.0,4.86611075509,17.36207834,5.67658492115,7.37945095954,16.3229682031,0.697052146583,10.586655526
1961-02-16,,11.1,0.0,35.5,29.6,24.7,55.5,40.0,2.0,,30.1,55.5,1.49590215034,-19.00461,-0.331693017557,131.07,99.7602342945,47.0,1.02277572181,-0.224460645845,1.64951082625,12.6013344807,0.16,39.9213255281,27.5628625831,30.0456439088,21.223404189,0.244578863843,4.44577502669,2.46740513981,0.0663405558058,0.0,4.43280927662,16.7905949123,5.89712513179,6.55274369684,16.2879008155,0.724898814411,9.0395287819
1961-02-17,,7.6,0.0,35.2,28.58,24.1,68.75,50.0,1.333333,,29.65,68.75,0.997267850907,-19.00461,-0.331693017557,131.07,99.7602342945,48.0,1.02236128804,-0.218542072412,1.64736250857,12.5849225426,0.16,39.8331460471,21.9858500083,29.9792781444,16.9291045064,0.239145277175,4.34350416873,2.986159116,0.0663405558058,0.0,2.59285508727,14.3362494191,5.90922210678,5.07912143049,16.2519235872,0.769144544185,6.60359807385
1961-02-18,,9.6,0.0,34.5,29.04,25.0,66.25,53.0,1.333333,,29.75,66.25,0.997267850907,-19.00461,-0.331693017557,131.07,99.7602342945,49.0,1.02194022813,-0.212558740245,1.64519677586,12.5683775634,0.16,39.7427273792,25.1138614036,29.9112271199,19.3376732808,0.24034390385,4.31846181008,2.86098094918,0.0663405558058,0.0,3.34236823583,15.995305045,5.46585354328,5.63570844683,16.2150327707,0.763956747315,7.37699937417
1961-02-19,,7.2,0.0,35.0,27.54,24.7,79.25,63.0,2.666667,,29.85,79.25,1.99453644976,-19.00461,-0.331693017557,131.07,99.7602342945,50.0,1.02151266686,-0.206512422337,1.64301427249,12.5517044658,0.16,39.6500619476,21.2846939349,29.8414851331,16.3892143298,0.241547566383,4.36714557481,3.46096286803,0.0663405558058,0.0,2.01866354626,14.3705507836,5.69001467677,5.02319559073,16.1772252746,0.760528703374,6.60487312109
1961-02-20,,7.3,1.2,33.1,27.82,23.4,74.0,61.0,1.666667,,28.25,74.0,1.2465853746,-19.00461,-0.331693017557,131.07,99.7602342945,51.0,1.02107873093,-0.20040491034,1.64081563441,12.5349081081,0.16,39.5551438352,21.406722409,29.7700477304,16.483176255,0.222884043287,3.96828089015,2.93652785871,0.0663405558058,0.0,2.5181248688,13.9650513862,5.32361290124,4.80505963921,16.1384986848,0.772320443673,6.22158804492
1961-02-21,,10.8,0.0,36.2,29.02,24.5,69.0,51.0,0.666667,,30.35,69.0,0.498634299429,-19.00461,-0.331693017557,131.07,99.7602342945,52.0,1.02063854891,-0.194238014044,1.63860148906,12.5179932836,0.16,39.4579688332,26.8858331591,29.6969117444,20.7020915325,0.247642000375,4.54057522144,3.13299690279,0.0663405558058,0.0,3.35316626979,17.3489252627,6.09834439522,5.81448746299,16.098851284,0.783913829115,7.41725333453
1961-02-22,,7.6,0.0,34.8,28.26,25.1,72.25,48.0,3.0,,29.95,72.25,2.2438532255,-19.00461,-0.331693017557,131.07,99.7602342945,53.0,1.02019225124,-0.188013560832,1.63637245538,12.5009647206,0.16,39.3585344875,21.8037047472,29.6220753279,16.7888526553,0.242756281408,4.37376010196,3.16004167367,0.0663405558058,0.0,2.43141426586,14.3574383895,5.49270356528,5.44542010935,16.0582820709,0.740446691477,7.3542365332
1961-02-23,,1.8,0.0,31.8,25.06,21.0,92.75,80.0,1.0,,26.4,92.75,0.747951075168,-19.00461,-0.331693017557,131.07,99.7602342945,54.0,1.01973997018,-0.181733395145,1.6341291438,12.4838270825,0.16,39.2568401427,12.644364274,29.5455379878,9.736160491,0.202829241073,3.59415316942,3.33357706463,0.0663405558058,0.0,0.760279481143,8.97588100985,5.35103123062,2.73268968943,16.0167907782,0.804333531685,3.39745836991
1961-02-24,,0.8,34.6,29.5,25.22,22.8,96.25,97.0,0.666667,,26.15,96.25,0.498634299429,-19.00461,-0.331693017557,131.07,99.7602342945,55.0,1.01928183973,-0.17539937793,1.63187215623,12.4665849676,0.16,39.1528869836,11.0444723417,29.4673006156,8.50424370313,0.200239435466,3.44925835144,3.31991116326,0.0663405558058,0.0,0.521583341422,7.9826603617,4.17972848223,2.39371075032,15.9743778893,0.811463991471,2.949866877
1961-02-25,,11.2,5.3,32.9,27.84,24.3,75.0,60.0,2.666667,,28.6,75.0,1.99453644976,-19.00461,-0.331693017557,131.07,99.7602342945,56.0,1.01881799566,-0.169013386095,1.62960208621,12.4492429101,0.16,39.0466780744,27.3259020423,29.3873655177,21.0409445726,0.226859584591,4.02003659817,3.01502744862,0.0663405558058,0.0,3.57093652153,17.4700080511,4.98585101698,5.95475446717,15.9310446543,0.752808997355,7.91004688851
