Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1989-06-19,,9.1,0.0,29.4,19.68,11.4,61.25,,,,20.4,61.25,,-18.40972222,-0.321310267117,491.55,95.622934817,170.0,0.967761029738,0.408758290393,1.42611876279,10.8947448256,0.16,24.8270534959,16.5753488906,18.8643648849,12.7630186458,0.147902937405,2.72361806265,1.66821606337,0.0635892516533,0.0,4.87390237137,7.88911627441,3.77583314614,,10.1294378263,,
1989-06-20,,10.0,0.0,29.2,20.08,11.2,60.0,,,,20.2,60.0,,-18.40972222,-0.321310267117,491.55,95.622934817,171.0,0.967644517708,0.408939733804,1.42604627602,10.8941910675,0.16,24.8188741999,17.5955937632,18.8581500022,13.5486071977,0.146314333632,2.69123810742,1.61474286445,0.0635892516533,0.0,5.3845460217,8.16406117598,3.75482694728,,10.1261006736,,
1989-06-21,,9.5,0.0,29.2,19.04,10.0,63.0,,,,19.6,63.0,,-18.40972222,-0.321310267117,491.55,95.622934817,172.0,0.967537593305,0.408999999545,1.42602219713,10.8940071183,0.16,24.8144078358,17.0231687115,18.8547563203,13.1078399079,0.141634850984,2.64008537329,1.66325378518,0.0635892516533,0.0,5.02186086736,8.08597904053,3.81605065897,,10.124278397,,
1989-06-22,,6.8,0.0,31.6,23.16,13.6,63.5,,,,22.6,63.5,,-18.40972222,-0.321310267117,491.55,95.622934817,173.0,0.967440288215,0.40893906976,1.42604654133,10.8941930943,0.16,24.8136549608,13.9475785568,18.8541842625,10.7396354888,0.166362501143,3.10296401033,1.97038214656,0.0635892516533,0.0,3.51115958971,7.22847589904,3.99113442763,,10.123971224,,
1989-06-23,,9.8,0.0,31.2,22.16,13.4,64.0,,,,22.3,64.0,,-18.40972222,-0.321310267117,491.55,95.622934817,174.0,0.967352631269,0.408756962503,1.42611929324,10.894748878,0.16,24.8166143655,17.365623374,18.8564329099,13.371529998,0.163736246744,3.04070669,1.9460522816,0.0635892516533,0.0,4.85580217624,8.51572782174,3.93989733275,,10.1251786611,,
1989-06-24,,6.4,0.0,30.5,21.6,16.4,71.25,,,,23.45,71.25,,-18.40972222,-0.321310267117,491.55,95.622934817,175.0,0.967274648443,0.408453731736,1.42624040685,10.8956741178,0.16,24.8232830756,13.4962834776,18.8615000026,10.3921382777,0.173997451748,3.11577271661,2.21998806059,0.0635892516533,0.0,3.08219288468,7.30994539306,3.60811796579,,10.1278994948,,
1989-06-25,,1.8,5.6,23.8,18.92,15.4,85.5,,,,19.6,85.5,,-18.40972222,-0.321310267117,491.55,95.622934817,176.0,0.967206362846,0.408029467313,1.42640980569,10.8969682296,0.16,24.8336563545,8.25946996473,18.8693819415,6.35979187284,0.141634850984,2.34902305596,2.00841471284,0.0635892516533,0.0,1.2301600392,5.12963183364,2.5260381858,,10.1321317926,,
1989-06-26,,9.6,0.2,25.4,18.1,11.9,69.0,,,,18.65,69.0,,-18.40972222,-0.321310267117,491.55,95.622934817,177.0,0.96714779471,0.407484294953,1.42662738291,10.8986303972,0.16,24.8477277054,17.1554256168,18.8800737901,13.2096777249,0.134484902067,2.31869220801,1.59989762353,0.0635892516533,0.0,5.0940782745,8.11559945042,3.12276350474,,10.1378729038,,
1989-06-27,,9.6,0.0,28.4,17.9,8.9,62.75,,,,18.65,62.75,,-18.40972222,-0.321310267117,491.55,95.622934817,178.0,0.967098961392,0.406818376203,1.42689300159,10.9006595744,0.16,24.865488874,17.1656497169,18.8935692767,13.217550282,0.134484902067,2.50459570719,1.57163380626,0.0635892516533,0.0,5.16023273071,8.0573175513,3.75577735983,,10.1451194606,,
1989-06-28,,0.0,0.0,24.8,19.32,14.4,88.5,,,,19.6,88.5,,-18.40972222,-0.321310267117,491.55,95.622934817,179.0,0.967059877362,0.406031908387,1.42720649497,10.9030544874,0.16,24.886929852,6.221732463,18.9098607964,4.79073399651,0.141634850984,2.38540582928,2.11108415891,0.0635892516533,0.0,0.464178050088,4.32655594642,2.81674540567,,10.1538673796,,
1989-06-29,,5.0,0.2,26.7,19.88,13.9,76.5,57.0,,,20.3,76.5,,-18.40972222,-0.321310267117,491.55,95.622934817,180.0,0.967030554202,0.405125124554,1.42756766681,10.905813637,0.16,24.9120388795,11.9387342262,18.9289394139,9.19282535421,0.147106821631,2.54566441473,1.94743327727,0.0635892516533,0.0,2.64478603308,6.54803932113,3.18659765804,,10.1641118628,,
1989-06-30,,1.1,0.0,28.3,21.22,14.2,72.75,50.0,,,21.25,72.75,,-18.40972222,-0.321310267117,491.55,95.622934817,181.0,0.967011000599,0.404098293404,1.42797629184,10.9089353023,0.16,24.9408024492,7.492650672,18.9507948658,5.76934101744,0.154818274862,2.73296637141,1.9882330352,0.0635892516533,0.0,0.968505493561,4.80083552388,3.43185567937,,10.1758473993,,
1989-07-01,,9.8,0.0,32.4,,15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-07-02,,10.0,0.0,36.0,,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-07-03,,10.1,0.0,30.0,,13.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-07-04,,6.8,0.0,29.8,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-07-05,,6.3,0.0,30.6,,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-07-06,,1.2,0.0,21.2,,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-07-07,,6.7,0.0,24.8,,13.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-07-08,,9.5,0.0,25.6,,11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-07-09,,9.8,0.0,,,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-07-10,,10.3,0.0,27.5,,11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-07-11,,7.2,0.0,25.3,,11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-07-12,,7.3,0.0,25.0,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-07-13,,10.1,0.0,26.5,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-07-14,,10.2,0.0,28.6,,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-07-15,,9.7,0.0,28.2,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-07-16,,10.3,0.0,28.2,,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-07-17,,10.3,0.0,27.6,,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-07-18,,10.2,0.0,26.2,,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-07-19,,10.2,0.0,27.0,,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-07-20,,10.4,0.0,27.8,,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-07-21,,10.3,0.0,28.2,,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-07-22,,10.3,0.0,28.4,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-07-23,,10.3,0.0,29.9,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-07-24,,10.2,0.0,33.0,,11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-07-25,,9.5,0.0,32.4,,11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-07-26,,9.6,0.0,35.6,,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-07-27,,7.1,0.0,34.6,,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-07-28,,5.4,0.0,32.8,,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-07-29,,3.0,4.5,29.6,,17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-07-30,,7.6,0.0,33.3,,13.4,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-07-31,,7.0,14.5,26.4,,16.4,,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-08-01,,8.6,0.0,28.8,20.42,12.9,70.0,,,,20.85,70.0,,-18.40972222,-0.321310267117,491.55,95.622934817,213.0,0.971444860606,0.311279130281,1.46350179958,11.1803301901,0.16,27.6209124988,17.5283422658,20.9872255648,13.4968235446,0.151530708268,2.72380707531,1.90666495272,0.0635892516533,0.0,4.19664775775,9.30017578689,3.99460721033,,11.2693322995,,
1989-08-02,,10.3,0.0,30.2,22.1,13.9,66.0,,,,22.05,66.0,,-18.40972222,-0.321310267117,491.55,95.622934817,214.0,0.971733817135,0.306666235737,1.46520324123,11.1933282468,0.16,27.7516876171,19.7063486024,21.0865925538,15.1738884239,0.161574525704,2.94012169355,1.94048031774,0.0635892516533,0.0,4.94415419223,10.2297342316,4.18986013158,,11.3226885478,,
1989-08-03,,10.3,0.0,29.6,21.42,11.9,60.5,,,,20.75,60.5,,-18.40972222,-0.321310267117,491.55,95.622934817,215.0,0.972031149545,0.301962469369,1.46693277563,11.2065409164,0.16,27.8846803553,19.7856598498,21.1876445591,15.2349580844,0.150718103,2.77001191399,1.67585720797,0.0635892516533,0.0,5.31847228214,9.91648580223,4.24389553623,,11.376949585,,
1989-08-04,,10.4,0.0,29.8,21.92,15.4,54.75,,,,22.6,54.75,,-18.40972222,-0.321310267117,491.55,95.622934817,216.0,0.972336769728,0.297169225005,1.46868968567,11.2199627204,0.16,28.0198232749,19.9910133182,21.2903303388,15.393080255,0.166362501143,2.9721972089,1.62727797188,0.0635892516533,0.0,5.57633242156,9.81674783345,4.03102973793,,11.4320878962,,
1989-08-05,,8.0,0.4,32.2,23.84,15.4,58.25,,,,23.8,58.25,,-18.40972222,-0.321310267117,491.55,95.622934817,217.0,0.972650587123,0.292287922985,1.47047325628,11.2335881962,0.16,28.1570478407,17.0652829781,21.3945978178,13.1402678932,0.177226055249,3.27926958608,1.91017453389,0.0635892516533,0.0,4.07962421208,9.06064368109,4.5052935075,,11.488075519,,
1989-08-06,,3.9,0.0,28.7,21.94,18.3,68.5,,,,23.5,68.5,,-18.40972222,-0.321310267117,491.55,95.622934817,218.0,0.97297250874,0.287320009746,1.47228277514,11.247411902,0.16,28.2962844631,11.9798890216,21.5003941199,9.22451454661,0.174455620086,3.0199992939,2.06869951632,0.0635892516533,0.0,2.12146562937,7.10304891724,3.53658526567,,11.5448840609,,
1989-08-07,,10.0,0.0,33.2,23.18,13.9,55.0,,,,23.55,55.0,,-18.40972222,-0.321310267117,491.55,95.622934817,219.0,0.973302439186,0.282266957387,1.47411753325,11.2614284216,0.16,28.4374625421,19.7354115853,21.6076656008,15.1962669207,0.174914805675,3.337556743,1.83565620865,0.0635892516533,0.0,5.07605173646,10.1202151842,4.84766956936,,11.6024847172,,
1989-08-08,,10.0,0.0,31.4,22.68,13.4,54.75,,,,22.4,54.75,,-18.40972222,-0.321310267117,491.55,95.622934817,220.0,0.973640280695,0.277130263237,1.47597682555,11.2756323684,0.16,28.5805105128,19.8187008608,21.7163578835,15.2603996628,0.164607746899,3.066665555,1.67899939136,0.0635892516533,0.0,5.26288087506,9.99751878772,4.57425410776,,11.6608482892,,
1989-08-09,,6.8,0.0,32.6,25.52,19.7,43.5,,,,26.15,43.5,,-18.40972222,-0.321310267117,491.55,95.622934817,221.0,0.973985933158,0.271911449409,1.47785995139,11.2900183901,0.16,28.7253558926,15.8320077905,21.8264158933,12.1906459987,0.200239435466,3.60679482162,1.56895574741,0.0635892516533,0.0,4.0879080822,8.10273791652,4.2550743375,,11.7199452042,,
1989-08-10,,1.8,0.0,26.2,20.86,18.9,58.75,,,,22.55,58.75,,-18.40972222,-0.321310267117,491.55,95.622934817,222.0,0.97433929415,0.26661206235,1.4797662151,11.3045811721,0.16,28.8719253299,9.51658332411,21.9377838953,7.32776915957,0.165922338971,2.7925542255,1.64062560748,0.0635892516533,0.0,1.42071692534,5.90705223423,2.95371585408,,11.7797455346,,
1989-08-11,,10.4,0.0,21.4,16.56,12.3,58.75,,,,16.85,58.75,,-18.40972222,-0.321310267117,491.55,95.622934817,223.0,0.974700258963,0.261233672383,1.48169492641,11.3193154413,0.16,29.0201446542,20.5866508698,22.0504055328,15.8517211698,0.12177386526,1.98966100144,1.16892583835,0.0635892516533,0.0,5.96492262845,9.88679854133,2.8465020906,,11.8402190189,,
1989-08-12,,10.3,0.0,28.4,17.94,7.9,44.0,,,,18.15,44.0,,-18.40972222,-0.321310267117,491.55,95.622934817,224.0,0.975068720636,0.255777873242,1.48364540092,11.3342159689,0.16,29.1699389282,20.5466159302,22.1642238657,15.8208942663,0.130846224028,2.46717402322,1.08555657022,0.0635892516533,0.0,6.22518881774,9.59570544854,4.4555297128,,11.9013350827,,
1989-08-13,,10.4,0.0,31.0,20.66,7.8,48.25,,,,19.4,48.25,,-18.40972222,-0.321310267117,491.55,95.622934817,225.0,0.975444569984,0.250246281596,1.48561696041,11.349277574,0.16,29.3212325006,20.7646794329,22.2791814122,15.9888031633,0.140103450307,2.77541783292,1.33913910438,0.0635892516533,0.0,5.86127449228,10.127528671,4.93011617309,,11.9630628603,,
1989-08-14,,10.5,0.0,30.8,20.5,7.4,59.75,,,,19.1,59.75,,-18.40972222,-0.321310267117,491.55,95.622934817,226.0,0.975827695637,0.244640536576,1.48760893329,11.3644951258,0.16,29.4739490614,20.9844227609,22.3952201893,16.1580055259,0.137832642239,2.73570110654,1.63458141116,0.0635892516533,0.0,5.32043239553,10.8375731303,4.93697152771,,12.025371217,,
1989-08-15,,10.7,0.0,30.9,21.92,14.9,51.25,,,,22.9,51.25,,-18.40972222,-0.321310267117,491.55,95.622934817,227.0,0.976217984065,0.238962299285,1.48962065484,11.3798635464,0.16,29.6280116972,21.3359803619,22.5122817559,16.4287048786,0.169024227534,3.08073835104,1.57887840491,0.0635892516533,0.0,5.7700537341,10.6586511445,4.52631638157,,12.0882287725,,
1989-08-16,,7.3,0.0,27.9,20.44,10.9,48.5,,,,19.4,48.5,,-18.40972222,-0.321310267117,491.55,95.622934817,228.0,0.976615319617,0.233213252308,1.49165146753,11.3953778125,0.16,29.7833429495,16.985598574,22.6303072567,13.078910902,0.140103450307,2.53099543173,1.22753278439,0.0635892516533,0.0,4.42704823965,8.65186266236,4.28675676627,,12.1516039234,,
1989-08-17,,9.5,0.0,32.6,23.06,13.4,44.25,,,,23.0,44.25,,-18.40972222,-0.321310267117,491.55,95.622934817,229.0,0.977019584555,0.227395099211,1.49370072124,11.4110329577,0.16,29.9398648726,19.9478482966,22.749237466,15.3598431884,0.169919417968,3.22789753277,1.42834465825,0.0635892516533,0.0,5.4649056693,9.89493751907,5.02283153764,,12.215464868,,
1989-08-18,,10.1,0.0,33.2,24.26,14.1,55.5,,,,23.65,55.5,,-18.40972222,-0.321310267117,491.55,95.622934817,230.0,0.977430659086,0.221509564039,1.49576777348,11.4268240736,0.16,30.0974990939,20.8257408788,22.869012834,16.0358204767,0.175836235782,3.34793079027,1.8581015886,0.0635892516533,0.0,5.02231754805,11.0135029286,5.11634271435,,12.2797796303,,
1989-08-19,,10.2,0.0,32.8,23.94,14.9,51.25,,,,23.85,51.25,,-18.40972222,-0.321310267117,491.55,95.622934817,231.0,0.9778484214,0.215558390802,1.49785198957,11.4427463117,0.16,30.2561668752,21.0491306005,22.9895735329,16.2078305624,0.177691382098,3.33419501558,1.70877494549,0.0635892516533,0.0,5.33633277485,10.8714977875,5.00314888773,,12.3445160851,,
1989-08-20,,9.9,0.0,33.5,25.54,20.4,45.75,,,,26.95,45.75,,-18.40972222,-0.321310267117,491.55,95.622934817,232.0,0.978272747705,0.209543342961,1.49995274277,11.458794884,0.16,30.4157891745,20.7430389641,23.1108595043,15.9721400024,0.208626153478,3.7848808982,1.73158301093,0.0635892516533,0.0,5.35388137652,10.6182586259,4.62291359007,,12.4096419832,,
1989-08-21,,9.6,0.0,35.0,26.34,18.4,44.0,,,,26.7,44.0,,-18.40972222,-0.321310267117,491.55,95.622934817,233.0,0.978703512263,0.203466202906,1.50206941439,11.474965064,0.16,30.5762867096,20.4341913324,23.2328105068,15.734327326,0.205974154196,3.86957802243,1.70261432987,0.0635892516533,0.0,5.24614045309,10.4881868729,5.20219702222,,12.4751249775,,
1989-08-22,,7.1,0.0,35.6,24.38,16.4,66.0,,,,26.0,66.0,,-18.40972222,-0.321310267117,491.55,95.622934817,234.0,0.979140587431,0.197328771424,1.50420139387,11.4912521875,0.16,30.7375800218,17.1801755607,23.3553661656,13.2287351818,0.198698952421,3.8385557255,2.53344677883,0.0635892516533,0.0,2.97713591149,10.2515992703,5.53582555726,,12.5409326489,,
1989-08-23,,9.9,0.0,32.2,23.54,11.9,62.5,,,,22.05,62.5,,-18.40972222,-0.321310267117,491.55,95.622934817,235.0,0.979583843692,0.191132867169,1.5063480788,11.5076516524,0.16,30.8995895416,21.0163119025,23.478466021,16.1825601649,0.161574525704,3.10105977156,1.93816235723,0.0635892516533,0.0,4.67102399588,11.5115361691,5.20615452384,,12.607032533,,
1989-08-24,,8.2,0.0,33.4,24.22,18.9,65.0,,,,26.15,65.0,,-18.40972222,-0.321310267117,491.55,95.622934817,236.0,0.980033149702,0.184880326119,1.50850887499,11.5241589194,0.16,31.0622356537,18.8167052115,23.602049579,14.4888630129,0.200239435466,3.66391718155,2.38154616801,0.0635892516533,0.0,3.5548522084,10.9340108045,4.87824479445,,12.6733921467,,
1989-08-25,,6.4,1.4,32.5,22.9,19.0,73.25,,,,25.75,73.25,,-18.40972222,-0.321310267117,491.55,95.622934817,237.0,0.98048837232,0.178573001039,1.5106831964,11.5407695113,0.16,31.2254387643,16.4644828732,23.7260563617,12.6776518124,0.196153649172,3.54408612707,2.59604308808,0.0635892516533,0.0,2.63627309591,10.0413787165,4.68869078424,,12.7399790158,,
1989-08-26,,4.8,27.0,29.6,23.1,18.4,74.75,,,,24.0,74.75,,-18.40972222,-0.321310267117,491.55,95.622934817,238.0,0.980949376654,0.172212760925,1.5128704651,11.5574790134,0.16,31.3891193676,14.3654735064,23.8504259582,11.0614145999,0.179093549026,3.13157822824,2.34085472561,0.0635892516533,0.0,2.23220583768,8.82920876222,4.12052377017,,12.806760702,,
1989-08-27,,5.4,0.0,29.0,20.6,12.9,75.75,,,,20.95,75.75,,-18.40972222,-0.321310267117,491.55,95.622934817,239.0,0.981416026099,0.165801490453,1.51507011125,11.5742830721,0.16,31.5531981138,15.248896671,23.975098076,11.7416504366,0.152347014629,2.74683956058,2.08073096714,0.0635892516533,0.0,2.58766836336,9.15398207328,4.60379554404,,12.8737048304,,
1989-08-28,,3.2,8.8,26.5,20.92,12.9,80.5,,,,19.7,80.5,,-18.40972222,-0.321310267117,491.55,95.622934817,240.0,0.981888182377,0.159341089422,1.51728157293,11.5911773949,0.16,31.7175958767,12.3075696825,24.1000125926,9.47682865549,0.142405848758,2.47504193993,1.99240876164,0.0635892516533,0.0,1.74871965952,7.72810899597,4.11612904938,,12.9407791177,,
1989-08-29,,7.6,0.0,30.8,24.1,18.9,64.0,,,,24.85,64.0,,-18.40972222,-0.321310267117,491.55,95.622934817,241.0,0.982365705577,0.152833472186,1.5195042961,11.6081577491,0.16,31.8822338226,18.4073987489,24.2251096077,14.1736970366,0.187216609407,3.31270647025,2.12013214096,0.0635892516533,0.0,3.56662164689,10.6070753897,4.40178937574,,13.0079513996,,
1989-08-30,,10.7,0.0,30.2,22.74,12.9,66.0,45.0,,,21.55,66.0,,-18.40972222,-0.321310267117,491.55,95.622934817,242.0,0.982848454199,0.146280567095,1.52173773438,11.6252199608,0.16,32.0470334781,22.7600065478,24.3503294947,17.5252050418,0.157323330899,2.88999228177,1.90739490597,0.0635892516533,0.0,4.97132102981,12.553884012,4.92202280328,,13.0751896591,,
1989-08-31,,10.8,0.0,32.4,24.36,14.2,56.5,50.0,,,23.3,56.5,,-18.40972222,-0.321310267117,491.55,95.622934817,243.0,0.983336285194,0.139684315914,1.52398134892,11.6423599133,0.16,32.2119167991,22.9936228503,24.4756129534,17.7050895947,0.172629032321,3.24139128424,1.8313860756,0.0635892516533,0.0,5.26491073616,12.4401788586,5.30007583493,,13.142462054,,
1989-09-01,,2.6,0.0,31.6,24.7,18.9,64.75,,,,25.25,64.75,,-18.40972222,-0.321310267117,491.55,95.622934817,244.0,0.983829054008,0.133046673256,1.5262346082,11.6595735462,0.16,32.3768062392,11.7040975774,24.6009010616,9.01215513458,0.191145321669,3.41603576053,2.21188315495,0.0635892516533,0.0,1.50160356057,7.51055157401,4.66119231322,,13.2097369456,,
1989-09-02,,9.1,0.0,30.5,23.32,18.9,61.75,,,,24.7,61.75,,-18.40972222,-0.321310267117,491.55,95.622934817,245.0,0.984326614622,0.126369605997,1.52849698783,11.6768568535,0.16,32.5416248182,20.8155644681,24.7261353273,16.0279846405,0.185760990265,3.27500058098,2.02231285876,0.0635892516533,0.0,4.2867569603,11.7412276802,4.42023294795,,13.2769829258,,
1989-09-03,,10.5,0.0,31.6,24.46,16.4,50.0,,,,24.0,50.0,,-18.40972222,-0.321310267117,491.55,95.622934817,246.0,0.984828819598,0.119655092697,1.5307679703,11.6942058816,0.16,32.7062961902,22.8597476412,24.8512577405,17.6020056837,0.179093549026,3.25680789616,1.62840394808,0.0635892516533,0.0,5.5228275087,12.079178175,5.0016977072,,13.3441688456,,
