Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1963-03-22,4.3,3.2,0.0,33.4,26.96,22.1,78.25,72.0,2.0,,27.75,78.25,1.49590215034,-12.97,-0.226369203984,66.0,100.522267077,81.0,1.00579253918,0.00177943559599,1.57038649253,11.9968690968,0.19,36.8155188097,14.1138966093,27.6602355921,10.8677003892,0.217306334222,3.90210092836,3.05339397645,0.0668473076059,0.0,1.30172948109,9.5659709081,5.28988861036,3.46405431661,15.0207316743,0.773011150569,4.48124753965
1963-03-23,3.7,7.7,1.0,34.7,27.2,22.6,83.75,80.0,0.666667,,28.65,83.75,0.498634299429,-12.97,-0.226369203984,66.0,100.522267077,82.0,1.00523245971,0.00881936798975,1.56876502455,11.9844819939,0.19,36.6999445451,20.9647978753,27.5734023356,16.142894364,0.227432350161,4.1361492576,3.46402500324,0.0668473076059,0.0,2.19117048135,13.9517238826,5.56457257007,4.45484409618,14.9735773744,0.811046541081,5.49271080084
1963-03-24,3.2,6.3,0.0,30.0,26.82,22.8,79.5,78.0,3.333333,,26.4,79.5,2.49317000124,-12.97,-0.226369203984,66.0,100.522267077,83.0,1.00467082974,0.0158566870144,1.56714395192,11.9720979113,0.19,36.5827348994,18.7710322466,27.4853403846,14.4536948299,0.202829241073,3.50934814613,2.78993177617,0.0668473076059,0.0,2.39938931609,12.0543055138,4.07148356988,4.16117525192,14.925755839,0.746708900709,5.57268735911
1963-03-25,4.7,10.8,0.0,30.1,27.9,23.4,75.75,73.0,3.0,,26.75,75.75,2.2438532255,-12.97,-0.226369203984,66.0,100.522267077,84.0,1.00410781571,0.0228893073606,1.5655235906,11.9597192626,0.19,36.4639353149,25.5800200136,27.3960838808,19.6966154105,0.206502273136,3.57279669465,2.7063934962,0.0668473076059,0.0,3.96442098197,15.7321944285,3.94581433499,5.28962136376,14.8772856085,0.747072126204,7.08046944628
1963-03-26,5.1,9.4,0.8,29.0,27.52,25.6,79.5,77.0,3.0,,27.3,79.5,2.2438532255,-12.97,-0.226369203984,66.0,100.522267077,85.0,1.00354358444,0.0299151451109,1.56390425715,11.9473484663,0.19,36.3435932039,23.3832035599,27.3056684459,18.0050667411,0.212387151514,3.64422438493,2.89715838602,0.0668473076059,0.0,3.27649893221,14.7285678089,2.83616740971,4.88177392049,14.8281860272,0.753839360496,6.47588090556
1963-03-27,3.2,7.5,0.0,29.6,27.54,25.7,77.75,74.0,2.666667,,27.65,77.75,1.99453644976,-12.97,-0.226369203984,66.0,100.522267077,86.0,1.00297830313,0.0369321183581,1.56228626907,11.9349879479,0.19,36.2217579076,20.4363971072,27.2141311511,15.7360257726,0.216204989071,3.72448398836,2.89578630095,0.0668473076059,0.0,2.7123736658,13.0236521068,3.05087007983,4.50566712118,14.7784772263,0.75785242126,5.94530939638
1963-03-28,3.2,9.4,0.0,32.2,27.96,25.0,70.0,63.0,3.666667,,28.6,70.0,2.74248752493,-12.97,-0.226369203984,66.0,100.522267077,87.0,1.00241213929,0.0439381478216,1.56066994502,11.9226401416,0.19,36.0984806521,23.2549296456,27.1215104835,17.9062958271,0.226859584591,3.98827754138,2.79179427897,0.0668473076059,0.0,3.48553970433,14.4207561228,4.21755884901,5.58738061699,14.728180106,0.721754834328,7.74138301712
1963-03-29,3.2,8.2,13.6,30.6,26.92,24.2,82.5,72.0,1.666667,,27.4,82.5,1.2465853746,-12.97,-0.226369203984,66.0,100.522267077,88.0,1.00184526067,0.0509311574637,1.55905560508,11.910307493,0.19,35.9738145018,21.3770666887,27.0278463115,16.4603413503,0.213472132819,3.70560888249,3.05712732805,0.0668473076059,0.0,2.73628770294,13.7240536473,3.86013871838,4.39724621377,14.6773163167,0.787549017901,5.58345717387
1963-03-30,2.5,9.2,22.0,29.0,26.98,24.4,73.75,70.0,2.666667,,26.7,73.75,1.99453644976,-12.97,-0.226369203984,66.0,100.522267077,89.0,1.00127783527,0.0579090751046,1.5574435711,11.8979924605,0.19,35.8478143105,22.8214299873,26.9331798478,17.5725010902,0.205974154196,3.53099512655,2.60410890583,0.0668473076059,0.0,3.59137021627,13.9811308739,3.21062517856,4.85945782988,14.6259082387,0.750455084765,6.47534799688
1963-03-31,3.0,10.2,0.4,31.4,27.62,24.5,74.5,67.0,3.333333,,27.95,74.5,2.49317000124,-12.97,-0.226369203984,66.0,100.522267077,90.0,1.00071003122,0.0648698330367,1.55583416685,11.8856975177,0.19,35.7205366703,24.2573572226,26.8375536111,18.6781650614,0.219523173396,3.83528318376,2.8572859719,0.0668473076059,0.0,3.62779268716,15.0503723742,4.02829825343,5.35056616479,14.5739789615,0.737611254877,7.25391068725
1963-04-01,3.3,10.4,0.0,30.8,27.8,25.4,73.75,68.0,3.0,,28.1,73.75,2.2438532255,-12.97,-0.226369203984,66.0,100.522267077,91.0,1.00014201676,0.0718113686374,1.5542277184,11.8734251555,0.19,35.5920398575,24.4856440998,26.7410113857,18.8539459569,0.22119824571,3.8428666686,2.83411416809,0.0668473076059,0.0,3.73486679733,15.1190791595,3.56246366617,5.35843917538,14.5215522619,0.743324624978,7.20874702024
1963-04-02,3.6,10.2,3.4,30.4,27.16,24.6,76.5,65.0,3.333333,,27.5,76.5,2.49317000124,-12.97,-0.226369203984,66.0,100.522267077,92.0,0.99957396023,0.0787316249797,1.55262455425,11.8611778836,0.19,35.4623837775,24.1135046293,26.6435981797,18.5673985646,0.21456176978,3.71723598359,2.84368552745,0.0668473076059,0.0,3.63163807776,14.9357604868,3.63051406312,5.15724258382,14.4686525812,0.741321524893,6.95682293127
1963-04-03,2.9,9.6,1.2,31.8,27.48,24.2,72.5,62.0,1.666667,,28.0,72.5,1.2465853746,-12.97,-0.226369203984,66.0,100.522267077,93.0,0.99900602994,0.0856285514423,1.5510250057,11.8489582328,0.19,35.3316299066,23.1457120473,26.5453601814,17.8221982764,0.22008034247,3.86061337991,2.79894470043,0.0668473076059,0.0,3.53205885682,14.2901394196,4.18623829152,4.90921207782,14.4153050019,0.769452333158,6.3801380102
1963-04-04,3.2,8.3,2.0,30.5,27.2,24.3,73.75,69.0,4.0,,27.4,73.75,2.99180430067,-12.97,-0.226369203984,66.0,100.522267077,94.0,0.998438394185,0.0925001043171,1.54942940698,11.8367687565,0.19,35.1998412327,21.141110509,26.4463447149,16.2786550919,0.213472132819,3.70217551786,2.73035444442,0.0668473076059,0.0,3.17248255999,13.1061725319,3.71760277187,4.94894107997,14.3615352229,0.721933224229,6.85512304169
1963-04-05,3.3,7.7,0.0,30.2,27.46,25.0,72.25,69.0,2.666667,,27.6,72.25,1.99453644976,-12.97,-0.226369203984,66.0,100.522267077,95.0,0.997871221168,0.0993442474147,1.54783809557,11.8246120328,0.19,35.0670821935,20.1843346994,26.3466001936,15.5419377185,0.215656078161,3.72988038,2.69483857455,0.0668473076059,0.0,3.0257833998,12.5161543187,3.4067883628,4.61953042105,14.3073695349,0.747577151263,6.17933602338
1963-04-06,3.4,8.2,0.6,,,24.3,,70.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-04-07,2.6,5.7,,31.3,27.36,24.2,74.75,71.0,1.333333,,27.75,74.75,0.997267850907,-12.97,-0.226369203984,66.0,100.522267077,97.0,0.996738935422,0.112942200732,1.54466970199,11.8004072888,0.19,34.7989176395,17.1042626472,26.1451228009,13.1702822384,0.217306334222,3.79491010317,2.83669530212,0.0668473076059,0.0,2.2352743599,10.9350078785,3.96343090013,3.78289970358,14.1979583969,0.780863251128,4.84450983974
1963-04-08,2.5,5.6,0.2,29.5,26.82,24.8,82.25,74.0,2.0,,27.15,82.25,1.49590215034,-12.97,-0.226369203984,66.0,100.522267077,98.0,0.996174158213,0.119691981585,1.54309331284,11.7883645627,0.19,34.6636476739,16.899302816,26.0434917704,13.0124631683,0.210768374513,3.62656034435,2.98284588323,0.0668473076059,0.0,2.06076379613,10.9516993722,3.16986587099,3.64163540215,14.142768251,0.779993506188,4.66880220573
1963-04-09,4.0,6.4,12.0,30.8,27.24,25.0,81.5,71.0,1.333333,,27.9,81.5,0.997267850907,-12.97,-0.226369203984,66.0,100.522267077,99.0,0.995610514684,0.12640629512,1.54152259743,11.7763651809,0.19,34.5276783075,18.0141499075,25.941335266,13.8708954287,0.218967190025,3.80473440827,3.10085854274,0.0668473076059,0.0,2.21295374169,11.6579416871,3.56603476433,3.83121237991,14.0872927495,0.792971496175,4.8314629194
1963-04-10,2.2,6.4,0.2,30.8,27.44,24.4,78.0,71.0,3.0,,27.6,78.0,2.2438532255,-12.97,-0.226369203984,66.0,100.522267077,100.0,0.995048171855,0.133083151742,1.53995791252,11.7644118687,0.19,34.3910802508,17.9523776734,25.838706414,13.8233308085,0.215656078161,3.74900187603,2.9242214633,0.0668473076059,0.0,2.37444674467,11.4488840639,3.70663358545,4.13119155047,14.0315607423,0.751171575029,5.49966437469
1963-04-11,2.4,8.3,0.0,31.3,27.66,25.0,76.25,64.0,1.333333,,28.15,76.25,0.997267850907,-12.97,-0.226369203984,66.0,100.522267077,101.0,0.994487296358,0.139720572954,1.53839961931,11.7525073855,0.19,34.2539252639,20.6590950589,25.7356591293,15.9075031953,0.221758983872,3.86883605279,2.94998749025,0.0668473076059,0.0,2.9534482228,12.9540549725,3.70726930514,4.35347190223,13.9756015077,0.783645882441,5.55540710387
1963-04-12,3.0,9.2,0.6,31.8,27.96,25.2,76.0,65.0,1.333333,,28.5,76.0,0.997267850907,-12.97,-0.226369203984,66.0,100.522267077,102.0,0.993928054395,0.146316591945,1.53684808358,11.7406545256,0.19,34.1162860862,21.8958659923,25.6322480623,16.8598168141,0.225717686867,3.95350659224,3.0046650101,0.0668473076059,0.0,3.17611804418,13.6836987699,3.80805055598,4.59659417692,13.9194447232,0.783185932923,5.86909695859
1963-04-13,2.9,7.7,0.0,31.2,27.7,24.6,75.25,65.0,2.0,,27.9,75.25,1.49590215034,-12.97,-0.226369203984,66.0,100.522267077,103.0,0.993370611681,0.152869254172,1.53530367587,11.7288561198,0.19,33.9782363644,19.6479238069,25.5285285453,15.1289013313,0.218967190025,3.81854045808,2.87345169471,0.0668473076059,0.0,2.85177967251,12.2771216588,3.74349278191,4.31342416417,13.8631204367,0.767536010304,5.6198329541
1963-04-14,3.0,0.4,0.0,31.2,27.6,25.2,83.25,77.0,2.0,,28.2,83.25,1.49590215034,-12.97,-0.226369203984,66.0,100.522267077,104.0,0.992815133397,0.15937661794,1.53376677159,11.7171150359,0.19,33.8398505802,9.03757668188,25.4245565379,6.95893404505,0.222320915729,3.87485591478,3.22581754905,0.0668473076059,0.0,0.465374769991,6.49355927506,3.57807873347,2.42271129434,13.8066590367,0.781686028324,3.09934066435
1963-04-15,2.5,0.0,8.0,27.5,25.66,24.4,85.25,80.0,3.666667,,25.95,85.25,2.74248752493,-12.97,-0.226369203984,66.0,100.522267077,105.0,0.992261784144,0.165836754976,1.53223775114,11.7054341801,0.19,33.7012039776,8.42530099439,25.3203885724,6.48748176568,0.198187679997,3.36379143115,2.86763219506,0.0668473076059,0.0,0.400792919475,6.08668884621,2.43608433854,2.33991915002,13.7500912228,0.747289789222,3.13120717528
1963-04-16,1.5,0.0,4.6,28.0,25.68,23.4,84.75,78.0,2.0,,25.7,84.75,1.49590215034,-12.97,-0.226369203984,66.0,100.522267077,106.0,0.991710727892,0.172247751003,1.53071700007,11.6938164978,0.19,33.5623724894,8.39059312235,25.2160816987,6.46075670421,0.195647896693,3.32903032438,2.82135319991,0.0668473076059,0.0,0.406988524636,6.05376817957,2.9383858568,2.14574018744,13.6934479757,0.782942130935,2.7406114739
1963-04-17,1.6,6.6,0.0,31.8,27.54,24.3,78.75,65.0,2.0,,28.05,78.75,1.49590215034,-12.97,-0.226369203984,66.0,100.522267077,107.0,0.99116212793,0.178607706303,1.52920490911,11.6822649737,0.19,33.4234326635,17.7972916582,25.1116934287,13.7039145768,0.220638699242,3.86968632839,3.04737798361,0.0668473076059,0.0,2.34345831567,11.3604562612,3.93830205176,3.94575103076,13.6367605267,0.773903220478,5.09850705664
1963-04-18,2.4,0.2,16.8,27.5,25.06,23.8,91.25,82.0,0.0,,25.65,91.25,0.0,-12.97,-0.226369203984,66.0,100.522267077,108.0,0.99061614682,0.184914736286,1.52770187428,11.6707826334,0.19,33.2844615889,8.60631016638,25.007281681,6.62685882811,0.195143242517,3.30977725716,3.02017174716,0.0668473076059,0.0,0.433280883277,6.19357794483,2.61047884506,1.88221686625,13.5800603283,0.825724932435,2.2794720037
1963-04-19,0.9,2.7,64.4,27.3,25.1,22.6,87.25,83.0,3.333333,,24.95,87.25,2.49317000124,-12.97,-0.226369203984,66.0,100.522267077,109.0,0.990072946348,0.191166972041,1.52620829693,11.6593725429,0.19,33.1455368218,12.1241957639,24.9029047249,9.33563073819,0.188192351464,3.18537719762,2.77924160493,0.0668473076059,0.0,1.26885877993,8.06677195826,2.88269108056,2.64303297088,13.5233790233,0.754420270399,3.50339601755
1963-04-20,1.4,9.1,0.0,29.0,26.36,23.4,80.0,77.0,1.666667,,26.2,80.0,1.2465853746,-12.97,-0.226369203984,66.0,100.522267077,110.0,0.989532687477,0.197362560897,1.52472458379,11.6480378094,0.19,33.0067363111,21.1448985979,24.7986211253,16.2815719204,0.200755158098,3.44190394242,2.75352315394,0.0668473076059,0.0,3.39872124004,12.8828506804,3.22505609353,4.14874985207,13.4667484149,0.783239308562,5.29691220387
1963-04-21,2.0,6.3,1.0,30.0,26.56,23.4,80.25,72.0,3.666667,,26.7,80.25,2.74248752493,-12.97,-0.226369203984,66.0,100.522267077,111.0,0.988995530296,0.203499666967,1.523251147,11.6367815815,0.19,32.8681383253,17.1142227772,24.6944896866,13.1779515384,0.205974154196,3.56059767176,2.85737963159,0.0668473076059,0.0,2.40077559591,10.7771759425,3.52610372819,3.85743898963,13.4102004367,0.740893494943,5.20646896749
1963-04-22,2.2,10.3,5.3,30.2,26.24,23.9,76.25,60.0,3.333333,,27.05,76.25,2.49317000124,-12.97,-0.226369203984,66.0,100.522267077,112.0,0.988461633977,0.209576471693,1.5217884041,11.6256070489,0.19,32.7298213779,22.6813610263,24.5905693976,17.4646479903,0.209694963613,3.62901862217,2.76712669941,0.0668473076059,0.0,3.82129624053,13.6433517497,3.45751725669,4.79619129324,13.3537671222,0.740863080941,6.4737890396
1963-04-23,4.2,10.4,6.2,30.0,25.8,23.4,76.5,66.0,3.333333,,26.7,76.5,2.49317000124,-12.97,-0.226369203984,66.0,100.522267077,113.0,0.987931156725,0.215591174388,1.52033677802,11.6145174425,0.19,32.5918641546,22.7398502424,24.4869193766,17.5096846867,0.205974154196,3.56059767176,2.7238572189,0.0668473076059,0.0,3.90538601427,13.6042986724,3.49646495237,4.74085420496,13.2974805751,0.741321524893,6.39513901292
1963-04-24,3.5,7.7,21.2,29.0,25.88,22.6,82.5,74.0,3.0,,25.8,82.5,2.2438532255,-12.97,-0.226369203984,66.0,100.522267077,114.0,0.987404255731,0.221541992765,1.51889669703,11.6035160342,0.19,32.4543454401,18.8818077833,24.3835988161,14.5389919932,0.196660501846,3.37392907467,2.7834914866,0.0668473076059,0.0,2.90064099088,11.6383510023,3.35921135606,3.8173737048,13.2413729396,0.759027157365,5.02929792137
1963-04-25,2.6,7.0,17.1,28.0,25.12,23.4,88.25,82.0,4.0,,25.7,88.25,2.99180430067,-12.97,-0.226369203984,66.0,100.522267077,115.0,0.986881087129,0.227427163469,1.5174685947,11.592606136,0.19,32.3173440461,17.8364780065,24.2806669287,13.734088065,0.195647896693,3.32903032438,2.93786926126,0.0668473076059,0.0,2.51178873879,11.2222993262,2.8293836112,3.42374303695,13.1854763708,0.740159329435,4.62568382345
1963-04-26,1.6,0.9,15.7,26.2,24.14,22.0,93.75,92.0,2.666667,,24.1,93.75,1.99453644976,-12.97,-0.226369203984,66.0,100.522267077,116.0,0.986361805943,0.233244942595,1.51605290981,11.5817911001,0.19,32.1809387389,9.29559590324,24.1781828933,7.1576088455,0.180033500425,3.02265890087,2.83374271957,0.0668473076059,0.0,0.67528360018,6.48232524532,2.59313648623,1.89058243916,13.1298230055,0.768681189971,2.45951437843
1963-04-27,0.8,5.8,15.1,29.0,25.64,22.4,83.5,79.0,1.333333,,25.7,83.5,0.997267850907,-12.97,-0.226369203984,66.0,100.522267077,117.0,0.985846566049,0.238993606211,1.51465008624,11.5710743174,0.19,32.0452081691,16.0426309527,24.0762058016,12.3528258336,0.195647896693,3.35738000265,2.80341230221,0.0668473076059,0.0,2.271351579,10.0814742546,3.36056516289,3.21228650787,13.074444933,0.796366923133,4.03367645561
1963-04-28,2.2,7.6,8.4,29.5,25.78,22.5,83.75,72.0,0.666667,,26.0,83.75,0.498634299429,-12.97,-0.226369203984,66.0,100.522267077,118.0,0.985335520123,0.244671450864,1.51326057286,11.5604592171,0.19,31.910230801,18.4666632597,23.9747946054,14.21933071,0.198698952421,3.42423653799,2.86779810057,0.0668473076059,0.0,2.79038930437,11.4289414056,3.47009268655,3.54798379698,13.0193741668,0.811046541081,4.37457484531
1963-04-29,2.5,3.0,0.8,29.5,25.5,23.0,89.75,86.0,2.333333,,26.25,89.75,1.74521892607,-12.97,-0.226369203984,66.0,100.522267077,119.0,0.984828819598,0.250276794086,1.51188482336,11.5499492651,0.19,31.7760848434,12.0708036037,23.8740080645,9.29451877481,0.20127199806,3.46616154589,3.11087998744,0.0668473076059,0.0,1.22048551298,8.07403326183,3.34881361425,2.55921618784,12.9646426161,0.775811671149,3.29875958691
1963-04-30,2.1,2.7,15.6,27.5,24.28,22.6,87.0,85.0,0.666667,,25.05,87.0,0.498634299429,-12.97,-0.226369203984,66.0,100.522267077,120.0,0.984326614622,0.255807974892,1.5105232961,11.539547963,0.19,31.6428481813,11.6125767268,23.7739046956,8.94168407966,0.189172374267,3.20672537927,2.78985107997,0.0668473076059,0.0,1.27419483027,7.66748924939,2.81651736334,2.37047786996,12.910282058,0.811463991471,2.92123605591
1963-05-01,1.0,8.4,0.0,28.5,25.3,22.2,85.0,77.0,1.333333,,25.35,85.0,0.997267850907,-12.97,-0.226369203984,66.0,100.522267077,121.0,0.983829054008,0.261263354274,1.5091764539,11.5292588466,0.19,31.5105983089,19.3566626394,23.6745427214,14.9046302324,0.192138276132,3.2838565953,2.79127810601,0.0668473076059,0.0,3.11565295442,11.7889772779,3.20254855766,3.63294256559,12.85632411,0.797203071899,4.55711059534
1963-05-02,1.9,9.2,0.0,29.2,26.08,23.5,82.0,76.0,2.0,,26.35,82.0,1.49590215034,-12.97,-0.226369203984,66.0,100.522267077,122.0,0.983336285194,0.266641315685,1.50784476384,11.5190854838,0.19,31.3794122631,20.3758214845,23.5759800215,15.6893825431,0.202309037629,3.47386945008,2.84857294906,0.0668473076059,0.0,3.3439751372,12.3454074059,3.10385153609,3.98147829882,12.8028002034,0.779567160342,5.10729351024
1963-05-03,2.2,6.9,13.6,29.0,25.28,22.8,86.0,76.0,0.666667,,25.9,86.0,0.498634299429,-12.97,-0.226369203984,66.0,100.522267077,123.0,0.982848454199,0.271940265521,1.50652869696,11.5090314735,0.19,31.2493665592,17.1797949201,23.4782740833,13.2284420884,0.19767751536,3.39065441679,2.91596279844,0.0668473076059,0.0,2.52650338587,10.7019387026,3.19085081172,3.30162751704,12.7497415562,0.811463991471,4.06872954529
1963-05-04,1.8,8.7,3.2,28.7,26.08,23.0,77.25,72.0,0.333333,,25.85,77.25,0.249316775739,-12.97,-0.226369203984,66.0,100.522267077,124.0,0.982365705577,0.277158633587,1.50522872807,11.4991004427,0.19,31.1205371267,19.5527365974,23.381481954,15.05560718,0.19716845661,3.37309556267,2.60571632217,0.0668473076059,0.0,3.48242172277,11.5731854572,3.04338404226,3.59503521164,12.6971791477,0.806862123369,4.4555756275
1963-05-05,1.7,6.0,0.0,30.0,25.68,22.6,88.0,76.0,1.333333,,26.3,88.0,0.997267850907,-12.97,-0.226369203984,66.0,100.522267077,125.0,0.981888182377,0.282294873568,1.50394533539,11.4892960449,0.19,30.9929992474,15.8409125284,23.2856601945,12.1975026469,0.201789957264,3.49262280401,3.07350806752,0.0668473076059,0.0,2.12112477152,10.0763778754,3.48904084938,3.1362770798,12.6451436929,0.797203071899,3.93410059539
1963-05-06,1.8,1.9,84.4,27.0,24.44,22.4,84.0,72.0,5.333333,,24.7,84.0,3.98907215158,-12.97,-0.226369203984,66.0,100.522267077,126.0,0.981416026099,0.287347463485,1.50267900026,11.479621957,0.19,30.8668274944,10.2711016289,23.1908648331,7.90874825424,0.185760990265,3.13721129051,2.63525748403,0.0668473076059,0.0,1.07894653482,6.82980171942,2.64026695252,2.68675191063,12.5936656177,0.7116374689,3.77545032133
1963-05-07,3.5,0.0,10.4,25.5,23.78,22.4,88.0,83.0,7.0,,23.95,88.0,5.23565752618,-12.97,-0.226369203984,66.0,100.522267077,127.0,0.980949376654,0.292314906148,1.50143020678,11.4700818776,0.19,30.7420956729,7.68552391821,23.0971513209,5.91785341703,0.178625127175,2.98621951227,2.6278731708,0.0668473076059,0.0,0.428573326852,5.48928009017,2.12060018837,2.14056819497,12.5427750345,0.675985127186,3.16659066728
1963-05-08,2.2,0.1,15.0,26.2,24.6,22.8,77.25,73.0,7.0,,24.5,77.25,5.23565752618,-12.97,-0.226369203984,66.0,100.522267077,128.0,0.98048837232,0.297195729595,1.50019944146,11.4606795231,0.19,30.6188767616,7.78830148236,23.0045744885,5.99699214142,0.183835009121,3.08850892152,2.38587314187,0.0668473076059,0.0,0.509990884518,5.4870012569,2.24107855474,3.12567573115,12.4925017187,0.664252777906,4.70555161396
1963-05-09,3.1,1.9,24.0,26.0,23.32,22.2,92.5,75.0,3.666667,,24.1,92.5,2.74248752493,-12.97,-0.226369203984,66.0,100.522267077,129.0,0.980033149702,0.301988487534,1.49898719281,11.4514186256,0.19,30.4972428571,10.1543361776,22.9131885034,7.81883885676,0.180033500425,3.01888674401,2.79247023821,0.0668473076059,0.0,1.00822375086,6.81061510589,2.33751495745,2.02451699662,12.4428750857,0.747289789222,2.7091458037
1963-05-10,1.0,9.3,12.2,29.5,25.0,21.6,83.75,76.0,2.0,,25.55,83.75,1.49590215034,-12.97,-0.226369203984,66.0,100.522267077,130.0,0.979583843692,0.306691759766,1.49779395093,11.4423029292,0.19,30.3772651181,19.9392335286,22.8230468285,15.353209817,0.194137221516,3.35151909771,2.80689724433,0.0668473076059,0.0,3.41762648024,11.9355833368,3.47327618132,3.76146010572,12.3939241682,0.782524680545,4.80682616055
1963-05-11,2.0,6.5,4.2,28.0,24.66,22.0,79.75,72.0,2.666667,,25.0,79.75,1.99453644976,-12.97,-0.226369203984,66.0,100.522267077,131.0,0.979140587431,0.311304152611,1.49662020707,11.4333361865,0.19,30.2590137129,16.1660744217,22.7342021828,12.4478773047,0.188681826843,3.2119307781,2.56151479554,0.0668473076059,0.0,2.74184542874,9.70603187597,2.97688571104,3.35402677725,12.3456775949,0.761409552204,4.40502324609
1963-05-12,2.9,8.7,3.2,29.4,25.12,22.6,85.75,78.0,1.666667,,26.0,85.75,1.2465853746,-12.97,-0.226369203984,66.0,100.522267077,132.0,0.978703512263,0.315824299317,1.49546645314,11.4245221558,0.19,30.142557767,19.0127169508,22.6467065015,14.6397920521,0.198698952421,3.4206943517,2.93324540658,0.0668473076059,0.0,3.08575290247,11.5540391497,3.23070026911,3.60333151804,12.2981635689,0.790072590721,4.56076006225
1963-05-13,2.2,6.5,8.6,28.2,24.48,21.8,85.5,86.0,3.0,,25.0,85.5,2.2438532255,-12.97,-0.226369203984,66.0,100.522267077,133.0,0.978272747705,0.320250860467,1.49433318127,11.4158645964,0.19,30.0279653135,16.0556988261,22.5606108993,12.3628880961,0.188681826843,3.21802196212,2.75140877761,0.0668473076059,0.0,2.55241314281,9.81047495332,3.05103830854,3.15342118919,12.2514098479,0.761550730185,4.14078939747
1963-05-14,3.3,8.5,4.0,28.0,24.82,22.7,85.75,70.0,2.333333,,25.35,85.75,1.74521892607,-12.97,-0.226369203984,66.0,100.522267077,134.0,0.9778484214,0.324582524376,1.49322088325,11.4073672655,0.19,29.9153032444,18.6242580419,22.4759656336,14.3406786923,0.192138276132,3.2693959953,2.80350706597,0.0668473076059,0.0,3.16117357557,11.1795051167,2.78868938461,3.48348480188,12.2054437237,0.775811671149,4.49011652109
1963-05-15,2.6,7.4,8.4,28.5,24.68,22.3,80.5,68.0,2.333333,,25.4,80.5,1.74521892607,-12.97,-0.226369203984,66.0,100.522267077,135.0,0.977430659086,0.328818007477,1.49213005002,11.3990339134,0.19,29.804637264,17.1254140567,22.3928200692,13.1865688237,0.192636380105,3.29202204211,2.6500777439,0.0668473076059,0.0,2.98204858614,10.2045202375,3.00850980551,3.43610952993,12.1602920037,0.769851005534,4.46334356288
1963-05-16,2.9,8.3,3.6,28.0,24.4,21.6,80.25,76.0,3.666667,,24.8,80.25,2.74248752493,-12.97,-0.226369203984,66.0,100.522267077,136.0,0.977019584555,0.332956054707,1.49106117113,11.3908682802,0.19,29.6960318435,18.2430718916,22.3112226446,14.0471653566,0.18673033902,3.18004154502,2.55198333988,0.0668473076059,0.0,3.39192939,10.6552359666,3.00321210262,3.67116060596,12.1159809921,0.740893494943,4.95504499771
1963-05-17,3.0,8.6,4.6,28.2,25.26,22.5,80.75,73.0,4.666667,,25.35,80.75,3.4904386001,-12.97,-0.226369203984,66.0,100.522267077,137.0,0.976615319617,0.336995439871,1.49001473414,11.3828740905,0.19,29.5895501778,18.5751502741,22.2312208396,14.302865711,0.192138276132,3.27487981233,2.64446544846,0.0668473076059,0.0,3.40423071748,10.8986349936,2.86051737491,3.83690274515,12.0725364725,0.720372000731,5.32627967392
1963-05-18,2.5,6.2,22.9,26.0,23.68,21.5,87.5,87.0,8.0,,23.75,87.5,5.98360860134,-12.97,-0.226369203984,66.0,100.522267077,138.0,0.976217984065,0.340934966014,1.48899122405,11.3750550494,0.19,29.4852541437,15.4068164367,22.1528611432,11.8632486562,0.176761756451,2.96292977463,2.5925635528,0.0668473076059,0.0,2.57191513414,9.29133352209,2.43876615664,2.9487844834,12.0299836906,0.654593726436,4.50475518526
1963-05-19,2.2,1.4,64.8,25.2,22.9,20.5,83.0,84.0,6.333333,,22.85,83.0,4.73702322675,-12.97,-0.226369203984,66.0,100.522267077,139.0,0.975827695637,0.344773465768,1.4879911227,11.3674148378,0.19,29.3832042596,9.15520481019,22.0761890244,7.04950770385,0.168578127035,2.80867676169,2.3312017122,0.0668473076059,0.0,0.99767266594,6.05183503791,2.42994605409,2.55384222275,11.9883473379,0.688568748673,3.70891392859
