Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1961-01-11,2.1,8.8,9.5,23.4,17.86,11.7,82.5,71.0,1.666667,,17.55,82.5,1.2465853746,-22.33,-0.38973202197,1.64,101.280615656,11.0,1.03241014499,-0.381299310808,1.73622442351,13.2637775673,0.19,42.3871841015,24.6579191934,31.7917783757,18.9865977789,0.12659025843,2.12659435553,1.75444034331,0.0673516094109,0.0,3.78212630779,15.2044714711,4.8095552076,3.96461410848,17.2939711134,0.787549017901,5.03411726555
1961-01-12,2.4,6.9,0.0,22.0,16.16,13.1,93.25,87.0,3.0,,17.55,93.25,2.2438532255,-22.33,-0.38973202197,1.64,101.280615656,12.0,1.03229842264,-0.378695947988,1.73496749779,13.2541753621,0.19,42.3549275008,21.6135218667,31.7675848672,16.6424118374,0.12659025843,2.07576386849,1.93564980736,0.0673516094109,0.0,2.89511774356,13.7472940938,4.19156652454,3.16161229412,17.2808104203,0.761550730185,4.15154522057
1961-01-13,1.0,2.3,4.1,21.4,16.24,12.3,96.25,91.0,1.666667,,16.85,96.25,1.2465853746,-22.33,-0.38973202197,1.64,101.280615656,13.0,1.03217712956,-0.375980369386,1.73365944283,13.2441825583,0.19,42.3208413252,14.2549533598,31.7420191175,10.976314087,0.12177386526,1.98966100144,1.91504871389,0.0673516094109,0.0,1.30189920878,9.67441487824,4.15112897415,2.29755356965,17.2669032607,0.790072590721,2.90802844781
1961-01-14,0.3,1.6,34.9,19.6,15.56,13.7,92.5,96.0,1.0,,16.65,92.5,0.747951075168,-22.33,-0.38973202197,1.64,101.280615656,14.0,1.03204630171,-0.373153379686,1.73230099619,13.2338047904,0.19,42.2849054113,13.1274016074,31.7150660034,10.1080992377,0.120426655236,1.92437657109,1.78004832826,0.0673516094109,0.0,1.10710632626,9.00099291143,3.32038615725,2.26858541942,17.2522414078,0.804333531685,2.82045361788
1961-01-15,0.5,7.2,4.4,20.6,16.6,12.3,89.0,85.0,1.666667,,16.45,89.0,1.2465853746,-22.33,-0.38973202197,1.64,101.280615656,15.0,1.03190597785,-0.370215816587,1.73089291501,13.2230478425,0.19,42.24709919,22.0636281444,31.6867100973,16.9889936712,0.119092113324,1.92855185826,1.71641115385,0.0673516094109,0.0,3.19049148476,13.7985021864,3.91187091604,3.37617962532,17.2368164695,0.790072590721,4.27325243904
1961-01-16,1.0,4.4,24.7,20.4,16.12,13.3,93.0,89.0,2.333333,,16.85,93.0,1.74521892607,-22.33,-0.38973202197,1.64,101.280615656,16.0,1.03175619956,-0.367168550551,1.72943597472,13.2119176386,0.19,42.2074017353,17.58007195,31.6569357042,13.5366554015,0.12177386526,1.96211406167,1.82476607736,0.0673516094109,0.0,2.0935025947,11.4431528068,3.65686586407,2.70054171039,17.220619908,0.775811671149,3.48092431555
1961-01-17,1.0,10.6,1.7,23.6,17.16,13.1,82.25,73.0,1.666667,,18.35,82.25,1.2465853746,-22.33,-0.38973202197,1.64,101.280615656,17.0,1.03159701122,-0.364012484549,1.72793096772,13.2004202321,0.19,42.1657918152,27.4711132745,31.6257268994,21.1527572213,0.132291554341,2.21030977255,1.81797978792,0.0673516094109,0.0,4.41354695382,16.7392102675,4.63501570973,4.40533829668,17.2036430606,0.787123965974,5.59675284594
1961-01-18,1.8,6.5,0.0,24.4,17.96,14.7,88.75,72.0,2.333333,,19.55,88.75,1.74521892607,-22.33,-0.38973202197,1.64,101.280615656,18.0,1.03142846,-0.360748553792,1.72637870204,13.1885617957,0.19,42.1222479443,20.9105645928,31.5930675679,16.1011347365,0.141250678891,2.3644995301,2.09849333296,0.0673516094109,0.0,2.68832496926,13.4128097672,4.59807459491,3.49674081207,17.1858771613,0.775811671149,4.50720315523
1961-01-19,1.0,0.6,27.4,20.4,16.24,14.3,95.75,93.0,1.666667,,17.35,95.75,1.2465853746,-22.33,-0.38973202197,1.64,101.280615656,19.0,1.03125059585,-0.357377725453,1.72478000003,13.176348612,0.19,42.076748437,11.4771933751,31.5589414451,8.83743889882,0.125197947317,2.01340217565,1.92783258318,0.0673516094109,0.0,0.717296455704,8.12014244312,3.42783901443,1.97675648545,17.1673133623,0.790072590721,2.50199349866
1961-01-20,0.3,7.0,14.0,23.2,16.84,12.9,88.5,73.0,2.333333,,18.05,88.5,1.74521892607,-22.33,-0.38973202197,1.64,101.280615656,20.0,1.03106347148,-0.353900998381,1.72313569706,13.1637870626,0.19,42.0292714636,21.6820998206,31.5233321578,16.6952168618,0.130128591634,2.165802212,1.91673495762,0.0673516094109,0.0,2.98753178751,13.7076850743,4.53782385107,3.44629035165,17.1479427571,0.775811671149,4.44217389324
1961-01-21,0.9,2.9,9.5,22.2,17.36,13.3,89.25,79.0,1.666667,,17.75,89.25,1.2465853746,-22.33,-0.38973202197,1.64,101.280615656,21.0,1.03086714233,-0.350319402806,1.72144664021,13.1508836188,0.19,41.9797951058,15.1235885445,31.4862232666,11.6451631793,0.127995675646,2.10187568616,1.8759240499,0.0673516094109,0.0,1.55579864225,10.089364537,4.17794695846,2.61558335461,17.1277564032,0.790072590721,3.31056080837
1961-01-22,0.8,2.0,0.1,21.6,17.56,14.9,89.5,76.0,1.666667,,18.25,89.5,1.2465853746,-22.33,-0.38973202197,1.64,101.280615656,22.0,1.03066166658,-0.346634000031,1.71971368699,13.1376448314,0.19,41.9282974153,13.6735365948,31.4475983096,10.528623178,0.131567207421,2.13727538192,1.91286146682,0.0673516094109,0.0,1.22744199212,9.30118118589,3.67145235652,2.45094900557,17.1067453454,0.790072590721,3.10218204549
1961-01-23,0.6,0.0,64.5,18.0,16.0,14.3,99.0,98.0,1.0,,16.15,99.0,0.747951075168,-22.33,-0.38973202197,1.64,101.280615656,23.0,1.03044710511,-0.342845882121,1.71793770408,13.1240773214,0.19,41.8747564721,10.468689118,31.4074408461,8.06089062088,0.117113843547,1.84699157176,1.82852165604,0.0673516094109,0.0,0.517625275115,7.54326534576,2.56614347304,1.80230157552,17.0849006406,0.804333531685,2.24073907716
1961-01-24,0.2,6.7,50.6,22.4,17.8,14.3,92.0,85.0,2.333333,,18.35,92.0,1.74521892607,-22.33,-0.38973202197,1.64,101.280615656,24.0,1.03022352151,-0.338956171576,1.71611956609,13.1101877703,0.19,41.8191504448,21.1406874965,31.3657345017,16.2783293723,0.132291554341,2.16953817303,1.99597511919,0.0673516094109,0.0,2.82243108748,13.4558982848,4.03751376587,3.29414078145,17.0622133815,0.775811671149,4.24605726358
1961-01-25,0.8,0.0,17.4,19.4,16.48,15.1,98.0,98.0,1.0,,17.25,98.0,0.747951075168,-22.33,-0.38973202197,1.64,101.280615656,25.0,1.02999098203,-0.334966021003,1.71426015433,13.0959829108,0.19,41.7614576512,10.4403644128,31.3224630142,8.03908059785,0.124506675825,1.9845937049,1.9449018308,0.0673516094109,0.0,0.504897432444,7.53418316541,2.8483011038,1.86101872835,17.0386747217,0.804333531685,2.31374007801
1961-01-26,0.4,0.7,12.7,19.0,14.48,11.9,90.25,89.0,1.666667,,15.45,90.25,1.2465853746,-22.33,-0.38973202197,1.64,101.280615656,26.0,1.02974955558,-0.330876612769,1.71236035564,13.0814695178,0.19,41.7016566201,11.5411588194,31.2776102794,8.88669229096,0.112606087449,1.79536775088,1.62031939516,0.0673516094109,0.0,0.816062740433,8.07062955053,3.46706617496,1.99827223032,17.014275901,0.790072590721,2.52922611642
1961-01-27,2.0,0.9,0.0,19.0,16.56,11.9,92.5,86.0,1.666667,,15.45,92.5,1.2465853746,-22.33,-0.38973202197,1.64,101.280615656,27.0,1.02949931369,-0.326689158653,1.7104210612,13.0666543996,0.19,41.6397261539,11.8439540661,31.2311603984,9.11984463087,0.112606087449,1.79536775088,1.66071516956,0.0673516094109,0.0,0.880071516108,8.23977311476,3.4619172902,1.98478933569,16.9890082708,0.790072590721,2.51216072929
1961-01-28,0.8,2.0,10.9,20.0,15.76,12.7,92.75,87.0,1.0,,16.35,92.75,0.747951075168,-22.33,-0.38973202197,1.64,101.280615656,28.0,1.02924033051,-0.322404899489,1.70844316546,13.0515443892,0.19,41.5756453916,13.5794075736,31.1830977249,10.4561438317,0.118429562924,1.90345585643,1.76545530684,0.0673516094109,0.0,1.26291105463,9.19323277706,3.59980633427,2.2957762896,16.9628633198,0.804333531685,2.85425908428
1961-01-29,0.7,0.5,2.0,19.8,16.08,13.5,93.75,83.0,2.333333,,16.65,93.75,1.74521892607,-22.33,-0.38973202197,1.64,101.280615656,29.0,1.0289726828,-0.318025104796,1.70642756502,13.036146336,0.19,41.5093938726,11.1733926518,31.1334069125,8.60351234188,0.120426655236,1.92847774614,1.807947887,0.0673516094109,0.0,0.706456918739,7.89705542314,3.36816913561,1.89703175406,16.9358327,0.775811671149,2.44522198442
1961-01-30,0.3,5.5,0.0,23.4,17.92,13.9,87.25,76.0,1.0,,18.65,87.25,0.747951075168,-22.33,-0.38973202197,1.64,101.280615656,30.0,1.02869644985,-0.3135510724,1.70437515757,13.0204670981,0.19,41.4409516004,19.1128130606,31.0820729635,14.7168660567,0.134484902067,2.23319531469,1.94846291207,0.0673516094109,0.0,2.47181881424,12.2450472424,4.36894979254,3.27060945203,16.907908253,0.804333531685,4.0662353653
1961-01-31,1.2,0.9,18.4,20.4,16.8,14.3,85.5,82.0,1.0,,17.35,85.5,0.747951075168,-22.33,-0.38973202197,1.64,101.280615656,31.0,1.02841171352,-0.308984128054,1.70228684092,13.004513534,0.19,41.3702991079,11.7741265647,31.0290812767,9.06607745484,0.125197947317,2.01340217565,1.72145886018,0.0673516094109,0.0,0.886364118474,8.17971333636,3.37028716782,2.21012447874,16.879082036,0.804333531685,2.74777115672
1961-02-01,1.0,1.4,0.3,19.1,16.38,12.7,92.5,80.0,1.333333,,15.9,92.5,0.997267850907,-22.33,-0.38973202197,1.64,101.280615656,32.0,1.0281185582,-0.304325625043,1.70016351198,12.9882924958,0.19,41.2974175208,12.5500659026,30.9744176959,9.66355074502,0.115486662018,1.83988503797,1.70189366012,0.0673516094109,0.0,1.06185665915,8.60169408587,3.30392957436,2.11096570506,16.8493463485,0.797203071899,2.64796484042
1961-02-02,0.8,6.6,13.5,22.6,17.84,13.9,86.25,67.0,1.666667,,18.25,86.25,1.2465853746,-22.33,-0.38973202197,1.64,101.280615656,33.0,1.02781707073,-0.299576943782,1.69800606591,12.9718108219,0.19,41.2222886234,20.7924312633,30.9180685586,16.0101720727,0.131567207421,2.16522044694,1.86750263548,0.0673516094109,0.0,2.93665321975,13.073518853,4.11324893768,3.42479214478,16.8186937584,0.790072590721,4.33478162007
1961-02-03,1.2,0.2,20.0,23.2,18.5,14.1,90.5,77.0,1.666667,,18.65,90.5,1.2465853746,-22.33,-0.38973202197,1.64,101.280615656,34.0,1.02750734047,-0.294739491406,1.69581539515,12.95507533,0.19,41.1448949226,10.6038204553,30.8600207445,8.16494175056,0.134484902067,2.22630567105,2.0148066323,0.0673516094109,0.0,0.572790817127,7.59215093344,4.24543489727,2.0460619303,16.7871171284,0.790072590721,2.5897138495
1961-02-04,1.2,6.0,7.2,22.4,16.88,12.9,87.0,72.0,2.333333,,17.65,87.0,1.74521892607,-22.33,-0.38973202197,1.64,101.280615656,35.0,1.02718945919,-0.289814701358,1.69359238867,12.9380928115,0.19,41.0652197123,19.7882384102,30.8002617234,15.2369435759,0.127291322614,2.09854196314,1.82573150793,0.0673516094109,0.0,2.74069120761,12.4962523683,4.21056321566,3.18952490658,16.7546096426,0.775811671149,4.11121026557
1961-02-05,1.6,5.5,7.6,20.0,16.48,13.7,95.0,93.0,1.666667,,16.85,95.0,1.2465853746,-22.33,-0.38973202197,1.64,101.280615656,36.0,1.02686352109,-0.28480403296,1.69133793113,12.9208700246,0.19,40.9832471381,18.968438776,30.7387796041,14.6056978575,0.12177386526,1.95301432007,1.85536360406,0.0673516094109,0.0,2.50320613877,12.1024917188,3.34478246481,2.8793564197,16.7211648324,0.790072590721,3.64442008686
1961-02-06,1.0,7.4,0.7,24.4,17.88,14.9,84.75,77.0,1.0,,19.65,84.75,0.747951075168,-22.33,-0.38973202197,1.64,101.280615656,37.0,1.02652962274,-0.27970897098,1.68905290217,12.9034136892,0.19,40.8989622607,21.9523472288,30.6755631815,16.9033073662,0.142019907065,2.37535534541,2.01311365524,0.0673516094109,0.0,3.14394539036,13.7593619758,4.4301039056,3.76775461627,16.6867766024,0.804333531685,4.68431871587
1961-02-07,1.9,3.2,0.0,24.4,18.82,14.5,84.0,79.0,1.0,,19.45,84.0,0.747951075168,-22.33,-0.38973202197,1.64,101.280615656,38.0,1.0261878631,-0.274531025195,1.68673817569,12.8857304814,0.19,40.812351119,15.2706904185,30.6106019844,11.7584316223,0.140484980173,2.35376590428,1.9771633596,0.0673516094109,0.0,1.66715020106,10.0912814212,4.48873004897,2.83064861986,16.6514392565,0.804333531685,3.51924731265
1961-02-08,1.8,7.3,1.5,22.4,18.86,13.9,83.5,49.0,1.0,,18.15,83.5,0.747951075168,-22.33,-0.38973202197,1.64,101.280615656,39.0,1.02583834342,-0.269271729943,1.68439461922,12.8678270288,0.19,40.7234007927,21.732172155,30.5438863221,16.7337725593,0.130846224028,2.14867137492,1.79414059806,0.0673516094109,0.0,3.29116471954,13.4426078398,4.00534929147,3.58919258764,16.6151475234,0.803497382919,4.46696238711
1961-02-09,2.0,5.3,5.0,22.4,18.3,13.9,90.75,85.0,2.333333,,18.15,90.75,1.74521892607,-22.33,-0.38973202197,1.64,101.280615656,40.0,1.02548116729,-0.263932643665,1.68202309333,12.8497099055,0.19,40.6320994644,18.5375964185,30.4754073311,14.2739492422,0.130846224028,2.14867137492,1.94991927274,0.0673516094109,0.0,2.40716209057,11.8667871517,3.99636935109,2.96321906245,16.5778965815,0.775811671149,3.81950822944
1961-02-10,0.1,2.6,13.2,21.8,17.36,13.7,91.25,90.0,1.0,,17.75,91.25,0.747951075168,-22.33,-0.38973202197,1.64,101.280615656,41.0,1.02511644054,-0.258515348449,1.67962445106,12.8313856284,0.19,40.5384364796,14.2417234215,30.4051570204,10.9661270345,0.127995675646,2.0898096377,1.9069512944,0.0673516094109,0.0,1.45583872581,9.51028830872,3.84890425766,2.47164368402,16.5396820837,0.804333531685,3.07290891981
1961-02-11,0.9,5.9,25.0,22.4,18.56,14.7,92.0,85.0,1.666667,,18.55,92.0,1.2465853746,-22.33,-0.38973202197,1.64,101.280615656,42.0,1.02474427124,-0.253021449557,1.67719953745,12.812860653,0.19,40.4424024071,19.4219550551,30.3331283161,14.9549053924,0.133750389052,2.1908844062,2.0156136537,0.0673516094109,0.0,2.58206335034,12.3728420421,3.82802462669,3.13790525796,16.5005001821,0.790072590721,3.97166702758
1961-02-12,1.0,0.6,48.6,21.0,16.84,13.9,94.25,87.0,1.0,,17.45,94.25,0.747951075168,-22.33,-0.38973202197,1.64,101.280615656,43.0,1.02436476968,-0.247452574948,1.67474918905,12.79414137,0.19,40.3439890972,11.031992506,30.2593151058,8.49463422959,0.125892470764,2.03763287095,1.92046898087,0.0673516094109,0.0,0.726541649971,7.76809257962,3.55594579821,1.98358381135,16.4603475517,0.804333531685,2.46612099734
1961-02-13,0.9,0.0,35.4,19.0,15.26,12.4,92.5,96.0,1.666667,,15.7,92.5,1.2465853746,-22.33,-0.38973202197,1.64,101.280615656,44.0,1.02397804832,-0.2418103748,1.67227423352,12.7752341026,0.19,40.2431897391,10.0607974348,30.1837122809,7.74681402477,0.114198775741,1.81869113679,1.68228930153,0.0673516094109,0.0,0.541083306288,7.20573071848,3.25010334157,1.76794268604,16.4192214135,0.790072590721,2.23769651903
1961-02-14,0.3,0.2,18.3,16.4,13.92,12.5,91.25,88.0,3.666667,,14.45,91.25,2.74248752493,-22.33,-0.38973202197,1.64,101.280615656,45.0,1.02358422174,-0.23609652102,1.66977548931,12.7561451029,0.19,40.1399989161,10.3496715879,30.1063157791,7.96924712269,0.106422600922,1.65737361878,1.51235342713,0.0673516094109,0.0,0.642568935174,7.32667818752,2.39898414672,1.69922788826,16.3771195578,0.747289789222,2.27385401589
1961-02-15,1.0,0.7,3.5,15.6,13.44,11.5,93.25,83.0,3.0,,13.55,93.25,2.2438532255,-22.33,-0.38973202197,1.64,101.280615656,46.0,1.02318340665,-0.230312706746,1.66725376528,12.7368805504,0.19,40.0344126607,11.1087190354,30.0271226243,8.5537136573,0.10110664679,1.56466662603,1.45905162877,0.0673516094109,0.0,0.846365987991,7.7073476693,2.3847943497,1.67425718671,16.3340403656,0.761550730185,2.19848411977
1961-02-16,0.3,0.0,4.8,18.4,14.76,11.5,98.0,96.0,1.666667,,14.95,98.0,1.2465853746,-22.33,-0.38973202197,1.64,101.280615656,47.0,1.02277572181,-0.224460645845,1.66470986048,12.7174465492,0.19,39.9264285062,9.98160712654,29.9461309665,7.68583748743,0.109477251186,1.73673029337,1.70199568751,0.0673516094109,0.0,0.531942140613,7.15389534682,3.22317816471,1.60027214287,16.2899828305,0.790072590721,2.02547482555
1961-02-17,0.2,0.0,15.2,19.0,14.72,12.1,85.25,84.0,3.0,,15.55,85.25,2.2438532255,-22.33,-0.38973202197,1.64,101.280615656,48.0,1.02236128804,-0.218542072412,1.66214456389,12.6978491269,0.19,39.8160455378,9.95401138445,29.8633401196,7.66458876602,0.113240883725,1.80461622818,1.53843533453,0.0673516094109,0.0,0.567055953546,7.09753281248,3.27315451308,1.95448235441,16.2449465794,0.761550730185,2.56645063413
1961-02-18,1.2,0.6,5.4,15.8,14.84,11.7,84.5,81.0,3.0,,13.75,84.5,2.2438532255,-22.33,-0.38973202197,1.64,101.280615656,49.0,1.02194022813,-0.212558740245,1.65955865427,12.6780942326,0.19,39.7032644415,10.8653089958,29.7787505982,8.36628792678,0.10226801574,1.585123354,1.33942923413,0.0673516094109,0.0,0.84326551364,7.52302241314,2.38015646537,1.94767211001,16.1989318921,0.761550730185,2.55750803304
1961-02-19,1.0,1.5,0.0,20.8,16.92,12.9,90.75,78.0,1.666667,,16.85,90.75,1.2465853746,-22.33,-0.38973202197,1.64,101.280615656,50.0,1.02151266686,-0.206512422337,1.65695289999,12.6581877362,0.19,39.5880875506,12.2426235079,29.6923641522,9.42682010105,0.12177386526,1.97230892357,1.78987034814,0.0673516094109,0.0,1.09551831443,8.33130178662,3.61800619167,2.12012729164,16.1519397206,0.790072590721,2.68345885751
1961-02-20,0.8,2.8,26.4,19.7,16.66,13.1,93.5,84.0,2.333333,,16.4,93.5,1.74521892607,-22.33,-0.38973202197,1.64,101.280615656,51.0,1.02107873093,-0.20040491034,1.65432805894,12.6381354276,0.19,39.4705188902,14.2400093954,29.6041838007,10.9648072345,0.11876044599,1.90140245791,1.77781129815,0.0673516094109,0.0,1.58340350693,9.38140372753,3.25430991009,2.21051995814,16.1039717072,0.775811671149,2.8492996952
1961-02-21,0.6,2.9,16.2,21.2,16.48,14.3,95.75,95.0,2.333333,,17.75,95.75,1.74521892607,-22.33,-0.38973202197,1.64,101.280615656,52.0,1.02063854891,-0.194238014044,1.65168487846,12.6179430162,0.19,39.3505642199,14.3596394541,29.5142138635,11.0569223796,0.127995675646,2.07385821647,1.98571924227,0.0673516094109,0.0,1.53895293772,9.51796944192,3.44828468513,2.2485842833,16.0550302017,0.775811671149,2.89836356802
1961-02-22,0.7,8.3,0.0,23.0,17.48,11.9,91.0,80.0,2.333333,,17.45,91.0,1.74521892607,-22.33,-0.38973202197,1.64,101.280615656,53.0,1.02019225124,-0.188013560832,1.64902409533,12.5976161304,0.19,39.2282310734,22.7299121616,29.422459991,17.5020323644,0.125892470764,2.10138990013,1.91226480912,0.0673516094109,0.0,3.55536659012,13.9466657743,4.32321998206,3.36712116356,16.0051182779,0.775811671149,4.34012697769
1961-02-23,1.3,0.3,55.7,19.4,16.08,14.1,96.75,93.0,1.333333,,16.75,96.75,0.997267850907,-22.33,-0.38973202197,1.64,101.280615656,54.0,1.01973997018,-0.181733395145,1.6463464358,12.5771603183,0.19,39.1035287962,10.2422457637,29.3289291929,7.88652923805,0.12109867072,1.93091972064,1.86816482972,0.0673516094109,0.0,0.625567751929,7.26096148613,2.91870321542,1.75989819777,15.9542397488,0.797203071899,2.20759083828
1961-02-24,0.8,2.2,14.2,21.0,16.96,13.9,88.75,78.0,1.666667,,17.45,88.75,1.2465853746,-22.33,-0.38973202197,1.64,101.280615656,55.0,1.01928183973,-0.17539937793,1.64365261558,12.5565810478,0.19,38.9764685806,13.1585908204,29.2336298636,10.1321149317,0.125892470764,2.03763287095,1.80839917296,0.0673516094109,0.0,1.36841568113,8.76369925055,3.43541163825,2.2984650163,15.9023991809,0.790072590721,2.90918207174
