Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1961-01-26,,,97.6,26.0,23.92,22.2,88.0,78.0,1.4,,24.1,88.0,1.04713150524,-22.99,-0.401251195033,12.0,101.15823275,26.0,1.02974955558,-0.330876612769,1.71705553759,13.1173380658,0.19,41.7700753195,15.4707246884,31.3375813077,11.9124580101,0.180033500425,3.01888674401,2.65662033473,0.0672702247788,0.0,1.35497647014,10.55748154,3.20154107998,3.14387722787,17.0421907303,0.795776971385,3.95070144139
1961-01-27,,,3.1,24.2,22.64,21.0,95.25,88.0,3.066667,,22.6,95.25,2.29371687983,-22.99,-0.401251195033,12.0,101.15823275,27.0,1.02949931369,-0.326689158653,1.71505103087,13.1020247624,0.19,41.7047972841,14.1747237807,31.2886071144,10.9145373111,0.166362501143,2.75346560776,2.6226759914,0.0672702247788,0.0,1.11186829349,9.80266901765,2.82833187448,2.54044952084,17.0155572919,0.760124629671,3.34214867098
1961-01-28,,,55.4,25.3,23.06,21.0,97.75,93.0,0.3,,23.15,97.75,0.22438532255,-22.99,-0.401251195033,12.0,101.15823275,28.0,1.02924033051,-0.322404899489,1.71300666327,13.0864069444,0.19,41.637300026,16.4047791719,31.2379679715,12.6316799624,0.171269703759,2.85591649399,2.79165837288,0.0672702247788,0.0,1.43973054057,11.1919494218,3.3178648607,3.22162167201,16.9880184106,0.81930751221,3.93212758824
1961-01-29,,,12.0,28.2,24.56,21.4,89.5,85.0,0.3,,24.8,89.5,0.22438532255,-22.99,-0.401251195033,12.0,101.15823275,29.0,1.0289726828,-0.318025104796,1.71092336317,13.070491704,0.19,41.5675647325,20.5950399667,31.1856497649,15.8581807743,0.18673033902,3.18647130826,2.8518918209,0.0672702247788,0.0,2.16928711097,13.6888936634,4.3331790658,4.08348563296,16.9595664109,0.81930751221,4.98406956131
1961-01-30,,,3.8,29.8,25.32,22.0,91.5,86.0,0.6,,25.9,91.5,0.448770645101,-22.99,-0.401251195033,12.0,101.15823275,30.0,1.02869644985,-0.3135510724,1.70880206001,13.0542861416,0.19,41.4955730844,22.0192574455,31.1316387508,16.9548282331,0.19767751536,3.41928190156,3.12864293993,0.0672702247788,0.0,2.19335142729,14.7614768058,4.75246037299,4.4219298201,16.9301938184,0.812890091985,5.43976346089
1961-01-31,,,22.4,29.3,25.3,22.0,87.75,74.0,1.1,,25.65,87.75,0.822746182685,-22.99,-0.401251195033,12.0,101.15823275,31.0,1.02841171352,-0.308984128054,1.7066436832,13.0377973574,0.19,41.4213073194,21.2636998239,31.0759216033,16.3730488644,0.195143242517,3.35979019899,2.94821589961,0.0672702247788,0.0,2.23598187244,14.137066992,4.56313178683,4.24639040809,16.8998933863,0.80219439161,5.29346808268
1961-02-01,,,0.4,31.2,26.48,22.6,87.75,78.0,1.6,,26.9,87.75,1.19672172027,-22.99,-0.401251195033,12.0,101.15823275,32.0,1.0281185582,-0.304325625043,1.70444916119,13.0210324441,0.19,41.3447502958,23.0368555912,31.0184854619,17.7383788052,0.208093468821,3.64309006795,3.19681153462,0.0672702247788,0.0,2.3292185771,15.4091602281,5.08586843326,4.6776487071,16.8686581207,0.791498691235,5.90986284487
1961-02-02,,,0.3,32.0,27.44,23.2,78.75,66.0,1.4,,27.6,78.75,1.04713150524,-22.99,-0.401251195033,12.0,101.15823275,33.0,1.02781707073,-0.299576943782,1.70221942043,13.0039984795,0.19,41.2658855562,23.2587358503,30.9593179797,17.9092266048,0.215656078161,3.79918914959,2.99186145531,0.0672702247788,0.0,2.61054584483,15.2986807599,5.21526471882,4.94128062908,16.8364813069,0.786738060928,6.280718926
1961-02-03,,,0.0,32.0,28.08,23.4,80.5,79.0,1.4,,27.7,80.5,1.04713150524,-22.99,-0.401251195033,12.0,101.15823275,34.0,1.02750734047,-0.294739491406,1.69995538454,12.9867025193,0.19,41.1846973906,22.9476758129,30.8984073703,17.669710376,0.216755073764,3.81645284051,3.07224453661,0.0672702247788,0.0,2.48342783572,15.1862825403,5.15685001958,4.87025271923,16.8033565354,0.78981630577,6.16631067712
1961-02-04,,,0.0,31.3,26.5,23.4,85.25,70.0,0.9,,27.35,85.25,0.673155967651,-22.99,-0.401251195033,12.0,101.15823275,35.0,1.02718945919,-0.289814701358,1.69765797339,12.9691515909,0.19,41.1011709002,21.949333686,30.8357424562,16.9009869382,0.212929061194,3.72401233642,3.1747205168,0.0672702247788,0.0,2.21436432326,14.6866226149,4.89455816369,4.56852343858,16.7692777273,0.80647267176,5.66482113847
1961-02-05,,,0.0,29.8,25.84,22.2,81.75,72.0,0.6,,26.0,81.75,0.448770645101,-22.99,-0.401251195033,12.0,101.15823275,36.0,1.02686352109,-0.28480403296,1.6953281023,12.9513526869,0.19,41.0152920603,21.4835578429,30.7713127153,16.5423395391,0.198698952421,3.43548313517,2.808507463,0.0672702247788,0.0,2.45448869568,14.0878508434,4.6474498725,4.34076192856,16.7342391606,0.809087473724,5.36500943289
1961-02-06,,,0.0,34.4,27.32,22.6,80.75,66.0,0.6,,28.5,80.75,0.448770645101,-22.99,-0.401251195033,12.0,101.15823275,37.0,1.02652962274,-0.27970897098,1.69296668129,12.9333127592,0.19,40.9270477828,26.711914942,30.7051083286,20.5681745053,0.225717686867,4.09052984359,3.3031028487,0.0672702247788,0.0,2.87040736311,17.6977671422,6.10830075498,5.60852463095,16.6982354954,0.807363704244,6.94671385581
1961-02-07,,,6.0,34.8,27.76,23.2,68.75,38.0,0.6,,29.0,68.75,0.448770645101,-22.99,-0.401251195033,12.0,101.15823275,38.0,1.0261878631,-0.274531025195,1.69057461434,12.9150387138,0.19,40.8364259786,26.4259324801,30.6371202262,20.3479680097,0.231475810292,4.20221367232,2.88902189972,0.0672702247788,0.0,3.40406801264,16.9438999971,6.10816235707,5.56085689408,16.6612617993,0.784831564271,7.08541443444
1961-02-08,,,0.0,32.4,27.56,22.4,81.25,75.0,1.4,,27.4,81.25,1.04713150524,-22.99,-0.401251195033,12.0,101.15823275,39.0,1.02583834342,-0.269271729943,1.68815279874,12.8965374055,0.19,40.7434156185,24.4799786718,30.5673401337,18.8495835773,0.213472132819,3.78619680163,3.07628490133,0.0672702247788,0.0,2.7676670066,16.0819165707,5.46492074605,5.08874564014,16.6233135724,0.791115120354,6.43237059843
1961-02-09,,,0.0,29.8,26.32,23.0,84.75,76.0,1.4,,26.4,84.75,1.04713150524,-22.99,-0.401251195033,12.0,101.15823275,40.0,1.02548116729,-0.263932643665,1.68570212447,12.8778156331,0.19,40.6480067942,20.1394363581,30.4957606173,15.5073659957,0.202829241073,3.50203511666,2.96797476137,0.0672702247788,0.0,2.11430817966,13.3930578161,4.39646863615,4.15378800264,16.584386772,0.795776971385,5.21978915199
1961-02-10,,,9.1,29.8,25.8,22.8,82.25,68.0,0.8,,26.3,82.25,0.598360860134,-22.99,-0.401251195033,12.0,101.15823275,41.0,1.02511644054,-0.258515348449,1.68322347363,12.8588801355,0.19,40.5501907774,20.3842868785,30.4223751289,15.6959008965,0.201789957264,3.48513192221,2.86652100602,0.0672702247788,0.0,2.2533311596,13.4425697369,4.43985217358,4.17904070309,16.5444778372,0.805663187088,5.18708161185
1961-02-11,,,0.0,35.4,28.2,22.0,77.5,67.0,0.9,,28.7,77.5,0.673155967651,-22.99,-0.401251195033,12.0,101.15823275,42.0,1.02474427124,-0.253021449557,1.68071771991,12.8397375871,0.19,40.4499600789,28.1335215545,30.3471780496,21.6628115969,0.22800632957,4.19605904046,3.25194575636,0.0672702247788,0.0,3.22203287965,18.4407787173,6.46117417443,5.93234170683,16.5035837122,0.795192841459,7.46025542175
1961-02-12,,,31.8,29.6,24.68,21.4,89.5,68.0,0.3,,25.5,89.5,0.22438532255,-22.99,-0.401251195033,12.0,101.15823275,43.0,1.02436476968,-0.247452574948,1.67818572813,12.8203945948,0.19,40.3473085053,21.9520506554,30.270164733,16.9030790047,0.193635850917,3.3477261243,2.99621488124,0.0672702247788,0.0,2.39923240139,14.5038466033,4.69458698793,4.36723460163,16.4617018702,0.81930751221,5.33039736185
1961-02-13,,,12.7,25.4,23.0,21.0,95.0,90.0,0.3,,23.2,95.0,0.22438532255,-22.99,-0.401251195033,12.0,101.15823275,44.0,1.02397804832,-0.2418103748,1.67562835385,12.8008576944,0.19,40.2422312153,16.0384351041,30.191331547,12.3495950302,0.171721806156,2.86552381772,2.72224762683,0.0672702247788,0.0,1.51426999147,10.8353250387,3.24773246089,3.1366057282,16.4188303358,0.81930751221,3.8283619782
1961-02-14,,,9.4,24.2,21.24,19.6,95.0,91.0,0.0,,21.9,95.0,0.0,-22.99,-0.401251195033,12.0,101.15823275,45.0,1.02358422174,-0.23609652102,1.67304644295,12.781133348,0.19,40.1347247742,16.3550850134,30.1106759146,12.5934154603,0.160289100959,2.65046579562,2.51794250584,0.0672702247788,0.0,1.6791572498,10.9142582105,3.20684309227,3.1366332505,16.3749677079,0.825724932435,3.7986418083
1961-02-15,,,7.1,24.3,21.06,19.2,94.25,83.0,0.9,,21.75,94.25,0.673155967651,-22.99,-0.401251195033,12.0,101.15823275,46.0,1.02318340665,-0.230312706746,1.67044083132,12.7612279415,0.19,40.0247872068,17.1738521867,30.0281963541,13.2238661837,0.159012325109,2.63151641678,2.48020422281,0.0672702247788,0.0,1.87181745708,11.3520487267,3.35466074409,3.13394808434,16.3301131804,0.80647267176,3.88599414969
1961-02-16,,,0.6,27.6,23.76,20.2,92.75,80.0,0.3,,23.9,92.75,0.22438532255,-22.99,-0.401251195033,12.0,101.15823275,47.0,1.02277572181,-0.224460645845,1.66781234461,12.7411477821,0.19,39.9124180486,20.6289679268,29.9438925168,15.8843053036,0.178157738803,3.0300848289,2.8104036788,0.0672702247788,0.0,2.33417156549,13.5501337381,4.24862063186,3.97105853374,16.2842665638,0.81930751221,4.84684745905
1961-02-17,,,0.4,28.8,25.0,21.6,84.25,77.0,1.4,,25.2,84.25,1.04713150524,-22.99,-0.401251195033,12.0,101.15823275,48.0,1.02236128804,-0.218542072412,1.66516179797,12.7208990974,0.19,39.797618395,20.2897610568,29.8577652246,15.6231160137,0.190650467432,3.26988267779,2.75487615604,0.0672702247788,0.0,2.37475967883,13.2483563349,4.30903266503,4.04447311562,16.2374283051,0.795776971385,5.08242040302
1961-02-18,,,0.0,29.6,25.64,22.4,81.5,69.0,1.4,,26.0,81.5,1.04713150524,-22.99,-0.401251195033,12.0,101.15823275,49.0,1.02194022813,-0.212558740245,1.66248999586,12.7004880328,0.19,39.6803909492,20.2299957503,29.7698165057,15.5770967277,0.198698952421,3.42788202767,2.79372385255,0.0672702247788,0.0,2.36391091126,13.2131858164,4.3762719312,4.15854721641,16.1895995073,0.791545395661,5.25370653307
1961-02-19,,,0.0,31.9,26.02,21.0,76.25,65.0,1.6,,26.45,76.25,1.19672172027,-22.99,-0.401251195033,12.0,101.15823275,50.0,1.02151266686,-0.206512422337,1.65979773193,12.6799206513,0.19,39.5607400674,24.8159701069,29.6800496282,19.1082969823,0.20335056952,3.60748894882,2.75071032348,0.0672702247788,0.0,3.32349077172,15.7848062106,5.42349108375,5.09047187756,16.1407819475,0.777941501777,6.54351498915
1961-02-20,,,0.0,32.6,26.72,21.8,73.5,53.0,1.4,,27.2,73.5,1.04713150524,-22.99,-0.401251195033,12.0,101.15823275,51.0,1.02107873093,-0.20040491034,1.65708578889,12.6592029326,0.19,39.4386718019,24.6256532097,29.5884691327,18.9617529715,0.211306810135,3.76512658918,2.76736804305,0.0672702247788,0.0,3.31265812828,15.6490948432,5.47311623021,5.15612461369,16.0909780952,0.777075298651,6.63529599081
1961-02-21,,,0.0,34.2,26.6,22.2,76.5,59.0,0.6,,28.2,76.5,0.448770645101,-22.99,-0.401251195033,12.0,101.15823275,52.0,1.02063854891,-0.194238014044,1.65435493848,12.6383407722,0.19,39.3141939425,25.8757889195,29.4950808634,19.924357468,0.222320915729,4.02755743621,3.0810814387,0.0672702247788,0.0,3.18785612697,16.736501341,5.87876134112,5.34755950487,16.0401911285,0.799791346479,6.68619325329
1961-02-22,,,19.8,34.1,27.22,22.4,72.5,57.0,0.6,,28.25,72.5,0.448770645101,-22.99,-0.401251195033,12.0,101.15823275,53.0,1.02019225124,-0.188013560832,1.65160594142,12.6173399816,0.19,39.1873160546,25.4678364024,29.3998919968,19.6102340299,0.222884043287,4.02901564591,2.92103634329,0.0672702247788,0.0,3.34759169186,16.262642338,5.79236717982,5.25533730244,15.9884249503,0.792269834422,6.63326694279
1961-02-23,,,0.0,33.4,26.92,23.0,75.75,66.0,1.9,,28.2,75.75,1.42110704282,-22.99,-0.401251195033,12.0,101.15823275,54.0,1.01973997018,-0.181733395145,1.64883954743,12.5962062883,0.19,39.0580495161,23.9321007382,29.3029110689,18.4277175684,0.222320915729,3.97677507201,3.01240711705,0.0672702247788,0.0,2.95766050445,15.4700570639,5.43717175423,5.21187076183,15.9356842026,0.770602667029,6.76336974271
1961-02-24,,,32.8,31.6,25.96,21.6,84.0,76.0,1.4,,26.6,84.0,1.04713150524,-22.99,-0.401251195033,12.0,101.15823275,55.0,1.01928183973,-0.17539937793,1.64605649534,12.5749453364,0.19,38.9264075503,23.3882607075,29.2041480005,18.0089607448,0.20492132412,3.61425120282,3.03597101037,0.0672702247788,0.0,2.78514331029,15.2238174345,5.12879445709,4.71125624726,15.8819742805,0.795776971385,5.92032242283
1961-02-25,,,0.0,35.1,27.78,22.0,69.0,56.0,1.6,,28.55,69.0,1.19672172027,-22.99,-0.401251195033,12.0,101.15823275,56.0,1.01881799566,-0.169013386095,1.64325751309,12.5535626871,0.19,38.7924052575,26.676936616,29.1036141204,20.5412411943,0.226288030833,4.14888197002,2.86272855931,0.0672702247788,0.0,3.72864307264,16.8125981217,6.10688994633,5.7995774874,15.827301345,0.763948528879,7.59158145892
1961-02-26,,,0.0,36.4,29.16,23.6,63.5,41.0,0.6,,30.0,63.5,0.448770645101,-22.99,-0.401251195033,12.0,101.15823275,57.0,1.01834857541,-0.162577311945,1.64044331792,12.5320638197,0.19,38.656059643,26.2770234396,29.0013221865,20.2333080485,0.243362538813,4.49282649506,2.85294482436,0.0672702247788,0.0,3.75391857785,16.4793894706,6.20352394966,5.55729223416,15.7716723343,0.773706078491,7.18269170769
