Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1961-01-11,,,0.1,26.8,20.0,14.7,71.0,57.0,3.0,,20.75,71.0,2.2438532255,-30.52,-0.532674487709,450.0,96.0926001695,11.0,1.03241014499,-0.381299310808,1.80940250965,13.8228169658,0.16,43.4169489414,24.164174797,32.9534642465,18.6064145937,0.150718103,2.598203,1.84472413,0.0639015791127,0.0,3.51734449191,15.0890701018,5.46341722385,4.77988546574,17.7141151681,0.738002397285,6.47678853527
1961-01-12,,,0.0,30.7,23.42,13.4,73.25,65.0,2.333333,,22.05,73.25,1.74521892607,-30.52,-0.532674487709,450.0,96.0926001695,12.0,1.03229842264,-0.378695947988,1.80757147322,13.8088288778,0.16,43.3574664755,28.8540600427,32.9083170549,22.2176262329,0.161574525704,2.97692141334,2.18059493527,0.0639015791127,0.0,4.15845559947,18.0591706334,6.74377812669,5.54834176678,17.689846322,0.756632810552,7.33293836773
1961-01-13,,,0.0,34.8,27.24,20.0,60.0,52.0,2.333333,,27.4,60.0,1.74521892607,-30.52,-0.532674487709,450.0,96.0926001695,13.0,1.03217712956,-0.375980369386,1.80566640785,13.7942752505,0.16,43.2950277322,26.6494875645,32.8609260488,20.5201054247,0.213472132819,3.94955285632,2.36973171379,0.0639015791127,0.0,3.72333214112,16.7967732835,7.06472585437,6.31414284918,17.6643713148,0.728687219514,8.66509344488
1961-01-14,,,0.0,32.7,27.68,23.2,67.5,57.0,2.666667,,27.95,67.5,1.99453644976,-30.52,-0.532674487709,450.0,96.0926001695,14.0,1.03204630171,-0.373153379686,1.8036884371,13.779164667,0.16,43.2296278109,21.3188258416,32.8112875085,16.4154958981,0.219523173396,3.89486083917,2.62903106644,0.0639015791127,0.0,2.40449027785,14.0110056202,5.72034729543,5.31700399082,17.6376881468,0.738052782774,7.20409720675
1961-01-15,,,0.0,33.8,26.6,23.0,66.25,53.0,1.333333,,28.4,66.25,0.997267850907,-30.52,-0.532674487709,450.0,96.0926001695,15.0,1.03190597785,-0.370215816587,1.80163871299,13.7635059282,0.16,43.1612619785,22.6947809242,32.7593978417,17.4749813116,0.224580620231,4.03487455769,2.67310439447,0.0639015791127,0.0,2.64156389898,14.8334174126,6.14944592355,5.21782401402,17.6097948872,0.763956747315,6.8299992537
1961-01-16,,,0.0,34.2,27.94,22.5,68.5,60.0,2.666667,,28.35,68.5,1.99453644976,-30.52,-0.532674487709,450.0,96.0926001695,16.0,1.03175619956,-0.367168550551,1.79951841394,13.7473080367,0.16,43.0899257063,23.5824356926,32.7052536111,18.1584754833,0.224013893528,4.0521844098,2.77574632071,0.0639015791127,0.0,2.70279238278,15.4556831006,6.38305197332,5.73128874662,17.5806896882,0.740112444927,7.74380810093
1961-01-17,,,0.0,28.2,22.76,18.8,82.5,70.0,2.666667,,23.5,82.5,1.99453644976,-30.52,-0.532674487709,450.0,96.0926001695,17.0,1.03159701122,-0.364012484549,1.79732874266,13.7305801803,0.16,43.0156147076,21.1013403762,32.6488515631,16.2480320897,0.174455620086,2.99714842978,2.47264745457,0.0639015791127,0.0,2.3818302761,13.8662018136,5.11126162195,4.22406563776,17.5503708007,0.766157617151,5.51331154739
1961-01-18,,,26.9,30.4,21.48,16.0,80.5,69.0,2.666667,,23.2,80.5,1.99453644976,-30.52,-0.532674487709,450.0,96.0926001695,18.0,1.03142846,-0.360748553792,1.795070924,13.7133317162,0.16,42.9383249766,26.070317921,32.5901886573,20.0741447992,0.171721806156,3.07983865907,2.47927012055,0.0639015791127,0.0,3.31237958139,16.7617652178,6.26899899888,5.04360161851,17.5188365905,0.762720524356,6.61264704102
1961-01-19,,,0.0,29.6,23.88,17.9,79.75,72.0,3.666667,,23.75,79.75,2.74248752493,-30.52,-0.532674487709,450.0,96.0926001695,19.0,1.03125059585,-0.357377725453,1.79274620285,13.6955721549,0.16,42.8580528285,23.4555353293,32.5292620969,18.0607622036,0.176761756451,3.09886443457,2.47134438657,0.0639015791127,0.0,2.85512672025,15.2056354833,5.71589699605,4.76320328281,17.486085554,0.740018151454,6.43660330959
1961-01-20,,,0.0,34.8,27.66,19.5,71.0,60.0,2.666667,,27.15,71.0,1.99453644976,-30.52,-0.532674487709,450.0,96.0926001695,20.0,1.03106347148,-0.353900998381,1.79035584212,13.677311144,0.16,42.774794941,26.7703244219,32.4660693602,20.6131498049,0.210768374513,3.91385227135,2.77883511266,0.0639015791127,0.0,3.2575606483,17.3555891566,7.05750747541,6.05727124528,17.4521163359,0.745132857071,8.12911575136
1961-01-21,,,0.0,29.0,23.2,20.0,85.0,70.0,3.0,,24.5,85.0,2.2438532255,-30.52,-0.532674487709,450.0,96.0926001695,21.0,1.03086714233,-0.350319402806,1.78790112059,13.6585584529,0.16,42.6885483964,20.4905032303,32.4006082329,15.7776874873,0.183835009121,3.17197943551,2.69618252018,0.0639015791127,0.0,2.13806732813,13.6396201592,5.08347870114,4.14662262489,17.4169277457,0.761550730185,5.4449722921
1961-01-22,,,0.0,25.9,19.78,16.6,77.75,63.0,3.666667,,21.25,77.75,2.74248752493,-30.52,-0.532674487709,450.0,96.0926001695,22.0,1.03066166658,-0.346634000031,1.78538333097,13.639323957,0.16,42.5993107251,20.7856700487,32.3328768404,16.0049659375,0.154818274862,2.61538617139,2.03346274826,0.0639015791127,0.0,2.68154918721,13.3234167503,4.76050563634,4.14476981663,17.3805187758,0.73646102051,5.62795545344
1961-01-23,,,0.0,27.6,21.2,13.8,71.0,58.0,3.333333,,20.7,71.0,2.49317000124,-30.52,-0.532674487709,450.0,96.0926001695,23.0,1.03044710511,-0.342845882121,1.78280377787,13.6196176229,0.16,42.50707995,25.2650869801,32.262873682,19.4541169747,0.150313184084,2.63537828481,1.87111858221,0.0639015791127,0.0,3.85217229151,15.6019446831,5.70491980282,4.95541556027,17.3428886196,0.730871937499,6.78014205502
1961-01-24,,,0.0,30.5,22.02,16.1,75.5,62.0,2.333333,,23.3,75.5,1.74521892607,-30.52,-0.532674487709,450.0,96.0926001695,24.0,1.03022352151,-0.338956171576,1.78016377584,13.5994494931,0.16,42.4118546313,25.750667602,32.1905976652,19.8280140535,0.172629032321,3.09810628246,2.33907024326,0.0639015791127,0.0,3.49227165367,16.3357423998,6.20723705145,5.12916108057,17.3040366896,0.760870076656,6.74117860319
1961-01-25,,,0.0,22.2,17.56,13.0,74.25,70.0,4.0,,17.6,74.25,2.99180430067,-30.52,-0.532674487709,450.0,96.0926001695,25.0,1.02999098203,-0.334966021003,1.77746464751,13.5788296715,0.16,42.3136339127,20.5349769949,32.1160481397,15.8119322861,0.126940380187,2.08705228109,1.54963631871,0.0639015791127,0.0,2.9847597815,12.8271725046,4.26349245866,3.8404033592,17.2639626364,0.722879542034,5.31264634824
1961-01-26,,,0.0,23.4,17.06,11.4,75.0,62.0,3.333333,,17.4,75.0,2.49317000124,-30.52,-0.532674487709,450.0,96.0926001695,26.0,1.02974955558,-0.330876612769,1.77470772171,13.5577683098,0.16,42.2124175678,23.3964966201,32.039224934,18.0153023975,0.12554480178,2.11307912796,1.58480934597,0.0639015791127,0.0,3.64797402159,14.3673283759,4.83015993422,4.09155680589,17.2226663677,0.738548077783,5.54000061604
1961-01-27,,,0.0,25.0,19.86,17.5,74.5,65.0,3.333333,,21.25,74.5,2.49317000124,-30.52,-0.532674487709,450.0,96.0926001695,27.0,1.02949931369,-0.326689158653,1.7718943317,13.5362755933,0.16,42.1082060475,18.4508914466,31.96012839,14.2071864139,0.154818274862,2.5838823462,1.92499234792,0.0639015791127,0.0,2.30758459226,11.8996018216,4.22577537896,3.93099480153,17.1801480674,0.737611254877,5.32935848733
1961-01-28,,,0.0,26.7,20.38,14.0,70.0,52.0,2.666667,,20.35,70.0,1.99453644976,-30.52,-0.532674487709,450.0,96.0926001695,28.0,1.02924033051,-0.322404899489,1.7690258134,13.5143617277,0.16,42.0010005271,23.9486743851,31.8787594001,18.4404792765,0.147504425219,2.55083667213,1.78558567049,0.0639015791127,0.0,3.70621637584,14.7342629007,5.35850990649,4.65560507634,17.1364082151,0.743146235077,6.26472268389
1961-01-29,,,0.0,29.8,22.7,15.2,66.25,55.0,3.333333,,22.5,66.25,2.49317000124,-30.52,-0.532674487709,450.0,96.0926001695,29.0,1.0289726828,-0.318025104796,1.76610350379,13.4920369267,0.16,41.8908029553,25.6103253351,31.795119443,19.719950508,0.165483160373,2.96103073669,1.96168286306,0.0639015791127,0.0,3.99051042278,15.7294400852,6.05324369103,5.45549815657,17.0914476058,0.721173945815,7.56474660271
1961-01-30,,,0.0,32.2,25.22,17.4,58.25,48.0,2.666667,,24.8,58.25,1.99453644976,-30.52,-0.532674487709,450.0,96.0926001695,30.0,1.02869644985,-0.3135510724,1.76312873922,13.4693113994,0.16,41.7776161015,25.7154717086,31.709210621,19.8009132156,0.18673033902,3.39808727708,1.9793858389,0.0639015791127,0.0,4.1322465395,15.6686666761,6.42498489092,5.91971876809,17.0452673694,0.717411059274,8.25150196888
1961-01-31,,,0.0,34.4,26.36,19.4,59.5,41.0,2.333333,,26.9,59.5,1.74521892607,-30.52,-0.532674487709,450.0,96.0926001695,31.0,1.02841171352,-0.308984128054,1.76010285394,13.4461953386,0.16,41.661443605,25.8166523618,31.6210356962,19.8788223186,0.208093468821,3.84585507001,2.28828376666,0.0639015791127,0.0,3.84775701449,16.0310653041,6.76823557476,6.07383150882,16.9978689909,0.727515208471,8.34873475921
1961-02-01,,,0.0,31.8,22.06,17.4,81.25,62.0,2.666667,,24.6,81.25,1.99453644976,-30.52,-0.532674487709,450.0,96.0926001695,32.0,1.0281185582,-0.304325625043,1.75702717862,13.4226989099,0.16,41.5422900236,25.2227050932,31.5305981279,19.4214829218,0.184795885217,3.34434906523,2.7172836155,0.0639015791127,0.0,3.08342820374,16.338054718,6.27228141176,5.04580403471,16.9492543296,0.764019338941,6.60428837012
1961-02-02,,,1.7,28.8,22.62,17.4,81.0,67.0,1.666667,,23.1,81.0,1.2465853746,-30.52,-0.532674487709,450.0,96.0926001695,33.0,1.02781707073,-0.299576943782,1.75390303892,13.3988322407,0.16,41.4201608816,22.3760894631,31.4379021091,17.2295888866,0.170818606113,2.97350490923,2.40853897647,0.0639015791127,0.0,2.83796905883,14.3916198278,5.36754277628,4.35364038594,16.8994256397,0.784979138417,5.54618609957
1961-02-03,,,0.0,28.7,22.32,17.4,76.0,58.0,2.666667,,23.05,76.0,1.99453644976,-30.52,-0.532674487709,450.0,96.0926001695,34.0,1.02750734047,-0.294739491406,1.75073175424,13.3746054103,0.16,41.2950627187,22.2104488078,31.3429526035,17.102045582,0.17036851144,2.96207534593,2.2511772629,0.0639015791127,0.0,2.98196729817,14.1200782839,5.32129593024,4.52780483158,16.8483855892,0.754664050995,5.99976217975
1961-02-04,,,0.0,29.0,21.72,15.8,63.25,45.0,2.333333,,22.4,63.25,1.74521892607,-30.52,-0.532674487709,450.0,96.0926001695,35.0,1.02718945919,-0.289814701358,1.74751463641,13.3500284405,0.16,41.1670031379,23.9307439925,31.2457553817,18.4266728742,0.164607746899,2.90043294089,1.83452383511,0.0639015791127,0.0,3.85965570392,14.5670171703,5.64222330334,5.03136647857,16.7961372803,0.736075173694,6.83539760392
1961-02-05,,,0.0,29.6,22.08,15.8,72.0,61.0,2.666667,,22.7,72.0,1.99453644976,-30.52,-0.532674487709,450.0,96.0926001695,36.0,1.02686352109,-0.28480403296,1.74425298858,13.3251112865,0.16,41.0359908531,24.3907104284,31.1463170575,18.7808470299,0.167245783222,2.9709349659,2.13907317545,0.0639015791127,0.0,3.60468624016,15.1761607897,5.79358642483,4.94846226654,16.7426842681,0.74709169323,6.62363443656
1961-02-06,,,0.0,26.9,17.14,12.1,72.75,62.0,2.0,,19.5,72.75,1.49590215034,-30.52,-0.532674487709,450.0,96.0926001695,37.0,1.02652962274,-0.27970897098,1.74094810409,13.2998638287,0.16,40.9020357364,25.1765237214,31.0446451239,19.3859232655,0.140867389162,2.47815790165,1.80285987345,0.0639015791127,0.0,4.08821577447,15.297707491,5.50772962365,4.54268048027,16.6880305804,0.762803989174,5.9552395435
1961-02-07,,,0.4,29.6,24.06,19.2,72.0,54.0,2.0,,24.4,72.0,1.49590215034,-30.52,-0.532674487709,450.0,96.0926001695,38.0,1.0261878631,-0.274531025195,1.73760126547,13.2742958651,0.16,40.7651488645,21.0341847868,30.9407479882,16.1963222858,0.182878347258,3.18582138423,2.29379139664,0.0639015791127,0.0,2.79778696827,13.3985353175,5.20602383728,4.50359946245,16.6321807367,0.761352634194,5.9152608925
1961-02-08,,,0.0,30.4,22.18,18.0,59.75,50.0,2.333333,,24.2,59.75,1.74521892607,-30.52,-0.532674487709,450.0,96.0926001695,39.0,1.02583834342,-0.269271729943,1.73421374353,13.2484171037,0.16,40.6253425644,22.8890549272,30.8346350064,17.6245722939,0.18097760754,3.20268992016,1.9136072273,0.0639015791127,0.0,3.66774900883,13.9568232851,5.63826090021,5.18359353813,16.5751397663,0.728102439949,7.11931900475
1961-02-09,,,0.0,29.4,21.36,14.0,71.25,53.0,2.666667,,21.7,71.25,1.99453644976,-30.52,-0.532674487709,450.0,96.0926001695,40.0,1.02548116729,-0.263932643665,1.73078679647,13.2222371566,0.16,40.4826304583,25.4184501834,30.7263165178,19.5722066412,0.158588647103,2.84890650678,2.02984588608,0.0639015791127,0.0,4.01024734421,15.561959297,5.88862880785,4.98724981586,16.516913227,0.745625140539,6.68868248226
1961-02-10,,,0.0,32.2,21.7,13.5,81.75,53.0,2.333333,,22.85,81.75,1.74521892607,-30.52,-0.532674487709,450.0,96.0926001695,41.0,1.02511644054,-0.258515348449,1.72732166912,13.1957655336,0.16,40.337027507,27.9090258031,30.6158038778,21.4899498684,0.168578127035,3.17812230402,2.59811498354,0.0639015791127,0.0,3.8130612534,17.676888615,6.65385363704,5.22411854022,16.4575072229,0.772009052889,6.76691357526
1961-02-11,,,19.7,27.5,21.42,17.8,69.5,61.0,2.333333,,22.65,69.5,1.74521892607,-30.52,-0.532674487709,450.0,96.0926001695,42.0,1.02474427124,-0.253021449557,1.72381959221,13.1690116368,0.16,40.1885500531,20.0266444516,30.5031094903,15.4205162277,0.166803648642,2.85472327223,1.9840326742,0.0639015791127,0.0,2.87994146183,12.5405747659,4.75110610971,4.27756008213,16.3969284217,0.749272737029,5.70894931943
1961-02-12,,,0.0,30.7,24.48,16.7,61.0,55.0,1.333333,,23.7,61.0,0.997267850907,-30.52,-0.532674487709,450.0,96.0926001695,43.0,1.02436476968,-0.247452574948,1.72028178178,13.1419847559,0.16,40.0372158618,23.968887116,30.3882468391,18.4560430793,0.176298483896,3.1588121711,1.92687542437,0.0639015791127,0.0,3.97797184784,14.4780712315,5.83396720182,4.88624285737,16.3351840716,0.752393623422,6.49426404645
1961-02-13,,,0.0,26.2,19.58,16.5,71.25,59.0,2.666667,,21.35,71.25,1.99453644976,-30.52,-0.532674487709,450.0,96.0926001695,44.0,1.02397804832,-0.2418103748,1.71670943857,13.1146940641,0.16,39.8830441607,19.8744056204,30.271230518,15.3032923277,0.155649520357,2.63928122182,1.88048787054,0.0639015791127,0.0,2.93302093293,12.3702713948,4.56345667793,4.11311062955,16.2722820176,0.745625140539,5.51632503509
1961-02-14,,,0.0,26.4,18.96,12.4,70.75,60.0,4.333333,,19.4,70.75,3.24112107641,-30.52,-0.532674487709,450.0,96.0926001695,45.0,1.02358422174,-0.23609652102,1.7131037476,13.0871486141,0.16,39.7260556788,23.7826063485,30.1520762602,18.3126068883,0.140103450307,2.44086769211,1.72691389217,0.0639015791127,0.0,4.01972398146,14.2928829068,5.18884148789,4.63571929416,16.2082307169,0.708986516829,6.53851545004
1961-02-15,,,0.0,27.7,20.9,14.8,69.25,63.0,3.333333,,21.25,69.25,2.49317000124,-30.52,-0.532674487709,450.0,96.0926001695,46.0,1.02318340665,-0.230312706746,1.7094658777,13.0593573352,0.16,39.5662726824,22.737356834,30.030800966,17.5077647622,0.154818274862,2.69895745448,1.86902803723,0.0639015791127,0.0,3.68979277983,13.8179719824,5.20749704532,4.68046647859,16.1430392544,0.727376634824,6.43472206076
1961-02-16,,,0.0,28.6,22.1,16.4,68.75,48.0,2.333333,,22.5,68.75,1.74521892607,-30.52,-0.532674487709,450.0,96.0926001695,47.0,1.02277572181,-0.224460645845,1.70579698118,13.0313290304,0.16,39.4037190108,22.0210037784,29.9074227292,16.9561729094,0.165483160373,2.8896377057,1.98662592267,0.0639015791127,0.0,3.45125302694,13.5049198825,5.20487344257,4.55862853569,16.0767173564,0.747753143435,6.09643513467
1961-02-17,,,0.0,31.0,23.74,17.0,70.75,54.0,2.333333,,24.0,70.75,1.74521892607,-30.52,-0.532674487709,450.0,96.0926001695,48.0,1.02236128804,-0.218542072412,1.70209819359,13.0030723746,0.16,39.2384201086,23.4906759111,29.7819608624,18.0878204516,0.179093549026,3.21516080149,2.27472626706,0.0639015791127,0.0,3.5330133881,14.5548070635,5.75890363434,4.91732311927,16.0092754043,0.751769318328,6.54100001075
1961-02-18,,,0.0,30.2,23.02,18.5,78.0,58.0,2.333333,,24.35,78.0,1.74521892607,-30.52,-0.532674487709,450.0,96.0926001695,49.0,1.02194022813,-0.212558740245,1.69837063345,12.9745959127,0.16,39.0704030572,21.382614439,29.6544359204,16.464613118,0.182401592075,3.21088017288,2.50448653485,0.0639015791127,0.0,2.84294438531,13.6216687327,5.28599076981,4.40560605681,15.9407244473,0.765432515993,5.75570800137
1961-02-19,,,0.0,30.5,24.3,18.5,74.5,61.0,2.333333,,24.5,74.5,1.74521892607,-30.52,-0.532674487709,450.0,96.0926001695,50.0,1.02151266686,-0.206512422337,1.69461540215,12.9459080588,0.16,38.8996966038,21.5604002934,29.5248697223,16.6015082259,0.183835009121,3.24802831189,2.41978109236,0.0639015791127,0.0,2.998395646,13.6031125799,5.34890892858,4.55001169334,15.8710762144,0.759002655627,5.99472433938
1961-02-20,,,0.0,32.2,23.52,19.2,79.25,57.0,2.333333,,25.7,79.25,1.74521892607,-30.52,-0.532674487709,450.0,96.0926001695,51.0,1.02107873093,-0.20040491034,1.69083358385,12.9170170951,0.16,38.7263311878,22.3407636493,29.3932853715,17.20238801,0.195647896693,3.5168692418,2.78711887413,0.0639015791127,0.0,2.81835415106,14.3840338589,5.69974317794,4.68424611655,15.8003431246,0.767659184552,6.10198667691
1961-02-21,,,4.5,31.2,24.7,19.5,77.0,67.0,2.0,,25.35,77.0,1.49590215034,-30.52,-0.532674487709,450.0,96.0926001695,52.0,1.02063854891,-0.194238014044,1.68702624545,12.8879311723,0.16,38.5503389654,21.0979915765,29.2597072748,16.2454535139,0.192138276132,3.40543984381,2.62218867974,0.0639015791127,0.0,2.75611930307,13.4893342108,5.33936894372,4.44761577677,15.7285382979,0.770755795837,5.77046037253
1961-02-22,,,0.0,32.6,23.34,18.4,87.75,75.0,2.0,,25.5,87.75,1.49590215034,-30.52,-0.532674487709,450.0,96.0926001695,53.0,1.02019225124,-0.188013560832,1.68319443661,12.8586583091,0.16,38.3717538319,23.135335641,29.1241611584,17.8142084436,0.193635850917,3.51742803927,3.08654310446,0.0639015791127,0.0,2.65907465359,15.15513379,5.87532259505,4.55627554403,15.6556755634,0.782942130935,5.81942823614
1961-02-23,,,16.9,26.4,21.16,18.4,89.0,80.0,2.333333,,22.4,89.0,1.74521892607,-30.52,-0.532674487709,450.0,96.0926001695,54.0,1.01973997018,-0.181733395145,1.67933918989,12.8292063936,0.16,38.1906114409,17.2830978096,28.9866740836,13.3079853134,0.164607746899,2.77911062045,2.4734084522,0.0639015791127,0.0,2.04172349169,11.2662618217,4.07488781986,3.22982473879,15.5817694679,0.775811671149,4.16315564576
1961-02-24,,,0.0,28.0,22.66,18.5,82.0,71.0,2.666667,,23.25,82.0,1.99453644976,-30.52,-0.532674487709,450.0,96.0926001695,55.0,1.01928183973,-0.17539937793,1.67546152083,12.799583184,0.16,38.0069492213,18.7432455992,28.847274459,14.4322991114,0.172174915083,2.95485383364,2.42298014358,0.0639015791127,0.0,2.43932732914,11.9929717822,4.51259100978,3.75224238607,15.5068352823,0.765306219379,4.90292943015
1961-02-25,,,0.0,30.8,25.2,19.0,82.75,68.0,1.333333,,24.9,82.75,0.997267850907,-30.52,-0.532674487709,450.0,96.0926001695,56.0,1.01881799566,-0.169013386095,1.67156242816,12.7697963102,0.16,37.8208063921,20.7869978282,28.7059920516,16.0059883277,0.187703946271,3.31954221146,2.74692117999,0.0639015791127,0.0,2.6281779936,13.3778103341,5.2058021946,4.1524880353,15.430889008,0.795103264916,5.22257701424
1961-02-26,,,40.0,26.7,20.2,16.9,98.0,83.0,2.666667,,21.8,98.0,1.99453644976,-30.52,-0.532674487709,450.0,96.0926001695,57.0,1.01834857541,-0.162577311945,1.66764289408,12.7398532755,0.16,37.6322239738,18.8491992528,28.5628579961,14.5138834246,0.159436958941,2.71427604365,2.65999052278,0.0639015791127,0.0,2.24527485681,12.2686085678,4.37780192325,3.07192535789,15.3539473813,0.768681189971,3.9963581755
