Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1981-10-14,1.9,4.0,0.0,25.0,19.6,15.7,75.25,,1.0,,20.35,75.25,0.747951075168,-19.93,-0.347844119922,1.06,101.287470751,287.0,1.00746181762,-0.162612709777,1.63031802389,12.454712271,0.16,38.4737032632,15.7966019833,28.8560930899,12.1633835272,0.147504425219,2.47575677438,1.86300697272,0.0673561680495,0.0,2.11112220629,10.0522613209,4.200374437,3.01596415775,15.6972709314,0.788927411054,3.82286648365
1981-10-15,2.7,6.6,0.0,25.4,19.58,16.1,77.5,,0.933333,,20.75,77.5,0.69808742084,-19.93,-0.347844119922,1.06,101.287470751,288.0,1.00801404083,-0.169048514696,1.63272137095,12.4730724901,0.16,38.5907677356,19.8576489135,28.943893926,15.2903896634,0.150718103,2.53698774129,1.9661654995,0.0673561680495,0.0,3.03372808659,12.2566615768,4.25732960097,3.5714284313,15.7450332361,0.794479801898,4.49530425162
1981-10-16,,0.8,40.4,21.8,,15.5,85.75,,,,18.65,85.75,,-19.93,-0.347844119922,1.06,101.287470751,289.0,1.0085638893,-0.175434226892,1.63511159052,12.4913324226,0.16,38.7057187771,10.9158721322,29.0301096441,8.4052215418,0.134484902067,2.18644740215,1.87487864735,0.0673561680495,0.0,0.831656064669,7.57356547713,3.32300460665,,15.7919332611,,
1981-10-17,2.0,10.0,3.4,27.4,21.0,15.8,71.0,,0.966667,,21.6,71.0,0.723019621979,-19.93,-0.347844119922,1.06,101.287470751,290.0,1.00911120011,-0.18176795414,1.63748806715,12.5094873667,0.16,38.8185480176,25.2202800038,29.1147339664,19.4196156029,0.157744151711,2.72252797083,1.93299485929,0.0673561680495,0.0,4.41855963808,15.0010559648,4.8882397963,4.48123276502,15.8379675912,0.781498238346,5.73415593937
1981-10-18,,0.0,0.0,18.2,,13.8,91.5,,,,16.0,91.5,,-19.93,-0.347844119922,1.06,101.287470751,291.0,1.00965581108,-0.188047819621,1.63985017652,12.5275325531,0.16,38.9292488985,9.73231222463,29.197761974,7.49388041297,0.116135215965,1.83403120521,1.67813855276,0.0673561680495,0.0,0.543904343779,6.94997606919,2.59004352379,,15.8831335506,,
1981-10-19,2.1,0.0,0.0,17.4,14.92,13.8,91.5,,1.3,,15.6,91.5,0.972336397718,-19.93,-0.347844119922,1.06,101.287470751,292.0,1.01019756081,-0.194271962475,1.64219728538,12.545463144,0.16,39.0378166402,9.75945416005,29.2791900819,7.51477970324,0.113559419925,1.78268589911,1.63115759769,0.0673561680495,0.0,0.549555617261,6.96522408597,2.32151362113,1.74060955795,15.9274291892,0.79791611146,2.18144430593
1981-10-20,,0.0,31.8,20.8,,13.8,94.75,,,,17.3,94.75,,-19.93,-0.347844119922,1.06,101.287470751,293.0,1.0107362888,-0.200438538353,1.64452875142,12.5632742326,0.16,39.1442482064,9.78606205159,29.3590160128,7.53526777973,0.124851905842,2.0172954677,1.91138745564,0.0673561680495,0.0,0.511454922716,7.02381285701,3.41123855921,,15.9708532682,,
1981-10-21,0.7,9.2,10.2,26.0,18.28,12.0,62.75,41.0,1.0,,19.0,62.75,0.747951075168,-19.93,-0.347844119922,1.06,101.287470751,294.0,1.01127183538,-0.206545719966,1.64684392333,12.5809608431,0.16,39.2485422667,24.1626527233,29.4372387691,18.605242597,0.137082666112,2.38200185082,1.49470616139,0.0673561680495,0.0,4.58817430273,14.0170682942,5.07134745847,4.16012019582,16.0134052448,0.763485484727,5.44885302869
1981-10-22,4.9,10.4,0.0,27.6,19.44,13.1,70.5,,0.933333,,20.35,70.5,0.69808742084,-19.93,-0.347844119922,1.06,101.287470751,295.0,1.01180404188,-0.212591697625,1.64914214069,12.5985179305,0.16,39.3506991564,26.0795563137,29.5138586021,20.0812583616,0.147504425219,2.60018925253,1.83313342303,0.0673561680495,0.0,4.63140589275,15.4498524688,5.36437334062,4.50710803375,16.0550852558,0.781221510711,5.76930866848
1981-10-23,3.6,6.7,0.0,26.2,18.96,10.8,72.5,,1.4,,18.5,72.5,1.04713150524,-19.93,-0.347844119922,1.06,101.287470751,296.0,1.01233275059,-0.218574679776,1.65142273408,12.6159403806,0.16,39.4507208339,20.338309516,29.5888769807,15.6604983274,0.133384408828,2.34837534796,1.70257212727,0.0673561680495,0.0,3.23937282178,12.4211255056,5.2736332938,3.63383698472,16.0958941002,0.775156713822,4.68787397429
1981-10-24,3.8,4.9,0.0,24.4,19.48,16.4,76.75,,1.866667,,20.4,76.75,1.39617558963,-19.93,-0.347844119922,1.06,101.287470751,297.0,1.01285780483,-0.224492893532,1.65368502509,12.6332230109,0.16,39.5486108363,17.5569370916,29.6622965578,13.5188415605,0.147902937405,2.46078938287,1.88865585135,0.0673561680495,0.0,2.41613704134,11.1027045192,4.009845032,3.37749761783,16.1358332212,0.773152513276,4.36847524886
1981-10-25,2.6,9.6,0.0,27.0,19.48,15.8,74.0,,0.566667,,21.4,74.0,0.423839191912,-19.93,-0.347844119922,1.06,101.287470751,298.0,1.01337904904,-0.230344585199,1.65592832644,12.6503605708,0.16,39.6443742324,24.9535894024,29.7341211351,19.2142638399,0.156066555497,2.68026422875,1.98339552927,0.0673561680495,0.0,4.13679392093,15.077469919,4.88050367997,4.37902640226,16.1749046868,0.795850984498,5.50231951403
1981-10-26,3.7,10.2,4.0,28.0,22.3,15.6,63.25,,0.6,,21.8,63.25,0.448770645101,-19.93,-0.347844119922,1.06,101.287470751,299.0,1.01389632874,-0.236128020794,1.65815194211,12.6673477433,0.16,39.738017574,25.9334249044,29.8043556265,19.9687371764,0.159436958941,2.77613891783,1.75590786553,0.0673561680495,0.0,4.74054344151,15.2281937348,5.19996266066,4.57563186339,16.2131111702,0.77315359453,5.91814084002
1981-10-27,3.6,0.0,2.4,23.0,18.76,17.4,96.75,,0.366667,,20.2,96.75,0.274248976879,-19.93,-0.347844119922,1.06,101.287470751,300.0,1.01440949065,-0.24184148656,1.66035516751,12.6841791455,0.16,39.8295488453,9.95738721132,29.8730060204,7.66718815271,0.146314333632,2.39841740565,2.32046883997,0.0673561680495,0.0,0.460415909245,7.20677224347,3.36101922279,1.97606250381,16.2504559289,0.817881411696,2.41607459902
1981-10-28,2.8,0.0,9.4,18.8,17.26,16.5,97.5,,0.8,,17.65,97.5,0.598360860134,-19.93,-0.347844119922,1.06,101.287470751,301.0,1.01491838273,-0.247483289475,1.66253728967,12.7008493308,0.16,39.91897741,9.97974435251,29.9400793398,7.68440315143,0.127291322614,2.02365033781,1.97305907936,0.0673561680495,0.0,0.502662831692,7.18174031974,2.0139448064,1.82047192446,16.2869427833,0.808611811835,2.25135460281
1981-10-29,2.9,0.0,3.3,17.8,16.5,15.9,97.0,,1.766667,,16.85,97.0,1.32138048211,-19.93,-0.347844119922,1.06,101.287470751,302.0,1.01542285417,-0.253051757749,1.6646975875,12.7173527906,0.16,40.0063139579,10.0015784895,30.0055836023,7.70121543689,0.12177386526,1.9224407321,1.86476751014,0.0673561680495,0.0,0.516119737931,7.18509569896,1.79306724607,1.6997998418,16.3225760948,0.787933450646,2.15728858879
1981-10-30,1.3,1.6,4.9,21.4,17.12,15.0,96.75,,2.166667,,18.2,96.75,1.62056091218,-19.93,-0.347844119922,1.06,101.287470751,303.0,1.01592275548,-0.258545241327,1.66683533206,12.733683956,0.16,40.0915704481,12.5416653779,30.0695277773,9.65708234102,0.131206296067,2.12705841529,2.0579290168,0.0673561680495,0.0,1.04843756633,8.60864477468,3.42636445007,2.05435771937,16.3573607428,0.779376890346,2.63589765724
1981-10-31,1.4,1.2,7.3,18.9,16.34,15.0,90.25,,1.633333,,16.95,90.25,1.22165317346,-19.93,-0.347844119922,1.06,101.287470751,304.0,1.01641793853,-0.263962112369,1.6689497869,12.7498372011,0.16,40.1747600524,11.934291097,30.1319217442,9.18940414466,0.122452250924,1.94453403679,1.7549419682,0.0673561680495,0.0,0.991534999011,8.19786914565,2.58719047177,2.10295917042,16.3913021014,0.790785651674,2.65932894201
1981-11-01,1.2,0.0,1.0,17.4,15.34,14.8,99.25,,1.433333,,16.1,99.25,1.07206295842,-19.93,-0.347844119922,1.06,101.287470751,305.0,1.0169082566,-0.269300765741,1.6710402084,12.7658068451,0.16,40.2558970967,10.0639742742,30.1927762475,7.74926019111,0.116786859495,1.83545435847,1.82168845078,0.0673561680495,0.0,0.518454653634,7.23080553748,2.06492308992,1.66576296657,16.4244060155,0.795063931824,2.09513084407
1981-11-02,0.3,0.0,6.3,19.8,16.6,14.4,98.5,,1.3,,17.1,98.5,0.972336397718,-19.93,-0.347844119922,1.06,101.287470751,306.0,1.01739356439,-0.274559619485,1.6731058462,12.7815871555,0.16,40.3349970006,10.0837492501,30.2521028524,7.76448692261,0.123475839254,1.97503234437,1.9454068592,0.0673561680495,0.0,0.503897787102,7.26058913551,3.06967455978,1.74469800001,16.4566787762,0.79791611146,2.18656820555
1981-11-03,0.5,0.6,6.1,21.8,18.72,16.2,92.25,,0.633333,,19.0,92.25,0.473702098289,-19.93,-0.347844119922,1.06,101.287470751,307.0,1.01787371808,-0.279737115287,1.67514594362,12.7971723517,0.16,40.4120762168,11.0503863735,30.3099138986,8.50879750758,0.137082666112,2.2267585183,2.05418473313,0.0673561680495,0.0,0.708151449675,7.8006460579,3.30248607195,2.10537149448,16.4881270965,0.812177052424,2.59225680927
1981-11-04,,1.3,3.6,23.6,,12.8,95.0,,,,18.2,95.0,,-19.93,-0.347844119922,1.06,101.287470751,308.0,1.01834857541,-0.284831718945,1.67715973814,12.8125566087,0.16,40.4871521692,12.1757613213,30.3662224546,9.37533621742,0.131206296067,2.19565556279,2.08587278465,0.0673561680495,0.0,0.933375988625,8.44196022879,4.49489558402,,16.5187580851,,
1981-11-05,0.7,5.8,10.1,26.0,21.62,16.9,90.25,,0.8,,21.45,90.25,0.598360860134,-19.93,-0.347844119922,1.06,101.287470751,309.0,1.01881799566,-0.289841920817,1.67914646197,12.8277340607,0.16,40.5602431898,19.3096229893,30.4210422695,14.8684097018,0.156484534498,2.64346171553,2.38572419827,0.0673561680495,0.0,2.32047801663,12.5479316851,4.50659890262,3.50622358228,16.5485792214,0.808611811835,4.33610235586
1981-11-06,2.2,9.8,0.0,29.0,22.46,16.2,78.75,,0.9,,22.6,78.75,0.673155967651,-19.93,-0.347844119922,1.06,101.287470751,310.0,1.01928183973,-0.294766236273,1.68110534256,12.8426988061,0.16,40.6313684548,25.6603239856,30.4743877261,19.7584494689,0.166362501143,2.92366136525,2.30238332514,0.0673561680495,0.0,3.77586081484,15.9825886541,5.51106836566,4.698659353,16.5775983296,0.797433761303,5.89222526185
1981-11-07,2.4,10.0,0.0,29.6,22.48,18.2,80.0,,1.366667,,23.9,80.0,1.02220005205,-19.93,-0.347844119922,1.06,101.287470751,311.0,1.01973997018,-0.299603206132,1.68303560326,12.8574449116,0.16,40.7005479211,26.0027559983,30.5262737925,20.0221221187,0.178157738803,3.1183847256,2.49470778048,0.0673561680495,0.0,3.6387387896,16.3833833291,5.377454391,4.91236347738,16.6058235518,0.789656728787,6.22088471902
1981-11-08,2.8,4.9,26.0,27.0,21.84,17.0,79.0,,0.333333,,22.0,79.0,0.249316775739,-19.93,-0.347844119922,1.06,101.287470751,312.0,1.02019225124,-0.304351397095,1.68493646392,12.8719664174,0.16,40.7678022609,17.9515354103,30.576715973,13.8226822659,0.161145086926,2.75153476384,2.17371246343,0.0673561680495,0.0,2.20399130937,11.6186909566,4.81491218723,3.38797188926,16.6332633224,0.809999475408,4.18268405366
1981-11-09,3.2,2.1,1.0,25.8,21.84,19.2,89.75,,0.833333,,22.5,89.75,0.623292313323,-19.93,-0.347844119922,1.06,101.287470751,313.0,1.02063854891,-0.30900940217,1.68680714163,12.8862573424,0.16,40.8331527964,13.5354614269,30.6257302602,10.4223052987,0.165483160373,2.77343182334,2.48915506145,0.0673561680495,0.0,1.10161208885,9.32069320987,3.96714365285,2.69372558965,16.6599263409,0.807898772274,3.33423651836
1981-11-10,,0.0,40.7,21.0,,17.2,96.5,,,,19.1,96.5,,-19.93,-0.347844119922,1.06,101.287470751,314.0,1.02107873093,-0.31357584109,1.68864685141,12.9003116898,0.16,40.8966214351,10.2241553588,30.6733330847,7.87259962625,0.137832642239,2.22471552743,2.14685048397,0.0673561680495,0.0,0.482514106798,7.39008551946,2.76053714328,,16.6858215455,,
1981-11-11,0.4,0.0,130.6,20.0,18.3,16.5,95.0,,1.033333,,18.25,95.0,0.772882528357,-19.93,-0.347844119922,1.06,101.287470751,315.0,1.02151266686,-0.318049360721,1.69045480699,12.9141234531,0.16,40.9582306033,10.2395576508,30.7195412669,7.88445939113,0.131567207421,2.10772855251,2.00234212489,0.0673561680495,0.0,0.501745028367,7.38271436276,2.59219982628,1.907704175,16.7109580861,0.803620492124,2.37388692012
1981-11-12,,0.0,35.6,18.2,,15.0,99.0,,,,16.6,99.0,,-19.93,-0.347844119922,1.06,101.287470751,316.0,1.02194022813,-0.322428635463,1.69223022164,12.9276866219,0.16,41.018003181,10.2545007952,30.7643719674,7.89596561234,0.120091835877,1.8977170166,1.87873984644,0.0673561680495,0.0,0.511932292388,7.38403331995,2.36862301735,,16.7353452978,,
1981-11-13,,0.0,52.5,20.4,,17.0,100.0,,,,18.7,100.0,,-19.93,-0.347844119922,1.06,101.287470751,317.0,1.02236128804,-0.326712367641,1.69397230898,12.9409951888,0.16,41.0759624362,10.268990609,30.8078426375,7.90712276897,0.134853438024,2.16726988116,2.16726988116,0.0673561680495,0.0,0.476391350143,7.43073141882,2.59422756791,,16.758992674,,
1981-11-14,0.3,0.0,50.7,21.0,19.12,17.0,96.25,,1.033333,,19.0,96.25,0.772882528357,-19.93,-0.347844119922,1.06,101.287470751,318.0,1.02277572181,-0.330899287894,1.69568028386,12.9540431558,0.16,41.1321319594,10.2830329899,30.8499709707,7.91793540218,0.137082666112,2.21236737457,2.12940359802,0.0673561680495,0.0,0.484851435284,7.4330839669,2.84084169762,1.9314160348,16.7819098394,0.803620492124,2.40339321076
1981-11-15,0.8,5.6,7.8,24.6,19.48,17.0,92.75,,1.466667,,20.8,92.75,1.09699515956,-19.93,-0.347844119922,1.06,101.287470751,319.0,1.02318340665,-0.334988155546,1.69735336331,12.9668245413,0.16,41.1865355987,19.1902762336,30.8907748536,14.7765126998,0.151123943836,2.5154053407,2.3330384535,0.0673561680495,0.0,2.25932619115,12.5171865087,4.11279784004,3.33769073402,16.8041065243,0.794350870871,4.20178394261
1981-11-16,2.0,5.6,0.0,25.0,20.68,17.8,92.25,,1.433333,,21.4,92.25,1.07206295842,-19.93,-0.347844119922,1.06,101.287470751,320.0,1.02358422174,-0.338977758978,1.69899076743,12.9793333874,0.16,41.239197395,19.2062310267,30.9302723173,14.7887978905,0.156066555497,2.60297702634,2.4012463068,0.0673561680495,0.0,2.21985822386,12.5689396667,4.07052586527,3.40705445261,16.8255925372,0.795063931824,4.28525847575
1981-11-17,1.7,5.9,5.1,25.2,19.08,17.0,90.75,,1.833333,,21.1,90.75,1.37124338849,-19.93,-0.347844119922,1.06,101.287470751,321.0,1.02397804832,-0.342866915985,1.70059172043,12.9915637674,0.16,41.2901415181,19.6983056608,30.9684814895,15.1676953588,0.153578443134,2.57172079739,2.33383662363,0.0673561680495,0.0,2.36130438735,12.8063909715,4.31609403392,3.44651385454,16.8463777394,0.786507371524,4.38204901737
1981-11-18,1.7,9.3,20.2,28.2,22.0,15.8,72.75,,1.033333,,22.0,72.75,0.772882528357,-19.93,-0.347844119922,1.06,101.287470751,322.0,1.02436476968,-0.346654474124,1.70215545157,13.0035097934,0.16,41.3393922026,25.1176395275,31.0054205471,19.3405824362,0.161145086926,2.80968014987,2.04404230903,0.0673561680495,0.0,3.88008646701,15.4604959691,5.43683309508,4.62258096636,16.8664720187,0.783482350363,5.90004479898
1981-11-19,2.9,8.7,0.0,27.2,21.92,18.0,76.5,,0.8,,22.6,76.5,0.598360860134,-19.93,-0.347844119922,1.06,101.287470751,323.0,1.02474427124,-0.350339311062,1.70368119624,13.0151656241,0.16,41.3869736861,24.1793246376,31.0411076685,18.6180799709,0.166362501143,2.83568875259,2.16930189573,0.0673561680495,0.0,3.52680494209,15.0912750288,4.75912321348,4.47052770072,16.8858852639,0.795513066329,5.61967853193
1981-11-20,2.5,0.2,25.0,21.2,19.1,18.0,94.0,,1.333333,,19.6,94.0,0.997267850907,-19.93,-0.347844119922,1.06,101.287470751,324.0,1.02511644054,-0.353920334901,1.70516819698,13.0265254729,0.16,41.4329101465,10.6762932421,31.0755609875,8.22074579642,0.141634850984,2.29085584738,2.15340449653,0.0673561680495,0.0,0.551638419601,7.66910737682,2.60123763391,2.03414137684,16.9046273398,0.797203071899,2.55159751454
1981-11-21,0.4,2.5,61.0,24.8,19.76,16.2,89.75,,0.933333,,20.5,89.75,0.69808742084,-19.93,-0.347844119922,1.06,101.287470751,325.0,1.02548116729,-0.357396484506,1.70661570458,13.0375836164,0.16,41.477225641,14.3460043611,31.1087985479,11.046423358,0.148702694208,2.48594017487,2.23113130694,0.0673561680495,0.0,1.30239707579,9.74402628225,4.37165315565,2.70600265352,16.9227080615,0.805759632199,3.35832492147
1981-11-22,1.1,0.7,22.9,23.4,19.0,17.0,88.25,,0.333333,,20.2,88.25,0.249316775739,-19.93,-0.347844119922,1.06,101.287470751,326.0,1.02583834342,-0.360766729819,1.70802297915,13.0483344022,0.16,41.5199440467,11.4936898737,31.1408382578,8.85014120272,0.146314333632,2.40792981831,2.12499806466,0.0673561680495,0.0,0.732311320892,8.11782988183,3.74557366015,2.27544949686,16.9401371711,0.818594472649,2.77970298223
1981-11-23,1.4,8.6,1.0,26.8,21.06,16.2,80.5,,0.866667,,21.5,80.5,0.648224514463,-19.93,-0.347844119922,1.06,101.287470751,327.0,1.0261878631,-0.364030072165,1.70938929127,13.0587722579,0.16,41.5610890012,24.0755314137,31.171697846,18.5381591885,0.156903459064,2.68268236161,2.1595593011,0.0673561680495,0.0,3.44411671759,15.0940424709,4.99022813825,4.33312645067,16.9569243125,0.801225045706,5.40812656056
1981-11-24,3.2,8.6,0.0,27.2,21.48,16.8,79.75,,1.2,,22.0,79.75,0.897541290202,-19.93,-0.347844119922,1.06,101.287470751,328.0,1.02652962274,-0.367185544544,1.71071392306,13.0688916994,0.16,41.6006838452,24.087861138,31.2013948184,18.5476530763,0.161145086926,2.76034699852,2.20137673132,0.0673561680495,0.0,3.41382326809,15.1338298082,5.01058242311,4.4090604552,16.9730790088,0.792783613768,5.56149292018
1981-11-25,2.1,7.5,0.0,27.0,20.84,18.4,85.25,,1.066667,,22.7,85.25,0.797814729496,-19.93,-0.347844119922,1.06,101.287470751,329.0,1.02686352109,-0.370232211921,1.71199616936,13.0786873396,0.16,41.6387515659,22.3486015086,31.229946416,17.2084231616,0.167245783222,2.84090749109,2.42187363615,0.0673561680495,0.0,2.83011984755,14.3783033141,4.64076896076,4.15093336909,16.9886106389,0.802907431171,5.16987788124
1981-11-26,1.4,2.1,47.9,22.4,18.64,17.0,90.75,,1.433333,,19.7,90.75,1.07206295842,-19.93,-0.347844119922,1.06,101.287470751,330.0,1.02718945919,-0.373169171504,1.71323533883,13.088153897,0.16,41.6753147423,13.7622398972,31.2573695734,10.5969247209,0.142405848758,2.32340587854,2.10849083478,0.0673561680495,0.0,1.20561299888,9.391311722,3.40796428804,2.53237008131,17.0035284149,0.795063931824,3.18511503283
1981-11-27,,8.8,10.2,22.4,,15.6,80.75,,,,19.0,80.75,,-19.93,-0.347844119922,1.06,101.287470751,331.0,1.02750734047,-0.375995553007,1.71443075512,13.0972862047,0.16,41.7103954912,24.4401001874,31.2836808788,18.8188771443,0.137082666112,2.24071493845,1.80937731279,0.0673561680495,0.0,3.82137809111,14.9974990532,3.75607782282,,17.0178413604,,
1981-11-28,2.4,10.5,0.0,27.0,22.16,17.4,77.25,62.0,0.6,,22.2,77.25,0.448770645101,-19.93,-0.347844119922,1.06,101.287470751,332.0,1.02781707073,-0.378710518914,1.71558175798,13.1060792189,0.16,41.7440154157,27.1577157612,31.3088965349,20.9114411361,0.162868645963,2.77636868236,2.14474480712,0.0673561680495,0.0,4.14135470278,16.7700864333,4.8548725029,4.87558041069,17.0315582896,0.801157742705,6.08566846553
1981-11-29,3.3,7.5,0.0,27.5,20.7,18.0,88.75,,1.3,,22.75,88.75,0.972336397718,-19.93,-0.347844119922,1.06,101.287470751,333.0,1.0281185582,-0.381313264721,1.71668770443,13.1145280274,0.16,41.776195554,22.3896357216,31.3330323208,17.2400195056,0.167688906641,2.86762970598,2.54502136405,0.0673561680495,0.0,2.69973353419,14.5402859715,4.89970065384,4.11600568601,17.044687786,0.79791611146,5.15844413578
1981-11-30,1.8,0.0,37.8,26.4,21.54,17.2,86.5,,0.5,,21.8,86.5,0.373975537584,-19.93,-0.347844119922,1.06,101.287470751,334.0,1.02841171352,-0.383803019177,1.71774796985,13.1226278586,0.16,41.8069563312,10.4517390828,31.3561035559,8.04783909375,0.159436958941,2.70208604605,2.33730442984,0.0673561680495,0.0,0.468102399664,7.57973669409,4.71222099046,2.21414708305,17.0572381831,0.81502923206,2.71664744767
1981-12-01,,,,,,,,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-12-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-12-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-12-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-12-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-12-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-12-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-12-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-12-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-12-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-12-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-12-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-12-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-12-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-12-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-12-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-12-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-01-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-01-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-01-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-01-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-01-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-01-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-01-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-01-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-01-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
