Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1983-01-10,1.1,,15.8,28.0,22.08,19.0,84.5,67.0,,,23.5,84.5,,-25.33,-0.44209189953,915.0,90.9415552192,10.0,1.03251226352,-0.383789686413,1.76312035407,13.4692473416,0.19,42.8866556514,24.4453937213,32.9498175369,18.8229531654,0.174455620086,2.98866184394,2.52541925813,0.0604761342208,0.0,2.9117715741,15.9111815913,4.98633538648,,17.4977555058,,
1983-01-11,2.1,,0.0,23.4,21.52,20.0,94.25,83.0,,,21.7,94.25,,-25.33,-0.44209189953,915.0,90.9415552192,11.0,1.03241014499,-0.381299310808,1.76172517995,13.4585889964,0.19,42.8468227682,15.0110711199,32.9192139328,11.5585247623,0.158588647103,2.60820577784,2.45823394562,0.0604761342208,0.0,1.18634684357,10.3721779187,2.92848616309,,17.4815036894,,
1983-01-12,0.8,,21.7,23.0,21.0,20.0,94.75,95.0,,,21.5,94.75,,-25.33,-0.44209189953,915.0,90.9415552192,12.0,1.03229842264,-0.378695947988,1.76027008333,13.4474728771,0.19,42.8047663917,14.0866057374,32.8869020188,10.8466864178,0.156903459064,2.57385944666,2.43873182571,0.0604761342208,0.0,1.02409347765,9.82259294011,2.73421907042,,17.4643446878,,
1983-01-13,1.0,0.0,11.5,20.4,19.48,19.0,91.5,91.0,,,19.7,91.5,,-25.33,-0.44209189953,915.0,90.9415552192,13.0,1.03217712956,-0.375980369386,1.75875590567,13.4359054118,0.19,42.7604717756,10.6901179439,32.8528704652,8.2313908168,0.142405848758,2.29710186717,2.10184820846,0.0604761342208,0.0,0.441264460387,7.79012635641,1.78043356389,,17.4462724844,,
1983-01-14,1.5,11.9,0.2,24.0,20.64,18.0,87.25,77.0,,,21.0,87.25,,-25.33,-0.44209189953,915.0,90.9415552192,14.0,1.03204630171,-0.373153379686,1.75718351271,13.4238932144,0.19,42.7139239229,29.6109801657,32.8171077499,22.8004547276,0.152756559919,2.52395333991,2.20214928907,0.0604761342208,0.0,4.21716965403,18.5832850735,3.80947229724,,17.4272809605,,
1983-01-15,1.0,10.8,2.8,25.2,22.04,19.0,92.25,83.0,,,22.1,92.25,,-25.33,-0.44209189953,915.0,90.9415552192,15.0,1.03190597785,-0.370215816587,1.75555379285,13.4114430718,0.19,42.66510763,27.84500853,32.7796021921,21.4406565681,0.162004930648,2.7015527834,2.49218244269,0.0604761342208,0.0,3.53509725593,17.9055593122,3.97767764997,,17.407363913,,
1983-01-16,1.5,,19.4,27.2,23.72,19.0,67.25,63.0,,,23.1,67.25,,-25.33,-0.44209189953,915.0,90.9415552192,16.0,1.03175619956,-0.367168550551,1.75386765564,13.3985619323,0.19,42.6140075319,23.185309916,32.7403419868,17.8526886353,0.170818606113,2.90239081321,1.95185782188,0.0604761342208,0.0,3.30920765799,14.5434809773,4.68350093868,,17.386515073,,
1983-01-17,0.5,,0.4,25.2,20.8,19.0,92.25,60.0,,,22.1,92.25,,-25.33,-0.44209189953,915.0,90.9415552192,17.0,1.03159701122,-0.364012484549,1.75212603013,13.3852568935,0.19,42.5606081492,20.1352613349,32.699315241,15.5041512279,0.162004930648,2.7015527834,2.49218244269,0.0604761342208,0.0,2.13537086849,13.3687803594,3.9679351397,,17.3647281249,,
1983-01-18,2.8,,1.1,26.0,20.88,16.0,86.25,66.0,,,21.0,86.25,,-25.33,-0.44209189953,915.0,90.9415552192,18.0,1.03142846,-0.360748553792,1.75032986338,13.3715351903,0.19,42.5048939359,25.5383325429,32.656510011,19.664516058,0.152756559919,2.58986325454,2.23375705704,0.0604761342208,0.0,3.39363798439,16.2708780736,4.89394023589,,17.3419967259,,
1983-01-19,1.0,,0.0,24.0,20.84,18.0,87.5,81.0,,,21.0,87.5,,-25.33,-0.44209189953,915.0,90.9415552192,19.0,1.03125059585,-0.357377725453,1.74848011882,13.3574041828,0.19,42.4468493299,19.754893189,32.6119143402,15.2112677555,0.152756559919,2.52395333991,2.20845917242,0.0604761342208,0.0,2.26726823642,12.9439995191,3.78565305589,,17.3183145266,,
1983-01-20,1.9,,1.4,25.0,19.68,15.0,85.75,78.0,,,20.0,85.75,,-25.33,-0.44209189953,915.0,90.9415552192,20.0,1.03106347148,-0.353900998381,1.74657777474,13.3428713445,0.19,42.3864588032,25.4671728358,32.5655162985,19.6097230835,0.144740188112,2.43656197481,2.0893518934,0.0604761342208,0.0,3.52381732417,16.0859057594,4.75452279256,,17.2936751917,,
1983-01-21,1.8,,11.5,27.0,20.08,13.0,79.5,64.0,,,20.0,79.5,,-25.33,-0.44209189953,915.0,90.9415552192,21.0,1.03086714233,-0.350319402806,1.7446238227,13.3279442505,0.19,42.3237069144,30.0885540163,32.5173040224,23.1681865925,0.144740188112,2.53155553928,2.01258665373,0.0604761342208,0.0,4.6197366592,18.5484499333,5.61729866084,,17.2680724211,,
1983-01-22,1.6,,0.0,24.0,19.88,13.0,84.0,76.0,,,18.5,84.0,,-25.33,-0.44209189953,915.0,90.9415552192,22.0,1.03066166658,-0.346634000031,1.74261926606,13.3126305658,0.19,42.2585783621,26.6296112342,32.4672657556,20.5048006503,0.133384408828,2.24084418996,1.88230911957,0.0604761342208,0.0,3.98274946964,16.5220511807,4.77425761427,,17.2414999717,,
1983-01-23,1.5,,2.1,26.0,20.44,15.0,76.0,64.0,,,20.5,76.0,,-25.33,-0.44209189953,915.0,90.9415552192,23.0,1.03044710511,-0.342845882121,1.74056511844,13.2969380339,0.19,42.1910580388,26.5870627143,32.4153898912,20.47203829,0.148702694208,2.53339303036,1.92537870307,0.0604761342208,0.0,4.03254417762,16.4394941124,5.02925356126,,17.2139516798,,
1983-01-24,0.8,,0.0,25.0,20.36,18.0,88.5,71.0,,,21.5,88.5,,-25.33,-0.44209189953,915.0,90.9415552192,24.0,1.03022352151,-0.338956171576,1.73846240226,13.2808744655,0.19,42.121131087,21.1739871814,32.3616650142,16.3039701297,0.156903459064,2.61588346008,2.31505686217,0.0604761342208,0.0,2.50516261006,13.7988075196,4.10988428496,,17.1854214835,,
1983-01-25,2.4,,0.5,26.4,21.08,17.0,82.25,61.0,,,21.7,82.25,,-25.33,-0.44209189953,915.0,90.9415552192,25.0,1.02999098203,-0.334966021003,1.7363121473,13.2644477277,0.19,42.0487829548,24.4946341923,32.3060799442,18.8608683281,0.158588647103,2.6897378932,2.21230941716,0.0604761342208,0.0,3.29441657527,15.5664517528,4.77861950884,,17.1559034456,,
1983-01-26,2.1,,0.0,29.0,22.16,17.0,79.5,58.0,,,23.0,79.5,,-25.33,-0.44209189953,915.0,90.9415552192,26.0,1.02974955558,-0.330876612769,1.73411538932,13.2476657329,0.19,41.973999453,27.6264178668,32.2486237797,21.2723417574,0.169919417968,2.97170347598,2.3625042634,0.0604761342208,0.0,3.80631798097,17.4660237765,5.56697329194,,17.1253917768,,
1983-01-27,1.6,,0.0,28.0,22.04,16.0,81.75,61.0,,,22.0,81.75,,-25.33,-0.44209189953,915.0,90.9415552192,27.0,1.02949931369,-0.326689158653,1.73187316865,13.2305364288,0.19,41.8967668131,27.5755849414,32.1892859425,21.2332004049,0.161145086926,2.79910852224,2.28827121693,0.0604761342208,0.0,3.85775778931,17.3754426156,5.42053563463,,17.0938808598,,
1983-01-28,2.3,,3.6,28.0,21.48,16.0,83.5,72.0,,,22.0,83.5,,-25.33,-0.44209189953,915.0,90.9415552192,28.0,1.02924033051,-0.322404899489,1.7295865289,13.2130677878,0.19,41.8170717453,27.5231312969,32.1280562219,21.1928110986,0.161145086926,2.79910852224,2.33725561607,0.0604761342208,0.0,3.78992022049,17.4028908781,5.41022481621,,17.0613652721,,
1983-01-29,2.1,,0.0,24.8,22.88,19.0,85.0,82.0,,,21.9,85.0,,-25.33,-0.44209189953,915.0,90.9415552192,29.0,1.0289726828,-0.318025104796,1.72725651565,13.1952677978,0.19,41.7349014972,19.0970810174,32.0649248203,14.7047523834,0.160289100959,2.6638142716,2.26424213086,0.0604761342208,0.0,2.18352021468,12.5212321687,3.744483278,,17.0278398109,,
1983-01-30,1.2,10.2,68.8,24.0,20.48,18.0,96.5,88.0,,,21.0,96.5,,-25.33,-0.44209189953,915.0,90.9415552192,30.0,1.02869644985,-0.3135510724,1.72488417526,13.1771444522,0.19,41.6502439132,26.5326122328,31.9998823985,20.4301114193,0.152756559919,2.52395333991,2.43561497302,0.0604761342208,0.0,3.43400663145,16.9961047878,3.71460722379,,16.9932995166,,
1983-01-31,3.3,,21.2,26.0,21.6,19.0,86.75,70.0,,,22.5,86.75,,-25.33,-0.44209189953,915.0,90.9415552192,31.0,1.02841171352,-0.308984128054,1.72247055364,13.1587057412,0.19,41.5630874934,20.8934627132,31.9329201212,16.0879662892,0.165483160373,2.77941657624,2.41114387989,0.0604761342208,0.0,2.45182903398,13.6361372552,4.15862602119,,16.9577396973,,
1983-02-01,1.9,4.5,0.0,21.0,18.4,17.0,80.5,68.0,,,19.0,80.5,,-25.33,-0.44209189953,915.0,90.9415552192,32.0,1.0281185582,-0.304325625043,1.72001669515,13.1399596432,0.19,41.4734214536,17.4699904372,31.8640297028,13.4518926366,0.137082666112,2.21236737457,1.78095573653,0.0604761342208,0.0,2.13537407798,11.3165185587,2.86441327974,,16.9211559531,,
1983-02-02,1.1,0.0,0.1,17.0,15.52,15.0,90.0,88.0,,,16.0,90.0,,-25.33,-0.44209189953,915.0,90.9415552192,33.0,1.02781707073,-0.299576943782,1.7175236415,13.1209141163,0.19,41.3812357845,10.3453089461,31.7932034533,7.96588788852,0.116135215965,1.82153779199,1.63938401279,0.0604761342208,0.0,0.491980907699,7.47390698082,1.85619309705,,16.8835442001,,
1983-02-03,0.4,0.6,0.0,20.2,17.04,14.0,85.25,78.0,,,17.1,85.25,,-25.33,-0.44209189953,915.0,90.9415552192,34.0,1.02750734047,-0.294739491406,1.71499243072,13.1015770903,0.19,41.2865213111,11.2670093694,31.7204343234,8.67559721444,0.123475839254,1.98299627846,1.69050432739,0.0604761342208,0.0,0.712548411557,7.96304880289,3.36680189365,,16.8449006949,,
1983-02-04,0.7,2.8,0.0,25.2,18.68,12.4,87.0,74.0,,,18.8,87.0,,-25.33,-0.44209189953,915.0,90.9415552192,35.0,1.02718945919,-0.289814701358,1.7124240962,13.0819564598,0.19,41.189269752,14.7052955436,31.6457159505,11.3230775686,0.135593076768,2.32285059631,2.02088001879,0.0604761342208,0.0,1.39685089425,9.9262266743,5.06125433447,,16.8052220588,,
1983-02-05,2.0,4.3,0.0,26.0,20.72,17.4,82.25,67.0,,,21.7,82.25,,-25.33,-0.44209189953,915.0,90.9415552192,36.0,1.02686352109,-0.28480403296,1.70981966576,13.0620600768,0.19,41.0894737781,17.0356483638,31.5690427037,13.1174492402,0.158588647103,2.67441850875,2.19970922345,0.0604761342208,0.0,1.85911040279,11.2583388374,4.46647492065,,16.7645053014,,
1983-02-06,2.0,7.0,0.0,25.0,20.56,17.6,86.75,69.0,,,21.3,86.75,,-25.33,-0.44209189953,915.0,90.9415552192,37.0,1.02652962274,-0.27970897098,1.7071801608,13.0418957443,0.19,40.9871270708,21.2463287324,31.4904097285,16.3596731239,0.155233427378,2.59021213007,2.24700902283,0.0604761342208,0.0,2.6929137444,13.6667593795,4.090986954,,16.7227478449,,
1983-02-07,1.5,2.6,1.3,24.0,20.16,18.2,85.75,77.0,,,21.1,85.75,,-25.33,-0.44209189953,915.0,90.9415552192,38.0,1.0261878631,-0.274531025195,1.7045065955,13.0214712099,0.19,40.8822243801,14.3020374298,31.4098129912,11.0125688209,0.153578443134,2.53700263913,2.17547976305,0.0604761342208,0.0,1.29988429252,9.71268452842,3.59406655164,,16.6799475471,,
1983-02-08,1.4,3.4,0.0,26.8,19.16,13.0,87.0,74.0,,,19.9,87.0,,-25.33,-0.44209189953,915.0,90.9415552192,39.0,1.02583834342,-0.269271729943,1.70179997604,13.0007941604,0.19,40.7747615814,15.525448889,31.327249323,11.9545956445,0.143958504255,2.51074524778,2.18434836557,0.0604761342208,0.0,1.54069521967,10.4139004248,5.35871083997,,16.6361027252,,
1983-02-09,1.0,0.8,0.6,20.8,18.84,17.8,92.75,86.0,,,19.3,92.75,,-25.33,-0.44209189953,915.0,90.9415552192,40.0,1.02548116729,-0.263932643665,1.69906129997,12.9798722163,0.19,40.6647357313,11.4193468316,31.2427164623,8.79289706034,0.139343021473,2.24739633062,2.08446009665,0.0604761342208,0.0,0.709442527187,8.08345453315,2.45211305984,,16.5912121784,,
1983-02-10,1.1,3.0,3.0,23.2,20.12,17.0,91.25,86.0,,,20.1,91.25,,-25.33,-0.44209189953,915.0,90.9415552192,41.0,1.02511644054,-0.258515348449,1.69629155552,12.9587129273,0.19,40.5521451232,14.8320377627,31.1562130982,11.4206690773,0.145525460187,2.3906661274,2.18148284125,0.0604761342208,0.0,1.41489181017,10.0057772671,3.5911776228,,16.5452752103,,
1983-02-11,3.1,7.0,0.2,28.0,22.44,18.2,85.0,65.0,,,23.1,85.0,,-25.33,-0.44209189953,915.0,90.9415552192,42.0,1.02474427124,-0.253021449557,1.69349172104,12.9373237675,0.19,40.4369893412,21.0488717304,31.0677389108,16.2076312324,0.170818606113,2.93500908254,2.49475772016,0.0604761342208,0.0,2.53936263997,13.6682685925,4.858510644,,16.4982916512,,
1983-02-12,2.1,5.2,0.0,24.6,20.32,18.0,92.5,82.0,,,21.3,92.5,,-25.33,-0.44209189953,915.0,90.9415552192,43.0,1.02436476968,-0.247452574948,1.69066276451,12.9157121315,0.19,40.3192693124,18.1962958579,30.9772946127,14.0111478106,0.155233427378,2.57853526609,2.38514512113,0.0604761342208,0.0,2.02286473781,11.9882830728,3.80057561263,,16.4502618795,,
1983-02-13,0.1,1.2,8.2,21.4,18.0,14.4,88.0,73.0,,,17.9,88.0,,-25.33,-0.44209189953,915.0,90.9415552192,44.0,1.02397804832,-0.2418103748,1.68780564305,12.8938853313,0.19,40.198987359,11.9203538597,30.8848819879,9.17867247198,0.129058398839,2.09467351886,1.8433126966,0.0604761342208,0.0,0.903140136998,8.27553233498,3.56303713128,,16.4011868425,,
1983-02-14,0.5,2.5,0.0,22.0,19.8,16.2,93.0,91.0,,,19.1,93.0,,-25.33,-0.44209189953,915.0,90.9415552192,45.0,1.02358422174,-0.23609652102,1.6849213025,12.8718505926,0.19,40.0761472476,13.9108768934,30.7905039303,10.7113752079,0.137832642239,2.24278816131,2.08579299002,0.0604761342208,0.0,1.28205672819,9.42931847972,3.34206063988,,16.351068077,,
1983-02-15,1.5,10.2,0.5,23.0,21.52,19.4,87.5,75.0,,,21.2,87.5,,-25.33,-0.44209189953,915.0,90.9415552192,46.0,1.02318340665,-0.230312706746,1.68201067709,12.8496150525,0.19,39.9507542377,25.8441049408,30.6941644808,19.8999608044,0.154404061111,2.53113431225,2.21474252322,0.0604761342208,0.0,3.81330316844,16.086657636,2.77414296987,,16.299907729,,
1983-02-16,1.8,8.4,0.0,28.2,22.8,18.0,83.25,65.0,,,23.1,83.25,,-25.33,-0.44209189953,915.0,90.9415552192,47.0,1.02277572181,-0.224460645845,1.67907468914,12.8271857567,0.19,39.8228151282,22.9948712745,30.595868863,17.7060508813,0.170818606113,2.94408061036,2.45094710812,0.0604761342208,0.0,3.03840922007,14.6676416613,4.88138824109,,16.2477085723,,
1983-02-17,0.5,0.4,2.5,26.0,20.92,16.6,88.0,61.0,,,21.3,88.0,,-25.33,-0.44209189953,915.0,90.9415552192,48.0,1.02236128804,-0.218542072412,1.67611424879,12.8045696583,0.19,39.692338302,10.5430560288,30.4956235174,8.1181531422,0.155233427378,2.62529597812,2.31026046075,0.0604761342208,0.0,0.548163665336,7.56998947686,4.46514295315,,16.1944740272,,
1983-02-18,0.9,0.0,7.3,25.2,20.52,18.4,89.5,76.0,,,21.8,89.5,,-25.33,-0.44209189953,915.0,90.9415552192,49.0,1.02194022813,-0.212558740245,1.6731302538,12.7817736158,0.19,39.5593337688,9.88983344221,30.3934361346,7.6151717505,0.159436958941,2.66109352464,2.38167870455,0.0604761342208,0.0,0.411000065963,7.20417168454,3.83342181768,,16.1402081777,,
1983-02-19,1.3,3.2,0.0,24.0,20.24,17.2,86.5,71.0,,,20.6,86.5,,-25.33,-0.44209189953,915.0,90.9415552192,50.0,1.02151266686,-0.206512422337,1.67012358942,12.7588043919,0.19,39.4238132057,14.7998413956,30.289315686,11.3958778746,0.149506105327,2.47317156737,2.13929340578,0.0604761342208,0.0,1.53004545215,9.86583242248,3.70452310874,,16.0849157879,,
1983-02-20,2.0,9.9,0.0,30.4,21.76,14.4,79.25,52.0,,,22.4,79.25,,-25.33,-0.44209189953,915.0,90.9415552192,51.0,1.02107873093,-0.20040491034,1.66709512827,12.7356686529,0.19,39.2857899955,25.0907408338,30.1832724535,19.319870442,0.164607746899,2.99098353846,2.37035445423,0.0604761342208,0.0,3.61171075564,15.7081596864,5.92801828134,,16.0286023181,,
1983-02-21,1.3,4.0,0.0,28.2,21.44,18.0,83.5,61.0,,,23.1,83.5,,-25.33,-0.44209189953,915.0,90.9415552192,52.0,1.02063854891,-0.194238014044,1.66404573031,12.7123729685,0.19,39.1452792627,15.9449306997,30.0753180576,12.2775966388,0.170818606113,2.94408061036,2.45830730965,0.0604761342208,0.0,1.66742406987,10.6101725689,4.79833746742,,15.9712739392,,
1983-02-22,1.3,4.7,5.6,23.0,20.32,18.0,94.75,88.0,,,20.5,94.75,,-25.33,-0.44209189953,915.0,90.9415552192,53.0,1.02019225124,-0.188013560832,1.66097624279,12.6889238111,0.19,39.002297908,16.973834814,29.9654654827,13.0698528068,0.148702694208,2.43671341253,2.30878595837,0.0604761342208,0.0,1.92534152655,11.1445112802,3.13445450356,,15.9129375464,,
1983-02-23,0.7,0.0,11.0,25.2,20.8,17.0,87.5,84.0,,,21.1,87.5,,-25.33,-0.44209189953,915.0,90.9415552192,54.0,1.01973997018,-0.181733395145,1.6578875003,12.6653275566,0.19,38.8568646384,9.7142161596,29.8537291017,7.47994644289,0.153578443134,2.57172079739,2.25025569772,0.0604761342208,0.0,0.427127491752,7.05281895114,4.06174150722,,15.8536007725,,
1983-02-24,1.8,6.0,0.5,26.0,21.12,17.0,84.75,76.0,,,21.5,84.75,,-25.33,-0.44209189953,915.0,90.9415552192,55.0,1.01928183973,-0.17539937793,1.65478032487,12.6415904849,0.19,38.708999997,18.8633567735,29.7401246977,14.5247847156,0.156903459064,2.64958459024,2.24552294023,0.0604761342208,0.0,2.43992222559,12.08486249,4.28266156791,,15.7932719988,,
1983-02-25,3.1,9.4,9.6,30.4,21.8,16.0,82.5,67.0,,,23.2,82.5,,-25.33,-0.44209189953,915.0,90.9415552192,56.0,1.01881799566,-0.169013386095,1.65165552606,12.6177187804,0.19,38.5587263884,24.0025008341,29.6246694842,18.4819256423,0.171721806156,3.07983865907,2.54086689374,0.0604761342208,0.0,3.29850120532,15.1834244369,5.62957724268,,15.7319603665,,
1983-02-26,1.4,3.4,0.0,27.0,21.08,18.4,92.25,92.0,,,22.7,92.25,,-25.33,-0.44209189953,915.0,90.9415552192,57.0,1.01834857541,-0.162577311945,1.6485139011,12.5937185336,0.19,38.4060681024,14.7858726708,29.5073821231,11.3851219565,0.167245783222,2.84090749109,2.62073716053,0.0604761342208,0.0,1.39205640135,9.99306555518,4.28047628834,,15.6696757858,,
1983-02-27,1.6,0.6,0.0,27.0,24.08,17.4,70.25,84.0,,,22.2,70.25,,-25.33,-0.44209189953,915.0,90.9415552192,58.0,1.01787371808,-0.156093062629,1.64535623512,12.5695957424,0.19,38.2510513341,10.4757051139,29.38828274,8.06629293768,0.162868645963,2.77636868236,1.95039899936,0.0604761342208,0.0,0.708537573293,7.35775536439,4.44863713948,,15.6064289443,,
1983-02-28,1.4,0.9,6.4,27.0,23.4,19.0,70.5,56.0,,,23.0,70.5,,-25.33,-0.44209189953,915.0,90.9415552192,59.0,1.01739356439,-0.14956255957,1.64218330134,12.5453563138,0.19,38.0937042021,10.8898413569,29.2673929385,8.3851778448,0.169919417968,2.88136674985,2.03136355864,0.0604761342208,0.0,0.807854970286,7.57732287451,4.12521284013,,15.5422313144,,
1983-03-01,0.4,0.5,2.0,25.2,19.84,17.8,90.75,57.0,,,21.5,90.75,,-25.33,-0.44209189953,915.0,90.9415552192,60.0,1.0169082566,-0.142987737897,1.63899586134,12.5210060659,0.19,37.9340567629,10.2409225125,29.144735811,7.8855103346,0.156903459064,2.62194428904,2.3794144423,0.0604761342208,0.0,0.570736172037,7.31477416256,3.80562243842,,15.4770951593,,
1983-03-02,0.6,0.6,2.7,22.9,20.34,19.0,92.0,87.0,,,20.95,92.0,,-25.33,-0.44209189953,915.0,90.9415552192,61.0,1.01641793853,-0.136370545871,1.63579466539,12.4965507302,0.19,37.772141023,10.3498168591,29.020335948,7.96935898148,0.152347014629,2.49494154505,2.29534622144,0.0604761342208,0.0,0.616985008308,7.35237397317,2.71246168296,,15.4110335374,,
1983-03-03,1.0,0.0,12.2,21.4,19.76,19.0,95.5,86.0,,,20.2,95.5,,-25.33,-0.44209189953,915.0,90.9415552192,62.0,1.01592275548,-0.129712944309,1.63258045271,12.4719959541,0.19,37.6079909475,9.40199773686,28.8942194449,7.23953825738,0.146314333632,2.37308196118,2.26629327293,0.0604761342208,0.0,0.41905505143,6.82048320595,2.07757805947,,15.3440603066,,
1983-03-04,0.4,3.1,3.5,23.0,20.8,18.8,96.0,86.0,,,20.9,96.0,,-25.33,-0.44209189953,915.0,90.9415552192,63.0,1.01542285417,-0.123016906002,1.62935395187,12.4473473033,0.19,37.4416424656,14.0228133282,28.7664139063,10.7975662627,0.151938397973,2.48978123196,2.39018998268,0.0604761342208,0.0,1.39597561071,9.40159065199,2.78662482113,,15.276190126,,
