Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1961-01-11,1.5,,44.6,29.3,22.42,18.6,91.5,82.0,1.333333,,23.95,91.5,0.997267850907,-17.23,-0.300720230119,920.0,90.8874093394,11.0,1.03241014499,-0.381299310808,1.69545450823,12.9523183571,0.16,41.3859935826,21.6603394092,31.8009974688,16.6784613451,0.178625127175,3.10940106012,2.84510197001,0.0604401272107,0.0,2.26417979383,14.4142815513,5.30383193401,4.2332686334,16.8854853817,0.797203071899,5.3101509297
1961-01-12,1.5,,36.0,22.4,20.3,19.3,94.75,89.0,0.333333,,20.85,94.75,0.249316775739,-17.23,-0.300720230119,920.0,90.8874093394,12.0,1.03229842264,-0.378695947988,1.69451107413,12.9451110515,0.16,41.3699282242,11.6542839972,31.7886528475,8.97379867784,0.151530708268,2.47397026495,2.34408682604,0.0604401272107,0.0,0.667313648917,8.30648502892,2.64181931862,2.39314976358,16.8789307155,0.818594472649,2.92348634585
1961-01-13,0.5,,3.2,26.7,22.86,19.1,83.0,84.0,1.0,,22.9,83.0,0.747951075168,-17.23,-0.300720230119,920.0,90.8874093394,13.0,1.03217712956,-0.375980369386,1.69352917196,12.9376098714,0.16,41.3527161449,18.2402513719,31.7754270857,14.0449935564,0.169024227534,2.85710405942,2.37139636932,0.0604401272107,0.0,1.9934233701,12.0515701863,4.35404832386,3.6673052731,16.8719081871,0.802656212208,4.56896142747
1961-01-14,1.8,,1.2,27.7,21.62,19.2,95.5,82.0,1.0,,23.45,95.5,0.747951075168,-17.23,-0.300720230119,920.0,90.8874093394,14.0,1.03204630171,-0.373153379686,1.69250934535,12.92981897,0.16,41.3343294423,19.2814789267,31.7612987434,14.8467387735,0.173997451748,2.96968224964,2.8360465484,0.0604401272107,0.0,1.8596177117,12.9871210618,4.66479229858,3.76413021021,16.8644064124,0.804333531685,4.67981261744
1961-01-15,0.9,,9.6,25.6,21.96,19.2,88.5,74.0,0.666667,,22.4,88.5,0.498634299429,-17.23,-0.300720230119,920.0,90.8874093394,15.0,1.03190597785,-0.370215816587,1.69145215266,12.9217426128,0.16,41.3147394977,16.7230307519,31.74624583,12.876733679,0.164607746899,2.75386614406,2.43717153749,0.0604401272107,0.0,1.64205996979,11.2346737092,3.94283912946,3.33028973475,16.856413715,0.811463991471,4.10405115909
1961-01-16,1.0,,0.0,30.5,23.64,19.2,70.0,52.0,2.0,,24.85,70.0,1.49590215034,-17.23,-0.300720230119,920.0,90.8874093394,16.0,1.03175619956,-0.367168550551,1.69035816599,12.9133851702,0.16,41.2939170297,22.2098326018,31.7302458456,17.1015711034,0.187216609407,3.29562021942,2.30693415359,0.0604401272107,0.0,2.93648794319,14.1650831602,5.55561749914,4.85671763537,16.8479181481,0.757407176041,6.41229419128
1961-01-17,3.9,,0.0,32.0,23.92,18.8,77.0,53.0,1.333333,,25.4,77.0,0.997267850907,-17.23,-0.300720230119,920.0,90.8874093394,17.0,1.03159701122,-0.364012484549,1.68922797024,12.9047511107,0.16,41.27183215,23.9916820268,31.7132758241,18.4735951607,0.192636380105,3.46245011889,2.66608659154,0.0604401272107,0.0,2.92202949206,15.5515656686,6.07872449178,4.99711163867,16.8389075172,0.785016736801,6.3656115907
1961-01-18,4.4,,0.0,32.0,23.66,20.0,84.0,67.0,1.0,,26.0,84.0,0.747951075168,-17.23,-0.300720230119,920.0,90.8874093394,18.0,1.03142846,-0.360748553792,1.68806216216,12.895844993,0.16,41.2484544203,22.8622140127,31.6953123766,17.6039047898,0.198698952421,3.54652833359,2.97908380022,0.0604401272107,0.0,2.41526925635,15.1886355334,5.87300557108,4.76684785318,16.8293694035,0.804333531685,5.92645670657
1961-01-19,2.5,,2.4,31.0,24.04,19.1,75.0,55.0,1.666667,,25.05,75.0,1.2465853746,-17.23,-0.300720230119,920.0,90.8874093394,19.0,1.03125059585,-0.357377725453,1.68686134938,12.8866714591,0.16,41.2237529117,22.753121699,31.6763317374,17.5199037082,0.189172374267,3.35186594256,2.51389945692,0.0604401272107,0.0,2.84282533716,14.6770783711,5.71820646806,4.80855982651,16.819291188,0.774200398105,6.21100149041
1961-01-20,3.3,,0.0,27.7,22.96,18.3,82.5,72.0,1.333333,,23.0,82.5,0.997267850907,-17.23,-0.300720230119,920.0,90.8874093394,20.0,1.03106347148,-0.353900998381,1.68562614948,12.8772352269,0.16,41.1976962646,20.2095591915,31.6563098097,15.5613605775,0.169919417968,2.90882423289,2.39977999213,0.0604401272107,0.0,2.38068781669,13.1806727608,4.83598583806,4.01458124516,16.808660076,0.794679499078,5.0518243516
1961-01-21,1.4,,37.5,22.1,19.96,19.4,95.0,89.0,1.666667,,20.75,95.0,1.2465853746,-17.23,-0.300720230119,920.0,90.8874093394,21.0,1.03086714233,-0.350319402806,1.68435718905,12.8675410833,0.16,41.170252751,10.8239405423,31.6352222138,8.33443421761,0.150718103,2.4564601686,2.33363716017,0.0604401272107,0.0,0.516455446158,7.81797877145,2.44724695488,2.15015579553,16.7974631224,0.790072590721,2.72146612955
1961-01-22,0.7,,29.4,27.5,22.26,19.2,87.25,80.0,2.0,,23.35,87.25,1.49590215034,-17.23,-0.300720230119,920.0,90.8874093394,22.0,1.03066166658,-0.346634000031,1.68305510274,12.8575938767,0.16,41.1413903373,18.9643513594,31.6130443352,14.6025505467,0.173084159654,2.94811566381,2.57223091668,0.0604401272107,0.0,2.01464953257,12.5879010142,4.57694663775,3.75436827464,16.7856872576,0.782942130935,4.79520532399
1961-01-23,1.7,,2.5,31.9,24.62,20.0,75.5,53.0,1.666667,,25.95,75.5,1.2465853746,-17.23,-0.300720230119,920.0,90.8874093394,23.0,1.03044710511,-0.342845882121,1.68172053237,12.84739851,0.16,41.1110767493,22.6909309896,31.5897513741,17.472016862,0.198187679997,3.53312688565,2.66751079867,0.0604401272107,0.0,2.71438100633,14.7576358557,5.82235107362,4.88893724406,16.7733193137,0.775130996228,6.30724002503
1961-01-24,3.4,,0.0,28.8,23.6,21.4,86.0,75.0,0.666667,,25.1,86.0,0.498634299429,-17.23,-0.300720230119,920.0,90.8874093394,24.0,1.03022352151,-0.338956171576,1.68035412599,12.8369599342,0.16,41.0792795375,17.8796354928,31.5653183966,13.7673193294,0.189663995598,3.25419161401,2.79860478805,0.0604401272107,0.0,1.70380455506,12.0635147744,4.49866826688,3.74480466863,16.7603460513,0.811463991471,4.6148747301
1961-01-25,1.3,,3.9,27.1,23.02,20.2,90.0,87.0,0.333333,,23.65,90.0,0.249316775739,-17.23,-0.300720230119,920.0,90.8874093394,25.0,1.02999098203,-0.334966021003,1.67895653702,12.826283141,0.16,41.0459661441,17.2510292132,31.5397203851,13.2832924942,0.175836235782,2.97684913193,2.67916421873,0.0604401272107,0.0,1.63955209868,11.6437403955,4.19379851861,3.51675988974,16.7467541868,0.818594472649,4.29609532833
1961-01-26,1.0,,2.0,29.2,23.8,21.5,88.75,74.0,1.0,,25.35,88.75,0.747951075168,-17.23,-0.300720230119,920.0,90.8874093394,26.0,1.02974955558,-0.330876612769,1.67752842339,12.8153731565,0.16,41.0111039706,18.2081912091,31.512932291,14.020307231,0.192138276132,3.30831392395,2.93612860751,0.0604401272107,0.0,1.67764279504,12.342664436,4.60803343821,3.80045285191,16.73253042,0.804333531685,4.72497129884
1961-01-27,1.2,,9.5,28.1,22.56,20.7,95.75,93.0,1.666667,,24.4,95.75,1.2465853746,-17.23,-0.300720230119,920.0,90.8874093394,27.0,1.02949931369,-0.326689158653,1.67607044667,12.8042350348,0.16,40.9746604466,17.8341003414,31.4849290872,13.7322572629,0.182878347258,3.12176952296,2.98909431823,0.0604401272107,0.0,1.56279815033,12.1694591126,4.41399333681,3.48882126782,16.7176614622,0.790072590721,4.41582369619
1961-01-28,0.8,,78.0,29.0,23.04,20.2,93.5,91.0,1.666667,,24.6,93.5,1.2465853746,-17.23,-0.300720230119,920.0,90.8874093394,28.0,1.02924033051,-0.322404899489,1.67458327126,12.7928738515,0.16,40.9366030992,19.4300143341,31.4556858214,14.9611110373,0.184795885217,3.18653264879,2.97940802662,0.0604401272107,0.0,1.83653785642,13.1245731809,4.83177824455,3.82770132481,16.7021340645,0.790072590721,4.84474638123
1961-01-29,1.3,,32.5,32.0,24.38,20.7,91.5,88.0,0.666667,,26.35,91.5,0.498634299429,-17.23,-0.300720230119,920.0,90.8874093394,29.0,1.0289726828,-0.318025104796,1.6730675636,12.781294698,0.16,40.8968996229,21.9962977574,31.4251776702,16.9371492732,0.202309037629,3.59815963388,3.292316065,0.0604401272107,0.0,2.02243323629,14.9147160369,5.69571584224,4.61107231596,16.6859350461,0.811463991471,5.68241149875
1961-01-30,1.5,,6.9,30.1,24.02,21.2,80.0,61.0,1.666667,,25.65,80.0,1.2465853746,-17.23,-0.300720230119,920.0,90.8874093394,30.0,1.02869644985,-0.3135510724,1.6715239914,12.7695026749,0.16,40.8555179506,19.5013962419,31.3933799932,15.0160751062,0.195143242517,3.39259279832,2.71407423865,0.0604401272107,0.0,2.09138575638,12.9246893499,4.96962368525,4.20733391262,16.6690513238,0.783239308562,5.37170934429
1961-01-31,2.2,,0.0,30.6,23.98,20.1,78.75,54.0,1.0,,25.35,78.75,0.747951075168,-17.23,-0.300720230119,920.0,90.8874093394,31.0,1.02841171352,-0.308984128054,1.66995322287,12.7575028873,0.16,40.8124263245,21.1595801826,31.3602683878,16.2928767406,0.192138276132,3.37204353785,2.65548428606,0.0604401272107,0.0,2.44709273056,13.84578401,5.35495546481,4.41547782159,16.6514699404,0.795294621228,5.55200262108
1961-02-01,3.0,,0.0,32.0,24.0,18.8,75.25,52.0,1.333333,,25.4,75.25,0.997267850907,-17.23,-0.300720230119,920.0,90.8874093394,32.0,1.0281185582,-0.304325625043,1.66835592605,12.7453004385,0.16,40.7675933677,23.6985635511,31.3258187437,18.2478939344,0.192636380105,3.46245011889,2.60549371446,0.0604401272107,0.0,2.99055433836,15.257339596,6.00445764982,4.95284716594,16.633178094,0.781796951268,6.33520910757
1961-02-02,3.2,,0.1,31.0,23.72,18.0,71.0,52.0,2.0,,24.5,71.0,1.49590215034,-17.23,-0.300720230119,920.0,90.8874093394,33.0,1.02781707073,-0.299576943782,1.66673276811,12.7329004252,0.16,40.7209881556,23.4914577252,31.2900072988,18.0884224484,0.183835009121,3.27829072689,2.32758641609,0.0604401272107,0.0,3.23764242536,14.8507800231,5.82798400132,4.99576297656,16.6141631675,0.759393798035,6.57861966938
1961-02-03,3.8,,0.0,31.5,23.58,17.3,73.25,48.0,2.0,,24.4,73.25,1.49590215034,-17.23,-0.300720230119,920.0,90.8874093394,34.0,1.02750734047,-0.294739491406,1.66508441468,12.7203079325,0.16,40.6725802879,24.5225641879,31.2528106932,18.8823744247,0.182878347258,3.29847288061,2.41613138505,0.0604401272107,0.0,3.34801796886,15.5343564558,6.0694082042,5.11022791837,16.5944127575,0.763763270338,6.69085319606
1961-02-04,4.0,,0.0,31.0,23.4,17.1,75.75,50.0,1.333333,,24.05,75.75,0.997267850907,-17.23,-0.300720230119,920.0,90.8874093394,35.0,1.02718945919,-0.289814701358,1.66341152926,12.7075280293,0.16,40.6223399601,24.2321706713,31.2142060253,18.6587714169,0.179563006171,3.22131775709,2.44014820099,0.0604401272107,0.0,3.25009495637,15.4086764605,5.94779234932,4.88115220428,16.5739147037,0.782724467918,6.23610530186
1961-02-05,4.0,,0.0,32.6,23.94,16.0,70.75,47.0,1.333333,,24.3,70.75,0.997267850907,-17.23,-0.300720230119,920.0,90.8874093394,36.0,1.02686352109,-0.28480403296,1.66171477263,12.6945657635,0.16,40.5702380352,26.4473146705,31.1741709063,20.3644322963,0.181925884947,3.36833397633,2.38309628825,0.0604401272107,0.0,3.79951028985,16.5649220064,6.53027837284,5.3614856597,16.5526571184,0.773160719078,6.93450343169
1961-02-06,4.2,,0.0,31.7,24.06,18.5,75.25,51.0,0.666667,,25.1,75.25,0.498634299429,-17.23,-0.300720230119,920.0,90.8874093394,37.0,1.02652962274,-0.27970897098,1.65999480228,12.6814261579,0.16,40.5162461151,23.5524531642,31.1326835148,18.1353889364,0.189663995598,3.40226874189,2.56020722827,0.0604401272107,0.0,3.03009933325,15.1052896032,5.92599741197,4.7839648436,16.5306284149,0.79605787084,6.00956917687
1961-02-07,2.9,,0.0,32.1,24.5,19.0,72.0,49.0,0.666667,,25.55,72.0,0.498634299429,-17.23,-0.300720230119,920.0,90.8874093394,38.0,1.0261878631,-0.274531025195,1.65825227193,12.6681142066,0.16,40.4603366109,23.43069237,31.0897226518,18.0416331249,0.194137221516,3.48955174709,2.5124772579,0.0604401272107,0.0,3.08548180717,14.9561513177,5.95720081601,4.80853313297,16.5078173373,0.78987449473,6.08771794134
1961-02-08,3.3,,0.0,32.6,24.26,18.3,70.25,47.0,0.666667,,25.45,70.25,0.498634299429,-17.23,-0.300720230119,920.0,90.8874093394,39.0,1.02583834342,-0.269271729943,1.65648783098,12.6546348706,0.16,40.402482814,24.44533851,31.0452677943,18.8229106527,0.193135571074,3.51081317851,2.4663462579,0.0604401272107,0.0,3.35068438191,15.4722262708,6.20083512311,4.98109293424,16.4842129881,0.786428340144,6.33381667468
1961-02-09,3.8,,0.0,32.2,23.48,17.7,75.25,49.0,1.0,,24.95,75.25,0.747951075168,-17.23,-0.300720230119,920.0,90.8874093394,40.0,1.02548116729,-0.263932643665,1.65470212414,12.6409930752,0.16,40.3426589651,24.5792429732,30.9992991487,18.9260170894,0.188192351464,3.41707679251,2.57135028636,0.0604401272107,0.0,3.23358072137,15.692436368,6.16272286662,5.00142681686,16.4598048577,0.788927411054,6.3395272452
1961-02-10,3.0,,0.0,31.4,23.6,17.0,77.0,60.0,1.0,,24.2,77.0,0.747951075168,-17.23,-0.300720230119,920.0,90.8874093394,41.0,1.02511644054,-0.258515348449,1.65289579096,12.6271937063,0.16,40.2808403233,24.4568066855,30.9517977044,18.8317411478,0.18097760754,3.26682333426,2.51545396738,0.0604401272107,0.0,3.25228016032,15.5794609875,6.02444519084,4.88040791518,16.4345828519,0.792147196587,6.16098616041
1961-02-11,3.1,,0.0,32.5,24.74,17.0,72.75,56.0,0.666667,,24.75,72.75,0.498634299429,-17.23,-0.300720230119,920.0,90.8874093394,42.0,1.02474427124,-0.253021449557,1.65106946548,12.6132416074,0.16,40.2170032341,25.3335200108,30.9027452851,19.5068104083,0.186245133256,3.41425414106,2.48386988762,0.0604401272107,0.0,3.50213678177,16.0046736265,6.32212558643,5.06327495338,16.4085373195,0.79132584971,6.39847030806
1961-02-12,3.2,,36.0,31.1,23.7,20.6,84.5,57.0,1.0,,25.85,84.5,0.747951075168,-17.23,-0.300720230119,920.0,90.8874093394,43.0,1.02436476968,-0.247452574948,1.64922377588,12.5991415774,0.16,40.1511251963,20.8167224917,30.8521246008,16.0288763186,0.19716845661,3.47239234775,2.93417153385,0.0604401272107,0.0,2.20644505683,13.8224312618,5.32923187912,4.34178723236,16.3816590801,0.804333531685,5.39799357023
1961-02-13,1.6,,24.0,32.4,24.36,19.7,74.5,48.0,1.333333,,26.05,74.5,0.997267850907,-17.23,-0.300720230119,920.0,90.8874093394,44.0,1.02397804832,-0.2418103748,1.64735934413,12.584898368,0.16,40.0831849274,22.8551494511,30.7999192982,17.5984650773,0.199211334536,3.57925978456,2.6665485395,0.0604401272107,0.0,2.86064429949,14.7378207778,5.87789304961,4.86687032875,16.3539394504,0.780394056376,6.23642669878
1961-02-14,3.0,,0.0,31.1,24.5,19.0,81.75,73.0,1.333333,,25.05,81.75,0.997267850907,-17.23,-0.300720230119,920.0,90.8874093394,45.0,1.02358422174,-0.23609652102,1.64547678577,12.5705166815,0.16,40.0131624283,22.2697604201,30.7461140099,17.1477155235,0.189172374267,3.35781285364,2.74501200785,0.0604401272107,0.0,2.63675468011,14.5109608434,5.59673040742,4.55941160133,16.3253702707,0.793400453638,5.74667128109
1961-02-15,2.2,,43.7,25.6,21.2,19.2,88.5,76.0,2.0,,22.4,88.5,1.49590215034,-17.23,-0.300720230119,920.0,90.8874093394,46.0,1.02318340665,-0.230312706746,1.64357670963,12.5560011691,0.16,39.9410390462,16.166995904,30.6906944031,12.448586846,0.164607746899,2.75386614406,2.43717153749,0.0604401272107,0.0,1.64205996979,10.8065268763,3.81174112526,3.17842358923,16.2959439308,0.782942130935,4.05958941747
1961-02-16,1.2,,14.3,30.6,23.66,18.7,63.25,44.0,1.333333,,24.65,63.25,0.997267850907,-17.23,-0.300720230119,920.0,90.8874093394,47.0,1.02277572181,-0.224460645845,1.64165971765,12.541356429,0.16,39.8667975359,22.0041609997,30.6336472266,16.9432039698,0.185277908201,3.2739469634,2.07077145435,0.0604401272107,0.0,3.31902733602,13.6241766338,5.47835946098,4.69243212874,16.2656533946,0.757466574444,6.19490323013
1961-02-17,4.6,,0.0,30.1,23.24,18.0,71.0,42.0,1.0,,24.05,71.0,0.747951075168,-17.23,-0.300720230119,920.0,90.8874093394,48.0,1.02236128804,-0.218542072412,1.63972640463,12.5265870055,0.16,39.7904221195,22.1457918805,30.5749603566,17.052259748,0.179563006171,3.1657261536,2.24766556906,0.0604401272107,0.0,3.13282888878,13.9194308592,5.43569015351,4.48560657739,16.2344922248,0.780785198785,5.74499437793
1961-02-18,3.9,,0.0,30.2,24.16,17.7,77.75,57.0,1.333333,,23.95,77.75,0.997267850907,-17.23,-0.300720230119,920.0,90.8874093394,49.0,1.02194022813,-0.212558740245,1.63777735817,12.5116973873,0.16,39.7118985447,22.4644422038,30.5146228417,17.2976204969,0.178625127175,3.15867963112,2.45587341319,0.0604401272107,0.0,2.97458010129,14.3230403956,5.50072755968,4.51627932765,16.2024546062,0.786374303187,5.74316748315
1961-02-19,2.7,,0.0,30.5,23.12,17.5,74.75,54.0,1.0,,24.0,74.75,0.747951075168,-17.23,-0.300720230119,920.0,90.8874093394,50.0,1.02151266686,-0.206512422337,1.63581315849,12.4966920071,0.16,39.6312141402,22.8627799506,30.4526249453,17.604340562,0.179093549026,3.1831331477,2.37939202791,0.0604401272107,0.0,3.15583508125,14.4485054807,5.60497054436,4.57371810211,16.1695353692,0.787993710914,5.80425711369
1961-02-20,2.8,,0.0,30.3,23.5,18.6,77.75,58.0,1.666667,,24.45,77.75,1.2465853746,-17.23,-0.300720230119,920.0,90.8874093394,51.0,1.02107873093,-0.20040491034,1.63383437839,12.4815752407,0.16,39.5483578704,21.6441915585,30.3889581876,16.6660275,0.183356152329,3.22988914867,2.51123881309,0.0604401272107,0.0,2.78535133513,13.8806761649,5.36334950248,4.46241690665,16.1357300111,0.77924382201,5.72659901895
1961-02-21,2.4,,0.5,30.6,23.8,20.2,77.75,53.0,1.666667,,25.4,77.75,1.2465853746,-17.23,-0.300720230119,920.0,90.8874093394,52.0,1.02063854891,-0.194238014044,1.63184158312,12.4663514063,0.16,39.4633203867,20.3624614759,30.3236153852,15.6790953365,0.192636380105,3.37933982211,2.62743671169,0.0604401272107,0.0,2.4559020887,13.2231932478,5.15919613923,4.34222825385,16.1010347178,0.77924382201,5.57236147557
1961-02-22,3.9,,0.0,32.5,24.06,19.4,68.25,43.0,1.0,,25.95,68.25,0.747951075168,-17.23,-0.300720230119,920.0,90.8874093394,53.0,1.02019225124,-0.188013560832,1.62983533045,12.4510247648,0.16,39.3760940775,22.8028045326,30.2565906892,17.5581594901,0.198187679997,3.57180496618,2.43775688941,0.0604401272107,0.0,3.18935287109,14.368806619,5.85105712553,4.80371626753,16.0654463836,0.775252703795,6.19632313956
1961-02-23,3.7,,0.0,31.6,23.2,18.4,70.75,45.0,1.666667,,25.0,70.75,1.2465853746,-17.23,-0.300720230119,920.0,90.8874093394,54.0,1.01973997018,-0.181733395145,1.62781617059,12.4355995197,0.16,39.2866731153,22.8376914756,30.1878796218,17.5850224362,0.188681826843,3.38241224299,2.39305666191,0.0604401272107,0.0,3.22003755318,14.364984883,5.73276298959,4.8445066585,16.028962631,0.766030237901,6.3241715781
1961-02-24,3.8,,0.0,31.6,24.1,19.0,72.5,47.0,2.0,,25.3,72.5,1.49590215034,-17.23,-0.300720230119,920.0,90.8874093394,55.0,1.01928183973,-0.17539937793,1.62578464622,12.4200798167,0.16,39.1950535015,22.2605821073,30.1174791105,17.1406482226,0.191641257278,3.42287150174,2.48158183876,0.0604401272107,0.0,3.01878975306,14.1218584696,5.62706333595,4.81204709345,15.9915818286,0.762321873372,6.31235605527
1961-02-25,3.4,,0.0,32.6,23.6,17.6,77.5,50.0,1.333333,,25.1,77.5,0.997267850907,-17.23,-0.300720230119,920.0,90.8874093394,56.0,1.01881799566,-0.169013386095,1.62374129259,12.4044697449,0.16,39.101233109,24.2301479436,30.0453875209,18.6572139165,0.189663995598,3.4655139074,2.68577327824,0.0604401272107,0.0,3.18105902404,15.4761548925,6.09651117886,4.95009954971,15.9533031085,0.785923241598,6.29845166514
