Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1961-01-11,1.5,,9.7,29.5,23.1,17.8,63.25,46.0,2.0,,23.65,63.25,1.49590215034,-29.72,-0.518711853693,52.0,100.686835254,11.0,1.03241014499,-0.381299310808,1.80170923915,13.7640447084,0.16,43.3475044836,23.7234044888,32.5557097674,18.2670214563,0.175836235782,3.08053090227,1.94843579569,0.066956745444,0.0,3.49469100512,14.7723304512,5.76726045569,5.07066080792,17.6857818293,0.743205633481,6.82268887572
1961-01-12,5.2,,0.0,33.5,25.7,16.8,65.25,54.0,1.666667,,25.15,65.25,1.2465853746,-29.72,-0.518711853693,52.0,100.686835254,12.0,1.03229842264,-0.378695947988,1.79993940255,13.7505241527,0.16,43.2907476377,28.3056612189,32.5130831058,21.7953591386,0.190156692697,3.54312854024,2.3118913725,0.066956745444,0.0,4.0929357523,17.7024233863,7.13024559596,5.89732402643,17.6626250362,0.754696118576,7.81417034124
1961-01-13,4.8,,0.0,37.0,29.28,21.8,54.0,44.0,1.333333,,29.4,54.0,0.997267850907,-29.72,-0.518711853693,52.0,100.686835254,13.0,1.03217712956,-0.375980369386,1.79809795682,13.7364565436,0.16,43.2311460824,26.96736577,32.4683199538,20.7648716429,0.236170633559,4.44334346516,2.39940547118,0.066956745444,0.0,3.91703392648,16.8478377164,7.46532193137,6.22904454523,17.6383076016,0.735322405682,8.47117468079
1961-01-14,3.6,,0.0,36.5,29.54,24.4,59.75,45.0,1.666667,,30.45,59.75,1.2465853746,-29.72,-0.518711853693,52.0,100.686835254,14.0,1.03204630171,-0.373153379686,1.79618598206,13.7218501323,0.16,43.1686932599,24.0260053993,32.4214153859,18.5000241575,0.248876228647,4.58112141606,2.7372200461,0.066956745444,0.0,2.94367383665,15.5563503208,6.79902917044,5.91520066573,17.61282685,0.742363359521,7.96806656722
1961-01-15,5.5,,0.0,36.9,29.02,23.5,66.0,44.0,1.0,,30.2,66.0,0.747951075168,-29.72,-0.518711853693,52.0,100.686835254,15.0,1.03190597785,-0.370215816587,1.79420458596,13.7067133812,0.16,43.1033827194,25.2454860421,32.3723645576,19.4390242524,0.245800283107,4.56812444043,3.01496213069,0.066956745444,0.0,2.83632460882,16.6026996436,7.10710923056,5.74894750018,17.5861801495,0.770557699846,7.46076186291
1961-01-16,4.6,,0.0,35.7,28.08,23.0,73.5,69.0,1.333333,,29.35,73.5,0.997267850907,-29.72,-0.518711853693,52.0,100.686835254,16.0,1.03175619956,-0.367168550551,1.79215490176,13.6910549472,0.16,43.035208156,24.5383722837,32.3211627335,18.8945466584,0.235579446542,4.32667035274,3.18010270926,0.066956745444,0.0,2.51017991388,16.3843667446,6.78571264488,5.5426989522,17.5583649277,0.778501399164,7.11970326341
1961-01-17,3.7,,1.0,35.1,25.98,21.3,84.0,63.0,0.666667,,28.2,84.0,0.498634299429,-29.72,-0.518711853693,52.0,100.686835254,17.0,1.03159701122,-0.364012484549,1.79003808618,13.6748836674,0.16,42.9641634497,25.5367653544,32.2678053173,19.6633093229,0.222320915729,4.09351886454,3.43855584621,0.066956745444,0.0,2.34287166399,17.3204376589,6.88956392496,5.4433300115,17.5293786875,0.811463991471,6.70803642394
1961-01-18,1.7,,11.5,27.8,23.64,20.5,79.25,68.0,2.0,,24.15,79.25,1.49590215034,-29.72,-0.518711853693,52.0,100.686835254,18.0,1.03142846,-0.360748553792,1.78785531748,13.6582085429,0.16,42.8902427058,18.5412887138,32.2122878818,14.2767923097,0.180505033608,3.07388811061,2.43605632766,0.066956745444,0.0,1.98937580372,12.2874165059,4.56183841597,3.90177954712,17.499219024,0.774789644338,5.03592113761
1961-01-19,2.8,,0.0,34.2,27.0,21.3,73.5,59.0,2.0,,27.75,73.5,1.49590215034,-29.72,-0.518711853693,52.0,100.686835254,19.0,1.03125059585,-0.357377725453,1.7856077934,13.6410387236,0.16,42.8134402971,24.6033908006,32.1546062007,18.9446109164,0.217306334222,3.95599309712,2.90765492638,0.066956745444,0.0,2.78805262871,16.1565582877,6.57281430491,5.48721486984,17.4678836412,0.764240458201,7.17995862554
1961-01-20,4.2,,0.0,37.5,28.64,21.8,74.5,49.0,1.333333,,29.65,74.5,0.997267850907,-29.72,-0.518711853693,52.0,100.686835254,20.0,1.03106347148,-0.353900998381,1.78329672916,13.6233834934,0.16,42.7337509068,27.0919847867,32.094756281,20.8608282857,0.239145277175,4.52980139567,3.37470203978,0.066956745444,0.0,2.70638249957,18.1544457862,7.53954358721,6.08481247347,17.43537037,0.780394056376,7.7971025327
1961-01-21,3.7,,0.4,32.6,25.9,22.7,82.5,84.0,1.0,,27.65,82.5,0.747951075168,-29.72,-0.518711853693,52.0,100.686835254,21.0,1.03086714233,-0.350319402806,1.78092335554,13.6052522545,0.16,42.6511695723,21.4718035355,32.0327343956,16.5332887223,0.216204989071,3.83862144939,3.16686269575,0.066956745444,0.0,2.02739443834,14.505894284,5.72361520558,4.59808974801,17.4016771855,0.801809958865,5.73463786172
1961-01-22,2.6,,3.1,28.3,22.68,20.5,71.25,61.0,2.333333,,24.4,71.25,1.74521892607,-29.72,-0.518711853693,52.0,100.686835254,22.0,1.03066166658,-0.346634000031,1.7784889169,13.5866545132,0.16,42.5656917306,19.0207211826,31.9685371174,14.6459553106,0.182878347258,3.12905132642,2.22944907008,0.066956745444,0.0,2.28383912835,12.3621161822,4.70768555485,4.28405774538,17.3668022261,0.752755621716,5.69116672369
1961-01-23,4.0,,0.0,30.7,23.0,15.7,66.0,47.0,2.0,,23.2,66.0,1.49590215034,-29.72,-0.518711853693,52.0,100.686835254,23.0,1.03044710511,-0.342845882121,1.77599466929,13.5675998651,0.16,42.4773132643,26.3222282983,31.902161354,20.2681157897,0.171721806156,3.10008243228,2.04605440531,0.066956745444,0.0,4.05284292309,16.2152728666,6.32957462775,5.34171263641,17.3307438118,0.749166299096,7.13020946465
1961-01-24,4.7,,0.0,34.0,24.56,15.7,64.0,40.0,1.0,,24.85,64.0,0.747951075168,-29.72,-0.518711853693,52.0,100.686835254,24.0,1.03022352151,-0.338956171576,1.77344187858,13.5480979806,0.16,42.3860305484,29.0113724316,31.8336043831,22.3387567723,0.187216609407,3.55149802055,2.27295873315,0.066956745444,0.0,4.4139923681,17.9247644042,7.25696997563,5.76196080704,17.2935004637,0.766247990506,7.51970756
1961-01-25,4.8,,0.0,24.0,21.3,19.9,69.75,65.0,1.666667,,21.95,69.75,1.2465853746,-29.72,-0.518711853693,52.0,100.686835254,25.0,1.02999098203,-0.334966021003,1.77083181863,13.5281585913,0.16,42.2918404979,13.7015120386,31.7628638876,10.5501642697,0.160716612587,2.65388162049,1.85108243029,0.066956745444,0.0,1.29232692608,9.25783734361,3.19428488222,3.16936366603,17.2550709232,0.764036545839,4.14818333402
1961-01-26,2.7,,0.0,28.0,21.24,16.5,62.25,43.0,3.333333,,22.25,62.25,2.49317000124,-29.72,-0.518711853693,52.0,100.686835254,26.0,1.02974955558,-0.330876612769,1.76816576956,13.5077914767,0.16,42.1947406166,22.8942923531,31.6899379927,17.6286051119,0.163301959801,2.82855309905,1.76077430416,0.066956745444,0.0,3.60913477276,14.0194703391,5.37771473727,5.14753981599,17.2154541716,0.712451781447,7.22510624584
1961-01-27,3.9,,0.0,28.5,21.72,15.0,59.75,48.0,2.666667,,21.75,59.75,1.99453644976,-29.72,-0.518711853693,52.0,100.686835254,27.0,1.02949931369,-0.326689158653,1.76544501597,13.4870064503,0.16,42.0947290454,24.7465456853,31.6148253023,19.0548401777,0.159012325109,2.79836288165,1.67202182179,0.066956745444,0.0,4.17968693769,14.87515324,5.74022729706,5.2486510371,17.1746494505,0.720971958771,7.27996557042
1961-01-28,5.3,,0.0,30.1,22.56,14.5,58.25,39.0,2.0,,22.3,58.25,1.49590215034,-29.72,-0.518711853693,52.0,100.686835254,28.0,1.02924033051,-0.322404899489,1.76267084531,13.4658133476,0.16,41.9918046126,26.5366942626,31.5375249362,20.4332545822,0.163736246744,2.95934113004,1.72381620825,0.066956745444,0.0,4.60577923669,15.8274753456,6.2410722452,5.41839367534,17.1326562819,0.731672000238,7.40549545913
1961-01-29,6.7,,0.0,31.6,23.62,16.8,71.0,58.0,1.333333,,24.2,71.0,0.997267850907,-29.72,-0.518711853693,52.0,100.686835254,29.0,1.0289726828,-0.318025104796,1.75984454629,13.4442220136,0.16,41.885966883,25.7821651133,31.4580365678,19.8522671372,0.18097760754,3.28082768706,2.32938765781,0.066956745444,0.0,3.6767630762,16.175504061,6.35092073235,5.12408874882,17.0894744883,0.773654738999,6.62322414705
1961-01-30,3.7,,0.0,35.0,26.52,18.8,51.5,32.0,1.666667,,26.9,51.5,1.2465853746,-29.72,-0.518711853693,52.0,100.686835254,30.0,1.02869644985,-0.3135510724,1.7569674073,13.4222422907,0.16,41.7772162089,26.9040082619,31.3763604615,20.7160863616,0.208093468821,3.89640304,2.0066475656,0.066956745444,0.0,4.5675509423,16.1485354193,7.05330277798,6.07852479114,17.0451042132,0.721553027528,8.42422463663
1961-01-31,7.0,,0.0,36.3,27.76,19.6,52.25,38.0,1.333333,,27.95,52.25,0.997267850907,-29.72,-0.518711853693,52.0,100.686835254,31.0,1.02841171352,-0.308984128054,1.75404071495,13.3998840081,0.16,41.6655537795,27.2430279942,31.2924975106,20.9771315555,0.219523173396,4.16024652044,2.17372880693,0.066956745444,0.0,4.46424638619,16.5128851693,7.30995143276,6.06653625401,16.999545942,0.730708428349,8.30226670263
1961-02-01,8.5,,0.0,36.8,26.62,21.4,64.75,41.0,1.333333,,29.1,64.75,0.997267850907,-29.72,-0.518711853693,52.0,100.686835254,32.0,1.0281185582,-0.304325625043,1.75106575267,13.3771569704,0.16,41.5509816724,26.0892522485,31.2064492752,20.0887242314,0.232642106725,4.37777619699,2.83461008755,0.066956745444,0.0,3.3362073542,16.7525168772,7.17633148212,5.88608119413,16.9528005223,0.760749252116,7.73721587994
1961-02-02,4.3,,30.0,32.0,24.22,19.7,78.0,51.0,2.0,,25.85,78.0,1.49590215034,-29.72,-0.518711853693,52.0,100.686835254,33.0,1.02781707073,-0.299576943782,1.74804379936,13.3540709477,0.16,41.4335029031,23.2500659799,31.1182180203,17.9025508045,0.19716845661,3.52499188366,2.74949366926,0.066956745444,0.0,2.79135821198,15.1111925925,5.95218545383,4.8612805772,16.9048691845,0.772562975779,6.29240687117
1961-02-03,4.0,,1.2,31.0,24.92,21.2,71.75,54.0,2.0,,26.1,71.75,1.49590215034,-29.72,-0.518711853693,52.0,100.686835254,34.0,1.02750734047,-0.294739491406,1.74497612813,13.3306356657,0.16,41.3131214758,20.6928843481,31.0278067532,15.933520948,0.199724828248,3.5051573716,2.51495041413,0.066956745444,0.0,2.55733886528,13.3761820828,5.3278693582,4.61676873291,16.8557535621,0.760865487608,6.06778570996
1961-02-04,4.1,,0.0,31.3,24.28,18.5,64.0,51.0,1.666667,,24.9,64.0,1.2465853746,-29.72,-0.518711853693,52.0,100.686835254,35.0,1.02718945919,-0.289814701358,1.74186400508,13.3068607969,0.16,41.1898424332,23.5784416418,30.935219261,18.1554000642,0.187703946271,3.34983584568,2.14389494123,0.066956745444,0.0,3.55702363411,14.5983764301,5.90487882178,5.02434727893,16.8054557128,0.751987049543,6.68142793415
1961-02-05,4.1,,0.0,32.5,25.26,19.4,74.25,58.0,2.0,,25.95,74.25,1.49590215034,-29.72,-0.518711853693,52.0,100.686835254,36.0,1.02686352109,-0.28480403296,1.73870868819,13.2827559515,0.16,41.063671906,23.7800855011,30.8404601483,18.3106658358,0.198187679997,3.57180496618,2.65206518739,0.066956745444,0.0,3.04594987659,15.2647159592,6.10182131404,5.05232110759,16.7539781376,0.765662343533,6.59862816848
1961-02-06,2.6,,0.2,31.2,25.34,20.7,76.0,69.0,1.0,,25.95,76.0,0.747951075168,-29.72,-0.518711853693,52.0,100.686835254,37.0,1.02652962274,-0.27970897098,1.73551142628,13.2583306697,0.16,40.9346171618,21.2229311531,30.7435348732,16.3416569879,0.198187679997,3.49277172907,2.65450651409,0.066956745444,0.0,2.56036986404,13.7812871239,5.44567149057,4.39713406837,16.701323802,0.790316392709,5.56376422018
1961-02-07,2.6,,26.3,28.7,23.96,20.5,83.5,70.0,2.0,,24.6,83.5,1.49590215034,-29.72,-0.518711853693,52.0,100.686835254,38.0,1.0261878631,-0.274531025195,1.73227345799,13.2335944141,0.16,40.8026866538,18.6945781251,30.6444497845,14.3948251564,0.184795885217,3.17419739171,2.65045482207,0.066956745444,0.0,2.04793678699,12.3468883694,4.64889290985,3.81221701853,16.6474961548,0.782105982169,4.87429722499
1961-02-08,1.4,,0.0,30.6,24.2,20.4,77.25,69.0,1.333333,,25.5,77.25,0.997267850907,-29.72,-0.518711853693,52.0,100.686835254,39.0,1.02583834342,-0.269271729943,1.72899601095,13.208556563,0.16,40.6678900683,20.7812520324,30.5432121569,16.0015640649,0.193635850917,3.39405117858,2.62190453545,0.066956745444,0.0,2.5173209398,13.4842431251,5.27749246926,4.30912381872,16.5924991479,0.785470722619,5.48604001987
1961-02-09,2.8,,0.0,31.0,23.9,17.8,67.25,56.0,1.666667,,24.4,67.25,1.2465853746,-29.72,-0.518711853693,52.0,100.686835254,40.0,1.02548116729,-0.263932643665,1.72568030085,13.1832264037,0.16,40.530238371,23.5605869867,30.4398302261,18.1416519797,0.182878347258,3.26538429314,2.19597093714,0.066956745444,0.0,3.5506106313,14.5910413484,5.83131596096,4.88410227563,16.5363372554,0.758924500173,6.43555752188
1961-02-10,3.8,,0.0,34.5,24.84,18.5,76.0,48.0,1.666667,,26.5,76.0,1.2465853746,-29.72,-0.518711853693,52.0,100.686835254,41.0,1.02511644054,-0.258515348449,1.72232753077,13.157613127,0.16,40.3897438531,25.849436066,30.3343132234,19.9040657708,0.203873024892,3.79946160297,2.88759081826,0.066956745444,0.0,3.24461038721,16.6594553836,6.71618755394,5.39574002858,16.4790154921,0.776055451745,6.95277639819
1961-02-11,2.1,,33.6,30.3,24.56,21.2,77.75,58.0,1.666667,,25.75,77.75,1.2465853746,-29.72,-0.518711853693,52.0,100.686835254,42.0,1.02474427124,-0.253021449557,1.71893889045,13.1317258218,0.16,40.2464201755,19.4253089946,30.2266714086,14.9574879258,0.196153649172,3.41717393748,2.65685273639,0.066956745444,0.0,2.2680745478,12.689413378,4.96162699238,4.13986056205,16.4205394316,0.77924382201,5.31266395077
1961-02-12,2.3,,0.0,32.4,24.22,17.1,65.0,37.0,1.333333,,24.75,65.0,0.997267850907,-29.72,-0.518711853693,52.0,100.686835254,43.0,1.02436476968,-0.247452574948,1.71551555568,13.1055734706,0.16,40.1002824123,25.096498325,30.1169161029,19.3243037102,0.186245133256,3.40667723056,2.21434019986,0.066956745444,0.0,3.95626112037,15.3680425898,6.26297546186,5.10481052721,16.3609152242,0.761288961849,6.70548344063
1961-02-13,4.5,,0.0,28.3,23.1,20.7,65.5,65.0,1.666667,,24.5,65.5,1.2465853746,-29.72,-0.518711853693,52.0,100.686835254,44.0,1.02397804832,-0.2418103748,1.71205868777,13.079164945,0.16,39.951347092,17.6221221129,30.00505972,13.5690340269,0.183835009121,3.14400262194,2.05932171737,0.066956745444,0.0,2.37327946359,11.1957545633,4.37186346393,3.98903913062,16.3001496136,0.7552317005,5.28187459289
1961-02-14,3.0,,0.0,29.4,21.86,15.5,62.5,45.0,2.666667,,22.45,62.5,1.99453644976,-29.72,-0.518711853693,52.0,100.686835254,45.0,1.02358422174,-0.23609652102,1.70856943306,13.0525090026,0.16,39.7996322384,23.741406379,29.8911157964,18.2808829118,0.165044963599,2.93011552613,1.83132220383,0.066956745444,0.0,4.08439658655,14.1964863253,5.60454477361,5.0574306847,16.2382499533,0.727274042461,6.95395461604
1961-02-15,5.6,,0.0,31.2,23.7,15.3,58.5,47.0,1.666667,,23.25,58.5,1.2465853746,-29.72,-0.518711853693,52.0,100.686835254,46.0,1.02318340665,-0.230312706746,1.70504892255,13.0256142834,0.16,39.6451574088,25.293486147,29.7750990203,19.4759843332,0.172174915083,3.14128174105,1.83764981852,0.066956745444,0.0,4.54958704619,14.926397287,6.08961546115,5.15532595288,16.1752242228,0.73940226609,6.97228854889
1961-02-16,5.4,,0.0,32.7,24.68,17.0,59.75,43.0,2.0,,24.85,59.75,1.49590215034,-29.72,-0.518711853693,52.0,100.686835254,47.0,1.02277572181,-0.224460645845,1.70149827149,12.9984893074,0.16,39.4879437307,25.0342351914,29.6570252595,19.2763610974,0.187216609407,3.44192406365,2.05654962803,0.066956745444,0.0,4.26888261725,15.0074784801,6.2621199178,5.43188765854,16.1110810421,0.735232899735,7.38798231213
1961-02-17,5.7,,0.0,33.3,25.26,19.8,66.0,48.0,1.333333,,26.55,66.0,0.997267850907,-29.72,-0.518711853693,52.0,100.686835254,48.0,1.02236128804,-0.218542072412,1.69791857919,12.9711424726,0.16,39.3280139373,23.1200560184,29.5369115874,17.8024431342,0.204396609116,3.71245077244,2.45021750981,0.066956745444,0.0,3.38920101652,14.4132421177,6.0138213511,4.94873514431,16.0458296864,0.763427240059,6.48226168079
1961-02-18,4.2,,0.0,32.7,26.08,21.1,70.5,56.0,1.0,,26.9,70.5,0.747951075168,-29.72,-0.518711853693,52.0,100.686835254,49.0,1.02194022813,-0.212558740245,1.69431092874,12.9435820533,0.16,39.1653923996,21.3428031791,29.4147763078,16.4339584479,0.208093468821,3.72422076546,2.62557563965,0.066956745444,0.0,2.83751279324,13.5964456547,5.59534666685,4.51758108357,15.9794800991,0.779795410197,5.7932901688
1961-02-19,3.1,,0.0,34.5,25.9,18.8,67.0,43.0,1.333333,,26.65,67.0,0.997267850907,-29.72,-0.518711853693,52.0,100.686835254,50.0,1.02151266686,-0.206512422337,1.69067638692,12.9158161991,0.16,39.0001051582,24.724959387,29.290638978,19.038218728,0.205447171836,3.81963537209,2.5591556993,0.066956745444,0.0,3.64431155576,15.3939071722,6.44577836847,5.22912335708,15.9120429045,0.765533362489,6.83069296951
1961-02-20,4.7,,0.0,34.7,27.2,21.1,65.75,44.0,1.0,,27.9,65.75,0.747951075168,-29.72,-0.518711853693,52.0,100.686835254,51.0,1.02107873093,-0.20040491034,1.68701600406,12.8878529338,0.16,38.832179951,22.9129606036,29.1645204304,17.6429796648,0.218967190025,4.01622036072,2.64066488717,0.066956745444,0.0,3.22987250825,14.4131071565,6.14137228707,4.93047575982,15.84352942,0.77002618307,6.40299754505
1961-02-21,4.0,,0.0,36.5,26.82,22.4,70.25,46.0,2.666667,,29.45,70.25,1.99453644976,-29.72,-0.518711853693,52.0,100.686835254,52.0,1.02063854891,-0.194238014044,1.68333081402,12.8597001557,0.16,38.6616462401,23.2278964689,29.0364427921,17.8854802811,0.236763065061,4.40750629216,3.09627317024,0.066956745444,0.0,2.81978420535,15.0656960757,6.43694370434,5.66104197632,15.7739516659,0.743645538645,7.61255421048
1961-02-22,3.9,,2.3,35.6,25.28,20.8,77.0,48.0,1.333333,,28.2,77.0,0.997267850907,-29.72,-0.518711853693,52.0,100.686835254,53.0,1.02019225124,-0.188013560832,1.67962183425,12.8313656374,0.16,38.4885352355,23.6909362313,28.9064295033,18.2420208981,0.222320915729,4.13423083218,3.18335774078,0.066956745444,0.0,2.7695207339,15.4725001642,6.39157768583,5.10667527803,15.7033223761,0.785016736801,6.5051801301
1961-02-23,1.7,,12.6,30.1,24.8,20.5,87.5,89.0,0.333333,,25.3,87.5,0.249316775739,-29.72,-0.518711853693,52.0,100.686835254,54.0,1.01973997018,-0.181733395145,1.67589006582,12.8028570266,0.16,38.3128799168,18.9932986705,28.7745053327,14.6248399763,0.191641257278,3.3395521925,2.92210816844,0.066956745444,0.0,2.12279037608,12.5020496002,4.80115452787,3.77848899676,15.6316550061,0.818594472649,4.61582520163
1961-02-24,1.3,,11.9,31.9,26.48,22.9,76.5,63.0,1.666667,,27.4,76.5,1.2465853746,-29.72,-0.518711853693,52.0,100.686835254,55.0,1.01928183973,-0.17539937793,1.67213649356,12.7741818468,0.16,38.1347150517,18.3046632248,28.6406963924,14.0945906831,0.213472132819,3.76023113329,2.87657681697,0.066956745444,0.0,2.10703290614,11.987557777,4.85252961157,4.09656147449,15.5589637411,0.776973845215,5.27245736741
1961-02-25,2.9,,0.0,33.5,27.5,22.4,83.75,76.0,0.666667,,27.95,83.75,0.498634299429,-29.72,-0.518711853693,52.0,100.686835254,56.0,1.01881799566,-0.169013386095,1.66836208626,12.745347499,0.16,37.9540772124,20.2320508945,28.5050301496,15.5786791887,0.219523173396,3.94101689559,3.30060165006,0.066956745444,0.0,2.10395158418,13.4747276046,5.42873976619,4.26688320674,15.4852635026,0.811046541081,5.26095974844
1961-02-26,2.3,,40.0,27.9,23.16,21.3,92.5,84.0,1.0,,24.6,92.5,0.747951075168,-29.72,-0.518711853693,52.0,100.686835254,57.0,1.01834857541,-0.162577311945,1.66456779688,12.7163612633,0.16,37.7710047892,15.5256749199,28.3675354369,11.9547696883,0.184795885217,3.14559104606,2.9096717176,0.066956745444,0.0,1.51769645031,10.437073238,3.86086273638,3.06068852175,15.410569954,0.804333531685,3.80524794899
