Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"EVAPREF, DIARIA(mm)"
1961-03-05,,,0.0,31.5,25.72,23.5,88.75,69.0,0.333333,,3.64993033931
1961-03-06,,,0.0,32.8,26.36,23.6,87.0,64.0,1.666667,,3.98687175118
1961-03-07,,,2.4,31.0,26.3,23.7,87.5,72.0,0.0,,3.47634129827
1961-03-08,,,10.2,29.5,24.9,22.8,88.75,76.0,0.0,,3.26723037789
1961-03-09,,,39.4,28.4,24.28,22.2,91.5,81.0,0.0,,3.11500338216
1961-03-10,,,5.2,30.0,25.28,22.8,90.0,77.0,0.0,,3.39819552621
1961-03-11,,,1.2,29.3,24.88,22.9,89.5,75.0,0.0,,3.19838756922
1961-03-12,,,13.4,27.4,24.34,22.4,93.75,87.0,0.0,,2.81876556003
1961-03-13,,,22.0,31.1,25.56,22.6,89.0,74.0,0.0,,3.68670853437
1961-03-14,,,0.0,32.8,26.96,23.2,83.0,69.0,0.0,,3.9403800503
1961-03-15,,,0.0,33.2,26.84,22.3,81.0,69.0,1.0,,4.26598821988
1961-03-16,,,0.0,33.5,27.24,23.3,83.25,64.0,0.0,,4.08664584112
1961-03-17,,,0.0,33.0,26.12,23.0,87.0,64.0,0.333333,,4.05700906854
1961-03-18,,,38.6,26.7,24.16,22.8,93.0,87.0,1.0,,2.47855348514
1961-03-19,,,5.2,29.0,24.46,22.0,89.0,76.0,0.333333,,3.26080123508
1961-03-20,,,0.0,29.0,25.24,23.1,90.0,75.0,1.0,,3.06055269656
1961-03-21,,,14.4,26.2,24.0,22.7,94.25,92.0,0.333333,,2.36726558907
1961-03-22,,,8.4,30.0,24.56,22.1,89.0,76.0,0.0,,3.47296651849
1961-03-23,,,4.4,28.0,24.02,22.3,94.5,92.0,0.333333,,2.94321184908
1961-03-24,,,61.8,29.2,25.16,22.7,91.0,76.0,0.0,,3.18078029463
1961-03-25,,,2.2,31.0,25.36,22.2,86.5,72.0,0.0,,3.65733257205
1961-03-26,,,2.4,31.5,25.58,22.5,90.75,75.0,0.0,,3.76173970843
1961-03-27,,,0.0,31.0,26.32,23.7,87.0,75.0,1.0,,3.45869138544
1961-03-28,,,0.0,31.8,25.52,22.2,87.75,65.0,0.0,,3.83649690165
1961-03-29,,,11.4,31.1,25.94,23.0,89.25,71.0,0.0,,3.55887086394
1961-03-30,,,16.2,31.9,25.64,22.4,86.75,64.0,0.0,,3.80911830838
1961-03-31,,,9.4,31.4,25.84,23.0,87.25,66.0,0.0,,3.60171867202
1961-04-01,,,0.0,32.0,25.88,22.9,88.75,71.0,0.0,,3.76546500834
1961-04-02,,,0.0,34.4,26.44,22.0,88.0,68.0,0.333333,,4.42018375835
1961-04-03,,,0.0,32.2,27.02,23.2,84.5,70.0,0.0,,3.71382419927
1961-04-04,,,7.6,33.0,26.74,23.9,88.75,73.0,0.333333,,3.83384600198
1961-04-05,,,0.0,32.7,27.08,24.0,87.0,73.0,0.0,,3.71969293736
1961-04-06,,,0.0,33.2,27.52,24.1,84.5,67.0,0.0,,3.79149855974
1961-04-07,,,18.6,30.0,25.84,22.8,89.75,78.0,0.0,,3.27451625632
1961-04-08,,,26.6,30.1,25.16,22.0,91.5,78.0,0.0,,3.43192067741
1961-04-09,,,0.0,31.1,25.46,22.6,89.5,73.0,0.0,,3.54904610816
1961-04-10,,,0.0,32.2,26.28,22.9,87.25,67.0,0.666667,,3.75101634535
1961-04-11,,,0.0,32.5,27.0,24.0,88.25,73.0,0.333333,,3.64528110957
1961-04-12,,,0.0,32.1,26.04,23.2,89.5,72.0,0.0,,3.66788191264
1961-04-13,,,0.0,32.6,26.04,22.4,87.25,69.0,0.0,,3.86337895304
1961-04-14,,,1.6,30.3,25.16,22.9,89.5,73.0,0.333333,,3.27707978116
1961-04-15,,,0.0,33.0,26.88,23.8,87.5,66.0,0.666667,,3.76806787295
1961-04-16,,,22.0,33.1,26.3,22.9,87.75,66.0,0.0,,3.88662334283
1961-04-17,,,24.2,27.0,24.16,22.0,92.5,86.0,0.0,,2.634013054
1961-04-18,,,13.4,30.5,24.82,22.5,89.5,73.0,0.333333,,3.35198388282
1961-04-19,,,0.0,31.0,25.5,23.3,88.75,72.0,0.666667,,3.34309353197
1961-04-20,,,4.0,30.7,25.3,22.8,89.75,73.0,0.666667,,3.33507885879
1961-04-21,,,0.0,32.0,26.5,23.5,85.0,65.0,1.333333,,3.59666517398
1961-04-22,,,0.0,30.3,26.22,23.6,87.75,73.0,0.666667,,3.11728637323
1961-04-23,,,6.4,30.6,25.72,22.6,89.0,73.0,0.666667,,3.32015923657
1961-04-24,,,8.4,30.0,24.96,22.4,89.5,73.0,0.0,,3.20426492386
1961-04-25,,,0.0,30.6,25.52,21.0,89.0,71.0,0.333333,,3.51118567307
1961-04-26,,,4.2,31.9,25.66,22.4,88.25,68.0,1.0,,3.61035542165
1961-04-27,,,2.2,30.6,25.42,22.6,89.75,71.0,0.666667,,3.28259067486
1961-04-28,,,0.0,30.5,25.12,22.4,88.75,72.0,0.333333,,3.27997013709
1961-04-29,,,20.6,29.6,24.8,22.0,90.25,76.0,0.0,,3.13785075092
1961-04-30,,,4.2,31.0,25.3,22.2,88.5,70.0,0.333333,,3.39663666248
1961-05-01,,,0.0,30.0,26.04,23.0,85.75,74.0,0.0,,3.02584042294
1961-05-02,,,6.2,30.8,25.4,23.3,90.5,74.0,0.333333,,3.18373369988
1961-05-03,,,10.2,31.2,26.0,22.8,88.75,74.0,0.333333,,3.33278184069
1961-05-04,,,16.2,30.7,26.22,23.4,86.25,72.0,0.333333,,3.12564136864
1961-05-05,,,8.2,30.5,25.92,23.9,90.5,74.0,0.0,,2.99504294009
1961-05-06,,,0.0,31.2,25.92,22.6,89.25,69.0,0.333333,,3.3340287783
1961-05-07,,,4.6,30.6,25.76,22.9,90.75,77.0,0.333333,,3.15636803265
1961-05-08,,,0.0,31.8,25.84,22.5,89.75,78.0,0.666667,,3.45576077972
1961-05-09,,,21.0,27.0,24.26,22.4,91.75,88.0,0.0,,2.40871310442
1961-05-10,,,3.2,31.6,25.38,22.5,90.25,77.0,0.0,,3.40335774865
1961-05-11,,,9.0,29.0,25.62,23.6,90.5,77.0,0.0,,2.64744481457
1961-05-12,,,16.0,29.2,26.0,23.0,93.0,90.0,0.0,,2.80581063133
1961-05-13,,,8.4,29.0,24.74,21.9,91.25,81.0,1.333333,,2.88751846132
1961-05-14,,,50.6,29.0,24.5,21.6,88.75,82.0,0.0,,2.93331935704
1961-05-15,,,0.0,31.0,26.44,22.8,87.5,70.0,0.333333,,3.1863518988
1961-05-16,,,0.0,31.2,26.24,22.8,87.75,74.0,1.0,,3.24914390767
1961-05-17,,,0.0,32.1,26.28,23.0,90.75,77.0,0.333333,,3.38249703851
1961-05-18,,,0.0,31.9,26.72,23.2,85.0,71.0,0.333333,,3.29311374923
1961-05-19,,,9.8,27.2,24.98,23.6,93.25,90.0,0.0,,2.15968864511
1961-05-20,,,55.8,30.0,24.96,22.4,90.0,75.0,0.0,,2.99557217652
1961-05-21,,,4.2,28.8,24.48,22.0,89.5,79.0,0.0,,2.79025840417
1961-05-22,,,25.0,30.4,25.06,22.3,90.0,75.0,0.0,,3.07869738032
1961-05-23,,,4.2,30.9,25.12,22.2,90.0,76.0,0.0,,3.18771514557
1961-05-24,,,0.0,30.3,25.7,23.0,89.5,74.0,0.0,,2.94348146131
1961-05-25,,,37.0,30.0,24.44,22.2,89.0,74.0,0.0,,2.98196461366
1961-05-26,,,2.2,29.0,25.8,23.0,90.25,79.0,0.0,,2.65532620421
1961-05-27,,,4.2,30.3,25.18,22.8,89.25,74.0,0.0,,2.95165477702
1961-05-28,,,4.8,30.9,25.58,22.6,89.75,74.0,0.0,,3.10116090152
1961-05-29,,,36.0,31.8,25.32,22.0,87.0,69.0,0.333333,,3.34279138505
1961-05-30,,,0.0,31.0,26.04,22.0,88.75,72.0,0.0,,3.17652142514
1961-05-31,,,0.0,31.0,25.72,22.2,89.25,71.0,0.0,,3.15071158193
1961-06-01,,,0.0,27.2,24.88,23.0,91.0,86.0,0.0,,2.22060879095
1961-06-02,,,61.2,27.5,23.98,22.6,99.0,93.0,0.0,,2.39445958612
1961-06-03,,,2.0,28.5,25.04,23.9,92.25,82.0,0.333333,,2.35754350501
1961-06-04,,,4.8,30.0,25.3,22.9,87.25,76.0,0.0,,2.82028674463
1961-06-05,,,5.2,30.6,25.68,23.2,89.0,73.0,0.0,,2.91137333197
1961-06-06,,,51.8,27.8,24.38,22.6,90.25,83.0,0.0,,2.40951661095
1961-06-07,,,0.0,31.8,25.5,22.3,88.75,70.0,0.0,,3.25945831715
1961-06-08,,,0.0,31.1,26.42,23.9,86.75,70.0,0.0,,2.88877462898
1961-06-09,,,3.6,32.0,26.96,22.9,82.5,69.0,0.0,,3.16081340152
1961-06-10,,,28.8,30.2,24.98,22.0,90.75,76.0,0.0,,2.98457853515
1961-06-11,,,0.0,30.3,25.18,22.8,89.25,74.0,0.0,,2.88576880115
1961-06-12,,,12.0,28.0,24.48,22.2,94.0,91.0,0.666667,,2.48620404623
1961-06-13,,,90.8,28.0,24.06,21.6,93.5,91.0,0.0,,2.60528617157
1961-06-14,,,2.2,24.9,23.62,22.4,94.25,89.0,0.666667,,1.72974427126
1961-06-15,,,36.0,26.8,23.14,21.2,88.5,80.0,2.333333,,2.48744234304
1961-06-16,,,0.0,23.6,21.12,19.2,93.0,90.0,5.666667,,1.92656325412
1961-06-17,,,1.0,20.5,19.3,17.9,89.75,90.0,2.666667,,1.69418990594
1961-06-18,,,0.0,25.5,20.64,18.2,94.25,89.0,2.0,,2.40776454157
1961-06-19,,,0.0,27.6,23.44,19.8,94.0,93.0,1.666667,,2.63691646043
1961-06-20,,,40.6,29.9,24.18,20.0,86.5,73.0,0.333333,,3.1173309661
1961-06-21,,,15.2,30.2,24.48,21.4,89.75,72.0,0.0,,3.02982135039
1961-06-22,,,0.0,30.8,25.72,21.2,83.25,70.0,0.0,,3.10759191565
1961-06-23,,,0.0,32.2,25.18,20.3,88.5,69.0,0.0,,3.50808084688
1961-06-24,,,0.0,32.2,25.96,23.4,86.5,65.0,0.0,,3.1539263592
1961-06-25,,,0.0,31.4,25.64,23.4,88.25,69.0,0.333333,,3.02437917144
1961-06-26,,,36.0,31.8,25.14,22.0,88.25,66.0,0.0,,3.25794848534
1961-06-27,,,1.0,29.8,25.22,22.8,89.5,74.0,0.0,,2.77188461212
1961-06-28,,,0.0,31.2,26.06,22.2,90.25,73.0,0.0,,3.13826263165
1961-06-29,,,2.8,30.7,25.62,22.6,90.25,75.0,0.0,,2.99029207047
1961-06-30,,,0.0,31.2,25.78,21.5,88.75,72.0,0.333333,,3.21549596077
1961-07-01,,,4.8,29.6,25.04,22.4,90.0,73.0,0.0,,2.79595591268
1961-07-02,,,15.0,30.0,25.02,22.3,89.5,75.0,0.0,,2.88861331835
1961-07-03,,,0.0,28.9,24.64,21.0,89.0,74.0,0.333333,,2.84360431113
1961-07-04,,,2.0,30.6,25.82,22.9,88.25,73.0,0.0,,2.92606223587
1961-07-05,,,0.0,31.3,25.92,23.4,87.25,68.0,0.0,,2.99729383103
1961-07-06,,,0.0,30.1,25.68,22.8,87.25,72.0,0.0,,2.83626944252
1961-07-07,,,0.0,30.6,25.72,22.6,88.25,71.0,0.0,,2.97499999328
1961-07-08,,,0.0,30.8,25.98,22.9,87.25,71.0,0.0,,2.9718464825
1961-07-09,,,0.0,28.6,25.1,23.0,92.25,82.0,0.0,,2.52981480427
1961-07-10,,,1.8,29.8,25.24,22.8,88.25,74.0,0.333333,,2.81300820198
1961-07-11,,,10.6,24.0,23.36,22.2,92.25,86.0,0.333333,,1.55086324605
1961-07-12,,,2.2,25.4,22.86,20.8,95.0,94.0,0.333333,,2.19311185386
1961-07-13,,,10.4,29.5,24.92,21.9,88.25,73.0,0.666667,,2.8971330147
1961-07-14,,,1.0,29.0,25.16,22.2,90.75,79.0,0.0,,2.74911871598
1961-07-15,,,0.0,31.8,25.06,20.2,89.25,70.0,0.333333,,3.52110158831
1961-07-16,,,0.0,31.9,26.18,23.0,87.75,68.0,0.666667,,3.25778912225
1961-07-17,,,1.4,30.4,24.9,21.1,88.75,73.0,0.0,,3.17005891074
1961-07-18,,,0.0,31.9,25.9,21.8,85.25,69.0,0.333333,,3.38396834504
1961-07-19,,,0.0,31.9,26.3,22.9,86.5,64.0,0.0,,3.24426277516
1961-07-20,,,0.0,32.2,26.1,21.9,85.5,64.0,0.0,,3.4185674321
1961-07-21,,,0.0,32.5,26.22,21.8,82.0,63.0,0.0,,3.45752139679
1961-07-22,,,,30.9,26.32,22.7,80.5,68.0,0.0,,3.03449848559
1961-07-23,,,,31.8,25.92,23.6,87.0,65.0,0.0,,3.16282245016
1961-07-24,,,8.2,31.4,25.5,23.0,89.5,72.0,0.333333,,3.19274233755
1961-07-25,,,0.0,31.8,26.08,23.2,88.25,69.0,0.0,,3.24173759676
1961-07-26,,,0.0,29.9,25.04,21.5,88.5,73.0,0.0,,3.08075774675
1961-07-27,,,3.0,31.2,25.84,22.2,88.0,72.0,0.0,,3.25880316081
1961-07-28,,,0.0,30.3,25.54,22.2,88.0,73.0,0.0,,3.08174362391
1961-07-29,,,0.0,28.2,24.2,22.1,92.0,83.0,1.0,,2.66063886268
1961-07-30,,,0.0,28.3,24.26,22.4,91.5,83.0,0.0,,2.66168891307
1961-07-31,,,4.4,28.8,24.5,22.5,91.0,82.0,0.333333,,2.75839021141
1961-08-01,,,21.4,30.2,24.44,21.0,87.75,73.0,0.0,,3.24166615214
1961-08-02,,,0.0,30.0,25.42,22.1,88.25,73.0,0.0,,3.07240154607
1961-08-03,,,0.0,30.4,25.28,22.4,87.25,72.0,0.333333,,3.13282311142
1961-08-04,,,0.0,30.3,25.6,22.3,88.75,72.0,1.0,,3.14888142362
1961-08-05,,,26.8,29.5,24.86,22.4,90.5,82.0,1.0,,2.95642326705
1961-08-06,,,0.0,30.0,25.12,22.7,89.25,77.0,0.0,,3.02501928663
1961-08-07,,,2.2,28.8,24.76,21.0,91.5,86.0,0.666667,,3.00919452698
1961-08-08,,,5.2,31.9,25.06,22.0,89.25,72.0,0.0,,3.54120817754
1961-08-09,,,0.0,30.4,25.36,22.4,86.0,73.0,0.333333,,3.17843421459
1961-08-10,,,5.0,31.9,26.12,23.0,89.75,72.0,0.0,,3.43417375533
1961-08-11,,,0.0,31.9,26.54,23.6,86.5,71.0,0.0,,3.32958215805
1961-08-12,,,10.4,29.9,25.18,23.2,91.0,78.0,0.0,,2.98262306421
1961-08-13,,,0.0,32.2,25.08,21.9,88.0,67.0,0.0,,3.65055669921
1961-08-14,,,0.0,27.0,24.28,21.2,94.0,93.0,0.0,,2.68078322934
1961-08-15,,,25.0,31.2,25.6,22.6,90.0,73.0,0.0,,3.38199777882
1961-08-16,,,0.0,31.9,25.38,22.0,89.5,73.0,0.0,,3.61771068744
1961-08-17,,,0.0,32.0,25.88,22.9,85.75,70.0,0.333333,,3.51940789846
1961-08-18,,,14.4,30.0,25.04,22.2,88.5,73.0,0.0,,3.18900877045
1961-08-19,,,2.0,31.8,24.92,21.5,87.25,70.0,0.0,,3.66424054382
1961-08-20,,,0.0,31.9,26.1,21.2,83.25,67.0,0.0,,3.68882987556
1961-08-21,,,0.0,33.2,26.64,21.2,85.25,67.0,0.0,,3.98817924713
1961-08-22,,,0.0,32.3,26.46,22.8,86.0,64.0,0.0,,3.62085395414
1961-08-23,,,0.0,32.3,25.98,22.8,84.5,63.0,0.0,,3.61490147553
1961-08-24,,,0.0,32.4,26.52,23.0,86.25,63.0,0.0,,3.63605236919
1961-08-25,,,0.0,32.7,26.08,23.5,100.0,94.0,0.0,,3.77322436337
1961-08-26,,,0.0,34.7,27.5,23.0,85.0,67.0,0.0,,4.14888430946
1961-08-27,,,0.0,34.9,27.58,23.8,85.25,66.0,0.0,,4.10663234437
1961-08-28,,,0.0,30.9,26.46,22.3,83.75,73.0,0.0,,3.41375892252
1961-08-29,,,3.6,35.8,27.66,22.8,82.5,63.0,0.0,,4.41088769201
1961-08-30,,,0.0,34.5,27.4,22.9,84.75,67.0,0.0,,4.15153746114
1961-08-31,,,0.0,32.8,26.92,23.3,83.5,68.0,0.333333,,3.75383497481
1961-09-01,,,0.0,33.2,26.08,22.0,88.75,71.0,0.0,,4.03930292617
1961-09-02,,,0.0,33.0,26.62,21.8,84.75,68.0,0.0,,3.98356827895
1961-09-03,,,0.0,34.9,27.82,23.9,84.5,63.0,0.0,,4.14722946806
1961-09-04,,,0.0,34.0,27.38,22.7,81.25,64.0,0.666667,,4.16359965293
1961-09-05,,,0.0,34.6,27.42,22.8,78.0,63.0,1.0,,4.36079519055
1961-09-06,,,0.0,35.5,28.18,22.4,78.25,63.0,0.0,,4.40364493463
1961-09-07,,,0.0,32.1,25.92,23.0,85.0,69.0,0.333333,,3.69468068396
1961-09-08,,,0.0,31.0,25.24,22.2,92.0,72.0,0.0,,3.60213230907
1961-09-09,,,0.0,30.0,25.38,22.4,86.5,68.0,0.0,,3.303647098
1961-09-10,,,2.2,33.8,26.28,22.9,88.5,72.0,0.0,,4.12856064652
1961-09-11,,,0.0,30.6,25.6,21.6,88.25,72.0,0.0,,3.58466270455
1961-09-12,,,0.0,33.8,26.18,23.0,86.75,64.0,0.333333,,4.12034372152
1961-09-13,,,0.0,34.0,26.62,22.6,87.75,71.0,0.0,,4.22562858561
1961-09-14,,,0.0,33.9,26.04,21.3,89.25,64.0,0.0,,4.38653915295
1961-09-15,,,0.0,34.0,27.24,22.2,82.0,63.0,0.0,,4.21850407123
1961-09-16,,,0.0,34.6,27.36,22.0,80.75,63.0,0.333333,,4.41237112769
1961-09-17,,,5.4,32.6,26.18,21.0,83.25,65.0,0.666667,,4.14010608382
1961-09-18,,,9.0,32.0,24.54,19.9,87.25,72.0,0.0,,4.13409254646
1961-09-19,,,0.0,32.4,26.02,21.8,88.25,72.0,0.0,,4.00674105997
1961-09-20,,,0.0,32.3,25.06,21.0,87.75,66.0,0.333333,,4.0831917816
1961-09-21,,,3.6,32.0,24.96,21.5,88.75,73.0,0.0,,3.97091309035
1961-09-22,,,0.0,32.2,25.4,22.0,86.25,70.0,0.0,,3.92868632905
1961-09-23,,,25.4,30.0,25.36,20.8,87.25,73.0,0.0,,3.61452529854
1961-09-24,,,0.0,30.2,24.92,21.8,88.5,71.0,0.333333,,3.52966593314
1961-09-25,,,10.2,30.6,24.18,20.1,89.25,72.0,0.0,,3.86269915677
1961-09-26,,,0.0,33.0,26.32,22.8,88.5,72.0,0.0,,4.04206043087
1961-09-27,,,0.0,33.3,26.08,21.5,85.25,63.0,0.0,,4.24782181834
1961-09-28,,,3.2,30.8,24.96,21.8,88.75,74.0,0.0,,3.68305117739
1961-09-29,,,0.0,31.0,25.8,22.0,87.5,70.0,0.0,,3.69174442746
1961-09-30,,,2.0,30.0,24.8,21.6,88.0,73.0,0.0,,3.52763689251
1961-10-01,,,0.0,31.0,25.52,21.2,87.5,72.0,0.0,,3.80926164432
1961-10-02,,,1.2,33.0,25.6,22.0,85.75,65.0,0.0,,4.13781363193
1961-10-03,,,0.0,32.8,25.56,22.6,87.5,65.0,0.0,,4.03211249821
1961-10-04,,,9.8,29.9,25.44,20.9,84.25,72.0,0.0,,3.58340594001
1961-10-05,,,4.4,30.2,24.56,21.2,88.75,73.0,0.0,,3.64750819551
1961-10-06,,,0.0,30.0,24.54,22.0,100.0,94.0,0.0,,3.56611542033
1961-10-07,,,4.4,29.0,24.52,21.8,90.75,78.0,0.666667,,3.26819091683
1961-10-08,,,6.4,32.0,25.2,22.2,89.25,72.0,0.0,,3.92679482621
1961-10-09,,,0.0,31.0,25.62,20.1,82.75,73.0,0.0,,3.91608807469
1961-10-10,,,10.8,30.6,25.0,22.0,89.5,73.0,0.0,,3.63269743315
1961-10-11,,,1.0,31.9,26.0,23.3,88.75,73.0,0.0,,3.73494932142
1961-10-12,,,0.0,32.0,25.36,22.0,87.75,65.0,0.0,,3.94217337676
1961-10-13,,,0.0,32.1,26.22,22.6,85.25,65.0,0.666667,,3.8960678158
1961-10-14,,,0.0,33.0,26.52,22.0,89.0,71.0,0.0,,4.18541930638
1961-10-15,,,0.0,32.2,26.9,23.9,86.75,64.0,0.0,,3.69329248252
1961-10-16,,,4.6,30.9,26.04,22.6,89.0,68.0,0.666667,,3.60210544311
1961-10-17,,,0.0,32.5,25.76,22.6,86.25,68.0,1.0,,3.99472086506
1961-10-18,,,0.0,33.2,27.16,22.9,85.5,68.0,0.666667,,4.10505077508
1961-10-19,,,5.2,32.8,26.68,22.0,88.25,70.0,0.0,,4.12756111386
1961-10-20,,,0.0,33.1,26.14,22.2,87.25,65.0,0.333333,,4.1614381307
1961-10-21,,,4.0,28.8,25.74,22.9,89.25,84.0,0.666667,,3.04104703197
1961-10-22,,,10.2,28.6,24.58,21.9,94.25,92.0,0.0,,3.1960366854
1961-10-23,,,0.0,29.0,24.98,22.4,93.25,86.0,0.0,,3.19894793738
1961-10-24,,,25.6,27.4,24.28,22.2,92.75,93.0,0.0,,2.82272054468
